Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver137,lun 2/01/17,15:18,15:29,0h 11m,0.0018672122653876713,Otro trabajo,1,SB63ZFO MI5256H00980,"4661, NL, 33,4 km oeste Breda","4661, NL, 33,4 km oeste Breda",51.542428,-4.296549,51.542428,-4.296576,"21,734","21,734"
driver137,lun 2/01/17,15:29,15:38,0h 09m,0.4414231113066785,Conduciendo,1,SB63ZFO MI5256H00980,"4661, NL, 33,4 km oeste Breda","4651, Steenbergen, NL, 32,6 km oeste Breda",51.542397,-4.296576,51.542397,-4.302959,"21,734","21,741"
driver137,lun 2/01/17,15:38,15:42,0h 04m,0.0028325585469847377,Pausa,1,SB63ZFO MI5256H00980,"4651, Steenbergen, NL, 32,6 km oeste Breda","4651, Steenbergen, NL, 32,6 km oeste Breda",51.587959,-4.302959,51.587959,-4.302918,"21,741","21,741"
driver137,lun 2/01/17,15:42,15:44,0h 02m,0.026252992056092817,Conduciendo,1,SB63ZFO MI5256H00980,"4651, Steenbergen, NL, 32,6 km oeste Breda","4651, Steenbergen, NL, 32,6 km oeste Breda",51.587941,-4.302918,51.587941,-4.302538,"21,741","21,741"
driver137,lun 2/01/17,15:44,15:46,0h 02m,0.03972572224957176,Otro trabajo,1,SB63ZFO MI5256H00980,"4651, Steenbergen, NL, 32,6 km oeste Breda","4651, Steenbergen, NL, 32,5 km oeste Breda",51.587026,-4.302538,51.587026,-4.303113,"21,741","21,741"
driver137,lun 2/01/17,15:46,16:11,0h 25m,8.275162727936939,Conduciendo,1,SB63ZFO MI5256H00980,"4651, Steenbergen, NL, 32,5 km oeste Breda","A29, 3286, Spijkenisse, NL, 15,8 km sur Rotterdam",51.587868,-4.303113,51.587868,-4.422892,"21,741","21,770"
driver137,lun 2/01/17,16:11,16:16,0h 05m,0.00020636720969956918,Pausa,1,SB63ZFO MI5256H00980,"A29, 3286, Spijkenisse, NL, 15,8 km sur Rotterdam","A29, 3286, Spijkenisse, NL, 15,8 km sur Rotterdam",51.783479,-4.422892,51.783479,-4.422895,"21,770","21,770"
driver137,lun 2/01/17,16:16,16:21,0h 05m,2.6593858831866455,Conduciendo,1,SB63ZFO MI5256H00980,"A29, 3286, Spijkenisse, NL, 15,8 km sur Rotterdam","3271, Binnenmaas, NL, próximo a Rotterdam",51.783471,-4.422895,51.783471,-4.461555,"21,770","21,774"
driver137,lun 2/01/17,16:21,16:24,0h 03m,0.04263212904561671,Pausa,1,SB63ZFO MI5256H00980,"3271, Binnenmaas, NL, próximo a Rotterdam","3271, Binnenmaas, NL, próximo a Rotterdam",51.801559,-4.461555,51.801559,-4.462175,"21,774","21,774"
driver137,lun 2/01/17,16:24,16:39,0h 15m,6.780599902863955,Conduciendo,1,SB63ZFO MI5256H00980,"3271, Binnenmaas, NL, próximo a Rotterdam","2988, Barendrecht, NL, próximo a Rotterdam",51.801823,-4.462175,51.801823,-4.560786,"21,774","21,786"
driver137,lun 2/01/17,16:39,16:44,0h 05m,0.010094578867654521,Pausa,1,SB63ZFO MI5256H00980,"2988, Barendrecht, NL, próximo a Rotterdam","2988, Barendrecht, NL, próximo a Rotterdam",51.861131,-4.560786,51.861131,-4.560933,"21,786","21,786"
driver137,lun 2/01/17,16:44,16:49,0h 05m,0.6332827780490745,Conduciendo,1,SB63ZFO MI5256H00980,"2988, Barendrecht, NL, próximo a Rotterdam","2991, Barendrecht, NL, próximo a Rotterdam",51.860956,-4.560933,51.860956,-4.551711,"21,786","21,787"
driver137,lun 2/01/17,16:49,16:54,0h 05m,0.07168569526023541,Pausa,1,SB63ZFO MI5256H00980,"2991, Barendrecht, NL, próximo a Rotterdam","2991, Barendrecht, NL, próximo a Rotterdam",51.865157,-4.551711,51.865157,-4.552755,"21,787","21,787"
driver137,lun 2/01/17,16:54,17:18,0h 24m,0.5104500564744763,Conduciendo,1,SB63ZFO MI5256H00980,"2991, Barendrecht, NL, próximo a Rotterdam","2988, Barendrecht, NL, próximo a Rotterdam",51.865292,-4.552755,51.865292,-4.560189,"21,787","21,795"
driver137,lun 2/01/17,17:18,17:21,0h 03m,0.025888347187345763,Otro trabajo,1,SB63ZFO MI5256H00980,"2988, Barendrecht, NL, próximo a Rotterdam","2988, Barendrecht, NL, próximo a Rotterdam",51.861949,-4.560189,51.861949,-4.560566,"21,795","21,795"
driver137,lun 2/01/17,17:21,17:24,0h 03m,0.29356566632876036,Conduciendo,1,SB63ZFO MI5256H00980,"2988, Barendrecht, NL, próximo a Rotterdam","2988, Barendrecht, NL, próximo a Rotterdam",51.86131,-4.560566,51.86131,-4.556291,"21,795","21,796"
driver137,lun 2/01/17,17:24,17:26,0h 02m,0.13004957473871614,Otro trabajo,1,SB63ZFO MI5256H00980,"2988, Barendrecht, NL, próximo a Rotterdam","2991, NL, próximo a Rotterdam",51.865472,-4.556291,51.865472,-4.554397,"21,796","21,796"
driver137,lun 2/01/17,17:26,17:42,0h 16m,2.293953722932154,Conduciendo,1,SB63ZFO MI5256H00980,"2991, NL, próximo a Rotterdam","2913, Zuidplas, NL, próximo a Rotterdam",51.866278,-4.554397,51.866278,-4.587806,"21,796","21,812"
driver137,lun 2/01/17,17:42,17:48,0h 06m,0.146337888165354,Pausa,1,SB63ZFO MI5256H00980,"2913, Zuidplas, NL, próximo a Rotterdam","2913, Zuidplas, NL, próximo a Rotterdam",51.966111,-4.587806,51.966111,-4.589942,"21,812","21,812"
driver137,lun 2/01/17,17:48,18:21,0h 33m,10.40792416101299,Conduciendo,1,SB63ZFO MI5256H00980,"2913, Zuidplas, NL, próximo a Rotterdam","2411, BodegravenReeuwijk, NL, próximo a Alphen Aan Den Rijn",51.967055,-4.589942,51.967055,-4.741863,"21,812","21,851"
driver137,lun 2/01/17,18:21,18:27,0h 06m,0.025565473305552235,Pausa,1,SB63ZFO MI5256H00980,"2411, BodegravenReeuwijk, NL, próximo a Alphen Aan Den Rijn","2411, BodegravenReeuwijk, NL, próximo a Alphen Aan Den Rijn",52.066374,-4.741863,52.066374,-4.741489,"21,851","21,851"
driver137,lun 2/01/17,18:27,19:16,0h 49m,23.626002516628905,Conduciendo,1,SB63ZFO MI5256H00980,"2411, BodegravenReeuwijk, NL, próximo a Alphen Aan Den Rijn","2645, PijnackerNootdorp, NL, próximo a Delft",52.066296,-4.741489,52.066296,-4.395862,"21,851","21,906"
driver137,lun 2/01/17,19:16,19:22,0h 06m,0.006095107268626273,Pausa,1,SB63ZFO MI5256H00980,"2645, PijnackerNootdorp, NL, próximo a Delft","2645, PijnackerNootdorp, NL, próximo a Delft",51.98305,-4.395862,51.98305,-4.395951,"21,906","21,906"
driver137,lun 2/01/17,19:22,19:29,0h 07m,0.20613600140697494,Conduciendo,1,SB63ZFO MI5256H00980,"2645, PijnackerNootdorp, NL, próximo a Delft","2629, Delft, NL",51.983462,-4.395951,51.983462,-4.392941,"21,906","21,909"
driver137,lun 2/01/17,19:29,05:11,9h 42m,0.09930184121397026,Pausa,1,SB63ZFO MI5256H00980,"2629, Delft, NL","2629, Delft, NL",51.983627,-4.392941,51.982262,-4.39399,"21,909","21,910"
driver137,mar 3/01/17,05:11,05:41,0h 30m,11.382497836358922,Conduciendo,1,SB63ZFO MI5256H00980,"2629, Delft, NL","2988, Barendrecht, NL, próximo a Rotterdam",51.98228,-4.39399,51.98228,-4.560193,"21,910","21,937"
driver137,mar 3/01/17,05:41,06:03,0h 22m,0.2529122596162039,Pausa,1,SB63ZFO MI5256H00980,"2988, Barendrecht, NL, próximo a Rotterdam","2988, Barendrecht, NL, próximo a Rotterdam",51.86194,-4.560193,51.859614,-4.562082,"21,937","21,938"
driver137,mar 3/01/17,06:03,06:10,0h 07m,0.00487577537466603,Conduciendo,1,SB63ZFO MI5256H00980,"2988, Barendrecht, NL, próximo a Rotterdam","2988, Barendrecht, NL, próximo a Rotterdam",51.859632,-4.562082,51.859632,-4.562153,"21,938","21,939"
driver137,mar 3/01/17,06:10,06:14,0h 04m,0.01627558660358831,Otro trabajo,1,SB63ZFO MI5256H00980,"2988, Barendrecht, NL, próximo a Rotterdam","2988, Barendrecht, NL, próximo a Rotterdam",51.859325,-4.562153,51.859325,-4.56239,"21,939","21,939"
driver137,mar 3/01/17,06:14,06:58,0h 44m,0.023554915247916402,Pausa,1,SB63ZFO MI5256H00980,"2988, Barendrecht, NL, próximo a Rotterdam","2988, Barendrecht, NL, próximo a Rotterdam",51.859416,-4.56239,51.859416,-4.562047,"21,939","21,939"
driver137,mar 3/01/17,06:58,07:01,0h 03m,0.01091907025490804,Otro trabajo,1,SB63ZFO MI5256H00980,"2988, Barendrecht, NL, próximo a Rotterdam","2988, Barendrecht, NL, próximo a Rotterdam",51.859301,-4.562047,51.859301,-4.562206,"21,939","21,939"
driver137,mar 3/01/17,07:01,07:26,0h 25m,4.808367051140902,Conduciendo,1,SB63ZFO MI5256H00980,"2988, Barendrecht, NL, próximo a Rotterdam","3316, Dordrecht, NL",51.859364,-4.562206,51.859364,-4.632224,"21,939","21,959"
driver137,mar 3/01/17,07:26,13:11,5h 45m,0.01322203693307265,Pausa,1,SB63ZFO MI5256H00980,"3316, Dordrecht, NL","3316, Dordrecht, NL",51.733819,-4.632224,51.733641,-4.632095,"21,959","21,959"
driver137,mar 3/01/17,13:11,13:41,0h 30m,4.40598378156669,Conduciendo,1,SB63ZFO MI5256H00980,"3316, Dordrecht, NL","A1/E19, 2990, Turnhout, BE, 21,0 km sur Breda",51.733652,-4.632095,51.733652,-4.696075,"21,959","21,998"
driver137,mar 3/01/17,13:41,13:44,0h 03m,0.019421304398013928,Otro trabajo,1,SB63ZFO MI5256H00980,"A1/E19, 2990, Turnhout, BE, 21,0 km sur Breda","A1/E19, 2990, Turnhout, BE, 21,0 km sur Breda",51.406886,-4.696075,51.406886,-4.695795,"21,998","21,998"
driver137,mar 3/01/17,13:44,15:20,1h 36m,19.553392193552686,Conduciendo,1,SB63ZFO MI5256H00980,"A1/E19, 2990, Turnhout, BE, 21,0 km sur Breda","2550, Kontich, BE, próximo a Antwerpen",51.406642,-4.695795,51.406642,-4.413892,"21,998","22,043"
driver137,mar 3/01/17,15:20,15:42,0h 22m,0.02896354669642158,Pausa,1,SB63ZFO MI5256H00980,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51.122923,-4.413892,51.122923,-4.414307,"22,043","22,043"
driver137,mar 3/01/17,15:42,15:50,0h 08m,0.07446751975650466,Conduciendo,1,SB63ZFO MI5256H00980,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51.123048,-4.414307,51.123048,-4.415374,"22,043","22,044"
driver137,mar 3/01/17,15:50,15:52,0h 02m,0.000279158441696959,Otro trabajo,1,SB63ZFO MI5256H00980,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51.124292,-4.415374,51.124292,-4.415378,"22,044","22,044"
driver137,mar 3/01/17,15:52,15:53,0h 01m,0.001395793024414653,Conduciendo,1,SB63ZFO MI5256H00980,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51.124265,-4.415378,51.124265,-4.415358,"22,044","22,044"
driver137,mar 3/01/17,15:53,16:13,0h 20m,0.0030009540281438624,Pausa,1,SB63ZFO MI5256H00980,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51.12428,-4.415358,51.12428,-4.415315,"22,044","22,044"
driver137,mar 3/01/17,16:13,16:17,0h 04m,0.0016051630554233555,Otro trabajo,1,SB63ZFO MI5256H00980,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51.124234,-4.415315,51.124234,-4.415338,"22,044","22,044"
driver137,mar 3/01/17,16:17,16:18,0h 01m,0.08905162002214478,Conduciendo,1,SB63ZFO MI5256H00980,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51.124252,-4.415338,51.124252,-4.414062,"22,044","22,044"
driver137,mar 3/01/17,16:18,16:24,0h 06m,0.0050248986184894704,Pausa,1,SB63ZFO MI5256H00980,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51.123863,-4.414062,51.123863,-4.41399,"22,044","22,044"
driver137,mar 3/01/17,16:24,16:25,0h 01m,0.05004015921581399,Conduciendo,1,SB63ZFO MI5256H00980,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51.123361,-4.41399,51.123361,-4.413273,"22,044","22,044"
driver137,mar 3/01/17,16:25,16:28,0h 03m,0.0016749980064771736,Otro trabajo,1,SB63ZFO MI5256H00980,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51.122986,-4.413273,51.122986,-4.413297,"22,044","22,044"
driver137,mar 3/01/17,16:28,18:13,1h 45m,86.62621818391165,Conduciendo,1,SB63ZFO MI5256H00980,"2550, Kontich, BE, próximo a Antwerpen","8930, Mouscron, BE",51.122961,-4.413297,51.122961,-3.17207,"22,044","22,156"
driver137,mar 3/01/17,18:13,19:00,0h 47m,0.0034461065425655806,Pausa,1,SB63ZFO MI5256H00980,"8930, Mouscron, BE","8930, Mouscron, BE",50.766578,-3.17207,50.766578,-3.172119,"22,156","22,156"
driver137,mar 3/01/17,19:00,19:34,0h 34m,14.548331822768715,Conduciendo,1,SB63ZFO MI5256H00980,"8930, Mouscron, BE","62220, Carvin, FR, 19,1 km sur Lille",50.766578,-3.172119,50.766578,-2.965257,"22,156","22,195"
driver137,mar 3/01/17,19:34,19:50,0h 16m,0.15263711529882937,Otro trabajo,1,SB63ZFO MI5256H00980,"62220, Carvin, FR, 19,1 km sur Lille","62220, Carvin, FR, 19,3 km sur Lille",50.476662,-2.965257,50.476662,-2.9631,"22,195","22,195"
driver137,mar 3/01/17,19:50,19:51,0h 01m,0.024414159014290865,Conduciendo,1,SB63ZFO MI5256H00980,"62220, Carvin, FR, 19,3 km sur Lille","62220, Carvin, FR, 19,3 km sur Lille",50.475283,-2.9631,50.475283,-2.962755,"22,195","22,195"
driver137,mar 3/01/17,19:51,19:55,0h 04m,0.013728539848186026,Pausa,1,SB63ZFO MI5256H00980,"62220, Carvin, FR, 19,3 km sur Lille","62220, Carvin, FR, 19,3 km sur Lille",50.475289,-2.962755,50.475289,-2.962561,"22,195","22,195"
driver137,mar 3/01/17,19:55,19:57,0h 02m,0.05526783224388447,Conduciendo,1,SB63ZFO MI5256H00980,"62220, Carvin, FR, 19,3 km sur Lille","62220, Carvin, FR, 19,3 km sur Lille",50.475422,-2.962561,50.475422,-2.963342,"22,195","22,195"
driver137,mar 3/01/17,19:57,19:58,0h 01m,0.009907069425661642,Otro trabajo,1,SB63ZFO MI5256H00980,"62220, Carvin, FR, 19,3 km sur Lille","62220, Carvin, FR, 19,2 km sur Lille",50.475882,-2.963342,50.475882,-2.963482,"22,195","22,195"
driver137,mar 3/01/17,19:58,20:10,0h 12m,0.039486683819795594,Pausa,1,SB63ZFO MI5256H00980,"62220, Carvin, FR, 19,2 km sur Lille","62220, Carvin, FR, 19,2 km sur Lille",50.475959,-2.963482,50.475959,-2.96404,"22,195","22,195"
driver137,mar 3/01/17,20:10,20:19,0h 09m,0.019743222459082374,Conduciendo,1,SB63ZFO MI5256H00980,"62220, Carvin, FR, 19,2 km sur Lille","62220, Carvin, FR, 19,2 km sur Lille",50.476245,-2.96404,50.476245,-2.963761,"22,195","22,196"
driver137,mar 3/01/17,20:19,20:23,0h 04m,0.003042864753242976,Otro trabajo,1,SB63ZFO MI5256H00980,"62220, Carvin, FR, 19,2 km sur Lille","62220, Carvin, FR, 19,2 km sur Lille",50.476206,-2.963761,50.476206,-2.963718,"22,196","22,196"
driver137,mar 3/01/17,20:23,20:46,0h 23m,7.076426965140788e-05,Pausa,1,SB63ZFO MI5256H00980,"62220, Carvin, FR, 19,2 km sur Lille","62220, Carvin, FR, 19,2 km sur Lille",50.476224,-2.963718,50.476224,-2.963719,"22,196","22,196"
driver137,mar 3/01/17,20:46,20:51,0h 05m,0.0002830568330672801,Otro trabajo,1,SB63ZFO MI5256H00980,"62220, Carvin, FR, 19,2 km sur Lille","62220, Carvin, FR, 19,2 km sur Lille",50.476265,-2.963719,50.476265,-2.963715,"22,196","22,196"
driver137,mar 3/01/17,20:51,20:53,0h 02m,0.07104719896608067,Conduciendo,1,SB63ZFO MI5256H00980,"62220, Carvin, FR, 19,2 km sur Lille","62220, Carvin, FR, 19,3 km sur Lille",50.476309,-2.963715,50.476309,-2.962711,"22,196","22,196"
driver137,mar 3/01/17,20:53,20:55,0h 02m,0.0019106597336108672,Otro trabajo,1,SB63ZFO MI5256H00980,"62220, Carvin, FR, 19,3 km sur Lille","62220, Carvin, FR, 19,3 km sur Lille",50.475619,-2.962711,50.475619,-2.962684,"22,196","22,196"
driver137,mar 3/01/17,20:55,21:01,0h 06m,1.007775813904509,Conduciendo,1,SB63ZFO MI5256H00980,"62220, Carvin, FR, 19,3 km sur Lille","62820, FR, 18,1 km sur Lille",50.475199,-2.962684,50.475199,-2.976925,"22,196","22,197"
driver137,mar 3/01/17,21:01,21:04,0h 03m,0.046555672776591527,Otro trabajo,1,SB63ZFO MI5256H00980,"62820, FR, 18,1 km sur Lille","62820, FR, 18,1 km sur Lille",50.48355,-2.976925,50.48355,-2.977583,"22,197","22,198"
driver137,mar 3/01/17,21:04,21:27,0h 23m,8.085283354837825,Conduciendo,1,SB63ZFO MI5256H00980,"62820, FR, 18,1 km sur Lille","A1/E15 Autoroute Du Nord, 62128, Arras, FR, 44,0 km sur Lille",50.483839,-2.977583,50.483839,-2.863308,"22,198","22,226"
driver137,mar 3/01/17,21:27,06:30,9h 03m,0.01030720387324132,Pausa,1,SB63ZFO MI5256H00980,"A1/E15 Autoroute Du Nord, 62128, Arras, FR, 44,0 km sur Lille","A1/E15 Autoroute Du Nord, 62128, Arras, FR, 44,0 km sur Lille",50.262202,-2.863308,50.262202,-2.863163,"22,226","22,226"
driver137,mie 4/01/17,06:30,07:27,0h 57m,4.840266835179965,Conduciendo,1,SB63ZFO MI5256H00980,"A1/E15 Autoroute Du Nord, 62128, Arras, FR, 44,0 km sur Lille","80700, Roye, FR, 41,7 km sudeste Amiens",50.262162,-2.863163,50.262162,-2.795071,"22,226","22,296"
driver137,mie 4/01/17,07:27,07:29,0h 02m,0.0007191457632198074,Pausa,1,SB63ZFO MI5256H00980,"80700, Roye, FR, 41,7 km sudeste Amiens","80700, Roye, FR, 41,7 km sudeste Amiens",49.70349,-2.795071,49.70349,-2.795081,"22,296","22,296"
driver137,mie 4/01/17,07:29,07:33,0h 04m,0.15519182818708874,Conduciendo,1,SB63ZFO MI5256H00980,"80700, Roye, FR, 41,7 km sudeste Amiens","80700, FR, 41,7 km sudeste Amiens",49.703436,-2.795081,49.703436,-2.797239,"22,296","22,296"
driver137,mie 4/01/17,07:33,08:01,0h 28m,0.1608651364207226,Pausa,1,SB63ZFO MI5256H00980,"80700, FR, 41,7 km sudeste Amiens","80700, FR, 41,8 km sudeste Amiens",49.705856,-2.797239,49.706073,-2.799232,"22,296","22,296"
driver137,mie 4/01/17,08:01,08:04,0h 03m,0.047389183228613255,Conduciendo,1,SB63ZFO MI5256H00980,"80700, FR, 41,8 km sudeste Amiens","80700, FR, 41,9 km sudeste Amiens",49.706076,-2.799232,49.706076,-2.799891,"22,296","22,297"
driver137,mie 4/01/17,08:04,08:12,0h 08m,0.006975380506041866,Otro trabajo,1,SB63ZFO MI5256H00980,"80700, FR, 41,9 km sudeste Amiens","80700, FR, 41,9 km sudeste Amiens",49.705812,-2.799891,49.705812,-2.799794,"22,297","22,297"
driver137,mie 4/01/17,08:12,08:51,0h 39m,0.0036674757258757544,Pausa,1,SB63ZFO MI5256H00980,"80700, FR, 41,9 km sudeste Amiens","80700, FR, 41,9 km sudeste Amiens",49.705711,-2.799794,49.705711,-2.799743,"22,297","22,297"
driver137,mie 4/01/17,08:51,08:52,0h 01m,0.03487698150139038,Conduciendo,1,SB63ZFO MI5256H00980,"80700, FR, 41,9 km sudeste Amiens","80700, FR, 41,8 km sudeste Amiens",49.705702,-2.799743,49.705702,-2.799258,"22,297","22,297"
driver137,mie 4/01/17,08:52,08:54,0h 02m,0.02488107542939686,Otro trabajo,1,SB63ZFO MI5256H00980,"80700, FR, 41,8 km sudeste Amiens","80700, FR, 41,8 km sudeste Amiens",49.706161,-2.799258,49.706161,-2.798912,"22,297","22,297"
driver137,mie 4/01/17,08:54,08:58,0h 04m,0.12512451942968628,Conduciendo,1,SB63ZFO MI5256H00980,"80700, FR, 41,8 km sudeste Amiens","80700, FR, 41,7 km sudeste Amiens",49.706147,-2.798912,49.706147,-2.797172,"22,297","22,297"
driver137,mie 4/01/17,08:58,09:20,0h 22m,0.0015101376231487352,Pausa,1,SB63ZFO MI5256H00980,"80700, FR, 41,7 km sudeste Amiens","80700, FR, 41,7 km sudeste Amiens",49.705693,-2.797172,49.705693,-2.797151,"22,297","22,297"
driver137,mie 4/01/17,09:20,10:35,1h 15m,17.73166699367133,Conduciendo,1,SB63ZFO MI5256H00980,"80700, FR, 41,7 km sudeste Amiens","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,4 km nordeste SaintDenis",49.705697,-2.797151,49.705697,-2.550574,"22,297","22,380"
driver137,mie 4/01/17,10:35,10:59,0h 24m,0.001238342098713446,Pausa,1,SB63ZFO MI5256H00980,"A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,4 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,4 km nordeste SaintDenis",49.072865,-2.550574,49.072865,-2.550591,"22,380","22,380"
driver137,mie 4/01/17,10:59,11:59,1h 00m,0.3882567400380099,Conduciendo,1,SB63ZFO MI5256H00980,"A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,4 km nordeste SaintDenis","77380, Lieusaint, FR, próximo a Évry",49.072856,-2.550591,49.072856,-2.555921,"22,380","22,447"
driver137,mie 4/01/17,11:59,12:34,0h 35m,0.02946111867215016,Pausa,1,SB63ZFO MI5256H00980,"77380, Lieusaint, FR, próximo a Évry","77127, Lieusaint, FR, próximo a Évry",48.64491,-2.555921,48.64491,-2.556322,"22,447","22,447"
driver137,mie 4/01/17,12:34,14:14,1h 40m,51.345697828380096,Conduciendo,1,SB63ZFO MI5256H00980,"77127, Lieusaint, FR, próximo a Évry","A10/E5/E60 L'aquitaine, 45520, Orléans, FR",48.644192,-2.556322,48.644192,-1.857455,"22,447","22,559"
driver137,mie 4/01/17,14:14,14:20,0h 06m,0.006550406172136084,Pausa,1,SB63ZFO MI5256H00980,"A10/E5/E60 L'aquitaine, 45520, Orléans, FR","A10/E5/E60 L'aquitaine, 45520, Orléans, FR",47.977458,-1.857455,47.977458,-1.857543,"22,559","22,559"
driver137,mie 4/01/17,14:20,16:46,2h 26m,111.03742648172327,Conduciendo,1,SB63ZFO MI5256H00980,"A10/E5/E60 L'aquitaine, 45520, Orléans, FR","86130, Poitiers, FR",47.977448,-1.857543,47.977448,-0.365812,"22,559","22,763"
driver137,mie 4/01/17,16:46,17:33,0h 47m,0.010371040975319918,Pausa,1,SB63ZFO MI5256H00980,"86130, Poitiers, FR","86130, Poitiers, FR",46.701322,-0.365812,46.701322,-0.365948,"22,763","22,763"
driver137,mie 4/01/17,17:33,19:05,1h 32m,13.260280178289781,Conduciendo,1,SB63ZFO MI5256H00980,"86130, Poitiers, FR","Angoulême, 16560, FR, 75,1 km sudeste Niort",46.701355,-0.365948,46.701355,-0.19206,"22,763","22,869"
driver137,mie 4/01/17,19:05,04:31,9h 26m,0.011081428776517322,Pausa,1,SB63ZFO MI5256H00980,"Angoulême, 16560, FR, 75,1 km sudeste Niort","Angoulême, 16560, FR, 75,1 km sudeste Niort",45.820634,-0.19206,45.820634,-0.191917,"22,869","22,869"
driver137,jue 5/01/17,04:31,06:24,1h 53m,39.57430615578798,Conduciendo,1,SB63ZFO MI5256H00980,"Angoulême, 16560, FR, 75,1 km sudeste Niort","A63/E5/E70, 33610, Bordeaux, FR",45.820586,-0.191917,45.820586,-0.702603,"22,869","23,024"
driver137,jue 5/01/17,06:24,06:50,0h 26m,0.011767159020769585,Pausa,1,SB63ZFO MI5256H00980,"A63/E5/E70, 33610, Bordeaux, FR","A63/E5/E70, 33610, Bordeaux, FR",44.746186,-0.702603,44.746186,-0.702752,"23,024","23,024"
