Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver101,mar 3/01/17,13:29,16:34,3h 05m,137.65995913483792,Conduciendo,1,SB54ZFO MI5256H00482,"17700, FR, 33,7 km sur Perpignan","43006, Tarragona, ES",42.398376,-2.883249,42.398376,-1.206785,"30,861","31,113"
driver101,mar 3/01/17,16:34,17:42,1h 08m,0.005695108599286196,Pausa,1,SB54ZFO MI5256H00482,"43006, Tarragona, ES","43006, Tarragona, ES",41.131993,-1.206785,41.131993,-1.206853,"31,113","31,113"
driver101,mar 3/01/17,17:42,21:08,3h 26m,51.73517384505498,Conduciendo,1,SB54ZFO MI5256H00482,"43006, Tarragona, ES","Torrent, 46370, ES, 18,2 km oeste Valencia",41.132,-1.206853,41.132,-0.58913,"31,113","31,394"
driver101,mar 3/01/17,21:08,21:56,0h 48m,0.007896341758191587,Pausa,1,SB54ZFO MI5256H00482,"Torrent, 46370, ES, 18,2 km oeste Valencia","Torrent, 46370, ES, 18,2 km oeste Valencia",39.476451,-0.58913,39.476451,-0.589038,"31,394","31,394"
driver101,mar 3/01/17,21:56,23:19,1h 23m,99.80333319747999,Conduciendo,1,SB54ZFO MI5256H00482,"Torrent, 46370, ES, 18,2 km oeste Valencia","16250, ES, 58,7 km norte Albacete",39.47632,-0.589038,39.47632,-1.751849,"31,394","31,508"
driver101,mar 3/01/17,23:19,08:32,9h 13m,0.005146609811552737,Pausa,1,SB54ZFO MI5256H00482,"16250, ES, 58,7 km norte Albacete","16250, ES, 58,7 km norte Albacete",39.519364,-1.751849,39.519364,-1.751909,"31,508","31,508"
driver101,mie 4/01/17,08:32,11:44,3h 12m,164.83063016318414,Conduciendo,1,SB54ZFO MI5256H00482,"16250, ES, 58,7 km norte Albacete","Linares, 23210, ES, 48,9 km norte Jaén",39.519425,-1.751909,39.519425,-3.673569,"31,508","31,786"
driver101,mie 4/01/17,11:44,12:32,0h 48m,0.0422955238494554,Pausa,1,SB54ZFO MI5256H00482,"Linares, 23210, ES, 48,9 km norte Jaén","Linares, 23210, ES, 48,9 km norte Jaén",38.196545,-3.673569,38.196545,-3.673085,"31,786","31,786"
driver101,mie 4/01/17,12:32,14:54,2h 22m,27.338527898224946,Conduciendo,1,SB54ZFO MI5256H00482,"Linares, 23210, ES, 48,9 km norte Jaén","18120, Alhama De Granada, ES, 39,1 km sudoeste Granada",38.195873,-3.673085,38.195873,-3.985925,"31,786","31,974"
driver101,mie 4/01/17,14:54,15:37,0h 43m,0.016515505795465613,Pausa,1,SB54ZFO MI5256H00482,"18120, Alhama De Granada, ES, 39,1 km sudoeste Granada","18120, Alhama De Granada, ES, 39,0 km sudoeste Granada",37.009567,-3.985925,37.009567,-3.985739,"31,974","31,974"
driver101,mie 4/01/17,15:37,15:46,0h 09m,0.9974087879758359,Conduciendo,1,SB54ZFO MI5256H00482,"18120, Alhama De Granada, ES, 39,0 km sudoeste Granada","39,6 km sudoeste Granada (ES)",37.00983,-3.985739,37.00983,-3.996972,"31,974","31,977"
driver101,mie 4/01/17,15:46,17:52,2h 6m,1.6488272669553712,Pausa,1,SB54ZFO MI5256H00482,"39,6 km sudoeste Granada (ES)","39,7 km sudoeste Granada (ES)",37.016419,-3.996972,37.016185,-3.998421,"31,977","31,978"
driver101,mie 4/01/17,17:52,17:56,0h 04m,0.8811926135845358,Conduciendo,1,SB54ZFO MI5256H00482,"39,7 km sudoeste Granada (ES)","18120, Alhama De Granada, ES, 39,3 km sudoeste Granada",37.016322,-3.998421,37.016322,-3.988496,"31,978","31,980"
driver101,mie 4/01/17,17:56,18:01,0h 05m,0.00799139122507254,Pausa,1,SB54ZFO MI5256H00482,"18120, Alhama De Granada, ES, 39,3 km sudoeste Granada","18120, Alhama De Granada, ES, 39,3 km sudoeste Granada",37.009401,-3.988496,37.009401,-3.988406,"31,980","31,980"
driver101,mie 4/01/17,18:01,19:49,1h 48m,42.96379208453484,Conduciendo,1,SB54ZFO MI5256H00482,"18120, Alhama De Granada, ES, 39,3 km sudoeste Granada","29004, Málaga, ES",37.009265,-3.988406,37.009265,-4.472269,"31,980","32,106"
driver101,mie 4/01/17,19:49,19:51,0h 02m,0.03880143023412756,Pausa,1,SB54ZFO MI5256H00482,"29004, Málaga, ES","29004, Málaga, ES",36.660919,-4.472269,36.660919,-4.472704,"32,106","32,106"
driver101,mie 4/01/17,19:51,19:52,0h 01m,0.03282534399428864,Otro trabajo,1,SB54ZFO MI5256H00482,"29004, Málaga, ES","29004, Málaga, ES",36.660389,-4.472704,36.660389,-4.473072,"32,106","32,106"
driver101,mie 4/01/17,19:52,21:42,1h 50m,85.89057111419213,Conduciendo,1,SB54ZFO MI5256H00482,"29004, Málaga, ES","11207, Algeciras, GI, próximo a Gibraltar",36.659963,-4.473072,36.659963,-5.435977,"32,106","32,242"
driver101,mie 4/01/17,21:42,22:18,0h 36m,0.06987663378643796,Pausa,1,SB54ZFO MI5256H00482,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.125049,-5.435977,36.125049,-5.435199,"32,242","32,242"
driver101,mie 4/01/17,22:18,22:31,0h 13m,3.515470985563087,Conduciendo,1,SB54ZFO MI5256H00482,"11207, Algeciras, GI, próximo a Gibraltar","11206, Algeciras, ES",36.125189,-5.435199,36.125189,-5.47434,"32,242","32,247"
driver101,mie 4/01/17,22:31,19:06,92h 35m,0.0058387348548502764,Pausa,1,SB54ZFO MI5256H00482,"11206, Algeciras, ES","11206, Algeciras, ES",36.115464,-5.47434,36.115464,-5.474275,"32,247","32,247"
driver101,dom 8/01/17,19:06,19:21,0h 15m,3.8746790306934336,Conduciendo,1,SB54ZFO MI5256H00482,"11206, Algeciras, ES","11207, Algeciras, GI, próximo a Gibraltar",36.115367,-5.474275,36.115367,-5.43114,"32,247","32,253"
driver101,dom 8/01/17,19:21,19:30,0h 09m,0.006196960911191243,Otro trabajo,1,SB54ZFO MI5256H00482,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.129154,-5.43114,36.129154,-5.431071,"32,253","32,253"
driver101,dom 8/01/17,19:30,19:43,0h 13m,0.728815802421221,Conduciendo,1,SB54ZFO MI5256H00482,"11207, Algeciras, GI, próximo a Gibraltar","Gibraltar, ES",36.129228,-5.431071,36.129228,-5.439186,"32,253","32,257"
driver101,dom 8/01/17,19:43,19:53,0h 10m,0.020835030657966512,Pausa,1,SB54ZFO MI5256H00482,"Gibraltar, ES","Gibraltar, ES",36.133402,-5.439186,36.133402,-5.438954,"32,257","32,257"
driver101,dom 8/01/17,19:53,19:54,0h 01m,0.004041259010811161,Otro trabajo,1,SB54ZFO MI5256H00482,"Gibraltar, ES","Gibraltar, ES",36.133761,-5.438954,36.133761,-5.438999,"32,257","32,257"
driver101,dom 8/01/17,19:54,19:58,0h 04m,0.08648223641454394,Conduciendo,1,SB54ZFO MI5256H00482,"Gibraltar, ES","Gibraltar, ES",36.134402,-5.438999,36.134402,-5.439962,"32,257","32,257"
driver101,dom 8/01/17,19:58,20:05,0h 07m,0.002155315864503668,Otro trabajo,1,SB54ZFO MI5256H00482,"Gibraltar, ES","Gibraltar, ES",36.134572,-5.439962,36.134572,-5.439986,"32,257","32,257"
driver101,dom 8/01/17,20:05,21:23,1h 18m,0.0024247291425425373,Pausa,1,SB54ZFO MI5256H00482,"Gibraltar, ES","Gibraltar, ES",36.134611,-5.439986,36.134611,-5.439959,"32,257","32,257"
driver101,dom 8/01/17,21:23,21:26,0h 03m,0.0010776575889288253,Otro trabajo,1,SB54ZFO MI5256H00482,"Gibraltar, ES","Gibraltar, ES",36.134597,-5.439959,36.134597,-5.439971,"32,257","32,257"
driver101,dom 8/01/17,21:26,21:42,0h 16m,3.0958410196396344,Conduciendo,1,SB54ZFO MI5256H00482,"Gibraltar, ES","11206, Algeciras, ES",36.134592,-5.439971,36.134592,-5.474444,"32,257","32,264"
driver101,dom 8/01/17,21:42,22:53,1h 11m,0.0001796556015763702,Pausa,1,SB54ZFO MI5256H00482,"11206, Algeciras, ES","11206, Algeciras, ES",36.114493,-5.474444,36.114493,-5.474442,"32,264","32,264"
driver101,dom 8/01/17,22:53,22:54,0h 01m,0.0033236284170699544,Otro trabajo,1,SB54ZFO MI5256H00482,"11206, Algeciras, ES","11206, Algeciras, ES",36.114498,-5.474442,36.114498,-5.474479,"32,264","32,264"
driver101,dom 8/01/17,22:54,02:09,3h 15m,60.2379615219276,Conduciendo,1,SB54ZFO MI5256H00482,"11206, Algeciras, ES","41210, ES, 30,9 km noroeste Sevilla",36.114484,-5.474479,36.114484,-6.145074,"32,264","32,512"
driver101,lun 9/01/17,02:09,02:57,0h 48m,0.0027297819571830318,Pausa,1,SB54ZFO MI5256H00482,"41210, ES, 30,9 km noroeste Sevilla","41210, ES, 30,9 km noroeste Sevilla",37.634701,-6.145074,37.634701,-6.145105,"32,512","32,512"
driver101,lun 9/01/17,02:57,06:50,3h 53m,8.881652176044932,Conduciendo,1,SB54ZFO MI5256H00482,"41210, ES, 30,9 km noroeste Sevilla","10720, ES, 79,0 km norte Cáceres",37.634711,-6.145105,37.634711,-6.044243,"32,512","32,834"
driver101,lun 9/01/17,06:50,08:03,1h 13m,0.01207043506000831,Pausa,1,SB54ZFO MI5256H00482,"10720, ES, 79,0 km norte Cáceres","10720, ES, 79,0 km norte Cáceres",40.141832,-6.044243,40.141832,-6.044101,"32,834","32,834"
driver101,lun 9/01/17,08:03,09:48,1h 45m,42.56576818907621,Conduciendo,1,SB54ZFO MI5256H00482,"10720, ES, 79,0 km norte Cáceres","37427, Salamanca, ES",40.141648,-6.044101,40.141648,-5.543346,"32,834","32,968"
driver101,lun 9/01/17,09:48,09:49,0h 01m,0.03253360278241517,Otro trabajo,1,SB54ZFO MI5256H00482,"37427, Salamanca, ES","37427, Salamanca, ES",41.05525,-5.543346,41.05525,-5.543734,"32,968","32,968"
driver101,lun 9/01/17,09:49,20:58,11h 09m,0.016686046820552906,Pausa,1,SB54ZFO MI5256H00482,"37427, Salamanca, ES","37427, Salamanca, ES",41.055258,-5.543734,41.055258,-5.543933,"32,968","32,968"
driver101,lun 9/01/17,20:58,01:00,4h 02m,237.37145823710648,Conduciendo,1,SB54ZFO MI5256H00482,"37427, Salamanca, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",41.054918,-5.543933,41.054918,-2.7129,"32,968","33,317"
driver101,mar 10/01/17,01:00,01:56,0h 56m,0.02436396627913527,Pausa,1,SB54ZFO MI5256H00482,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","01196, VitoriaGasteiz, ES",42.877394,-2.7129,42.877076,-2.712233,"33,317","33,317"
driver101,mar 10/01/17,01:56,02:11,0h 15m,9.335426945065034,Conduciendo,1,SB54ZFO MI5256H00482,"01196, VitoriaGasteiz, ES","N622 Autovía De Altube, 01130, ES, 17,9 km noroeste VitoriaGasteiz",42.877214,-2.712233,42.877214,-2.826799,"33,317","33,334"
driver101,mar 10/01/17,02:11,03:10,0h 59m,0.02302878235377863,Pausa,1,SB54ZFO MI5256H00482,"N622 Autovía De Altube, 01130, ES, 17,9 km noroeste VitoriaGasteiz","N622 Autovía De Altube, 01130, ES, 18,0 km noroeste VitoriaGasteiz",42.961478,-2.826799,42.961478,-2.827082,"33,334","33,334"
driver101,mar 10/01/17,03:10,03:17,0h 07m,3.524863003934334,Conduciendo,1,SB54ZFO MI5256H00482,"N622 Autovía De Altube, 01130, ES, 18,0 km noroeste VitoriaGasteiz","5, 01130, ES, 21,0 km noroeste VitoriaGasteiz",42.961572,-2.827082,42.961572,-2.870399,"33,334","33,338"
driver101,mar 10/01/17,03:17,06:11,2h 54m,0.02644409935717917,Pausa,1,SB54ZFO MI5256H00482,"5, 01130, ES, 21,0 km noroeste VitoriaGasteiz","5, 01130, ES, 21,0 km noroeste VitoriaGasteiz",42.96708,-2.870399,42.96695,-2.870189,"33,338","33,339"
driver101,mar 10/01/17,06:11,07:03,0h 52m,16.285065958111673,Conduciendo,1,SB54ZFO MI5256H00482,"5, 01130, ES, 21,0 km noroeste VitoriaGasteiz","Algorta, 48508, ES, 15,9 km noroeste Bilbao",42.967096,-2.870189,42.967096,-3.070334,"33,339","33,397"
driver101,mar 10/01/17,07:03,07:08,0h 05m,0.002021389216561121,Otro trabajo,1,SB54ZFO MI5256H00482,"Algorta, 48508, ES, 15,9 km noroeste Bilbao","Algorta, 48508, ES, 15,9 km noroeste Bilbao",43.351869,-3.070334,43.351869,-3.070309,"33,397","33,397"
driver101,mar 10/01/17,07:08,07:15,0h 07m,0.0019405340955616615,Pausa,1,SB54ZFO MI5256H00482,"Algorta, 48508, ES, 15,9 km noroeste Bilbao","Algorta, 48508, ES, 15,9 km noroeste Bilbao",43.351855,-3.070309,43.351855,-3.070333,"33,397","33,397"
driver101,mar 10/01/17,07:15,07:18,0h 03m,0.04697708926313531,Otro trabajo,1,SB54ZFO MI5256H00482,"Algorta, 48508, ES, 15,9 km noroeste Bilbao","Algorta, 48508, ES, 15,8 km noroeste Bilbao",43.351864,-3.070333,43.351864,-3.069752,"33,397","33,397"
driver101,mar 10/01/17,07:18,07:19,0h 01m,0.038972574812836516,Conduciendo,1,SB54ZFO MI5256H00482,"Algorta, 48508, ES, 15,8 km noroeste Bilbao","Algorta, 48508, ES, 15,8 km noroeste Bilbao",43.351572,-3.069752,43.351572,-3.06927,"33,397","33,397"
driver101,mar 10/01/17,07:19,08:49,1h 30m,0.035899598237054776,Pausa,1,SB54ZFO MI5256H00482,"Algorta, 48508, ES, 15,8 km noroeste Bilbao","Algorta, 48508, ES, 15,9 km noroeste Bilbao",43.352289,-3.06927,43.35261,-3.068856,"33,397","33,397"
driver101,mar 10/01/17,08:49,08:56,0h 07m,0.1265372552557755,Conduciendo,1,SB54ZFO MI5256H00482,"Algorta, 48508, ES, 15,9 km noroeste Bilbao","Algorta, ES, 16,1 km noroeste Bilbao",43.352689,-3.068856,43.352689,-3.070421,"33,397","33,398"
driver101,mar 10/01/17,08:56,10:09,25h 13m,0.09791169873481784,Pausa,1,SB54ZFO MI5256H00482,"Algorta, ES, 16,1 km noroeste Bilbao","Algorta, ES, 16,1 km noroeste Bilbao",43.354593,-3.070421,43.354593,-3.06921,"33,398","33,398"
driver101,mie 11/01/17,10:09,10:11,0h 02m,159.99473631756817,Conduciendo,1,SB54ZFO MI5256H00482,"Algorta, ES, 16,1 km noroeste Bilbao","PO2, Portsmouth, GB",43.355323,-3.06921,43.355323,-1.090279,"33,398","33,399"
driver101,mie 11/01/17,10:11,10:20,0h 9m,0.061687127950738344,Pausa,1,SB54ZFO MI5256H00482,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50.813142,-1.090279,50.813084,-1.088894,"33,399","33,399"
driver101,mie 11/01/17,10:20,10:21,0h 01m,0.042858004432378666,Otro trabajo,1,SB54ZFO MI5256H00482,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50.812917,-1.088894,50.812917,-1.088284,"33,399","33,399"
driver101,mie 11/01/17,10:21,12:28,2h 07m,45.93173707548928,Conduciendo,1,SB54ZFO MI5256H00482,"PO2, Portsmouth, GB","ME6, Snodland, GB, próximo a Maidstone",50.813009,-1.088284,50.813009,-0.434532,"33,399","33,552"
driver101,mie 11/01/17,12:28,12:29,0h 01m,0.019666489862794262,Otro trabajo,1,SB54ZFO MI5256H00482,"ME6, Snodland, GB, próximo a Maidstone","ME6, Snodland, GB, próximo a Maidstone",51.320408,-0.434532,51.320408,-0.434249,"33,552","33,552"
driver101,mie 11/01/17,12:29,12:42,0h 13m,0.09228635626718489,Pausa,1,SB54ZFO MI5256H00482,"ME6, Snodland, GB, próximo a Maidstone","ME6, Snodland, GB, próximo a Maidstone",51.320477,-0.434249,51.320538,-0.433281,"33,552","33,552"
driver101,mie 11/01/17,12:42,12:49,0h 07m,0.08436395030264499,Conduciendo,1,SB54ZFO MI5256H00482,"ME6, Snodland, GB, próximo a Maidstone","ME20, Maidstone, GB",51.32064,-0.433281,51.32064,-0.432067,"33,552","33,553"
driver101,mie 11/01/17,12:49,12:54,0h 05m,0.0009034819701516647,Otro trabajo,1,SB54ZFO MI5256H00482,"ME20, Maidstone, GB","ME20, Maidstone, GB",51.316635,-0.432067,51.316635,-0.43208,"33,553","33,553"
driver101,mie 11/01/17,12:54,07:46,18h 52m,0.0009034829154745723,Pausa,1,SB54ZFO MI5256H00482,"ME20, Maidstone, GB","ME20, Maidstone, GB",51.316587,-0.43208,51.316587,-0.432093,"33,553","33,553"
driver101,jue 12/01/17,07:46,07:58,0h 12m,0.14407060294400514,Conduciendo,1,SB54ZFO MI5256H00482,"ME20, Maidstone, GB","ME6, Snodland, GB, próximo a Maidstone",51.316642,-0.432093,51.316642,-0.434166,"33,553","33,556"
driver101,jue 12/01/17,07:58,08:00,0h 02m,0.009867979762689274,Pausa,1,SB54ZFO MI5256H00482,"ME6, Snodland, GB, próximo a Maidstone","ME6, Snodland, GB, próximo a Maidstone",51.320462,-0.434166,51.320462,-0.434024,"33,556","33,556"
driver101,jue 12/01/17,08:00,08:06,0h 06m,0.05705358388998511,Conduciendo,1,SB54ZFO MI5256H00482,"ME6, Snodland, GB, próximo a Maidstone","ME6, Snodland, GB, próximo a Maidstone",51.320476,-0.434024,51.320476,-0.433203,"33,556","33,556"
driver101,jue 12/01/17,08:06,08:07,0h 01m,0.002223703667894758,Otro trabajo,1,SB54ZFO MI5256H00482,"ME6, Snodland, GB, próximo a Maidstone","ME6, Snodland, GB, próximo a Maidstone",51.321832,-0.433203,51.321832,-0.433171,"33,556","33,556"
driver101,jue 12/01/17,08:07,08:16,0h 09m,0.002988099132684912,Pausa,1,SB54ZFO MI5256H00482,"ME6, Snodland, GB, próximo a Maidstone","ME6, Snodland, GB, próximo a Maidstone",51.321873,-0.433171,51.321873,-0.433214,"33,556","33,556"
driver101,jue 12/01/17,08:16,08:20,0h 04m,0.11167157474519429,Conduciendo,1,SB54ZFO MI5256H00482,"ME6, Snodland, GB, próximo a Maidstone","ME6, Snodland, GB, próximo a Maidstone",51.32185,-0.433214,51.32185,-0.431607,"33,556","33,557"
driver101,jue 12/01/17,08:20,08:22,0h 02m,0.03314705822826083,Otro trabajo,1,SB54ZFO MI5256H00482,"ME6, Snodland, GB, próximo a Maidstone","ME6, Snodland, GB, próximo a Maidstone",51.321866,-0.431607,51.321866,-0.43113,"33,557","33,557"
driver101,jue 12/01/17,08:22,08:24,0h 02m,0.011604939601003538,Conduciendo,1,SB54ZFO MI5256H00482,"ME6, Snodland, GB, próximo a Maidstone","ME6, Snodland, GB, próximo a Maidstone",51.321887,-0.43113,51.321887,-0.431297,"33,557","33,557"
driver101,jue 12/01/17,08:24,08:27,0h 03m,0.0004864345092095057,Otro trabajo,1,SB54ZFO MI5256H00482,"ME6, Snodland, GB, próximo a Maidstone","ME6, Snodland, GB, próximo a Maidstone",51.321895,-0.431297,51.321895,-0.43129,"33,557","33,557"
driver101,jue 12/01/17,08:27,09:18,0h 51m,0.0027101363044930017,Pausa,1,SB54ZFO MI5256H00482,"ME6, Snodland, GB, próximo a Maidstone","ME6, Snodland, GB, próximo a Maidstone",51.321875,-0.43129,51.321875,-0.431329,"33,557","33,557"
driver101,jue 12/01/17,09:18,09:23,0h 05m,0.033355539746548014,Otro trabajo,1,SB54ZFO MI5256H00482,"ME6, Snodland, GB, próximo a Maidstone","ME6, Snodland, GB, próximo a Maidstone",51.321853,-0.431329,51.321853,-0.431809,"33,557","33,557"
driver101,jue 12/01/17,09:23,12:41,3h 18m,154.0450293436476,Conduciendo,1,SB54ZFO MI5256H00482,"ME6, Snodland, GB, próximo a Maidstone","BS35, Bristol, GB",51.321855,-0.431809,51.321855,-2.648665,"33,557","33,827"
driver101,jue 12/01/17,12:41,12:49,0h 08m,0.0006914410372743202,Pausa,1,SB54ZFO MI5256H00482,"BS35, Bristol, GB","BS35, Bristol, GB",51.550262,-2.648665,51.550262,-2.648655,"33,827","33,827"
driver101,jue 12/01/17,12:49,12:56,0h 07m,0.6285890327882436,Conduciendo,1,SB54ZFO MI5256H00482,"BS35, Bristol, GB","BS35, Bristol, GB",51.550263,-2.648655,51.550263,-2.639564,"33,827","33,829"
driver101,jue 12/01/17,12:56,12:59,0h 03m,0.01147741812567218,Pausa,1,SB54ZFO MI5256H00482,"BS35, Bristol, GB","BS35, Bristol, GB",51.552256,-2.639564,51.552256,-2.63973,"33,829","33,829"
driver101,jue 12/01/17,12:59,13:08,0h 09m,0.15674236809828768,Conduciendo,1,SB54ZFO MI5256H00482,"BS35, Bristol, GB","BS35, Bristol, GB",51.552385,-2.63973,51.552385,-2.641997,"33,829","33,830"
driver101,jue 12/01/17,13:08,13:10,0h 02m,0.0004148240859118569,Otro trabajo,1,SB54ZFO MI5256H00482,"BS35, Bristol, GB","BS35, Bristol, GB",51.554707,-2.641997,51.554707,-2.641991,"33,830","33,830"
driver101,jue 12/01/17,13:10,13:13,0h 03m,0.009748371162611267,Conduciendo,1,SB54ZFO MI5256H00482,"BS35, Bristol, GB","BS35, Bristol, GB",51.554683,-2.641991,51.554683,-2.64185,"33,830","33,830"
driver101,jue 12/01/17,13:13,14:34,1h 21m,0.004286500664789459,Pausa,1,SB54ZFO MI5256H00482,"BS35, Bristol, GB","BS35, Bristol, GB",51.554865,-2.64185,51.554865,-2.641912,"33,830","33,830"
driver101,jue 12/01/17,14:34,14:35,0h 01m,0.012168138409815161,Conduciendo,1,SB54ZFO MI5256H00482,"BS35, Bristol, GB","BS35, Bristol, GB",51.554837,-2.641912,51.554837,-2.641736,"33,830","33,830"
driver101,jue 12/01/17,14:35,14:37,0h 02m,6.913749661958649e-05,Otro trabajo,1,SB54ZFO MI5256H00482,"BS35, Bristol, GB","BS35, Bristol, GB",51.554609,-2.641736,51.554609,-2.641737,"33,830","33,830"
driver101,jue 12/01/17,14:37,14:38,0h 01m,0.004355663914309775,Pausa,1,SB54ZFO MI5256H00482,"BS35, Bristol, GB","BS35, Bristol, GB",51.554592,-2.641737,51.554592,-2.641674,"33,830","33,830"
driver101,jue 12/01/17,14:38,14:45,0h 07m,0.47843247559135815,Conduciendo,1,SB54ZFO MI5256H00482,"BS35, Bristol, GB","BS35, Bristol, GB",51.554514,-2.641674,51.554514,-2.648594,"33,830","33,831"
driver101,jue 12/01/17,14:45,10:59,20h 14m,0.0008297319440589924,Pausa,1,SB54ZFO MI5256H00482,"BS35, Bristol, GB","BS35, Bristol, GB",51.550114,-2.648594,51.550114,-2.648606,"33,831","33,831"
driver101,vie 13/01/17,10:59,14:01,3h 02m,166.6221627993356,Conduciendo,1,SB54ZFO MI5256H00482,"BS35, Bristol, GB","M25, DA2, Bexley, GB",51.550202,-2.648606,51.550202,-0.238719,"33,831","34,096"
