Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver278,lun 2/01/17,21:32,21:43,0h 11m,0.003814593083311814,Pausa,1,SB54CNRMD2026Q00178,"28914, Leganés, ES","28914, Leganés, ES",40.328762,-3.786007,40.328762,-3.786052,"275,440","275,440"
driver278,lun 2/01/17,21:43,21:45,0h 02m,0.10384172675605355,Conduciendo,1,SB54CNRMD2026Q00178,"28914, Leganés, ES","28914, Leganés, ES",40.328745,-3.786052,40.328745,-3.784827,"275,440","275,440"
driver278,lun 2/01/17,21:45,08:38,34h 53m,0.22786246803689936,Pausa,1,SB54CNRMD2026Q00178,"28914, Leganés, ES","28914, Leganés, ES",40.327485,-3.784827,40.328816,-3.785859,"275,440","275,441"
driver278,mie 4/01/17,08:38,08:41,0h 03m,0.2070875561382771,Conduciendo,1,SB54CNRMD2026Q00178,"28914, Leganés, ES","28914, Leganés, ES",40.329565,-3.785859,40.329565,-3.788302,"275,441","275,442"
driver278,mie 4/01/17,08:41,11:24,2h 43m,0.09536622873400255,Pausa,1,SB54CNRMD2026Q00178,"28914, Leganés, ES","28914, Leganés, ES",40.327918,-3.788302,40.327162,-3.787639,"275,442","275,442"
driver278,mie 4/01/17,11:24,11:25,0h 01m,0.046623910285680574,Otro trabajo,1,SB54CNRMD2026Q00178,"28914, Leganés, ES","28914, Leganés, ES",40.327161,-3.787639,40.327161,-3.787089,"275,442","275,442"
driver278,mie 4/01/17,11:25,11:26,0h 01m,0.169882195800907,Conduciendo,1,SB54CNRMD2026Q00178,"28914, Leganés, ES","28914, Leganés, ES",40.326517,-3.787089,40.326517,-3.785085,"275,442","275,442"
driver278,mie 4/01/17,11:26,11:31,0h 05m,0.027974172097698015,Pausa,1,SB54CNRMD2026Q00178,"28914, Leganés, ES","28914, Leganés, ES",40.327581,-3.785085,40.327581,-3.784755,"275,442","275,442"
driver278,mie 4/01/17,11:31,15:17,3h 46m,24.350355785531207,Conduciendo,1,SB54CNRMD2026Q00178,"28914, Leganés, ES","23740, Andújar, ES, 38,3 km noroeste Jaén",40.32748,-3.784755,40.32748,-4.072006,"275,442","275,763"
driver278,mie 4/01/17,15:17,16:35,1h 18m,0.14110448664934355,Pausa,1,SB54CNRMD2026Q00178,"23740, Andújar, ES, 38,3 km noroeste Jaén","23740, Andújar, ES, 38,3 km noroeste Jaén",38.028944,-4.072006,38.028961,-4.072047,"275,763","275,763"
driver278,mie 4/01/17,16:35,19:15,2h 40m,163.8517534008584,Conduciendo,1,SB54CNRMD2026Q00178,"23740, Andújar, ES, 38,3 km noroeste Jaén","41020, Sevilla, ES",38.028934,-4.072047,38.028934,-5.942784,"275,763","275,976"
driver278,mie 4/01/17,19:15,19:25,0h 10m,0.04081302735851806,Pausa,1,SB54CNRMD2026Q00178,"41020, Sevilla, ES","41020, Sevilla, ES",37.395749,-5.942784,37.395749,-5.942322,"275,976","275,976"
driver278,mie 4/01/17,19:25,19:27,0h 02m,0.033215764363380314,Conduciendo,1,SB54CNRMD2026Q00178,"41020, Sevilla, ES","41020, Sevilla, ES",37.395823,-5.942322,37.395823,-5.941946,"275,976","275,976"
driver278,mie 4/01/17,19:27,19:28,0h 01m,0.012809307746291649,Otro trabajo,1,SB54CNRMD2026Q00178,"41020, Sevilla, ES","41020, Sevilla, ES",37.395607,-5.941946,37.395607,-5.942091,"275,976","275,976"
driver278,mie 4/01/17,19:28,20:05,0h 37m,0.0470852003862087,Pausa,1,SB54CNRMD2026Q00178,"41020, Sevilla, ES","41020, Sevilla, ES",37.395589,-5.942091,37.395908,-5.942911,"275,976","275,976"
driver278,mie 4/01/17,20:05,20:07,0h 02m,0.17526585923801727,Conduciendo,1,SB54CNRMD2026Q00178,"41020, Sevilla, ES","41020, Sevilla, ES",37.395952,-5.942911,37.395952,-5.944895,"275,976","275,976"
driver278,mie 4/01/17,20:07,20:16,0h 9m,0.13259251451915466,Pausa,1,SB54CNRMD2026Q00178,"41020, Sevilla, ES","41007, ES, próximo a Sevilla",37.39826,-5.944895,37.399745,-5.945538,"275,976","275,977"
driver278,mie 4/01/17,20:16,20:39,0h 23m,3.00804334317853,Conduciendo,1,SB54CNRMD2026Q00178,"41007, ES, próximo a Sevilla","Ap4/E5 Autopista Del Sur, 41720, Dos Hermanas, ES",37.398401,-5.945538,37.398401,-5.911486,"275,977","276,005"
driver278,mie 4/01/17,20:39,06:02,9h 23m,0.0028344113999527157,Pausa,1,SB54CNRMD2026Q00178,"Ap4/E5 Autopista Del Sur, 41720, Dos Hermanas, ES","Ap4/E5 Autopista Del Sur, 41720, Dos Hermanas, ES",37.195508,-5.911486,37.195508,-5.911454,"276,005","276,005"
driver278,jue 5/01/17,06:02,08:08,2h 06m,38.726079587192444,Conduciendo,1,SB54CNRMD2026Q00178,"Ap4/E5 Autopista Del Sur, 41720, Dos Hermanas, ES","11206, Algeciras, ES",37.19552,-5.911454,37.19552,-5.474243,"276,005","276,169"
driver278,jue 5/01/17,08:08,09:10,1h 02m,0.012306319538352978,Pausa,1,SB54CNRMD2026Q00178,"11206, Algeciras, ES","11206, Algeciras, ES",36.115062,-5.474243,36.115062,-5.474106,"276,169","276,169"
driver278,lun 9/01/17,19:02,13:09,18h 07m,0.0022456796343649174,Pausa,1,SB54CNRMD2026Q00178,"11206, Algeciras, ES","11206, Algeciras, ES",36.115031,-5.474106,36.115031,-5.474131,"276,171","276,171"
driver278,mar 10/01/17,13:09,14:33,1h 24m,51.11350725517925,Conduciendo,1,SB54CNRMD2026Q00178,"11206, Algeciras, ES","Ap4/E5 Autopista Del Sur, 11400, Jerez De La Frontera, ES",36.114854,-5.474131,36.114854,-6.043151,"276,171","276,284"
driver278,mar 10/01/17,14:33,14:46,0h 13m,0.015051293577423902,Pausa,1,SB54CNRMD2026Q00178,"Ap4/E5 Autopista Del Sur, 11400, Jerez De La Frontera, ES","Ap4/E5 Autopista Del Sur, 11400, Jerez De La Frontera, ES",36.779658,-6.043151,36.779658,-6.042982,"276,284","276,284"
driver278,mar 10/01/17,14:46,17:53,3h 07m,36.08068790921817,Conduciendo,1,SB54CNRMD2026Q00178,"Ap4/E5 Autopista Del Sur, 11400, Jerez De La Frontera, ES","06800, Mérida, ES",36.780597,-6.042982,36.780597,-6.448111,"276,284","276,552"
driver278,mar 10/01/17,17:53,18:46,0h 53m,0.03973179592346664,Pausa,1,SB54CNRMD2026Q00178,"06800, Mérida, ES","06800, Mérida, ES",38.879517,-6.448111,38.879517,-6.44857,"276,552","276,552"
driver278,mar 10/01/17,18:46,22:24,3h 38m,251.3012356714971,Conduciendo,1,SB54CNRMD2026Q00178,"06800, Mérida, ES","2635, Sintra, PT",38.879273,-6.44857,38.879273,-9.35183,"276,552","276,848"
driver278,mar 10/01/17,22:24,15:06,16h 42m,0.0006937677225648159,Pausa,1,SB54CNRMD2026Q00178,"2635, Sintra, PT","2635, Sintra, PT",38.748545,-9.35183,38.748545,-9.351838,"276,848","276,848"
driver278,mie 11/01/17,15:06,15:08,0h 02m,0.20414092643706067,Conduciendo,1,SB54CNRMD2026Q00178,"2635, Sintra, PT","2635, Sintra, PT",38.748624,-9.351838,38.748624,-9.349484,"276,848","276,848"
driver278,mie 11/01/17,15:08,15:10,0h 02m,0.07579252799361033,Pausa,1,SB54CNRMD2026Q00178,"2635, Sintra, PT","2635, Sintra, PT",38.750048,-9.349484,38.750048,-9.34861,"276,848","276,848"
driver278,mie 11/01/17,15:10,15:14,0h 04m,0.07631368410565344,Conduciendo,1,SB54CNRMD2026Q00178,"2635, Sintra, PT","2635, Sintra, PT",38.749261,-9.34861,38.749261,-9.34773,"276,848","276,848"
driver278,mie 11/01/17,15:14,15:16,0h 02m,0.0011273680959786932,Otro trabajo,1,SB54CNRMD2026Q00178,"2635, Sintra, PT","2635, Sintra, PT",38.748827,-9.34773,38.748827,-9.347717,"276,848","276,848"
driver278,mie 11/01/17,15:16,15:55,0h 39m,0.01595659190608837,Pausa,1,SB54CNRMD2026Q00178,"2635, Sintra, PT","2635, Sintra, PT",38.748839,-9.347717,38.748839,-9.347901,"276,848","276,848"
driver278,mie 11/01/17,15:55,18:07,2h 12m,146.41006373491427,Conduciendo,1,SB54CNRMD2026Q00178,"2635, Sintra, PT","A6/IP2/IP7/E802/E90 AutoEstrada MaratecaCaia, 7100, PT, 33,4 km nordeste Évora",38.748669,-9.347901,38.748669,-7.659585,"276,848","277,028"
driver278,mie 11/01/17,18:07,18:56,0h 49m,0.0032930584273712206,Pausa,1,SB54CNRMD2026Q00178,"A6/IP2/IP7/E802/E90 AutoEstrada MaratecaCaia, 7100, PT, 33,4 km nordeste Évora","A6/IP2/IP7/E802/E90 AutoEstrada MaratecaCaia, 7100, PT, 33,4 km nordeste Évora",38.799174,-7.659585,38.799174,-7.659547,"277,028","277,028"
driver278,mie 11/01/17,18:56,21:01,2h 05m,115.3743200289265,Conduciendo,1,SB54CNRMD2026Q00178,"A6/IP2/IP7/E802/E90 AutoEstrada MaratecaCaia, 7100, PT, 33,4 km nordeste Évora","10163, ES, 21,0 km sur Cáceres",38.799225,-7.659547,38.799225,-6.328181,"277,028","277,199"
driver278,mie 11/01/17,21:01,21:52,0h 51m,0.020224041565900422,Pausa,1,SB54CNRMD2026Q00178,"10163, ES, 21,0 km sur Cáceres","10163, ES, 21,0 km sur Cáceres",39.289711,-6.328181,39.289711,-6.328416,"277,199","277,199"
driver278,mie 11/01/17,21:52,00:42,2h 50m,52.07230961198821,Conduciendo,1,SB54CNRMD2026Q00178,"10163, ES, 21,0 km sur Cáceres","37009, Salamanca, ES",39.289745,-6.328416,39.289745,-5.723343,"277,199","277,428"
driver278,jue 12/01/17,00:42,09:52,9h 10m,0.038878665875271466,Pausa,1,SB54CNRMD2026Q00178,"37009, Salamanca, ES","37009, Salamanca, ES",40.959542,-5.723343,40.95992,-5.724013,"277,428","277,428"
driver278,jue 12/01/17,09:52,11:43,1h 51m,101.99614668195176,Conduciendo,1,SB54CNRMD2026Q00178,"37009, Salamanca, ES","A62/E80 Autovía De Castilla, 34210, Palencia, ES",40.959996,-5.724013,40.959996,-4.509341,"277,428","277,587"
driver278,jue 12/01/17,11:43,12:07,0h 24m,0.0043028021093745655,Pausa,1,SB54CNRMD2026Q00178,"A62/E80 Autovía De Castilla, 34210, Palencia, ES","A62/E80 Autovía De Castilla, 34210, Palencia, ES",41.91348,-4.509341,41.91348,-4.509393,"277,587","277,587"
driver278,jue 12/01/17,12:07,14:29,2h 22m,148.64098855185904,Conduciendo,1,SB54CNRMD2026Q00178,"A62/E80 Autovía De Castilla, 34210, Palencia, ES","01196, VitoriaGasteiz, ES",41.913474,-4.509393,41.913474,-2.713012,"277,587","277,788"
driver278,jue 12/01/17,14:29,15:19,0h 50m,0.049298560355602546,Pausa,1,SB54CNRMD2026Q00178,"01196, VitoriaGasteiz, ES","01196, VitoriaGasteiz, ES",42.877131,-2.713012,42.877268,-2.712786,"277,788","277,788"
driver278,jue 12/01/17,15:19,16:08,0h 49m,31.255638716509893,Conduciendo,1,SB54CNRMD2026Q00178,"01196, VitoriaGasteiz, ES","20820, ES, 28,2 km oeste San Sebastián",42.877376,-2.712786,42.877376,-2.32921,"277,788","277,853"
driver278,jue 12/01/17,16:08,16:13,0h 05m,0.017079528816306422,Pausa,1,SB54CNRMD2026Q00178,"20820, ES, 28,2 km oeste San Sebastián","20820, ES, 28,2 km oeste San Sebastián",43.284223,-2.32921,43.284223,-2.328999,"277,853","277,853"
driver278,jue 12/01/17,16:13,18:12,1h 59m,96.8230625424112,Conduciendo,1,SB54CNRMD2026Q00178,"20820, ES, 28,2 km oeste San Sebastián","40260, Castets, FR, 88,3 km noroeste Pau",43.284096,-2.328999,43.284096,-1.132842,"277,853","277,998"
driver278,jue 12/01/17,18:12,05:17,11h 05m,0.005370663410857223,Pausa,1,SB54CNRMD2026Q00178,"40260, Castets, FR, 88,3 km noroeste Pau","40260, Castets, FR, 88,3 km noroeste Pau",43.872106,-1.132842,43.872106,-1.132909,"277,998","277,998"
driver278,vie 13/01/17,05:17,08:54,3h 37m,61.003255130726075,Conduciendo,1,SB54CNRMD2026Q00178,"40260, Castets, FR, 88,3 km noroeste Pau","A10/E5/E601 L'aquitaine, 79230, Niort, FR",43.872078,-1.132909,43.872078,-0.37188,"277,998","278,310"
driver278,vie 13/01/17,08:54,09:43,0h 49m,0.002612125894933503,Pausa,1,SB54CNRMD2026Q00178,"A10/E5/E601 L'aquitaine, 79230, Niort, FR","A10/E5/E601 L'aquitaine, 79230, Niort, FR",46.296712,-0.37188,46.296712,-0.371846,"278,310","278,310"
driver278,vie 13/01/17,09:43,12:42,2h 59m,97.59865756298763,Conduciendo,1,SB54CNRMD2026Q00178,"A10/E5/E601 L'aquitaine, 79230, Niort, FR","A10/E5/E60 L'aquitaine, 45190, FR, 21,5 km sudoeste Orléans",46.296712,-0.371846,46.296712,-1.642225,"278,310","278,566"
driver278,vie 13/01/17,12:42,13:31,0h 49m,0.010303652675049258,Pausa,1,SB54CNRMD2026Q00178,"A10/E5/E60 L'aquitaine, 45190, FR, 21,5 km sudoeste Orléans","A10/E5/E60 L'aquitaine, 45190, FR, 21,5 km sudoeste Orléans",47.819314,-1.642225,47.819314,-1.642363,"278,566","278,566"
driver278,vie 13/01/17,13:31,15:48,2h 17m,73.6722925862208,Conduciendo,1,SB54CNRMD2026Q00178,"A10/E5/E60 L'aquitaine, 45190, FR, 21,5 km sudoeste Orléans","77185, Montreuil, FR",47.819501,-1.642363,47.819501,-2.629089,"278,566","278,742"
driver278,vie 13/01/17,15:48,10:29,66h 41m,0.019105759925188377,Pausa,1,SB54CNRMD2026Q00178,"77185, Montreuil, FR","A4/E50 Autoroute De L'est, 77185, Montreuil, FR",48.827933,-2.629089,48.82925,-4.827903,"278,742","278,743"
