Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver230,mar 3/01/17,09:30,09:31,0h 01m,6.98812883540011e-05,Otro trabajo,1,SB35TMOMD2026Q01397,"01067, Dresden, DE","01067, Dresden, DE",51.063587,-13.698949,51.063587,-13.69895,"317,830","317,830"
driver230,mar 3/01/17,09:31,10:40,1h 9m,0.0037037087956050788,Pausa,1,SB35TMOMD2026Q01397,"01067, Dresden, DE","01067, Dresden, DE",51.063601,-13.69895,51.063603,-13.697592,"317,830","317,830"
driver230,mar 3/01/17,10:40,14:55,4h 15m,215.7209338448166,Conduciendo,1,SB35TMOMD2026Q01397,"01067, Dresden, DE","A6/E50, 91522, Ansbach, DE, 37,2 km sudoeste Fürth",51.063966,-13.697592,51.063966,-10.610378,"317,830","318,190"
driver230,mar 3/01/17,14:55,15:45,0h 50m,0.03759677210516115,Pausa,1,SB35TMOMD2026Q01397,"A6/E50, 91522, Ansbach, DE, 37,2 km sudoeste Fürth","A6/E50, 91522, Ansbach, DE, 37,2 km sudoeste Fürth",49.251994,-10.610378,49.251994,-10.60986,"318,190","318,190"
driver230,mar 3/01/17,15:45,19:45,4h 00m,219.0405055775912,Conduciendo,1,SB35TMOMD2026Q01397,"A6/E50, 91522, Ansbach, DE, 37,2 km sudoeste Fürth","79258, DE, 21,8 km sudoeste Freiburg Im Breisgau",49.252078,-10.60986,49.252078,-7.591763,"318,190","318,539"
driver230,mar 3/01/17,19:45,04:54,9h 9m,0.04188866405413619,Pausa,1,SB35TMOMD2026Q01397,"79258, DE, 21,8 km sudoeste Freiburg Im Breisgau","79258, DE, 21,8 km sudoeste Freiburg Im Breisgau",47.908652,-7.591763,47.91036,-7.591178,"318,539","318,539"
driver230,mie 4/01/17,04:54,08:46,3h 52m,171.1945999658323,Conduciendo,1,SB35TMOMD2026Q01397,"79258, DE, 21,8 km sudoeste Freiburg Im Breisgau","BourgEnBresse, 01250, FR, 60,3 km nordeste Lyon",47.910344,-7.591178,47.910344,-5.294201,"318,539","318,877"
driver230,mie 4/01/17,08:46,09:39,0h 53m,0.010311935835235545,Pausa,1,SB35TMOMD2026Q01397,"BourgEnBresse, 01250, FR, 60,3 km nordeste Lyon","BourgEnBresse, 01250, FR, 60,3 km nordeste Lyon",46.205757,-5.294201,46.205757,-5.294067,"318,877","318,877"
driver230,mie 4/01/17,09:39,12:53,3h 14m,43.39905959573604,Conduciendo,1,SB35TMOMD2026Q01397,"BourgEnBresse, 01250, FR, 60,3 km nordeste Lyon","84550, FR, 28,0 km norte Avignon",46.205875,-5.294067,46.205875,-4.730109,"318,877","319,160"
driver230,mie 4/01/17,12:53,12:54,0h 01m,0.0052617571076165335,Otro trabajo,1,SB35TMOMD2026Q01397,"84550, FR, 28,0 km norte Avignon","84550, FR, 28,0 km norte Avignon",44.194996,-4.730109,44.194996,-4.730175,"319,160","319,160"
driver230,mie 4/01/17,12:54,13:41,0h 47m,0.004145623716664472,Pausa,1,SB35TMOMD2026Q01397,"84550, FR, 28,0 km norte Avignon","84550, FR, 28,0 km norte Avignon",44.19504,-4.730175,44.19504,-4.730123,"319,160","319,160"
driver230,mie 4/01/17,13:41,14:48,1h 07m,48.714454679002955,Conduciendo,1,SB35TMOMD2026Q01397,"84550, FR, 28,0 km norte Avignon","34400, FR, 22,0 km nordeste Montpellier",44.194678,-4.730123,44.194678,-4.119083,"319,160","319,250"
driver230,mie 4/01/17,14:48,14:50,0h 02m,0.0203375772885444,Otro trabajo,1,SB35TMOMD2026Q01397,"34400, FR, 22,0 km nordeste Montpellier","A9/E15/E80 La Languedocienne, 34400, FR, 22,0 km nordeste Montpellier",43.703429,-4.119083,43.703429,-4.119336,"319,250","319,250"
driver230,mie 4/01/17,14:50,14:51,0h 01m,0.0050642728968752024,Conduciendo,1,SB35TMOMD2026Q01397,"A9/E15/E80 La Languedocienne, 34400, FR, 22,0 km nordeste Montpellier","34400, FR, 22,0 km nordeste Montpellier",43.703725,-4.119336,43.703725,-4.119273,"319,250","319,250"
driver230,mie 4/01/17,14:51,14:52,0h 01m,0.0015273225884984793,Otro trabajo,1,SB35TMOMD2026Q01397,"34400, FR, 22,0 km nordeste Montpellier","34400, FR, 22,0 km nordeste Montpellier",43.703639,-4.119273,43.703639,-4.119292,"319,250","319,250"
driver230,mie 4/01/17,14:52,01:56,11h 04m,0.0019292543161341213,Pausa,1,SB35TMOMD2026Q01397,"34400, FR, 22,0 km nordeste Montpellier","34400, FR, 22,0 km nordeste Montpellier",43.703492,-4.119292,43.703492,-4.119268,"319,250","319,250"
driver230,jue 5/01/17,01:56,04:26,2h 30m,99.59541129166051,Conduciendo,1,SB35TMOMD2026Q01397,"34400, FR, 22,0 km nordeste Montpellier","17700, FR, 33,7 km sur Perpignan",43.703522,-4.119268,43.703522,-2.880285,"319,250","319,465"
driver230,jue 5/01/17,04:26,05:13,0h 47m,0.004844748633004431,Pausa,1,SB35TMOMD2026Q01397,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42.398551,-2.880285,42.398551,-2.880344,"319,465","319,465"
driver230,jue 5/01/17,05:13,08:51,3h 38m,185.09530591194834,Conduciendo,1,SB35TMOMD2026Q01397,"17700, FR, 33,7 km sur Perpignan","Ap7/E15 Autopista Del Mediterrani, 43896, ES, 59,3 km sudoeste Reus",42.398673,-2.880344,42.398673,-0.626158,"319,465","319,784"
driver230,jue 5/01/17,08:51,09:38,0h 47m,0.00016843591133320607,Pausa,1,SB35TMOMD2026Q01397,"Ap7/E15 Autopista Del Mediterrani, 43896, ES, 59,3 km sudoeste Reus","Ap7/E15 Autopista Del Mediterrani, 43896, ES, 59,3 km sudoeste Reus",40.765333,-0.626158,40.765333,-0.62616,"319,784","319,784"
driver230,jue 5/01/17,09:38,11:59,2h 21m,22.684598663432936,Conduciendo,1,SB35TMOMD2026Q01397,"Ap7/E15 Autopista Del Mediterrani, 43896, ES, 59,3 km sudoeste Reus","46013, Valencia, ES",40.765345,-0.62616,40.765345,-0.356804,"319,784","319,992"
driver230,jue 5/01/17,11:59,01:04,13h 5m,0.04697563848429823,Pausa,1,SB35TMOMD2026Q01397,"46013, Valencia, ES","46013, Valencia, ES",39.436571,-0.356804,39.436725,-0.356372,"319,992","319,992"
driver230,vie 6/01/17,01:04,01:06,0h 02m,0.008502002300091164,Otro trabajo,1,SB35TMOMD2026Q01397,"46013, Valencia, ES","46013, Valencia, ES",39.436713,-0.356372,39.436713,-0.356273,"319,992","319,992"
driver230,vie 6/01/17,01:06,02:21,1h 15m,92.66460998729463,Conduciendo,1,SB35TMOMD2026Q01397,"46013, Valencia, ES","46317, ES, 69,3 km nordeste Albacete",39.436234,-0.356273,39.436234,-1.435288,"319,992","320,102"
driver230,vie 6/01/17,02:21,02:23,0h 02m,0.0168101802788766,Otro trabajo,1,SB35TMOMD2026Q01397,"46317, ES, 69,3 km nordeste Albacete","46317, ES, 69,3 km nordeste Albacete",39.52795,-1.435288,39.52795,-1.435484,"320,102","320,102"
driver230,vie 6/01/17,02:23,03:30,1h 07m,83.44482171676154,Conduciendo,1,SB35TMOMD2026Q01397,"46317, ES, 69,3 km nordeste Albacete","A43 Autovía De Extremadura A La Comunidad Valenciana, 16600, ES, 64,7 km noroeste Albacete",39.527801,-1.435484,39.527801,-2.40842,"320,102","320,202"
driver230,vie 6/01/17,03:30,04:24,0h 54m,0.04760517155411724,Pausa,1,SB35TMOMD2026Q01397,"A43 Autovía De Extremadura A La Comunidad Valenciana, 16600, ES, 64,7 km noroeste Albacete","A43 Autovía De Extremadura A La Comunidad Valenciana, 16600, ES, 64,7 km noroeste Albacete",39.395243,-2.40842,39.395243,-2.408974,"320,202","320,202"
driver230,vie 6/01/17,04:24,07:17,2h 53m,142.8998729083637,Conduciendo,1,SB35TMOMD2026Q01397,"A43 Autovía De Extremadura A La Comunidad Valenciana, 16600, ES, 64,7 km noroeste Albacete","23740, Andújar, ES, 38,3 km noroeste Jaén",39.394898,-2.408974,39.394898,-4.071971,"320,202","320,456"
driver230,vie 6/01/17,07:17,07:19,0h 02m,0.041429237337948094,Otro trabajo,1,SB35TMOMD2026Q01397,"23740, Andújar, ES, 38,3 km noroeste Jaén","23740, Andújar, ES, 38,4 km noroeste Jaén",38.028914,-4.071971,38.028914,-4.072444,"320,456","320,456"
driver230,vie 6/01/17,07:19,07:22,0h 03m,0.010773323766827148,Conduciendo,1,SB35TMOMD2026Q01397,"23740, Andújar, ES, 38,4 km noroeste Jaén","23740, Andújar, ES, 38,4 km noroeste Jaén",38.029116,-4.072444,38.029116,-4.072321,"320,456","320,456"
driver230,vie 6/01/17,07:22,07:28,0h 06m,0.0004379403910301364,Otro trabajo,1,SB35TMOMD2026Q01397,"23740, Andújar, ES, 38,4 km noroeste Jaén","23740, Andújar, ES, 38,4 km noroeste Jaén",38.029049,-4.072321,38.029049,-4.072316,"320,456","320,456"
driver230,vie 6/01/17,07:28,07:35,0h 07m,0.00035035255192846794,Pausa,1,SB35TMOMD2026Q01397,"23740, Andújar, ES, 38,4 km noroeste Jaén","23740, Andújar, ES, 38,4 km noroeste Jaén",38.028999,-4.072316,38.028999,-4.072312,"320,456","320,456"
driver230,vie 6/01/17,07:35,07:42,0h 07m,0.6242405400026435,Conduciendo,1,SB35TMOMD2026Q01397,"23740, Andújar, ES, 38,4 km noroeste Jaén","23740, ES, 38,8 km noroeste Jaén",38.029013,-4.072312,38.029013,-4.079439,"320,456","320,459"
driver230,vie 6/01/17,07:42,07:43,0h 01m,0.0018393355568873532,Otro trabajo,1,SB35TMOMD2026Q01397,"23740, ES, 38,8 km noroeste Jaén","23740, ES, 38,8 km noroeste Jaén",38.02961,-4.079439,38.02961,-4.079418,"320,459","320,459"
driver230,vie 6/01/17,07:43,13:55,54h 12m,0.000963460453878717,Pausa,1,SB35TMOMD2026Q01397,"23740, ES, 38,8 km noroeste Jaén","23740, ES, 38,8 km noroeste Jaén",38.029685,-4.079418,38.029637,-4.079475,"320,459","320,470"
driver230,dom 8/01/17,13:59,08:01,18h 02m,0.001926916888240773,Pausa,1,SB35TMOMD2026Q01397,"23740, ES, 38,8 km noroeste Jaén","23740, ES, 38,8 km noroeste Jaén",38.029841,-4.079475,38.029841,-4.079497,"320,470","320,470"
driver230,lun 9/01/17,08:01,08:03,0h 02m,0.6586552180969636,Conduciendo,1,SB35TMOMD2026Q01397,"23740, ES, 38,8 km noroeste Jaén","23740, Andújar, ES, 38,3 km noroeste Jaén",38.029842,-4.079497,38.029842,-4.071977,"320,470","320,471"
driver230,lun 9/01/17,08:03,08:07,0h 04m,0.028816521392913148,Otro trabajo,1,SB35TMOMD2026Q01397,"23740, Andújar, ES, 38,3 km noroeste Jaén","23740, Andújar, ES, 38,4 km noroeste Jaén",38.028938,-4.071977,38.028938,-4.072306,"320,471","320,471"
driver230,lun 9/01/17,08:07,08:08,0h 01m,0.0008758806267100102,Conduciendo,1,SB35TMOMD2026Q01397,"23740, Andújar, ES, 38,4 km noroeste Jaén","23740, Andújar, ES, 38,4 km noroeste Jaén",38.029062,-4.072306,38.029062,-4.072296,"320,471","320,471"
driver230,lun 9/01/17,08:08,08:17,0h 09m,0.003503524419644539,Otro trabajo,1,SB35TMOMD2026Q01397,"23740, Andújar, ES, 38,4 km noroeste Jaén","23740, Andújar, ES, 38,4 km noroeste Jaén",38.029022,-4.072296,38.029022,-4.072336,"320,471","320,471"
driver230,lun 9/01/17,08:17,08:53,0h 36m,0.003328349743352989,Pausa,1,SB35TMOMD2026Q01397,"23740, Andújar, ES, 38,4 km noroeste Jaén","23740, Andújar, ES, 38,3 km noroeste Jaén",38.028988,-4.072336,38.028988,-4.072298,"320,471","320,471"
driver230,lun 9/01/17,08:53,08:55,0h 02m,0.15292890145218763,Conduciendo,1,SB35TMOMD2026Q01397,"23740, Andújar, ES, 38,3 km noroeste Jaén","A4/E5 Autovía Del Sur, 23740, ES, 38,5 km noroeste Jaén",38.028993,-4.072298,38.028993,-4.074044,"320,471","320,471"
driver230,lun 9/01/17,08:55,08:59,0h 04m,0.0041166137143943795,Otro trabajo,1,SB35TMOMD2026Q01397,"A4/E5 Autovía Del Sur, 23740, ES, 38,5 km noroeste Jaén","A4/E5 Autovía Del Sur, 23740, ES, 38,5 km noroeste Jaén",38.029511,-4.074044,38.029511,-4.073997,"320,471","320,471"
driver230,lun 9/01/17,08:59,09:20,0h 21m,0.0,Pausa,1,SB35TMOMD2026Q01397,"A4/E5 Autovía Del Sur, 23740, ES, 38,5 km noroeste Jaén","A4/E5 Autovía Del Sur, 23740, ES, 38,5 km noroeste Jaén",38.029438,-4.073997,38.029438,-4.073997,"320,471","320,471"
driver230,lun 9/01/17,09:20,09:25,0h 05m,0.0019269278568203362,Otro trabajo,1,SB35TMOMD2026Q01397,"A4/E5 Autovía Del Sur, 23740, ES, 38,5 km noroeste Jaén","A4/E5 Autovía Del Sur, 23740, ES, 38,5 km noroeste Jaén",38.029424,-4.073997,38.029424,-4.074019,"320,471","320,472"
driver230,lun 9/01/17,09:25,09:26,0h 01m,0.017955456277571794,Conduciendo,1,SB35TMOMD2026Q01397,"A4/E5 Autovía Del Sur, 23740, ES, 38,5 km noroeste Jaén","A4/E5 Autovía Del Sur, 23740, ES, 38,5 km noroeste Jaén",38.029456,-4.074019,38.029456,-4.074224,"320,472","320,472"
driver230,lun 9/01/17,09:26,09:28,0h 02m,0.03739986893857201,Otro trabajo,1,SB35TMOMD2026Q01397,"A4/E5 Autovía Del Sur, 23740, ES, 38,5 km noroeste Jaén","A4/E5 Autovía Del Sur, 23740, ES, 38,5 km noroeste Jaén",38.02952,-4.074224,38.02952,-4.073797,"320,472","320,472"
driver230,lun 9/01/17,09:28,09:46,0h 18m,0.1251627264819981,Pausa,1,SB35TMOMD2026Q01397,"A4/E5 Autovía Del Sur, 23740, ES, 38,5 km noroeste Jaén","23740, Andújar, ES, 38,4 km noroeste Jaén",38.029422,-4.073797,38.029422,-4.072368,"320,472","320,472"
driver230,lun 9/01/17,09:46,09:47,0h 01m,0.057195010386203324,Otro trabajo,1,SB35TMOMD2026Q01397,"23740, Andújar, ES, 38,4 km noroeste Jaén","23740, Andújar, ES, 38,3 km noroeste Jaén",38.029055,-4.072368,38.029055,-4.071715,"320,472","320,472"
driver230,lun 9/01/17,09:47,09:55,0h 08m,7.578403189720041,Conduciendo,1,SB35TMOMD2026Q01397,"23740, Andújar, ES, 38,3 km noroeste Jaén","23740, Andújar, ES, 35,3 km noroeste Jaén",38.028854,-4.071715,38.028854,-3.985192,"320,472","320,480"
driver230,lun 9/01/17,09:55,10:01,0h 06m,0.09159926091767068,Otro trabajo,1,SB35TMOMD2026Q01397,"23740, Andújar, ES, 35,3 km noroeste Jaén","A4/E5 Autovía Del Sur, 23740, ES, 35,3 km noroeste Jaén",38.043335,-3.985192,38.043335,-3.984146,"320,480","320,480"
driver230,lun 9/01/17,10:01,10:31,0h 30m,0.0007005643731551475,Pausa,1,SB35TMOMD2026Q01397,"A4/E5 Autovía Del Sur, 23740, ES, 35,3 km noroeste Jaén","A4/E5 Autovía Del Sur, 23740, ES, 35,3 km noroeste Jaén",38.04371,-3.984146,38.04371,-3.984138,"320,480","320,480"
driver230,lun 9/01/17,10:31,11:25,0h 54m,17.83461347717606,Conduciendo,1,SB35TMOMD2026Q01397,"A4/E5 Autovía Del Sur, 23740, ES, 35,3 km noroeste Jaén","23009, Jaén, ES",38.043712,-3.984138,38.043712,-3.780478,"320,480","320,550"
driver230,lun 9/01/17,11:25,11:35,0h 10m,0.04507649139645194,Pausa,1,SB35TMOMD2026Q01397,"23009, Jaén, ES","23009, Jaén, ES",37.793967,-3.780478,37.793967,-3.780991,"320,550","320,550"
driver230,lun 9/01/17,11:35,11:37,0h 02m,0.0034268595570776856,Otro trabajo,1,SB35TMOMD2026Q01397,"23009, Jaén, ES","23009, Jaén, ES",37.794144,-3.780991,37.794144,-3.78103,"320,550","320,550"
driver230,lun 9/01/17,11:37,11:49,0h 12m,0.9210353540869585,Conduciendo,1,SB35TMOMD2026Q01397,"23009, Jaén, ES","23009, Jaén, ES",37.794068,-3.78103,37.794068,-3.770548,"320,550","320,554"
driver230,lun 9/01/17,11:49,11:53,0h 04m,0.0026351796308088744,Otro trabajo,1,SB35TMOMD2026Q01397,"23009, Jaén, ES","23009, Jaén, ES",37.818414,-3.770548,37.818414,-3.770578,"320,554","320,554"
driver230,lun 9/01/17,11:53,11:59,0h 06m,0.9231971415756663,Conduciendo,1,SB35TMOMD2026Q01397,"23009, Jaén, ES","23009, Jaén, ES",37.817944,-3.770578,37.817944,-3.781088,"320,554","320,557"
driver230,lun 9/01/17,11:59,13:06,1h 07m,0.0054478417290831065,Pausa,1,SB35TMOMD2026Q01397,"23009, Jaén, ES","23009, Jaén, ES",37.793958,-3.781088,37.793958,-3.781026,"320,557","320,557"
driver230,lun 9/01/17,13:06,13:07,0h 01m,0.04630664153515806,Otro trabajo,1,SB35TMOMD2026Q01397,"23009, Jaén, ES","23009, Jaén, ES",37.793979,-3.781026,37.793979,-3.780499,"320,557","320,557"
driver230,lun 9/01/17,13:07,13:13,0h 06m,0.8830772474578004,Conduciendo,1,SB35TMOMD2026Q01397,"23009, Jaén, ES","23009, Jaén, ES",37.793985,-3.780499,37.793985,-3.770449,"320,557","320,561"
driver230,lun 9/01/17,13:13,13:24,0h 11m,0.005885229804807788,Otro trabajo,1,SB35TMOMD2026Q01397,"23009, Jaén, ES","23009, Jaén, ES",37.818473,-3.770449,37.818473,-3.770516,"320,561","320,561"
driver230,lun 9/01/17,13:24,13:34,0h 10m,1.1705519446972916,Conduciendo,1,SB35TMOMD2026Q01397,"23009, Jaén, ES","23009, Jaén, ES",37.818089,-3.770516,37.818089,-3.75719,"320,561","320,568"
driver230,lun 9/01/17,13:34,17:39,4h 5m,0.089644830227501,Pausa,1,SB35TMOMD2026Q01397,"23009, Jaén, ES","23009, Jaén, ES",37.778249,-3.75719,37.778613,-3.756475,"320,568","320,568"
driver230,lun 9/01/17,17:39,17:58,0h 19m,11.458266639576234,Conduciendo,1,SB35TMOMD2026Q01397,"23009, Jaén, ES","A44/E902 Autovía De Sierra Nevada Costa Tropical, 23192, ES, 17,4 km sudeste Jaén",37.778896,-3.756475,37.778896,-3.626099,"320,568","320,588"
driver230,lun 9/01/17,17:58,18:01,0h 03m,0.0016721172895157877,Otro trabajo,1,SB35TMOMD2026Q01397,"A44/E902 Autovía De Sierra Nevada Costa Tropical, 23192, ES, 17,4 km sudeste Jaén","A44/E902 Autovía De Sierra Nevada Costa Tropical, 23192, ES, 17,3 km sudeste Jaén",37.677977,-3.626099,37.677977,-3.62608,"320,588","320,588"
driver230,lun 9/01/17,18:01,18:06,24h 05m,0.0022001511551879523,Pausa,1,SB35TMOMD2026Q01397,"A44/E902 Autovía De Sierra Nevada Costa Tropical, 23192, ES, 17,3 km sudeste Jaén","A44/E902 Autovía De Sierra Nevada Costa Tropical, 23192, ES, 17,4 km sudeste Jaén",37.678084,-3.62608,37.678084,-3.626055,"320,588","320,588"
driver230,mar 10/01/17,18:06,18:22,0h 16m,0.4706563794621832,Conduciendo,1,SB35TMOMD2026Q01397,"A44/E902 Autovía De Sierra Nevada Costa Tropical, 23192, ES, 17,4 km sudeste Jaén","A44/E902 Autovía De Sierra Nevada Costa Tropical, 18550, ES, 32,1 km sudeste Jaén",37.678077,-3.626055,37.678077,-3.631403,"320,588","320,610"
driver230,mar 10/01/17,18:22,18:27,0h 05m,0.004234110433859128,Pausa,1,SB35TMOMD2026Q01397,"A44/E902 Autovía De Sierra Nevada Costa Tropical, 18550, ES, 32,1 km sudeste Jaén","A44/E902 Autovía De Sierra Nevada Costa Tropical, 18550, ES, 32,1 km sudeste Jaén",37.505275,-3.631403,37.505275,-3.631355,"320,610","320,610"
driver230,mar 10/01/17,18:27,18:40,0h 13m,5.731224809089996,Conduciendo,1,SB35TMOMD2026Q01397,"A44/E902 Autovía De Sierra Nevada Costa Tropical, 18550, ES, 32,1 km sudeste Jaén","18550, ES, 25,6 km norte Granada",37.505228,-3.631355,37.505228,-3.566383,"320,610","320,627"
driver230,mar 10/01/17,18:40,18:43,0h 03m,0.0015899089119229277,Pausa,1,SB35TMOMD2026Q01397,"18550, ES, 25,6 km norte Granada","18550, ES, 25,6 km norte Granada",37.405601,-3.566383,37.405601,-3.566365,"320,627","320,627"
driver230,mar 10/01/17,18:43,20:22,1h 39m,49.867498253852816,Conduciendo,1,SB35TMOMD2026Q01397,"18550, ES, 25,6 km norte Granada","El Ejido, 04770, ES, 48,4 km oeste Almería",37.405614,-3.566365,37.405614,-3.001794,"320,627","320,772"
driver230,mar 10/01/17,20:22,20:26,0h 04m,0.006859702223637436,Pausa,1,SB35TMOMD2026Q01397,"El Ejido, 04770, ES, 48,4 km oeste Almería","El Ejido, 04770, ES, 48,4 km oeste Almería",36.757162,-3.001794,36.757162,-3.001871,"320,772","320,772"
driver230,mar 10/01/17,20:26,20:31,0h 05m,1.4629887538348605,Conduciendo,1,SB35TMOMD2026Q01397,"El Ejido, 04770, ES, 48,4 km oeste Almería","El Ejido, 04770, ES, 46,8 km oeste Almería",36.757091,-3.001871,36.757091,-2.985449,"320,772","320,775"
driver230,mar 10/01/17,20:31,20:55,0h 24m,0.007660691142525325,Pausa,1,SB35TMOMD2026Q01397,"El Ejido, 04770, ES, 46,8 km oeste Almería","El Ejido, 04770, ES, 46,7 km oeste Almería",36.765138,-2.985449,36.765058,-2.98479,"320,775","320,775"
driver230,mar 10/01/17,20:55,21:14,0h 19m,18.026408488702366,Conduciendo,1,SB35TMOMD2026Q01397,"El Ejido, 04770, ES, 46,7 km oeste Almería","El Ejido, 04710, ES, 28,9 km oeste Almería",36.765099,-2.98479,36.765099,-2.782423,"320,775","320,798"
driver230,mar 10/01/17,21:14,21:16,0h 02m,0.013360019250654984,Otro trabajo,1,SB35TMOMD2026Q01397,"El Ejido, 04710, ES, 28,9 km oeste Almería","El Ejido, 04710, ES, 28,9 km oeste Almería",36.774592,-2.782423,36.774592,-2.782573,"320,798","320,798"
driver230,mar 10/01/17,21:16,21:17,0h 01m,0.004542406722984806,Conduciendo,1,SB35TMOMD2026Q01397,"El Ejido, 04710, ES, 28,9 km oeste Almería","El Ejido, 04710, ES, 28,9 km oeste Almería",36.774589,-2.782573,36.774589,-2.782624,"320,798","320,798"
driver230,mar 10/01/17,21:17,19:32,46h 15m,0.0050768082424366215,Pausa,1,SB35TMOMD2026Q01397,"El Ejido, 04710, ES, 28,9 km oeste Almería","El Ejido, 04710, ES, 28,9 km oeste Almería",36.774578,-2.782624,36.774578,-2.782567,"320,798","320,798"
driver230,jue 12/01/17,19:32,19:33,0h 01m,0.042128561613325836,Otro trabajo,1,SB35TMOMD2026Q01397,"El Ejido, 04710, ES, 28,9 km oeste Almería","El Ejido, 04710, ES, 28,9 km oeste Almería",36.774651,-2.782567,36.774651,-2.782094,"320,798","320,798"
driver230,jue 12/01/17,19:33,19:59,0h 26m,11.9407401420686,Conduciendo,1,SB35TMOMD2026Q01397,"El Ejido, 04710, ES, 28,9 km oeste Almería","04738, Vícar, ES, 16,6 km oeste Almería",36.774584,-2.782094,36.774584,-2.648029,"320,798","320,815"
driver230,jue 12/01/17,19:59,20:03,0h 04m,0.008636410809401656,Pausa,1,SB35TMOMD2026Q01397,"04738, Vícar, ES, 16,6 km oeste Almería","04738, Vícar, ES, 16,6 km oeste Almería",36.801809,-2.648029,36.801809,-2.647932,"320,815","320,815"
driver230,jue 12/01/17,20:03,20:04,0h 01m,0.0416684372330143,Otro trabajo,1,SB35TMOMD2026Q01397,"04738, Vícar, ES, 16,6 km oeste Almería","04738, Vícar, ES, 16,6 km oeste Almería",36.801844,-2.647932,36.801844,-2.6484,"320,815","320,815"
driver230,jue 12/01/17,20:04,20:06,0h 02m,0.010595191174058641,Conduciendo,1,SB35TMOMD2026Q01397,"04738, Vícar, ES, 16,6 km oeste Almería","04738, Vícar, ES, 16,6 km oeste Almería",36.80176,-2.6484,36.80176,-2.648281,"320,815","320,815"
driver230,jue 12/01/17,20:06,20:23,0h 17m,0.11734838545335331,Pausa,1,SB35TMOMD2026Q01397,"04738, Vícar, ES, 16,6 km oeste Almería","04738, Vícar, ES, 16,6 km oeste Almería",36.801864,-2.648281,36.803355,-2.649109,"320,815","320,815"
driver230,jue 12/01/17,20:23,20:42,0h 19m,8.970732410986486,Conduciendo,1,SB35TMOMD2026Q01397,"04738, Vícar, ES, 16,6 km oeste Almería","El Ejido, 04710, ES, 25,9 km oeste Almería",36.803372,-2.649109,36.803372,-2.749866,"320,815","320,827"
driver230,jue 12/01/17,20:42,21:09,0h 27m,0.0020483639122165853,Pausa,1,SB35TMOMD2026Q01397,"El Ejido, 04710, ES, 25,9 km oeste Almería","El Ejido, 04710, ES, 25,9 km oeste Almería",36.781042,-2.749866,36.781042,-2.749843,"320,827","320,827"
