Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver26,mie 4/01/17,07:24,07:25,0h 01m,0.0,Conduciendo,1,9988HMLMD2026Q01288,"06380, Jerez De Los Caballeros, ES, 63,6 km sur Badajoz","06380, Jerez De Los Caballeros, ES, 63,6 km sur Badajoz",38.328659,-6.768262,38.328659,-6.768262,"536,801","536,801"
driver26,mie 4/01/17,07:25,09:48,2h 23m,0.0037508356968819724,Pausa,1,9988HMLMD2026Q01288,"06380, Jerez De Los Caballeros, ES, 63,6 km sur Badajoz","06380, Jerez De Los Caballeros, ES, 63,6 km sur Badajoz",38.328602,-6.768262,38.328602,-6.768305,"536,801","536,801"
driver26,mie 4/01/17,09:48,09:49,0h 01m,0.05818150826422758,Otro trabajo,1,9988HMLMD2026Q01288,"06380, Jerez De Los Caballeros, ES, 63,6 km sur Badajoz","06380, Jerez De Los Caballeros, ES, 63,5 km sur Badajoz",38.328676,-6.768305,38.328676,-6.768972,"536,801","536,801"
driver26,mie 4/01/17,09:49,11:10,1h 21m,44.55312556744901,Conduciendo,1,9988HMLMD2026Q01288,"06380, Jerez De Los Caballeros, ES, 63,5 km sur Badajoz","06260, ES, 81,0 km norte Sevilla",38.329217,-6.768972,38.329217,-6.258205,"536,801","536,886"
driver26,mie 4/01/17,11:10,11:45,0h 35m,0.0012253472281827655,Pausa,1,9988HMLMD2026Q01288,"06260, ES, 81,0 km norte Sevilla","06260, ES, 81,0 km norte Sevilla",38.081942,-6.258205,38.081942,-6.258219,"536,886","536,886"
driver26,mie 4/01/17,11:45,14:24,2h 39m,2.2937625414599743,Conduciendo,1,9988HMLMD2026Q01288,"06260, ES, 81,0 km norte Sevilla","11519, Puerto Real, ES, próximo a Cádiz",38.08194,-6.258219,38.08194,-6.232012,"536,886","537,101"
driver26,mie 4/01/17,14:24,18:06,3h 42m,0.04923810960447809,Pausa,1,9988HMLMD2026Q01288,"11519, Puerto Real, ES, próximo a Cádiz","11519, Puerto Real, ES, próximo a Cádiz",36.520304,-6.232012,36.520304,-6.232563,"537,101","537,101"
driver26,mie 4/01/17,18:06,18:10,0h 04m,1.2448920171766606,Conduciendo,1,9988HMLMD2026Q01288,"11519, Puerto Real, ES, próximo a Cádiz","11519, Cádiz, ES",36.520372,-6.232563,36.520372,-6.246494,"537,101","537,103"
driver26,mie 4/01/17,18:10,18:15,0h 05m,0.011080691403285976,Pausa,1,9988HMLMD2026Q01288,"11519, Cádiz, ES","11519, Cádiz, ES",36.521123,-6.246494,36.521123,-6.24637,"537,103","537,103"
driver26,mie 4/01/17,18:15,18:19,0h 04m,1.3036797604974215,Conduciendo,1,9988HMLMD2026Q01288,"11519, Cádiz, ES","11519, Puerto Real, ES, próximo a Cádiz",36.521083,-6.24637,36.521083,-6.231781,"537,103","537,105"
driver26,jue 5/01/17,10:08,10:12,0h 04m,0.0020553316642170686,Pausa,1,9988HMLMD2026Q01288,"11519, Puerto Real, ES, próximo a Cádiz","11519, Puerto Real, ES, próximo a Cádiz",36.519537,-6.231781,36.519537,-6.231758,"537,105","537,105"
driver26,jue 5/01/17,10:12,10:16,0h 04m,1.3155013540590028,Conduciendo,1,9988HMLMD2026Q01288,"11519, Puerto Real, ES, próximo a Cádiz","11519, Cádiz, ES",36.519553,-6.231758,36.519553,-6.246479,"537,105","537,107"
driver26,jue 5/01/17,10:16,10:17,0h 01m,0.0001787210370018304,Otro trabajo,1,9988HMLMD2026Q01288,"11519, Cádiz, ES","11519, Cádiz, ES",36.521033,-6.246479,36.521033,-6.246481,"537,107","537,107"
driver26,jue 5/01/17,10:17,10:36,0h 19m,0.0026808150002517878,Pausa,1,9988HMLMD2026Q01288,"11519, Cádiz, ES","11519, Cádiz, ES",36.521049,-6.246481,36.521049,-6.246451,"537,107","537,107"
driver26,jue 5/01/17,10:36,12:04,1h 28m,69.01016610253855,Conduciendo,1,9988HMLMD2026Q01288,"11519, Cádiz, ES","11206, Algeciras, ES",36.521041,-6.246451,36.521041,-5.474182,"537,107","537,214"
driver26,jue 5/01/17,12:04,12:38,0h 34m,0.015719778259052557,Pausa,1,9988HMLMD2026Q01288,"11206, Algeciras, ES","11206, Algeciras, ES",36.114927,-5.474182,36.114927,-5.474007,"537,214","537,214"
driver26,jue 5/01/17,12:38,12:51,0h 13m,2.9771549770093673,Conduciendo,1,9988HMLMD2026Q01288,"11206, Algeciras, ES","11201, Gibraltar, ES",36.114699,-5.474007,36.114699,-5.440864,"537,214","537,221"
driver26,jue 5/01/17,12:51,13:20,0h 29m,0.17761774588322182,Pausa,1,9988HMLMD2026Q01288,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.14022,-5.440864,36.147698,-5.43834,"537,221","537,224"
driver26,jue 5/01/17,13:20,13:24,0h 04m,0.14501017818122378,Conduciendo,1,9988HMLMD2026Q01288,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.14789,-5.43834,36.14789,-5.439955,"537,224","537,225"
driver26,jue 5/01/17,13:24,13:25,0h 01m,0.002963366433370318,Otro trabajo,1,9988HMLMD2026Q01288,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.139679,-5.439955,36.139679,-5.439988,"537,225","537,225"
driver26,jue 5/01/17,13:25,13:27,0h 02m,0.013559651592321071,Pausa,1,9988HMLMD2026Q01288,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.139649,-5.439988,36.139649,-5.439837,"537,225","537,225"
driver26,jue 5/01/17,13:27,13:32,0h 05m,0.028645912764507946,Otro trabajo,1,9988HMLMD2026Q01288,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.139577,-5.439837,36.139577,-5.439518,"537,225","537,225"
driver26,jue 5/01/17,13:32,13:33,0h 01m,0.0016163720492129831,Conduciendo,1,9988HMLMD2026Q01288,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.140147,-5.439518,36.140147,-5.4395,"537,225","537,225"
driver26,jue 5/01/17,13:33,13:36,0h 03m,0.0036817124013637246,Otro trabajo,1,9988HMLMD2026Q01288,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.140657,-5.4395,36.140657,-5.439459,"537,225","537,225"
driver26,jue 5/01/17,13:36,13:38,0h 02m,0.0029633007876006326,Conduciendo,1,9988HMLMD2026Q01288,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.141417,-5.439459,36.141417,-5.439492,"537,225","537,225"
driver26,jue 5/01/17,13:38,13:43,0h 05m,0.10200838997756777,Otro trabajo,1,9988HMLMD2026Q01288,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.142182,-5.439492,36.142182,-5.440628,"537,225","537,225"
driver26,jue 5/01/17,13:43,13:46,0h 03m,0.39294523249326996,Conduciendo,1,9988HMLMD2026Q01288,"11201, Gibraltar, ES","Gibraltar, ES",36.142697,-5.440628,36.142697,-5.445004,"537,225","537,226"
driver26,jue 5/01/17,13:46,13:48,0h 02m,0.06500631860414398,Otro trabajo,1,9988HMLMD2026Q01288,"Gibraltar, ES","Gibraltar, ES",36.149507,-5.445004,36.149507,-5.445728,"537,226","537,226"
driver26,jue 5/01/17,13:48,15:08,1h 20m,70.56428275756706,Conduciendo,1,9988HMLMD2026Q01288,"Gibraltar, ES","11519, Puerto Real, ES, próximo a Cádiz",36.149677,-5.445728,36.149677,-6.231633,"537,226","537,327"
driver26,jue 5/01/17,15:08,16:53,1h 45m,0.015102367175106263,Pausa,1,9988HMLMD2026Q01288,"11519, Puerto Real, ES, próximo a Cádiz","11519, Puerto Real, ES, próximo a Cádiz",36.518781,-6.231633,36.518781,-6.231802,"537,327","537,327"
driver26,jue 5/01/17,16:53,16:55,0h 02m,0.03297461560368371,Otro trabajo,1,9988HMLMD2026Q01288,"11519, Puerto Real, ES, próximo a Cádiz","11519, Puerto Real, ES, próximo a Cádiz",36.519662,-6.231802,36.519662,-6.231433,"537,327","537,327"
driver26,jue 5/01/17,16:55,16:56,0h 01m,0.05022148050166207,Conduciendo,1,9988HMLMD2026Q01288,"11519, Puerto Real, ES, próximo a Cádiz","11519, Puerto Real, ES, próximo a Cádiz",36.519694,-6.231433,36.519694,-6.231995,"537,327","537,327"
driver26,jue 5/01/17,16:56,17:07,0h 11m,0.0016085122214718804,Pausa,1,9988HMLMD2026Q01288,"11519, Puerto Real, ES, próximo a Cádiz","11519, Puerto Real, ES, próximo a Cádiz",36.519932,-6.231995,36.519932,-6.231977,"537,327","537,327"
driver26,jue 5/01/17,17:07,17:11,0h 04m,1.2823435426279068,Conduciendo,1,9988HMLMD2026Q01288,"11519, Puerto Real, ES, próximo a Cádiz","11519, Cádiz, ES",36.51982,-6.231977,36.51982,-6.246327,"537,327","537,329"
driver26,jue 5/01/17,17:11,17:17,0h 06m,8.93604041601722e-05,Otro trabajo,1,9988HMLMD2026Q01288,"11519, Cádiz, ES","11519, Cádiz, ES",36.521132,-6.246327,36.521132,-6.246326,"537,329","537,329"
driver26,jue 5/01/17,17:17,17:21,0h 04m,1.2939386842864493,Conduciendo,1,9988HMLMD2026Q01288,"11519, Cádiz, ES","11519, Puerto Real, ES, próximo a Cádiz",36.52113,-6.246326,36.52113,-6.231846,"537,329","537,331"
driver26,jue 5/01/17,17:21,17:46,0h 25m,0.02877455888184476,Pausa,1,9988HMLMD2026Q01288,"11519, Puerto Real, ES, próximo a Cádiz","11519, Puerto Real, ES, próximo a Cádiz",36.519764,-6.231846,36.519764,-6.231524,"537,331","537,331"
driver26,lun 9/01/17,08:29,08:31,0h 02m,0.00616597475163081,Pausa,1,9988HMLMD2026Q01288,"11519, Puerto Real, ES, próximo a Cádiz","11519, Puerto Real, ES, próximo a Cádiz",36.519791,-6.231524,36.519791,-6.231593,"537,331","537,331"
driver26,lun 9/01/17,08:31,08:36,0h 05m,1.301914408665958,Conduciendo,1,9988HMLMD2026Q01288,"11519, Puerto Real, ES, próximo a Cádiz","11519, Cádiz, ES",36.519784,-6.231593,36.519784,-6.246162,"537,331","537,332"
driver26,lun 9/01/17,08:36,08:37,0h 01m,0.018229437390017585,Otro trabajo,1,9988HMLMD2026Q01288,"11519, Cádiz, ES","11519, Cádiz, ES",36.521493,-6.246162,36.521493,-6.246366,"537,332","537,332"
driver26,lun 9/01/17,08:37,08:47,0h 10m,0.004199935792270753,Pausa,1,9988HMLMD2026Q01288,"11519, Cádiz, ES","11519, Cádiz, ES",36.521191,-6.246366,36.521191,-6.246413,"537,332","537,332"
driver26,lun 9/01/17,08:47,09:02,0h 15m,3.8065679213665637,Conduciendo,1,9988HMLMD2026Q01288,"11519, Cádiz, ES","11004, Cádiz, ES",36.521265,-6.246413,36.521265,-6.289011,"537,332","537,340"
driver26,lun 9/01/17,09:02,09:20,0h 18m,0.40836510242723967,Pausa,1,9988HMLMD2026Q01288,"11004, Cádiz, ES","11004, Cádiz, ES",36.540276,-6.289011,36.540394,-6.289062,"537,340","537,341"
driver26,lun 9/01/17,09:20,09:23,0h 03m,0.20949792918185783,Conduciendo,1,9988HMLMD2026Q01288,"11004, Cádiz, ES","11006, Cádiz, ES",36.540408,-6.289062,36.540408,-6.291407,"537,341","537,342"
driver26,lun 9/01/17,09:23,09:27,0h 04m,0.1615426263335259,Pausa,1,9988HMLMD2026Q01288,"11006, Cádiz, ES","11006, Cádiz, ES",36.53118,-6.291407,36.53118,-6.289599,"537,342","537,343"
driver26,lun 9/01/17,09:27,10:38,1h 11m,46.08062546687486,Conduciendo,1,9988HMLMD2026Q01288,"11006, Cádiz, ES","29,5 km oeste Algeciras (ES)",36.530095,-6.289599,36.530095,-5.773867,"537,343","537,425"
driver26,lun 9/01/17,10:38,10:50,0h 12m,0.1627600916842188,Pausa,1,9988HMLMD2026Q01288,"29,5 km oeste Algeciras (ES)","29,3 km oeste Algeciras (ES)",36.161583,-5.773867,36.161583,-5.772054,"537,425","537,426"
driver26,lun 9/01/17,10:50,10:51,0h 01m,0.13367590035499005,Conduciendo,1,9988HMLMD2026Q01288,"29,3 km oeste Algeciras (ES)","29,2 km oeste Algeciras (ES)",36.160085,-5.772054,36.160085,-5.770565,"537,426","537,426"
driver26,lun 9/01/17,10:51,12:06,1h 15m,0.27372760762483284,Pausa,1,9988HMLMD2026Q01288,"29,2 km oeste Algeciras (ES)","29,1 km oeste Algeciras (ES)",36.159581,-5.770565,36.159674,-5.770444,"537,426","537,426"
driver26,lun 9/01/17,12:06,12:08,0h 02m,0.16779145834442566,Conduciendo,1,9988HMLMD2026Q01288,"29,1 km oeste Algeciras (ES)","29,3 km oeste Algeciras (ES)",36.159701,-5.770444,36.159701,-5.772313,"537,426","537,426"
driver26,lun 9/01/17,12:08,12:28,0h 20m,0.033306662131487766,Pausa,1,9988HMLMD2026Q01288,"29,3 km oeste Algeciras (ES)","29,3 km oeste Algeciras (ES)",36.160349,-5.772313,36.159848,-5.772029,"537,426","537,426"
driver26,lun 9/01/17,12:28,13:50,1h 22m,46.37715830487173,Conduciendo,1,9988HMLMD2026Q01288,"29,3 km oeste Algeciras (ES)","11006, Cádiz, ES",36.160195,-5.772029,36.160195,-6.28862,"537,426","537,511"
driver26,lun 9/01/17,13:50,14:32,0h 42m,0.049499429051732574,Pausa,1,9988HMLMD2026Q01288,"11006, Cádiz, ES","11004, Cádiz, ES",36.53086,-6.28862,36.540171,-6.28879,"537,511","537,512"
driver26,lun 9/01/17,14:32,14:34,0h 02m,0.1606299396445857,Conduciendo,1,9988HMLMD2026Q01288,"11004, Cádiz, ES","Cádiz, ES",36.540422,-6.28879,36.540422,-6.286992,"537,512","537,513"
driver26,lun 9/01/17,14:34,14:41,0h 07m,0.04288310510018292,Pausa,1,9988HMLMD2026Q01288,"Cádiz, ES","Cádiz, ES",36.538966,-6.286992,36.538966,-6.287472,"537,513","537,513"
driver26,lun 9/01/17,14:41,14:57,0h 16m,4.960688593910332,Conduciendo,1,9988HMLMD2026Q01288,"Cádiz, ES","11519, Puerto Real, ES, próximo a Cádiz",36.53886,-6.287472,36.53886,-6.231946,"537,513","537,521"
driver26,lun 9/01/17,14:57,16:21,1h 24m,0.037621227095737134,Pausa,1,9988HMLMD2026Q01288,"11519, Puerto Real, ES, próximo a Cádiz","11519, Puerto Real, ES, próximo a Cádiz",36.520107,-6.231946,36.519688,-6.231426,"537,521","537,521"
driver26,lun 9/01/17,16:21,16:39,0h 18m,2.7542327838993397,Conduciendo,1,9988HMLMD2026Q01288,"11519, Puerto Real, ES, próximo a Cádiz","11110, San Fernando, ES, próximo a Cádiz",36.519565,-6.231426,36.519565,-6.200605,"537,521","537,537"
driver26,lun 9/01/17,16:39,17:01,0h 22m,0.10935057842454565,Pausa,1,9988HMLMD2026Q01288,"11110, San Fernando, ES, próximo a Cádiz","11110, San Fernando, ES, próximo a Cádiz",36.476646,-6.200605,36.476646,-6.199382,"537,537","537,538"
driver26,lun 9/01/17,17:01,18:23,1h 22m,68.23282890989248,Conduciendo,1,9988HMLMD2026Q01288,"11110, San Fernando, ES, próximo a Cádiz","11379, Los Barrios, GI, próximo a Gibraltar",36.475896,-6.199382,36.475896,-5.436257,"537,538","537,641"
driver26,lun 9/01/17,18:23,18:27,0h 04m,0.07368697900491533,Pausa,1,9988HMLMD2026Q01288,"11379, Los Barrios, GI, próximo a Gibraltar","11379, Los Barrios, GI, próximo a Gibraltar",36.180084,-5.436257,36.180084,-5.435436,"537,641","537,641"
driver26,lun 9/01/17,18:27,18:28,0h 01m,0.4373627860500449,Conduciendo,1,9988HMLMD2026Q01288,"11379, Los Barrios, GI, próximo a Gibraltar","11379, Los Barrios, GI, próximo a Gibraltar",36.180477,-5.435436,36.180477,-5.430563,"537,641","537,642"
driver26,lun 9/01/17,18:28,04:24,9h 56m,0.11730324812312672,Pausa,1,9988HMLMD2026Q01288,"11379, Los Barrios, GI, próximo a Gibraltar","11379, Los Barrios, GI, próximo a Gibraltar",36.182455,-5.430563,36.182455,-5.429256,"537,642","537,642"
driver26,mar 10/01/17,04:24,04:25,0h 01m,0.258927727782501,Conduciendo,1,9988HMLMD2026Q01288,"11379, Los Barrios, GI, próximo a Gibraltar","11379, Los Barrios, GI, próximo a Gibraltar",36.182763,-5.429256,36.182763,-5.426371,"537,642","537,642"
driver26,mar 10/01/17,04:25,04:49,0h 24m,0.15885677956938002,Pausa,1,9988HMLMD2026Q01288,"11379, Los Barrios, GI, próximo a Gibraltar","Gibraltar, ES",36.182809,-5.426371,36.182809,-5.424601,"537,642","537,642"
driver26,mar 10/01/17,04:49,04:52,0h 03m,0.36447707981869043,Conduciendo,1,9988HMLMD2026Q01288,"Gibraltar, ES","11379, Los Barrios, GI, próximo a Gibraltar",36.181953,-5.424601,36.181953,-5.428662,"537,642","537,643"
driver26,mar 10/01/17,04:52,05:15,0h 23m,0.02189888531104343,Pausa,1,9988HMLMD2026Q01288,"11379, Los Barrios, GI, próximo a Gibraltar","11379, Los Barrios, GI, próximo a Gibraltar",36.182864,-5.428662,36.182864,-5.428418,"537,643","537,643"
driver26,mar 10/01/17,05:15,05:17,0h 02m,0.22428505743853452,Conduciendo,1,9988HMLMD2026Q01288,"11379, Los Barrios, GI, próximo a Gibraltar","11379, Los Barrios, GI, próximo a Gibraltar",36.182521,-5.428418,36.182521,-5.425919,"537,643","537,644"
driver26,mar 10/01/17,05:17,05:20,0h 03m,0.0361694895169726,Pausa,1,9988HMLMD2026Q01288,"11379, Los Barrios, GI, próximo a Gibraltar","11379, Los Barrios, GI, próximo a Gibraltar",36.181935,-5.425919,36.181935,-5.425516,"537,644","537,644"
driver26,mar 10/01/17,05:20,05:23,0h 03m,0.3519141288450625,Conduciendo,1,9988HMLMD2026Q01288,"11379, Los Barrios, GI, próximo a Gibraltar","11379, Los Barrios, GI, próximo a Gibraltar",36.181479,-5.425516,36.181479,-5.429437,"537,644","537,644"
driver26,mar 10/01/17,05:23,08:57,3h 34m,0.06686347066859596,Pausa,1,9988HMLMD2026Q01288,"11379, Los Barrios, GI, próximo a Gibraltar","11379, Los Barrios, GI, próximo a Gibraltar",36.182781,-5.429437,36.182781,-5.430182,"537,644","537,645"
driver26,mar 10/01/17,08:57,08:59,0h 02m,0.42263295361172093,Conduciendo,1,9988HMLMD2026Q01288,"11379, Los Barrios, GI, próximo a Gibraltar","11379, Los Barrios, GI, próximo a Gibraltar",36.182416,-5.430182,36.182416,-5.434891,"537,645","537,645"
driver26,mar 10/01/17,08:59,09:05,0h 06m,0.04227307494837022,Otro trabajo,1,9988HMLMD2026Q01288,"11379, Los Barrios, GI, próximo a Gibraltar","11379, Los Barrios, GI, próximo a Gibraltar",36.180925,-5.434891,36.180925,-5.435362,"537,645","537,645"
driver26,mar 10/01/17,09:05,09:06,0h 01m,0.039939654317000445,Conduciendo,1,9988HMLMD2026Q01288,"11379, Los Barrios, GI, próximo a Gibraltar","11379, Los Barrios, GI, próximo a Gibraltar",36.18068,-5.435362,36.18068,-5.435807,"537,645","537,645"
driver26,mar 10/01/17,09:06,09:09,0h 03m,0.03554192088370542,Otro trabajo,1,9988HMLMD2026Q01288,"11379, Los Barrios, GI, próximo a Gibraltar","11379, Los Barrios, GI, próximo a Gibraltar",36.180424,-5.435807,36.180424,-5.436203,"537,645","537,645"
driver26,mar 10/01/17,09:09,09:21,0h 12m,0.41034844386756114,Conduciendo,1,9988HMLMD2026Q01288,"11379, Los Barrios, GI, próximo a Gibraltar","11201, Gibraltar, ES",36.180269,-5.436203,36.180269,-5.440775,"537,645","537,653"
driver26,mar 10/01/17,09:21,09:23,0h 02m,0.0021551563044046955,Otro trabajo,1,9988HMLMD2026Q01288,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.140381,-5.440775,36.140381,-5.440799,"537,653","537,653"
driver26,mar 10/01/17,09:23,09:24,0h 01m,0.06231896419455061,Conduciendo,1,9988HMLMD2026Q01288,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.141605,-5.440799,36.141605,-5.440105,"537,653","537,653"
driver26,mar 10/01/17,09:24,09:30,0h 06m,0.055673356093345054,Pausa,1,9988HMLMD2026Q01288,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.142516,-5.440105,36.142516,-5.439485,"537,653","537,654"
driver26,mar 10/01/17,09:30,09:32,0h 02m,0.09760868253830422,Conduciendo,1,9988HMLMD2026Q01288,"11201, Gibraltar, ES","Gibraltar, ES",36.141939,-5.439485,36.141939,-5.440572,"537,654","537,654"
driver26,mar 10/01/17,09:32,09:34,0h 02m,0.001885862592030426,Otro trabajo,1,9988HMLMD2026Q01288,"Gibraltar, ES","11201, Gibraltar, ES",36.136186,-5.440572,36.136186,-5.440593,"537,654","537,654"
driver26,mar 10/01/17,09:34,09:53,0h 19m,3.0118849545168174,Conduciendo,1,9988HMLMD2026Q01288,"11201, Gibraltar, ES","11206, Algeciras, ES",36.136634,-5.440593,36.136634,-5.474132,"537,654","537,664"
driver26,mar 10/01/17,09:53,11:05,1h 12m,0.015989288677350985,Pausa,1,9988HMLMD2026Q01288,"11206, Algeciras, ES","11206, Algeciras, ES",36.114787,-5.474132,36.114787,-5.47431,"537,664","537,664"
driver26,mar 10/01/17,11:05,11:06,0h 01m,0.018684192791987714,Otro trabajo,1,9988HMLMD2026Q01288,"11206, Algeciras, ES","11206, Algeciras, ES",36.11445,-5.47431,36.11445,-5.474518,"537,664","537,664"
driver26,mar 10/01/17,11:06,11:07,0h 01m,0.010060694470031677,Conduciendo,1,9988HMLMD2026Q01288,"11206, Algeciras, ES","11206, Algeciras, ES",36.114643,-5.474518,36.114643,-5.47463,"537,664","537,664"
driver26,mar 10/01/17,11:07,11:14,0h 07m,8.982765551770126e-05,Pausa,1,9988HMLMD2026Q01288,"11206, Algeciras, ES","11206, Algeciras, ES",36.11462,-5.47463,36.11462,-5.474629,"537,664","537,664"
driver26,mar 10/01/17,11:14,11:15,0h 01m,0.00269482925334108,Otro trabajo,1,9988HMLMD2026Q01288,"11206, Algeciras, ES","11206, Algeciras, ES",36.114632,-5.474629,36.114632,-5.474599,"537,664","537,664"
driver26,mar 10/01/17,11:15,11:17,0h 02m,0.03682938518650137,Conduciendo,1,9988HMLMD2026Q01288,"11206, Algeciras, ES","11206, Algeciras, ES",36.114521,-5.474599,36.114521,-5.474189,"537,664","537,664"
driver26,mar 10/01/17,11:17,11:39,0h 22m,0.0025151627919511293,Pausa,1,9988HMLMD2026Q01288,"11206, Algeciras, ES","11206, Algeciras, ES",36.114981,-5.474189,36.114981,-5.474161,"537,664","537,664"
driver26,mar 10/01/17,11:39,11:54,0h 15m,3.064097874926392,Conduciendo,1,9988HMLMD2026Q01288,"11206, Algeciras, ES","11201, Gibraltar, ES",36.11496,-5.474161,36.11496,-5.44005,"537,664","537,671"
driver26,mar 10/01/17,11:54,12:08,0h 14m,0.09976323610701647,Pausa,1,9988HMLMD2026Q01288,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.142384,-5.44005,36.147644,-5.439414,"537,671","537,672"
driver26,mar 10/01/17,12:08,12:10,0h 02m,0.0022447408882190086,Otro trabajo,1,9988HMLMD2026Q01288,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.147845,-5.439414,36.147845,-5.439389,"537,672","537,672"
driver26,mar 10/01/17,12:10,12:14,0h 04m,0.007991260954827778,Conduciendo,1,9988HMLMD2026Q01288,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.148008,-5.439389,36.148008,-5.439478,"537,672","537,673"
driver26,mar 10/01/17,12:14,12:17,0h 03m,0.0016163406922167093,Otro trabajo,1,9988HMLMD2026Q01288,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.141669,-5.439478,36.141669,-5.43946,"537,673","537,673"
driver26,mar 10/01/17,12:17,12:18,0h 01m,0.0,Conduciendo,1,9988HMLMD2026Q01288,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.141784,-5.43946,36.141784,-5.43946,"537,673","537,673"
driver26,mar 10/01/17,12:18,12:22,0h 04m,0.0313388974912252,Otro trabajo,1,9988HMLMD2026Q01288,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.142051,-5.43946,36.142051,-5.439809,"537,673","537,673"
driver26,mar 10/01/17,12:22,12:28,0h 6m,0.12445650879837322,Pausa,1,9988HMLMD2026Q01288,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.142758,-5.439809,36.142765,-5.440872,"537,673","537,673"
driver26,mar 10/01/17,12:28,12:30,0h 02m,0.4380224984295663,Conduciendo,1,9988HMLMD2026Q01288,"11201, Gibraltar, ES","Gibraltar, ES",36.142713,-5.440872,36.142713,-5.44575,"537,673","537,674"
