Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver252,mar 3/01/17,10:26,12:11,1h 45m,102.40450432121129,En espera,2,SB70ZFO MI5256H00110,"A62/E80 Autovía De Castilla, 09226, ES, 23,3 km sudoeste Burgos","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42.250623,-3.956228,42.250623,-2.71205,"39,046","39,190"
driver252,mar 3/01/17,12:14,12:16,0h 02m,0.03674940291260771,Pausa,1,SB70ZFO MI5256H00110,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42.877885,-2.71205,42.877885,-2.712501,"39,190","39,190"
driver252,mar 3/01/17,12:16,13:54,1h 38m,77.19930295884939,Conduciendo,1,SB70ZFO MI5256H00110,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","Irun, 20305, ES, 17,8 km este San Sebastián",42.877648,-2.712501,42.877648,-1.765086,"39,190","39,319"
driver252,mar 3/01/17,13:54,14:08,0h 14m,0.011322366818697553,Pausa,1,SB70ZFO MI5256H00110,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43.337996,-1.765086,43.337996,-1.765226,"39,319","39,319"
driver252,mar 3/01/17,14:14,14:15,0h 01m,0.03323929751806944,Pausa,1,SB70ZFO MI5256H00110,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,9 km este San Sebastián",43.33788,-1.765226,43.33788,-1.764815,"39,319","39,319"
driver252,mar 3/01/17,14:15,15:48,1h 33m,62.17168380087412,Conduciendo,1,SB70ZFO MI5256H00110,"Irun, 20305, ES, 17,9 km este San Sebastián","A63/E5/E70, 40110, FR, 89,0 km sur Bordeaux",43.337938,-1.764815,43.337938,-0.996066,"39,319","39,438"
driver252,mar 3/01/17,16:00,16:03,0h 03m,0.017729245274375176,Pausa,1,SB70ZFO MI5256H00110,"A63/E5/E70, 40110, FR, 88,9 km sur Bordeaux","A63/E5/E70, 40110, FR, 89,0 km sur Bordeaux",44.092992,-0.996066,44.092992,-0.996288,"39,438","39,438"
driver252,mar 3/01/17,16:03,17:02,0h 59m,23.39743959299835,Conduciendo,1,SB70ZFO MI5256H00110,"A63/E5/E70, 40110, FR, 89,0 km sur Bordeaux","A63/E5/E70, 33610, Bordeaux, FR",44.092893,-0.996288,44.092893,-0.703313,"39,438","39,520"
driver252,mar 3/01/17,17:32,17:33,0h 01m,0.08134691831423298,Pausa,1,SB70ZFO MI5256H00110,"A63/E5/E70, 33610, Bordeaux, FR","A63/E5/E70, 33610, Bordeaux, FR",44.74372,-0.703313,44.74372,-0.702283,"39,520","39,520"
driver252,mar 3/01/17,17:37,21:48,4h 11m,1.2346230129482467,En espera,2,SB70ZFO MI5256H00110,"A63/E5/E70, 33610, Bordeaux, FR","A10/E5 L'aquitaine, 37250, Tours, FR",44.745296,-0.702283,44.745296,-0.68665,"39,521","39,856"
driver252,mar 3/01/17,21:48,21:49,0h 01m,0.0024888765671543054,Pausa,2,SB70ZFO MI5256H00110,"A10/E5 L'aquitaine, 37250, Tours, FR","A10/E5 L'aquitaine, 37250, Tours, FR",47.291174,-0.68665,47.291174,-0.686617,"39,856","39,856"
driver252,mar 3/01/17,21:51,21:52,0h 01m,0.003243081280907487,Pausa,1,SB70ZFO MI5256H00110,"A10/E5 L'aquitaine, 37250, Tours, FR","A10/E5 L'aquitaine, 37250, Tours, FR",47.291179,-0.686617,47.291179,-0.68666,"39,856","39,856"
driver252,mar 3/01/17,21:52,01:43,3h 51m,140.8046825853701,Conduciendo,1,SB70ZFO MI5256H00110,"A10/E5 L'aquitaine, 37250, Tours, FR","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,5 km nordeste SaintDenis",47.291172,-0.68666,47.291172,-2.553633,"39,856","40,166"
driver252,mie 4/01/17,01:55,01:55,0h 00m,0.0017482449591025898,Pausa,1,SB70ZFO MI5256H00110,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,5 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,5 km nordeste SaintDenis",49.072942,-2.553633,49.072942,-2.553609,"40,166","40,166"
driver252,mie 4/01/17,01:55,01:57,0h 02m,0.049752157823408416,Conduciendo,1,SB70ZFO MI5256H00110,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,5 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,6 km nordeste SaintDenis",49.072922,-2.553609,49.072922,-2.552926,"40,166","40,166"
driver252,mie 4/01/17,01:57,02:00,0h 03m,0.004589049254453654,Otro trabajo,1,SB70ZFO MI5256H00110,"A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,6 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,6 km nordeste SaintDenis",49.073957,-2.552926,49.073957,-2.552863,"40,166","40,166"
driver252,mie 4/01/17,02:00,02:04,0h 04m,0.029428140293544007,Conduciendo,1,SB70ZFO MI5256H00110,"A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,6 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,6 km nordeste SaintDenis",49.074039,-2.552863,49.074039,-2.553267,"40,166","40,166"
driver252,mie 4/01/17,02:04,02:05,0h 01m,0.003277891664774812,Otro trabajo,1,SB70ZFO MI5256H00110,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,6 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,6 km nordeste SaintDenis",49.073967,-2.553267,49.073967,-2.553222,"40,166","40,166"
driver252,mie 4/01/17,02:07,02:12,0h 05m,0.0010197885795269219,Otro trabajo,1,SB70ZFO MI5256H00110,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,6 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,6 km nordeste SaintDenis",49.073964,-2.553222,49.073964,-2.553236,"40,166","40,166"
driver252,mie 4/01/17,02:25,09:37,7h 12m,0.0023309455122942475,Pausa,1,SB70ZFO MI5256H00110,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,6 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,6 km nordeste SaintDenis",49.07396,-2.553236,49.07396,-2.553204,"40,166","40,166"
driver252,mie 4/01/17,12:47,12:52,0h 05m,0.0011654728030693847,Pausa,1,SB70ZFO MI5256H00110,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,6 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,6 km nordeste SaintDenis",49.073958,-2.553204,49.073958,-2.55322,"40,166","40,166"
driver252,mie 4/01/17,12:52,13:53,1h 01m,5.545170331304007,Conduciendo,1,SB70ZFO MI5256H00110,"A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,6 km nordeste SaintDenis","77550, Évry, FR",49.073988,-2.55322,49.073988,-2.629346,"40,166","40,240"
driver252,mie 4/01/17,13:53,13:55,0h 02m,0.004484153995806294,Otro trabajo,1,SB70ZFO MI5256H00110,"77550, Évry, FR","77550, Évry, FR",48.616349,-2.629346,48.616349,-2.629285,"40,240","40,240"
driver252,mie 4/01/17,13:55,13:58,0h 03m,0.01771609610182763,Conduciendo,1,SB70ZFO MI5256H00110,"77550, Évry, FR","77550, Évry, FR",48.616314,-2.629285,48.616314,-2.629526,"40,240","40,240"
driver252,mie 4/01/17,13:58,14:02,0h 04m,0.00558680562925887,Otro trabajo,1,SB70ZFO MI5256H00110,"77550, Évry, FR","77550, Évry, FR",48.616432,-2.629526,48.616432,-2.629602,"40,240","40,240"
driver252,mie 4/01/17,14:02,14:03,0h 01m,0.015363705133196693,Conduciendo,1,SB70ZFO MI5256H00110,"77550, Évry, FR","77550, Évry, FR",48.616466,-2.629602,48.616466,-2.629393,"40,240","40,240"
driver252,mie 4/01/17,14:03,14:07,0h 04m,0.0034550088943736002,Otro trabajo,1,SB70ZFO MI5256H00110,"77550, Évry, FR","77550, Évry, FR",48.616276,-2.629393,48.616276,-2.62944,"40,240","40,240"
driver252,mie 4/01/17,14:12,14:13,0h 01m,0.032050704300545,Pausa,1,SB70ZFO MI5256H00110,"77550, Évry, FR","77550, Évry, FR",48.616302,-2.62944,48.616302,-2.629004,"40,240","40,240"
driver252,mie 4/01/17,14:13,17:20,3h 07m,142.86934618689727,Conduciendo,1,SB70ZFO MI5256H00110,"77550, Évry, FR","A10/E5 L'aquitaine, 37250, Tours, FR",48.615944,-2.629004,48.615944,-0.68545,"40,240","40,492"
driver252,mie 4/01/17,17:24,17:36,0h 12m,0.006109003024735001,Pausa,2,SB70ZFO MI5256H00110,"A10/E5 L'aquitaine, 37250, Tours, FR","A10/E5 L'aquitaine, 37250, Tours, FR",47.291673,-0.68545,47.291673,-0.685531,"40,492","40,492"
driver252,mie 4/01/17,17:36,21:35,3h 59m,1.2040767016536822,En espera,2,SB70ZFO MI5256H00110,"A10/E5 L'aquitaine, 37250, Tours, FR","A63/E5/E70, 33610, Bordeaux, FR",47.291684,-0.685531,47.291684,-0.701496,"40,492","40,826"
driver252,mie 4/01/17,21:37,21:40,0h 03m,0.03482740579615994,Pausa,1,SB70ZFO MI5256H00110,"A63/E5/E70, 33610, Bordeaux, FR","A63/E5/E70, 33610, Bordeaux, FR",44.746561,-0.701496,44.746561,-0.701937,"40,826","40,826"
driver252,mie 4/01/17,21:40,01:55,4h 15m,176.92846954529432,Conduciendo,1,SB70ZFO MI5256H00110,"A63/E5/E70, 33610, Bordeaux, FR","Ap1/E5/E80 Autopista Del Norte, 09200, ES, 26,7 km sudoeste VitoriaGasteiz",44.746298,-0.701937,44.746298,-2.942344,"40,826","41,186"
driver252,jue 5/01/17,02:02,02:15,0h 13m,11.728781518802561,En espera,2,SB70ZFO MI5256H00110,"Ap1/E5/E80 Autopista Del Norte, 09200, ES, 27,1 km sudoeste VitoriaGasteiz","09280, ES, 40,1 km sudoeste VitoriaGasteiz",42.705116,-2.942344,42.705116,-3.085882,"41,186","41,201"
driver252,jue 5/01/17,02:17,08:55,6h 38m,0.006379038635996034,En espera,2,SB70ZFO MI5256H00110,"09280, ES, 40,2 km sudoeste VitoriaGasteiz","09280, ES, 40,2 km sudoeste VitoriaGasteiz",42.651523,-3.085882,42.651523,-3.08596,"41,201","41,201"
driver252,jue 5/01/17,08:55,10:03,1h 08m,0.0013903026442186944,Pausa,2,SB70ZFO MI5256H00110,"09280, ES, 40,2 km sudoeste VitoriaGasteiz","09280, ES, 40,2 km sudoeste VitoriaGasteiz",42.651552,-3.08596,42.651552,-3.085977,"41,201","41,201"
driver252,jue 5/01/17,11:19,11:31,0h 12m,0.0008178251900251758,Pausa,2,SB70ZFO MI5256H00110,"09280, ES, 40,2 km sudoeste VitoriaGasteiz","09280, ES, 40,2 km sudoeste VitoriaGasteiz",42.651544,-3.085977,42.651544,-3.085967,"41,201","41,201"
driver252,jue 5/01/17,11:31,15:08,3h 37m,138.85167742272736,En espera,2,SB70ZFO MI5256H00110,"09280, ES, 40,2 km sudoeste VitoriaGasteiz","47195, Valladolid, ES",42.651558,-3.085967,42.651558,-4.783812,"41,201","41,401"
driver252,jue 5/01/17,15:08,15:09,0h 01m,0.0019946832765381,Pausa,2,SB70ZFO MI5256H00110,"47195, Valladolid, ES","47195, Valladolid, ES",41.630686,-4.783812,41.630686,-4.783788,"41,401","41,401"
driver252,jue 5/01/17,15:09,22:24,7h 15m,119.40294610208514,En espera,2,SB70ZFO MI5256H00110,"47195, Valladolid, ES","A66/E803 Autovía Ruta De La Plata, 41888, ES, 33,7 km noroeste Sevilla",41.630681,-4.783788,41.630681,-6.220459,"41,401","41,951"
driver252,jue 5/01/17,21:17,21:47,0h 30m,0.08732483069758111,Pausa,1,SB70ZFO MI5256H00110,"06260, ES, 74,5 km norte Sevilla","06260, ES, 74,6 km norte Sevilla",38.029432,-6.220459,38.029902,-6.220743,"41,905","41,905"
driver252,jue 5/01/17,21:47,22:20,0h 33m,5.005072050860047,Conduciendo,1,SB70ZFO MI5256H00110,"06260, ES, 74,6 km norte Sevilla","A66/E803 Autovía Ruta De La Plata, 41888, ES, 33,9 km noroeste Sevilla",38.029942,-6.220743,38.029942,-6.163599,"41,905","41,951"
driver252,jue 5/01/17,22:24,01:55,3h 31m,60.68531531855001,En espera,2,SB70ZFO MI5256H00110,"A66/E803 Autovía Ruta De La Plata, 41888, ES, 33,7 km noroeste Sevilla","11206, Algeciras, ES",37.655043,-6.163599,37.655043,-5.474253,"41,951","42,203"
driver252,sab 7/01/17,09:35,21:00,56h 18m,0.07841864160780879,Pausa,2,SB70ZFO MI5256H00110,"11206, Algeciras, ES","11206, Algeciras, ES",36.115533,-5.474253,36.114509,-5.474533,"42,203","42,218"
driver252,dom 8/01/17,21:00,00:40,3h 40m,67.03982519890337,En espera,2,SB70ZFO MI5256H00110,"11206, Algeciras, ES","06260, ES, 74,5 km norte Sevilla",36.114417,-5.474533,36.114417,-6.220849,"42,218","42,505"
driver252,lun 9/01/17,00:43,00:45,0h 02m,0.0015765805655619748,Pausa,1,SB70ZFO MI5256H00110,"06260, ES, 74,5 km norte Sevilla","06260, ES, 74,5 km norte Sevilla",38.029274,-6.220849,38.029274,-6.220867,"42,505","42,505"
driver252,lun 9/01/17,00:46,00:47,0h 01m,0.014189224315458696,Pausa,1,SB70ZFO MI5256H00110,"06260, ES, 74,5 km norte Sevilla","06260, ES, 74,5 km norte Sevilla",38.029278,-6.220867,38.029278,-6.220705,"42,505","42,505"
driver252,lun 9/01/17,00:47,05:08,4h 21m,49.58855166230081,Conduciendo,1,SB70ZFO MI5256H00110,"06260, ES, 74,5 km norte Sevilla","37796, Salamanca, ES",38.029142,-6.220705,38.029142,-5.654547,"42,505","42,872"
driver252,lun 9/01/17,05:13,05:14,0h 01m,0.00016817160868900038,Pausa,2,SB70ZFO MI5256H00110,"37796, Salamanca, ES","37796, Salamanca, ES",40.869508,-5.654547,40.869508,-5.654549,"42,872","42,872"
driver252,lun 9/01/17,05:14,10:11,4h 57m,247.33327481093454,En espera,2,SB70ZFO MI5256H00110,"37796, Salamanca, ES","01196, VitoriaGasteiz, ES",40.869475,-5.654549,40.869475,-2.712973,"42,872","43,248"
driver252,lun 9/01/17,10:11,10:11,0h 00m,0.0,Pausa,2,SB70ZFO MI5256H00110,"01196, VitoriaGasteiz, ES","01196, VitoriaGasteiz, ES",42.877259,-2.712973,42.877259,-2.712973,"43,248","43,248"
driver252,lun 9/01/17,10:11,10:12,0h 01m,0.11611625369950263,En espera,2,SB70ZFO MI5256H00110,"01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42.877259,-2.712973,42.877259,-2.711548,"43,248","43,248"
driver252,lun 9/01/17,10:42,10:43,0h 01m,0.036993612295799255,Pausa,1,SB70ZFO MI5256H00110,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42.878291,-2.711548,42.878291,-2.712002,"43,248","43,248"
driver252,lun 9/01/17,10:43,14:45,4h 02m,163.529783422773,Conduciendo,1,SB70ZFO MI5256H00110,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A63/E5/E70, 33610, Bordeaux, FR",42.878026,-2.712002,42.878026,-0.705062,"43,248","43,576"
driver252,lun 9/01/17,14:45,14:48,0h 03m,0.00481768552697916,Otro trabajo,1,SB70ZFO MI5256H00110,"A63/E5/E70, 33610, Bordeaux, FR","A63/E5/E70, 33610, Bordeaux, FR",44.74309,-0.705062,44.74309,-0.705001,"43,576","43,576"
driver252,lun 9/01/17,14:48,14:50,0h 02m,0.028037321584425887,Conduciendo,1,SB70ZFO MI5256H00110,"A63/E5/E70, 33610, Bordeaux, FR","A63/E5/E70, 33610, Bordeaux, FR",44.743149,-0.705001,44.743149,-0.705356,"43,576","43,576"
driver252,mar 10/01/17,00:04,00:11,0h 07m,0.0027642446944371184,Pausa,1,SB70ZFO MI5256H00110,"A63/E5/E70, 33610, Bordeaux, FR","A63/E5/E70, 33610, Bordeaux, FR",44.743113,-0.705356,44.743113,-0.705391,"43,576","43,576"
driver252,mar 10/01/17,00:11,04:22,4h 11m,80.66052283894733,Conduciendo,1,SB70ZFO MI5256H00110,"A63/E5/E70, 33610, Bordeaux, FR","Ap15 Autopista De Navarra, 31340, ES, 54,5 km sur Pamplona",44.743002,-0.705391,44.743002,-1.726694,"43,576","43,916"
driver252,mar 10/01/17,04:27,04:28,0h 01m,0.05458313419199771,Pausa,2,SB70ZFO MI5256H00110,"Ap15 Autopista De Navarra, 31340, ES, 54,6 km sur Pamplona","31340, ES, 54,8 km sur Pamplona",42.330394,-1.726694,42.330394,-1.72603,"43,916","43,916"
driver252,mar 10/01/17,04:28,06:14,1h 46m,74.67271995735693,En espera,2,SB70ZFO MI5256H00110,"31340, ES, 54,8 km sur Pamplona","50013, Zaragoza, ES",42.328821,-1.72603,42.328821,-0.81766,"43,916","44,053"
driver252,mar 10/01/17,08:36,08:36,0h 00m,0.007736050075514656,Pausa,2,SB70ZFO MI5256H00110,"50013, Zaragoza, ES","50013, Zaragoza, ES",41.575174,-0.81766,41.575174,-0.817567,"44,053","44,053"
driver252,mar 10/01/17,10:35,10:41,0h 06m,0.007902419313089609,Pausa,2,SB70ZFO MI5256H00110,"50013, Zaragoza, ES","50013, Zaragoza, ES",41.575153,-0.817567,41.575153,-0.817662,"44,053","44,053"
driver252,mar 10/01/17,10:41,11:52,1h 11m,37.86192680114892,En espera,2,SB70ZFO MI5256H00110,"50013, Zaragoza, ES","50280, ES, 35,8 km sudoeste Zaragoza",41.575183,-0.817662,41.575183,-1.272825,"44,053","44,125"
driver252,mar 10/01/17,11:52,11:52,0h 00m,0.0,Pausa,2,SB70ZFO MI5256H00110,"50280, ES, 35,8 km sudoeste Zaragoza","50280, ES, 35,8 km sudoeste Zaragoza",41.524521,-1.272825,41.524521,-1.272825,"44,125","44,125"
driver252,mar 10/01/17,11:52,13:03,1h 11m,78.60912016875548,En espera,2,SB70ZFO MI5256H00110,"50280, ES, 35,8 km sudoeste Zaragoza","A2/E90 Autovía Del Nordeste, 42250, ES, 105,2 km nordeste Guadalajara",41.524521,-1.272825,41.524521,-2.2171,"44,125","44,223"
driver252,mar 10/01/17,13:31,13:40,0h 5m,0.0062701780855361575,Pausa,2,SB70ZFO MI5256H00110,"A2/E90 Autovía Del Nordeste, 42250, ES, 105,2 km nordeste Guadalajara","A2/E90 Autovía Del Nordeste, 42250, ES, 105,2 km nordeste Guadalajara",41.24874,-2.2171,41.248774,-2.21752,"44,223","44,223"
driver252,mar 10/01/17,13:40,14:14,0h 34m,28.187831299086856,Conduciendo,1,SB70ZFO MI5256H00110,"A2/E90 Autovía Del Nordeste, 42250, ES, 105,2 km nordeste Guadalajara","A2/E90 Autovía Del Nordeste, 19262, ES, 67,6 km nordeste Guadalajara",41.248428,-2.21752,41.248428,-2.554684,"44,223","44,270"
