Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver184,sab 7/01/17,13:48,13:55,0h 07m,0.031974347879374566,Otro trabajo,1,SB33ZFOMI5256H00995,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.125172,-5.438252,36.125172,-5.437896,"44,481","44,481"
driver184,sab 7/01/17,13:55,13:56,0h 01m,0.01877143432436565,Conduciendo,1,SB33ZFOMI5256H00995,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.125267,-5.437896,36.125267,-5.438105,"44,481","44,482"
driver184,sab 7/01/17,13:56,13:59,0h 03m,0.019130842934660622,Otro trabajo,1,SB33ZFOMI5256H00995,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.124665,-5.438105,36.124665,-5.438318,"44,482","44,482"
driver184,sab 7/01/17,13:59,14:05,0h 06m,1.3063759379303779,Conduciendo,1,SB33ZFOMI5256H00995,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, ES",36.124675,-5.438318,36.124675,-5.452863,"44,482","44,485"
driver184,sab 7/01/17,14:05,15:08,1h 03m,0.00098806464966137,Pausa,1,SB33ZFOMI5256H00995,"11207, Algeciras, ES","11207, Algeciras, ES",36.117764,-5.452863,36.117764,-5.452852,"44,485","44,485"
driver184,sab 7/01/17,15:08,15:15,0h 07m,1.9585097368585587,Conduciendo,1,SB33ZFOMI5256H00995,"11207, Algeciras, ES","11206, Algeciras, ES",36.118327,-5.452852,36.118327,-5.474656,"44,485","44,488"
driver184,sab 7/01/17,15:15,18:28,51h 13m,0.003772726556180179,Pausa,1,SB33ZFOMI5256H00995,"11206, Algeciras, ES","11206, Algeciras, ES",36.115348,-5.474656,36.115348,-5.474614,"44,488","44,488"
driver184,lun 9/01/17,18:28,18:30,0h 02m,0.001706708697981423,Conduciendo,1,SB33ZFOMI5256H00995,"11206, Algeciras, ES","11206, Algeciras, ES",36.115391,-5.474614,36.115391,-5.474633,"44,488","44,489"
driver184,lun 9/01/17,18:30,18:36,0h 06m,0.0048506859232207745,Otro trabajo,1,SB33ZFOMI5256H00995,"11206, Algeciras, ES","11206, Algeciras, ES",36.114741,-5.474633,36.114741,-5.474579,"44,489","44,489"
driver184,lun 9/01/17,18:36,18:38,0h 02m,0.0318887840003176,Conduciendo,1,SB33ZFOMI5256H00995,"11206, Algeciras, ES","11206, Algeciras, ES",36.114703,-5.474579,36.114703,-5.474224,"44,489","44,489"
driver184,lun 9/01/17,18:38,18:46,0h 08m,0.02353486162596258,Pausa,1,SB33ZFOMI5256H00995,"11206, Algeciras, ES","11206, Algeciras, ES",36.114567,-5.474224,36.114567,-5.474486,"44,489","44,489"
driver184,lun 9/01/17,18:46,22:57,4h 11m,74.34515910384197,Conduciendo,1,SB33ZFOMI5256H00995,"11206, Algeciras, ES","06249, ES, 66,8 km sur Mérida",36.114458,-5.474486,36.114458,-6.302129,"44,489","44,812"
driver184,lun 9/01/17,22:57,22:58,0h 01m,0.008898944696773341,Pausa,1,SB33ZFOMI5256H00995,"06249, ES, 66,8 km sur Mérida","06249, ES, 66,8 km sur Mérida",38.315457,-6.302129,38.315457,-6.302231,"44,812","44,812"
driver184,lun 9/01/17,23:02,23:09,0h 07m,0.0056708918287733355,Pausa,2,SB33ZFOMI5256H00995,"06249, ES, 66,8 km sur Mérida","06249, ES, 66,8 km sur Mérida",38.315512,-6.302231,38.315512,-6.302166,"44,812","44,812"
driver184,lun 9/01/17,23:09,03:17,4h 08m,56.3746548831916,En espera,2,SB33ZFOMI5256H00995,"06249, ES, 66,8 km sur Mérida","37796, Salamanca, ES",38.315627,-6.302166,38.315627,-5.655995,"44,812","45,151"
driver184,mar 10/01/17,03:20,04:08,0h 48m,0.0006724381361677345,Pausa,1,SB33ZFOMI5256H00995,"37796, Salamanca, ES","37796, Salamanca, ES",40.893943,-5.655995,40.893943,-5.655987,"45,151","45,151"
driver184,mar 10/01/17,04:08,08:40,4h 32m,247.32488385999613,Conduciendo,1,SB33ZFOMI5256H00995,"37796, Salamanca, ES","01196, VitoriaGasteiz, ES",40.893942,-5.655987,40.893942,-2.713423,"45,151","45,527"
driver184,mar 10/01/17,08:44,08:45,0h 01m,0.041068663884617926,En espera,2,SB33ZFOMI5256H00995,"01196, VitoriaGasteiz, ES","01196, VitoriaGasteiz, ES",42.876991,-2.713423,42.876991,-2.712919,"45,527","45,527"
driver184,mar 10/01/17,08:45,09:03,0h 18m,0.015237675689657814,Pausa,2,SB33ZFOMI5256H00995,"01196, VitoriaGasteiz, ES","01196, VitoriaGasteiz, ES",42.877351,-2.712919,42.877278,-2.71278,"45,527","45,527"
driver184,mar 10/01/17,09:03,11:37,2h 34m,114.1886543291515,En espera,2,SB33ZFOMI5256H00995,"01196, VitoriaGasteiz, ES","A63/E5/E70, 40230, FR, 67,1 km nordeste San Sebastián",42.877289,-2.71278,42.877289,-1.311419,"45,527","45,718"
driver184,mar 10/01/17,11:37,11:58,0h 21m,0.05396302222689947,Pausa,2,SB33ZFOMI5256H00995,"A63/E5/E70, 40230, FR, 67,1 km nordeste San Sebastián","A63/E5/E70, 40230, FR, 67,2 km nordeste San Sebastián",43.676492,-1.311419,43.676492,-1.310748,"45,718","45,718"
driver184,mar 10/01/17,11:58,13:48,1h 50m,48.68192907028526,En espera,2,SB33ZFOMI5256H00995,"A63/E5/E70, 40230, FR, 67,2 km nordeste San Sebastián","A63/E5/E70, 33610, Bordeaux, FR",43.676799,-1.310748,43.676799,-0.705411,"45,718","45,859"
driver184,mar 10/01/17,13:48,23:38,9h 50m,0.005844411560084403,Pausa,2,SB33ZFOMI5256H00995,"A63/E5/E70, 33610, Bordeaux, FR","A63/E5/E70, 33610, Bordeaux, FR",44.743029,-0.705411,44.743029,-0.705337,"45,859","45,859"
driver184,mar 10/01/17,23:38,03:42,4h 04m,1.497669974057328,En espera,2,SB33ZFOMI5256H00995,"A63/E5/E70, 33610, Bordeaux, FR","A10/E5 L'aquitaine, 37250, Tours, FR",44.743028,-0.705337,44.743028,-0.686374,"45,859","46,197"
driver184,mie 11/01/17,03:42,03:43,0h 01m,0.0022626301629802923,Pausa,2,SB33ZFOMI5256H00995,"A10/E5 L'aquitaine, 37250, Tours, FR","A10/E5 L'aquitaine, 37250, Tours, FR",47.290821,-0.686374,47.290821,-0.686344,"46,197","46,197"
driver184,mie 11/01/17,03:45,03:48,0h 03m,0.005354889158216113,Pausa,1,SB33ZFOMI5256H00995,"A10/E5 L'aquitaine, 37250, Tours, FR","A10/E5 L'aquitaine, 37250, Tours, FR",47.290843,-0.686344,47.290843,-0.686415,"46,197","46,197"
driver184,mie 11/01/17,03:48,05:04,1h 16m,72.08556494628247,Conduciendo,1,SB33ZFOMI5256H00995,"A10/E5 L'aquitaine, 37250, Tours, FR","A10/E5/E60 L'aquitaine, 45190, FR, 21,6 km sudoeste Orléans",47.290838,-0.686415,47.290838,-1.642197,"46,197","46,300"
driver184,mie 11/01/17,05:04,05:06,0h 02m,0.05107095032748544,Otro trabajo,1,SB33ZFOMI5256H00995,"A10/E5/E60 L'aquitaine, 45190, FR, 21,6 km sudoeste Orléans","A10/E5/E60 L'aquitaine, 45190, FR, 21,6 km sudoeste Orléans",47.818631,-1.642197,47.818631,-1.641513,"46,300","46,300"
driver184,mie 11/01/17,05:06,05:07,0h 01m,0.024639674392931972,Conduciendo,1,SB33ZFOMI5256H00995,"A10/E5/E60 L'aquitaine, 45190, FR, 21,6 km sudoeste Orléans","A10/E5/E60 L'aquitaine, 45190, FR, 21,7 km sudoeste Orléans",47.81825,-1.641513,47.81825,-1.641183,"46,300","46,300"
driver184,mie 11/01/17,05:07,05:08,0h 01m,0.003957299712649748,Otro trabajo,1,SB33ZFOMI5256H00995,"A10/E5/E60 L'aquitaine, 45190, FR, 21,7 km sudoeste Orléans","A10/E5/E60 L'aquitaine, 45190, FR, 21,7 km sudoeste Orléans",47.818005,-1.641183,47.818005,-1.641236,"46,300","46,300"
driver184,mie 11/01/17,05:08,05:36,0h 28m,0.002613313295345564,Pausa,1,SB33ZFOMI5256H00995,"A10/E5/E60 L'aquitaine, 45190, FR, 21,7 km sudoeste Orléans","A10/E5/E60 L'aquitaine, 45190, FR, 21,7 km sudoeste Orléans",47.817962,-1.641236,47.817962,-1.641201,"46,300","46,300"
driver184,mie 11/01/17,05:36,07:55,2h 19m,73.7055835212731,Conduciendo,1,SB33ZFOMI5256H00995,"A10/E5/E60 L'aquitaine, 45190, FR, 21,7 km sudoeste Orléans","77550, Évry, FR",47.817824,-1.641201,47.817824,-2.628341,"46,300","46,450"
driver184,mie 11/01/17,07:55,07:59,0h 04m,0.005586857641707384,Otro trabajo,1,SB33ZFOMI5256H00995,"77550, Évry, FR","77550, Évry, FR",48.615962,-2.628341,48.615962,-2.628265,"46,450","46,450"
driver184,mie 11/01/17,07:59,08:00,0h 01m,0.004484189880313574,Conduciendo,1,SB33ZFOMI5256H00995,"77550, Évry, FR","77550, Évry, FR",48.615945,-2.628265,48.615945,-2.628326,"46,450","46,450"
driver184,mie 11/01/17,08:00,08:01,0h 01m,0.003455040786128874,Otro trabajo,1,SB33ZFOMI5256H00995,"77550, Évry, FR","77550, Évry, FR",48.61581,-2.628326,48.61581,-2.628279,"46,450","46,450"
driver184,mie 11/01/17,08:01,18:46,10h 45m,0.003969620749252178,Pausa,1,SB33ZFOMI5256H00995,"77550, Évry, FR","77550, Évry, FR",48.615793,-2.628279,48.615853,-2.628329,"46,450","46,450"
driver184,mie 11/01/17,18:46,18:54,0h 08m,0.01823081523162241,Otro trabajo,1,SB33ZFOMI5256H00995,"77550, Évry, FR","77550, Évry, FR",48.615916,-2.628329,48.615916,-2.628577,"46,450","46,450"
driver184,mie 11/01/17,18:54,23:19,4h 25m,175.42335521821892,Conduciendo,1,SB33ZFOMI5256H00995,"77550, Évry, FR","86370, FR, 20,1 km sur Poitiers",48.616236,-2.628577,48.616236,-0.242121,"46,450","46,815"
driver184,mie 11/01/17,23:19,23:20,0h 01m,0.0030666796905775783,Pausa,1,SB33ZFOMI5256H00995,"86370, FR, 20,1 km sur Poitiers","86370, FR, 20,1 km sur Poitiers",46.410816,-0.242121,46.410816,-0.242081,"46,815","46,815"
driver184,mie 11/01/17,23:24,23:40,0h 16m,0.0030666830641735447,Pausa,2,SB33ZFOMI5256H00995,"86370, FR, 20,1 km sur Poitiers","86370, FR, 20,1 km sur Poitiers",46.410756,-0.242081,46.410756,-0.242121,"46,815","46,815"
driver184,mie 11/01/17,23:40,00:14,0h 34m,4.360816267290143,En espera,2,SB33ZFOMI5256H00995,"86370, FR, 20,1 km sur Poitiers","16700, FR, 60,0 km sudeste Niort",46.410843,-0.242121,46.410843,-0.185241,"46,815","46,862"
driver184,jue 12/01/17,00:14,00:20,0h 06m,0.16841167669016882,Pausa,2,SB33ZFOMI5256H00995,"16700, FR, 60,0 km sudeste Niort","16700, FR, 60,2 km sudeste Niort",46.017794,-0.185241,46.017794,-0.187422,"46,862","46,862"
driver184,jue 12/01/17,00:20,02:48,2h 28m,50.58645893700814,En espera,2,SB33ZFOMI5256H00995,"16700, FR, 60,2 km sudeste Niort","A63/E5/E70, 33830, FR, 42,7 km sudoeste Bordeaux",46.016515,-0.187422,46.016515,-0.842524,"46,862","47,074"
driver184,jue 12/01/17,02:48,03:02,0h 14m,0.001665466695011422,Pausa,2,SB33ZFOMI5256H00995,"A63/E5/E70, 33830, FR, 42,7 km sudoeste Bordeaux","A63/E5/E70, 33830, FR, 42,7 km sudoeste Bordeaux",44.501392,-0.842524,44.501392,-0.842545,"47,074","47,074"
driver184,jue 12/01/17,03:02,04:30,1h 28m,45.46598760966579,En espera,2,SB33ZFOMI5256H00995,"A63/E5/E70, 33830, FR, 42,7 km sudoeste Bordeaux","A63/E5/E70, 40530, FR, 55,4 km nordeste San Sebastián",44.501354,-0.842545,44.501354,-1.41583,"47,074","47,195"
driver184,jue 12/01/17,04:33,04:38,0h 05m,0.015379976914992438,Pausa,1,SB33ZFOMI5256H00995,"A63/E5/E70, 40530, FR, 55,4 km nordeste San Sebastián","A63/E5/E70, 40530, FR, 55,4 km nordeste San Sebastián",43.600596,-1.41583,43.600596,-1.415639,"47,195","47,195"
driver184,jue 12/01/17,04:38,06:51,2h 13m,104.54450263751534,Conduciendo,1,SB33ZFOMI5256H00995,"A63/E5/E70, 40530, FR, 55,4 km nordeste San Sebastián","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",43.599917,-1.415639,43.599917,-2.713949,"47,195","47,373"
driver184,jue 12/01/17,06:51,06:59,0h 08m,0.018252475356643448,Otro trabajo,1,SB33ZFOMI5256H00995,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42.877884,-2.713949,42.877884,-2.714173,"47,373","47,373"
driver184,jue 12/01/17,06:59,07:22,0h 23m,18.137390420575176,Conduciendo,1,SB33ZFOMI5256H00995,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","Ap1/E5/E80 Autopista Del Norte, 09200, ES, 26,7 km sudoeste VitoriaGasteiz",42.877688,-2.714173,42.877688,-2.93676,"47,373","47,404"
driver184,jue 12/01/17,07:22,07:30,0h 08m,0.00424901545049341,Pausa,1,SB33ZFOMI5256H00995,"Ap1/E5/E80 Autopista Del Norte, 09200, ES, 26,7 km sudoeste VitoriaGasteiz","Ap1/E5/E80 Autopista Del Norte, 09200, ES, 26,8 km sudoeste VitoriaGasteiz",42.705272,-2.93676,42.705272,-2.936812,"47,404","47,404"
driver184,jue 12/01/17,07:30,09:10,1h 40m,66.55466217010658,Conduciendo,1,SB33ZFOMI5256H00995,"Ap1/E5/E80 Autopista Del Norte, 09200, ES, 26,8 km sudoeste VitoriaGasteiz","A1/E5 Autovía Del Norte, 09349, ES, 47,4 km sur Burgos",42.705218,-2.936812,42.705218,-3.751319,"47,404","47,542"
driver184,jue 12/01/17,09:15,09:26,0h 11m,0.049811216519009036,Pausa,2,SB33ZFOMI5256H00995,"A1/E5 Autovía Del Norte, 09349, ES, 47,4 km sur Burgos","A1/E5 Autovía Del Norte, 09349, ES, 47,4 km sur Burgos",41.916033,-3.751319,41.916033,-3.750717,"47,542","47,542"
driver184,jue 12/01/17,09:26,11:47,2h 21m,13.463246564821299,En espera,2,SB33ZFOMI5256H00995,"A1/E5 Autovía Del Norte, 09349, ES, 47,4 km sur Burgos","Autovía M50, 28051, Madrid, ES",41.915696,-3.750717,41.915696,-3.588006,"47,542","47,746"
driver184,jue 12/01/17,11:47,12:01,0h 14m,0.004576314137677622,Pausa,2,SB33ZFOMI5256H00995,"Autovía M50, 28051, Madrid, ES","Autovía M50, 28051, Madrid, ES",40.346416,-3.588006,40.346416,-3.58806,"47,746","47,746"
driver184,jue 12/01/17,12:01,12:26,0h 25m,9.54594263433432,En espera,2,SB33ZFOMI5256H00995,"Autovía M50, 28051, Madrid, ES","28906, Getafe, ES",40.346372,-3.58806,40.346372,-3.700701,"47,746","47,772"
driver184,jue 12/01/17,12:26,12:42,0h 16m,0.04977626844703667,Pausa,2,SB33ZFOMI5256H00995,"28906, Getafe, ES","28906, Getafe, ES",40.305647,-3.700701,40.305738,-3.700341,"47,772","47,773"
driver184,jue 12/01/17,12:42,13:03,0h 21m,0.012634852060301717,Otro trabajo,2,SB33ZFOMI5256H00995,"28906, Getafe, ES","28906, Getafe, ES",40.305723,-3.700341,40.305723,-3.70049,"47,773","47,773"
driver184,jue 12/01/17,13:03,13:21,0h 18m,0.10328358329038428,En espera,2,SB33ZFOMI5256H00995,"28906, Getafe, ES","28906, Getafe, ES",40.305705,-3.70049,40.305705,-3.701708,"47,773","47,773"
driver184,jue 12/01/17,13:21,13:52,0h 31m,0.011447502563007403,Pausa,2,SB33ZFOMI5256H00995,"28906, Getafe, ES","28906, Getafe, ES",40.306798,-3.701708,40.306798,-3.701573,"47,773","47,773"
driver184,jue 12/01/17,13:52,14:08,0h 16m,0.21597812712792613,En espera,2,SB33ZFOMI5256H00995,"28906, Getafe, ES","28906, Getafe, ES",40.3062,-3.701573,40.3062,-3.699026,"47,773","47,781"
driver184,jue 12/01/17,14:08,01:04,10h 56m,0.015948983745964034,Pausa,2,SB33ZFOMI5256H00995,"28906, Getafe, ES","28906, Getafe, ES",40.275975,-3.699026,40.275969,-3.699009,"47,781","47,781"
driver184,vie 13/01/17,01:04,05:24,4h 20m,262.1939499655418,En espera,2,SB33ZFOMI5256H00995,"28906, Getafe, ES","37480, PT, 95,1 km este Viseu",40.275956,-3.699009,40.275956,-6.789799,"47,781","48,133"
driver184,vie 13/01/17,05:27,05:32,0h 05m,0.07894933814292275,Pausa,1,SB33ZFOMI5256H00995,"37480, PT, 95,1 km este Viseu","37480, PT, 95,0 km este Viseu",40.591545,-6.789799,40.591545,-6.790734,"48,133","48,134"
driver184,vie 13/01/17,05:32,08:13,2h 41m,142.533302580611,Conduciendo,1,SB33ZFOMI5256H00995,"37480, PT, 95,0 km este Viseu","3700, Santa Maria Da Feira, PT",40.59146,-6.790734,40.59146,-8.478785,"48,134","48,355"
driver184,vie 13/01/17,08:13,09:17,1h 4m,0.3681990860547657,Pausa,1,SB33ZFOMI5256H00995,"3700, Santa Maria Da Feira, PT","3700, Santa Maria Da Feira, PT",40.887078,-8.478785,40.885314,-8.480153,"48,355","48,355"
