Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver227,mar 3/01/17,16:03,17:02,0h 59m,23.39743959299835,En espera,2,SB70ZFO MI5256H00110,"A63/E5/E70, 40110, FR, 89,0 km sur Bordeaux","A63/E5/E70, 33610, Bordeaux, FR",44.092893,-0.996288,44.092893,-0.703313,"39,438","39,520"
driver227,mar 3/01/17,17:32,17:33,0h 01m,0.006397184838346152,Pausa,2,SB70ZFO MI5256H00110,"A63/E5/E70, 33610, Bordeaux, FR","A63/E5/E70, 33610, Bordeaux, FR",44.74372,-0.703313,44.74372,-0.703232,"39,520","39,520"
driver227,mar 3/01/17,17:36,21:47,4h 11m,1.308817263022572,Conduciendo,1,SB70ZFO MI5256H00110,"A63/E5/E70, 33610, Bordeaux, FR","A10/E5 L'aquitaine, 37250, Tours, FR",44.743692,-0.703232,44.743692,-0.68666,"39,520","39,855"
driver227,mar 3/01/17,21:52,01:43,3h 51m,140.8046825853701,En espera,2,SB70ZFO MI5256H00110,"A10/E5 L'aquitaine, 37250, Tours, FR","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,5 km nordeste SaintDenis",47.291172,-0.68666,47.291172,-2.553633,"39,856","40,166"
driver227,mie 4/01/17,01:55,01:55,0h 00m,0.0017482449591025898,Pausa,2,SB70ZFO MI5256H00110,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,5 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,5 km nordeste SaintDenis",49.072942,-2.553633,49.072942,-2.553609,"40,166","40,166"
driver227,mie 4/01/17,01:55,02:05,0h 10m,0.02819046131434748,En espera,2,SB70ZFO MI5256H00110,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,5 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,6 km nordeste SaintDenis",49.072922,-2.553609,49.072922,-2.553222,"40,166","40,166"
driver227,mie 4/01/17,02:07,02:12,0h 05m,0.0010197885795269219,En espera,2,SB70ZFO MI5256H00110,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,6 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,6 km nordeste SaintDenis",49.073964,-2.553222,49.073964,-2.553236,"40,166","40,166"
driver227,mie 4/01/17,02:25,09:37,7h 12m,0.0023309455122942475,Pausa,2,SB70ZFO MI5256H00110,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,6 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,6 km nordeste SaintDenis",49.07396,-2.553236,49.07396,-2.553204,"40,166","40,166"
driver227,mie 4/01/17,12:47,12:52,0h 05m,0.0011654728030693847,Pausa,2,SB70ZFO MI5256H00110,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,6 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,6 km nordeste SaintDenis",49.073958,-2.553204,49.073958,-2.55322,"40,166","40,166"
driver227,mie 4/01/17,12:52,14:07,1h 15m,5.552017479023432,En espera,2,SB70ZFO MI5256H00110,"A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,6 km nordeste SaintDenis","77550, Évry, FR",49.073988,-2.55322,49.073988,-2.62944,"40,166","40,240"
driver227,mie 4/01/17,14:12,14:13,0h 01m,0.032050704300545,Pausa,2,SB70ZFO MI5256H00110,"77550, Évry, FR","77550, Évry, FR",48.616302,-2.62944,48.616302,-2.629004,"40,240","40,240"
driver227,mie 4/01/17,14:13,17:20,3h 07m,142.86912567082217,En espera,2,SB70ZFO MI5256H00110,"77550, Évry, FR","A10/E5 L'aquitaine, 37250, Tours, FR",48.615944,-2.629004,48.615944,-0.685453,"40,240","40,492"
driver227,mie 4/01/17,17:23,17:36,0h 13m,0.005882741206313188,Pausa,1,SB70ZFO MI5256H00110,"A10/E5 L'aquitaine, 37250, Tours, FR","A10/E5 L'aquitaine, 37250, Tours, FR",47.291695,-0.685453,47.291695,-0.685531,"40,492","40,492"
driver227,mie 4/01/17,17:36,21:35,3h 59m,1.2043783807510695,Conduciendo,1,SB70ZFO MI5256H00110,"A10/E5 L'aquitaine, 37250, Tours, FR","A63/E5/E70, 33610, Bordeaux, FR",47.291684,-0.685531,47.291684,-0.7015,"40,492","40,826"
driver227,mie 4/01/17,21:39,21:40,0h 01m,0.034511525287825216,Pausa,2,SB70ZFO MI5256H00110,"A63/E5/E70, 33610, Bordeaux, FR","A63/E5/E70, 33610, Bordeaux, FR",44.746537,-0.7015,44.746537,-0.701937,"40,826","40,826"
driver227,mie 4/01/17,21:40,01:56,4h 16m,176.6512178150388,En espera,2,SB70ZFO MI5256H00110,"A63/E5/E70, 33610, Bordeaux, FR","Ap1/E5/E80 Autopista Del Norte, 09200, ES, 26,9 km sudoeste VitoriaGasteiz",44.746298,-0.701937,44.746298,-2.938833,"40,826","41,186"
driver227,jue 5/01/17,01:56,01:57,0h 01m,0.00024513569629601965,Pausa,2,SB70ZFO MI5256H00110,"Ap1/E5/E80 Autopista Del Norte, 09200, ES, 26,9 km sudoeste VitoriaGasteiz","Ap1/E5/E80 Autopista Del Norte, 09200, ES, 26,9 km sudoeste VitoriaGasteiz",42.705224,-2.938833,42.705224,-2.938836,"41,186","41,186"
driver227,jue 5/01/17,01:59,02:01,0h 02m,8.17119132198575e-05,Pausa,1,SB70ZFO MI5256H00110,"Ap1/E5/E80 Autopista Del Norte, 09200, ES, 26,9 km sudoeste VitoriaGasteiz","Ap1/E5/E80 Autopista Del Norte, 09200, ES, 26,9 km sudoeste VitoriaGasteiz",42.705213,-2.938836,42.705213,-2.938835,"41,186","41,186"
driver227,jue 5/01/17,02:01,02:15,0h 14m,12.015488641630563,Conduciendo,1,SB70ZFO MI5256H00110,"Ap1/E5/E80 Autopista Del Norte, 09200, ES, 26,9 km sudoeste VitoriaGasteiz","09280, ES, 40,1 km sudoeste VitoriaGasteiz",42.705221,-2.938835,42.705221,-3.085882,"41,186","41,201"
driver227,jue 5/01/17,02:17,08:55,6h 38m,0.006379038635996034,Conduciendo,1,SB70ZFO MI5256H00110,"09280, ES, 40,2 km sudoeste VitoriaGasteiz","09280, ES, 40,2 km sudoeste VitoriaGasteiz",42.651523,-3.085882,42.651523,-3.08596,"41,201","41,201"
driver227,jue 5/01/17,08:55,10:03,1h 08m,0.0013903026442186944,Pausa,1,SB70ZFO MI5256H00110,"09280, ES, 40,2 km sudoeste VitoriaGasteiz","09280, ES, 40,2 km sudoeste VitoriaGasteiz",42.651552,-3.08596,42.651552,-3.085977,"41,201","41,201"
driver227,jue 5/01/17,11:19,11:31,0h 12m,0.0008178251900251758,Pausa,1,SB70ZFO MI5256H00110,"09280, ES, 40,2 km sudoeste VitoriaGasteiz","09280, ES, 40,2 km sudoeste VitoriaGasteiz",42.651544,-3.085977,42.651544,-3.085967,"41,201","41,201"
driver227,jue 5/01/17,11:31,15:08,3h 37m,138.85167742272736,Conduciendo,1,SB70ZFO MI5256H00110,"09280, ES, 40,2 km sudoeste VitoriaGasteiz","47195, Valladolid, ES",42.651558,-3.085967,42.651558,-4.783812,"41,201","41,401"
driver227,jue 5/01/17,15:08,15:09,0h 01m,0.0019946832765381,Pausa,1,SB70ZFO MI5256H00110,"47195, Valladolid, ES","47195, Valladolid, ES",41.630686,-4.783812,41.630686,-4.783788,"41,401","41,401"
driver227,jue 5/01/17,15:09,22:24,7h 15m,119.40294610208514,Conduciendo,1,SB70ZFO MI5256H00110,"47195, Valladolid, ES","A66/E803 Autovía Ruta De La Plata, 41888, ES, 33,7 km noroeste Sevilla",41.630681,-4.783788,41.630681,-6.220459,"41,401","41,951"
driver227,jue 5/01/17,21:17,21:47,0h 30m,0.08732483069758111,Pausa,2,SB70ZFO MI5256H00110,"06260, ES, 74,5 km norte Sevilla","06260, ES, 74,6 km norte Sevilla",38.029432,-6.220459,38.029902,-6.220743,"41,905","41,905"
driver227,jue 5/01/17,21:47,22:20,0h 33m,5.005072050860047,En espera,2,SB70ZFO MI5256H00110,"06260, ES, 74,6 km norte Sevilla","A66/E803 Autovía Ruta De La Plata, 41888, ES, 33,9 km noroeste Sevilla",38.029942,-6.220743,38.029942,-6.163599,"41,905","41,951"
driver227,jue 5/01/17,22:24,00:23,1h 59m,12.266392670683818,Conduciendo,1,SB70ZFO MI5256H00110,"A66/E803 Autovía Ruta De La Plata, 41888, ES, 33,7 km noroeste Sevilla","11400, ES, 16,5 km sudeste Jerez De La Frontera",37.655043,-6.163599,37.655043,-6.024261,"41,951","42,110"
driver227,vie 6/01/17,00:23,00:26,0h 03m,0.001518182260002025,Otro trabajo,1,SB70ZFO MI5256H00110,"11400, ES, 16,5 km sudeste Jerez De La Frontera","11400, ES, 16,4 km sudeste Jerez De La Frontera",36.569215,-6.024261,36.569215,-6.024278,"42,110","42,110"
driver227,vie 6/01/17,00:26,01:36,1h 10m,52.284803010525366,Conduciendo,1,SB70ZFO MI5256H00110,"11400, ES, 16,4 km sudeste Jerez De La Frontera","11207, Algeciras, GI, próximo a Gibraltar",36.56944,-6.024278,36.56944,-5.438811,"42,110","42,197"
driver227,vie 6/01/17,01:36,01:44,0h 08m,0.10194077346940827,Otro trabajo,1,SB70ZFO MI5256H00110,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.125106,-5.438811,36.125106,-5.437676,"42,197","42,198"
driver227,vie 6/01/17,01:44,01:55,0h 11m,3.285143371641967,Conduciendo,1,SB70ZFO MI5256H00110,"11207, Algeciras, GI, próximo a Gibraltar","11206, Algeciras, ES",36.126157,-5.437676,36.126157,-5.474253,"42,198","42,203"
driver227,sab 7/01/17,09:35,19:59,55h 21m,0.03197827768584201,Pausa,1,SB70ZFO MI5256H00110,"11206, Algeciras, ES","11206, Algeciras, ES",36.115533,-5.474253,36.115513,-5.474268,"42,203","42,203"
driver227,dom 8/01/17,19:59,20:23,0h 24m,3.4523963899432313,Conduciendo,1,SB70ZFO MI5256H00110,"11206, Algeciras, ES","11207, Algeciras, GI, próximo a Gibraltar",36.115523,-5.474268,36.115523,-5.435834,"42,203","42,212"
driver227,dom 8/01/17,20:23,20:35,0h 12m,0.03332127516065352,Otro trabajo,1,SB70ZFO MI5256H00110,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.125894,-5.435834,36.125894,-5.435463,"42,212","42,212"
driver227,dom 8/01/17,20:35,20:50,0h 15m,3.499713270656758,Conduciendo,1,SB70ZFO MI5256H00110,"11207, Algeciras, GI, próximo a Gibraltar","11206, Algeciras, ES",36.126086,-5.435463,36.126086,-5.474429,"42,212","42,218"
driver227,dom 8/01/17,20:54,21:00,0h 06m,0.009342089377310302,Otro trabajo,1,SB70ZFO MI5256H00110,"11206, Algeciras, ES","11206, Algeciras, ES",36.114509,-5.474429,36.114509,-5.474533,"42,218","42,218"
driver227,dom 8/01/17,21:00,00:40,3h 40m,67.03865744496683,Conduciendo,1,SB70ZFO MI5256H00110,"11206, Algeciras, ES","06260, ES, 74,5 km norte Sevilla",36.114417,-5.474533,36.114417,-6.220836,"42,218","42,505"
driver227,lun 9/01/17,00:44,00:45,0h 01m,0.002715221973956084,Pausa,2,SB70ZFO MI5256H00110,"06260, ES, 74,5 km norte Sevilla","06260, ES, 74,5 km norte Sevilla",38.029277,-6.220836,38.029277,-6.220867,"42,505","42,505"
driver227,lun 9/01/17,00:46,00:47,0h 01m,0.014189224315458696,Pausa,2,SB70ZFO MI5256H00110,"06260, ES, 74,5 km norte Sevilla","06260, ES, 74,5 km norte Sevilla",38.029278,-6.220867,38.029278,-6.220705,"42,505","42,505"
driver227,lun 9/01/17,00:47,05:08,4h 21m,49.589339950352375,En espera,2,SB70ZFO MI5256H00110,"06260, ES, 74,5 km norte Sevilla","37796, Salamanca, ES",38.029142,-6.220705,38.029142,-5.654538,"42,505","42,872"
driver227,lun 9/01/17,05:12,05:14,0h 02m,0.0009249442248709072,Pausa,1,SB70ZFO MI5256H00110,"37796, Salamanca, ES","37796, Salamanca, ES",40.869481,-5.654538,40.869481,-5.654549,"42,872","42,872"
driver227,lun 9/01/17,05:14,06:24,1h 10m,51.4107387226693,Conduciendo,1,SB70ZFO MI5256H00110,"37796, Salamanca, ES","47100, ES, 32,4 km sudoeste Valladolid",40.869475,-5.654549,40.869475,-5.04314,"42,872","42,971"
driver227,lun 9/01/17,06:24,06:47,0h 23m,0.0021659205741430053,Otro trabajo,1,SB70ZFO MI5256H00110,"47100, ES, 32,4 km sudoeste Valladolid","47100, ES, 32,4 km sudoeste Valladolid",41.480897,-5.04314,41.480897,-5.043114,"42,971","42,971"
driver227,lun 9/01/17,06:47,09:59,3h 12m,194.1056368699976,Conduciendo,1,SB70ZFO MI5256H00110,"47100, ES, 32,4 km sudoeste Valladolid","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",41.480912,-5.043114,41.480912,-2.712973,"42,971","43,247"
driver227,lun 9/01/17,10:11,10:11,0h 00m,0.0,Pausa,1,SB70ZFO MI5256H00110,"01196, VitoriaGasteiz, ES","01196, VitoriaGasteiz, ES",42.877259,-2.712973,42.877259,-2.712973,"43,248","43,248"
driver227,lun 9/01/17,10:11,10:12,0h 01m,0.11611625369950263,Conduciendo,1,SB70ZFO MI5256H00110,"01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42.877259,-2.712973,42.877259,-2.711548,"43,248","43,248"
driver227,lun 9/01/17,10:42,10:43,0h 01m,0.036993612295799255,Pausa,2,SB70ZFO MI5256H00110,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42.878291,-2.711548,42.878291,-2.712002,"43,248","43,248"
driver227,lun 9/01/17,10:43,14:50,4h 07m,163.5058288050276,En espera,2,SB70ZFO MI5256H00110,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A63/E5/E70, 33610, Bordeaux, FR",42.878026,-2.712002,42.878026,-0.705356,"43,248","43,576"
driver227,mar 10/01/17,00:04,00:11,0h 07m,0.0027642446944371184,Pausa,2,SB70ZFO MI5256H00110,"A63/E5/E70, 33610, Bordeaux, FR","A63/E5/E70, 33610, Bordeaux, FR",44.743113,-0.705356,44.743113,-0.705391,"43,576","43,576"
driver227,mar 10/01/17,00:11,04:22,4h 11m,80.65949613772443,En espera,2,SB70ZFO MI5256H00110,"A63/E5/E70, 33610, Bordeaux, FR","Ap15 Autopista De Navarra, 31340, ES, 54,5 km sur Pamplona",44.743002,-0.705391,44.743002,-1.726681,"43,576","43,916"
driver227,mar 10/01/17,04:26,04:28,0h 02m,0.05351447402912026,Pausa,1,SB70ZFO MI5256H00110,"Ap15 Autopista De Navarra, 31340, ES, 54,6 km sur Pamplona","31340, ES, 54,8 km sur Pamplona",42.330411,-1.726681,42.330411,-1.72603,"43,916","43,916"
driver227,mar 10/01/17,04:28,06:14,1h 46m,74.67271995735693,Conduciendo,1,SB70ZFO MI5256H00110,"31340, ES, 54,8 km sur Pamplona","50013, Zaragoza, ES",42.328821,-1.72603,42.328821,-0.81766,"43,916","44,053"
driver227,mar 10/01/17,08:36,08:36,0h 00m,0.007736050075514656,Pausa,1,SB70ZFO MI5256H00110,"50013, Zaragoza, ES","50013, Zaragoza, ES",41.575174,-0.81766,41.575174,-0.817567,"44,053","44,053"
driver227,mar 10/01/17,10:35,10:42,0h 07m,0.023124974410937776,Pausa,1,SB70ZFO MI5256H00110,"50013, Zaragoza, ES","50013, Zaragoza, ES",41.575153,-0.817567,41.575153,-0.817845,"44,053","44,053"
driver227,mar 10/01/17,10:42,10:50,0h 08m,0.004991026475610804,Otro trabajo,1,SB70ZFO MI5256H00110,"50013, Zaragoza, ES","50013, Zaragoza, ES",41.574832,-0.817845,41.574832,-0.817785,"44,053","44,054"
driver227,mar 10/01/17,10:50,11:46,0h 56m,37.85184003729702,Conduciendo,1,SB70ZFO MI5256H00110,"50013, Zaragoza, ES","50280, ES, 35,7 km sudoeste Zaragoza",41.574936,-0.817785,41.574936,-1.272825,"44,054","44,125"
driver227,mar 10/01/17,11:52,11:52,0h 00m,0.0,Pausa,1,SB70ZFO MI5256H00110,"50280, ES, 35,8 km sudoeste Zaragoza","50280, ES, 35,8 km sudoeste Zaragoza",41.524521,-1.272825,41.524521,-1.272825,"44,125","44,125"
