Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver222,mar 3/01/17,14:04,14:07,0h 03m,0.0009334604028117982,Otro trabajo,1,0348HZDMD2026Q01462,"RO, 22,7 km sur Sibiu","RO, 22,7 km sur Sibiu",45.607678,-24.260465,45.607678,-24.260477,"350,869","350,869"
driver222,mar 3/01/17,14:07,15:27,1h 20m,52.668132195929566,Conduciendo,1,0348HZDMD2026Q01462,"RO, 22,7 km sur Sibiu","515800, Sebes, RO, próximo a Alba Iulia",45.607634,-24.260477,45.607634,-23.583406,"350,869","350,965"
driver222,mar 3/01/17,15:27,15:31,0h 04m,0.0016231831615380378,Otro trabajo,1,0348HZDMD2026Q01462,"515800, Sebes, RO, próximo a Alba Iulia","515800, Sebes, RO, próximo a Alba Iulia",45.962776,-23.583406,45.962776,-23.583385,"350,965","350,965"
driver222,mar 3/01/17,15:31,18:30,2h 59m,166.96085881901135,Conduciendo,1,0348HZDMD2026Q01462,"515800, Sebes, RO, próximo a Alba Iulia","Arad, RO",45.963104,-23.583385,45.963104,-21.423243,"350,965","351,173"
driver222,mar 3/01/17,18:34,23:32,4h 58m,184.2668249069956,En espera,2,0348HZDMD2026Q01462,"Arad, RO","2310, Budapest, HU",46.157256,-21.423243,46.157256,-19.030781,"351,173","351,448"
driver222,mar 3/01/17,23:32,08:42,9h 10m,0.007981479493279152,Pausa,2,0348HZDMD2026Q01462,"2310, Budapest, HU","2310, Budapest, HU",47.377734,-19.030781,47.377734,-19.030887,"351,448","351,448"
driver222,mie 4/01/17,08:44,08:46,0h 02m,0.0036895542904194947,Pausa,1,0348HZDMD2026Q01462,"2310, Budapest, HU","2310, Budapest, HU",47.377699,-19.030887,47.377699,-19.030838,"351,448","351,448"
driver222,mie 4/01/17,08:46,08:55,0h 09m,1.9154811533791722,Conduciendo,1,0348HZDMD2026Q01462,"2310, Budapest, HU","2310, Budapest, HU",47.377696,-19.030838,47.377696,-19.056277,"351,448","351,451"
driver222,mie 4/01/17,08:55,09:00,0h 05m,0.0007529371606098533,Otro trabajo,1,0348HZDMD2026Q01462,"2310, Budapest, HU","2310, Budapest, HU",47.380017,-19.056277,47.380017,-19.056287,"351,451","351,451"
driver222,mie 4/01/17,09:00,12:03,3h 03m,191.1070190067387,Conduciendo,1,0348HZDMD2026Q01462,"2310, Budapest, HU","A5/E653, 9220, Cakovec, SI, 43,8 km sudoeste Zalaegerszeg",47.380037,-19.056287,47.380037,-16.51802,"351,451","351,708"
driver222,mie 4/01/17,12:07,12:22,0h 15m,0.0006885879211888669,Pausa,2,0348HZDMD2026Q01462,"A5/E653, 9220, Cakovec, SI, 43,8 km sudoeste Zalaegerszeg","A5/E653, 9220, Cakovec, SI, 43,8 km sudoeste Zalaegerszeg",46.522562,-16.51802,46.522562,-16.518011,"351,708","351,708"
driver222,mie 4/01/17,12:22,13:47,1h 25m,72.04470295568946,En espera,2,0348HZDMD2026Q01462,"A5/E653, 9220, Cakovec, SI, 43,8 km sudoeste Zalaegerszeg","2310, SI, 19,9 km sur Maribor",46.522553,-16.518011,46.522553,-15.576365,"351,708","351,814"
driver222,mie 4/01/17,13:47,14:07,0h 20m,0.015800869637053447,Pausa,2,0348HZDMD2026Q01462,"2310, SI, 19,9 km sur Maribor","2310, SI, 19,9 km sur Maribor",46.385016,-15.576365,46.385016,-15.576571,"351,814","351,814"
driver222,mie 4/01/17,14:07,16:51,2h 44m,148.05025699103805,En espera,2,0348HZDMD2026Q01462,"2310, SI, 19,9 km sur Maribor","A4/RA13/E70 Raccordo Autostradale A4Trieste, 34011, IT, 16,4 km noroeste Trieste",46.384928,-15.576571,46.384928,-13.646357,"351,814","352,025"
driver222,mie 4/01/17,16:54,16:57,0h 03m,0.014271786488563448,Otro trabajo,1,0348HZDMD2026Q01462,"A4/RA13/E70 Raccordo Autostradale A4Trieste, 34011, IT, 16,4 km noroeste Trieste","A4/RA13/E70 Raccordo Autostradale A4Trieste, 34011, IT, 16,4 km noroeste Trieste",45.769205,-13.646357,45.769205,-13.646173,"352,025","352,025"
driver222,mie 4/01/17,16:57,20:26,3h 29m,175.49150877349481,Conduciendo,1,0348HZDMD2026Q01462,"A4/RA13/E70 Raccordo Autostradale A4Trieste, 34011, IT, 16,4 km noroeste Trieste","40010, Bologna, IT",45.769255,-13.646173,45.769255,-11.383559,"352,025","352,302"
driver222,mie 4/01/17,20:26,20:29,0h 03m,0.05246880720831735,Otro trabajo,1,0348HZDMD2026Q01462,"40010, Bologna, IT","40010, Bologna, IT",44.625834,-11.383559,44.625834,-11.382896,"352,302","352,302"
driver222,mie 4/01/17,20:29,20:33,0h 04m,0.06702978613694945,Conduciendo,1,0348HZDMD2026Q01462,"40010, Bologna, IT","40010, Bologna, IT",44.626267,-11.382896,44.626267,-11.382049,"352,302","352,303"
driver222,mie 4/01/17,20:33,20:35,0h 02m,0.01646113318101056,Otro trabajo,1,0348HZDMD2026Q01462,"40010, Bologna, IT","40010, Bologna, IT",44.624667,-11.382049,44.624667,-11.381841,"352,303","352,303"
driver222,mie 4/01/17,20:35,20:36,0h 01m,0.0021367746806543043,Conduciendo,1,0348HZDMD2026Q01462,"40010, Bologna, IT","40010, Bologna, IT",44.624858,-11.381841,44.624858,-11.381868,"352,303","352,303"
driver222,mie 4/01/17,20:36,20:46,0h 10m,0.13612038609480923,Otro trabajo,1,0348HZDMD2026Q01462,"40010, Bologna, IT","40010, Bologna, IT",44.62489,-11.381868,44.62489,-11.383588,"352,303","352,303"
driver222,mie 4/01/17,20:46,20:50,0h 04m,0.16927682213634695,Conduciendo,1,0348HZDMD2026Q01462,"40010, Bologna, IT","40016, IT, 15,2 km norte Bologna",44.625961,-11.383588,44.625961,-11.381449,"352,303","352,304"
driver222,mie 4/01/17,20:50,20:52,0h 02m,0.05476117658843552,Otro trabajo,1,0348HZDMD2026Q01462,"40016, IT, 15,2 km norte Bologna","40016, IT, 15,1 km norte Bologna",44.628639,-11.381449,44.628639,-11.380757,"352,304","352,304"
driver222,mie 4/01/17,20:52,06:01,9h 09m,0.00997104315417236,Pausa,1,0348HZDMD2026Q01462,"40016, IT, 15,1 km norte Bologna","40016, IT, 15,1 km norte Bologna",44.628188,-11.380757,44.628188,-11.380883,"352,304","352,304"
driver222,jue 5/01/17,06:05,06:06,0h 01m,0.015906195287590998,Pausa,2,0348HZDMD2026Q01462,"40016, IT, 15,1 km norte Bologna","40016, IT, 15,1 km norte Bologna",44.628161,-11.380883,44.628161,-11.380682,"352,304","352,304"
driver222,jue 5/01/17,06:06,10:39,4h 33m,73.59191156122407,En espera,2,0348HZDMD2026Q01462,"40016, IT, 15,1 km norte Bologna","A1/E35 Autostrada Del Sole, 05024, IT, 19,2 km nordeste Viterbo",44.62819,-11.380682,44.62819,-12.310638,"352,304","352,618"
driver222,jue 5/01/17,10:41,10:55,0h 14m,0.005656798635713368,Otro trabajo,1,0348HZDMD2026Q01462,"A1/E35 Autostrada Del Sole, 05024, IT, 19,2 km nordeste Viterbo","A1/E35 Autostrada Del Sole, 05024, IT, 19,2 km nordeste Viterbo",42.499169,-12.310638,42.499169,-12.310707,"352,618","352,618"
driver222,jue 5/01/17,10:55,12:25,1h 30m,65.83993431325088,Conduciendo,1,0348HZDMD2026Q01462,"A1/E35 Autostrada Del Sole, 05024, IT, 19,2 km nordeste Viterbo","03012, IT, 33,5 km nordeste Latina",42.499204,-12.310707,42.499204,-13.113807,"352,618","352,743"
driver222,jue 5/01/17,12:25,12:27,0h 02m,0.03668186949997823,Otro trabajo,1,0348HZDMD2026Q01462,"03012, IT, 33,5 km nordeste Latina","03012, IT, 33,5 km nordeste Latina",41.724566,-13.113807,41.724566,-13.113365,"352,743","352,743"
driver222,jue 5/01/17,12:27,12:40,0h 13m,2.703068034731766,Conduciendo,1,0348HZDMD2026Q01462,"03012, IT, 33,5 km nordeste Latina","Frosinone, 03012, IT, 32,1 km nordeste Latina",41.725055,-13.113365,41.725055,-13.145936,"352,743","352,751"
driver222,jue 5/01/17,12:40,13:02,0h 22m,0.1551880900055695,Pausa,1,0348HZDMD2026Q01462,"Frosinone, 03012, IT, 32,1 km nordeste Latina","Frosinone, 03012, IT, 32,1 km nordeste Latina",41.692012,-13.145936,41.693438,-13.144917,"352,751","352,752"
driver222,jue 5/01/17,13:02,13:03,0h 01m,0.026486821498227748,Conduciendo,1,0348HZDMD2026Q01462,"Frosinone, 03012, IT, 32,1 km nordeste Latina","Frosinone, 03012, IT, 32,1 km nordeste Latina",41.693485,-13.144917,41.693485,-13.145236,"352,752","352,752"
driver222,jue 5/01/17,13:03,13:06,0h 03m,0.02258436917690985,Otro trabajo,1,0348HZDMD2026Q01462,"Frosinone, 03012, IT, 32,1 km nordeste Latina","Frosinone, 03012, IT, 32,1 km nordeste Latina",41.6935,-13.145236,41.6935,-13.144964,"352,752","352,752"
driver222,jue 5/01/17,13:06,13:07,0h 01m,0.01295279070590571,Conduciendo,1,0348HZDMD2026Q01462,"Frosinone, 03012, IT, 32,1 km nordeste Latina","Frosinone, 03012, IT, 32,1 km nordeste Latina",41.693546,-13.144964,41.693546,-13.14512,"352,752","352,752"
driver222,jue 5/01/17,13:07,13:28,0h 21m,0.0009133387432538366,Pausa,1,0348HZDMD2026Q01462,"Frosinone, 03012, IT, 32,1 km nordeste Latina","Frosinone, 03012, IT, 32,1 km nordeste Latina",41.69348,-13.14512,41.69348,-13.145131,"352,752","352,752"
driver222,jue 5/01/17,13:28,13:29,0h 01m,0.02549045322622605,Conduciendo,1,0348HZDMD2026Q01462,"Frosinone, 03012, IT, 32,1 km nordeste Latina","Frosinone, 03012, IT, 32,1 km nordeste Latina",41.693482,-13.145131,41.693482,-13.144824,"352,752","352,752"
driver222,jue 5/01/17,13:29,13:31,0h 02m,0.0008303113046919618,Otro trabajo,1,0348HZDMD2026Q01462,"Frosinone, 03012, IT, 32,1 km nordeste Latina","Frosinone, 03012, IT, 32,1 km nordeste Latina",41.69322,-13.144824,41.69322,-13.144834,"352,752","352,752"
driver222,jue 5/01/17,13:31,14:51,1h 20m,0.007389767632528422,Pausa,1,0348HZDMD2026Q01462,"Frosinone, 03012, IT, 32,1 km nordeste Latina","Frosinone, 03012, IT, 32,1 km nordeste Latina",41.693247,-13.144834,41.693222,-13.144827,"352,752","352,752"
driver222,jue 5/01/17,14:51,15:06,0h 15m,2.586596097002976,Conduciendo,1,0348HZDMD2026Q01462,"Frosinone, 03012, IT, 32,1 km nordeste Latina","03012, IT, 33,8 km nordeste Latina",41.692963,-13.144827,41.692963,-13.113675,"352,752","352,761"
driver222,jue 5/01/17,15:06,15:09,0h 03m,0.0009128421888133818,Otro trabajo,1,0348HZDMD2026Q01462,"03012, IT, 33,8 km nordeste Latina","03012, IT, 33,8 km nordeste Latina",41.728438,-13.113675,41.728438,-13.113686,"352,761","352,761"
driver222,jue 5/01/17,15:09,18:17,3h 08m,0.010622167455635918,Pausa,1,0348HZDMD2026Q01462,"03012, IT, 33,8 km nordeste Latina","03012, IT, 33,8 km nordeste Latina",41.728415,-13.113686,41.728415,-13.113558,"352,761","352,761"
driver222,jue 5/01/17,18:21,21:26,3h 05m,171.74683172551022,En espera,2,0348HZDMD2026Q01462,"03012, IT, 33,8 km nordeste Latina","Battipaglia, 84022, IT, 35,7 km este Salerno",41.728453,-13.113558,41.728453,-15.183205,"352,761","353,002"
driver222,jue 5/01/17,21:26,19:22,45h 56m,0.0023631025003485392,Pausa,2,0348HZDMD2026Q01462,"Battipaglia, 84022, IT, 35,7 km este Salerno","Battipaglia, 84022, IT, 35,7 km este Salerno",40.624219,-15.183205,40.624246,-15.183178,"353,002","353,002"
driver222,sab 7/01/17,19:24,19:26,0h 02m,0.00016879288720892554,Pausa,1,0348HZDMD2026Q01462,"Battipaglia, 84022, IT, 35,7 km este Salerno","Battipaglia, 84022, IT, 35,7 km este Salerno",40.624281,-15.183178,40.624281,-15.183176,"353,002","353,002"
driver222,sab 7/01/17,19:26,20:18,0h 52m,17.485169366718157,Conduciendo,1,0348HZDMD2026Q01462,"Battipaglia, 84022, IT, 35,7 km este Salerno","Battipaglia, 84091, IT, 21,2 km sudeste Salerno",40.624271,-15.183176,40.624271,-14.975997,"353,002","353,047"
driver222,sab 7/01/17,20:18,20:57,0h 39m,0.012415639869476098,Otro trabajo,1,0348HZDMD2026Q01462,"Battipaglia, 84091, IT, 21,2 km sudeste Salerno","Battipaglia, 84091, IT, 21,2 km sudeste Salerno",40.57385,-14.975997,40.57385,-14.976144,"353,047","353,047"
driver222,sab 7/01/17,20:57,21:01,0h 04m,0.013766999768880024,Conduciendo,1,0348HZDMD2026Q01462,"Battipaglia, 84091, IT, 21,2 km sudeste Salerno","Battipaglia, 84091, IT, 21,2 km sudeste Salerno",40.573861,-14.976144,40.573861,-14.976307,"353,047","353,047"
driver222,sab 7/01/17,21:01,21:40,0h 39m,0.017483207217281225,Pausa,1,0348HZDMD2026Q01462,"Battipaglia, 84091, IT, 21,2 km sudeste Salerno","Battipaglia, 84091, IT, 21,2 km sudeste Salerno",40.574006,-14.976307,40.574006,-14.9761,"353,047","353,047"
driver222,sab 7/01/17,21:40,21:52,0h 12m,0.017060948323537842,Otro trabajo,1,0348HZDMD2026Q01462,"Battipaglia, 84091, IT, 21,2 km sudeste Salerno","Battipaglia, 84091, IT, 21,1 km sudeste Salerno",40.573846,-14.9761,40.573846,-14.975898,"353,047","353,047"
driver222,sab 7/01/17,21:52,01:06,3h 14m,187.10703286021172,Conduciendo,1,0348HZDMD2026Q01462,"Battipaglia, 84091, IT, 21,1 km sudeste Salerno","Tivoli, 00010, IT, 22,0 km este Roma",40.573852,-14.975898,40.573852,-12.76051,"353,047","353,316"
driver222,dom 8/01/17,01:10,01:51,0h 41m,12.962302835435272,En espera,2,0348HZDMD2026Q01462,"Tivoli, 00010, IT, 22,0 km este Roma","Guidonia Montecelio, 00065, IT, 28,7 km norte Roma",41.891723,-12.76051,41.891723,-12.603912,"353,316","353,370"
driver222,dom 8/01/17,01:51,01:54,0h 03m,0.0018140755528722873,Pausa,2,0348HZDMD2026Q01462,"Guidonia Montecelio, 00065, IT, 28,7 km norte Roma","Guidonia Montecelio, 00065, IT, 28,7 km norte Roma",42.135319,-12.603912,42.135319,-12.60389,"353,370","353,370"
driver222,dom 8/01/17,01:54,03:09,1h 15m,48.305031240333186,En espera,2,0348HZDMD2026Q01462,"Guidonia Montecelio, 00065, IT, 28,7 km norte Roma","05015, IT, 39,9 km sudoeste Perugia",42.135313,-12.60389,42.135313,-12.018075,"353,370","353,478"
driver222,dom 8/01/17,03:09,03:20,0h 11m,0.023386155948453693,Pausa,2,0348HZDMD2026Q01462,"05015, IT, 39,9 km sudoeste Perugia","05015, IT, 40,0 km sudoeste Perugia",42.87735,-12.018075,42.876769,-12.018201,"353,478","353,478"
driver222,dom 8/01/17,03:20,03:43,0h 23m,12.402760531764434,En espera,2,0348HZDMD2026Q01462,"05015, IT, 40,0 km sudoeste Perugia","53045, IT, 37,3 km sur Arezzo",42.876863,-12.018201,42.876863,-11.865993,"353,478","353,511"
driver222,dom 8/01/17,03:43,04:57,1h 14m,0.001460569007217242,Pausa,2,0348HZDMD2026Q01462,"53045, IT, 37,3 km sur Arezzo","53045, IT, 37,3 km sur Arezzo",43.135898,-11.865993,43.135898,-11.866011,"353,511","353,511"
driver222,dom 8/01/17,04:57,06:56,1h 59m,54.934989466539626,En espera,2,0348HZDMD2026Q01462,"53045, IT, 37,3 km sur Arezzo","A1var/E35 Variante Di Valico, 40030, IT, 27,9 km sudoeste Bologna",43.135927,-11.866011,43.135927,-11.188992,"353,511","353,681"
driver222,dom 8/01/17,06:58,06:59,0h 01m,0.003821898465665812,Otro trabajo,1,0348HZDMD2026Q01462,"A1var/E35 Variante Di Valico, 40030, IT, 27,9 km sudoeste Bologna","A1var/E35 Variante Di Valico, 40030, IT, 27,9 km sudoeste Bologna",44.269386,-11.188992,44.269386,-11.188944,"353,681","353,681"
driver222,dom 8/01/17,06:59,08:16,1h 17m,27.553175354710646,Conduciendo,1,0348HZDMD2026Q01462,"A1var/E35 Variante Di Valico, 40030, IT, 27,9 km sudoeste Bologna","A22/E45 Autostrada Del Brennero, 46031, Mantova, IT, 43,1 km sur Verona",44.269354,-11.188944,44.269354,-10.842898,"353,681","353,795"
driver222,dom 8/01/17,08:16,08:32,0h 16m,0.10524026491009,Pausa,1,0348HZDMD2026Q01462,"A22/E45 Autostrada Del Brennero, 46031, Mantova, IT, 43,1 km sur Verona","A22/E45 Autostrada Del Brennero, 46031, Mantova, IT, 43,0 km sur Verona",45.064946,-10.842898,45.064946,-10.844238,"353,795","353,795"
driver222,dom 8/01/17,08:32,11:24,2h 52m,50.3208609697449,Conduciendo,1,0348HZDMD2026Q01462,"A22/E45 Autostrada Del Brennero, 46031, Mantova, IT, 43,0 km sur Verona","39040, IT, 42,4 km norte Bolzano",45.065608,-10.844238,45.065608,-11.484971,"353,795","354,045"
driver222,dom 8/01/17,11:28,13:15,1h 47m,30.13283920101089,En espera,2,0348HZDMD2026Q01462,"39040, IT, 42,4 km norte Bolzano","6230, Brixlegg, AT, 41,5 km nordeste Innsbruck",46.868694,-11.484971,46.868694,-11.881347,"354,045","354,145"
driver222,dom 8/01/17,13:15,13:38,0h 23m,0.0014290255811348854,Pausa,2,0348HZDMD2026Q01462,"6230, Brixlegg, AT, 41,5 km nordeste Innsbruck","6230, Brixlegg, AT, 41,4 km nordeste Innsbruck",47.4373,-11.881347,47.4373,-11.881366,"354,145","354,145"
driver222,dom 8/01/17,13:38,16:30,2h 52m,11.39661609793162,En espera,2,0348HZDMD2026Q01462,"6230, Brixlegg, AT, 41,4 km nordeste Innsbruck","Miesbach, 83626, DE, 29,5 km sur München",47.437006,-11.881366,47.437006,-11.72984,"354,145","354,235"
driver222,dom 8/01/17,16:43,06:11,13h 28m,0.0052936601067850655,Pausa,2,0348HZDMD2026Q01462,"Miesbach, 83626, DE, 29,6 km sur München","Miesbach, 83626, DE, 29,6 km sur München",47.89267,-11.72984,47.89267,-11.729911,"354,235","354,235"
driver222,lun 9/01/17,06:13,06:16,0h 03m,0.0392923663985429,Pausa,1,0348HZDMD2026Q01462,"Miesbach, 83626, DE, 29,6 km sur München","Miesbach, 83626, DE, 29,5 km sur München",47.892686,-11.729911,47.892686,-11.729384,"354,235","354,235"
driver222,lun 9/01/17,06:16,06:37,0h 21m,6.043465372854975,Conduciendo,1,0348HZDMD2026Q01462,"Miesbach, 83626, DE, 29,5 km sur München","85521, Ottobrunn, DE, próximo a München",47.892929,-11.729384,47.892929,-11.648327,"354,235","354,257"
driver222,lun 9/01/17,06:37,06:52,0h 15m,0.017089456337947707,Pausa,1,0348HZDMD2026Q01462,"85521, Ottobrunn, DE, próximo a München","85521, Ottobrunn, DE, próximo a München",48.070646,-11.648327,48.070646,-11.648097,"354,257","354,257"
driver222,lun 9/01/17,06:52,06:58,0h 06m,0.0757136938208126,Conduciendo,1,0348HZDMD2026Q01462,"85521, Ottobrunn, DE, próximo a München","85521, Ottobrunn, DE, próximo a München",48.070665,-11.648097,48.070665,-11.647078,"354,257","354,258"
driver222,lun 9/01/17,06:58,07:02,0h 04m,0.0007430137910663153,Otro trabajo,1,0348HZDMD2026Q01462,"85521, Ottobrunn, DE, próximo a München","85521, Ottobrunn, DE, próximo a München",48.071065,-11.647078,48.071065,-11.647088,"354,258","354,258"
driver222,lun 9/01/17,07:02,19:14,12h 8m,0.2324893998603807,Pausa,1,0348HZDMD2026Q01462,"85521, Ottobrunn, DE, próximo a München","85521, Ottobrunn, DE, próximo a München",48.071069,-11.647088,48.071101,-11.647191,"354,258","354,258"
driver222,lun 9/01/17,19:14,23:12,3h 58m,208.90602003642903,En espera,2,0348HZDMD2026Q01462,"85521, Ottobrunn, DE, próximo a München","71149, DE, 16,0 km oeste Tübingen",48.070997,-11.647191,48.070997,-8.835435,"354,258","354,551"
driver222,lun 9/01/17,23:12,01:53,2h 41m,0.0002946786510942112,Pausa,2,0348HZDMD2026Q01462,"71149, DE, 16,0 km oeste Tübingen","71149, DE, 16,0 km oeste Tübingen",48.507103,-8.835435,48.507103,-8.835439,"354,551","354,551"
driver222,mar 10/01/17,01:53,02:12,0h 19m,0.11625132659480553,En espera,2,0348HZDMD2026Q01462,"71149, DE, 16,0 km oeste Tübingen","71149, DE, 15,9 km oeste Tübingen",48.506842,-8.835439,48.506842,-8.837017,"354,551","354,553"
driver222,mar 10/01/17,02:12,03:13,1h 1m,0.004125554657833012,Pausa,2,0348HZDMD2026Q01462,"71149, DE, 15,9 km oeste Tübingen","71149, DE, 15,9 km oeste Tübingen",48.506453,-8.837017,48.50648,-8.837009,"354,553","354,553"
driver222,mar 10/01/17,03:15,03:17,0h 02m,7.367063088070867e-05,Pausa,1,0348HZDMD2026Q01462,"71149, DE, 15,9 km oeste Tübingen","71149, DE, 15,9 km oeste Tübingen",48.506437,-8.837009,48.506437,-8.83701,"354,553","354,553"
driver222,mar 10/01/17,03:17,03:19,0h 02m,0.2735385884590561,Conduciendo,1,0348HZDMD2026Q01462,"71149, DE, 15,9 km oeste Tübingen","71149, DE, 16,2 km oeste Tübingen",48.506523,-8.83701,48.506523,-8.833297,"354,553","354,553"
driver222,mar 10/01/17,03:19,03:21,0h 02m,0.09459160811495804,Otro trabajo,1,0348HZDMD2026Q01462,"71149, DE, 16,2 km oeste Tübingen","71149, DE, 16,3 km oeste Tübingen",48.507231,-8.833297,48.507231,-8.832013,"354,553","354,554"
driver222,mar 10/01/17,03:21,05:39,2h 18m,75.35264429334521,Conduciendo,1,0348HZDMD2026Q01462,"71149, DE, 16,3 km oeste Tübingen","77933, DE, 15,9 km sudoeste Offenburg",48.507569,-8.832013,48.507569,-7.809151,"354,554","354,740"
driver222,mar 10/01/17,05:39,06:00,0h 21m,0.013817449015208979,Pausa,1,0348HZDMD2026Q01462,"77933, DE, 15,9 km sudoeste Offenburg","77933, DE, 15,9 km sudoeste Offenburg",48.355282,-7.809151,48.355282,-7.809338,"354,740","354,740"
driver222,mar 10/01/17,06:00,06:01,0h 01m,0.027486929542228453,Otro trabajo,1,0348HZDMD2026Q01462,"77933, DE, 15,9 km sudoeste Offenburg","77933, DE, 15,8 km sudoeste Offenburg",48.355631,-7.809338,48.355631,-7.80971,"354,740","354,740"
driver222,mar 10/01/17,06:01,06:02,0h 01m,0.023866192739744732,Conduciendo,1,0348HZDMD2026Q01462,"77933, DE, 15,8 km sudoeste Offenburg","77933, DE, 15,8 km sudoeste Offenburg",48.355944,-7.80971,48.355944,-7.810033,"354,740","354,741"
driver222,mar 10/01/17,06:02,06:05,0h 03m,0.021501583634800522,Otro trabajo,1,0348HZDMD2026Q01462,"77933, DE, 15,8 km sudoeste Offenburg","77933, DE, 15,7 km sudoeste Offenburg",48.356315,-7.810033,48.356315,-7.810324,"354,741","354,741"
driver222,mar 10/01/17,06:05,06:11,0h 06m,0.10573389851735224,Conduciendo,1,0348HZDMD2026Q01462,"77933, DE, 15,7 km sudoeste Offenburg","77933, DE, 15,7 km sudoeste Offenburg",48.356649,-7.810324,48.356649,-7.811755,"354,741","354,741"
driver222,mar 10/01/17,06:11,06:14,0h 03m,0.0002955552495616488,Otro trabajo,1,0348HZDMD2026Q01462,"77933, DE, 15,7 km sudoeste Offenburg","77933, DE, 15,7 km sudoeste Offenburg",48.356171,-7.811755,48.356171,-7.811751,"354,741","354,742"
driver222,mar 10/01/17,06:14,06:53,0h 39m,0.0016255552446508192,Pausa,1,0348HZDMD2026Q01462,"77933, DE, 15,7 km sudoeste Offenburg","77933, DE, 15,7 km sudoeste Offenburg",48.356128,-7.811751,48.356128,-7.811773,"354,742","354,742"
driver222,mar 10/01/17,06:53,06:54,0h 01m,0.07484939633970739,Conduciendo,1,0348HZDMD2026Q01462,"77933, DE, 15,7 km sudoeste Offenburg","77933, DE, 15,7 km sudoeste Offenburg",48.356151,-7.811773,48.356151,-7.81076,"354,742","354,742"
driver222,mar 10/01/17,06:54,06:57,0h 03m,0.05046535756018291,Otro trabajo,1,0348HZDMD2026Q01462,"77933, DE, 15,7 km sudoeste Offenburg","77933, DE, 15,8 km sudoeste Offenburg",48.356879,-7.81076,48.356879,-7.810077,"354,742","354,742"
driver222,mar 10/01/17,06:57,06:59,0h 02m,0.07063717363228009,Conduciendo,1,0348HZDMD2026Q01462,"77933, DE, 15,8 km sudoeste Offenburg","77933, DE, 15,9 km sudoeste Offenburg",48.356554,-7.810077,48.356554,-7.809121,"354,742","354,742"
driver222,mar 10/01/17,06:59,07:08,0h 09m,0.026674335608657538,Pausa,1,0348HZDMD2026Q01462,"77933, DE, 15,9 km sudoeste Offenburg","77933, DE, 15,8 km sudoeste Offenburg",48.355265,-7.809121,48.355265,-7.809482,"354,742","354,742"
