Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver109,mar 3/01/17,04:13,04:17,0h 04m,0.025252548480215287,Pausa,1,SB60ZFO MI5256H00530,"A10/E5/E60 L'aquitaine, 37380, Tours, FR","A10/E5/E60 L'aquitaine, 37380, Tours, FR",47.4761,-0.776314,47.4761,-0.775978,"34,602","34,602"
driver109,mar 3/01/17,04:17,08:08,3h 51m,20.21508038578888,Conduciendo,1,SB60ZFO MI5256H00530,"A10/E5/E60 L'aquitaine, 37380, Tours, FR","33310, Bordeaux, FR",47.475971,-0.775978,47.475971,-0.507005,"34,602","34,933"
driver109,mar 3/01/17,08:08,08:09,0h 01m,0.0003940041066529929,Pausa,1,SB60ZFO MI5256H00530,"33310, Bordeaux, FR","33310, Bordeaux, FR",44.872966,-0.507005,44.872966,-0.50701,"34,933","34,933"
driver109,mar 3/01/17,08:13,08:17,0h 04m,0.006146463209464509,Pausa,2,SB60ZFO MI5256H00530,"33310, Bordeaux, FR","33310, Bordeaux, FR",44.872974,-0.50701,44.872974,-0.506932,"34,933","34,933"
driver109,mar 3/01/17,08:17,12:35,4h 18m,173.91017582490727,En espera,2,SB60ZFO MI5256H00530,"33310, Bordeaux, FR","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",44.872996,-0.506932,44.872996,-2.71396,"34,933","35,289"
driver109,mar 3/01/17,12:35,12:39,0h 04m,0.002200074691102956,Pausa,2,SB60ZFO MI5256H00530,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42.877897,-2.71396,42.877897,-2.713933,"35,289","35,289"
driver109,mar 3/01/17,12:42,12:46,0h 04m,0.013852317414746193,Pausa,1,SB60ZFO MI5256H00530,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42.877918,-2.713933,42.877918,-2.714103,"35,289","35,289"
driver109,mar 3/01/17,12:46,13:13,0h 27m,0.004889064693867814,Otro trabajo,1,SB60ZFO MI5256H00530,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42.877773,-2.714103,42.877773,-2.714163,"35,289","35,289"
driver109,mar 3/01/17,13:13,13:15,0h 02m,0.10910760586537802,Conduciendo,1,SB60ZFO MI5256H00530,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42.877785,-2.714163,42.877785,-2.715502,"35,289","35,289"
driver109,mar 3/01/17,13:15,01:02,11h 47m,0.0038298021091128934,Pausa,1,SB60ZFO MI5256H00530,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42.87722,-2.715502,42.87722,-2.715435,"35,289","35,289"
driver109,mie 4/01/17,01:02,04:49,3h 47m,71.32319875677693,Conduciendo,1,SB60ZFO MI5256H00530,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5 Autovía Del Norte, 28770, Alcobendas, ES",42.877235,-2.715435,42.877235,-3.59073,"35,289","35,615"
driver109,mie 4/01/17,04:49,04:50,0h 01m,0.0021095952225426585,Pausa,1,SB60ZFO MI5256H00530,"A1/E5 Autovía Del Norte, 28770, Alcobendas, ES","A1/E5 Autovía Del Norte, 28770, Alcobendas, ES",40.634279,-3.59073,40.634279,-3.590755,"35,615","35,615"
driver109,mie 4/01/17,04:54,05:00,0h 06m,0.03729762845181261,Pausa,2,SB60ZFO MI5256H00530,"A1/E5 Autovía Del Norte, 28770, Alcobendas, ES","A1/E5 Autovía Del Norte, 28770, Alcobendas, ES",40.634306,-3.590755,40.634306,-3.590313,"35,615","35,615"
driver109,mie 4/01/17,05:00,05:44,0h 44m,30.549465449686405,En espera,2,SB60ZFO MI5256H00530,"A1/E5 Autovía Del Norte, 28770, Alcobendas, ES","19208, Alovera, ES, próximo a Guadalajara",40.633136,-3.590313,40.633136,-3.228289,"35,615","35,673"
driver109,mie 4/01/17,05:44,05:51,0h 07m,0.002448794224357013,Pausa,2,SB60ZFO MI5256H00530,"19208, Alovera, ES, próximo a Guadalajara","19208, Alovera, ES, próximo a Guadalajara",40.588864,-3.228289,40.588864,-3.22826,"35,673","35,673"
driver109,mie 4/01/17,05:51,05:57,0h 06m,0.11568443064344626,En espera,2,SB60ZFO MI5256H00530,"19208, Alovera, ES, próximo a Guadalajara","19208, Alovera, ES, próximo a Guadalajara",40.588856,-3.22826,40.588856,-3.22689,"35,673","35,674"
driver109,mie 4/01/17,05:57,06:06,0h 9m,0.12125439939357993,Pausa,2,SB60ZFO MI5256H00530,"19208, Alovera, ES, próximo a Guadalajara","19208, Alovera, ES, próximo a Guadalajara",40.59044,-3.22689,40.591676,-3.225926,"35,674","35,675"
driver109,mie 4/01/17,06:06,06:48,0h 42m,0.25905452684212654,En espera,2,SB60ZFO MI5256H00530,"19208, Alovera, ES, próximo a Guadalajara","19208, Alovera, ES, próximo a Guadalajara",40.591707,-3.225926,40.591707,-3.222858,"35,675","35,691"
driver109,mie 4/01/17,06:48,07:33,0h 45m,0.13415852863436126,Pausa,2,SB60ZFO MI5256H00530,"19208, Alovera, ES, próximo a Guadalajara","19208, Guadalajara, ES",40.598083,-3.222858,40.597617,-3.221465,"35,691","35,691"
driver109,mie 4/01/17,07:33,07:38,0h 05m,0.5007570000887862,En espera,2,SB60ZFO MI5256H00530,"19208, Guadalajara, ES","19208, Alovera, ES, próximo a Guadalajara",40.597361,-3.221465,40.597361,-3.227396,"35,691","35,693"
driver109,mie 4/01/17,07:38,12:15,4h 37m,0.003715352923329454,Pausa,2,SB60ZFO MI5256H00530,"19208, Alovera, ES, próximo a Guadalajara","19208, Alovera, ES, próximo a Guadalajara",40.589926,-3.227396,40.589926,-3.227352,"35,693","35,693"
driver109,mie 4/01/17,12:15,13:56,1h 41m,60.87477900627679,En espera,2,SB60ZFO MI5256H00530,"19208, Alovera, ES, próximo a Guadalajara","45007, Toledo, ES",40.589938,-3.227352,40.589938,-3.948279,"35,693","35,826"
driver109,mie 4/01/17,13:56,14:30,0h 34m,0.007680541904014687,Pausa,2,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39.872293,-3.948279,39.872293,-3.948189,"35,826","35,826"
driver109,mie 4/01/17,14:30,14:42,0h 12m,2.245023765102474,En espera,2,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39.872251,-3.948189,39.872251,-3.921882,"35,826","35,830"
driver109,mie 4/01/17,14:42,13:38,22h 56m,1.233104941596036,Pausa,2,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39.884491,-3.921882,39.884907,-3.920876,"35,830","35,832"
driver109,jue 5/01/17,13:38,13:44,0h 06m,0.023805310146997924,En espera,2,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39.88488,-3.920876,39.88488,-3.920597,"35,832","35,833"
driver109,jue 5/01/17,13:44,14:01,0h 17m,0.003754252864284437,Otro trabajo,2,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39.88469,-3.920597,39.88469,-3.920553,"35,833","35,833"
driver109,jue 5/01/17,14:01,14:34,0h 33m,0.004948792630419802,Pausa,2,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39.884624,-3.920553,39.884624,-3.920611,"35,833","35,833"
driver109,jue 5/01/17,14:34,14:41,0h 07m,0.37337751754788734,En espera,2,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39.884689,-3.920611,39.884689,-3.924987,"35,833","35,833"
driver109,jue 5/01/17,14:41,14:46,0h 05m,0.0021331423343164796,Pausa,2,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39.883272,-3.924987,39.883272,-3.924962,"35,833","35,833"
driver109,jue 5/01/17,14:46,16:49,2h 03m,38.68253958524883,En espera,2,SB60ZFO MI5256H00530,"45007, Toledo, ES","A4/E5 Autovía Del Sur, 13730, ES, 55,5 km sudeste Ciudad Real",39.883259,-3.924962,39.883259,-3.47161,"35,833","36,005"
driver109,jue 5/01/17,16:49,16:52,0h 03m,0.003474328811422313,Otro trabajo,2,SB60ZFO MI5256H00530,"A4/E5 Autovía Del Sur, 13730, ES, 55,5 km sudeste Ciudad Real","A4/E5 Autovía Del Sur, 13730, ES, 55,4 km sudeste Ciudad Real",38.635411,-3.47161,38.635411,-3.47165,"36,005","36,005"
driver109,jue 5/01/17,16:52,16:54,0h 02m,0.01598190896533096,En espera,2,SB60ZFO MI5256H00530,"A4/E5 Autovía Del Sur, 13730, ES, 55,4 km sudeste Ciudad Real","A4/E5 Autovía Del Sur, 13730, ES, 55,5 km sudeste Ciudad Real",38.635427,-3.47165,38.635427,-3.471466,"36,005","36,006"
driver109,jue 5/01/17,16:54,17:02,0h 08m,0.02006424020897151,Otro trabajo,2,SB60ZFO MI5256H00530,"A4/E5 Autovía Del Sur, 13730, ES, 55,5 km sudeste Ciudad Real","A4/E5 Autovía Del Sur, 13730, ES, 55,5 km sudeste Ciudad Real",38.635442,-3.471466,38.635442,-3.471235,"36,006","36,006"
driver109,jue 5/01/17,17:02,17:03,0h 01m,0.010857281625280938,Pausa,2,SB60ZFO MI5256H00530,"A4/E5 Autovía Del Sur, 13730, ES, 55,5 km sudeste Ciudad Real","A4/E5 Autovía Del Sur, 13730, ES, 55,5 km sudeste Ciudad Real",38.635384,-3.471235,38.635384,-3.47111,"36,006","36,006"
driver109,jue 5/01/17,17:03,17:12,0h 09m,0.14088437921097458,En espera,2,SB60ZFO MI5256H00530,"A4/E5 Autovía Del Sur, 13730, ES, 55,5 km sudeste Ciudad Real","A4/E5 Autovía Del Sur, 13730, ES, 59,0 km sudeste Ciudad Real",38.635235,-3.47111,38.635235,-3.472732,"36,006","36,011"
driver109,jue 5/01/17,17:12,17:16,0h 04m,0.0033896103568783684,Pausa,2,SB60ZFO MI5256H00530,"A4/E5 Autovía Del Sur, 13730, ES, 59,0 km sudeste Ciudad Real","A4/E5 Autovía Del Sur, 13730, ES, 59,0 km sudeste Ciudad Real",38.590109,-3.472732,38.590109,-3.472693,"36,011","36,011"
driver109,jue 5/01/17,17:16,19:10,1h 54m,105.79094061755355,En espera,2,SB60ZFO MI5256H00530,"A4/E5 Autovía Del Sur, 13730, ES, 59,0 km sudeste Ciudad Real","A4/E5 Autovía Del Sur, 14014, Córdoba, ES",38.590184,-3.472693,38.590184,-4.689907,"36,011","36,170"
driver109,jue 5/01/17,19:10,17:47,46h 37m,0.003773239965178398,Pausa,2,SB60ZFO MI5256H00530,"A4/E5 Autovía Del Sur, 14014, Córdoba, ES","A4/E5 Autovía Del Sur, 14014, Córdoba, ES",37.893608,-4.689907,37.893608,-4.68995,"36,170","36,170"
driver109,sab 7/01/17,17:47,18:04,0h 17m,10.597122139569306,En espera,2,SB60ZFO MI5256H00530,"A4/E5 Autovía Del Sur, 14014, Córdoba, ES","A4/E5 Autovía Del Sur, 14013, Córdoba, ES",37.893453,-4.68995,37.893453,-4.810715,"36,170","36,188"
driver109,sab 7/01/17,18:04,18:17,0h 13m,0.014321859780350858,Pausa,2,SB60ZFO MI5256H00530,"A4/E5 Autovía Del Sur, 14013, Córdoba, ES","A4/E5 Autovía Del Sur, 14013, Córdoba, ES",37.797547,-4.810715,37.797422,-4.810833,"36,188","36,188"
driver109,sab 7/01/17,18:17,18:26,0h 09m,0.045162255592040325,Otro trabajo,2,SB60ZFO MI5256H00530,"A4/E5 Autovía Del Sur, 14013, Córdoba, ES","A4/E5 Autovía Del Sur, 14013, Córdoba, ES",37.797409,-4.810833,37.797409,-4.811347,"36,188","36,188"
driver109,sab 7/01/17,18:26,18:27,0h 01m,0.003075254821912844,En espera,2,SB60ZFO MI5256H00530,"A4/E5 Autovía Del Sur, 14013, Córdoba, ES","A4/E5 Autovía Del Sur, 14013, Córdoba, ES",37.797314,-4.811347,37.797314,-4.811312,"36,188","36,188"
driver109,sab 7/01/17,18:27,04:01,33h 34m,0.004481092027632218,Pausa,2,SB60ZFO MI5256H00530,"A4/E5 Autovía Del Sur, 14013, Córdoba, ES","A4/E5 Autovía Del Sur, 14013, Córdoba, ES",37.797208,-4.811312,37.797208,-4.811261,"36,188","36,188"
driver109,lun 9/01/17,04:01,05:06,1h 05m,27.837295888106052,En espera,2,SB60ZFO MI5256H00530,"A4/E5 Autovía Del Sur, 14013, Córdoba, ES","41640, ES, 70,4 km este Dos Hermanas",37.797275,-4.811261,37.797275,-5.128082,"36,188","36,267"
driver109,lun 9/01/17,05:06,09:47,4h 41m,0.02443244915391953,Pausa,2,SB60ZFO MI5256H00530,"41640, ES, 70,4 km este Dos Hermanas","41640, ES, 70,4 km este Dos Hermanas",37.240053,-5.128082,37.239624,-5.128001,"36,267","36,268"
driver109,lun 9/01/17,09:47,10:03,0h 16m,0.020891568709820164,En espera,2,SB60ZFO MI5256H00530,"41640, ES, 70,4 km este Dos Hermanas","41640, ES, 70,4 km este Dos Hermanas",37.239603,-5.128001,37.239603,-5.127765,"36,268","36,268"
driver109,lun 9/01/17,10:03,10:38,0h 35m,0.0035409527277730215,Otro trabajo,2,SB60ZFO MI5256H00530,"41640, ES, 70,4 km este Dos Hermanas","41640, ES, 70,4 km este Dos Hermanas",37.239414,-5.127765,37.239414,-5.127725,"36,268","36,268"
driver109,lun 9/01/17,10:38,10:40,0h 02m,0.003452428497345706,En espera,2,SB60ZFO MI5256H00530,"41640, ES, 70,4 km este Dos Hermanas","41640, ES, 70,4 km este Dos Hermanas",37.239423,-5.127725,37.239423,-5.127686,"36,268","36,268"
driver109,lun 9/01/17,10:40,11:16,0h 36m,0.040455346808084276,Pausa,2,SB60ZFO MI5256H00530,"41640, ES, 70,4 km este Dos Hermanas","41640, ES, 70,4 km este Dos Hermanas",37.239485,-5.127686,37.239485,-5.128143,"36,268","36,268"
driver109,lun 9/01/17,11:16,11:25,0h 09m,0.9238325806877798,En espera,2,SB60ZFO MI5256H00530,"41640, ES, 70,4 km este Dos Hermanas","41640, ES, 71,3 km este Dos Hermanas",37.239576,-5.128143,37.239576,-5.117707,"36,268","36,270"
driver109,lun 9/01/17,11:25,12:08,0h 43m,0.0036296001945082786,Pausa,2,SB60ZFO MI5256H00530,"41640, ES, 71,3 km este Dos Hermanas","41640, ES, 71,3 km este Dos Hermanas",37.236846,-5.117707,37.236846,-5.117748,"36,270","36,270"
driver109,lun 9/01/17,12:08,12:12,0h 04m,0.8256010565399287,En espera,2,SB60ZFO MI5256H00530,"41640, ES, 71,3 km este Dos Hermanas","41640, ES, 70,5 km este Dos Hermanas",37.236864,-5.117748,37.236864,-5.127074,"36,270","36,271"
driver109,lun 9/01/17,12:12,12:52,0h 40m,0.001593474514593132,Pausa,2,SB60ZFO MI5256H00530,"41640, ES, 70,5 km este Dos Hermanas","41640, ES, 70,5 km este Dos Hermanas",37.237248,-5.127074,37.237248,-5.127092,"36,271","36,271"
driver109,lun 9/01/17,12:52,15:51,2h 59m,30.769616597371474,En espera,2,SB60ZFO MI5256H00530,"41640, ES, 70,5 km este Dos Hermanas","11206, Algeciras, ES",37.23726,-5.127092,37.23726,-5.474668,"36,271","36,509"
driver109,lun 9/01/17,15:51,17:42,25h 51m,0.026229654364954298,Pausa,2,SB60ZFO MI5256H00530,"11206, Algeciras, ES","11206, Algeciras, ES",36.114683,-5.474668,36.114683,-5.474376,"36,509","36,509"
driver109,mar 10/01/17,17:42,18:08,0h 26m,3.041528883101629,En espera,2,SB60ZFO MI5256H00530,"11206, Algeciras, ES","11207, Algeciras, GI, próximo a Gibraltar",36.115537,-5.474376,36.115537,-5.440516,"36,509","36,517"
driver109,mar 10/01/17,18:08,18:22,0h 14m,0.010688071098533576,Pausa,2,SB60ZFO MI5256H00530,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.12505,-5.440516,36.12505,-5.440397,"36,517","36,517"
driver109,mar 10/01/17,18:22,18:33,0h 11m,3.0636166160368683,En espera,2,SB60ZFO MI5256H00530,"11207, Algeciras, GI, próximo a Gibraltar","11206, Algeciras, ES",36.124991,-5.440397,36.124991,-5.474507,"36,517","36,522"
driver109,mar 10/01/17,18:33,18:43,0h 10m,0.005838807942645029,Pausa,2,SB60ZFO MI5256H00530,"11206, Algeciras, ES","11206, Algeciras, ES",36.114481,-5.474507,36.114481,-5.474572,"36,522","36,522"
driver109,mar 10/01/17,18:43,20:11,1h 28m,53.6320221994835,En espera,2,SB60ZFO MI5256H00530,"11206, Algeciras, ES","11400, Jerez De La Frontera, ES",36.114407,-5.474572,36.114407,-6.071626,"36,522","36,636"
driver109,mar 10/01/17,20:11,20:20,0h 09m,0.0016035429218618257,Pausa,2,SB60ZFO MI5256H00530,"11400, Jerez De La Frontera, ES","11400, Jerez De La Frontera, ES",36.758302,-6.071626,36.758302,-6.071608,"36,636","36,636"
driver109,mar 10/01/17,20:20,22:37,2h 17m,98.02978672431769,En espera,2,SB60ZFO MI5256H00530,"11400, Jerez De La Frontera, ES","A4/E5 Autovía Del Sur, 14100, ES, 35,6 km sudoeste Córdoba",36.758266,-6.071608,36.758266,-4.971204,"36,636","36,826"
driver109,mar 10/01/17,22:37,22:38,0h 01m,0.00193809348184236,Pausa,2,SB60ZFO MI5256H00530,"A4/E5 Autovía Del Sur, 14100, ES, 35,6 km sudoeste Córdoba","A4/E5 Autovía Del Sur, 14100, ES, 35,6 km sudoeste Córdoba",37.602897,-4.971204,37.602897,-4.971226,"36,826","36,826"
driver109,mar 10/01/17,22:40,22:42,0h 02m,0.002378568953429776,Pausa,1,SB60ZFO MI5256H00530,"A4/E5 Autovía Del Sur, 14100, ES, 35,6 km sudoeste Córdoba","A4/E5 Autovía Del Sur, 14100, ES, 35,6 km sudoeste Córdoba",37.602907,-4.971226,37.602907,-4.971199,"36,826","36,826"
driver109,mar 10/01/17,22:42,01:12,2h 30m,132.11862222676936,Conduciendo,1,SB60ZFO MI5256H00530,"A4/E5 Autovía Del Sur, 14100, ES, 35,6 km sudoeste Córdoba","A4/E5 Autovía Del Sur, 13730, ES, 55,4 km sudeste Ciudad Real",37.602887,-4.971199,37.602887,-3.471457,"36,826","37,039"
driver109,mie 11/01/17,01:12,01:25,0h 13m,0.0038217195731295615,Otro trabajo,1,SB60ZFO MI5256H00530,"A4/E5 Autovía Del Sur, 13730, ES, 55,4 km sudeste Ciudad Real","A4/E5 Autovía Del Sur, 13730, ES, 55,4 km sudeste Ciudad Real",38.636201,-3.471457,38.636201,-3.471501,"37,039","37,039"
driver109,mie 11/01/17,01:25,01:29,0h 04m,0.0052982902357854075,Pausa,1,SB60ZFO MI5256H00530,"A4/E5 Autovía Del Sur, 13730, ES, 55,4 km sudeste Ciudad Real","A4/E5 Autovía Del Sur, 13730, ES, 55,4 km sudeste Ciudad Real",38.636239,-3.471501,38.636239,-3.47144,"37,039","37,039"
driver109,mie 11/01/17,01:29,01:36,0h 07m,0.002084576086615383,Otro trabajo,1,SB60ZFO MI5256H00530,"A4/E5 Autovía Del Sur, 13730, ES, 55,4 km sudeste Ciudad Real","A4/E5 Autovía Del Sur, 13730, ES, 55,4 km sudeste Ciudad Real",38.63614,-3.47144,38.63614,-3.471464,"37,039","37,039"
driver109,mie 11/01/17,01:36,03:18,1h 42m,0.4865747200128892,Conduciendo,1,SB60ZFO MI5256H00530,"A4/E5 Autovía Del Sur, 13730, ES, 55,4 km sudeste Ciudad Real","45311, ES, 46,7 km este Toledo",38.636152,-3.471464,38.636152,-3.477066,"37,039","37,186"
driver109,mie 11/01/17,03:18,03:19,0h 01m,0.0029870210582395498,Pausa,1,SB60ZFO MI5256H00530,"45311, ES, 46,7 km este Toledo","45311, ES, 46,7 km este Toledo",39.868994,-3.477066,39.868994,-3.477101,"37,186","37,186"
driver109,mie 11/01/17,03:23,03:24,0h 01m,0.0007680909949337863,Pausa,2,SB60ZFO MI5256H00530,"45311, ES, 46,7 km este Toledo","45311, ES, 46,7 km este Toledo",39.869006,-3.477101,39.869006,-3.477092,"37,186","37,186"
driver109,mie 11/01/17,03:24,04:12,0h 48m,18.98097138208556,En espera,2,SB60ZFO MI5256H00530,"45311, ES, 46,7 km este Toledo","28906, Getafe, ES",39.869017,-3.477092,39.869017,-3.699499,"37,186","37,245"
driver109,mie 11/01/17,04:12,16:56,12h 44m,0.02748645225299245,Pausa,2,SB60ZFO MI5256H00530,"28906, Getafe, ES","28906, Getafe, ES",40.276163,-3.699499,40.275915,-3.699224,"37,245","37,245"
driver109,mie 11/01/17,16:56,20:16,3h 20m,3.8979154803278027,En espera,2,SB60ZFO MI5256H00530,"28906, Getafe, ES","09001, Burgos, ES",40.275943,-3.699224,40.275943,-3.745171,"37,245","37,525"
driver109,mie 11/01/17,20:16,20:20,0h 04m,0.0009858645606246027,Pausa,2,SB60ZFO MI5256H00530,"09001, Burgos, ES","09001, Burgos, ES",42.367213,-3.745171,42.367213,-3.745159,"37,525","37,525"
driver109,mie 11/01/17,20:20,20:28,0h 08m,1.2880393049795182,En espera,2,SB60ZFO MI5256H00530,"09001, Burgos, ES","09001, Burgos, ES",42.366859,-3.745159,42.366859,-3.760837,"37,525","37,529"
driver109,mie 11/01/17,20:28,20:46,0h 18m,0.0027113205348919993,Pausa,2,SB60ZFO MI5256H00530,"09001, Burgos, ES","09001, Burgos, ES",42.362741,-3.760837,42.362741,-3.760804,"37,529","37,529"
driver109,mie 11/01/17,20:46,20:51,0h 05m,0.22076712212651675,En espera,2,SB60ZFO MI5256H00530,"09001, Burgos, ES","09001, Burgos, ES",42.362769,-3.760804,42.362769,-3.758117,"37,529","37,531"
driver109,mie 11/01/17,20:51,07:42,10h 51m,0.003450666190052206,Pausa,2,SB60ZFO MI5256H00530,"09001, Burgos, ES","09001, Burgos, ES",42.36466,-3.758117,42.36466,-3.758159,"37,531","37,531"
driver109,jue 12/01/17,07:42,07:58,0h 16m,1.0550008965038786,En espera,2,SB60ZFO MI5256H00530,"09001, Burgos, ES","09001, Burgos, ES",42.364613,-3.758159,42.364613,-3.745318,"37,531","37,534"
driver109,jue 12/01/17,07:58,08:05,0h 07m,0.02201659630325171,Pausa,2,SB60ZFO MI5256H00530,"09001, Burgos, ES","09001, Burgos, ES",42.370196,-3.745318,42.370196,-3.745586,"37,534","37,534"
