Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver21,jue 5/01/17,04:57,09:14,4h 17m,182.5619586180672,Conduciendo,1,9410JSNMI6186H01031,"77550, Évry, FR","A10/E5 L'aquitaine, 86600, FR, 16,6 km sudoeste Poitiers",48.615447,-2.628414,48.615447,-0.144875,"38,496","38,866"
driver21,jue 5/01/17,09:14,09:59,0h 45m,0.0019131214334333702,Pausa,1,9410JSNMI6186H01031,"A10/E5 L'aquitaine, 86600, FR, 16,6 km sudoeste Poitiers","A10/E5 L'aquitaine, 86600, FR, 16,6 km sudoeste Poitiers",46.511847,-0.144875,46.511847,-0.1449,"38,866","38,866"
driver21,jue 5/01/17,09:59,14:10,4h 11m,75.59993436384238,Conduciendo,1,9410JSNMI6186H01031,"A10/E5 L'aquitaine, 86600, FR, 16,6 km sudoeste Poitiers","40260, Castets, FR, 88,3 km noroeste Pau",46.511854,-0.1449,46.511854,-1.13282,"38,866","39,226"
driver21,jue 5/01/17,14:10,23:20,9h 10m,0.007374656154531904,Pausa,1,9410JSNMI6186H01031,"40260, Castets, FR, 88,3 km noroeste Pau","40260, Castets, FR, 88,3 km noroeste Pau",43.871994,-1.13282,43.871994,-1.132728,"39,226","39,226"
driver21,jue 5/01/17,23:20,00:42,1h 22m,68.12904656113132,Conduciendo,1,9410JSNMI6186H01031,"40260, Castets, FR, 88,3 km noroeste Pau","Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20120, San Sebastián, ES",43.871969,-1.132728,43.871969,-1.982652,"39,226","39,338"
driver21,vie 6/01/17,00:42,01:01,0h 19m,0.003319025050268215,Pausa,1,9410JSNMI6186H01031,"Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20120, San Sebastián, ES","Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20120, San Sebastián, ES",43.279566,-1.982652,43.279566,-1.982693,"39,338","39,338"
driver21,vie 6/01/17,01:01,03:01,2h 00m,22.89712998902346,Conduciendo,1,9410JSNMI6186H01031,"Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20120, San Sebastián, ES","26150, ES, 15,7 km este Logroño",43.279575,-1.982693,43.279575,-2.265542,"39,338","39,502"
driver21,vie 6/01/17,03:01,03:03,0h 02m,0.07756142495460353,Otro trabajo,1,9410JSNMI6186H01031,"26150, ES, 15,7 km este Logroño","26150, ES, 15,7 km este Logroño",42.428194,-2.265542,42.428194,-2.264597,"39,502","39,502"
driver21,vie 6/01/17,03:03,03:07,0h 04m,0.077396042779659,Conduciendo,1,9410JSNMI6186H01031,"26150, ES, 15,7 km este Logroño","26150, ES, 15,7 km este Logroño",42.429191,-2.264597,42.429191,-2.26554,"39,502","39,502"
driver21,vie 6/01/17,03:07,03:16,0h 09m,0.0005745245918718024,Otro trabajo,1,9410JSNMI6186H01031,"26150, ES, 15,7 km este Logroño","26150, ES, 15,7 km este Logroño",42.428683,-2.26554,42.428683,-2.265533,"39,502","39,503"
driver21,vie 6/01/17,03:16,03:34,0h 18m,16.723625156276555,Conduciendo,1,9410JSNMI6186H01031,"26150, ES, 15,7 km este Logroño","26008, Logroño, ES",42.428229,-2.265533,42.428229,-2.469292,"39,503","39,522"
driver21,vie 6/01/17,03:34,03:36,0h 02m,0.00106655015215027,Otro trabajo,1,9410JSNMI6186H01031,"26008, Logroño, ES","26008, Logroño, ES",42.453592,-2.469292,42.453592,-2.469305,"39,522","39,522"
driver21,vie 6/01/17,03:36,07:37,76h 01m,0.00016408466501417624,Pausa,1,9410JSNMI6186H01031,"26008, Logroño, ES","26008, Logroño, ES",42.453582,-2.469305,42.453582,-2.469307,"39,522","39,522"
driver21,lun 9/01/17,07:37,07:59,0h 22m,16.716937118049486,Conduciendo,1,9410JSNMI6186H01031,"26008, Logroño, ES","26150, ES, 15,7 km este Logroño",42.453599,-2.469307,42.453599,-2.265547,"39,522","39,541"
driver21,lun 9/01/17,07:59,09:33,1h 34m,0.007879192595782653,Pausa,1,9410JSNMI6186H01031,"26150, ES, 15,7 km este Logroño","26150, ES, 15,7 km este Logroño",42.428693,-2.265547,42.428764,-2.265594,"39,541","39,541"
driver21,lun 9/01/17,09:33,09:34,0h 01m,0.01559422250279161,Otro trabajo,1,9410JSNMI6186H01031,"26150, ES, 15,7 km este Logroño","26150, ES, 15,7 km este Logroño",42.428749,-2.265594,42.428749,-2.265404,"39,541","39,541"
driver21,lun 9/01/17,09:34,09:54,0h 20m,11.86217337516698,Conduciendo,1,9410JSNMI6186H01031,"26150, ES, 15,7 km este Logroño","26009, Logroño, ES",42.428865,-2.265404,42.428865,-2.409933,"39,541","39,559"
driver21,lun 9/01/17,09:54,09:56,0h 02m,0.0037731031996900495,Otro trabajo,1,9410JSNMI6186H01031,"26009, Logroño, ES","26009, Logroño, ES",42.467588,-2.409933,42.467588,-2.409979,"39,559","39,559"
driver21,lun 9/01/17,09:56,11:41,1h 45m,0.1715949831440418,Pausa,1,9410JSNMI6186H01031,"26009, Logroño, ES","26009, Logroño, ES",42.467166,-2.409979,42.469767,-2.409246,"39,559","39,560"
driver21,lun 9/01/17,11:41,12:01,0h 20m,12.430593330771455,Conduciendo,1,9410JSNMI6186H01031,"26009, Logroño, ES","26151, ES, 16,3 km este Logroño",42.469943,-2.409246,42.469943,-2.257692,"39,560","39,578"
driver21,lun 9/01/17,12:01,16:44,4h 43m,0.011490314892982108,Pausa,1,9410JSNMI6186H01031,"26151, ES, 16,3 km este Logroño","26151, ES, 16,2 km este Logroño",42.429639,-2.257692,42.429482,-2.258205,"39,578","39,578"
driver21,lun 9/01/17,16:44,16:50,0h 06m,0.033732389354964386,Conduciendo,1,9410JSNMI6186H01031,"26151, ES, 16,2 km este Logroño","26151, ES, 16,3 km este Logroño",42.429448,-2.258205,42.429448,-2.257794,"39,578","39,580"
driver21,lun 9/01/17,16:50,16:52,0h 02m,0.004185771809975857,Otro trabajo,1,9410JSNMI6186H01031,"26151, ES, 16,3 km este Logroño","26151, ES, 16,3 km este Logroño",42.429435,-2.257794,42.429435,-2.257845,"39,580","39,580"
driver21,lun 9/01/17,16:52,17:12,0h 20m,12.450714838465402,Conduciendo,1,9410JSNMI6186H01031,"26151, ES, 16,3 km este Logroño","26009, Logroño, ES",42.429772,-2.257845,42.429772,-2.409547,"39,580","39,599"
driver21,lun 9/01/17,17:12,17:27,0h 15m,0.01722514613780567,Otro trabajo,1,9410JSNMI6186H01031,"26009, Logroño, ES","26009, Logroño, ES",42.467189,-2.409547,42.467189,-2.409757,"39,599","39,599"
driver21,lun 9/01/17,17:27,17:28,0h 01m,0.016158709084670635,Conduciendo,1,9410JSNMI6186H01031,"26009, Logroño, ES","26009, Logroño, ES",42.467648,-2.409757,42.467648,-2.40956,"39,599","39,599"
driver21,lun 9/01/17,17:28,17:38,0h 10m,0.003527017560317908,Otro trabajo,1,9410JSNMI6186H01031,"26009, Logroño, ES","26009, Logroño, ES",42.467831,-2.40956,42.467831,-2.409517,"39,599","39,599"
driver21,lun 9/01/17,17:38,18:02,0h 24m,12.443630077767828,Conduciendo,1,9410JSNMI6186H01031,"26009, Logroño, ES","26151, ES, 16,3 km este Logroño",42.467903,-2.409517,42.467903,-2.257809,"39,599","39,618"
driver21,lun 9/01/17,18:02,18:28,0h 26m,0.0009028129371337427,Pausa,1,9410JSNMI6186H01031,"26151, ES, 16,3 km este Logroño","26151, ES, 16,3 km este Logroño",42.429476,-2.257809,42.429476,-2.25782,"39,618","39,618"
driver21,lun 9/01/17,18:28,18:49,0h 21m,12.45843015605713,Conduciendo,1,9410JSNMI6186H01031,"26151, ES, 16,3 km este Logroño","26009, Logroño, ES",42.429357,-2.25782,42.429357,-2.409615,"39,618","39,637"
driver21,lun 9/01/17,18:49,18:53,0h 04m,0.008038422076602736,Otro trabajo,1,9410JSNMI6186H01031,"26009, Logroño, ES","26009, Logroño, ES",42.467029,-2.409615,42.467029,-2.409517,"39,637","39,637"
driver21,lun 9/01/17,18:53,18:54,0h 01m,0.0035270577333367283,Conduciendo,1,9410JSNMI6186H01031,"26009, Logroño, ES","26009, Logroño, ES",42.467118,-2.409517,42.467118,-2.40956,"39,637","39,637"
driver21,lun 9/01/17,18:54,19:19,0h 25m,0.0007382190038994001,Otro trabajo,1,9410JSNMI6186H01031,"26009, Logroño, ES","26009, Logroño, ES",42.46732,-2.40956,42.46732,-2.409569,"39,637","39,637"
driver21,lun 9/01/17,19:19,19:36,0h 17m,10.547662311535944,Conduciendo,1,9410JSNMI6186H01031,"26009, Logroño, ES","26160, Logroño, ES",42.467865,-2.409569,42.467865,-2.280976,"39,637","39,653"
driver21,lun 9/01/17,19:36,14:42,19h 06m,0.0026262850036755524,Pausa,1,9410JSNMI6186H01031,"26160, Logroño, ES","26160, Logroño, ES",42.431383,-2.280976,42.431383,-2.281008,"39,653","39,653"
driver21,mar 10/01/17,14:42,15:49,1h 07m,27.69347450494244,Conduciendo,1,9410JSNMI6186H01031,"26160, Logroño, ES","26126, ES, 43,7 km sur Logroño",42.431442,-2.281008,42.431442,-2.61844,"39,653","39,723"
driver21,mar 10/01/17,15:49,15:51,0h 02m,0.041586967245873595,Otro trabajo,1,9410JSNMI6186H01031,"26126, ES, 43,7 km sur Logroño","26126, ES, 43,7 km sur Logroño",42.09241,-2.61844,42.09241,-2.617936,"39,723","39,724"
driver21,mar 10/01/17,15:51,18:57,3h 06m,83.18308678395607,Conduciendo,1,9410JSNMI6186H01031,"26126, ES, 43,7 km sur Logroño","28027, Madrid, ES",42.092425,-2.617936,42.092425,-3.626053,"39,724","39,989"
driver21,mar 10/01/17,18:57,18:59,0h 02m,0.09088202600175173,Otro trabajo,1,9410JSNMI6186H01031,"28027, Madrid, ES","28027, Madrid, ES",40.446932,-3.626053,40.446932,-3.624979,"39,989","39,989"
driver21,mar 10/01/17,18:59,19:02,0h 03m,0.1035794444213802,Conduciendo,1,9410JSNMI6186H01031,"28027, Madrid, ES","28027, Madrid, ES",40.444078,-3.624979,40.444078,-3.623755,"39,989","39,989"
driver21,mar 10/01/17,19:02,19:04,0h 02m,0.18905495414462173,Otro trabajo,1,9410JSNMI6186H01031,"28027, Madrid, ES","28027, Madrid, ES",40.442107,-3.623755,40.442107,-3.621521,"39,989","39,989"
driver21,mar 10/01/17,19:04,19:07,0h 03m,0.15156504688256509,Conduciendo,1,9410JSNMI6186H01031,"28027, Madrid, ES","28027, Madrid, ES",40.442327,-3.621521,40.442327,-3.61973,"39,989","39,990"
driver21,mar 10/01/17,19:07,19:52,0h 45m,0.004908261865602355,Pausa,1,9410JSNMI6186H01031,"28027, Madrid, ES","28027, Madrid, ES",40.442906,-3.61973,40.442906,-3.619788,"39,990","39,991"
driver21,mar 10/01/17,19:52,20:35,0h 43m,13.933117278086568,Conduciendo,1,9410JSNMI6186H01031,"28027, Madrid, ES","28914, Leganés, ES",40.442894,-3.619788,40.442894,-3.784433,"39,991","40,033"
driver21,mar 10/01/17,20:35,20:38,0h 03m,0.0041536440221644445,Otro trabajo,1,9410JSNMI6186H01031,"28914, Leganés, ES","28914, Leganés, ES",40.329152,-3.784433,40.329152,-3.784384,"40,033","40,033"
driver21,mar 10/01/17,20:38,09:30,12h 52m,0.005001331218289521,Pausa,1,9410JSNMI6186H01031,"28914, Leganés, ES","28914, Leganés, ES",40.329088,-3.784384,40.329088,-3.784443,"40,033","40,033"
driver21,mie 11/01/17,09:30,09:39,0h 09m,0.1330862378783225,Conduciendo,1,9410JSNMI6186H01031,"28914, Leganés, ES","28914, Leganés, ES",40.329105,-3.784443,40.329105,-3.786013,"40,033","40,034"
driver21,mie 11/01/17,09:39,09:44,0h 05m,0.010341702794935119,Otro trabajo,1,9410JSNMI6186H01031,"28914, Leganés, ES","28914, Leganés, ES",40.329303,-3.786013,40.329303,-3.785891,"40,034","40,034"
driver21,mie 11/01/17,09:44,09:46,0h 02m,0.023904389108368302,Conduciendo,1,9410JSNMI6186H01031,"28914, Leganés, ES","28914, Leganés, ES",40.329875,-3.785891,40.329875,-3.786173,"40,034","40,035"
driver21,mie 11/01/17,09:46,10:24,0h 38m,0.030178209850302243,Pausa,1,9410JSNMI6186H01031,"28914, Leganés, ES","28914, Leganés, ES",40.327554,-3.786173,40.327554,-3.786529,"40,035","40,035"
driver21,mie 11/01/17,10:24,10:29,0h 05m,0.0012715483412670625,Conduciendo,1,9410JSNMI6186H01031,"28914, Leganés, ES","28914, Leganés, ES",40.327843,-3.786529,40.327843,-3.786514,"40,035","40,036"
driver21,mie 11/01/17,10:29,10:33,0h 04m,0.008561755659972263,Otro trabajo,1,9410JSNMI6186H01031,"28914, Leganés, ES","28914, Leganés, ES",40.327868,-3.786514,40.327868,-3.786615,"40,036","40,036"
driver21,mie 11/01/17,10:33,10:49,0h 16m,0.009578983652326362,Pausa,1,9410JSNMI6186H01031,"28914, Leganés, ES","28914, Leganés, ES",40.327974,-3.786615,40.32794,-3.786581,"40,036","40,036"
driver21,mie 11/01/17,10:49,10:50,0h 01m,0.04704719731281918,Conduciendo,1,9410JSNMI6186H01031,"28914, Leganés, ES","28914, Leganés, ES",40.327974,-3.786581,40.327974,-3.786026,"40,036","40,036"
driver21,mie 11/01/17,10:50,10:55,0h 05m,0.008815967660602697,Otro trabajo,1,9410JSNMI6186H01031,"28914, Leganés, ES","28914, Leganés, ES",40.328615,-3.786026,40.328615,-3.785922,"40,036","40,036"
driver21,mie 11/01/17,10:55,16:12,5h 17m,0.0022039731708640344,Pausa,1,9410JSNMI6186H01031,"28914, Leganés, ES","28914, Leganés, ES",40.329189,-3.785922,40.329189,-3.785948,"40,036","40,036"
driver21,mie 11/01/17,16:12,16:14,0h 02m,0.0012715189137967584,Conduciendo,1,9410JSNMI6186H01031,"28914, Leganés, ES","28914, Leganés, ES",40.329405,-3.785948,40.329405,-3.785963,"40,036","40,037"
driver21,mie 11/01/17,16:14,16:16,0h 02m,0.10486054275086754,Otro trabajo,1,9410JSNMI6186H01031,"28914, Leganés, ES","28914, Leganés, ES",40.327721,-3.785963,40.327721,-3.784726,"40,037","40,037"
driver21,mie 11/01/17,16:16,16:31,0h 15m,4.042522968418285,Conduciendo,1,9410JSNMI6186H01031,"28914, Leganés, ES","28970, Humanes De Madrid, ES, próximo a Fuenlabrada",40.327567,-3.784726,40.327567,-3.832414,"40,037","40,049"
driver21,mie 11/01/17,16:31,17:17,0h 46m,0.016799075691685674,Pausa,1,9410JSNMI6186H01031,"28970, Humanes De Madrid, ES, próximo a Fuenlabrada","28970, Humanes De Madrid, ES, próximo a Fuenlabrada",40.268946,-3.832414,40.268946,-3.832216,"40,049","40,049"
driver21,mie 11/01/17,17:17,17:32,0h 15m,3.887815352943503,Conduciendo,1,9410JSNMI6186H01031,"28970, Humanes De Madrid, ES, próximo a Fuenlabrada","28914, Leganés, ES",40.268647,-3.832216,40.268647,-3.786393,"40,049","40,061"
driver21,mie 11/01/17,17:32,17:42,0h 10m,0.013902281879543017,Pausa,1,9410JSNMI6186H01031,"28914, Leganés, ES","28914, Leganés, ES",40.327752,-3.786393,40.327865,-3.78652,"40,061","40,061"
driver21,mie 11/01/17,17:42,18:21,0h 39m,15.04398910064397,Conduciendo,1,9410JSNMI6186H01031,"28914, Leganés, ES","28022, Madrid, ES",40.328004,-3.78652,40.328004,-3.609051,"40,061","40,102"
driver21,mie 11/01/17,18:21,18:25,0h 04m,0.27754591450693183,Otro trabajo,1,9410JSNMI6186H01031,"28022, Madrid, ES","28022, Madrid, ES",40.448901,-3.609051,40.448901,-3.612331,"40,102","40,102"
driver21,mie 11/01/17,18:25,18:57,0h 32m,3.8229875147873176,Conduciendo,1,9410JSNMI6186H01031,"28022, Madrid, ES","28053, Madrid, ES",40.446597,-3.612331,40.446597,-3.657509,"40,102","40,120"
driver21,mie 11/01/17,18:57,18:58,0h 01m,0.008472293005237724,Otro trabajo,1,9410JSNMI6186H01031,"28053, Madrid, ES","28053, Madrid, ES",40.365218,-3.657509,40.365218,-3.657609,"40,120","40,120"
driver21,mie 11/01/17,18:58,06:15,11h 17m,0.008726459465062725,Pausa,1,9410JSNMI6186H01031,"28053, Madrid, ES","28053, Madrid, ES",40.365236,-3.657609,40.365236,-3.657506,"40,120","40,120"
driver21,jue 12/01/17,06:15,06:17,0h 02m,0.11912044848884201,Conduciendo,1,9410JSNMI6186H01031,"28053, Madrid, ES","28053, Madrid, ES",40.365213,-3.657506,40.365213,-3.6561,"40,120","40,120"
driver21,jue 12/01/17,06:17,06:19,0h 02m,0.009997238558480755,Otro trabajo,1,9410JSNMI6186H01031,"28053, Madrid, ES","28053, Madrid, ES",40.365671,-3.6561,40.365671,-3.655982,"40,120","40,120"
driver21,jue 12/01/17,06:19,06:40,0h 21m,3.096837819705686,Conduciendo,1,9410JSNMI6186H01031,"28053, Madrid, ES","28037, Madrid, ES",40.366076,-3.655982,40.366076,-3.619429,"40,120","40,138"
