Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver118,mar 3/01/17,06:57,06:59,0h 02m,0.0009626637283228928,Otro trabajo,1,SB26ZFO MI5256H00800,"A28/E402, 72170, FR, 26,4 km norte Le Mans","A28/E402, 72170, FR, 26,4 km norte Le Mans",48.244203,-0.166591,48.244203,-0.166578,"29,748","29,748"
driver118,mar 3/01/17,06:59,07:35,0h 36m,1.6994696694365796,Conduciendo,1,SB26ZFO MI5256H00800,"A28/E402, 72170, FR, 26,4 km norte Le Mans","A88, 61500, FR, 69,6 km norte Le Mans",48.244265,-0.166578,48.244265,-0.189528,"29,748","29,797"
driver118,mar 3/01/17,07:35,07:41,0h 06m,0.062388516243284196,Otro trabajo,1,SB26ZFO MI5256H00800,"A88, 61500, FR, 69,6 km norte Le Mans","61500, FR, 69,6 km norte Le Mans",48.634212,-0.189528,48.634212,-0.190377,"29,797","29,797"
driver118,mar 3/01/17,07:41,09:02,1h 21m,4.307554880048857,Conduciendo,1,SB26ZFO MI5256H00800,"61500, FR, 69,6 km norte Le Mans","14150, Ouistreham, FR, próximo a Caen",48.633879,-0.190377,48.633879,-0.248995,"29,797","29,895"
driver118,mar 3/01/17,09:02,09:10,0h 08m,0.006092789326937312,Otro trabajo,1,SB26ZFO MI5256H00800,"14150, Ouistreham, FR, próximo a Caen","Caen, FR",49.284249,-0.248995,49.284249,-0.248911,"29,895","29,895"
driver118,mar 3/01/17,09:10,09:13,0h 03m,0.03234946031870795,Conduciendo,1,SB26ZFO MI5256H00800,"Caen, FR","Caen, FR",49.284782,-0.248911,49.284782,-0.248465,"29,895","29,895"
driver118,mar 3/01/17,09:13,22:21,13h 8m,0.05163728620394124,Pausa,1,SB26ZFO MI5256H00800,"Caen, FR","Caen, FR",49.290209,-0.248465,49.289451,-0.247817,"29,895","29,896"
driver118,mar 3/01/17,22:21,22:23,0h 02m,61.32656337214612,Conduciendo,1,SB26ZFO MI5256H00800,"Caen, FR","Portsmouth, GB",49.289451,-0.247817,49.289451,-1.093407,"29,896","29,896"
driver118,mar 3/01/17,22:23,22:28,0h 05m,0.11150372032252301,Otro trabajo,1,SB26ZFO MI5256H00800,"Portsmouth, GB","PO2, Portsmouth, GB",50.811807,-1.093407,50.811807,-1.09182,"29,896","29,896"
driver118,mar 3/01/17,22:28,22:32,0h 04m,0.010749676649173916,Pausa,1,SB26ZFO MI5256H00800,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50.812717,-1.09182,50.812717,-1.091667,"29,896","29,896"
driver118,mar 3/01/17,22:32,22:48,0h 16m,0.1504951702111061,Otro trabajo,1,SB26ZFO MI5256H00800,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50.812811,-1.091667,50.812811,-1.089525,"29,896","29,896"
driver118,mar 3/01/17,22:48,00:02,1h 14m,14.964711988074262,Conduciendo,1,SB26ZFO MI5256H00800,"PO2, Portsmouth, GB","RG20, Newbury, GB",50.813021,-1.089525,50.813021,-1.302519,"29,896","29,996"
driver118,mie 4/01/17,00:02,09:07,9h 05m,0.0014542883351887105,Pausa,1,SB26ZFO MI5256H00800,"RG20, Newbury, GB","RG20, Newbury, GB",51.479352,-1.302519,51.479352,-1.30254,"29,996","29,996"
driver118,mie 4/01/17,09:07,09:32,0h 25m,3.7159136354906197,Conduciendo,1,SB26ZFO MI5256H00800,"RG20, Newbury, GB","OX11, Didcot, GB, próximo a Oxford",51.479361,-1.30254,51.479361,-1.248882,"29,996","30,018"
driver118,mie 4/01/17,09:32,09:38,0h 06m,0.08056327819192081,Otro trabajo,1,SB26ZFO MI5256H00800,"OX11, Didcot, GB, próximo a Oxford","OX11, Didcot, GB, próximo a Oxford",51.62233,-1.248882,51.62233,-1.247715,"30,018","30,018"
driver118,mie 4/01/17,09:38,09:40,0h 02m,0.2567433419355684,Conduciendo,1,SB26ZFO MI5256H00800,"OX11, Didcot, GB, próximo a Oxford","OX11, Oxford, GB",51.621626,-1.247715,51.621626,-1.251434,"30,018","30,019"
driver118,mie 4/01/17,09:40,09:43,0h 03m,0.06876012035623247,Otro trabajo,1,SB26ZFO MI5256H00800,"OX11, Oxford, GB","OX11, Oxford, GB",51.621179,-1.251434,51.621179,-1.25243,"30,019","30,019"
driver118,mie 4/01/17,09:43,09:46,0h 03m,0.26689351980709436,Conduciendo,1,SB26ZFO MI5256H00800,"OX11, Oxford, GB","OX11, Didcot, GB, próximo a Oxford",51.621295,-1.25243,51.621295,-1.248564,"30,019","30,019"
driver118,mie 4/01/17,09:46,09:54,0h 08m,0.00013807057434626628,Otro trabajo,1,SB26ZFO MI5256H00800,"OX11, Didcot, GB, próximo a Oxford","OX11, Didcot, GB, próximo a Oxford",51.621822,-1.248564,51.621822,-1.248562,"30,019","30,019"
driver118,mie 4/01/17,09:54,10:21,0h 27m,0.02892578022497931,Pausa,1,SB26ZFO MI5256H00800,"OX11, Didcot, GB, próximo a Oxford","OX11, Didcot, GB, próximo a Oxford",51.62183,-1.248562,51.62183,-1.248143,"30,019","30,019"
driver118,mie 4/01/17,10:21,10:26,0h 05m,0.16865321398475663,Conduciendo,1,SB26ZFO MI5256H00800,"OX11, Didcot, GB, próximo a Oxford","OX11, Didcot, GB, próximo a Oxford",51.62182,-1.248143,51.62182,-1.250586,"30,019","30,020"
driver118,mie 4/01/17,10:26,10:33,0h 07m,0.0011735930797727111,Otro trabajo,1,SB26ZFO MI5256H00800,"OX11, Didcot, GB, próximo a Oxford","OX11, Didcot, GB, próximo a Oxford",51.622085,-1.250586,51.622085,-1.250569,"30,020","30,020"
driver118,mie 4/01/17,10:33,12:22,1h 49m,11.08335179666596,Conduciendo,1,SB26ZFO MI5256H00800,"OX11, Didcot, GB, próximo a Oxford","LE10, Hinckley, GB",51.622044,-1.250569,51.622044,-1.411116,"30,020","30,158"
driver118,mie 4/01/17,12:22,12:24,0h 02m,0.01156472412192702,Otro trabajo,1,SB26ZFO MI5256H00800,"LE10, Hinckley, GB","LE10, Hinckley, GB",52.539749,-1.411116,52.539749,-1.411287,"30,158","30,159"
driver118,mie 4/01/17,12:24,12:27,0h 03m,0.049707523140370476,Conduciendo,1,SB26ZFO MI5256H00800,"LE10, Hinckley, GB","LE10, Hinckley, GB",52.540192,-1.411287,52.540192,-1.410552,"30,159","30,159"
driver118,mie 4/01/17,12:27,12:33,0h 06m,0.005139648029607217,Otro trabajo,1,SB26ZFO MI5256H00800,"LE10, Hinckley, GB","LE10, Hinckley, GB",52.541708,-1.410552,52.541708,-1.410476,"30,159","30,159"
driver118,mie 4/01/17,12:33,12:36,0h 03m,0.06796511965395821,Conduciendo,1,SB26ZFO MI5256H00800,"LE10, Hinckley, GB","LE10, Hinckley, GB",52.541684,-1.410476,52.541684,-1.409471,"30,159","30,159"
driver118,mie 4/01/17,12:36,12:38,0h 02m,0.0033136992284980367,Otro trabajo,1,SB26ZFO MI5256H00800,"LE10, Hinckley, GB","LE10, Hinckley, GB",52.541989,-1.409471,52.541989,-1.40952,"30,159","30,159"
driver118,mie 4/01/17,12:38,14:40,2h 02m,0.006221635966268571,Pausa,1,SB26ZFO MI5256H00800,"LE10, Hinckley, GB","LE10, Hinckley, GB",52.542013,-1.40952,52.542013,-1.409428,"30,159","30,159"
driver118,mie 4/01/17,14:40,16:24,1h 44m,19.45725558821188,Conduciendo,1,SB26ZFO MI5256H00800,"LE10, Hinckley, GB","DN4, Doncaster, GB",52.541903,-1.409428,52.541903,-1.121712,"30,159","30,298"
driver118,mie 4/01/17,16:24,16:35,0h 11m,0.0017853814170045374,Otro trabajo,1,SB26ZFO MI5256H00800,"DN4, Doncaster, GB","DN4, Doncaster, GB",53.51028,-1.121712,53.51028,-1.121739,"30,298","30,298"
driver118,mie 4/01/17,16:35,16:40,0h 05m,0.06685269099717965,Conduciendo,1,SB26ZFO MI5256H00800,"DN4, Doncaster, GB","DN4, Doncaster, GB",53.510232,-1.121739,53.510232,-1.12275,"30,298","30,298"
driver118,mie 4/01/17,16:40,16:43,0h 03m,0.005223953926885055,Otro trabajo,1,SB26ZFO MI5256H00800,"DN4, Doncaster, GB","DN4, Doncaster, GB",53.509792,-1.12275,53.509792,-1.122829,"30,298","30,298"
driver118,mie 4/01/17,16:43,17:49,1h 06m,0.04298186491651473,Pausa,1,SB26ZFO MI5256H00800,"DN4, Doncaster, GB","DN4, Doncaster, GB",53.509826,-1.122829,53.509826,-1.122179,"30,298","30,298"
driver118,mie 4/01/17,17:49,21:47,3h 58m,23.820714291967867,Conduciendo,1,SB26ZFO MI5256H00800,"DN4, Doncaster, GB","ME10, Sittingbourne, GB",53.510076,-1.122179,53.510076,-0.761944,"30,298","30,632"
driver118,mie 4/01/17,21:47,15:31,17h 44m,0.12937797112843047,Pausa,1,SB26ZFO MI5256H00800,"ME10, Sittingbourne, GB","ME10, Sittingbourne, GB",51.35133,-0.761944,51.35133,-0.760081,"30,632","30,632"
driver118,jue 5/01/17,15:31,17:52,2h 21m,24.852500919349247,Conduciendo,1,SB26ZFO MI5256H00800,"ME10, Sittingbourne, GB","Stowmarket, IP14, GB, 15,6 km sur Diss",51.351951,-0.760081,51.351951,-1.117954,"30,632","30,810"
driver118,jue 5/01/17,17:52,17:55,0h 03m,0.021517924612952443,Otro trabajo,1,SB26ZFO MI5256H00800,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, IP14, GB, 15,6 km sur Diss",52.237459,-1.117954,52.237459,-1.11827,"30,810","30,810"
driver118,jue 5/01/17,17:55,17:57,0h 02m,0.044329855240434125,Conduciendo,1,SB26ZFO MI5256H00800,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, IP14, GB, 15,6 km sur Diss",52.237252,-1.11827,52.237252,-1.118921,"30,810","30,811"
driver118,jue 5/01/17,17:57,18:24,0h 27m,0.0015661672592402534,Otro trabajo,1,SB26ZFO MI5256H00800,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, IP14, GB, 15,6 km sur Diss",52.237765,-1.118921,52.237765,-1.118898,"30,811","30,811"
driver118,jue 5/01/17,18:24,18:25,0h 01m,0.034523775487451724,Conduciendo,1,SB26ZFO MI5256H00800,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, IP14, GB, 15,6 km sur Diss",52.237763,-1.118898,52.237763,-1.118391,"30,811","30,811"
driver118,jue 5/01/17,18:25,18:38,0h 13m,0.006128527665668973,Otro trabajo,1,SB26ZFO MI5256H00800,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, IP14, GB, 15,6 km sur Diss",52.237424,-1.118391,52.237424,-1.118301,"30,811","30,811"
driver118,jue 5/01/17,18:38,18:50,0h 12m,0.005107105007245128,Pausa,1,SB26ZFO MI5256H00800,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, IP14, GB, 15,6 km sur Diss",52.237436,-1.118301,52.237436,-1.118226,"30,811","30,811"
driver118,jue 5/01/17,18:50,18:56,0h 06m,0.15532457339277428,Conduciendo,1,SB26ZFO MI5256H00800,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, IP14, GB, 15,7 km sur Diss",52.237297,-1.118226,52.237297,-1.115945,"30,811","30,811"
driver118,jue 5/01/17,18:56,18:57,0h 01m,0.0009533511624732305,Otro trabajo,1,SB26ZFO MI5256H00800,"Stowmarket, IP14, GB, 15,7 km sur Diss","Stowmarket, IP14, GB, 15,7 km sur Diss",52.236277,-1.115945,52.236277,-1.115931,"30,811","30,811"
driver118,jue 5/01/17,18:57,10:57,16h 00m,0.0013619316435849107,Pausa,1,SB26ZFO MI5256H00800,"Stowmarket, IP14, GB, 15,7 km sur Diss","Stowmarket, IP14, GB, 15,7 km sur Diss",52.236231,-1.115931,52.236231,-1.115911,"30,811","30,811"
driver118,vie 6/01/17,10:57,10:59,0h 02m,0.025808622090089012,Conduciendo,1,SB26ZFO MI5256H00800,"Stowmarket, IP14, GB, 15,7 km sur Diss","Stowmarket, IP14, GB, 15,7 km sur Diss",52.236201,-1.115911,52.236201,-1.11629,"30,811","30,811"
driver118,vie 6/01/17,10:59,11:01,0h 02m,0.006673365368761138,Otro trabajo,1,SB26ZFO MI5256H00800,"Stowmarket, IP14, GB, 15,7 km sur Diss","Stowmarket, IP14, GB, 15,7 km sur Diss",52.236894,-1.11629,52.236894,-1.116388,"30,811","30,811"
driver118,vie 6/01/17,11:01,11:02,0h 01m,0.0036771628290803936,Conduciendo,1,SB26ZFO MI5256H00800,"Stowmarket, IP14, GB, 15,7 km sur Diss","Stowmarket, IP14, GB, 15,7 km sur Diss",52.236866,-1.116388,52.236866,-1.116442,"30,811","30,811"
driver118,vie 6/01/17,11:02,14:19,3h 17m,0.14300101510111526,Pausa,1,SB26ZFO MI5256H00800,"Stowmarket, IP14, GB, 15,7 km sur Diss","Stowmarket, IP14, GB, 15,6 km sur Diss",52.236792,-1.116442,52.236792,-1.118542,"30,811","30,811"
driver118,vie 6/01/17,14:19,15:56,1h 37m,57.936018179973416,Conduciendo,1,SB26ZFO MI5256H00800,"Stowmarket, IP14, GB, 15,6 km sur Diss","M25, RM15, Grays, GB",52.237496,-1.118542,52.237496,-0.267721,"30,811","30,933"
driver118,vie 6/01/17,15:56,16:23,0h 27m,0.3342912209550617,Pausa,1,SB26ZFO MI5256H00800,"M25, RM15, Grays, GB","M25, RM15, Grays, GB",51.508725,-0.267721,51.497825,-0.268911,"30,933","30,935"
driver118,vie 6/01/17,16:23,17:24,1h 01m,55.837583340538515,Conduciendo,1,SB26ZFO MI5256H00800,"M25, RM15, Grays, GB","CT1, Canterbury, GB",51.497177,-0.268911,51.497177,-1.075528,"30,935","31,012"
driver118,vie 6/01/17,17:24,17:26,0h 02m,0.0030617109738841795,Otro trabajo,1,SB26ZFO MI5256H00800,"CT1, Canterbury, GB","CT1, Canterbury, GB",51.260025,-1.075528,51.260025,-1.075572,"31,012","31,012"
driver118,vie 6/01/17,17:26,17:55,0h 29m,18.485424689081967,Conduciendo,1,SB26ZFO MI5256H00800,"CT1, Canterbury, GB","CT16, Dover, GB",51.260008,-1.075572,51.260008,-1.341227,"31,012","31,040"
driver118,vie 6/01/17,17:55,18:01,0h 06m,0.008164591929092115,Otro trabajo,1,SB26ZFO MI5256H00800,"CT16, Dover, GB","CT16, Dover, GB",51.128775,-1.341227,51.128775,-1.34111,"31,040","31,040"
driver118,vie 6/01/17,18:01,18:03,0h 02m,0.011653647734179122,Pausa,1,SB26ZFO MI5256H00800,"CT16, Dover, GB","CT16, Dover, GB",51.129116,-1.34111,51.129116,-1.340943,"31,040","31,040"
driver118,vie 6/01/17,18:03,18:05,0h 02m,0.24877310442454234,Conduciendo,1,SB26ZFO MI5256H00800,"CT16, Dover, GB","CT16, Dover, GB",51.129278,-1.340943,51.129278,-1.337378,"31,040","31,040"
driver118,vie 6/01/17,18:05,21:03,2h 58m,0.171109772422828,Pausa,1,SB26ZFO MI5256H00800,"CT16, Dover, GB","Dover, GB",51.128278,-1.337378,51.12669,-1.338978,"31,040","31,041"
driver118,vie 6/01/17,21:03,00:07,3h 04m,84.53025398087283,Conduciendo,1,SB26ZFO MI5256H00800,"Dover, GB","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,1 km nordeste SaintDenis",51.12669,-1.338978,51.12669,-2.55027,"31,041","31,303"
driver118,sab 7/01/17,00:07,11:35,11h 28m,0.006046442442376596,Pausa,1,SB26ZFO MI5256H00800,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,1 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,0 km nordeste SaintDenis",49.06942,-2.55027,49.06942,-2.550187,"31,303","31,303"
driver118,sab 7/01/17,11:35,12:05,0h 30m,10.355074405891187,Conduciendo,1,SB26ZFO MI5256H00800,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,0 km nordeste SaintDenis","95140, GargesLèsGonesse, FR, próximo a SaintDenis",49.069435,-2.550187,49.069435,-2.408042,"31,303","31,323"
driver118,sab 7/01/17,12:05,12:08,0h 03m,0.00926874990332336,Otro trabajo,1,SB26ZFO MI5256H00800,"95140, GargesLèsGonesse, FR, próximo a SaintDenis","95140, GargesLèsGonesse, FR, próximo a SaintDenis",48.978253,-2.408042,48.978253,-2.408169,"31,323","31,323"
driver118,sab 7/01/17,12:08,12:09,0h 01m,0.08976819151550518,Conduciendo,1,SB26ZFO MI5256H00800,"95140, GargesLèsGonesse, FR, próximo a SaintDenis","95140, GargesLèsGonesse, FR, próximo a SaintDenis",48.978262,-2.408169,48.978262,-2.409399,"31,323","31,324"
driver118,sab 7/01/17,12:09,12:18,0h 09m,0.02313530331892589,Otro trabajo,1,SB26ZFO MI5256H00800,"95140, GargesLèsGonesse, FR, próximo a SaintDenis","95140, GargesLèsGonesse, FR, próximo a SaintDenis",48.978426,-2.409399,48.978426,-2.409716,"31,324","31,324"
driver118,sab 7/01/17,12:18,12:21,0h 03m,0.12027337580748523,Conduciendo,1,SB26ZFO MI5256H00800,"95140, GargesLèsGonesse, FR, próximo a SaintDenis","95140, GargesLèsGonesse, FR, próximo a SaintDenis",48.978844,-2.409716,48.978844,-2.408068,"31,324","31,324"
driver118,sab 7/01/17,12:21,12:44,0h 23m,0.07546173180670125,Pausa,1,SB26ZFO MI5256H00800,"95140, GargesLèsGonesse, FR, próximo a SaintDenis","95140, GargesLèsGonesse, FR, próximo a SaintDenis",48.97954,-2.408068,48.97954,-2.409102,"31,324","31,324"
driver118,sab 7/01/17,12:44,13:17,0h 33m,10.291771394891551,Conduciendo,1,SB26ZFO MI5256H00800,"95140, GargesLèsGonesse, FR, próximo a SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,1 km nordeste SaintDenis",48.97952,-2.409102,48.97952,-2.550123,"31,324","31,348"
driver118,sab 7/01/17,13:17,10:25,45h 08m,0.006920563653631946,Pausa,1,SB26ZFO MI5256H00800,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,1 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,1 km nordeste SaintDenis",49.069874,-2.550123,49.069874,-2.550028,"31,348","31,349"
driver118,lun 9/01/17,10:25,10:50,0h 25m,10.321249505995466,Conduciendo,1,SB26ZFO MI5256H00800,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,1 km nordeste SaintDenis","95140, GargesLèsGonesse, FR, próximo a SaintDenis",49.069897,-2.550028,49.069897,-2.408346,"31,349","31,368"
driver118,lun 9/01/17,10:50,10:57,0h 07m,0.008538719959639497,Otro trabajo,1,SB26ZFO MI5256H00800,"95140, GargesLèsGonesse, FR, próximo a SaintDenis","95140, GargesLèsGonesse, FR, próximo a SaintDenis",48.979462,-2.408346,48.979462,-2.408229,"31,368","31,368"
driver118,lun 9/01/17,10:57,11:01,0h 04m,0.0823949754407226,Conduciendo,1,SB26ZFO MI5256H00800,"95140, GargesLèsGonesse, FR, próximo a SaintDenis","95140, GargesLèsGonesse, FR, próximo a SaintDenis",48.979476,-2.408229,48.979476,-2.409358,"31,368","31,369"
driver118,lun 9/01/17,11:01,11:07,0h 06m,0.008465898934929559,Otro trabajo,1,SB26ZFO MI5256H00800,"95140, GargesLèsGonesse, FR, próximo a SaintDenis","95140, GargesLèsGonesse, FR, próximo a SaintDenis",48.978523,-2.409358,48.978523,-2.409242,"31,369","31,369"
driver118,lun 9/01/17,11:07,13:33,2h 26m,0.0018975239703438206,Pausa,1,SB26ZFO MI5256H00800,"95140, GargesLèsGonesse, FR, próximo a SaintDenis","95140, GargesLèsGonesse, FR, próximo a SaintDenis",48.978657,-2.409242,48.978657,-2.409268,"31,369","31,369"
driver118,lun 9/01/17,13:33,13:35,0h 02m,0.003868034055189878,Otro trabajo,1,SB26ZFO MI5256H00800,"95140, GargesLèsGonesse, FR, próximo a SaintDenis","95140, GargesLèsGonesse, FR, próximo a SaintDenis",48.9786,-2.409268,48.9786,-2.409321,"31,369","31,369"
driver118,lun 9/01/17,13:35,14:04,0h 29m,10.452216888413975,Conduciendo,1,SB26ZFO MI5256H00800,"95140, GargesLèsGonesse, FR, próximo a SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,5 km nordeste SaintDenis",48.978311,-2.409321,48.978311,-2.552537,"31,369","31,389"
driver118,lun 9/01/17,14:04,14:09,0h 05m,0.001092629719111173,Otro trabajo,1,SB26ZFO MI5256H00800,"A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,5 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,5 km nordeste SaintDenis",49.074005,-2.552537,49.074005,-2.552522,"31,389","31,389"
driver118,lun 9/01/17,14:09,16:47,50h 38m,0.008449671188592417,Pausa,1,SB26ZFO MI5256H00800,"A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,5 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,5 km nordeste SaintDenis",49.073997,-2.552522,49.073997,-2.552638,"31,389","31,389"
driver118,mie 11/01/17,16:47,16:48,0h 01m,0.004152008227832752,Conduciendo,1,SB26ZFO MI5256H00800,"A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,5 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,5 km nordeste SaintDenis",49.073822,-2.552638,49.073822,-2.552581,"31,389","31,389"
driver118,mie 11/01/17,16:48,16:53,0h 05m,0.020832833903449234,Otro trabajo,1,SB26ZFO MI5256H00800,"A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,5 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,6 km nordeste SaintDenis",49.07394,-2.552581,49.07394,-2.552295,"31,389","31,389"
driver118,mie 11/01/17,16:53,17:17,0h 24m,10.629786406513379,Conduciendo,1,SB26ZFO MI5256H00800,"A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,6 km nordeste SaintDenis","60126, FR, 46,3 km este Beauvais",49.074543,-2.552295,49.074543,-2.698226,"31,389","31,422"
driver118,mie 11/01/17,17:17,17:29,0h 12m,0.15337124236520222,Pausa,1,SB26ZFO MI5256H00800,"60126, FR, 46,3 km este Beauvais","60126, FR, 46,4 km este Beauvais",49.319266,-2.698226,49.319266,-2.700342,"31,422","31,422"
driver118,mie 11/01/17,17:29,20:11,2h 42m,60.03890206820506,Conduciendo,1,SB26ZFO MI5256H00800,"60126, FR, 46,4 km este Beauvais","Calais, 62100, FR, 43,1 km sudeste Dover",49.319551,-2.700342,49.319551,-1.872001,"31,422","31,654"
driver118,mie 11/01/17,20:11,20:24,0h 13m,0.06848358446949851,Otro trabajo,1,SB26ZFO MI5256H00800,"Calais, 62100, FR, 43,1 km sudeste Dover","Calais, 62100, FR, 43,0 km sudeste Dover",50.96891,-1.872001,50.96891,-1.871023,"31,654","31,654"
driver118,mie 11/01/17,20:24,20:27,0h 03m,0.12940441128838773,Pausa,1,SB26ZFO MI5256H00800,"Calais, 62100, FR, 43,0 km sudeste Dover","Calais, 62100, FR, 42,9 km sudeste Dover",50.968965,-1.871023,50.968965,-1.869175,"31,654","31,654"
