Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver285,jue 5/01/17,22:48,00:23,1h 35m,0.3949982872904456,Pausa,1,5577JSVMI6186H01995,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50.812525,-1.092208,50.813127,-1.089507,"28,161","28,161"
driver285,vie 6/01/17,00:23,02:58,2h 35m,3.925074219553394,Conduciendo,1,5577JSVMI6186H01995,"PO2, Portsmouth, GB","CT4, Canterbury, GB",50.813111,-1.089507,50.813111,-1.145373,"28,161","28,372"
driver285,vie 6/01/17,02:58,18:22,15h 24m,0.007936436913332822,Pausa,1,5577JSVMI6186H01995,"CT4, Canterbury, GB","CT4, Canterbury, GB",51.237873,-1.145373,51.237873,-1.145487,"28,372","28,372"
driver285,vie 6/01/17,18:22,18:26,0h 04m,0.08716163472755516,Conduciendo,1,5577JSVMI6186H01995,"CT4, Canterbury, GB","CT4, Canterbury, GB",51.237839,-1.145487,51.237839,-1.144235,"28,372","28,372"
driver285,vie 6/01/17,18:26,18:31,0h 05m,0.005360394615530915,Otro trabajo,1,5577JSVMI6186H01995,"CT4, Canterbury, GB","CT4, Canterbury, GB",51.239428,-1.144235,51.239428,-1.144312,"28,372","28,372"
driver285,vie 6/01/17,18:31,19:22,0h 51m,0.10122094133522479,Pausa,1,5577JSVMI6186H01995,"CT4, Canterbury, GB","CT4, Canterbury, GB",51.239441,-1.144312,51.238443,-1.145731,"28,372","28,372"
driver285,vie 6/01/17,19:22,19:25,0h 03m,0.003968174120476859,Otro trabajo,1,5577JSVMI6186H01995,"CT4, Canterbury, GB","CT4, Canterbury, GB",51.238387,-1.145731,51.238387,-1.145674,"28,372","28,372"
driver285,vie 6/01/17,19:25,19:30,0h 05m,0.10359013284335611,Conduciendo,1,5577JSVMI6186H01995,"CT4, Canterbury, GB","CT4, Canterbury, GB",51.23843,-1.145674,51.23843,-1.144186,"28,372","28,373"
driver285,vie 6/01/17,19:30,19:31,0h 01m,0.00814530167068366,Otro trabajo,1,5577JSVMI6186H01995,"CT4, Canterbury, GB","CT4, Canterbury, GB",51.23781,-1.144186,51.23781,-1.144069,"28,373","28,373"
driver285,vie 6/01/17,19:31,14:20,42h 49m,0.4389410001740395,Pausa,1,5577JSVMI6186H01995,"CT4, Canterbury, GB","CT4, Canterbury, GB",51.237906,-1.144069,51.237616,-1.145746,"28,373","28,373"
driver285,dom 8/01/17,14:20,14:26,0h 06m,0.012600767214069403,Otro trabajo,1,5577JSVMI6186H01995,"CT4, Canterbury, GB","CT4, Canterbury, GB",51.238117,-1.145746,51.238117,-1.145565,"28,373","28,373"
driver285,dom 8/01/17,14:26,14:27,0h 01m,0.018309283482203165,Conduciendo,1,5577JSVMI6186H01995,"CT4, Canterbury, GB","CT4, Canterbury, GB",51.238415,-1.145565,51.238415,-1.145828,"28,373","28,373"
driver285,dom 8/01/17,14:27,15:27,1h 00m,0.017961260713433416,Pausa,1,5577JSVMI6186H01995,"CT4, Canterbury, GB","CT4, Canterbury, GB",51.238255,-1.145828,51.238255,-1.14557,"28,373","28,373"
driver285,dom 8/01/17,15:27,15:29,0h 02m,0.0030631557479735964,Conduciendo,1,5577JSVMI6186H01995,"CT4, Canterbury, GB","CT4, Canterbury, GB",51.23833,-1.14557,51.23833,-1.145614,"28,373","28,373"
driver285,dom 8/01/17,15:29,15:34,0h 05m,0.002366981517377925,Otro trabajo,1,5577JSVMI6186H01995,"CT4, Canterbury, GB","CT4, Canterbury, GB",51.238378,-1.145614,51.238378,-1.14558,"28,373","28,373"
driver285,dom 8/01/17,15:34,16:34,1h 00m,0.000974639787309723,Pausa,1,5577JSVMI6186H01995,"CT4, Canterbury, GB","CT4, Canterbury, GB",51.238362,-1.14558,51.238362,-1.145594,"28,373","28,373"
driver285,dom 8/01/17,16:34,16:35,0h 01m,0.011695685583183594,Otro trabajo,1,5577JSVMI6186H01995,"CT4, Canterbury, GB","CT4, Canterbury, GB",51.23833,-1.145594,51.23833,-1.145762,"28,373","28,373"
driver285,dom 8/01/17,16:35,16:37,0h 02m,0.023460950094075592,Conduciendo,1,5577JSVMI6186H01995,"CT4, Canterbury, GB","CT4, Canterbury, GB",51.238405,-1.145762,51.238405,-1.145425,"28,373","28,374"
driver285,dom 8/01/17,16:37,18:07,1h 30m,0.012948939428687661,Pausa,1,5577JSVMI6186H01995,"CT4, Canterbury, GB","CT4, Canterbury, GB",51.237816,-1.145425,51.237816,-1.145611,"28,374","28,374"
driver285,dom 8/01/17,18:07,18:29,0h 22m,9.881250702006538,Conduciendo,1,5577JSVMI6186H01995,"CT4, Canterbury, GB","CT16, Dover, GB",51.23801,-1.145611,51.23801,-1.287547,"28,374","28,390"
driver285,dom 8/01/17,18:29,16:17,45h 48m,0.049312622947457994,Pausa,1,5577JSVMI6186H01995,"CT16, Dover, GB","CT16, Dover, GB",51.151091,-1.287547,51.151091,-1.288254,"28,390","28,390"
driver285,mar 10/01/17,16:17,16:38,0h 21m,3.149119785205732,Conduciendo,1,5577JSVMI6186H01995,"CT16, Dover, GB","CT16, Dover, GB",51.15084,-1.288254,51.15084,-1.333403,"28,390","28,398"
driver285,mar 10/01/17,16:38,16:42,0h 04m,0.07878474109110599,Pausa,1,5577JSVMI6186H01995,"CT16, Dover, GB","CT16, Dover, GB",51.128823,-1.333403,51.128823,-1.334532,"28,398","28,398"
driver285,mar 10/01/17,16:42,16:44,0h 02m,0.49803504989097064,Conduciendo,1,5577JSVMI6186H01995,"CT16, Dover, GB","CT16, Dover, GB",51.129244,-1.334532,51.129244,-1.341669,"28,398","28,398"
driver285,mar 10/01/17,16:44,16:46,0h 02m,0.04131194667791503,Otro trabajo,1,5577JSVMI6186H01995,"CT16, Dover, GB","CT16, Dover, GB",51.128208,-1.341669,51.128208,-1.341077,"28,398","28,399"
driver285,mar 10/01/17,16:46,16:47,0h 01m,0.04968491627106418,Pausa,1,5577JSVMI6186H01995,"CT16, Dover, GB","CT16, Dover, GB",51.129206,-1.341077,51.129206,-1.340365,"28,399","28,399"
driver285,mar 10/01/17,16:47,16:48,0h 01m,0.10571928808214008,Conduciendo,1,5577JSVMI6186H01995,"CT16, Dover, GB","CT16, Dover, GB",51.129522,-1.340365,51.129522,-1.33885,"28,399","28,399"
driver285,mar 10/01/17,16:48,21:18,4h 30m,0.042986700993261295,Pausa,1,5577JSVMI6186H01995,"CT16, Dover, GB","CT16, Dover, GB",51.128324,-1.33885,51.126951,-1.343517,"28,399","28,399"
driver285,mar 10/01/17,21:18,21:19,0h 01m,0.0,Otro trabajo,1,5577JSVMI6186H01995,"CT16, Dover, GB","CT16, Dover, GB",51.124983,-1.343517,51.124983,-1.343517,"28,399","28,399"
driver285,mar 10/01/17,21:19,22:08,0h 49m,72.24431901189205,Conduciendo,1,5577JSVMI6186H01995,"CT16, Dover, GB","A26/E15 Autoroute Des Anglais, 62120, FR, 48,8 km oeste Lille",51.124983,-1.343517,51.124983,-2.378714,"28,399","28,462"
driver285,mar 10/01/17,22:08,13:38,15h 30m,0.0026129697972795316,Pausa,1,5577JSVMI6186H01995,"A26/E15 Autoroute Des Anglais, 62120, FR, 48,8 km oeste Lille","A26/E15 Autoroute Des Anglais, 62120, FR, 48,8 km oeste Lille",50.571993,-2.378714,50.571993,-2.378751,"28,462","28,462"
driver285,mie 11/01/17,13:38,15:07,1h 29m,26.554425903287598,Conduciendo,1,5577JSVMI6186H01995,"A26/E15 Autoroute Des Anglais, 62120, FR, 48,8 km oeste Lille","A1/E15/E19 Autoroute Du Nord, 80700, FR, 44,7 km sudeste Amiens",50.571917,-2.378751,50.571917,-2.754765,"28,462","28,594"
driver285,mie 11/01/17,15:07,15:25,0h 18m,0.008427846708731047,Pausa,1,5577JSVMI6186H01995,"A1/E15/E19 Autoroute Du Nord, 80700, FR, 44,7 km sudeste Amiens","A1/E15/E19 Autoroute Du Nord, 80700, FR, 44,7 km sudeste Amiens",49.62352,-2.754765,49.62352,-2.754648,"28,594","28,594"
driver285,mie 11/01/17,15:25,16:19,0h 54m,18.30215616865733,Conduciendo,1,5577JSVMI6186H01995,"A1/E15/E19 Autoroute Du Nord, 80700, FR, 44,7 km sudeste Amiens","60550, VerneuilEnHalatte, FR, 35,4 km sudeste Beauvais",49.623,-2.754648,49.623,-2.50057,"28,594","28,658"
driver285,mie 11/01/17,16:19,17:30,1h 11m,0.00805418686565216,Pausa,1,5577JSVMI6186H01995,"60550, VerneuilEnHalatte, FR, 35,4 km sudeste Beauvais","60550, VerneuilEnHalatte, FR, 35,4 km sudeste Beauvais",49.265867,-2.50057,49.265867,-2.500681,"28,658","28,658"
driver285,mie 11/01/17,17:30,17:31,0h 01m,0.050647099235225486,Conduciendo,1,5577JSVMI6186H01995,"60550, VerneuilEnHalatte, FR, 35,4 km sudeste Beauvais","60550, VerneuilEnHalatte, FR, 35,5 km sudeste Beauvais",49.265818,-2.500681,49.265818,-2.501379,"28,658","28,658"
driver285,mie 11/01/17,17:31,17:32,0h 01m,0.005224387719689543,Otro trabajo,1,5577JSVMI6186H01995,"60550, VerneuilEnHalatte, FR, 35,5 km sudeste Beauvais","60550, VerneuilEnHalatte, FR, 35,5 km sudeste Beauvais",49.265392,-2.501379,49.265392,-2.501451,"28,658","28,658"
driver285,mie 11/01/17,17:32,13:44,20h 12m,0.026412212871866396,Pausa,1,5577JSVMI6186H01995,"60550, VerneuilEnHalatte, FR, 35,5 km sudeste Beauvais","60550, VerneuilEnHalatte, FR, 35,5 km sudeste Beauvais",49.265335,-2.501451,49.265335,-2.501815,"28,658","28,658"
driver285,jue 12/01/17,13:44,13:48,0h 04m,0.25447232214146553,Conduciendo,1,5577JSVMI6186H01995,"60550, VerneuilEnHalatte, FR, 35,5 km sudeste Beauvais","60550, FR, 35,6 km sudeste Beauvais",49.265178,-2.501815,49.265178,-2.505322,"28,658","28,659"
driver285,jue 12/01/17,13:48,15:16,1h 28m,0.08547445655802706,Pausa,1,5577JSVMI6186H01995,"60550, FR, 35,6 km sudeste Beauvais","60550, FR, 35,6 km sudeste Beauvais",49.266645,-2.505322,49.267027,-2.505257,"28,659","28,659"
driver285,jue 12/01/17,15:16,15:31,0h 15m,7.556155526219269,Conduciendo,1,5577JSVMI6186H01995,"60550, FR, 35,6 km sudeste Beauvais","60300, FR, 34,9 km nordeste SaintDenis",49.266666,-2.505257,49.266666,-2.609395,"28,659","28,673"
driver285,jue 12/01/17,15:31,15:34,0h 03m,0.005957133597964151,Otro trabajo,1,5577JSVMI6186H01995,"60300, FR, 34,9 km nordeste SaintDenis","60300, FR, 34,9 km nordeste SaintDenis",49.206184,-2.609395,49.206184,-2.609477,"28,673","28,673"
driver285,jue 12/01/17,15:34,17:15,1h 41m,26.535388861705105,Conduciendo,1,5577JSVMI6186H01995,"60300, FR, 34,9 km nordeste SaintDenis","91310, Évry, FR",49.206288,-2.609477,49.206288,-2.244216,"28,673","28,762"
driver285,jue 12/01/17,17:15,17:31,0h 16m,0.6041564990746866,Otro trabajo,1,5577JSVMI6186H01995,"91310, Évry, FR","91310, Évry, FR",48.630978,-2.244216,48.630978,-2.252437,"28,762","28,763"
driver285,jue 12/01/17,17:31,17:32,0h 01m,0.1066350907957098,Conduciendo,1,5577JSVMI6186H01995,"91310, Évry, FR","91310, Linas, FR, próximo a Évry",48.630057,-2.252437,48.630057,-2.253888,"28,763","28,763"
driver285,jue 12/01/17,17:32,17:36,0h 04m,0.23583408783710563,Otro trabajo,1,5577JSVMI6186H01995,"91310, Linas, FR, próximo a Évry","91310, Linas, FR, próximo a Évry",48.629577,-2.253888,48.629577,-2.257097,"28,763","28,763"
driver285,jue 12/01/17,17:36,20:05,2h 29m,108.81306206545096,Conduciendo,1,5577JSVMI6186H01995,"91310, Linas, FR, próximo a Évry","A10/E5/E60 L'aquitaine, 37380, Tours, FR",48.628142,-2.257097,48.628142,-0.776494,"28,763","28,957"
driver285,jue 12/01/17,20:05,21:29,1h 24m,0.21607125338230193,Pausa,1,5577JSVMI6186H01995,"A10/E5/E60 L'aquitaine, 37380, Tours, FR","A10/E5/E60 L'aquitaine, 37380, Tours, FR",47.476922,-0.776494,47.476922,-0.773619,"28,957","28,957"
driver285,jue 12/01/17,21:29,01:49,4h 20m,2.156823947723344,Conduciendo,1,5577JSVMI6186H01995,"A10/E5/E60 L'aquitaine, 37380, Tours, FR","A63/E5/E70, 33380, Pessac, FR, 25,1 km sudoeste Bordeaux",47.476447,-0.773619,47.476447,-0.802317,"28,957","29,330"
driver285,vie 13/01/17,01:49,10:58,9h 09m,0.06989723355078009,Pausa,1,5577JSVMI6186H01995,"A63/E5/E70, 33380, Pessac, FR, 25,1 km sudoeste Bordeaux","A63/E5/E70, 33380, Pessac, FR, 25,2 km sudoeste Bordeaux",44.676573,-0.802317,44.676573,-0.803201,"29,330","29,330"
driver285,vie 13/01/17,10:58,13:19,2h 21m,76.08758311397725,Conduciendo,1,5577JSVMI6186H01995,"A63/E5/E70, 33380, Pessac, FR, 25,2 km sudoeste Bordeaux","Irun, 20305, ES, 17,8 km este San Sebastián",44.675742,-0.803201,44.675742,-1.765483,"29,330","29,521"
driver285,vie 13/01/17,13:19,13:44,0h 25m,0.0058229349590712435,Pausa,1,5577JSVMI6186H01995,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43.33796,-1.765483,43.33796,-1.765411,"29,521","29,521"
driver285,vie 13/01/17,13:44,13:47,0h 03m,0.010028422998406533,Otro trabajo,1,5577JSVMI6186H01995,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43.337748,-1.765411,43.337748,-1.765287,"29,521","29,521"
driver285,vie 13/01/17,13:47,15:53,2h 06m,94.80226665924887,Conduciendo,1,5577JSVMI6186H01995,"Irun, 20305, ES, 17,8 km este San Sebastián","Ap1/E5/E80 Autopista Del Norte, 09200, ES, 26,8 km sudoeste VitoriaGasteiz",43.337699,-1.765287,43.337699,-2.937512,"29,521","29,684"
driver285,vie 13/01/17,15:53,16:28,0h 35m,0.0011439650164044388,Pausa,1,5577JSVMI6186H01995,"Ap1/E5/E80 Autopista Del Norte, 09200, ES, 26,8 km sudoeste VitoriaGasteiz","Ap1/E5/E80 Autopista Del Norte, 09200, ES, 26,8 km sudoeste VitoriaGasteiz",42.705309,-2.937512,42.705309,-2.937526,"29,684","29,684"
driver285,vie 13/01/17,16:28,17:36,1h 08m,64.26121254266724,Conduciendo,1,5577JSVMI6186H01995,"Ap1/E5/E80 Autopista Del Norte, 09200, ES, 26,8 km sudoeste VitoriaGasteiz","09195, Burgos, ES",42.705283,-2.937526,42.705283,-3.723966,"29,684","29,775"
driver285,vie 13/01/17,17:36,17:52,0h 16m,0.0007400800600216386,Pausa,1,5577JSVMI6186H01995,"09195, Burgos, ES","09195, Burgos, ES",42.309269,-3.723966,42.309269,-3.723957,"29,775","29,775"
driver285,vie 13/01/17,17:52,17:53,0h 01m,0.0002466932318490848,Otro trabajo,1,5577JSVMI6186H01995,"09195, Burgos, ES","09195, Burgos, ES",42.3093,-3.723957,42.3093,-3.72396,"29,775","29,775"
driver285,vie 13/01/17,17:53,21:14,3h 21m,155.7196155189884,Conduciendo,1,5577JSVMI6186H01995,"09195, Burgos, ES","37795, ES, 33,2 km sur Salamanca",42.309289,-3.72396,42.309289,-5.617682,"29,775","30,058"
driver285,vie 13/01/17,21:14,07:05,9h 51m,0.0015181472233099726,Pausa,1,5577JSVMI6186H01995,"37795, ES, 33,2 km sur Salamanca","37795, ES, 33,2 km sur Salamanca",40.667734,-5.617682,40.667734,-5.6177,"30,058","30,058"
driver285,sab 14/01/17,07:05,10:41,3h 36m,57.23366230847793,Conduciendo,1,5577JSVMI6186H01995,"37795, ES, 33,2 km sur Salamanca","06240, ES, 76,3 km sur Mérida",40.667744,-5.6177,40.667744,-6.296296,"30,058","30,379"
driver285,sab 14/01/17,10:41,11:30,0h 49m,0.04751686246273167,Pausa,1,5577JSVMI6186H01995,"06240, ES, 76,3 km sur Mérida","06240, ES, 76,3 km sur Mérida",38.230091,-6.296296,38.230091,-6.29684,"30,379","30,379"
driver285,sab 14/01/17,11:30,13:01,1h 31m,37.09688198223925,Conduciendo,1,5577JSVMI6186H01995,"06240, ES, 76,3 km sur Mérida","41500, Dos Hermanas, ES",38.230515,-6.29684,38.230515,-5.872131,"30,379","30,508"
driver285,sab 14/01/17,13:01,15:30,2h 29m,0.02494771886188117,Pausa,1,5577JSVMI6186H01995,"41500, Dos Hermanas, ES","41500, Dos Hermanas, ES",37.287692,-5.872131,37.287692,-5.871849,"30,508","30,508"
driver285,sab 14/01/17,15:30,15:31,0h 01m,0.00424641690212773,Otro trabajo,1,5577JSVMI6186H01995,"41500, Dos Hermanas, ES","41500, Dos Hermanas, ES",37.287751,-5.871849,37.287751,-5.871897,"30,508","30,508"
driver285,sab 14/01/17,15:31,15:40,0h 09m,0.06325393441054114,Conduciendo,1,5577JSVMI6186H01995,"41500, Dos Hermanas, ES","41500, Dos Hermanas, ES",37.287732,-5.871897,37.287732,-5.872612,"30,508","30,511"
driver285,sab 14/01/17,15:40,15:46,0h 06m,0.2589441340535099,Otro trabajo,1,5577JSVMI6186H01995,"41500, Dos Hermanas, ES","41500, Dos Hermanas, ES",37.287411,-5.872612,37.287411,-5.875539,"30,511","30,512"
driver285,sab 14/01/17,15:46,18:03,2h 17m,38.49857705575477,Conduciendo,1,5577JSVMI6186H01995,"41500, Dos Hermanas, ES","11207, Algeciras, GI, próximo a Gibraltar",37.291947,-5.875539,37.291947,-5.44034,"30,512","30,700"
driver285,sab 14/01/17,18:03,18:05,0h 02m,0.012933653160702023,Otro trabajo,1,5577JSVMI6186H01995,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.123903,-5.44034,36.123903,-5.440484,"30,700","30,700"
driver285,sab 14/01/17,18:05,18:11,0h 06m,0.15906336874493282,Conduciendo,1,5577JSVMI6186H01995,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.125187,-5.440484,36.125187,-5.438713,"30,700","30,702"
driver285,sab 14/01/17,18:11,18:23,0h 12m,0.08685170174626765,Pausa,1,5577JSVMI6186H01995,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.125143,-5.438713,36.125143,-5.437746,"30,702","30,702"
driver285,sab 14/01/17,18:23,18:32,0h 09m,3.303295065421892,Conduciendo,1,5577JSVMI6186H01995,"11207, Algeciras, GI, próximo a Gibraltar","11206, Algeciras, ES",36.125939,-5.437746,36.125939,-5.474525,"30,702","30,707"
driver285,sab 14/01/17,18:32,18:34,0h 02m,0.014731734940045883,Otro trabajo,1,5577JSVMI6186H01995,"11206, Algeciras, ES","11206, Algeciras, ES",36.114623,-5.474525,36.114623,-5.474689,"30,707","30,707"
