Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver180,mie 4/01/17,03:48,03:49,0h 01m,0.0,Pausa,2,SB45ZFOMI5256H00761,"06249, ES, 66,8 km sur Mérida","06249, ES, 66,8 km sur Mérida",38315504.0,6301884.0,38315504.0,38315500.0,"46,871","46,871"
driver180,mie 4/01/17,03:50,03:54,0h 04m,0.0,Pausa,1,SB45ZFOMI5256H00761,"06249, ES, 66,8 km sur Mérida","06249, ES, 66,8 km sur Mérida",38315515.0,6301901.0,38315515.0,38315533.0,"46,871","46,871"
driver180,mie 4/01/17,03:54,07:00,3h 06m,269.7,Conduciendo,1,SB45ZFOMI5256H00761,"06249, ES, 66,8 km sur Mérida","A66/N630/E803 Autovía Ruta De La Plata, 37793, ES, 66,8 km sur Salamanca",38315533.0,6302029.0,38315533.0,40375903.0,"46,871","47,141"
driver180,mie 4/01/17,07:00,07:01,0h 01m,0.1,Pausa,1,SB45ZFOMI5256H00761,"A66/N630/E803 Autovía Ruta De La Plata, 37793, ES, 66,8 km sur Salamanca","A66/N630/E803 Autovía Ruta De La Plata, 37793, ES, 66,7 km sur Salamanca",40375903.0,5821175.0,40375903.0,40376563.0,"47,141","47,141"
driver180,mie 4/01/17,07:04,07:07,0h 03m,0.0,Pausa,2,SB45ZFOMI5256H00761,"A66/N630/E803 Autovía Ruta De La Plata, 37793, ES, 66,7 km sur Salamanca","A66/N630/E803 Autovía Ruta De La Plata, 37793, ES, 66,7 km sur Salamanca",40376529.0,5820808.0,40376529.0,40376527.0,"47,141","47,141"
driver180,mie 4/01/17,07:07,09:31,2h 24m,206.3,En espera,2,SB45ZFOMI5256H00761,"A66/N630/E803 Autovía Ruta De La Plata, 37793, ES, 66,7 km sur Salamanca","47009, Valladolid, ES",40376527.0,5820795.0,40376527.0,41674539.0,"47,141","47,347"
driver180,mie 4/01/17,09:31,09:37,0h 06m,0.0,Pausa,2,SB45ZFOMI5256H00761,"47009, Valladolid, ES","47009, Valladolid, ES",41674539.0,4718639.0,41674539.0,41674422.0,"47,347","47,347"
driver180,mie 4/01/17,09:37,09:39,0h 02m,0.0,En espera,2,SB45ZFOMI5256H00761,"47009, Valladolid, ES","47009, Valladolid, ES",41674422.0,4718669.0,41674422.0,41674464.0,"47,347","47,347"
driver180,mie 4/01/17,09:41,09:56,0h 15m,0.0,Pausa,1,SB45ZFOMI5256H00761,"47009, Valladolid, ES","47009, Valladolid, ES",41674461.0,4718672.0,41674461.0,41674408.0,"47,347","47,347"
driver180,mie 4/01/17,09:56,13:46,3h 50m,308.5,Conduciendo,1,SB45ZFOMI5256H00761,"47009, Valladolid, ES","Algorta, 48508, ES, 15,7 km noroeste Bilbao",41674408.0,4718790.0,41674408.0,43349861.0,"47,347","47,656"
driver180,mie 4/01/17,13:46,13:48,0h 02m,0.0,Otro trabajo,1,SB45ZFOMI5256H00761,"Algorta, 48508, ES, 15,7 km noroeste Bilbao","Algorta, 48508, ES, 15,7 km noroeste Bilbao",43349861.0,3069218.0,43349861.0,43350105.0,"47,656","47,656"
driver180,mie 4/01/17,13:48,13:50,0h 02m,0.5,Conduciendo,1,SB45ZFOMI5256H00761,"Algorta, 48508, ES, 15,7 km noroeste Bilbao","Algorta, 48508, ES, 15,8 km noroeste Bilbao",43350105.0,3068903.0,43350105.0,43351675.0,"47,656","47,656"
driver180,mie 4/01/17,13:50,13:51,0h 01m,0.0,Otro trabajo,1,SB45ZFOMI5256H00761,"Algorta, 48508, ES, 15,8 km noroeste Bilbao","Algorta, 48508, ES, 15,8 km noroeste Bilbao",43351675.0,3069923.0,43351675.0,43351611.0,"47,656","47,656"
driver180,mie 4/01/17,13:51,15:01,1h 10m,0.1,Pausa,1,SB45ZFOMI5256H00761,"Algorta, 48508, ES, 15,8 km noroeste Bilbao","Algorta, 48508, ES, 15,8 km noroeste Bilbao",43351611.0,3069661.0,43351611.0,43352590.0,"47,656","47,656"
driver180,mie 4/01/17,15:01,15:03,0h 02m,0.2,Conduciendo,1,SB45ZFOMI5256H00761,"Algorta, 48508, ES, 15,8 km noroeste Bilbao","Algorta, ES, 15,9 km noroeste Bilbao",43352590.0,3068895.0,43352590.0,43353348.0,"47,656","47,656"
driver180,mie 4/01/17,15:03,15:20,0h 17m,0.1,Pausa,1,SB45ZFOMI5256H00761,"Algorta, ES, 15,9 km noroeste Bilbao","Algorta, ES, 15,9 km noroeste Bilbao",43353348.0,3068569.0,43353348.0,43353336.0,"47,656","47,657"
driver180,mie 4/01/17,15:20,15:22,0h 02m,0.0,Otro trabajo,1,SB45ZFOMI5256H00761,"Algorta, ES, 15,9 km noroeste Bilbao","Algorta, ES, 16,0 km noroeste Bilbao",43353336.0,3068605.0,43353336.0,43353649.0,"47,657","47,657"
driver180,mie 4/01/17,15:22,15:29,0h 07m,0.1,Pausa,1,SB45ZFOMI5256H00761,"Algorta, ES, 16,0 km noroeste Bilbao","Algorta, ES, 16,0 km noroeste Bilbao",43353649.0,3069294.0,43353649.0,43353988.0,"47,657","47,657"
driver180,mie 4/01/17,15:29,15:31,0h 02m,0.2,Conduciendo,1,SB45ZFOMI5256H00761,"Algorta, ES, 16,0 km noroeste Bilbao","Algorta, ES, 16,0 km noroeste Bilbao",43353988.0,3070175.0,43353988.0,43353951.0,"47,657","47,657"
driver180,mie 4/01/17,15:31,15:34,0h 03m,0.0,Otro trabajo,1,SB45ZFOMI5256H00761,"Algorta, ES, 16,0 km noroeste Bilbao","Algorta, ES, 15,9 km noroeste Bilbao",43353951.0,3068934.0,43353951.0,43353774.0,"47,657","47,657"
driver180,mie 4/01/17,15:34,15:35,0h 01m,0.0,Conduciendo,1,SB45ZFOMI5256H00761,"Algorta, ES, 15,9 km noroeste Bilbao","Algorta, ES, 15,9 km noroeste Bilbao",43353774.0,3068992.0,43353774.0,43353838.0,"47,657","47,657"
driver180,mie 4/01/17,15:35,15:37,0h 02m,0.0,Otro trabajo,1,SB45ZFOMI5256H00761,"Algorta, ES, 15,9 km noroeste Bilbao","Algorta, ES, 16,0 km noroeste Bilbao",43353838.0,3068987.0,43353838.0,43353996.0,"47,657","47,657"
driver180,mie 4/01/17,15:37,15:38,0h 01m,0.0,Conduciendo,1,SB45ZFOMI5256H00761,"Algorta, ES, 16,0 km noroeste Bilbao","Algorta, ES, 16,0 km noroeste Bilbao",43353996.0,3069169.0,43353996.0,43354075.0,"47,657","47,657"
driver180,mie 4/01/17,15:38,15:39,0h 01m,0.0,Otro trabajo,1,SB45ZFOMI5256H00761,"Algorta, ES, 16,0 km noroeste Bilbao","Algorta, ES, 16,0 km noroeste Bilbao",43354075.0,3069345.0,43354075.0,43354070.0,"47,657","47,657"
driver180,mie 4/01/17,15:39,22:21,30h 42m,0.0,Pausa,1,SB45ZFOMI5256H00761,"Algorta, ES, 16,0 km noroeste Bilbao","Portsmouth, GB",43354070.0,3069299.0,43354070.0,50810979.0,"47,657","47,657"
driver180,jue 5/01/17,22:21,22:24,0h 03m,0.0,Otro trabajo,1,SB45ZFOMI5256H00761,"Portsmouth, GB","Portsmouth, GB",50810979.0,1093613.0,50810979.0,50811027.0,"47,657","47,657"
driver180,jue 5/01/17,22:24,22:27,0h 03m,0.3,Conduciendo,1,SB45ZFOMI5256H00761,"Portsmouth, GB","PO2, Portsmouth, GB",50811027.0,1093630.0,50811027.0,50811793.0,"47,657","47,657"
driver180,jue 5/01/17,22:27,23:35,1h 08m,0.2,Otro trabajo,1,SB45ZFOMI5256H00761,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50811793.0,1092514.0,50811793.0,50813045.0,"47,657","47,657"
driver180,jue 5/01/17,23:35,23:36,0h 01m,0.0,En espera,1,SB45ZFOMI5256H00761,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50813045.0,1090743.0,50813045.0,50813015.0,"47,657","47,657"
driver180,jue 5/01/17,23:36,23:47,0h 11m,0.0,Pausa,1,SB45ZFOMI5256H00761,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50813015.0,1090526.0,50813015.0,50813007.0,"47,657","47,657"
driver180,jue 5/01/17,23:47,23:59,0h 12m,0.1,Otro trabajo,1,SB45ZFOMI5256H00761,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50813007.0,1090462.0,50813007.0,50813029.0,"47,657","47,658"
driver180,jue 5/01/17,23:59,00:00,0h 01m,0.0,Pausa,1,SB45ZFOMI5256H00761,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50813029.0,1089662.0,50813029.0,50813057.0,"47,658","47,658"
driver180,jue 6/01/17,00:00,00:05,0h 05m,0.2,Conduciendo,1,SB45ZFOMI5256H00761,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50813057.0,1089738.0,50813057.0,50813827.0,"47,658","47,658"
driver180,vie 6/01/17,00:05,00:20,0h 15m,0.0,Otro trabajo,1,SB45ZFOMI5256H00761,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50813827.0,1090257.0,50813827.0,50813793.0,"47,658","47,658"
driver180,vie 6/01/17,00:20,04:14,3h 54m,319.8,Conduciendo,1,SB45ZFOMI5256H00761,"PO2, Portsmouth, GB","DE55, Sutton In Ashfield, GB",50813793.0,1090262.0,50813793.0,53136185.0,"47,658","47,978"
driver180,vie 6/01/17,04:17,04:19,0h 02m,0.0,Pausa,2,SB45ZFOMI5256H00761,"DE55, Sutton In Ashfield, GB","DE55, Sutton In Ashfield, GB",53136164.0,1333575.0,53136164.0,53136049.0,"47,978","47,978"
driver180,vie 6/01/17,04:19,05:43,1h 24m,97.2,En espera,2,SB45ZFOMI5256H00761,"DE55, Sutton In Ashfield, GB","HU15, GB, 17,7 km sudoeste Beverley",53136049.0,1333677.0,53136049.0,53769397.0,"47,978","48,075"
driver180,vie 6/01/17,05:43,06:07,0h 24m,0.0,Pausa,2,SB45ZFOMI5256H00761,"HU15, GB, 17,7 km sudoeste Beverley","HU15, GB, 17,7 km sudoeste Beverley",53769397.0,673902.0,53769397.0,53769503.0,"48,075","48,075"
driver180,vie 6/01/17,06:07,08:28,2h 21m,134.7,En espera,2,SB45ZFOMI5256H00761,"HU15, GB, 17,7 km sudoeste Beverley","DE23, Derby, GB",53769503.0,673997.0,53769503.0,52887475.0,"48,075","48,209"
driver180,vie 6/01/17,08:28,08:43,0h 15m,0.0,Pausa,2,SB45ZFOMI5256H00761,"DE23, Derby, GB","DE23, Derby, GB",52887475.0,1490090.0,52887475.0,52887439.0,"48,209","48,209"
driver180,vie 6/01/17,08:43,09:54,1h 11m,36.9,En espera,2,SB45ZFOMI5256H00761,"DE23, Derby, GB","NG11, Nottingham, GB",52887439.0,1490070.0,52887439.0,52909808.0,"48,209","48,246"
driver180,vie 6/01/17,09:56,09:58,0h 02m,0.0,Pausa,1,SB45ZFOMI5256H00761,"NG11, Nottingham, GB","NG11, Nottingham, GB",52909841.0,1151074.0,52909841.0,52909822.0,"48,246","48,246"
driver180,vie 6/01/17,09:58,09:59,0h 01m,0.3,Otro trabajo,1,SB45ZFOMI5256H00761,"NG11, Nottingham, GB","NG11, Nottingham, GB",52909822.0,1151155.0,52909822.0,52908340.0,"48,246","48,247"
driver180,vie 6/01/17,09:59,11:32,1h 33m,108.6,Conduciendo,1,SB45ZFOMI5256H00761,"NG11, Nottingham, GB","PE12, Spalding, GB, 24,5 km norte Peterborough",52908340.0,1147669.0,52908340.0,52780323.0,"48,247","48,355"
driver180,vie 6/01/17,11:32,11:35,0h 03m,0.1,Otro trabajo,1,SB45ZFOMI5256H00761,"PE12, Spalding, GB, 24,5 km norte Peterborough","PE12, Spalding, GB, 24,5 km norte Peterborough",52780323.0,123600.0,52780323.0,52780504.0,"48,355","48,355"
driver180,vie 6/01/17,11:35,11:38,0h 03m,0.1,Conduciendo,1,SB45ZFOMI5256H00761,"PE12, Spalding, GB, 24,5 km norte Peterborough","PE12, Spalding, GB, 24,5 km norte Peterborough",52780504.0,124876.0,52780504.0,52780287.0,"48,355","48,355"
driver180,vie 6/01/17,11:38,11:50,0h 12m,0.0,Pausa,1,SB45ZFOMI5256H00761,"PE12, Spalding, GB, 24,5 km norte Peterborough","PE12, Spalding, GB, 24,5 km norte Peterborough",52780287.0,124471.0,52780287.0,52780353.0,"48,355","48,355"
driver180,vie 6/01/17,11:50,11:59,0h 09m,0.1,Otro trabajo,1,SB45ZFOMI5256H00761,"PE12, Spalding, GB, 24,5 km norte Peterborough","PE12, Spalding, GB, 24,5 km norte Peterborough",52780353.0,124516.0,52780353.0,52780384.0,"48,355","48,355"
driver180,vie 6/01/17,11:59,12:41,0h 42m,41.6,Conduciendo,1,SB45ZFOMI5256H00761,"PE12, Spalding, GB, 24,5 km norte Peterborough","PE7, Peterborough, GB",52780384.0,123816.0,52780384.0,52530474.0,"48,355","48,397"
driver180,vie 6/01/17,12:41,12:50,0h 09m,0.0,Pausa,1,SB45ZFOMI5256H00761,"PE7, Peterborough, GB","PE7, Peterborough, GB",52530474.0,324382.0,52530474.0,52530471.0,"48,397","48,397"
driver180,vie 6/01/17,12:50,13:16,0h 26m,33.3,Conduciendo,1,SB45ZFOMI5256H00761,"PE7, Peterborough, GB","PE28, Huntingdon, GB",52530471.0,324339.0,52530471.0,52305160.0,"48,397","48,430"
driver180,vie 6/01/17,13:16,13:20,0h 04m,0.0,Otro trabajo,1,SB45ZFOMI5256H00761,"PE28, Huntingdon, GB","PE28, Huntingdon, GB",52305160.0,100991.0,52305160.0,52305167.0,"48,430","48,430"
driver180,vie 6/01/17,13:20,14:09,0h 49m,60.1,Conduciendo,1,SB45ZFOMI5256H00761,"PE28, Huntingdon, GB","Harlow, CM23, GB, 20,0 km norte Epping",52305167.0,100881.0,52305167.0,51870117.0,"48,430","48,490"
driver180,vie 6/01/17,14:09,14:12,0h 03m,0.1,Otro trabajo,1,SB45ZFOMI5256H00761,"Harlow, CM23, GB, 20,0 km norte Epping","Harlow, CM23, GB, 20,0 km norte Epping",51870117.0,194998.0,51870117.0,51870082.0,"48,490","48,491"
driver180,vie 6/01/17,14:12,14:13,0h 01m,0.0,Conduciendo,1,SB45ZFOMI5256H00761,"Harlow, CM23, GB, 20,0 km norte Epping","Harlow, CM23, GB, 20,0 km norte Epping",51870082.0,195557.0,51870082.0,51870084.0,"48,491","48,491"
driver180,vie 6/01/17,14:13,14:15,0h 02m,0.1,Otro trabajo,1,SB45ZFOMI5256H00761,"Harlow, CM23, GB, 20,0 km norte Epping","Harlow, CM23, GB, 20,0 km norte Epping",51870084.0,195724.0,51870084.0,51869852.0,"48,491","48,491"
driver180,vie 6/01/17,14:15,14:18,0h 03m,0.1,Conduciendo,1,SB45ZFOMI5256H00761,"Harlow, CM23, GB, 20,0 km norte Epping","Harlow, CM23, GB, 20,0 km norte Epping",51869852.0,195119.0,51869852.0,51869982.0,"48,491","48,491"
driver180,vie 6/01/17,14:18,12:19,46h 01m,0.1,Pausa,1,SB45ZFOMI5256H00761,"Harlow, CM23, GB, 20,0 km norte Epping","Harlow, CM23, GB, 20,0 km norte Epping",51869982.0,195023.0,51869982.0,51870326.0,"48,491","48,491"
driver180,dom 8/01/17,12:19,14:18,1h 59m,155.6,Conduciendo,1,SB45ZFOMI5256H00761,"Harlow, CM23, GB, 20,0 km norte Epping","CT16, Dover, GB",51870326.0,195034.0,51870326.0,51128178.0,"48,491","48,646"
driver180,dom 8/01/17,14:18,14:32,0h 14m,0.1,Pausa,1,SB45ZFOMI5256H00761,"CT16, Dover, GB","CT16, Dover, GB",51128178.0,1338575.0,51128178.0,51127827.0,"48,646","48,646"
driver180,dom 8/01/17,14:32,14:34,0h 02m,0.2,Conduciendo,1,SB45ZFOMI5256H00761,"CT16, Dover, GB","Dover, GB",51127827.0,1338340.0,51127827.0,51127372.0,"48,646","48,647"
driver180,dom 8/01/17,14:34,16:22,1h 48m,0.0,Pausa,1,SB45ZFOMI5256H00761,"Dover, GB","Dover, GB",51127372.0,1338592.0,51127372.0,51126988.0,"48,647","48,647"
driver180,dom 8/01/17,16:22,16:24,0h 02m,0.0,Otro trabajo,1,SB45ZFOMI5256H00761,"Dover, GB","Calais, 62100, FR, 42,0 km sudeste Dover",51126988.0,1339361.0,51126988.0,50967384.0,"48,647","48,647"
driver180,dom 8/01/17,16:24,16:39,0h 15m,7.0,Conduciendo,1,SB45ZFOMI5256H00761,"Calais, 62100, FR, 42,0 km sudeste Dover","62100, Calais, GB, 46,2 km sudeste Dover",50967384.0,1854114.0,50967384.0,50953159.0,"48,647","48,654"
driver180,dom 8/01/17,16:39,22:00,5h 21m,0.0,Pausa,1,SB45ZFOMI5256H00761,"62100, Calais, GB, 46,2 km sudeste Dover","62100, Calais, GB, 46,3 km sudeste Dover",50953159.0,1910269.0,50953159.0,50953190.0,"48,654","48,654"
driver180,dom 8/01/17,22:00,00:11,2h 11m,189.9,Conduciendo,1,SB45ZFOMI5256H00761,"62100, Calais, GB, 46,3 km sudeste Dover","A1/E15/E19 Autoroute Du Nord, 80700, FR, 44,6 km sudeste Amiens",50953190.0,1910667.0,50953190.0,49624437.0,"48,654","48,844"
driver180,lun 9/01/17,00:11,00:12,0h 01m,0.0,Pausa,1,SB45ZFOMI5256H00761,"A1/E15/E19 Autoroute Du Nord, 80700, FR, 44,6 km sudeste Amiens","A1/E15/E19 Autoroute Du Nord, 80700, FR, 44,6 km sudeste Amiens",49624437.0,2754773.0,49624437.0,49624355.0,"48,844","48,844"
driver180,lun 9/01/17,00:15,00:16,0h 01m,0.0,Pausa,2,SB45ZFOMI5256H00761,"A1/E15/E19 Autoroute Du Nord, 80700, FR, 44,6 km sudeste Amiens","A1/E15/E19 Autoroute Du Nord, 80700, FR, 44,6 km sudeste Amiens",49624366.0,2754702.0,49624366.0,49624308.0,"48,844","48,844"
driver180,lun 9/01/17,00:16,01:10,0h 54m,67.4,En espera,2,SB45ZFOMI5256H00761,"A1/E15/E19 Autoroute Du Nord, 80700, FR, 44,6 km sudeste Amiens","AulnaySousBois, 95470, FR, 20,9 km nordeste SaintDenis",49624308.0,2754710.0,49624308.0,49073754.0,"48,844","48,911"
driver180,lun 9/01/17,01:10,11:30,10h 20m,0.0,Pausa,2,SB45ZFOMI5256H00761,"AulnaySousBois, 95470, FR, 20,9 km nordeste SaintDenis","AulnaySousBois, 95470, FR, 20,9 km nordeste SaintDenis",49073754.0,2560771.0,49073754.0,49073742.0,"48,911","48,911"
driver180,lun 9/01/17,11:30,12:12,0h 42m,47.3,En espera,2,SB45ZFOMI5256H00761,"AulnaySousBois, 95470, FR, 20,9 km nordeste SaintDenis","NoisyLeGrand, 77183, FR, 15,7 km este Montreuil",49073742.0,2560707.0,49073742.0,48820086.0,"48,911","48,958"
driver180,lun 9/01/17,12:12,12:24,0h 12m,0.0,Pausa,2,SB45ZFOMI5256H00761,"NoisyLeGrand, 77183, FR, 15,7 km este Montreuil","NoisyLeGrand, 77183, FR, 15,6 km este Montreuil",48820086.0,2643105.0,48820086.0,48820189.0,"48,958","48,958"
driver180,lun 9/01/17,12:24,12:25,0h 01m,0.1,En espera,2,SB45ZFOMI5256H00761,"NoisyLeGrand, 77183, FR, 15,6 km este Montreuil","NoisyLeGrand, 77183, FR, 15,6 km este Montreuil",48820189.0,2642581.0,48820189.0,48820515.0,"48,958","48,959"
driver180,lun 9/01/17,12:25,14:07,1h 42m,0.1,Pausa,2,SB45ZFOMI5256H00761,"NoisyLeGrand, 77183, FR, 15,6 km este Montreuil","NoisyLeGrand, 77183, FR, 15,5 km este Montreuil",48820515.0,2642049.0,48820515.0,48820660.0,"48,959","48,959"
driver180,lun 9/01/17,14:07,14:09,0h 02m,0.0,En espera,2,SB45ZFOMI5256H00761,"NoisyLeGrand, 77183, FR, 15,5 km este Montreuil","NoisyLeGrand, 77183, FR, 15,6 km este Montreuil",48820660.0,2641151.0,48820660.0,48820546.0,"48,959","48,959"
driver180,lun 9/01/17,14:09,14:35,0h 26m,0.0,Pausa,2,SB45ZFOMI5256H00761,"NoisyLeGrand, 77183, FR, 15,6 km este Montreuil","NoisyLeGrand, 77183, FR, 15,6 km este Montreuil",48820546.0,2641620.0,48820546.0,48820704.0,"48,959","48,959"
driver180,lun 9/01/17,14:35,18:00,3h 25m,247.0,En espera,2,SB45ZFOMI5256H00761,"NoisyLeGrand, 77183, FR, 15,6 km este Montreuil","A10/E5/E60 L'aquitaine, 37380, Tours, FR",48820704.0,2641684.0,48820704.0,47490082.0,"48,959","49,206"
driver180,lun 9/01/17,18:00,18:01,0h 01m,0.1,Pausa,2,SB45ZFOMI5256H00761,"A10/E5/E60 L'aquitaine, 37380, Tours, FR","A10/E5/E60 L'aquitaine, 37380, Tours, FR",47490082.0,816696.0,47490082.0,47489825.0,"49,206","49,206"
driver180,lun 9/01/17,18:03,18:34,0h 31m,0.0,Pausa,1,SB45ZFOMI5256H00761,"A10/E5/E60 L'aquitaine, 37380, Tours, FR","A10/E5/E60 L'aquitaine, 37380, Tours, FR",47489798.0,816219.0,47489798.0,47489823.0,"49,206","49,206"
driver180,lun 9/01/17,18:34,19:06,0h 32m,41.5,Conduciendo,1,SB45ZFOMI5256H00761,"A10/E5/E60 L'aquitaine, 37380, Tours, FR","A10/E5 L'aquitaine, 37800, FR, 25,1 km sur Tours",47489823.0,816211.0,47489823.0,47168190.0,"49,206","49,247"
driver180,lun 9/01/17,19:06,19:11,0h 05m,0.0,Otro trabajo,1,SB45ZFOMI5256H00761,"A10/E5 L'aquitaine, 37800, FR, 25,1 km sur Tours","A10/E5 L'aquitaine, 37800, FR, 25,1 km sur Tours",47168190.0,631146.0,47168190.0,47168131.0,"49,247","49,247"
driver180,lun 9/01/17,19:11,23:00,3h 49m,323.5,Conduciendo,1,SB45ZFOMI5256H00761,"A10/E5 L'aquitaine, 37800, FR, 25,1 km sur Tours","A63/E5/E70, 33610, Bordeaux, FR",47168131.0,631028.0,47168131.0,44746236.0,"49,247","49,571"
driver180,lun 9/01/17,23:03,23:08,0h 05m,0.0,Pausa,2,SB45ZFOMI5256H00761,"A63/E5/E70, 33610, Bordeaux, FR","A63/E5/E70, 33610, Bordeaux, FR",44746247.0,702236.0,44746247.0,44746217.0,"49,571","49,571"
driver180,lun 9/01/17,23:08,03:15,4h 07m,333.6,En espera,2,SB45ZFOMI5256H00761,"A63/E5/E70, 33610, Bordeaux, FR","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",44746217.0,702207.0,44746217.0,42877778.0,"49,571","49,904"
driver180,mar 10/01/17,03:15,03:33,0h 18m,0.0,Pausa,2,SB45ZFOMI5256H00761,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42877778.0,2714139.0,42877778.0,42877766.0,"49,904","49,904"
driver180,mar 10/01/17,03:33,03:55,0h 22m,17.5,En espera,2,SB45ZFOMI5256H00761,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","09294, ES, 15,7 km sudoeste VitoriaGasteiz",42877766.0,2714206.0,42877766.0,42761796.0,"49,904","49,922"
driver180,mar 10/01/17,03:55,03:56,0h 01m,0.0,Pausa,2,SB45ZFOMI5256H00761,"09294, ES, 15,7 km sudoeste VitoriaGasteiz","09294, ES, 15,7 km sudoeste VitoriaGasteiz",42761796.0,2825458.0,42761796.0,42761766.0,"49,922","49,922"
driver180,mar 10/01/17,03:58,03:59,0h 01m,0.0,Pausa,1,SB45ZFOMI5256H00761,"09294, ES, 15,7 km sudoeste VitoriaGasteiz","09294, ES, 15,7 km sudoeste VitoriaGasteiz",42761752.0,2825165.0,42761752.0,42761778.0,"49,922","49,922"
driver180,mar 10/01/17,03:59,04:17,0h 18m,16.4,Conduciendo,1,SB45ZFOMI5256H00761,"09294, ES, 15,7 km sudoeste VitoriaGasteiz","09200, Miranda De Ebro, ES, 28,3 km sudoeste VitoriaGasteiz",42761778.0,2825113.0,42761778.0,42695117.0,"49,922","49,938"
driver180,mar 10/01/17,04:17,04:18,0h 01m,0.0,Otro trabajo,1,SB45ZFOMI5256H00761,"09200, Miranda De Ebro, ES, 28,3 km sudoeste VitoriaGasteiz","09200, Miranda De Ebro, ES, 28,3 km sudoeste VitoriaGasteiz",42695117.0,2949531.0,42695117.0,42695107.0,"49,938","49,938"
driver180,mar 10/01/17,04:18,13:28,9h 10m,0.0,Pausa,1,SB45ZFOMI5256H00761,"09200, Miranda De Ebro, ES, 28,3 km sudoeste VitoriaGasteiz","09200, Miranda De Ebro, ES, 28,2 km sudoeste VitoriaGasteiz",42695107.0,2949520.0,42695107.0,42695094.0,"49,938","49,938"
driver180,mar 10/01/17,13:31,13:32,0h 01m,0.0,Pausa,2,SB45ZFOMI5256H00761,"09200, Miranda De Ebro, ES, 28,2 km sudoeste VitoriaGasteiz","09200, Miranda De Ebro, ES, 28,2 km sudoeste VitoriaGasteiz",42695182.0,2949554.0,42695182.0,42695163.0,"49,938","49,938"
