Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver131,vie 13/01/17,10:19,10:34,0h 15m,0.1,Pausa,1,SB43ZFO MI5256H00763,"47009, Valladolid, ES","47009, Valladolid, ES",41674652.0,4718266.0,41674652.0,41674384.0,"30,316","30,316"
driver131,vie 13/01/17,10:34,13:27,2h 53m,241.9,Conduciendo,1,SB43ZFO MI5256H00763,"47009, Valladolid, ES","01196, VitoriaGasteiz, ES",41674384.0,4718777.0,41674384.0,42876990.0,"30,316","30,558"
driver131,vie 13/01/17,13:27,13:31,0h 04m,0.0,Otro trabajo,1,SB43ZFO MI5256H00763,"01196, VitoriaGasteiz, ES","01196, VitoriaGasteiz, ES",42876990.0,2712935.0,42876990.0,42877102.0,"30,558","30,558"
driver131,vie 13/01/17,13:31,13:40,0h 09m,0.0,Pausa,1,SB43ZFO MI5256H00763,"01196, VitoriaGasteiz, ES","01196, VitoriaGasteiz, ES",42877102.0,2712646.0,42877102.0,42877075.0,"30,558","30,558"
driver131,vie 13/01/17,13:40,13:42,0h 02m,0.3,Conduciendo,1,SB43ZFO MI5256H00763,"01196, VitoriaGasteiz, ES","01196, VitoriaGasteiz, ES",42877075.0,2712489.0,42877075.0,42877612.0,"30,558","30,558"
driver131,vie 13/01/17,13:42,14:32,0h 50m,0.0,Pausa,1,SB43ZFO MI5256H00763,"01196, VitoriaGasteiz, ES","01196, VitoriaGasteiz, ES",42877612.0,2712042.0,42877612.0,42877593.0,"30,558","30,558"
driver131,vie 13/01/17,14:32,16:08,1h 36m,129.7,Conduciendo,1,SB43ZFO MI5256H00763,"01196, VitoriaGasteiz, ES","20305, Irun, ES, 18,7 km este San Sebastián",42877593.0,2712090.0,42877593.0,43341154.0,"30,558","30,688"
driver131,vie 13/01/17,16:08,16:25,0h 17m,0.0,Pausa,1,SB43ZFO MI5256H00763,"20305, Irun, ES, 18,7 km este San Sebastián","Irun, 20305, ES, 18,8 km este San Sebastián",43341154.0,1754239.0,43341154.0,43341423.0,"30,688","30,688"
driver131,vie 13/01/17,16:25,18:17,1h 52m,152.5,Conduciendo,1,SB43ZFO MI5256H00763,"Irun, 20305, ES, 18,8 km este San Sebastián","40410, FR, 57,1 km sur Bordeaux",43341423.0,1754062.0,43341423.0,44359722.0,"30,688","30,841"
driver131,vie 13/01/17,18:17,04:32,10h 15m,0.0,Pausa,1,SB43ZFO MI5256H00763,"40410, FR, 57,1 km sur Bordeaux","40410, FR, 57,1 km sur Bordeaux",44359722.0,848740.0,44359722.0,44359719.0,"30,841","30,841"
driver131,sab 14/01/17,04:32,07:51,3h 19m,280.0,Conduciendo,1,SB43ZFO MI5256H00763,"40410, FR, 57,1 km sur Bordeaux","86370, Vivonne, FR, 18,9 km sur Poitiers",44359719.0,848804.0,44359719.0,46420064.0,"30,841","31,121"
driver131,sab 14/01/17,07:51,09:14,1h 23m,0.0,Pausa,1,SB43ZFO MI5256H00763,"86370, Vivonne, FR, 18,9 km sur Poitiers","86370, Vivonne, FR, 18,9 km sur Poitiers",46420064.0,248694.0,46420064.0,46420233.0,"31,121","31,121"
driver131,sab 14/01/17,09:14,10:27,1h 13m,102.3,Conduciendo,1,SB43ZFO MI5256H00763,"86370, Vivonne, FR, 18,9 km sur Poitiers","A10/E5 L'aquitaine, 37250, FR, 19,2 km sur Tours",46420233.0,248863.0,46420233.0,47219053.0,"31,121","31,223"
driver131,sab 14/01/17,10:27,10:38,0h 11m,0.2,Pausa,1,SB43ZFO MI5256H00763,"A10/E5 L'aquitaine, 37250, FR, 19,2 km sur Tours","A10/E5 L'aquitaine, 37250, FR, 19,0 km sur Tours",47219053.0,658361.0,47219053.0,47220271.0,"31,223","31,223"
driver131,sab 14/01/17,10:38,12:57,2h 19m,171.3,Conduciendo,1,SB43ZFO MI5256H00763,"A10/E5 L'aquitaine, 37250, FR, 19,0 km sur Tours","45170, FR, 22,6 km nordeste Orléans",47220271.0,658394.0,47220271.0,48073702.0,"31,223","31,394"
driver131,sab 14/01/17,12:57,06:34,41h 37m,0.0,Pausa,1,SB43ZFO MI5256H00763,"45170, FR, 22,6 km nordeste Orléans","45170, FR, 22,6 km nordeste Orléans",48073702.0,2065257.0,48073702.0,48073786.0,"31,394","31,394"
