Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver38,mie 4/01/17,01:28,12:31,11h 03m,0.0,Pausa,1,5697JSVMI6186H01192,"A20/E9 L'occitane, 36130, Châteauroux, FR, 55,4 km sudoeste Bourges","A20/E9 L'occitane, 36130, Châteauroux, FR, 55,4 km sudoeste Bourges",46885560.0,1725709.0,46885560.0,46885541.0,"34,041","34,041"
driver38,mie 4/01/17,12:31,14:22,1h 51m,154.1,Conduciendo,1,5697JSVMI6186H01192,"A20/E9 L'occitane, 36130, Châteauroux, FR, 55,4 km sudoeste Bourges","A20/E9 L'occitane, 87260, FR, 19,4 km sudeste Limoges",46885541.0,1725708.0,46885541.0,45673890.0,"34,041","34,195"
driver38,mie 4/01/17,14:22,15:10,0h 48m,0.0,Pausa,1,5697JSVMI6186H01192,"A20/E9 L'occitane, 87260, FR, 19,4 km sudeste Limoges","A20/E9 L'occitane, 87260, FR, 19,4 km sudeste Limoges",45673890.0,1378511.0,45673890.0,45673803.0,"34,195","34,195"
driver38,mie 4/01/17,15:10,15:35,0h 25m,31.0,Conduciendo,1,5697JSVMI6186H01192,"A20/E9 L'occitane, 87260, FR, 19,4 km sudeste Limoges","19140, FR, 47,3 km sudeste Limoges",45673803.0,1378569.0,45673803.0,45456565.0,"34,195","34,226"
driver38,mie 4/01/17,15:35,15:40,0h 05m,0.4,Pausa,1,5697JSVMI6186H01192,"19140, FR, 47,3 km sudeste Limoges","19140, FR, 47,7 km sudeste Limoges",45456565.0,1557393.0,45456565.0,45453157.0,"34,226","34,227"
driver38,mie 4/01/17,15:40,15:41,0h 01m,0.2,Conduciendo,1,5697JSVMI6186H01192,"19140, FR, 47,7 km sudeste Limoges","19140, FR, 47,9 km sudeste Limoges",45453157.0,1558768.0,45453157.0,45450969.0,"34,227","34,227"
driver38,mie 4/01/17,15:41,15:47,0h 06m,0.0,Pausa,1,5697JSVMI6186H01192,"19140, FR, 47,9 km sudeste Limoges","19140, FR, 47,9 km sudeste Limoges",45450969.0,1559177.0,45450969.0,45450737.0,"34,227","34,227"
driver38,mie 4/01/17,15:47,15:48,0h 01m,0.3,Conduciendo,1,5697JSVMI6186H01192,"19140, FR, 47,9 km sudeste Limoges","19140, FR, 48,2 km sudeste Limoges",45450737.0,1559293.0,45450737.0,45447960.0,"34,227","34,227"
driver38,mie 4/01/17,15:48,16:09,0h 21m,0.0,Pausa,1,5697JSVMI6186H01192,"19140, FR, 48,2 km sudeste Limoges","19140, FR, 48,3 km sudeste Limoges",45447960.0,1560025.0,45447960.0,45447603.0,"34,227","34,227"
driver38,mie 4/01/17,16:09,16:10,0h 01m,0.2,Conduciendo,1,5697JSVMI6186H01192,"19140, FR, 48,3 km sudeste Limoges","19140, Uzerche, FR, 48,4 km sudeste Limoges",45447603.0,1560051.0,45447603.0,45445680.0,"34,227","34,228"
driver38,mie 4/01/17,16:10,16:32,0h 22m,0.0,Pausa,1,5697JSVMI6186H01192,"19140, Uzerche, FR, 48,4 km sudeste Limoges","19140, Uzerche, FR, 48,5 km sudeste Limoges",45445680.0,1560061.0,45445680.0,45445443.0,"34,228","34,228"
driver38,mie 4/01/17,16:32,16:33,0h 01m,0.3,Conduciendo,1,5697JSVMI6186H01192,"19140, Uzerche, FR, 48,5 km sudeste Limoges","19140, Uzerche, FR, 48,7 km sudeste Limoges",45445443.0,1560072.0,45445443.0,45442722.0,"34,228","34,228"
driver38,mie 4/01/17,16:33,16:48,0h 15m,0.0,Pausa,1,5697JSVMI6186H01192,"19140, Uzerche, FR, 48,7 km sudeste Limoges","19140, Uzerche, FR, 48,8 km sudeste Limoges",45442722.0,1560421.0,45442722.0,45442662.0,"34,228","34,228"
driver38,mie 4/01/17,16:48,16:49,0h 01m,0.3,Conduciendo,1,5697JSVMI6186H01192,"19140, Uzerche, FR, 48,8 km sudeste Limoges","19140, Uzerche, FR, 49,0 km sudeste Limoges",45442662.0,1560412.0,45442662.0,45440125.0,"34,228","34,228"
driver38,mie 4/01/17,16:49,17:09,0h 20m,0.1,Pausa,1,5697JSVMI6186H01192,"19140, Uzerche, FR, 49,0 km sudeste Limoges","19140, Uzerche, FR, 49,1 km sudeste Limoges",45440125.0,1560529.0,45440125.0,45439585.0,"34,228","34,228"
driver38,mie 4/01/17,17:09,17:18,0h 09m,3.8,Conduciendo,1,5697JSVMI6186H01192,"19140, Uzerche, FR, 49,1 km sudeste Limoges","19140, FR, 52,3 km sudeste Limoges",45439585.0,1560947.0,45439585.0,45410070.0,"34,228","34,232"
driver38,mie 4/01/17,17:18,17:25,0h 07m,0.3,Pausa,1,5697JSVMI6186H01192,"19140, FR, 52,3 km sudeste Limoges","19140, FR, 52,6 km sudeste Limoges",45410070.0,1569192.0,45410070.0,45407796.0,"34,232","34,232"
driver38,mie 4/01/17,17:25,17:26,0h 01m,0.4,Conduciendo,1,5697JSVMI6186H01192,"19140, FR, 52,6 km sudeste Limoges","19140, FR, 52,9 km sudeste Limoges",45407796.0,1570942.0,45407796.0,45404675.0,"34,232","34,233"
driver38,mie 4/01/17,17:26,17:28,0h 02m,0.1,Pausa,1,5697JSVMI6186H01192,"19140, FR, 52,9 km sudeste Limoges","19140, FR, 53,0 km sudeste Limoges",45404675.0,1571839.0,45404675.0,45403825.0,"34,233","34,233"
driver38,mie 4/01/17,17:28,19:31,2h 03m,172.2,Conduciendo,1,5697JSVMI6186H01192,"19140, FR, 53,0 km sudeste Limoges","A20/E9 L'occitane, 82000, Montauban, FR",45403825.0,1572023.0,45403825.0,44051579.0,"34,233","34,405"
driver38,mie 4/01/17,19:31,19:33,0h 02m,0.0,Otro trabajo,1,5697JSVMI6186H01192,"A20/E9 L'occitane, 82000, Montauban, FR","A20/E9 L'occitane, 82000, Montauban, FR",44051579.0,1407220.0,44051579.0,44051567.0,"34,405","34,405"
driver38,mie 4/01/17,19:33,20:33,1h 00m,70.5,Conduciendo,1,5697JSVMI6186H01192,"A20/E9 L'occitane, 82000, Montauban, FR","31170, Tournefeuille, FR, próximo a Toulouse",44051567.0,1407237.0,44051567.0,43567294.0,"34,405","34,475"
driver38,mie 4/01/17,20:33,20:37,0h 04m,0.0,Otro trabajo,1,5697JSVMI6186H01192,"31170, Tournefeuille, FR, próximo a Toulouse","31170, Tournefeuille, FR, próximo a Toulouse",43567294.0,1336465.0,43567294.0,43567467.0,"34,475","34,476"
driver38,mie 4/01/17,20:37,20:38,0h 01m,0.1,Conduciendo,1,5697JSVMI6186H01192,"31170, Tournefeuille, FR, próximo a Toulouse","31170, Tournefeuille, FR, próximo a Toulouse",43567467.0,1336497.0,43567467.0,43567223.0,"34,476","34,476"
driver38,mie 4/01/17,20:38,20:40,0h 02m,0.0,Otro trabajo,1,5697JSVMI6186H01192,"31170, Tournefeuille, FR, próximo a Toulouse","31170, Tournefeuille, FR, próximo a Toulouse",43567223.0,1335818.0,43567223.0,43567394.0,"34,476","34,476"
driver38,mie 4/01/17,20:40,20:42,0h 02m,0.8,Conduciendo,1,5697JSVMI6186H01192,"31170, Tournefeuille, FR, próximo a Toulouse","31170, Tournefeuille, FR, próximo a Toulouse",43567394.0,1335593.0,43567394.0,43572311.0,"34,476","34,476"
driver38,mie 4/01/17,20:42,20:45,0h 03m,0.0,Otro trabajo,1,5697JSVMI6186H01192,"31170, Tournefeuille, FR, próximo a Toulouse","31170, Tournefeuille, FR, próximo a Toulouse",43572311.0,1339873.0,43572311.0,43572395.0,"34,476","34,476"
driver38,mie 4/01/17,20:45,21:06,0h 21m,16.3,Conduciendo,1,5697JSVMI6186H01192,"31170, Tournefeuille, FR, próximo a Toulouse","31200, Toulouse, FR",43572395.0,1339925.0,43572395.0,43643151.0,"34,476","34,493"
driver38,mie 4/01/17,21:06,07:28,10h 22m,0.0,Pausa,1,5697JSVMI6186H01192,"31200, Toulouse, FR","31200, Toulouse, FR",43643151.0,1427190.0,43643151.0,43643226.0,"34,493","34,493"
driver38,jue 5/01/17,07:28,07:58,0h 30m,19.0,Conduciendo,1,5697JSVMI6186H01192,"31200, Toulouse, FR","31170, Tournefeuille, FR, próximo a Toulouse",43643226.0,1427220.0,43643226.0,43567010.0,"34,493","34,512"
driver38,jue 5/01/17,07:58,08:02,0h 04m,0.0,Pausa,1,5697JSVMI6186H01192,"31170, Tournefeuille, FR, próximo a Toulouse","31170, Tournefeuille, FR, próximo a Toulouse",43567010.0,1336853.0,43567010.0,43567091.0,"34,512","34,512"
driver38,jue 5/01/17,08:02,08:04,0h 02m,0.2,Conduciendo,1,5697JSVMI6186H01192,"31170, Tournefeuille, FR, próximo a Toulouse","31170, Tournefeuille, FR, próximo a Toulouse",43567091.0,1337360.0,43567091.0,43567187.0,"34,512","34,512"
driver38,jue 5/01/17,08:04,08:09,0h 05m,0.0,Pausa,1,5697JSVMI6186H01192,"31170, Tournefeuille, FR, próximo a Toulouse","31170, Tournefeuille, FR, próximo a Toulouse",43567187.0,1338786.0,43567187.0,43567169.0,"34,512","34,512"
driver38,jue 5/01/17,08:09,08:12,0h 03m,0.3,Conduciendo,1,5697JSVMI6186H01192,"31170, Tournefeuille, FR, próximo a Toulouse","31170, Tournefeuille, FR, próximo a Toulouse",43567169.0,1338711.0,43567169.0,43568244.0,"34,512","34,512"
driver38,jue 5/01/17,08:12,08:18,0h 06m,0.3,Otro trabajo,1,5697JSVMI6186H01192,"31170, Tournefeuille, FR, próximo a Toulouse","31170, Tournefeuille, FR, próximo a Toulouse",43568244.0,1337811.0,43568244.0,43567216.0,"34,512","34,513"
driver38,jue 5/01/17,08:18,08:20,0h 02m,0.4,Conduciendo,1,5697JSVMI6186H01192,"31170, Tournefeuille, FR, próximo a Toulouse","31170, Tournefeuille, FR, próximo a Toulouse",43567216.0,1338250.0,43567216.0,43568251.0,"34,513","34,513"
driver38,jue 5/01/17,08:20,08:28,0h 08m,0.0,Otro trabajo,1,5697JSVMI6186H01192,"31170, Tournefeuille, FR, próximo a Toulouse","31170, Tournefeuille, FR, próximo a Toulouse",43568251.0,1337787.0,43568251.0,43568418.0,"34,513","34,513"
driver38,jue 5/01/17,08:28,08:30,0h 02m,0.1,Conduciendo,1,5697JSVMI6186H01192,"31170, Tournefeuille, FR, próximo a Toulouse","31170, Tournefeuille, FR, próximo a Toulouse",43568418.0,1338108.0,43568418.0,43568316.0,"34,513","34,513"
driver38,jue 5/01/17,08:30,08:31,0h 01m,0.0,Otro trabajo,1,5697JSVMI6186H01192,"31170, Tournefeuille, FR, próximo a Toulouse","31170, Tournefeuille, FR, próximo a Toulouse",43568316.0,1337736.0,43568316.0,43568274.0,"34,513","34,513"
driver38,jue 5/01/17,08:31,09:20,0h 49m,0.0,Pausa,1,5697JSVMI6186H01192,"31170, Tournefeuille, FR, próximo a Toulouse","31170, Tournefeuille, FR, próximo a Toulouse",43568274.0,1337667.0,43568274.0,43568298.0,"34,513","34,513"
driver38,jue 5/01/17,09:20,09:21,0h 01m,0.3,Conduciendo,1,5697JSVMI6186H01192,"31170, Tournefeuille, FR, próximo a Toulouse","31170, Tournefeuille, FR, próximo a Toulouse",43568298.0,1338010.0,43568298.0,43567130.0,"34,513","34,514"
driver38,jue 5/01/17,09:21,09:31,0h 10m,0.1,Pausa,1,5697JSVMI6186H01192,"31170, Tournefeuille, FR, próximo a Toulouse","31170, Tournefeuille, FR, próximo a Toulouse",43567130.0,1338678.0,43567130.0,43567005.0,"34,514","34,514"
driver38,jue 5/01/17,09:31,09:32,0h 01m,0.2,Conduciendo,1,5697JSVMI6186H01192,"31170, Tournefeuille, FR, próximo a Toulouse","31170, Tournefeuille, FR, próximo a Toulouse",43567005.0,1338345.0,43567005.0,43567638.0,"34,514","34,514"
driver38,jue 5/01/17,09:32,09:34,0h 02m,0.0,Otro trabajo,1,5697JSVMI6186H01192,"31170, Tournefeuille, FR, próximo a Toulouse","31170, Tournefeuille, FR, próximo a Toulouse",43567638.0,1336828.0,43567638.0,43567474.0,"34,514","34,514"
driver38,jue 5/01/17,09:34,09:55,0h 21m,17.1,Conduciendo,1,5697JSVMI6186H01192,"31170, Tournefeuille, FR, próximo a Toulouse","31200, Toulouse, FR",43567474.0,1336535.0,43567474.0,43643659.0,"34,514","34,531"
driver38,jue 5/01/17,09:55,11:42,1h 47m,0.0,Pausa,1,5697JSVMI6186H01192,"31200, Toulouse, FR","31200, Toulouse, FR",43643659.0,1426589.0,43643659.0,43643700.0,"34,531","34,531"
driver38,jue 5/01/17,11:42,14:39,2h 57m,250.8,Conduciendo,1,5697JSVMI6186H01192,"31200, Toulouse, FR","33300, Bordeaux, FR",43643700.0,1426650.0,43643700.0,44887562.0,"34,531","34,782"
driver38,jue 5/01/17,14:39,14:47,0h 08m,0.0,Pausa,1,5697JSVMI6186H01192,"33300, Bordeaux, FR","33300, Bordeaux, FR",44887562.0,552876.0,44887562.0,44887524.0,"34,782","34,782"
driver38,jue 5/01/17,14:47,14:48,0h 01m,0.0,Conduciendo,1,5697JSVMI6186H01192,"33300, Bordeaux, FR","33300, Bordeaux, FR",44887524.0,552895.0,44887524.0,44887463.0,"34,782","34,782"
driver38,jue 5/01/17,14:48,14:56,0h 08m,0.1,Pausa,1,5697JSVMI6186H01192,"33300, Bordeaux, FR","33300, Bordeaux, FR",44887463.0,552930.0,44887463.0,44887297.0,"34,782","34,782"
driver38,jue 5/01/17,14:56,14:57,0h 01m,0.1,Conduciendo,1,5697JSVMI6186H01192,"33300, Bordeaux, FR","33300, Bordeaux, FR",44887297.0,553054.0,44887297.0,44887491.0,"34,782","34,782"
driver38,jue 5/01/17,14:57,15:14,0h 17m,0.0,Pausa,1,5697JSVMI6186H01192,"33300, Bordeaux, FR","33300, Bordeaux, FR",44887491.0,552722.0,44887491.0,44887527.0,"34,782","34,782"
driver38,jue 5/01/17,15:14,15:16,0h 02m,0.3,Conduciendo,1,5697JSVMI6186H01192,"33300, Bordeaux, FR","33300, Bordeaux, FR",44887527.0,552711.0,44887527.0,44886984.0,"34,782","34,782"
driver38,jue 5/01/17,15:16,07:52,16h 36m,0.0,Pausa,1,5697JSVMI6186H01192,"33300, Bordeaux, FR","33300, Bordeaux, FR",44886984.0,553003.0,44886984.0,44886953.0,"34,782","34,782"
driver38,vie 6/01/17,07:52,07:54,0h 02m,0.1,Conduciendo,1,5697JSVMI6186H01192,"33300, Bordeaux, FR","33300, Bordeaux, FR",44886953.0,553169.0,44886953.0,44887221.0,"34,782","34,782"
driver38,vie 6/01/17,07:54,07:57,0h 03m,0.0,Pausa,1,5697JSVMI6186H01192,"33300, Bordeaux, FR","33300, Bordeaux, FR",44887221.0,554193.0,44887221.0,44887257.0,"34,782","34,782"
driver38,vie 6/01/17,07:57,08:00,0h 03m,0.0,Otro trabajo,1,5697JSVMI6186H01192,"33300, Bordeaux, FR","33300, Bordeaux, FR",44887257.0,554175.0,44887257.0,44887239.0,"34,782","34,782"
driver38,vie 6/01/17,08:00,08:01,0h 01m,0.2,Conduciendo,1,5697JSVMI6186H01192,"33300, Bordeaux, FR","33300, Bordeaux, FR",44887239.0,554187.0,44887239.0,44886682.0,"34,782","34,783"
driver38,vie 6/01/17,08:01,08:43,0h 42m,0.1,Pausa,1,5697JSVMI6186H01192,"33300, Bordeaux, FR","33300, Bordeaux, FR",44886682.0,552404.0,44886682.0,44886483.0,"34,783","34,783"
driver38,vie 6/01/17,08:43,08:45,0h 02m,0.6,Conduciendo,1,5697JSVMI6186H01192,"33300, Bordeaux, FR","33300, Bordeaux, FR",44886483.0,551375.0,44886483.0,44887462.0,"34,783","34,783"
driver38,vie 6/01/17,08:45,08:54,0h 09m,0.1,Otro trabajo,1,5697JSVMI6186H01192,"33300, Bordeaux, FR","33300, Bordeaux, FR",44887462.0,550401.0,44887462.0,44887255.0,"34,783","34,783"
driver38,vie 6/01/17,08:54,13:14,4h 20m,353.2,Conduciendo,1,5697JSVMI6186H01192,"33300, Bordeaux, FR","A28/E502, 37360, FR, 17,1 km norte Tours",44887255.0,549492.0,44887255.0,47536295.0,"34,783","35,137"
driver38,vie 6/01/17,13:14,14:38,1h 24m,0.0,Pausa,1,5697JSVMI6186H01192,"A28/E502, 37360, FR, 17,1 km norte Tours","A28/E502, 37360, FR, 17,1 km norte Tours",47536295.0,618759.0,47536295.0,47536326.0,"35,137","35,137"
driver38,vie 6/01/17,14:38,16:25,1h 47m,153.6,Conduciendo,1,5697JSVMI6186H01192,"A28/E502, 37360, FR, 17,1 km norte Tours","A28/E402, 61500, FR, 70,7 km norte Le Mans",47536326.0,618741.0,47536326.0,48644080.0,"35,137","35,290"
driver38,vie 6/01/17,16:25,16:41,0h 16m,0.1,Pausa,1,5697JSVMI6186H01192,"A28/E402, 61500, FR, 70,7 km norte Le Mans","61500, FR, 70,8 km norte Le Mans",48644080.0,214062.0,48644080.0,48644614.0,"35,290","35,290"
driver38,vie 6/01/17,16:41,18:46,2h 05m,164.1,Conduciendo,1,5697JSVMI6186H01192,"61500, FR, 70,8 km norte Le Mans","76600, Le Havre, FR",48644614.0,214867.0,48644614.0,49487771.0,"35,290","35,455"
driver38,vie 6/01/17,18:46,18:51,0h 05m,0.1,Otro trabajo,1,5697JSVMI6186H01192,"76600, Le Havre, FR","76600, Le Havre, FR",49487771.0,119777.0,49487771.0,49487239.0,"35,455","35,455"
driver38,vie 6/01/17,18:51,18:56,0h 05m,0.0,Pausa,1,5697JSVMI6186H01192,"76600, Le Havre, FR","76600, Le Havre, FR",49487239.0,120119.0,49487239.0,49487232.0,"35,455","35,455"
driver38,vie 6/01/17,18:56,18:57,0h 01m,0.3,Conduciendo,1,5697JSVMI6186H01192,"76600, Le Havre, FR","76600, Le Havre, FR",49487232.0,120116.0,49487232.0,49485418.0,"35,455","35,455"
driver38,vie 6/01/17,18:57,21:11,2h 14m,0.0,Pausa,1,5697JSVMI6186H01192,"76600, Le Havre, FR","76600, Le Havre, FR",49485418.0,118721.0,49485418.0,49485253.0,"35,455","35,455"
driver38,vie 6/01/17,21:11,21:15,0h 04m,0.4,Conduciendo,1,5697JSVMI6186H01192,"76600, Le Havre, FR","Le Havre, FR",49485253.0,118329.0,49485253.0,49485049.0,"35,455","35,455"
driver38,vie 6/01/17,21:15,21:17,0h 02m,0.0,Otro trabajo,1,5697JSVMI6186H01192,"Le Havre, FR","Le Havre, FR",49485049.0,114176.0,49485049.0,49485494.0,"35,455","35,455"
driver38,vie 6/01/17,21:17,21:21,0h 04m,0.1,Conduciendo,1,5697JSVMI6186H01192,"Le Havre, FR","76600, Le Havre, FR",49485494.0,113878.0,49485494.0,49486031.0,"35,455","35,455"
driver38,vie 6/01/17,21:21,21:23,0h 02m,0.0,Otro trabajo,1,5697JSVMI6186H01192,"76600, Le Havre, FR","76600, Le Havre, FR",49486031.0,120720.0,49486031.0,49486031.0,"35,455","35,455"
driver38,vie 6/01/17,21:23,07:25,10h 02m,0.0,Pausa,1,5697JSVMI6186H01192,"76600, Le Havre, FR","76600, Le Havre, FR",49486031.0,120720.0,49486031.0,49486031.0,"35,455","35,455"
driver38,sab 7/01/17,07:25,07:26,0h 01m,0.0,Otro trabajo,1,5697JSVMI6186H01192,"76600, Le Havre, FR","76600, Le Havre, FR",49486031.0,120720.0,49486031.0,49486031.0,"35,455","35,456"
driver38,sab 7/01/17,07:26,07:29,0h 03m,0.5,Conduciendo,1,5697JSVMI6186H01192,"76600, Le Havre, FR","PO2, Portsmouth, GB",49486031.0,120720.0,49486031.0,50813163.0,"35,456","35,456"
driver38,sab 7/01/17,07:29,07:31,0h 02m,0.0,Pausa,1,5697JSVMI6186H01192,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50813163.0,1090602.0,50813163.0,50813152.0,"35,456","35,456"
driver38,sab 7/01/17,07:31,07:37,0h 06m,0.1,Otro trabajo,1,5697JSVMI6186H01192,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50813152.0,1090547.0,50813152.0,50813303.0,"35,456","35,456"
driver38,sab 7/01/17,07:37,07:40,0h 03m,0.2,Conduciendo,1,5697JSVMI6186H01192,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50813303.0,1089388.0,50813303.0,50813781.0,"35,456","35,456"
driver38,sab 7/01/17,07:40,11:15,3h 35m,0.1,Pausa,1,5697JSVMI6186H01192,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50813781.0,1089569.0,50813781.0,50812969.0,"35,456","35,456"
driver38,sab 7/01/17,11:15,11:16,0h 01m,0.0,Otro trabajo,1,5697JSVMI6186H01192,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50812969.0,1089019.0,50812969.0,50813118.0,"35,456","35,456"
driver38,sab 7/01/17,11:16,13:59,2h 43m,224.4,Conduciendo,1,5697JSVMI6186H01192,"PO2, Portsmouth, GB","CT12, Margate, GB",50813118.0,1088676.0,50813118.0,51346185.0,"35,456","35,681"
driver38,sab 7/01/17,13:59,14:03,0h 04m,0.1,Otro trabajo,1,5697JSVMI6186H01192,"CT12, Margate, GB","CT12, Margate, GB",51346185.0,1282108.0,51346185.0,51346923.0,"35,681","35,681"
driver38,sab 7/01/17,14:03,14:10,0h 07m,1.9,Conduciendo,1,5697JSVMI6186H01192,"CT12, Margate, GB","CT7, Margate, GB",51346923.0,1283478.0,51346923.0,51357629.0,"35,681","35,683"
driver38,sab 7/01/17,14:10,15:24,1h 14m,0.1,Pausa,1,5697JSVMI6186H01192,"CT7, Margate, GB","CT7, Margate, GB",51357629.0,1286186.0,51357629.0,51357518.0,"35,683","35,683"
driver38,sab 7/01/17,15:24,16:28,1h 04m,69.7,Conduciendo,1,5697JSVMI6186H01192,"CT7, Margate, GB","ME10, Sittingbourne, GB",51357518.0,1286835.0,51357518.0,51347048.0,"35,683","35,753"
driver38,sab 7/01/17,16:28,12:36,68h 08m,0.1,Pausa,1,5697JSVMI6186H01192,"ME10, Sittingbourne, GB","ME10, Sittingbourne, GB",51347048.0,749689.0,51347048.0,51346450.0,"35,753","35,753"
driver38,mar 10/01/17,12:36,13:37,1h 01m,73.0,Conduciendo,1,5697JSVMI6186H01192,"ME10, Sittingbourne, GB","CT16, Dover, GB",51346450.0,749063.0,51346450.0,51128831.0,"35,753","35,826"
driver38,mar 10/01/17,13:37,13:41,0h 04m,0.0,Otro trabajo,1,5697JSVMI6186H01192,"CT16, Dover, GB","CT16, Dover, GB",51128831.0,1341216.0,51128831.0,51129975.0,"35,826","35,826"
driver38,mar 10/01/17,13:41,13:43,0h 02m,0.5,Conduciendo,1,5697JSVMI6186H01192,"CT16, Dover, GB","CT16, Dover, GB",51129975.0,1340752.0,51129975.0,51127760.0,"35,826","35,826"
driver38,mar 10/01/17,13:43,15:50,2h 07m,0.0,Pausa,1,5697JSVMI6186H01192,"CT16, Dover, GB","CT16, Dover, GB",51127760.0,1336077.0,51127760.0,51127678.0,"35,826","35,826"
driver38,mar 10/01/17,15:50,15:51,0h 01m,0.3,Conduciendo,1,5697JSVMI6186H01192,"CT16, Dover, GB","Dover, GB",51127678.0,1336090.0,51127678.0,51127299.0,"35,826","35,827"
driver38,mar 10/01/17,15:51,17:55,2h 04m,0.2,Pausa,1,5697JSVMI6186H01192,"Dover, GB","Dover, GB",51127299.0,1338528.0,51127299.0,51125889.0,"35,827","35,827"
driver38,mar 10/01/17,17:55,18:07,0h 12m,6.6,Conduciendo,1,5697JSVMI6186H01192,"Dover, GB","Calais, 62100, FR, 46,0 km sudeste Dover",51125889.0,1338363.0,51125889.0,50954729.0,"35,827","35,833"
driver38,mar 10/01/17,18:07,18:13,0h 06m,0.0,Pausa,1,5697JSVMI6186H01192,"Calais, 62100, FR, 46,0 km sudeste Dover","Calais, 62100, FR, 45,9 km sudeste Dover",50954729.0,1907062.0,50954729.0,50954825.0,"35,833","35,833"
driver38,mar 10/01/17,18:13,18:17,0h 04m,1.3,Conduciendo,1,5697JSVMI6186H01192,"Calais, 62100, FR, 45,9 km sudeste Dover","Calais, 62100, FR, 46,0 km sudeste Dover",50954825.0,1907001.0,50954825.0,50955345.0,"35,833","35,835"
driver38,mar 10/01/17,18:17,18:21,0h 04m,0.0,Pausa,1,5697JSVMI6186H01192,"Calais, 62100, FR, 46,0 km sudeste Dover","Calais, 62100, FR, 46,0 km sudeste Dover",50955345.0,1908313.0,50955345.0,50955373.0,"35,835","35,835"
