Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver163,lun 2/01/17,15:07,15:10,0h 03m,0.0,Otro trabajo,1,SB32ZFOMI5256H00358,"CT16, Dover, GB","CT16, Dover, GB",51128852.0,1340210.0,51128852.0,51128882.0,"32,139","32,139"
driver163,lun 2/01/17,15:10,15:14,0h 04m,0.1,Pausa,1,SB32ZFOMI5256H00358,"CT16, Dover, GB","CT16, Dover, GB",51128882.0,1340345.0,51128882.0,51129429.0,"32,139","32,139"
driver163,lun 2/01/17,15:14,15:15,0h 01m,0.1,Conduciendo,1,SB32ZFOMI5256H00358,"CT16, Dover, GB","CT16, Dover, GB",51129429.0,1340147.0,51129429.0,51129455.0,"32,139","32,139"
driver163,lun 2/01/17,15:15,15:41,0h 26m,0.0,Pausa,1,SB32ZFOMI5256H00358,"CT16, Dover, GB","CT16, Dover, GB",51129455.0,1338747.0,51129455.0,51129466.0,"32,139","32,139"
driver163,lun 2/01/17,15:41,15:44,0h 03m,0.8,Conduciendo,1,SB32ZFOMI5256H00358,"CT16, Dover, GB","CT16, Dover, GB",51129466.0,1338690.0,51129466.0,51125359.0,"32,139","32,140"
driver163,lun 2/01/17,15:44,16:00,0h 16m,0.0,Pausa,1,SB32ZFOMI5256H00358,"CT16, Dover, GB","CT16, Dover, GB",51125359.0,1330644.0,51125359.0,51125250.0,"32,140","32,140"
driver163,lun 2/01/17,16:00,16:04,0h 04m,0.3,Conduciendo,1,SB32ZFOMI5256H00358,"CT16, Dover, GB","CT16, Dover, GB",51125250.0,1330741.0,51125250.0,51123718.0,"32,140","32,141"
driver163,lun 2/01/17,16:04,18:01,1h 57m,0.0,Pausa,1,SB32ZFOMI5256H00358,"CT16, Dover, GB","CT16, Dover, GB",51123718.0,1332627.0,51123718.0,51123718.0,"32,141","32,141"
driver163,lun 2/01/17,18:01,19:43,1h 42m,124.6,Conduciendo,1,SB32ZFOMI5256H00358,"CT16, Dover, GB","62110, HéninBeaumont, FR, 27,1 km sur Lille",51123718.0,1332627.0,51123718.0,50399981.0,"32,141","32,265"
driver163,lun 2/01/17,19:43,19:45,0h 02m,0.0,Otro trabajo,1,SB32ZFOMI5256H00358,"62110, HéninBeaumont, FR, 27,1 km sur Lille","62110, HéninBeaumont, FR, 27,1 km sur Lille",50399981.0,2974802.0,50399981.0,50400224.0,"32,265","32,265"
driver163,lun 2/01/17,19:45,07:42,11h 57m,0.0,Pausa,1,SB32ZFOMI5256H00358,"62110, HéninBeaumont, FR, 27,1 km sur Lille","62110, HéninBeaumont, FR, 27,0 km sur Lille",50400224.0,2975221.0,50400224.0,50400404.0,"32,265","32,265"
driver163,mar 3/01/17,07:42,07:43,0h 01m,0.2,Conduciendo,1,SB32ZFOMI5256H00358,"62110, HéninBeaumont, FR, 27,0 km sur Lille","62110, HéninBeaumont, FR, 26,9 km sur Lille",50400404.0,2975353.0,50400404.0,50401080.0,"32,265","32,265"
driver163,mar 3/01/17,07:43,07:45,0h 02m,0.0,Otro trabajo,1,SB32ZFOMI5256H00358,"62110, HéninBeaumont, FR, 26,9 km sur Lille","62110, HéninBeaumont, FR, 26,9 km sur Lille",50401080.0,2977107.0,50401080.0,50401046.0,"32,265","32,265"
driver163,mar 3/01/17,07:45,07:48,0h 03m,0.4,Conduciendo,1,SB32ZFOMI5256H00358,"62110, HéninBeaumont, FR, 26,9 km sur Lille","A1/E17 Autoroute Du Nord, 62110, Arras, FR, 27,0 km sur Lille",50401046.0,2977177.0,50401046.0,50399676.0,"32,265","32,266"
driver163,mar 3/01/17,07:48,08:03,0h 15m,0.0,Pausa,1,SB32ZFOMI5256H00358,"A1/E17 Autoroute Du Nord, 62110, Arras, FR, 27,0 km sur Lille","A1/E17 Autoroute Du Nord, 62110, Arras, FR, 27,1 km sur Lille",50399676.0,2979503.0,50399676.0,50399579.0,"32,266","32,266"
driver163,mar 3/01/17,08:03,08:24,0h 21m,11.2,Conduciendo,1,SB32ZFOMI5256H00358,"A1/E17 Autoroute Du Nord, 62110, Arras, FR, 27,1 km sur Lille","62640, MontignyEnGohelle, FR, 24,5 km sudoeste Lille",50399579.0,2979553.0,50399579.0,50435462.0,"32,266","32,277"
driver163,mar 3/01/17,08:24,11:12,2h 48m,0.0,Pausa,1,SB32ZFOMI5256H00358,"62640, MontignyEnGohelle, FR, 24,5 km sudoeste Lille","62640, MontignyEnGohelle, FR, 24,4 km sudoeste Lille",50435462.0,2924665.0,50435462.0,50435609.0,"32,277","32,277"
driver163,mar 3/01/17,11:12,11:15,0h 03m,0.1,Conduciendo,1,SB32ZFOMI5256H00358,"62640, MontignyEnGohelle, FR, 24,4 km sudoeste Lille","62640, MontignyEnGohelle, FR, 24,4 km sudoeste Lille",50435609.0,2924695.0,50435609.0,50435619.0,"32,277","32,277"
driver163,mar 3/01/17,11:15,11:17,0h 02m,0.0,Otro trabajo,1,SB32ZFOMI5256H00358,"62640, MontignyEnGohelle, FR, 24,4 km sudoeste Lille","62640, MontignyEnGohelle, FR, 24,4 km sudoeste Lille",50435619.0,2924620.0,50435619.0,50435626.0,"32,277","32,277"
driver163,mar 3/01/17,11:17,12:32,1h 15m,0.0,Pausa,1,SB32ZFOMI5256H00358,"62640, MontignyEnGohelle, FR, 24,4 km sudoeste Lille","62640, MontignyEnGohelle, FR, 24,4 km sudoeste Lille",50435626.0,2924673.0,50435626.0,50435579.0,"32,277","32,277"
driver163,mar 3/01/17,12:32,12:35,0h 03m,0.0,Otro trabajo,1,SB32ZFOMI5256H00358,"62640, MontignyEnGohelle, FR, 24,4 km sudoeste Lille","62640, MontignyEnGohelle, FR, 24,5 km sudoeste Lille",50435579.0,2924465.0,50435579.0,50435451.0,"32,277","32,277"
driver163,mar 3/01/17,12:35,12:37,0h 02m,0.1,Conduciendo,1,SB32ZFOMI5256H00358,"62640, MontignyEnGohelle, FR, 24,5 km sudoeste Lille","62640, MontignyEnGohelle, FR, 24,5 km sudoeste Lille",50435451.0,2924567.0,50435451.0,50435270.0,"32,277","32,277"
driver163,mar 3/01/17,12:37,12:52,0h 15m,0.0,Pausa,1,SB32ZFOMI5256H00358,"62640, MontignyEnGohelle, FR, 24,5 km sudoeste Lille","62640, MontignyEnGohelle, FR, 24,5 km sudoeste Lille",50435270.0,2924969.0,50435270.0,50435321.0,"32,277","32,277"
driver163,mar 3/01/17,12:52,13:03,0h 11m,10.0,Conduciendo,1,SB32ZFOMI5256H00358,"62640, MontignyEnGohelle, FR, 24,5 km sudoeste Lille","62110, HéninBeaumont, FR, 26,9 km sur Lille",50435321.0,2924913.0,50435321.0,50401258.0,"32,277","32,287"
driver163,mar 3/01/17,13:03,13:05,0h 02m,0.0,Pausa,1,SB32ZFOMI5256H00358,"62110, HéninBeaumont, FR, 26,9 km sur Lille","62110, HéninBeaumont, FR, 26,9 km sur Lille",50401258.0,2976899.0,50401258.0,50401093.0,"32,287","32,287"
driver163,mar 3/01/17,13:05,13:07,0h 02m,0.4,Conduciendo,1,SB32ZFOMI5256H00358,"62110, HéninBeaumont, FR, 26,9 km sur Lille","A1/E17 Autoroute Du Nord, 62110, Arras, FR, 27,0 km sur Lille",50401093.0,2977093.0,50401093.0,50399781.0,"32,287","32,288"
driver163,mar 3/01/17,13:07,13:17,0h 10m,0.0,Pausa,1,SB32ZFOMI5256H00358,"A1/E17 Autoroute Du Nord, 62110, Arras, FR, 27,0 km sur Lille","A1/E17 Autoroute Du Nord, 62110, Arras, FR, 27,1 km sur Lille",50399781.0,2979654.0,50399781.0,50399591.0,"32,288","32,288"
driver163,mar 3/01/17,13:17,13:18,0h 01m,0.1,Conduciendo,1,SB32ZFOMI5256H00358,"A1/E17 Autoroute Du Nord, 62110, Arras, FR, 27,1 km sur Lille","A1/E17 Autoroute Du Nord, 62110, Arras, FR, 27,0 km sur Lille",50399591.0,2979481.0,50399591.0,50400125.0,"32,288","32,288"
driver163,mar 3/01/17,13:18,13:23,0h 05m,0.1,Otro trabajo,1,SB32ZFOMI5256H00358,"A1/E17 Autoroute Du Nord, 62110, Arras, FR, 27,0 km sur Lille","62110, HéninBeaumont, FR, 26,9 km sur Lille",50400125.0,2980059.0,50400125.0,50400776.0,"32,288","32,288"
driver163,mar 3/01/17,13:23,17:27,4h 04m,330.4,Conduciendo,1,SB32ZFOMI5256H00358,"62110, HéninBeaumont, FR, 26,9 km sur Lille","A10/E5/E60 L'aquitaine, 45380, Orléans, FR",50400776.0,2979707.0,50400776.0,47894632.0,"32,288","32,618"
driver163,mar 3/01/17,17:27,18:03,0h 36m,0.1,Pausa,1,SB32ZFOMI5256H00358,"A10/E5/E60 L'aquitaine, 45380, Orléans, FR","A10/E5/E60 L'aquitaine, 45380, Orléans, FR",47894632.0,1770580.0,47894632.0,47894866.0,"32,618","32,618"
driver163,mar 3/01/17,18:03,22:11,4h 08m,356.5,Conduciendo,1,SB32ZFOMI5256H00358,"A10/E5/E60 L'aquitaine, 45380, Orléans, FR","16360, FR, 72,4 km nordeste Bordeaux",47894866.0,1771110.0,47894866.0,45422243.0,"32,618","32,975"
driver163,mar 3/01/17,22:11,22:12,0h 01m,0.0,Otro trabajo,1,SB32ZFOMI5256H00358,"16360, FR, 72,4 km nordeste Bordeaux","16360, FR, 72,4 km nordeste Bordeaux",45422243.0,173983.0,45422243.0,45422192.0,"32,975","32,975"
driver163,mar 3/01/17,22:12,07:17,9h 05m,0.0,Pausa,1,SB32ZFOMI5256H00358,"16360, FR, 72,4 km nordeste Bordeaux","16360, FR, 72,4 km nordeste Bordeaux",45422192.0,174034.0,45422192.0,45422201.0,"32,975","32,975"
driver163,mie 4/01/17,07:17,10:44,3h 27m,275.2,Conduciendo,1,SB32ZFOMI5256H00358,"16360, FR, 72,4 km nordeste Bordeaux","64200, ES, 37,5 km nordeste San Sebastián",45422201.0,174046.0,45422201.0,43449163.0,"32,975","33,250"
driver163,mie 4/01/17,10:44,11:33,0h 49m,0.0,Pausa,1,SB32ZFOMI5256H00358,"64200, ES, 37,5 km nordeste San Sebastián","64200, ES, 37,5 km nordeste San Sebastián",43449163.0,1555275.0,43449163.0,43449147.0,"33,250","33,250"
driver163,mie 4/01/17,11:33,13:31,1h 58m,154.0,Conduciendo,1,SB32ZFOMI5256H00358,"64200, ES, 37,5 km nordeste San Sebastián","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",43449147.0,1555333.0,43449147.0,42877767.0,"33,250","33,404"
driver163,mie 4/01/17,13:31,13:32,0h 01m,0.0,Pausa,1,SB32ZFOMI5256H00358,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42877767.0,2714043.0,42877767.0,42877681.0,"33,404","33,404"
driver163,mie 4/01/17,13:32,14:04,0h 32m,0.0,Otro trabajo,1,SB32ZFOMI5256H00358,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42877681.0,2714115.0,42877681.0,42877682.0,"33,404","33,404"
driver163,mie 4/01/17,14:04,16:05,2h 01m,168.9,Conduciendo,1,SB32ZFOMI5256H00358,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5 Autovía Del Norte, 09349, ES, 47,4 km sur Burgos",42877682.0,2714271.0,42877682.0,41916121.0,"33,404","33,573"
driver163,mie 4/01/17,16:05,16:55,0h 50m,0.0,Pausa,1,SB32ZFOMI5256H00358,"A1/E5 Autovía Del Norte, 09349, ES, 47,4 km sur Burgos","A1/E5 Autovía Del Norte, 09349, ES, 47,4 km sur Burgos",41916121.0,3751294.0,41916121.0,41916072.0,"33,573","33,573"
driver163,mie 4/01/17,16:55,19:30,2h 35m,211.5,Conduciendo,1,SB32ZFOMI5256H00358,"A1/E5 Autovía Del Norte, 09349, ES, 47,4 km sur Burgos","28053, Madrid, ES",41916072.0,3751247.0,41916072.0,40365587.0,"33,573","33,784"
driver163,mie 4/01/17,19:30,07:05,11h 35m,0.0,Pausa,1,SB32ZFOMI5256H00358,"28053, Madrid, ES","28053, Madrid, ES",40365587.0,3656271.0,40365587.0,40365618.0,"33,784","33,784"
driver163,jue 5/01/17,07:05,07:08,0h 03m,0.3,Conduciendo,1,SB32ZFOMI5256H00358,"28053, Madrid, ES","28053, Madrid, ES",40365618.0,3656243.0,40365618.0,40365683.0,"33,784","33,785"
driver163,jue 5/01/17,07:08,07:10,0h 02m,0.0,Pausa,1,SB32ZFOMI5256H00358,"28053, Madrid, ES","28053, Madrid, ES",40365683.0,3656042.0,40365683.0,40365883.0,"33,785","33,785"
driver163,jue 5/01/17,07:10,07:44,0h 34m,38.8,Conduciendo,1,SB32ZFOMI5256H00358,"28053, Madrid, ES","28814, Alcalá De Henares, ES",40365883.0,3655997.0,40365883.0,40539156.0,"33,785","33,824"
driver163,jue 5/01/17,07:44,07:47,0h 03m,0.0,Pausa,1,SB32ZFOMI5256H00358,"28814, Alcalá De Henares, ES","28814, Alcalá De Henares, ES",40539156.0,3436945.0,40539156.0,40539156.0,"33,824","33,824"
driver163,jue 5/01/17,07:47,07:50,0h 03m,0.1,Conduciendo,1,SB32ZFOMI5256H00358,"28814, Alcalá De Henares, ES","28814, Alcalá De Henares, ES",40539156.0,3436976.0,40539156.0,40539263.0,"33,824","33,824"
driver163,jue 5/01/17,07:50,08:39,0h 49m,0.0,Pausa,1,SB32ZFOMI5256H00358,"28814, Alcalá De Henares, ES","28814, Alcalá De Henares, ES",40539263.0,3437319.0,40539263.0,40539300.0,"33,824","33,824"
driver163,jue 5/01/17,08:39,08:41,0h 02m,0.1,Conduciendo,1,SB32ZFOMI5256H00358,"28814, Alcalá De Henares, ES","28814, Alcalá De Henares, ES",40539300.0,3437311.0,40539300.0,40539540.0,"33,824","33,824"
driver163,jue 5/01/17,08:41,09:36,0h 55m,0.0,Pausa,1,SB32ZFOMI5256H00358,"28814, Alcalá De Henares, ES","28814, Alcalá De Henares, ES",40539540.0,3436790.0,40539540.0,40539572.0,"33,824","33,824"
driver163,jue 5/01/17,09:36,09:40,0h 04m,0.0,Otro trabajo,1,SB32ZFOMI5256H00358,"28814, Alcalá De Henares, ES","28814, Alcalá De Henares, ES",40539572.0,3436767.0,40539572.0,40539532.0,"33,824","33,824"
driver163,jue 5/01/17,09:40,09:46,0h 06m,0.0,Pausa,1,SB32ZFOMI5256H00358,"28814, Alcalá De Henares, ES","28814, Alcalá De Henares, ES",40539532.0,3436838.0,40539532.0,40539532.0,"33,824","33,824"
driver163,jue 5/01/17,09:46,09:47,0h 01m,0.1,Conduciendo,1,SB32ZFOMI5256H00358,"28814, Alcalá De Henares, ES","28814, Alcalá De Henares, ES",40539532.0,3436838.0,40539532.0,40539571.0,"33,824","33,824"
driver163,jue 5/01/17,09:47,10:02,0h 15m,0.0,Pausa,1,SB32ZFOMI5256H00358,"28814, Alcalá De Henares, ES","28814, Alcalá De Henares, ES",40539571.0,3437248.0,40539571.0,40539362.0,"33,824","33,824"
driver163,jue 5/01/17,10:02,10:03,0h 01m,0.1,Otro trabajo,1,SB32ZFOMI5256H00358,"28814, Alcalá De Henares, ES","28814, Alcalá De Henares, ES",40539362.0,3437082.0,40539362.0,40538428.0,"33,824","33,824"
driver163,jue 5/01/17,10:03,10:32,0h 29m,29.8,Conduciendo,1,SB32ZFOMI5256H00358,"28814, Alcalá De Henares, ES","19208, Guadalajara, ES",40538428.0,3437203.0,40538428.0,40597223.0,"33,824","33,854"
driver163,jue 5/01/17,10:32,10:42,0h 10m,0.0,Pausa,1,SB32ZFOMI5256H00358,"19208, Guadalajara, ES","19208, Guadalajara, ES",40597223.0,3259493.0,40597223.0,40597236.0,"33,854","33,854"
driver163,jue 5/01/17,10:42,10:44,0h 02m,0.2,Conduciendo,1,SB32ZFOMI5256H00358,"19208, Guadalajara, ES","19208, Guadalajara, ES",40597236.0,3259479.0,40597236.0,40598036.0,"33,854","33,854"
driver163,jue 5/01/17,10:44,11:32,0h 48m,0.0,Pausa,1,SB32ZFOMI5256H00358,"19208, Guadalajara, ES","19208, Guadalajara, ES",40598036.0,3259385.0,40598036.0,40597641.0,"33,854","33,854"
driver163,jue 5/01/17,11:32,11:40,0h 08m,0.5,Conduciendo,1,SB32ZFOMI5256H00358,"19208, Guadalajara, ES","19208, Guadalajara, ES",40597641.0,3259518.0,40597641.0,40596974.0,"33,854","33,855"
driver163,jue 5/01/17,11:40,12:13,0h 33m,0.1,Pausa,1,SB32ZFOMI5256H00358,"19208, Guadalajara, ES","19208, Guadalajara, ES",40596974.0,3259699.0,40596974.0,40597490.0,"33,855","33,855"
driver163,jue 5/01/17,12:13,12:14,0h 01m,0.1,Conduciendo,1,SB32ZFOMI5256H00358,"19208, Guadalajara, ES","19208, Guadalajara, ES",40597490.0,3259458.0,40597490.0,40597909.0,"33,855","33,855"
driver163,jue 5/01/17,12:14,12:43,0h 29m,0.0,Pausa,1,SB32ZFOMI5256H00358,"19208, Guadalajara, ES","19208, Guadalajara, ES",40597909.0,3259500.0,40597909.0,40597982.0,"33,855","33,855"
driver163,jue 5/01/17,12:43,12:59,0h 16m,11.0,Conduciendo,1,SB32ZFOMI5256H00358,"19208, Guadalajara, ES","19004, Guadalajara, ES",40597982.0,3259489.0,40597982.0,40625346.0,"33,855","33,866"
driver163,jue 5/01/17,12:59,14:22,1h 23m,0.1,Pausa,1,SB32ZFOMI5256H00358,"19004, Guadalajara, ES","19004, Guadalajara, ES",40625346.0,3193636.0,40625346.0,40625949.0,"33,866","33,866"
driver163,jue 5/01/17,14:22,14:37,0h 15m,8.5,Conduciendo,1,SB32ZFOMI5256H00358,"19004, Guadalajara, ES","19171, Guadalajara, ES",40625949.0,3193960.0,40625949.0,40615884.0,"33,866","33,874"
driver163,jue 5/01/17,14:37,14:43,0h 06m,0.0,Pausa,1,SB32ZFOMI5256H00358,"19171, Guadalajara, ES","19171, Guadalajara, ES",40615884.0,3251763.0,40615884.0,40615743.0,"33,874","33,874"
driver163,jue 5/01/17,14:43,14:45,0h 02m,0.2,Conduciendo,1,SB32ZFOMI5256H00358,"19171, Guadalajara, ES","19171, Guadalajara, ES",40615743.0,3251829.0,40615743.0,40615044.0,"33,874","33,875"
driver163,jue 5/01/17,14:45,14:47,0h 02m,0.0,Otro trabajo,1,SB32ZFOMI5256H00358,"19171, Guadalajara, ES","19171, Guadalajara, ES",40615044.0,3252782.0,40615044.0,40615023.0,"33,875","33,875"
driver163,jue 5/01/17,14:47,16:49,2h 02m,0.0,Pausa,1,SB32ZFOMI5256H00358,"19171, Guadalajara, ES","19171, Guadalajara, ES",40615023.0,3252771.0,40615023.0,40615035.0,"33,875","33,875"
driver163,jue 5/01/17,16:49,16:50,0h 01m,0.0,Conduciendo,1,SB32ZFOMI5256H00358,"19171, Guadalajara, ES","19171, Guadalajara, ES",40615035.0,3252663.0,40615035.0,40615387.0,"33,875","33,875"
driver163,jue 5/01/17,16:50,17:09,0h 19m,0.0,Otro trabajo,1,SB32ZFOMI5256H00358,"19171, Guadalajara, ES","19171, Guadalajara, ES",40615387.0,3252324.0,40615387.0,40615583.0,"33,875","33,875"
driver163,jue 5/01/17,17:09,17:11,0h 02m,0.7,Conduciendo,1,SB32ZFOMI5256H00358,"19171, Guadalajara, ES","19171, Guadalajara, ES",40615583.0,3252051.0,40615583.0,40619907.0,"33,875","33,875"
driver163,jue 5/01/17,17:11,17:33,0h 22m,0.2,Pausa,1,SB32ZFOMI5256H00358,"19171, Guadalajara, ES","19171, Guadalajara, ES",40619907.0,3252278.0,40619907.0,40621601.0,"33,875","33,876"
driver163,jue 5/01/17,17:33,19:44,2h 11m,182.1,Conduciendo,1,SB32ZFOMI5256H00358,"19171, Guadalajara, ES","09460, ES, 77,5 km nordeste Segovia",40621601.0,3250797.0,40621601.0,41573873.0,"33,876","34,058"
driver163,jue 5/01/17,19:44,19:59,0h 15m,0.0,Pausa,1,SB32ZFOMI5256H00358,"09460, ES, 77,5 km nordeste Segovia","09460, ES, 77,5 km nordeste Segovia",41573873.0,3704948.0,41573873.0,41573853.0,"34,058","34,058"
driver163,jue 5/01/17,19:59,20:00,0h 01m,0.1,Otro trabajo,1,SB32ZFOMI5256H00358,"09460, ES, 77,5 km nordeste Segovia","09460, ES, 77,6 km nordeste Segovia",41573853.0,3704918.0,41573853.0,41574360.0,"34,058","34,058"
driver163,jue 5/01/17,20:00,21:24,1h 24m,116.2,Conduciendo,1,SB32ZFOMI5256H00358,"09460, ES, 77,6 km nordeste Segovia","09290, ES, 17,0 km nordeste Burgos",41574360.0,3704065.0,41574360.0,42417821.0,"34,058","34,174"
driver163,jue 5/01/17,21:24,21:27,0h 03m,0.0,Otro trabajo,1,SB32ZFOMI5256H00358,"09290, ES, 17,0 km nordeste Burgos","09290, ES, 17,0 km nordeste Burgos",42417821.0,3520217.0,42417821.0,42417854.0,"34,174","34,174"
driver163,jue 5/01/17,21:27,06:38,9h 11m,0.0,Pausa,1,SB32ZFOMI5256H00358,"09290, ES, 17,0 km nordeste Burgos","09290, ES, 17,0 km nordeste Burgos",42417854.0,3520213.0,42417854.0,42417836.0,"34,174","34,174"
driver163,vie 6/01/17,06:38,06:39,0h 01m,0.0,Otro trabajo,1,SB32ZFOMI5256H00358,"09290, ES, 17,0 km nordeste Burgos","09290, ES, 17,0 km nordeste Burgos",42417836.0,3520219.0,42417836.0,42417831.0,"34,174","34,174"
driver163,vie 6/01/17,06:39,07:49,1h 10m,96.3,Conduciendo,1,SB32ZFOMI5256H00358,"09290, ES, 17,0 km nordeste Burgos","01196, VitoriaGasteiz, ES",42417831.0,3520225.0,42417831.0,42877051.0,"34,174","34,270"
driver163,vie 6/01/17,07:49,07:52,0h 03m,0.1,Otro trabajo,1,SB32ZFOMI5256H00358,"01196, VitoriaGasteiz, ES","01196, VitoriaGasteiz, ES",42877051.0,2713490.0,42877051.0,42877157.0,"34,270","34,270"
driver163,vie 6/01/17,07:52,07:53,0h 01m,0.0,Conduciendo,1,SB32ZFOMI5256H00358,"01196, VitoriaGasteiz, ES","01196, VitoriaGasteiz, ES",42877157.0,2712930.0,42877157.0,42877277.0,"34,270","34,270"
driver163,vie 6/01/17,07:53,08:17,0h 24m,0.0,Pausa,1,SB32ZFOMI5256H00358,"01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42877277.0,2712871.0,42877277.0,42877480.0,"34,270","34,270"
driver163,vie 6/01/17,08:17,10:54,2h 37m,214.3,Conduciendo,1,SB32ZFOMI5256H00358,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A63/E5/E70, 40260, FR, 86,6 km nordeste San Sebastián",42877480.0,2712765.0,42877480.0,43836618.0,"34,270","34,485"
driver163,vie 6/01/17,10:54,11:47,0h 53m,0.0,Pausa,1,SB32ZFOMI5256H00358,"A63/E5/E70, 40260, FR, 86,6 km nordeste San Sebastián","A63/E5/E70, 40260, FR, 86,6 km nordeste San Sebastián",43836618.0,1178016.0,43836618.0,43836487.0,"34,485","34,485"
