Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver223,dom 1/01/17,15:38,17:05,1h 27m,0.1,Pausa,2,SB84ZFOMI5256H00826,"A9/E15 La Catalane, 66450, Perpignan, FR","A9/E15 La Catalane, 66000, Perpignan, FR",42655137.0,2861876.0,42655137.0,42655583.0,"30,822","30,822"
driver223,dom 1/01/17,17:05,20:45,3h 40m,282.0,En espera,2,SB84ZFOMI5256H00826,"A9/E15 La Catalane, 66000, Perpignan, FR","A7/E15 Autoroute Du Soleil, 26130, FR, 42,3 km norte Avignon",42655583.0,2861769.0,42655583.0,44326524.0,"30,822","31,104"
driver223,dom 1/01/17,20:45,20:46,0h 01m,0.0,Pausa,2,SB84ZFOMI5256H00826,"A7/E15 Autoroute Du Soleil, 26130, FR, 42,3 km norte Avignon","A7/E15 Autoroute Du Soleil, 26130, FR, 42,3 km norte Avignon",44326524.0,4739664.0,44326524.0,44326512.0,"31,104","31,104"
driver223,dom 1/01/17,20:49,21:03,0h 14m,0.0,Pausa,1,SB84ZFOMI5256H00826,"A7/E15 Autoroute Du Soleil, 26130, FR, 42,3 km norte Avignon","A7/E15 Autoroute Du Soleil, 26130, FR, 42,3 km norte Avignon",44326505.0,4739625.0,44326505.0,44326598.0,"31,104","31,104"
driver223,dom 1/01/17,21:03,00:39,3h 36m,300.6,Conduciendo,1,SB84ZFOMI5256H00826,"A7/E15 Autoroute Du Soleil, 26130, FR, 42,3 km norte Avignon","A6/E15/E21 Autoroute Du Soleil, 71240, FR, 72,3 km sur Dijon",44326598.0,4739604.0,44326598.0,46690764.0,"31,104","31,404"
driver223,lun 2/01/17,00:39,00:41,0h 02m,0.0,Otro trabajo,1,SB84ZFOMI5256H00826,"A6/E15/E21 Autoroute Du Soleil, 71240, FR, 72,3 km sur Dijon","A6/E15/E21 Autoroute Du Soleil, 71240, FR, 72,3 km sur Dijon",46690764.0,4845555.0,46690764.0,46690811.0,"31,404","31,404"
driver223,lun 2/01/17,00:41,00:43,0h 02m,0.4,Conduciendo,1,SB84ZFOMI5256H00826,"A6/E15/E21 Autoroute Du Soleil, 71240, FR, 72,3 km sur Dijon","A6/E15/E21 Autoroute Du Soleil, 71240, FR, 72,0 km sur Dijon",46690811.0,4845591.0,46690811.0,46693810.0,"31,404","31,405"
driver223,lun 2/01/17,00:43,10:20,9h 37m,0.0,Pausa,1,SB84ZFOMI5256H00826,"A6/E15/E21 Autoroute Du Soleil, 71240, FR, 72,0 km sur Dijon","A6/E15/E21 Autoroute Du Soleil, 71240, FR, 72,0 km sur Dijon",46693810.0,4844049.0,46693810.0,46694057.0,"31,405","31,405"
driver223,lun 2/01/17,10:20,10:21,0h 01m,0.2,Otro trabajo,1,SB84ZFOMI5256H00826,"A6/E15/E21 Autoroute Du Soleil, 71240, FR, 72,0 km sur Dijon","A6/E15/E21 Autoroute Du Soleil, 71240, FR, 71,8 km sur Dijon",46694057.0,4843910.0,46694057.0,46695391.0,"31,405","31,405"
driver223,lun 2/01/17,10:21,14:00,3h 39m,316.2,Conduciendo,1,SB84ZFOMI5256H00826,"A6/E15/E21 Autoroute Du Soleil, 71240, FR, 71,8 km sur Dijon","54300, FR, 20,7 km sudeste Nancy",46695391.0,4843651.0,46695391.0,48590706.0,"31,405","31,721"
driver223,lun 2/01/17,14:04,15:07,1h 03m,0.0,Pausa,2,SB84ZFOMI5256H00826,"54300, FR, 20,7 km sudeste Nancy","54300, FR, 20,7 km sudeste Nancy",48590452.0,6420066.0,48590452.0,48590465.0,"31,721","31,721"
driver223,lun 2/01/17,15:07,19:02,3h 55m,304.5,En espera,2,SB84ZFOMI5256H00826,"54300, FR, 20,7 km sudeste Nancy","A8/E52, 73347, Göppingen, DE",48590465.0,6420062.0,48590465.0,48577672.0,"31,721","32,026"
driver223,lun 2/01/17,19:02,21:15,2h 13m,0.0,Pausa,2,SB84ZFOMI5256H00826,"A8/E52, 73347, Göppingen, DE","A8/E52, 73347, Göppingen, DE",48577672.0,9663134.0,48577672.0,48577485.0,"32,026","32,026"
driver223,lun 2/01/17,21:15,21:37,0h 22m,21.0,En espera,2,SB84ZFOMI5256H00826,"A8/E52, 73347, Göppingen, DE","A8/E52, 89191, DE, 17,2 km noroeste Ulm",48577485.0,9662899.0,48577485.0,48510693.0,"32,026","32,047"
driver223,lun 2/01/17,21:37,22:10,0h 33m,0.0,Pausa,2,SB84ZFOMI5256H00826,"A8/E52, 89191, DE, 17,2 km noroeste Ulm","A8/E52, 89191, DE, 17,2 km noroeste Ulm",48510693.0,9834058.0,48510693.0,48510671.0,"32,047","32,047"
driver223,lun 2/01/17,22:10,00:42,2h 32m,217.1,En espera,2,SB84ZFOMI5256H00826,"A8/E52, 89191, DE, 17,2 km noroeste Ulm","A8/E45/E52, 83075, Rosenheim, DE",48510671.0,9834065.0,48510671.0,47821391.0,"32,047","32,264"
driver223,mar 3/01/17,00:42,00:48,0h 06m,0.0,Pausa,2,SB84ZFOMI5256H00826,"A8/E45/E52, 83075, Rosenheim, DE","A8/E45/E52, 83075, Rosenheim, DE",47821391.0,11980575.0,47821391.0,47821379.0,"32,264","32,264"
driver223,mar 3/01/17,00:48,01:00,0h 12m,14.9,En espera,2,SB84ZFOMI5256H00826,"A8/E45/E52, 83075, Rosenheim, DE","A8/E52/E60, 83101, Rosenheim, DE",47821379.0,11980599.0,47821379.0,47802126.0,"32,264","32,279"
driver223,mar 3/01/17,01:00,01:05,0h 05m,0.1,Pausa,2,SB84ZFOMI5256H00826,"A8/E52/E60, 83101, Rosenheim, DE","A8/E52/E60, 83101, Rosenheim, DE",47802126.0,12175053.0,47802126.0,47802133.0,"32,279","32,279"
driver223,mar 3/01/17,01:05,02:32,1h 27m,63.7,En espera,2,SB84ZFOMI5256H00826,"A8/E52/E60, 83101, Rosenheim, DE","83451, Salzburg, DE",47802133.0,12175524.0,47802133.0,47765402.0,"32,279","32,342"
driver223,mar 3/01/17,02:32,12:45,10h 13m,0.1,Pausa,2,SB84ZFOMI5256H00826,"83451, Salzburg, DE","83451, Salzburg, DE",47765402.0,12907800.0,47765402.0,47765415.0,"32,342","32,342"
driver223,mar 3/01/17,12:45,12:58,0h 13m,0.3,En espera,2,SB84ZFOMI5256H00826,"83451, Salzburg, DE","83451, Salzburg, DE",47765415.0,12907793.0,47765415.0,47764841.0,"32,342","32,343"
driver223,mar 3/01/17,12:58,13:46,0h 48m,0.0,Pausa,2,SB84ZFOMI5256H00826,"83451, Salzburg, DE","83451, Salzburg, DE",47764841.0,12907991.0,47764841.0,47764866.0,"32,343","32,343"
driver223,mar 3/01/17,13:46,14:39,0h 53m,61.5,En espera,2,SB84ZFOMI5256H00826,"83451, Salzburg, DE","A1/E55/E60 WestAutobahn, 4881, Vöcklabruck, AT, 36,6 km este Salzburg",47764866.0,12907994.0,47764866.0,47921183.0,"32,343","32,404"
driver223,mar 3/01/17,14:39,14:54,0h 15m,0.1,Pausa,2,SB84ZFOMI5256H00826,"A1/E55/E60 WestAutobahn, 4881, Vöcklabruck, AT, 36,6 km este Salzburg","A1/E55/E60 WestAutobahn, 4881, Vöcklabruck, AT, 36,6 km este Salzburg",47921183.0,13501018.0,47921183.0,47921139.0,"32,404","32,404"
driver223,mar 3/01/17,14:54,16:18,1h 24m,113.8,En espera,2,SB84ZFOMI5256H00826,"A1/E55/E60 WestAutobahn, 4881, Vöcklabruck, AT, 36,6 km este Salzburg","A1/E60 WestAutobahn, 3312, Amstetten, AT, 39,5 km sudeste Linz",47921139.0,13501058.0,47921139.0,48117895.0,"32,404","32,518"
driver223,mar 3/01/17,16:18,16:23,0h 05m,0.0,Pausa,2,SB84ZFOMI5256H00826,"A1/E60 WestAutobahn, 3312, Amstetten, AT, 39,5 km sudeste Linz","A1/E60 WestAutobahn, 3312, Amstetten, AT, 39,5 km sudeste Linz",48117895.0,14739231.0,48117895.0,48117978.0,"32,518","32,518"
driver223,mar 3/01/17,16:23,18:02,1h 39m,127.6,En espera,2,SB84ZFOMI5256H00826,"A1/E60 WestAutobahn, 3312, Amstetten, AT, 39,5 km sudeste Linz","A21/E60 Wiener AußenringAutobahn, 2393, Mödling, AT, 19,7 km sudoeste Wien",48117978.0,14739449.0,48117978.0,48072337.0,"32,518","32,646"
driver223,mar 3/01/17,18:02,03:20,9h 18m,0.0,Pausa,2,SB84ZFOMI5256H00826,"A21/E60 Wiener AußenringAutobahn, 2393, Mödling, AT, 19,7 km sudoeste Wien","A21/E60 Wiener AußenringAutobahn, 2393, Mödling, AT, 19,7 km sudoeste Wien",48072337.0,16203339.0,48072337.0,48072333.0,"32,646","32,646"
driver223,mie 4/01/17,03:22,03:28,0h 06m,0.0,Pausa,1,SB84ZFOMI5256H00826,"A21/E60 Wiener AußenringAutobahn, 2393, Mödling, AT, 19,7 km sudoeste Wien","A21/E60 Wiener AußenringAutobahn, 2393, Mödling, AT, 19,7 km sudoeste Wien",48072347.0,16203329.0,48072347.0,48072359.0,"32,646","32,646"
driver223,mie 4/01/17,03:28,04:06,0h 38m,32.4,Conduciendo,1,SB84ZFOMI5256H00826,"A21/E60 Wiener AußenringAutobahn, 2393, Mödling, AT, 19,7 km sudoeste Wien","1220, Wien, AT",48072359.0,16203342.0,48072359.0,48214240.0,"32,646","32,678"
driver223,mie 4/01/17,04:06,04:11,0h 05m,0.1,Otro trabajo,1,SB84ZFOMI5256H00826,"1220, Wien, AT","1220, Wien, AT",48214240.0,16491475.0,48214240.0,48213886.0,"32,678","32,678"
driver223,mie 4/01/17,04:11,04:15,0h 04m,0.9,Conduciendo,1,SB84ZFOMI5256H00826,"1220, Wien, AT","1220, Wien, AT",48213886.0,16491576.0,48213886.0,48209586.0,"32,678","32,679"
driver223,mie 4/01/17,04:15,06:28,2h 13m,0.0,Pausa,1,SB84ZFOMI5256H00826,"1220, Wien, AT","1220, Wien, AT",48209586.0,16485190.0,48209586.0,48209689.0,"32,679","32,679"
driver223,mie 4/01/17,06:28,06:29,0h 01m,0.1,Conduciendo,1,SB84ZFOMI5256H00826,"1220, Wien, AT","1220, Wien, AT",48209689.0,16484904.0,48209689.0,48209583.0,"32,679","32,679"
driver223,mie 4/01/17,06:29,06:36,0h 07m,0.1,Otro trabajo,1,SB84ZFOMI5256H00826,"1220, Wien, AT","1220, Wien, AT",48209583.0,16485086.0,48209583.0,48209391.0,"32,679","32,679"
driver223,mie 4/01/17,06:36,06:38,0h 02m,0.0,Conduciendo,1,SB84ZFOMI5256H00826,"1220, Wien, AT","1220, Wien, AT",48209391.0,16485077.0,48209391.0,48209562.0,"32,679","32,679"
driver223,mie 4/01/17,06:38,06:41,0h 03m,0.0,Otro trabajo,1,SB84ZFOMI5256H00826,"1220, Wien, AT","1220, Wien, AT",48209562.0,16485185.0,48209562.0,48209647.0,"32,679","32,679"
driver223,mie 4/01/17,06:41,07:13,0h 32m,0.0,Pausa,1,SB84ZFOMI5256H00826,"1220, Wien, AT","1220, Wien, AT",48209647.0,16485261.0,48209647.0,48209470.0,"32,679","32,679"
driver223,mie 4/01/17,07:13,07:15,0h 02m,0.1,Otro trabajo,1,SB84ZFOMI5256H00826,"1220, Wien, AT","1220, Wien, AT",48209470.0,16485427.0,48209470.0,48209148.0,"32,679","32,679"
driver223,mie 4/01/17,07:15,07:59,0h 44m,39.9,Conduciendo,1,SB84ZFOMI5256H00826,"1220, Wien, AT","A21/E60 Wiener AußenringAutobahn, 2532, Baden, AT, 24,4 km sudoeste Wien",48209148.0,16486875.0,48209148.0,48064655.0,"32,679","32,719"
driver223,mie 4/01/17,07:59,08:03,0h 04m,0.1,Otro trabajo,1,SB84ZFOMI5256H00826,"A21/E60 Wiener AußenringAutobahn, 2532, Baden, AT, 24,4 km sudoeste Wien","A21/E60 Wiener AußenringAutobahn, 2532, Baden, AT, 24,4 km sudoeste Wien",48064655.0,16125601.0,48064655.0,48065060.0,"32,719","32,719"
driver223,mie 4/01/17,08:03,08:11,0h 08m,5.6,Conduciendo,1,SB84ZFOMI5256H00826,"A21/E60 Wiener AußenringAutobahn, 2532, Baden, AT, 24,4 km sudoeste Wien","Baden, 2534, AT, 27,5 km sudoeste Wien",48065060.0,16124496.0,48065060.0,48069950.0,"32,719","32,725"
driver223,mie 4/01/17,08:11,08:14,0h 03m,0.2,Otro trabajo,1,SB84ZFOMI5256H00826,"Baden, 2534, AT, 27,5 km sudoeste Wien","Baden, 2534, AT, 27,5 km sudoeste Wien",48069950.0,16065966.0,48069950.0,48068987.0,"32,725","32,725"
driver223,mie 4/01/17,08:14,08:18,0h 04m,0.7,Conduciendo,1,SB84ZFOMI5256H00826,"Baden, 2534, AT, 27,5 km sudoeste Wien","Baden, 2534, AT, 27,9 km sudoeste Wien",48068987.0,16067260.0,48068987.0,48067364.0,"32,725","32,726"
driver223,mie 4/01/17,08:18,08:31,0h 13m,0.0,Otro trabajo,1,SB84ZFOMI5256H00826,"Baden, 2534, AT, 27,9 km sudoeste Wien","Baden, 2534, AT, 27,9 km sudoeste Wien",48067364.0,16061971.0,48067364.0,48067452.0,"32,726","32,726"
driver223,mie 4/01/17,08:31,09:10,0h 39m,0.0,Pausa,1,SB84ZFOMI5256H00826,"Baden, 2534, AT, 27,9 km sudoeste Wien","Baden, 2534, AT, 27,9 km sudoeste Wien",48067452.0,16061877.0,48067452.0,48067353.0,"32,726","32,726"
driver223,mie 4/01/17,09:10,09:21,0h 11m,12.7,Conduciendo,1,SB84ZFOMI5256H00826,"Baden, 2534, AT, 27,9 km sudoeste Wien","A21/E60 Wiener AußenringAutobahn, 2393, Mödling, AT, 19,8 km sudoeste Wien",48067353.0,16062009.0,48067353.0,48072033.0,"32,726","32,738"
driver223,mie 4/01/17,09:21,09:00,47h 39m,0.0,Pausa,1,SB84ZFOMI5256H00826,"A21/E60 Wiener AußenringAutobahn, 2393, Mödling, AT, 19,8 km sudoeste Wien","A21/E60 Wiener AußenringAutobahn, 2393, Mödling, AT, 19,8 km sudoeste Wien",48072033.0,16202230.0,48072033.0,48071905.0,"32,738","32,738"
driver223,vie 6/01/17,09:10,13:41,4h 31m,0.0,Pausa,1,SB84ZFOMI5256H00826,"A21/E60 Wiener AußenringAutobahn, 2393, Mödling, AT, 19,8 km sudoeste Wien","A21/E60 Wiener AußenringAutobahn, 2393, Mödling, AT, 19,8 km sudoeste Wien",48071909.0,16202764.0,48071909.0,48071891.0,"32,738","32,738"
driver223,vie 6/01/17,13:53,16:21,2h 28m,0.0,Pausa,1,SB84ZFOMI5256H00826,"A21/E60 Wiener AußenringAutobahn, 2393, Mödling, AT, 19,8 km sudoeste Wien","A21/E60 Wiener AußenringAutobahn, 2393, Mödling, AT, 19,8 km sudoeste Wien",48071841.0,16202761.0,48071841.0,48071853.0,"32,738","32,738"
driver223,vie 6/01/17,16:26,08:54,16h 28m,0.0,Pausa,1,SB84ZFOMI5256H00826,"A21/E60 Wiener AußenringAutobahn, 2393, Mödling, AT, 19,8 km sudoeste Wien","A21/E60 Wiener AußenringAutobahn, 2393, Mödling, AT, 19,8 km sudoeste Wien",48071831.0,16202708.0,48071831.0,48071915.0,"32,738","32,738"
driver223,sab 7/01/17,08:54,10:09,1h 15m,90.9,Conduciendo,1,SB84ZFOMI5256H00826,"A21/E60 Wiener AußenringAutobahn, 2393, Mödling, AT, 19,8 km sudoeste Wien","Melk, AT, 71,2 km oeste Wien",48071915.0,16202719.0,48071915.0,48183352.0,"32,738","32,829"
driver223,sab 7/01/17,10:09,10:31,0h 22m,0.0,Pausa,1,SB84ZFOMI5256H00826,"Melk, AT, 71,2 km oeste Wien","Melk, AT, 71,2 km oeste Wien",48183352.0,15412321.0,48183352.0,48183163.0,"32,829","32,829"
driver223,sab 7/01/17,10:31,10:34,0h 03m,0.9,Conduciendo,1,SB84ZFOMI5256H00826,"Melk, AT, 71,2 km oeste Wien","Melk, 3382, AT, 71,4 km oeste Wien",48183163.0,15412369.0,48183163.0,48189733.0,"32,829","32,830"
driver223,sab 7/01/17,10:34,10:36,0h 02m,0.0,Otro trabajo,1,SB84ZFOMI5256H00826,"Melk, 3382, AT, 71,4 km oeste Wien","Melk, 3382, AT, 71,4 km oeste Wien",48189733.0,15408848.0,48189733.0,48189747.0,"32,830","32,830"
driver223,sab 7/01/17,10:36,10:38,0h 02m,0.0,Pausa,1,SB84ZFOMI5256H00826,"Melk, 3382, AT, 71,4 km oeste Wien","Melk, 3382, AT, 71,4 km oeste Wien",48189747.0,15408852.0,48189747.0,48189946.0,"32,830","32,830"
driver223,sab 7/01/17,10:38,12:59,2h 21m,181.8,Conduciendo,1,SB84ZFOMI5256H00826,"Melk, 3382, AT, 71,4 km oeste Wien","A8/E56 InnkreisAutobahn, 4975, Schärding, AT, 19,0 km sur Passau",48189946.0,15408627.0,48189946.0,48404161.0,"32,830","33,012"
driver223,sab 7/01/17,12:59,13:01,0h 02m,0.1,Otro trabajo,1,SB84ZFOMI5256H00826,"A8/E56 InnkreisAutobahn, 4975, Schärding, AT, 19,0 km sur Passau","A8/E56 InnkreisAutobahn, 4975, Schärding, AT, 18,9 km sur Passau",48404161.0,13428266.0,48404161.0,48404949.0,"33,012","33,012"
driver223,sab 7/01/17,13:01,13:05,0h 04m,1.4,Conduciendo,1,SB84ZFOMI5256H00826,"A8/E56 InnkreisAutobahn, 4975, Schärding, AT, 18,9 km sur Passau","A3/E56, 94152, Schärding, DE, 17,9 km sur Passau",48404949.0,13428363.0,48404949.0,48414914.0,"33,012","33,014"
driver223,sab 7/01/17,13:05,13:07,0h 02m,0.1,Otro trabajo,1,SB84ZFOMI5256H00826,"A3/E56, 94152, Schärding, DE, 17,9 km sur Passau","A3/E56, 94152, Schärding, DE, 17,9 km sur Passau",48414914.0,13418675.0,48414914.0,48415113.0,"33,014","33,014"
driver223,sab 7/01/17,13:07,13:38,0h 31m,22.3,Conduciendo,1,SB84ZFOMI5256H00826,"A3/E56, 94152, Schärding, DE, 17,9 km sur Passau","A3/E56, 94036, Passau, DE",48415113.0,13417933.0,48415113.0,48587164.0,"33,014","33,036"
driver223,sab 7/01/17,13:42,13:50,0h 08m,0.0,Pausa,2,SB84ZFOMI5256H00826,"A3/E56, 94036, Passau, DE","A3/E56, 94036, Passau, DE",48587201.0,13365472.0,48587201.0,48587175.0,"33,036","33,036"
driver223,sab 7/01/17,13:52,15:10,1h 18m,97.0,En espera,2,SB84ZFOMI5256H00826,"A3/E56, 94036, Passau, DE","Dingolfing, 84109, DE, 15,6 km nordeste Landshut",48587191.0,13365461.0,48587191.0,48625444.0,"33,036","33,133"
driver223,sab 7/01/17,15:10,16:18,1h 08m,0.0,Pausa,2,SB84ZFOMI5256H00826,"Dingolfing, 84109, DE, 15,6 km nordeste Landshut","Dingolfing, 84109, DE, 15,6 km nordeste Landshut",48625444.0,12318735.0,48625444.0,48625413.0,"33,133","33,133"
driver223,sab 7/01/17,16:18,16:27,0h 09m,0.0,En espera,2,SB84ZFOMI5256H00826,"Dingolfing, 84109, DE, 15,6 km nordeste Landshut","Dingolfing, 84109, DE, 15,6 km nordeste Landshut",48625413.0,12318787.0,48625413.0,48625425.0,"33,133","33,133"
driver223,sab 7/01/17,16:27,10:49,42h 22m,0.0,Pausa,2,SB84ZFOMI5256H00826,"Dingolfing, 84109, DE, 15,6 km nordeste Landshut","Dingolfing, 84109, DE, 15,6 km nordeste Landshut",48625425.0,12318782.0,48625425.0,48625429.0,"33,133","33,133"
driver223,lun 9/01/17,10:49,11:33,0h 44m,14.8,En espera,2,SB84ZFOMI5256H00826,"Dingolfing, 84109, DE, 15,6 km nordeste Landshut","84130, Dingolfing, DE, 26,6 km nordeste Landshut",48625429.0,12318734.0,48625429.0,48640824.0,"33,133","33,148"
driver223,lun 9/01/17,11:33,13:10,1h 37m,0.0,Pausa,2,SB84ZFOMI5256H00826,"84130, Dingolfing, DE, 26,6 km nordeste Landshut","84130, Dingolfing, DE, 26,6 km nordeste Landshut",48640824.0,12479487.0,48640824.0,48640779.0,"33,148","33,148"
driver223,lun 9/01/17,13:10,17:42,4h 32m,340.6,En espera,2,SB84ZFOMI5256H00826,"84130, Dingolfing, DE, 26,6 km nordeste Landshut","A8/E52, 75223, Pforzheim, DE",48640779.0,12479490.0,48640779.0,48908565.0,"33,148","33,488"
driver223,lun 9/01/17,17:45,17:48,0h 03m,0.0,Pausa,1,SB84ZFOMI5256H00826,"A8/E52, 75223, Pforzheim, DE","A8/E52, 75223, Pforzheim, DE",48908570.0,8772409.0,48908570.0,48908617.0,"33,488","33,488"
driver223,lun 9/01/17,17:48,21:58,4h 10m,342.7,Conduciendo,1,SB84ZFOMI5256H00826,"A8/E52, 75223, Pforzheim, DE","A36/E60 La Comtoise, 25170, Besançon, FR",48908617.0,8772391.0,48908617.0,47271601.0,"33,488","33,831"
driver223,lun 9/01/17,22:02,22:04,0h 02m,0.0,Pausa,2,SB84ZFOMI5256H00826,"A36/E60 La Comtoise, 25170, Besançon, FR","A36/E60 La Comtoise, 25170, Besançon, FR",47271520.0,5928281.0,47271520.0,47271526.0,"33,831","33,831"
driver223,lun 9/01/17,22:04,23:40,1h 36m,116.8,En espera,2,SB84ZFOMI5256H00826,"A36/E60 La Comtoise, 25170, Besançon, FR","21540, SavignySousMâlain, FR, 21,5 km oeste Dijon",47271526.0,5928300.0,47271526.0,47331396.0,"33,831","33,948"
driver223,lun 9/01/17,23:40,00:04,0h 24m,0.0,Pausa,2,SB84ZFOMI5256H00826,"21540, SavignySousMâlain, FR, 21,5 km oeste Dijon","21540, SavignySousMâlain, FR, 21,5 km oeste Dijon",47331396.0,4759237.0,47331396.0,47331256.0,"33,948","33,948"
driver223,mar 10/01/17,00:04,00:28,0h 24m,9.1,En espera,2,SB84ZFOMI5256H00826,"21540, SavignySousMâlain, FR, 21,5 km oeste Dijon","21540, FR, 26,7 km oeste Dijon",47331256.0,4758978.0,47331256.0,47293038.0,"33,948","33,957"
driver223,mar 10/01/17,00:28,09:50,9h 22m,0.0,Pausa,2,SB84ZFOMI5256H00826,"21540, FR, 26,7 km oeste Dijon","21540, FR, 26,7 km oeste Dijon",47293038.0,4693220.0,47293038.0,47293194.0,"33,957","33,957"
driver223,mar 10/01/17,09:50,09:57,0h 07m,0.5,En espera,2,SB84ZFOMI5256H00826,"21540, FR, 26,7 km oeste Dijon","21540, FR, 26,6 km oeste Dijon",47293194.0,4693671.0,47293194.0,47294532.0,"33,957","33,958"
driver223,mar 10/01/17,09:57,10:23,0h 26m,0.2,Pausa,2,SB84ZFOMI5256H00826,"21540, FR, 26,6 km oeste Dijon","21540, FR, 26,6 km oeste Dijon",47294532.0,4694561.0,47294532.0,47293722.0,"33,958","33,958"
driver223,mar 10/01/17,10:23,12:10,1h 47m,147.1,En espera,2,SB84ZFOMI5256H00826,"21540, FR, 26,6 km oeste Dijon","A6/E15 Autoroute Du Soleil, 71680, Mâcon, FR, 52,1 km norte Lyon",47293722.0,4694056.0,47293722.0,46235871.0,"33,958","34,105"
driver223,mar 10/01/17,12:10,12:28,0h 18m,0.1,Pausa,2,SB84ZFOMI5256H00826,"A6/E15 Autoroute Du Soleil, 71680, Mâcon, FR, 52,1 km norte Lyon","A6/E15 Autoroute Du Soleil, 71680, Mâcon, FR, 52,1 km norte Lyon",46235871.0,4795193.0,46235871.0,46235170.0,"34,105","34,105"
driver223,mar 10/01/17,12:28,14:57,2h 29m,203.8,En espera,2,SB84ZFOMI5256H00826,"A6/E15 Autoroute Du Soleil, 71680, Mâcon, FR, 52,1 km norte Lyon","A7/E15 Autoroute Du Soleil, 26270, Privas, FR, 23,7 km sur Valence",46235170.0,4794911.0,46235170.0,44729465.0,"34,105","34,309"
driver223,mar 10/01/17,14:57,16:06,1h 09m,0.0,Pausa,2,SB84ZFOMI5256H00826,"A7/E15 Autoroute Du Soleil, 26270, Privas, FR, 23,7 km sur Valence","A7/E15 Autoroute Du Soleil, 26270, Privas, FR, 23,7 km sur Valence",44729465.0,4787732.0,44729465.0,44729420.0,"34,309","34,309"
driver223,mar 10/01/17,16:08,16:13,0h 05m,0.2,Pausa,1,SB84ZFOMI5256H00826,"A7/E15 Autoroute Du Soleil, 26270, Privas, FR, 23,7 km sur Valence","A7/E15 Autoroute Du Soleil, 26270, Privas, FR, 23,9 km sur Valence",44729408.0,4787714.0,44729408.0,44727935.0,"34,309","34,309"
driver223,mar 10/01/17,16:13,20:29,4h 16m,362.6,Conduciendo,1,SB84ZFOMI5256H00826,"A7/E15 Autoroute Du Soleil, 26270, Privas, FR, 23,9 km sur Valence","17700, FR, 33,7 km sur Perpignan",44727935.0,4787138.0,44727935.0,42398155.0,"34,309","34,671"
