Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver287,mar 3/01/17,10:43,10:59,0h 16m,12.3,Conduciendo,1,4387JSVMI6186H01471,"08830, Sant Boi De Llobregat, ES, próximo a L'hospitalet De Llobregat","08040, Barcelona, ES",41323669.0,2039219.0,41323669.0,41329895.0,"22,675","22,687"
driver287,mar 3/01/17,10:59,11:01,0h 02m,0.0,Otro trabajo,1,4387JSVMI6186H01471,"08040, Barcelona, ES","08040, Barcelona, ES",41329895.0,2131519.0,41329895.0,41329707.0,"22,687","22,687"
driver287,mar 3/01/17,11:01,11:05,0h 04m,0.3,Conduciendo,1,4387JSVMI6186H01471,"08040, Barcelona, ES","08040, Barcelona, ES",41329707.0,2131290.0,41329707.0,41329070.0,"22,687","22,687"
driver287,mar 3/01/17,11:05,12:31,1h 26m,0.0,Pausa,1,4387JSVMI6186H01471,"08040, Barcelona, ES","08040, Barcelona, ES",41329070.0,2131565.0,41329070.0,41329218.0,"22,687","22,687"
driver287,mar 3/01/17,12:31,16:50,4h 19m,341.8,Conduciendo,1,4387JSVMI6186H01471,"08040, Barcelona, ES","Sagunto, 12590, ES, 32,6 km norte Valencia",41329218.0,2131542.0,41329218.0,39743224.0,"22,687","23,029"
driver287,mar 3/01/17,16:50,18:05,1h 15m,0.0,Pausa,1,4387JSVMI6186H01471,"Sagunto, 12590, ES, 32,6 km norte Valencia","Sagunto, 12590, ES, 32,6 km norte Valencia",39743224.0,237021.0,39743224.0,39743246.0,"23,029","23,029"
driver287,mar 3/01/17,18:05,19:07,1h 02m,87.0,Conduciendo,1,4387JSVMI6186H01471,"Sagunto, 12590, ES, 32,6 km norte Valencia","A7 Autovía Del Mediterráneo, 46292, ES, 37,4 km sur Valencia",39743246.0,237017.0,39743246.0,39155189.0,"23,029","23,116"
driver287,mar 3/01/17,19:07,19:45,0h 38m,0.1,Pausa,1,4387JSVMI6186H01471,"A7 Autovía Del Mediterráneo, 46292, ES, 37,4 km sur Valencia","A7 Autovía Del Mediterráneo, 46292, ES, 37,4 km sur Valencia",39155189.0,528401.0,39155189.0,39154734.0,"23,116","23,116"
driver287,mar 3/01/17,19:45,22:49,3h 04m,238.0,Conduciendo,1,4387JSVMI6186H01471,"A7 Autovía Del Mediterráneo, 46292, ES, 37,4 km sur Valencia","18820, ES, 105,4 km oeste Murcia",39154734.0,529146.0,39154734.0,37982496.0,"23,116","23,354"
driver287,mar 3/01/17,22:49,08:26,9h 37m,0.0,Pausa,1,4387JSVMI6186H01471,"18820, ES, 105,4 km oeste Murcia","18820, ES, 105,4 km oeste Murcia",37982496.0,2333200.0,37982496.0,37982480.0,"23,354","23,354"
driver287,mie 4/01/17,08:26,11:05,2h 39m,220.0,Conduciendo,1,4387JSVMI6186H01471,"18820, ES, 105,4 km oeste Murcia","18360, ES, 40,7 km oeste Granada",37982480.0,2333239.0,37982480.0,37181561.0,"23,354","23,574"
driver287,mie 4/01/17,11:05,11:10,0h 05m,0.0,Otro trabajo,1,4387JSVMI6186H01471,"18360, ES, 40,7 km oeste Granada","18360, ES, 40,7 km oeste Granada",37181561.0,4057206.0,37181561.0,37181747.0,"23,574","23,574"
driver287,mie 4/01/17,11:10,11:11,0h 01m,0.1,Conduciendo,1,4387JSVMI6186H01471,"18360, ES, 40,7 km oeste Granada","18360, ES, 40,6 km oeste Granada",37181747.0,4057249.0,37181747.0,37181670.0,"23,574","23,574"
driver287,mie 4/01/17,11:11,12:31,1h 20m,0.1,Pausa,1,4387JSVMI6186H01471,"18360, ES, 40,6 km oeste Granada","18360, ES, 40,6 km oeste Granada",37181670.0,4056454.0,37181670.0,37181470.0,"23,574","23,575"
driver287,mie 4/01/17,12:31,15:25,2h 54m,226.7,Conduciendo,1,4387JSVMI6186H01471,"18360, ES, 40,6 km oeste Granada","11206, Algeciras, ES",37181470.0,4056169.0,37181470.0,36114841.0,"23,575","23,801"
driver287,mie 4/01/17,15:25,15:43,0h 18m,0.0,Pausa,1,4387JSVMI6186H01471,"11206, Algeciras, ES","11206, Algeciras, ES",36114841.0,5474776.0,36114841.0,36114630.0,"23,801","23,801"
driver287,mie 4/01/17,15:43,15:50,0h 07m,1.2,Conduciendo,1,4387JSVMI6186H01471,"11206, Algeciras, ES","11206, Algeciras, ES",36114630.0,5474742.0,36114630.0,36114439.0,"23,801","23,802"
driver287,mie 4/01/17,15:50,15:52,0h 02m,0.0,Otro trabajo,1,4387JSVMI6186H01471,"11206, Algeciras, ES","11206, Algeciras, ES",36114439.0,5474267.0,36114439.0,36114369.0,"23,802","23,802"
driver287,mie 4/01/17,15:52,15:53,0h 01m,0.0,Conduciendo,1,4387JSVMI6186H01471,"11206, Algeciras, ES","11206, Algeciras, ES",36114369.0,5474334.0,36114369.0,36114599.0,"23,802","23,802"
driver287,mie 4/01/17,15:53,15:57,0h 04m,0.0,Otro trabajo,1,4387JSVMI6186H01471,"11206, Algeciras, ES","11206, Algeciras, ES",36114599.0,5474572.0,36114599.0,36114677.0,"23,802","23,803"
driver287,mie 4/01/17,15:57,16:55,0h 58m,0.0,Pausa,1,4387JSVMI6186H01471,"11206, Algeciras, ES","11206, Algeciras, ES",36114677.0,5474716.0,36114677.0,36114574.0,"23,803","23,803"
driver287,mie 4/01/17,16:55,16:56,0h 01m,0.0,Otro trabajo,1,4387JSVMI6186H01471,"11206, Algeciras, ES","11206, Algeciras, ES",36114574.0,5474548.0,36114574.0,36114485.0,"23,803","23,803"
driver287,mie 4/01/17,16:56,16:59,0h 03m,1.1,Conduciendo,1,4387JSVMI6186H01471,"11206, Algeciras, ES","11206, Algeciras, ES",36114485.0,5474458.0,36114485.0,36109346.0,"23,803","23,804"
driver287,mie 4/01/17,16:59,17:03,0h 04m,0.0,Otro trabajo,1,4387JSVMI6186H01471,"11206, Algeciras, ES","11206, Algeciras, ES",36109346.0,5469639.0,36109346.0,36109298.0,"23,804","23,804"
driver287,mie 4/01/17,17:03,17:11,0h 08m,4.0,Conduciendo,1,4387JSVMI6186H01471,"11206, Algeciras, ES","11207, Algeciras, GI, próximo a Gibraltar",36109298.0,5469451.0,36109298.0,36124836.0,"23,804","23,808"
driver287,mie 4/01/17,17:11,17:16,0h 05m,0.0,Otro trabajo,1,4387JSVMI6186H01471,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36124836.0,5440213.0,36124836.0,36124914.0,"23,808","23,808"
driver287,mie 4/01/17,17:16,17:23,0h 07m,1.2,Conduciendo,1,4387JSVMI6186H01471,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36124914.0,5440170.0,36124914.0,36125152.0,"23,808","23,809"
driver287,mie 4/01/17,17:23,17:30,0h 07m,0.0,Otro trabajo,1,4387JSVMI6186H01471,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36125152.0,5438126.0,36125152.0,36125181.0,"23,809","23,809"
driver287,mie 4/01/17,17:30,17:44,0h 14m,5.8,Conduciendo,1,4387JSVMI6186H01471,"11207, Algeciras, GI, próximo a Gibraltar","11206, Algeciras, ES",36125181.0,5438125.0,36125181.0,36114443.0,"23,809","23,815"
driver287,mie 4/01/17,17:44,17:54,0h 10m,0.1,Otro trabajo,1,4387JSVMI6186H01471,"11206, Algeciras, ES","11206, Algeciras, ES",36114443.0,5474489.0,36114443.0,36114836.0,"23,815","23,815"
driver287,mie 4/01/17,17:54,17:56,0h 02m,0.1,Conduciendo,1,4387JSVMI6186H01471,"11206, Algeciras, ES","11206, Algeciras, ES",36114836.0,5474818.0,36114836.0,36114607.0,"23,815","23,815"
driver287,sab 7/01/17,21:52,21:54,0h 02m,0.1,Otro trabajo,1,4387JSVMI6186H01471,"11206, Algeciras, ES","11206, Algeciras, ES",36114678.0,5474552.0,36114678.0,36114637.0,"23,815","23,815"
driver287,sab 7/01/17,21:54,22:05,0h 11m,6.6,Conduciendo,1,4387JSVMI6186H01471,"11206, Algeciras, ES","11207, Algeciras, GI, próximo a Gibraltar",36114637.0,5473636.0,36114637.0,36129243.0,"23,815","23,822"
driver287,sab 7/01/17,22:05,22:07,0h 02m,0.2,Otro trabajo,1,4387JSVMI6186H01471,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36129243.0,5431136.0,36129243.0,36127996.0,"23,822","23,822"
driver287,sab 7/01/17,22:07,22:21,0h 14m,0.2,Pausa,1,4387JSVMI6186H01471,"11207, Algeciras, GI, próximo a Gibraltar","Gibraltar, ES",36127996.0,5431638.0,36127996.0,36129417.0,"23,822","23,822"
driver287,sab 7/01/17,22:21,22:22,0h 01m,0.1,Otro trabajo,1,4387JSVMI6186H01471,"Gibraltar, ES","Gibraltar, ES",36129417.0,5431420.0,36129417.0,36129802.0,"23,822","23,822"
driver287,sab 7/01/17,22:22,22:23,0h 01m,0.0,Conduciendo,1,4387JSVMI6186H01471,"Gibraltar, ES","Gibraltar, ES",36129802.0,5431030.0,36129802.0,36129615.0,"23,822","23,822"
driver287,sab 7/01/17,22:23,22:34,0h 11m,0.0,Otro trabajo,1,4387JSVMI6186H01471,"Gibraltar, ES","Gibraltar, ES",36129615.0,5431092.0,36129615.0,36129645.0,"23,822","23,822"
driver287,sab 7/01/17,22:34,22:51,0h 17m,6.7,Conduciendo,1,4387JSVMI6186H01471,"Gibraltar, ES","11206, Algeciras, ES",36129645.0,5431007.0,36129645.0,36114494.0,"23,822","23,829"
driver287,sab 7/01/17,22:51,22:55,0h 04m,0.0,Otro trabajo,1,4387JSVMI6186H01471,"11206, Algeciras, ES","11206, Algeciras, ES",36114494.0,5474439.0,36114494.0,36114491.0,"23,829","23,829"
driver287,sab 7/01/17,22:55,23:13,0h 18m,0.0,Pausa,1,4387JSVMI6186H01471,"11206, Algeciras, ES","11206, Algeciras, ES",36114491.0,5474428.0,36114491.0,36114490.0,"23,829","23,829"
driver287,sab 7/01/17,23:13,23:46,0h 33m,38.3,Conduciendo,1,4387JSVMI6186H01471,"11206, Algeciras, ES","Ap7/E15 Autopista Del Mediterráneo, 29691, Estepona, ES, 22,1 km norte Gibraltar",36114490.0,5474387.0,36114490.0,36330164.0,"23,829","23,867"
driver287,sab 7/01/17,23:46,23:51,0h 05m,0.2,Otro trabajo,1,4387JSVMI6186H01471,"Ap7/E15 Autopista Del Mediterráneo, 29691, Estepona, ES, 22,1 km norte Gibraltar","Ap7/E15 Autopista Del Mediterráneo, 29691, Estepona, ES, 22,2 km norte Gibraltar",36330164.0,5264793.0,36330164.0,36331867.0,"23,867","23,867"
driver287,sab 7/01/17,23:51,03:24,3h 33m,282.0,Conduciendo,1,4387JSVMI6186H01471,"Ap7/E15 Autopista Del Mediterráneo, 29691, Estepona, ES, 22,2 km norte Gibraltar","18500, ES, 42,2 km este Granada",36331867.0,5265393.0,36331867.0,37320134.0,"23,867","24,149"
driver287,dom 8/01/17,03:24,12:28,9h 04m,0.1,Pausa,1,4387JSVMI6186H01471,"18500, ES, 42,2 km este Granada","18500, ES, 42,1 km este Granada",37320134.0,3156722.0,37320134.0,37320179.0,"24,149","24,149"
driver287,dom 8/01/17,12:28,14:50,2h 22m,188.7,Conduciendo,1,4387JSVMI6186H01471,"18500, ES, 42,1 km este Granada","30430, ES, 58,4 km oeste Murcia",37320179.0,3157193.0,37320179.0,38174625.0,"24,149","24,338"
driver287,dom 8/01/17,14:50,14:54,0h 04m,0.2,Otro trabajo,1,4387JSVMI6186H01471,"30430, ES, 58,4 km oeste Murcia","30430, ES, 58,3 km oeste Murcia",38174625.0,1751507.0,38174625.0,38176005.0,"24,338","24,338"
driver287,dom 8/01/17,14:54,17:02,2h 08m,170.6,Conduciendo,1,4387JSVMI6186H01471,"30430, ES, 58,3 km oeste Murcia","46260, ES, 42,4 km sur Valencia",38176005.0,1750099.0,38176005.0,39106509.0,"24,338","24,509"
driver287,dom 8/01/17,17:02,17:48,0h 46m,0.1,Pausa,1,4387JSVMI6186H01471,"46260, ES, 42,4 km sur Valencia","46260, ES, 42,4 km sur Valencia",39106509.0,526434.0,39106509.0,39106451.0,"24,509","24,509"
driver287,dom 8/01/17,17:48,17:58,0h 10m,6.2,Conduciendo,1,4387JSVMI6186H01471,"46260, ES, 42,4 km sur Valencia","A7 Autovía Del Mediterráneo, 46292, ES, 37,5 km sur Valencia",39106451.0,525787.0,39106451.0,39153879.0,"24,509","24,515"
driver287,dom 8/01/17,17:58,18:29,0h 31m,0.1,Pausa,1,4387JSVMI6186H01471,"A7 Autovía Del Mediterráneo, 46292, ES, 37,5 km sur Valencia","A7 Autovía Del Mediterráneo, 46292, ES, 37,4 km sur Valencia",39153879.0,527877.0,39153879.0,39154357.0,"24,515","24,515"
driver287,dom 8/01/17,18:29,22:50,4h 21m,362.4,Conduciendo,1,4387JSVMI6186H01471,"A7 Autovía Del Mediterráneo, 46292, ES, 37,4 km sur Valencia","Vilanova I La Geltrú, 43720, ES, 36,3 km nordeste Tarragona",39154357.0,527795.0,39154357.0,41286098.0,"24,515","24,878"
driver287,dom 8/01/17,22:50,07:52,9h 02m,0.2,Pausa,1,4387JSVMI6186H01471,"Vilanova I La Geltrú, 43720, ES, 36,3 km nordeste Tarragona","Vilanova I La Geltrú, 43720, ES, 36,5 km nordeste Tarragona",41286098.0,1618444.0,41286098.0,41287291.0,"24,878","24,878"
driver287,lun 9/01/17,07:52,10:48,2h 56m,239.3,Conduciendo,1,4387JSVMI6186H01471,"Vilanova I La Geltrú, 43720, ES, 36,5 km nordeste Tarragona","66000, Perpignan, FR",41287291.0,1619380.0,41287291.0,42687437.0,"24,878","25,117"
driver287,lun 9/01/17,10:48,10:50,0h 02m,0.0,Otro trabajo,1,4387JSVMI6186H01471,"66000, Perpignan, FR","66000, Perpignan, FR",42687437.0,2855034.0,42687437.0,42687422.0,"25,117","25,117"
driver287,lun 9/01/17,10:50,11:40,0h 50m,0.1,Pausa,1,4387JSVMI6186H01471,"66000, Perpignan, FR","66000, Perpignan, FR",42687422.0,2855025.0,42687422.0,42687381.0,"25,117","25,117"
driver287,lun 9/01/17,11:40,11:42,0h 02m,0.0,Conduciendo,1,4387JSVMI6186H01471,"66000, Perpignan, FR","66000, Perpignan, FR",42687381.0,2854630.0,42687381.0,42687315.0,"25,117","25,117"
driver287,lun 9/01/17,11:42,11:50,0h 08m,0.0,Otro trabajo,1,4387JSVMI6186H01471,"66000, Perpignan, FR","66000, Perpignan, FR",42687315.0,2854924.0,42687315.0,42687297.0,"25,117","25,117"
driver287,lun 9/01/17,11:50,12:59,1h 09m,0.0,Pausa,1,4387JSVMI6186H01471,"66000, Perpignan, FR","66000, Perpignan, FR",42687297.0,2854965.0,42687297.0,42687304.0,"25,117","25,117"
driver287,lun 9/01/17,12:59,13:01,0h 02m,0.0,Otro trabajo,1,4387JSVMI6186H01471,"66000, Perpignan, FR","66000, Perpignan, FR",42687304.0,2854911.0,42687304.0,42687281.0,"25,117","25,117"
driver287,lun 9/01/17,13:01,13:06,0h 05m,2.2,Conduciendo,1,4387JSVMI6186H01471,"66000, Perpignan, FR","66000, Perpignan, FR",42687281.0,2854918.0,42687281.0,42677270.0,"25,117","25,119"
driver287,lun 9/01/17,13:06,13:26,0h 20m,0.0,Pausa,1,4387JSVMI6186H01471,"66000, Perpignan, FR","66000, Perpignan, FR",42677270.0,2851355.0,42677270.0,42677263.0,"25,119","25,119"
driver287,lun 9/01/17,13:26,13:59,0h 33m,35.7,Conduciendo,1,4387JSVMI6186H01471,"66000, Perpignan, FR","17700, FR, 33,7 km sur Perpignan",42677263.0,2851374.0,42677263.0,42398553.0,"25,119","25,155"
driver287,lun 9/01/17,13:59,14:27,0h 28m,0.0,Pausa,1,4387JSVMI6186H01471,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398553.0,2880003.0,42398553.0,42398669.0,"25,155","25,155"
driver287,lun 9/01/17,14:27,14:30,0h 03m,0.3,Conduciendo,1,4387JSVMI6186H01471,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,6 km sur Perpignan",42398669.0,2880081.0,42398669.0,42399057.0,"25,155","25,155"
driver287,lun 9/01/17,14:30,15:00,24h 30m,0.0,Pausa,1,4387JSVMI6186H01471,"17700, FR, 33,6 km sur Perpignan","17700, FR, 33,6 km sur Perpignan",42399057.0,2879186.0,42399057.0,42399448.0,"25,155","25,155"
driver287,mar 10/01/17,15:00,17:19,2h 19m,196.9,Conduciendo,1,4387JSVMI6186H01471,"17700, FR, 33,6 km sur Perpignan","C25 Eix Transversal, 08281, ES, 41,3 km noroeste Terrassa",42399448.0,2878970.0,42399448.0,41745788.0,"25,155","25,352"
driver287,mar 10/01/17,17:19,18:08,0h 49m,0.0,Pausa,1,4387JSVMI6186H01471,"C25 Eix Transversal, 08281, ES, 41,3 km noroeste Terrassa","C25 Eix Transversal, 08281, ES, 41,3 km noroeste Terrassa",41745788.0,1579453.0,41745788.0,41745755.0,"25,352","25,352"
driver287,mar 10/01/17,18:08,21:06,2h 58m,236.2,Conduciendo,1,4387JSVMI6186H01471,"C25 Eix Transversal, 08281, ES, 41,3 km noroeste Terrassa","50013, Zaragoza, ES",41745755.0,1579520.0,41745755.0,41575159.0,"25,352","25,588"
driver287,mar 10/01/17,21:06,08:33,11h 27m,0.0,Pausa,1,4387JSVMI6186H01471,"50013, Zaragoza, ES","50013, Zaragoza, ES",41575159.0,817659.0,41575159.0,41575096.0,"25,588","25,588"
driver287,mie 11/01/17,08:33,08:36,0h 03m,0.5,Conduciendo,1,4387JSVMI6186H01471,"50013, Zaragoza, ES","50013, Zaragoza, ES",41575096.0,817641.0,41575096.0,41574747.0,"25,588","25,589"
driver287,mie 11/01/17,08:36,08:38,0h 02m,0.0,Otro trabajo,1,4387JSVMI6186H01471,"50013, Zaragoza, ES","50013, Zaragoza, ES",41574747.0,818920.0,41574747.0,41574745.0,"25,589","25,589"
driver287,mie 11/01/17,08:38,08:40,0h 02m,0.0,Conduciendo,1,4387JSVMI6186H01471,"50013, Zaragoza, ES","50013, Zaragoza, ES",41574745.0,818983.0,41574745.0,41574846.0,"25,589","25,589"
driver287,mie 11/01/17,08:40,08:42,0h 02m,0.0,Otro trabajo,1,4387JSVMI6186H01471,"50013, Zaragoza, ES","50013, Zaragoza, ES",41574846.0,819026.0,41574846.0,41574787.0,"25,589","25,589"
driver287,mie 11/01/17,08:42,10:07,1h 25m,0.0,Pausa,1,4387JSVMI6186H01471,"50013, Zaragoza, ES","50013, Zaragoza, ES",41574787.0,819084.0,41574787.0,41574855.0,"25,589","25,589"
driver287,mie 11/01/17,10:07,10:09,0h 02m,0.0,Otro trabajo,1,4387JSVMI6186H01471,"50013, Zaragoza, ES","50013, Zaragoza, ES",41574855.0,818951.0,41574855.0,41574742.0,"25,589","25,589"
driver287,mie 11/01/17,10:09,10:10,0h 01m,0.1,Conduciendo,1,4387JSVMI6186H01471,"50013, Zaragoza, ES","50013, Zaragoza, ES",41574742.0,818971.0,41574742.0,41574809.0,"25,589","25,589"
driver287,mie 11/01/17,10:10,10:13,0h 03m,0.0,Otro trabajo,1,4387JSVMI6186H01471,"50013, Zaragoza, ES","50013, Zaragoza, ES",41574809.0,817665.0,41574809.0,41574873.0,"25,589","25,589"
driver287,mie 11/01/17,10:13,12:14,2h 01m,152.8,Conduciendo,1,4387JSVMI6186H01471,"50013, Zaragoza, ES","A2/E90 Autovía Del Nordeste, 42250, ES, 105,2 km nordeste Guadalajara",41574873.0,817678.0,41574873.0,41248456.0,"25,589","25,742"
driver287,mie 11/01/17,12:14,12:29,0h 15m,0.1,Pausa,1,4387JSVMI6186H01471,"A2/E90 Autovía Del Nordeste, 42250, ES, 105,2 km nordeste Guadalajara","A2/E90 Autovía Del Nordeste, 42250, ES, 105,1 km nordeste Guadalajara",41248456.0,2217636.0,41248456.0,41247981.0,"25,742","25,742"
driver287,mie 11/01/17,12:29,14:49,2h 20m,198.8,Conduciendo,1,4387JSVMI6186H01471,"A2/E90 Autovía Del Nordeste, 42250, ES, 105,1 km nordeste Guadalajara","28341, Valdemoro, ES, próximo a Parla",41247981.0,2218295.0,41247981.0,40175834.0,"25,742","25,941"
driver287,mie 11/01/17,14:49,16:18,1h 29m,0.0,Pausa,1,4387JSVMI6186H01471,"28341, Valdemoro, ES, próximo a Parla","28341, Valdemoro, ES, próximo a Parla",40175834.0,3668337.0,40175834.0,40175862.0,"25,941","25,941"
driver287,mie 11/01/17,16:18,20:43,4h 25m,384.2,Conduciendo,1,4387JSVMI6186H01471,"28341, Valdemoro, ES, próximo a Parla","Autovía A92, 18220, Granada, ES",40175862.0,3668359.0,40175862.0,37232607.0,"25,941","26,325"
driver287,mie 11/01/17,20:43,07:16,10h 33m,0.0,Pausa,1,4387JSVMI6186H01471,"Autovía A92, 18220, Granada, ES","Autovía A92, 18220, Granada, ES",37232607.0,3667499.0,37232607.0,37232681.0,"26,325","26,325"
driver287,jue 12/01/17,07:16,08:59,1h 43m,141.8,Conduciendo,1,4387JSVMI6186H01471,"Autovía A92, 18220, Granada, ES","A7/E15 Autovía Del Mediterráneo, 29620, Torremolinos, ES, 15,3 km sudoeste Málaga",37232681.0,3667476.0,37232681.0,36613473.0,"26,325","26,467"
driver287,jue 12/01/17,08:59,09:47,0h 48m,0.0,Pausa,1,4387JSVMI6186H01471,"A7/E15 Autovía Del Mediterráneo, 29620, Torremolinos, ES, 15,3 km sudoeste Málaga","A7/E15 Autovía Del Mediterráneo, 29620, Torremolinos, ES, 15,3 km sudoeste Málaga",36613473.0,4529233.0,36613473.0,36613513.0,"26,467","26,467"
driver287,jue 12/01/17,09:47,11:30,1h 43m,129.1,Conduciendo,1,4387JSVMI6186H01471,"A7/E15 Autovía Del Mediterráneo, 29620, Torremolinos, ES, 15,3 km sudoeste Málaga","11206, Algeciras, ES",36613513.0,4529368.0,36613513.0,36114520.0,"26,467","26,596"
driver287,jue 12/01/17,11:30,11:34,0h 04m,0.0,Otro trabajo,1,4387JSVMI6186H01471,"11206, Algeciras, ES","11206, Algeciras, ES",36114520.0,5475040.0,36114520.0,36114506.0,"26,596","26,596"
driver287,jue 12/01/17,11:34,11:54,0h 20m,0.0,Pausa,1,4387JSVMI6186H01471,"11206, Algeciras, ES","11206, Algeciras, ES",36114506.0,5475017.0,36114506.0,36114489.0,"26,596","26,596"
driver287,jue 12/01/17,11:54,12:03,0h 09m,4.9,Conduciendo,1,4387JSVMI6186H01471,"11206, Algeciras, ES","11207, Algeciras, GI, próximo a Gibraltar",36114489.0,5475011.0,36114489.0,36124496.0,"26,596","26,601"
driver287,jue 12/01/17,12:03,12:16,0h 13m,0.1,Otro trabajo,1,4387JSVMI6186H01471,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36124496.0,5440035.0,36124496.0,36124795.0,"26,601","26,601"
driver287,jue 12/01/17,12:16,12:22,0h 06m,1.3,Conduciendo,1,4387JSVMI6186H01471,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36124795.0,5440340.0,36124795.0,36125041.0,"26,601","26,602"
driver287,jue 12/01/17,12:22,12:32,0h 10m,0.0,Otro trabajo,1,4387JSVMI6186H01471,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36125041.0,5439357.0,36125041.0,36125056.0,"26,602","26,602"
driver287,jue 12/01/17,12:32,12:44,0h 12m,5.6,Conduciendo,1,4387JSVMI6186H01471,"11207, Algeciras, GI, próximo a Gibraltar","11206, Algeciras, ES",36125056.0,5439434.0,36125056.0,36114771.0,"26,602","26,608"
driver287,jue 12/01/17,12:44,12:46,0h 02m,0.1,Otro trabajo,1,4387JSVMI6186H01471,"11206, Algeciras, ES","11206, Algeciras, ES",36114771.0,5473484.0,36114771.0,36114492.0,"26,608","26,608"
driver287,jue 12/01/17,12:46,12:47,0h 01m,0.0,Pausa,1,4387JSVMI6186H01471,"11206, Algeciras, ES","11206, Algeciras, ES",36114492.0,5474699.0,36114492.0,36114474.0,"26,608","26,608"
