Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver138,jue 6/01/17,00:00,00:08,0h 08m,0.0,Pausa,1,SB23ZFO MI5256H00645,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51123775.0,4413859.0,51123775.0,51123398.0,"27,757","27,757"
driver138,vie 6/01/17,00:08,00:11,0h 03m,0.1,Otro trabajo,1,SB23ZFO MI5256H00645,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51123398.0,4413928.0,51123398.0,51122952.0,"27,757","27,757"
driver138,vie 6/01/17,00:11,00:14,0h 03m,0.7,Conduciendo,1,SB23ZFO MI5256H00645,"2550, Kontich, BE, próximo a Antwerpen","2550, Antwerpen, BE",51122952.0,4413051.0,51122952.0,51121697.0,"27,757","27,758"
driver138,vie 6/01/17,00:14,00:17,0h 03m,0.0,Otro trabajo,1,SB23ZFO MI5256H00645,"2550, Antwerpen, BE","2550, Antwerpen, BE",51121697.0,4418560.0,51121697.0,51121736.0,"27,758","27,758"
driver138,vie 6/01/17,00:17,01:09,0h 52m,71.1,Conduciendo,1,SB23ZFO MI5256H00645,"2550, Antwerpen, BE","A7/E19, 1400, Halle, BE, 25,8 km sur Brussel",51121736.0,4418601.0,51121736.0,50615798.0,"27,758","27,829"
driver138,vie 6/01/17,01:09,01:31,0h 22m,0.1,Pausa,1,SB23ZFO MI5256H00645,"A7/E19, 1400, Halle, BE, 25,8 km sur Brussel","A7/E19, 1400, Halle, BE, 25,9 km sur Brussel",50615798.0,4298960.0,50615798.0,50615204.0,"27,829","27,829"
driver138,vie 6/01/17,01:31,04:03,2h 32m,216.4,Conduciendo,1,SB23ZFO MI5256H00645,"A7/E19, 1400, Halle, BE, 25,9 km sur Brussel","60126, FR, 46,4 km este Beauvais",50615204.0,4298385.0,50615204.0,49319628.0,"27,829","28,045"
driver138,vie 6/01/17,04:03,04:34,0h 31m,0.0,Pausa,1,SB23ZFO MI5256H00645,"60126, FR, 46,4 km este Beauvais","60126, FR, 46,4 km este Beauvais",49319628.0,2700185.0,49319628.0,49319679.0,"28,045","28,045"
driver138,vie 6/01/17,04:34,05:53,1h 19m,100.1,Conduciendo,1,SB23ZFO MI5256H00645,"60126, FR, 46,4 km este Beauvais","77550, Évry, FR",49319679.0,2700146.0,49319679.0,48616215.0,"28,045","28,145"
driver138,vie 6/01/17,05:53,15:21,9h 28m,0.0,Pausa,1,SB23ZFO MI5256H00645,"77550, Évry, FR","77550, Évry, FR",48616215.0,2628593.0,48616215.0,48616187.0,"28,145","28,145"
driver138,vie 6/01/17,15:21,16:52,1h 31m,116.3,Conduciendo,1,SB23ZFO MI5256H00645,"77550, Évry, FR","45410, FR, 20,2 km norte Orléans",48616187.0,2628578.0,48616187.0,48081098.0,"28,145","28,262"
driver138,vie 6/01/17,16:52,17:12,0h 20m,0.0,Pausa,1,SB23ZFO MI5256H00645,"45410, FR, 20,2 km norte Orléans","45410, FR, 20,2 km norte Orléans",48081098.0,1864315.0,48081098.0,48081217.0,"28,262","28,262"
driver138,vie 6/01/17,17:12,19:27,2h 15m,190.5,Conduciendo,1,SB23ZFO MI5256H00645,"45410, FR, 20,2 km norte Orléans","A10/E5 L'aquitaine, 86100, FR, 38,9 km norte Poitiers",48081217.0,1864863.0,48081217.0,46905880.0,"28,262","28,452"
driver138,vie 6/01/17,19:27,19:59,0h 32m,0.2,Pausa,1,SB23ZFO MI5256H00645,"A10/E5 L'aquitaine, 86100, FR, 38,9 km norte Poitiers","A10/E5 L'aquitaine, 86100, FR, 38,9 km norte Poitiers",46905880.0,520578.0,46905880.0,46905885.0,"28,452","28,452"
driver138,vie 6/01/17,19:59,23:41,3h 42m,323.2,Conduciendo,1,SB23ZFO MI5256H00645,"A10/E5 L'aquitaine, 86100, FR, 38,9 km norte Poitiers","A63/E5/E70, 33830, FR, 42,6 km sudoeste Bordeaux",46905885.0,521412.0,46905885.0,44501836.0,"28,452","28,776"
driver138,vie 6/01/17,23:41,23:42,0h 01m,0.0,Otro trabajo,1,SB23ZFO MI5256H00645,"A63/E5/E70, 33830, FR, 42,6 km sudoeste Bordeaux","A63/E5/E70, 33830, FR, 42,6 km sudoeste Bordeaux",44501836.0,842086.0,44501836.0,44501921.0,"28,776","28,776"
driver138,vie 6/01/17,23:42,00:28,0h 46m,0.0,Pausa,1,SB23ZFO MI5256H00645,"A63/E5/E70, 33830, FR, 42,6 km sudoeste Bordeaux","A63/E5/E70, 33830, FR, 42,6 km sudoeste Bordeaux",44501921.0,842107.0,44501921.0,44501976.0,"28,776","28,776"
driver138,sab 7/01/17,00:28,01:26,0h 58m,80.1,Conduciendo,1,SB23ZFO MI5256H00645,"A63/E5/E70, 33830, FR, 42,6 km sudoeste Bordeaux","40260, FR, 88,4 km noroeste Pau",44501976.0,842118.0,44501976.0,43873058.0,"28,776","28,856"
driver138,sab 7/01/17,01:26,12:30,11h 04m,0.0,Pausa,1,SB23ZFO MI5256H00645,"40260, FR, 88,4 km noroeste Pau","40260, FR, 88,4 km noroeste Pau",43873058.0,1132587.0,43873058.0,43873037.0,"28,856","28,856"
driver138,sab 7/01/17,12:30,12:31,0h 01m,0.1,Conduciendo,1,SB23ZFO MI5256H00645,"40260, FR, 88,4 km noroeste Pau","40260, Castets, FR, 88,4 km noroeste Pau",43873037.0,1132448.0,43873037.0,43872792.0,"28,856","28,856"
driver138,sab 7/01/17,12:31,12:33,0h 02m,0.0,Otro trabajo,1,SB23ZFO MI5256H00645,"40260, Castets, FR, 88,4 km noroeste Pau","40260, Castets, FR, 88,3 km noroeste Pau",43872792.0,1132754.0,43872792.0,43872714.0,"28,856","28,856"
driver138,sab 7/01/17,12:33,13:43,1h 10m,91.6,Conduciendo,1,SB23ZFO MI5256H00645,"40260, Castets, FR, 88,3 km noroeste Pau","Irun, 20305, ES, 17,8 km este San Sebastián",43872714.0,1132546.0,43872714.0,43338127.0,"28,856","28,947"
driver138,sab 7/01/17,13:43,13:45,0h 02m,0.0,Otro trabajo,1,SB23ZFO MI5256H00645,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43338127.0,1765756.0,43338127.0,43338150.0,"28,947","28,947"
driver138,sab 7/01/17,13:45,14:15,0h 30m,0.0,Pausa,1,SB23ZFO MI5256H00645,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43338150.0,1765408.0,43338150.0,43338052.0,"28,947","28,947"
driver138,sab 7/01/17,14:15,14:16,0h 01m,0.0,Conduciendo,1,SB23ZFO MI5256H00645,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,9 km este San Sebastián",43338052.0,1765107.0,43338052.0,43337845.0,"28,947","28,947"
driver138,sab 7/01/17,14:16,14:47,0h 31m,0.0,Pausa,1,SB23ZFO MI5256H00645,"Irun, 20305, ES, 17,9 km este San Sebastián","Irun, 20305, ES, 17,9 km este San Sebastián",43337845.0,1764868.0,43337845.0,43337817.0,"28,947","28,947"
driver138,sab 7/01/17,14:47,18:47,4h 00m,340.2,Conduciendo,1,SB23ZFO MI5256H00645,"Irun, 20305, ES, 17,9 km este San Sebastián","A1/E5 Autovía Del Norte, 09493, ES, 79,8 km nordeste Segovia",43337817.0,1764839.0,43337817.0,41593784.0,"28,947","29,288"
driver138,sab 7/01/17,18:47,19:34,0h 47m,0.0,Pausa,1,SB23ZFO MI5256H00645,"A1/E5 Autovía Del Norte, 09493, ES, 79,8 km nordeste Segovia","A1/E5 Autovía Del Norte, 09493, ES, 79,8 km nordeste Segovia",41593784.0,3697930.0,41593784.0,41593796.0,"29,288","29,288"
driver138,sab 7/01/17,19:34,21:51,2h 17m,180.7,Conduciendo,1,SB23ZFO MI5256H00645,"A1/E5 Autovía Del Norte, 09493, ES, 79,8 km nordeste Segovia","19208, Alovera, ES, próximo a Guadalajara",41593796.0,3698039.0,41593796.0,40598155.0,"29,288","29,468"
driver138,sab 7/01/17,21:51,21:53,0h 02m,0.2,Otro trabajo,1,SB23ZFO MI5256H00645,"19208, Alovera, ES, próximo a Guadalajara","19208, Alovera, ES, próximo a Guadalajara",40598155.0,3228174.0,40598155.0,40597023.0,"29,468","29,469"
driver138,sab 7/01/17,21:53,21:59,0h 06m,3.0,Conduciendo,1,SB23ZFO MI5256H00645,"19208, Alovera, ES, próximo a Guadalajara","19208, Alovera, ES, próximo a Guadalajara",40597023.0,3229180.0,40597023.0,40589571.0,"29,469","29,472"
driver138,sab 7/01/17,21:59,22:07,0h 08m,0.0,Otro trabajo,1,SB23ZFO MI5256H00645,"19208, Alovera, ES, próximo a Guadalajara","19208, Alovera, ES, próximo a Guadalajara",40589571.0,3227684.0,40589571.0,40589646.0,"29,472","29,472"
driver138,sab 7/01/17,22:07,22:11,0h 04m,0.3,Conduciendo,1,SB23ZFO MI5256H00645,"19208, Alovera, ES, próximo a Guadalajara","19208, Alovera, ES, próximo a Guadalajara",40589646.0,3227610.0,40589646.0,40589221.0,"29,472","29,472"
driver138,sab 7/01/17,22:11,22:15,0h 04m,0.0,Otro trabajo,1,SB23ZFO MI5256H00645,"19208, Alovera, ES, próximo a Guadalajara","19208, Alovera, ES, próximo a Guadalajara",40589221.0,3228653.0,40589221.0,40589298.0,"29,472","29,472"
driver138,sab 7/01/17,22:15,06:41,32h 26m,0.0,Pausa,1,SB23ZFO MI5256H00645,"19208, Alovera, ES, próximo a Guadalajara","19208, Alovera, ES, próximo a Guadalajara",40589298.0,3228646.0,40589298.0,40589256.0,"29,472","29,472"
driver138,lun 9/01/17,06:41,06:44,0h 03m,0.4,Conduciendo,1,SB23ZFO MI5256H00645,"19208, Alovera, ES, próximo a Guadalajara","19208, Alovera, ES, próximo a Guadalajara",40589256.0,3228680.0,40589256.0,40591660.0,"29,472","29,472"
driver138,lun 9/01/17,06:44,06:46,0h 02m,0.0,Pausa,1,SB23ZFO MI5256H00645,"19208, Alovera, ES, próximo a Guadalajara","19208, Alovera, ES, próximo a Guadalajara",40591660.0,3226220.0,40591660.0,40591659.0,"29,472","29,472"
driver138,lun 9/01/17,06:46,06:47,0h 01m,0.0,Otro trabajo,1,SB23ZFO MI5256H00645,"19208, Alovera, ES, próximo a Guadalajara","19208, Alovera, ES, próximo a Guadalajara",40591659.0,3226306.0,40591659.0,40591628.0,"29,472","29,472"
driver138,lun 9/01/17,06:47,06:48,0h 01m,0.0,Conduciendo,1,SB23ZFO MI5256H00645,"19208, Alovera, ES, próximo a Guadalajara","19208, Alovera, ES, próximo a Guadalajara",40591628.0,3226052.0,40591628.0,40591771.0,"29,472","29,472"
driver138,lun 9/01/17,06:48,06:51,0h 03m,0.2,Otro trabajo,1,SB23ZFO MI5256H00645,"19208, Alovera, ES, próximo a Guadalajara","19208, Alovera, ES, próximo a Guadalajara",40591771.0,3225670.0,40591771.0,40592829.0,"29,472","29,472"
driver138,lun 9/01/17,06:51,07:01,0h 10m,8.6,Conduciendo,1,SB23ZFO MI5256H00645,"19208, Alovera, ES, próximo a Guadalajara","19208, Alovera, ES, próximo a Guadalajara",40592829.0,3225945.0,40592829.0,40597755.0,"29,472","29,481"
driver138,lun 9/01/17,07:01,07:08,0h 07m,0.1,Pausa,1,SB23ZFO MI5256H00645,"19208, Alovera, ES, próximo a Guadalajara","19208, Alovera, ES, próximo a Guadalajara",40597755.0,3225323.0,40597755.0,40598298.0,"29,481","29,481"
driver138,lun 9/01/17,07:08,07:10,0h 02m,0.4,Conduciendo,1,SB23ZFO MI5256H00645,"19208, Alovera, ES, próximo a Guadalajara","19208, Guadalajara, ES",40598298.0,3225627.0,40598298.0,40597777.0,"29,481","29,482"
driver138,lun 9/01/17,07:10,07:18,0h 08m,0.0,Pausa,1,SB23ZFO MI5256H00645,"19208, Guadalajara, ES","19208, Alovera, ES, próximo a Guadalajara",40597777.0,3222285.0,40597777.0,40597747.0,"29,482","29,482"
driver138,lun 9/01/17,07:18,07:20,0h 02m,0.0,Conduciendo,1,SB23ZFO MI5256H00645,"19208, Alovera, ES, próximo a Guadalajara","19208, Alovera, ES, próximo a Guadalajara",40597747.0,3222351.0,40597747.0,40597878.0,"29,482","29,482"
driver138,lun 9/01/17,07:20,07:22,0h 02m,0.0,Otro trabajo,1,SB23ZFO MI5256H00645,"19208, Alovera, ES, próximo a Guadalajara","19208, Alovera, ES, próximo a Guadalajara",40597878.0,3222543.0,40597878.0,40597864.0,"29,482","29,482"
driver138,lun 9/01/17,07:22,07:26,0h 04m,0.1,Conduciendo,1,SB23ZFO MI5256H00645,"19208, Alovera, ES, próximo a Guadalajara","19208, Alovera, ES, próximo a Guadalajara",40597864.0,3222539.0,40597864.0,40597837.0,"29,482","29,482"
driver138,lun 9/01/17,07:26,07:28,0h 02m,0.0,Otro trabajo,1,SB23ZFO MI5256H00645,"19208, Alovera, ES, próximo a Guadalajara","19208, Alovera, ES, próximo a Guadalajara",40597837.0,3222488.0,40597837.0,40597818.0,"29,482","29,482"
driver138,lun 9/01/17,07:28,08:11,0h 43m,0.0,Pausa,1,SB23ZFO MI5256H00645,"19208, Alovera, ES, próximo a Guadalajara","19208, Alovera, ES, próximo a Guadalajara",40597818.0,3222509.0,40597818.0,40597839.0,"29,482","29,482"
driver138,lun 9/01/17,08:11,08:14,0h 03m,0.1,Otro trabajo,1,SB23ZFO MI5256H00645,"19208, Alovera, ES, próximo a Guadalajara","19208, Guadalajara, ES",40597839.0,3222585.0,40597839.0,40597276.0,"29,482","29,482"
driver138,lun 9/01/17,08:14,08:22,0h 08m,2.1,Conduciendo,1,SB23ZFO MI5256H00645,"19208, Guadalajara, ES","19208, Alovera, ES, próximo a Guadalajara",40597276.0,3221149.0,40597276.0,40589456.0,"29,482","29,484"
driver138,lun 9/01/17,08:22,08:23,0h 01m,0.0,Otro trabajo,1,SB23ZFO MI5256H00645,"19208, Alovera, ES, próximo a Guadalajara","19208, Alovera, ES, próximo a Guadalajara",40589456.0,3229171.0,40589456.0,40589450.0,"29,484","29,484"
driver138,lun 9/01/17,08:23,09:05,0h 42m,0.1,Pausa,1,SB23ZFO MI5256H00645,"19208, Alovera, ES, próximo a Guadalajara","19208, Alovera, ES, próximo a Guadalajara",40589450.0,3229079.0,40589450.0,40589241.0,"29,484","29,484"
driver138,lun 9/01/17,09:05,09:11,0h 06m,3.5,Conduciendo,1,SB23ZFO MI5256H00645,"19208, Alovera, ES, próximo a Guadalajara","19200, Guadalajara, ES",40589241.0,3228321.0,40589241.0,40570794.0,"29,484","29,488"
driver138,lun 9/01/17,09:11,18:20,33h 09m,0.0,Pausa,1,SB23ZFO MI5256H00645,"19200, Guadalajara, ES","19200, Guadalajara, ES",40570794.0,3249833.0,40570794.0,40570774.0,"29,488","29,488"
driver138,mar 10/01/17,18:20,19:18,0h 58m,65.2,Conduciendo,1,SB23ZFO MI5256H00645,"19200, Guadalajara, ES","28320, Parla, ES",40570774.0,3249830.0,40570774.0,40219231.0,"29,488","29,553"
driver138,mar 10/01/17,19:18,19:23,0h 05m,0.2,Otro trabajo,1,SB23ZFO MI5256H00645,"28320, Parla, ES","28320, Parla, ES",40219231.0,3682653.0,40219231.0,40218869.0,"29,553","29,553"
driver138,mar 10/01/17,19:23,19:26,0h 03m,1.1,Conduciendo,1,SB23ZFO MI5256H00645,"28320, Parla, ES","28343, Parla, ES",40218869.0,3680986.0,40218869.0,40214922.0,"29,553","29,554"
driver138,mar 10/01/17,19:26,19:30,0h 04m,0.0,Pausa,1,SB23ZFO MI5256H00645,"28343, Parla, ES","28343, Parla, ES",40214922.0,3679893.0,40214922.0,40214933.0,"29,554","29,554"
driver138,mar 10/01/17,19:30,19:34,0h 04m,1.5,Conduciendo,1,SB23ZFO MI5256H00645,"28343, Parla, ES","Parla, ES",40214933.0,3679929.0,40214933.0,40217660.0,"29,554","29,555"
driver138,mar 10/01/17,19:34,19:57,0h 23m,0.1,Pausa,1,SB23ZFO MI5256H00645,"Parla, ES","Parla, ES",40217660.0,3675087.0,40217660.0,40217907.0,"29,555","29,556"
driver138,mar 10/01/17,19:57,20:02,0h 05m,1.4,Conduciendo,1,SB23ZFO MI5256H00645,"Parla, ES","28343, Parla, ES",40217907.0,3675394.0,40217907.0,40216876.0,"29,556","29,557"
driver138,mar 10/01/17,20:02,20:05,0h 03m,0.1,Pausa,1,SB23ZFO MI5256H00645,"28343, Parla, ES","28343, Parla, ES",40216876.0,3668077.0,40216876.0,40217658.0,"29,557","29,557"
driver138,mar 10/01/17,20:05,20:08,0h 03m,0.4,Conduciendo,1,SB23ZFO MI5256H00645,"28343, Parla, ES","28343, Parla, ES",40217658.0,3666797.0,40217658.0,40218634.0,"29,557","29,558"
driver138,mar 10/01/17,20:08,20:55,0h 47m,0.0,Pausa,1,SB23ZFO MI5256H00645,"28343, Parla, ES","28343, Parla, ES",40218634.0,3669542.0,40218634.0,40218604.0,"29,558","29,558"
driver138,mar 10/01/17,20:55,20:58,0h 03m,0.1,Otro trabajo,1,SB23ZFO MI5256H00645,"28343, Parla, ES","28343, Parla, ES",40218604.0,3669516.0,40218604.0,40218890.0,"29,558","29,558"
driver138,mar 10/01/17,20:58,21:01,0h 03m,0.4,Conduciendo,1,SB23ZFO MI5256H00645,"28343, Parla, ES","28343, Parla, ES",40218890.0,3669226.0,40218890.0,40217294.0,"29,558","29,558"
driver138,mar 10/01/17,21:01,21:04,0h 03m,0.0,Pausa,1,SB23ZFO MI5256H00645,"28343, Parla, ES","28343, Parla, ES",40217294.0,3667280.0,40217294.0,40217267.0,"29,558","29,558"
driver138,mar 10/01/17,21:04,21:06,0h 02m,0.0,Otro trabajo,1,SB23ZFO MI5256H00645,"28343, Parla, ES","28343, Parla, ES",40217267.0,3667240.0,40217267.0,40217267.0,"29,558","29,558"
driver138,mar 10/01/17,21:06,21:44,0h 38m,0.0,Pausa,1,SB23ZFO MI5256H00645,"28343, Parla, ES","28343, Parla, ES",40217267.0,3667264.0,40217267.0,40217304.0,"29,558","29,558"
driver138,mar 10/01/17,21:44,21:47,0h 03m,0.1,Otro trabajo,1,SB23ZFO MI5256H00645,"28343, Parla, ES","28343, Parla, ES",40217304.0,3667301.0,40217304.0,40218068.0,"29,558","29,558"
driver138,mar 10/01/17,21:47,21:49,0h 02m,1.1,Conduciendo,1,SB23ZFO MI5256H00645,"28343, Parla, ES","Parla, ES",40218068.0,3666995.0,40218068.0,40217260.0,"29,558","29,559"
driver138,mar 10/01/17,21:49,22:05,0h 16m,0.1,Pausa,1,SB23ZFO MI5256H00645,"Parla, ES","Parla, ES",40217260.0,3675045.0,40217260.0,40217130.0,"29,559","29,559"
driver138,mar 10/01/17,22:05,02:15,4h 10m,367.0,Conduciendo,1,SB23ZFO MI5256H00645,"Parla, ES","A44/E902 Autovía De Sierra Nevada Costa Tropical, 18550, ES, 25,4 km norte Granada",40217130.0,3674282.0,40217130.0,37404025.0,"29,559","29,926"
driver138,mie 11/01/17,02:15,03:02,0h 47m,0.1,Pausa,1,SB23ZFO MI5256H00645,"A44/E902 Autovía De Sierra Nevada Costa Tropical, 18550, ES, 25,4 km norte Granada","18550, ES, 25,5 km norte Granada",37404025.0,3567403.0,37404025.0,37404770.0,"29,926","29,926"
driver138,mie 11/01/17,03:02,05:34,2h 32m,217.9,Conduciendo,1,SB23ZFO MI5256H00645,"18550, ES, 25,5 km norte Granada","29660, Marbella, ES",37404770.0,3566845.0,37404770.0,36491087.0,"29,926","30,144"
driver138,mie 11/01/17,05:34,05:43,0h 09m,0.0,Pausa,1,SB23ZFO MI5256H00645,"29660, Marbella, ES","29660, Marbella, ES",36491087.0,4951618.0,36491087.0,36491144.0,"30,144","30,144"
driver138,mie 11/01/17,05:43,05:49,0h 06m,0.4,Conduciendo,1,SB23ZFO MI5256H00645,"29660, Marbella, ES","29660, Marbella, ES",36491144.0,4951636.0,36491144.0,36491604.0,"30,144","30,145"
driver138,mie 11/01/17,05:49,05:52,0h 03m,0.0,Pausa,1,SB23ZFO MI5256H00645,"29660, Marbella, ES","29660, Marbella, ES",36491604.0,4952915.0,36491604.0,36491394.0,"30,145","30,145"
driver138,mie 11/01/17,05:52,05:55,0h 03m,0.1,Conduciendo,1,SB23ZFO MI5256H00645,"29660, Marbella, ES","29660, Marbella, ES",36491394.0,4953093.0,36491394.0,36491533.0,"30,145","30,145"
driver138,mie 11/01/17,05:55,07:04,1h 09m,0.0,Pausa,1,SB23ZFO MI5256H00645,"29660, Marbella, ES","29660, Marbella, ES",36491533.0,4952963.0,36491533.0,36491661.0,"30,145","30,145"
driver138,mie 11/01/17,07:04,07:05,0h 01m,0.0,Otro trabajo,1,SB23ZFO MI5256H00645,"29660, Marbella, ES","29660, Marbella, ES",36491661.0,4953036.0,36491661.0,36491598.0,"30,145","30,145"
driver138,mie 11/01/17,07:05,08:16,1h 11m,86.4,Conduciendo,1,SB23ZFO MI5256H00645,"29660, Marbella, ES","11206, Algeciras, ES",36491598.0,4952803.0,36491598.0,36115075.0,"30,145","30,231"
driver138,mie 11/01/17,08:16,08:19,0h 03m,0.0,Otro trabajo,1,SB23ZFO MI5256H00645,"11206, Algeciras, ES","11206, Algeciras, ES",36115075.0,5474152.0,36115075.0,36115215.0,"30,231","30,231"
driver138,mie 11/01/17,08:19,08:43,0h 24m,0.0,Pausa,1,SB23ZFO MI5256H00645,"11206, Algeciras, ES","11206, Algeciras, ES",36115215.0,5474376.0,36115215.0,36115581.0,"30,231","30,231"
driver138,vie 13/01/17,14:32,16:18,1h 46m,0.1,Pausa,1,SB23ZFO MI5256H00645,"11206, Algeciras, ES","11206, Algeciras, ES",36115476.0,5474334.0,36115476.0,36115034.0,"30,231","30,232"
driver138,vie 13/01/17,16:18,16:34,0h 16m,3.1,Conduciendo,1,SB23ZFO MI5256H00645,"11206, Algeciras, ES","11206, Algeciras, ES",36115034.0,5474222.0,36115034.0,36111114.0,"30,232","30,235"
driver138,vie 13/01/17,16:34,16:41,0h 07m,0.0,Otro trabajo,1,SB23ZFO MI5256H00645,"11206, Algeciras, ES","11206, Algeciras, ES",36111114.0,5469090.0,36111114.0,36111176.0,"30,235","30,235"
driver138,vie 13/01/17,16:41,16:45,0h 04m,1.0,Conduciendo,1,SB23ZFO MI5256H00645,"11206, Algeciras, ES","11206, Algeciras, ES",36111176.0,5469130.0,36111176.0,36114821.0,"30,235","30,236"
driver138,vie 13/01/17,16:45,17:02,0h 17m,0.0,Pausa,1,SB23ZFO MI5256H00645,"11206, Algeciras, ES","11206, Algeciras, ES",36114821.0,5474750.0,36114821.0,36114836.0,"30,236","30,236"
driver138,vie 13/01/17,17:02,17:04,0h 02m,0.1,Conduciendo,1,SB23ZFO MI5256H00645,"11206, Algeciras, ES","11206, Algeciras, ES",36114836.0,5474706.0,36114836.0,36114620.0,"30,236","30,236"
driver138,vie 13/01/17,17:04,17:06,0h 02m,0.0,Otro trabajo,1,SB23ZFO MI5256H00645,"11206, Algeciras, ES","11206, Algeciras, ES",36114620.0,5474505.0,36114620.0,36114669.0,"30,236","30,236"
driver138,vie 13/01/17,17:06,17:07,0h 01m,0.0,Conduciendo,1,SB23ZFO MI5256H00645,"11206, Algeciras, ES","11206, Algeciras, ES",36114669.0,5474601.0,36114669.0,36114702.0,"30,236","30,236"
