Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver86,mar 10/01/17,13:26,13:27,0h 01m,0.0,Otro trabajo,1,SB13RTOMD2026Q01466,"11379, Los Barrios, GI, próximo a Gibraltar","11379, Los Barrios, GI, próximo a Gibraltar",36181499.0,5439895.0,36181499.0,36181497.0,"215,626","215,626"
driver86,mar 10/01/17,13:27,15:47,2h 20m,0.0,Pausa,1,SB13RTOMD2026Q01466,"11379, Los Barrios, GI, próximo a Gibraltar","11379, GI, próximo a Gibraltar",36181497.0,5439954.0,36181497.0,36181772.0,"215,626","215,626"
driver86,mar 10/01/17,15:47,15:48,0h 01m,0.1,Otro trabajo,1,SB13RTOMD2026Q01466,"11379, GI, próximo a Gibraltar","11379, GI, próximo a Gibraltar",36181772.0,5440023.0,36181772.0,36182065.0,"215,626","215,626"
driver86,mar 10/01/17,15:48,16:03,0h 15m,11.0,Conduciendo,1,SB13RTOMD2026Q01466,"11379, GI, próximo a Gibraltar","11207, Algeciras, ES",36182065.0,5440556.0,36182065.0,36114414.0,"215,626","215,637"
driver86,mar 10/01/17,16:03,16:16,0h 13m,0.0,Pausa,1,SB13RTOMD2026Q01466,"11207, Algeciras, ES","11207, Algeciras, ES",36114414.0,5455607.0,36114414.0,36114386.0,"215,637","215,637"
driver86,mar 10/01/17,16:16,16:24,0h 08m,3.2,Conduciendo,1,SB13RTOMD2026Q01466,"11207, Algeciras, ES","11206, Algeciras, ES",36114386.0,5455603.0,36114386.0,36114897.0,"215,637","215,641"
driver86,mar 10/01/17,16:24,16:27,0h 03m,0.0,Pausa,1,SB13RTOMD2026Q01466,"11206, Algeciras, ES","11206, Algeciras, ES",36114897.0,5474702.0,36114897.0,36114958.0,"215,641","215,641"
driver86,mar 10/01/17,16:27,16:32,0h 05m,0.3,Conduciendo,1,SB13RTOMD2026Q01466,"11206, Algeciras, ES","11206, Algeciras, ES",36114958.0,5474669.0,36114958.0,36115554.0,"215,641","215,641"
driver86,mar 10/01/17,16:32,19:02,2h 30m,0.0,Pausa,1,SB13RTOMD2026Q01466,"11206, Algeciras, ES","11206, Algeciras, ES",36115554.0,5474295.0,36115554.0,36115701.0,"215,641","215,641"
driver86,jue 12/01/17,11:36,14:03,2h 27m,0.0,Pausa,2,SB13RTOMD2026Q01466,"11206, Algeciras, ES","11206, Algeciras, ES",36115527.0,5474597.0,36115527.0,36115533.0,"215,642","215,642"
driver86,jue 12/01/17,14:06,11:56,21h 50m,0.0,Pausa,1,SB13RTOMD2026Q01466,"11206, Algeciras, ES","11206, Algeciras, ES",36115550.0,5474615.0,36115550.0,36115444.0,"215,642","215,642"
