Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver169,jue 5/01/17,14:05,14:09,0h 04m,0.0,Pausa,1,SB70RTO MD2026Q01347,"40010, Bologna, IT","40010, Bologna, IT",44626075.0,11383275.0,44626075.0,44626112.0,"172,914","172,914"
driver169,jue 5/01/17,14:09,14:29,0h 20m,12.0,Conduciendo,1,SB70RTO MD2026Q01347,"40010, Bologna, IT","40050, Argelato, IT, próximo a Bologna",44626112.0,11383252.0,44626112.0,44584665.0,"172,914","172,926"
driver169,jue 5/01/17,14:29,15:08,0h 39m,0.0,Pausa,1,SB70RTO MD2026Q01347,"40050, Argelato, IT, próximo a Bologna","40050, Argelato, IT, próximo a Bologna",44584665.0,11369086.0,44584665.0,44584578.0,"172,926","172,926"
driver169,jue 5/01/17,15:08,15:23,0h 15m,8.3,Conduciendo,1,SB70RTO MD2026Q01347,"40050, Argelato, IT, próximo a Bologna","40016, IT, 15,1 km norte Bologna",44584578.0,11369048.0,44584578.0,44628235.0,"172,926","172,934"
driver169,jue 5/01/17,15:23,15:25,0h 02m,0.0,Otro trabajo,1,SB70RTO MD2026Q01347,"40016, IT, 15,1 km norte Bologna","40016, IT, 15,1 km norte Bologna",44628235.0,11380729.0,44628235.0,44628313.0,"172,934","172,934"
driver169,jue 5/01/17,15:25,05:33,38h 08m,0.0,Pausa,1,SB70RTO MD2026Q01347,"40016, IT, 15,1 km norte Bologna","40016, IT, 15,1 km norte Bologna",44628313.0,11380774.0,44628313.0,44628122.0,"172,934","172,934"
driver169,sab 7/01/17,05:33,05:36,0h 03m,0.6,Conduciendo,1,SB70RTO MD2026Q01347,"40016, IT, 15,1 km norte Bologna","40010, Bologna, IT",44628122.0,11380513.0,44628122.0,44625577.0,"172,934","172,935"
driver169,sab 7/01/17,05:36,05:53,0h 17m,0.1,Otro trabajo,1,SB70RTO MD2026Q01347,"40010, Bologna, IT","40010, Bologna, IT",44625577.0,11385407.0,44625577.0,44625446.0,"172,935","172,935"
driver169,sab 7/01/17,05:53,05:56,0h 03m,0.1,Conduciendo,1,SB70RTO MD2026Q01347,"40010, Bologna, IT","40010, Bologna, IT",44625446.0,11385002.0,44625446.0,44625902.0,"172,935","172,935"
driver169,sab 7/01/17,05:56,06:24,0h 28m,0.1,Otro trabajo,1,SB70RTO MD2026Q01347,"40010, Bologna, IT","40010, Bologna, IT",44625902.0,11383508.0,44625902.0,44626082.0,"172,935","172,935"
driver169,sab 7/01/17,06:24,06:25,0h 01m,0.1,Conduciendo,1,SB70RTO MD2026Q01347,"40010, Bologna, IT","40010, Bologna, IT",44626082.0,11382872.0,44626082.0,44625634.0,"172,935","172,935"
driver169,sab 7/01/17,06:25,07:30,1h 05m,0.1,Otro trabajo,1,SB70RTO MD2026Q01347,"40010, Bologna, IT","40010, Bologna, IT",44625634.0,11382513.0,44625634.0,44626023.0,"172,935","172,935"
driver169,sab 7/01/17,07:30,11:20,3h 50m,315.4,Conduciendo,1,SB70RTO MD2026Q01347,"40010, Bologna, IT","A1/E35 Autostrada Del Sole, 05024, IT, 19,1 km nordeste Viterbo",44626023.0,11382767.0,44626023.0,42499765.0,"172,935","173,250"
driver169,sab 7/01/17,11:20,12:05,0h 45m,0.0,Pausa,1,SB70RTO MD2026Q01347,"A1/E35 Autostrada Del Sole, 05024, IT, 19,1 km nordeste Viterbo","A1/E35 Autostrada Del Sole, 05024, IT, 19,1 km nordeste Viterbo",42499765.0,12309818.0,42499765.0,42499789.0,"173,250","173,250"
driver169,sab 7/01/17,12:05,15:20,3h 15m,269.3,Conduciendo,1,SB70RTO MD2026Q01347,"A1/E35 Autostrada Del Sole, 05024, IT, 19,1 km nordeste Viterbo","Caserta, IT",42499789.0,12309833.0,42499789.0,41007233.0,"173,250","173,520"
driver169,sab 7/01/17,15:20,15:23,0h 03m,0.1,Pausa,1,SB70RTO MD2026Q01347,"Caserta, IT","Caserta, IT",41007233.0,14356716.0,41007233.0,41006742.0,"173,520","173,520"
driver169,sab 7/01/17,15:23,15:24,0h 01m,0.1,Conduciendo,1,SB70RTO MD2026Q01347,"Caserta, IT","Caserta, IT",41006742.0,14356951.0,41006742.0,41006643.0,"173,520","173,520"
driver169,sab 7/01/17,15:24,15:31,0h 07m,0.0,Otro trabajo,1,SB70RTO MD2026Q01347,"Caserta, IT","Caserta, IT",41006643.0,14356397.0,41006643.0,41006775.0,"173,520","173,520"
driver169,sab 7/01/17,15:31,15:39,0h 08m,0.4,Conduciendo,1,SB70RTO MD2026Q01347,"Caserta, IT","Caserta, IT",41006775.0,14356166.0,41006775.0,41007032.0,"173,520","173,520"
driver169,sab 7/01/17,15:39,15:45,0h 06m,0.0,Otro trabajo,1,SB70RTO MD2026Q01347,"Caserta, IT","Caserta, IT",41007032.0,14353604.0,41007032.0,41007068.0,"173,520","173,520"
driver169,sab 7/01/17,15:45,15:46,0h 01m,0.2,Conduciendo,1,SB70RTO MD2026Q01347,"Caserta, IT","Caserta, IT",41007068.0,14353784.0,41007068.0,41006568.0,"173,520","173,521"
driver169,sab 7/01/17,15:46,15:48,0h 02m,0.0,Otro trabajo,1,SB70RTO MD2026Q01347,"Caserta, IT","Caserta, IT",41006568.0,14356262.0,41006568.0,41006551.0,"173,521","173,521"
driver169,sab 7/01/17,15:48,15:49,0h 01m,0.1,Conduciendo,1,SB70RTO MD2026Q01347,"Caserta, IT","Caserta, IT",41006551.0,14356616.0,41006551.0,41007095.0,"173,521","173,521"
driver169,sab 7/01/17,15:49,15:52,0h 03m,0.1,Otro trabajo,1,SB70RTO MD2026Q01347,"Caserta, IT","Caserta, IT",41007095.0,14357055.0,41007095.0,41007186.0,"173,521","173,521"
driver169,sab 7/01/17,15:52,15:54,0h 02m,0.5,Conduciendo,1,SB70RTO MD2026Q01347,"Caserta, IT","Caserta, IT",41007186.0,14358514.0,41007186.0,41008163.0,"173,521","173,521"
driver169,sab 7/01/17,15:54,15:55,0h 01m,0.0,Otro trabajo,1,SB70RTO MD2026Q01347,"Caserta, IT","Caserta, IT",41008163.0,14362509.0,41008163.0,41008176.0,"173,521","173,521"
driver169,sab 7/01/17,15:55,07:46,39h 51m,0.1,Pausa,1,SB70RTO MD2026Q01347,"Caserta, IT","Caserta, IT",41008176.0,14362421.0,41008176.0,41007853.0,"173,521","173,521"
driver169,lun 9/01/17,07:46,07:49,0h 03m,0.6,Conduciendo,1,SB70RTO MD2026Q01347,"Caserta, IT","Caserta, IT",41007853.0,14362954.0,41007853.0,41006753.0,"173,521","173,522"
driver169,lun 9/01/17,07:49,07:55,0h 06m,0.0,Otro trabajo,1,SB70RTO MD2026Q01347,"Caserta, IT","Caserta, IT",41006753.0,14356937.0,41006753.0,41006815.0,"173,522","173,522"
driver169,lun 9/01/17,07:55,08:29,0h 34m,0.0,Pausa,1,SB70RTO MD2026Q01347,"Caserta, IT","Caserta, IT",41006815.0,14356893.0,41006815.0,41006598.0,"173,522","173,522"
driver169,lun 9/01/17,08:29,08:34,0h 05m,0.0,Otro trabajo,1,SB70RTO MD2026Q01347,"Caserta, IT","Caserta, IT",41006598.0,14356649.0,41006598.0,41006696.0,"173,522","173,522"
driver169,lun 9/01/17,08:34,08:36,0h 02m,0.3,Conduciendo,1,SB70RTO MD2026Q01347,"Caserta, IT","Caserta, IT",41006696.0,14356656.0,41006696.0,41007046.0,"173,522","173,522"
driver169,lun 9/01/17,08:36,10:01,1h 25m,0.1,Pausa,1,SB70RTO MD2026Q01347,"Caserta, IT","Caserta, IT",41007046.0,14353584.0,41007046.0,41006950.0,"173,522","173,522"
driver169,lun 9/01/17,10:01,10:04,0h 03m,0.3,Conduciendo,1,SB70RTO MD2026Q01347,"Caserta, IT","Caserta, IT",41006950.0,14354357.0,41006950.0,41007108.0,"173,522","173,523"
driver169,lun 9/01/17,10:04,12:50,2h 46m,0.1,Pausa,1,SB70RTO MD2026Q01347,"Caserta, IT","Caserta, IT",41007108.0,14356885.0,41007108.0,41006745.0,"173,523","173,523"
driver169,lun 9/01/17,12:50,12:54,0h 04m,0.1,Otro trabajo,1,SB70RTO MD2026Q01347,"Caserta, IT","Caserta, IT",41006745.0,14356939.0,41006745.0,41006643.0,"173,523","173,523"
driver169,lun 9/01/17,12:54,12:55,0h 01m,0.2,Conduciendo,1,SB70RTO MD2026Q01347,"Caserta, IT","Caserta, IT",41006643.0,14356519.0,41006643.0,41006997.0,"173,523","173,523"
driver169,lun 9/01/17,12:55,12:57,0h 02m,0.0,Otro trabajo,1,SB70RTO MD2026Q01347,"Caserta, IT","Caserta, IT",41006997.0,14353692.0,41006997.0,41006983.0,"173,523","173,523"
driver169,lun 9/01/17,12:57,12:58,0h 01m,0.0,Conduciendo,1,SB70RTO MD2026Q01347,"Caserta, IT","Caserta, IT",41006983.0,14353670.0,41006983.0,41007029.0,"173,523","173,523"
driver169,lun 9/01/17,12:58,13:08,0h 10m,0.0,Otro trabajo,1,SB70RTO MD2026Q01347,"Caserta, IT","Caserta, IT",41007029.0,14353605.0,41007029.0,41007019.0,"173,523","173,523"
driver169,lun 9/01/17,13:08,13:09,0h 01m,0.1,Conduciendo,1,SB70RTO MD2026Q01347,"Caserta, IT","Caserta, IT",41007019.0,14353602.0,41007019.0,41006964.0,"173,523","173,523"
driver169,lun 9/01/17,13:09,13:12,0h 03m,0.1,Otro trabajo,1,SB70RTO MD2026Q01347,"Caserta, IT","Caserta, IT",41006964.0,14354485.0,41006964.0,41006779.0,"173,523","173,523"
driver169,lun 9/01/17,13:12,13:13,0h 01m,0.1,Conduciendo,1,SB70RTO MD2026Q01347,"Caserta, IT","Caserta, IT",41006779.0,14355235.0,41006779.0,41006855.0,"173,523","173,523"
driver169,lun 9/01/17,13:13,13:16,0h 03m,0.0,Otro trabajo,1,SB70RTO MD2026Q01347,"Caserta, IT","Caserta, IT",41006855.0,14355221.0,41006855.0,41006912.0,"173,523","173,523"
driver169,lun 9/01/17,13:16,13:19,0h 03m,0.1,Conduciendo,1,SB70RTO MD2026Q01347,"Caserta, IT","Caserta, IT",41006912.0,14355112.0,41006912.0,41006851.0,"173,523","173,523"
driver169,lun 9/01/17,13:19,13:25,0h 06m,0.0,Otro trabajo,1,SB70RTO MD2026Q01347,"Caserta, IT","Caserta, IT",41006851.0,14355249.0,41006851.0,41006805.0,"173,523","173,523"
driver169,lun 9/01/17,13:25,13:53,0h 28m,0.0,Pausa,1,SB70RTO MD2026Q01347,"Caserta, IT","Caserta, IT",41006805.0,14355210.0,41006805.0,41006795.0,"173,523","173,523"
driver169,lun 9/01/17,13:53,14:06,0h 13m,0.1,Otro trabajo,1,SB70RTO MD2026Q01347,"Caserta, IT","Caserta, IT",41006795.0,14355216.0,41006795.0,41006626.0,"173,523","173,523"
driver169,lun 9/01/17,14:06,15:02,0h 56m,57.6,Conduciendo,1,SB70RTO MD2026Q01347,"Caserta, IT","81057, Teano, IT, 26,7 km noroeste Caserta",41006626.0,14356623.0,41006626.0,41232654.0,"173,523","173,581"
driver169,lun 9/01/17,15:02,15:12,0h 10m,0.0,Pausa,1,SB70RTO MD2026Q01347,"81057, Teano, IT, 26,7 km noroeste Caserta","81057, Teano, IT, 26,7 km noroeste Caserta",41232654.0,14092392.0,41232654.0,41232630.0,"173,581","173,581"
driver169,lun 9/01/17,15:12,15:34,0h 22m,31.4,Conduciendo,1,SB70RTO MD2026Q01347,"81057, Teano, IT, 26,7 km noroeste Caserta","81025, Caserta, IT",41232630.0,14092430.0,41232630.0,41027640.0,"173,581","173,613"
driver169,lun 9/01/17,15:34,15:36,0h 02m,0.4,Otro trabajo,1,SB70RTO MD2026Q01347,"81025, Caserta, IT","81025, Caserta, IT",41027640.0,14321197.0,41027640.0,41024798.0,"173,613","173,613"
driver169,lun 9/01/17,15:36,15:46,0h 10m,6.5,Conduciendo,1,SB70RTO MD2026Q01347,"81025, Caserta, IT","Caserta, IT",41024798.0,14322008.0,41024798.0,41008040.0,"173,613","173,619"
driver169,lun 9/01/17,15:46,16:15,0h 29m,0.0,Otro trabajo,1,SB70RTO MD2026Q01347,"Caserta, IT","Caserta, IT",41008040.0,14362617.0,41008040.0,41008146.0,"173,619","173,619"
driver169,lun 9/01/17,16:15,17:20,25h 05m,0.0,Pausa,1,SB70RTO MD2026Q01347,"Caserta, IT","Caserta, IT",41008146.0,14362455.0,41008146.0,41008115.0,"173,619","173,619"
driver169,mar 10/01/17,17:20,17:22,0h 02m,0.0,Otro trabajo,1,SB70RTO MD2026Q01347,"Caserta, IT","Caserta, IT",41008115.0,14362500.0,41008115.0,41007958.0,"173,619","173,619"
driver169,mar 10/01/17,17:22,19:16,1h 54m,156.3,Conduciendo,1,SB70RTO MD2026Q01347,"Caserta, IT","A1/E45 Autostrada Del Sole, 00034, Velletri, IT, 32,3 km norte Latina",41007958.0,14362785.0,41007958.0,41749149.0,"173,619","173,776"
driver169,mar 10/01/17,19:16,19:18,0h 02m,0.0,Otro trabajo,1,SB70RTO MD2026Q01347,"A1/E45 Autostrada Del Sole, 00034, Velletri, IT, 32,3 km norte Latina","A1/E45 Autostrada Del Sole, 00034, Velletri, IT, 32,3 km norte Latina",41749149.0,12999667.0,41749149.0,41749148.0,"173,776","173,776"
driver169,mar 10/01/17,19:18,20:23,1h 05m,73.9,Conduciendo,1,SB70RTO MD2026Q01347,"A1/E45 Autostrada Del Sole, 00034, Velletri, IT, 32,3 km norte Latina","Pomezia, 00040, IT, 26,6 km sur Roma",41749148.0,12999620.0,41749148.0,41652266.0,"173,776","173,850"
driver169,mar 10/01/17,20:23,20:25,0h 02m,0.0,Otro trabajo,1,SB70RTO MD2026Q01347,"Pomezia, 00040, IT, 26,6 km sur Roma","Pomezia, 00040, IT, 26,6 km sur Roma",41652266.0,12528022.0,41652266.0,41652258.0,"173,850","173,850"
driver169,mar 10/01/17,20:25,20:26,0h 01m,0.1,Conduciendo,1,SB70RTO MD2026Q01347,"Pomezia, 00040, IT, 26,6 km sur Roma","Pomezia, 00040, IT, 26,6 km sur Roma",41652258.0,12528042.0,41652258.0,41652313.0,"173,850","173,850"
driver169,mar 10/01/17,20:26,20:31,0h 05m,0.0,Otro trabajo,1,SB70RTO MD2026Q01347,"Pomezia, 00040, IT, 26,6 km sur Roma","Pomezia, 00040, IT, 26,6 km sur Roma",41652313.0,12527541.0,41652313.0,41652289.0,"173,850","173,850"
driver169,mar 10/01/17,20:31,09:47,13h 16m,0.0,Pausa,1,SB70RTO MD2026Q01347,"Pomezia, 00040, IT, 26,6 km sur Roma","Pomezia, 00040, IT, 26,6 km sur Roma",41652289.0,12527558.0,41652289.0,41652263.0,"173,850","173,850"
driver169,mie 11/01/17,09:47,09:48,0h 01m,0.1,Conduciendo,1,SB70RTO MD2026Q01347,"Pomezia, 00040, IT, 26,6 km sur Roma","Pomezia, 00040, IT, 26,6 km sur Roma",41652263.0,12527443.0,41652263.0,41652244.0,"173,850","173,850"
driver169,mie 11/01/17,09:48,09:50,0h 02m,0.0,Otro trabajo,1,SB70RTO MD2026Q01347,"Pomezia, 00040, IT, 26,6 km sur Roma","Pomezia, 00040, IT, 26,6 km sur Roma",41652244.0,12527964.0,41652244.0,41652255.0,"173,850","173,850"
driver169,mie 11/01/17,09:50,10:18,0h 28m,24.3,Conduciendo,1,SB70RTO MD2026Q01347,"Pomezia, 00040, IT, 26,6 km sur Roma","Aprilia, 04011, IT, 19,2 km noroeste Latina",41652255.0,12527958.0,41652255.0,41553238.0,"173,850","173,874"
driver169,mie 11/01/17,10:18,10:30,0h 12m,0.0,Pausa,1,SB70RTO MD2026Q01347,"Aprilia, 04011, IT, 19,2 km noroeste Latina","Aprilia, 04011, IT, 19,1 km noroeste Latina",41553238.0,12703724.0,41553238.0,41553085.0,"173,874","173,874"
driver169,mie 11/01/17,10:30,10:31,0h 01m,0.0,Otro trabajo,1,SB70RTO MD2026Q01347,"Aprilia, 04011, IT, 19,1 km noroeste Latina","Aprilia, 04011, IT, 19,1 km noroeste Latina",41553085.0,12704061.0,41553085.0,41552980.0,"173,874","173,874"
driver169,mie 11/01/17,10:31,10:35,0h 04m,0.5,Conduciendo,1,SB70RTO MD2026Q01347,"Aprilia, 04011, IT, 19,1 km noroeste Latina","Aprilia, 04011, IT, 18,8 km noroeste Latina",41552980.0,12704270.0,41552980.0,41551276.0,"173,874","173,875"
driver169,mie 11/01/17,10:35,10:40,0h 05m,0.1,Otro trabajo,1,SB70RTO MD2026Q01347,"Aprilia, 04011, IT, 18,8 km noroeste Latina","Aprilia, 04011, IT, 18,8 km noroeste Latina",41551276.0,12707608.0,41551276.0,41550448.0,"173,875","173,875"
driver169,mie 11/01/17,10:40,11:27,0h 47m,0.0,Pausa,1,SB70RTO MD2026Q01347,"Aprilia, 04011, IT, 18,8 km noroeste Latina","Aprilia, 04011, IT, 18,8 km noroeste Latina",41550448.0,12706965.0,41550448.0,41550453.0,"173,875","173,875"
driver169,mie 11/01/17,11:27,11:32,0h 05m,0.6,Conduciendo,1,SB70RTO MD2026Q01347,"Aprilia, 04011, IT, 18,8 km noroeste Latina","Aprilia, 04011, IT, 19,1 km noroeste Latina",41550453.0,12706943.0,41550453.0,41553152.0,"173,875","173,875"
driver169,mie 11/01/17,11:32,11:37,0h 05m,0.1,Otro trabajo,1,SB70RTO MD2026Q01347,"Aprilia, 04011, IT, 19,1 km noroeste Latina","Aprilia, 04011, IT, 19,2 km noroeste Latina",41553152.0,12703925.0,41553152.0,41552935.0,"173,875","173,875"
driver169,mie 11/01/17,11:37,11:50,0h 13m,8.8,Conduciendo,1,SB70RTO MD2026Q01347,"Aprilia, 04011, IT, 19,2 km noroeste Latina","Aprilia, 04011, IT, 26,0 km noroeste Latina",41552935.0,12703059.0,41552935.0,41602419.0,"173,875","173,884"
driver169,mie 11/01/17,11:50,11:56,0h 06m,0.0,Otro trabajo,1,SB70RTO MD2026Q01347,"Aprilia, 04011, IT, 26,0 km noroeste Latina","Aprilia, 04011, IT, 26,0 km noroeste Latina",41602419.0,12648795.0,41602419.0,41602279.0,"173,884","173,884"
driver169,mie 11/01/17,11:56,11:57,0h 01m,0.0,Conduciendo,1,SB70RTO MD2026Q01347,"Aprilia, 04011, IT, 26,0 km noroeste Latina","Aprilia, 04011, IT, 26,0 km noroeste Latina",41602279.0,12648557.0,41602279.0,41602324.0,"173,884","173,884"
driver169,mie 11/01/17,11:57,11:59,0h 02m,0.0,Otro trabajo,1,SB70RTO MD2026Q01347,"Aprilia, 04011, IT, 26,0 km noroeste Latina","Aprilia, 04011, IT, 26,0 km noroeste Latina",41602324.0,12648629.0,41602324.0,41602400.0,"173,884","173,884"
driver169,mie 11/01/17,11:59,12:02,0h 03m,0.2,Conduciendo,1,SB70RTO MD2026Q01347,"Aprilia, 04011, IT, 26,0 km noroeste Latina","Aprilia, 04011, IT, 26,0 km noroeste Latina",41602400.0,12648868.0,41602400.0,41602492.0,"173,884","173,884"
driver169,mie 11/01/17,12:02,12:06,0h 04m,0.0,Otro trabajo,1,SB70RTO MD2026Q01347,"Aprilia, 04011, IT, 26,0 km noroeste Latina","Aprilia, 04011, IT, 26,0 km noroeste Latina",41602492.0,12647710.0,41602492.0,41602524.0,"173,884","173,884"
driver169,mie 11/01/17,12:06,12:11,0h 05m,0.1,Conduciendo,1,SB70RTO MD2026Q01347,"Aprilia, 04011, IT, 26,0 km noroeste Latina","Aprilia, 04011, IT, 26,0 km noroeste Latina",41602524.0,12647965.0,41602524.0,41602726.0,"173,884","173,885"
driver169,mie 11/01/17,12:11,12:27,0h 16m,0.0,Otro trabajo,1,SB70RTO MD2026Q01347,"Aprilia, 04011, IT, 26,0 km noroeste Latina","Aprilia, 04011, IT, 26,0 km noroeste Latina",41602726.0,12647821.0,41602726.0,41602732.0,"173,885","173,885"
driver169,mie 11/01/17,12:27,13:45,1h 18m,0.0,Pausa,1,SB70RTO MD2026Q01347,"Aprilia, 04011, IT, 26,0 km noroeste Latina","Aprilia, 04011, IT, 26,0 km noroeste Latina",41602732.0,12647835.0,41602732.0,41602720.0,"173,885","173,885"
driver169,mie 11/01/17,13:45,13:49,0h 04m,0.0,Otro trabajo,1,SB70RTO MD2026Q01347,"Aprilia, 04011, IT, 26,0 km noroeste Latina","Aprilia, 04011, IT, 26,0 km noroeste Latina",41602720.0,12647824.0,41602720.0,41602715.0,"173,885","173,885"
driver169,mie 11/01/17,13:49,13:50,0h 01m,0.0,Conduciendo,1,SB70RTO MD2026Q01347,"Aprilia, 04011, IT, 26,0 km noroeste Latina","Aprilia, 04011, IT, 26,0 km noroeste Latina",41602715.0,12647793.0,41602715.0,41602712.0,"173,885","173,885"
driver169,mie 11/01/17,13:50,14:12,0h 22m,0.0,Pausa,1,SB70RTO MD2026Q01347,"Aprilia, 04011, IT, 26,0 km noroeste Latina","Aprilia, 04011, IT, 26,0 km noroeste Latina",41602712.0,12647852.0,41602712.0,41602470.0,"173,885","173,885"
