Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver145,mie 4/01/17,12:39,16:01,3h 22m,290.1,Conduciendo,1,SB71RTOMD2026Q01688,"Grevenmacher, 6776, LU, 20,6 km este Luxembourg","A31/E17/E21, 52160, FR, 55,8 km norte Dijon",49679358.0,6395065.0,49679358.0,47815171.0,"159,433","159,723"
driver145,mie 4/01/17,16:01,16:54,0h 53m,0.1,Pausa,1,SB71RTOMD2026Q01688,"A31/E17/E21, 52160, FR, 55,8 km norte Dijon","55,8 km norte Dijon (FR)",47815171.0,5220721.0,47815171.0,47814830.0,"159,723","159,723"
driver145,mie 4/01/17,16:54,20:18,3h 24m,296.3,Conduciendo,1,SB71RTOMD2026Q01688,"55,8 km norte Dijon (FR)","Vénissieux, 69360, FR, 19,5 km sur Lyon",47814830.0,5220143.0,47814830.0,45591963.0,"159,723","160,020"
driver145,mie 4/01/17,20:18,20:20,0h 02m,0.1,Otro trabajo,1,SB71RTOMD2026Q01688,"Vénissieux, 69360, FR, 19,5 km sur Lyon","Vénissieux, 69360, FR, 19,5 km sur Lyon",45591963.0,4824845.0,45591963.0,45592054.0,"160,020","160,020"
driver145,mie 4/01/17,20:20,20:23,0h 03m,0.1,Conduciendo,1,SB71RTOMD2026Q01688,"Vénissieux, 69360, FR, 19,5 km sur Lyon","Vénissieux, 69360, FR, 19,5 km sur Lyon",45592054.0,4825337.0,45592054.0,45591915.0,"160,020","160,020"
driver145,mie 4/01/17,20:23,20:27,0h 04m,0.0,Otro trabajo,1,SB71RTOMD2026Q01688,"Vénissieux, 69360, FR, 19,5 km sur Lyon","Vénissieux, 69360, FR, 19,5 km sur Lyon",45591915.0,4825169.0,45591915.0,45592029.0,"160,020","160,020"
driver145,mie 4/01/17,20:27,20:28,0h 01m,0.0,Conduciendo,1,SB71RTOMD2026Q01688,"Vénissieux, 69360, FR, 19,5 km sur Lyon","Vénissieux, 69360, FR, 19,5 km sur Lyon",45592029.0,4825226.0,45592029.0,45591939.0,"160,020","160,020"
driver145,mie 4/01/17,20:28,20:29,0h 01m,0.0,Otro trabajo,1,SB71RTOMD2026Q01688,"Vénissieux, 69360, FR, 19,5 km sur Lyon","Vénissieux, 69360, FR, 19,5 km sur Lyon",45591939.0,4825171.0,45591939.0,45591918.0,"160,020","160,020"
driver145,mie 4/01/17,20:29,05:55,9h 26m,0.1,Pausa,1,SB71RTOMD2026Q01688,"Vénissieux, 69360, FR, 19,5 km sur Lyon","Vénissieux, 69360, FR, 19,5 km sur Lyon",45591918.0,4825176.0,45591918.0,45592185.0,"160,020","160,020"
driver145,jue 5/01/17,05:55,07:58,2h 03m,174.3,Conduciendo,1,SB71RTOMD2026Q01688,"Vénissieux, 69360, FR, 19,5 km sur Lyon","84550, FR, 28,1 km norte Avignon",45592185.0,4825973.0,45592185.0,44195969.0,"160,020","160,194"
driver145,jue 5/01/17,07:58,08:18,0h 20m,0.1,Pausa,1,SB71RTOMD2026Q01688,"84550, FR, 28,1 km norte Avignon","84550, FR, 28,1 km norte Avignon",44195969.0,4730046.0,44195969.0,44195384.0,"160,194","160,194"
driver145,jue 5/01/17,08:18,08:33,0h 15m,19.1,Conduciendo,1,SB71RTOMD2026Q01688,"84550, FR, 28,1 km norte Avignon","A9/E15 La Languedocienne, 30150, Avignon, FR",44195384.0,4730029.0,44195384.0,44048625.0,"160,194","160,213"
driver145,jue 5/01/17,08:33,08:35,0h 02m,0.0,Pausa,1,SB71RTOMD2026Q01688,"A9/E15 La Languedocienne, 30150, Avignon, FR","A9/E15 La Languedocienne, 30150, Avignon, FR",44048625.0,4764291.0,44048625.0,44048446.0,"160,213","160,213"
driver145,jue 5/01/17,08:35,10:36,2h 01m,174.9,Conduciendo,1,SB71RTOMD2026Q01688,"A9/E15 La Languedocienne, 30150, Avignon, FR","A9/E15/E80 La Languedocienne, 11110, Narbonne, FR, 59,0 km norte Perpignan",44048446.0,4764250.0,44048446.0,43213207.0,"160,213","160,388"
driver145,jue 5/01/17,10:36,11:16,0h 40m,0.1,Pausa,1,SB71RTOMD2026Q01688,"A9/E15/E80 La Languedocienne, 11110, Narbonne, FR, 59,0 km norte Perpignan","A9/E15/E80 La Languedocienne, 11110, Narbonne, FR, 59,0 km norte Perpignan",43213207.0,3088948.0,43213207.0,43213033.0,"160,388","160,388"
driver145,jue 5/01/17,11:16,12:34,1h 18m,108.8,Conduciendo,1,SB71RTOMD2026Q01688,"A9/E15/E80 La Languedocienne, 11110, Narbonne, FR, 59,0 km norte Perpignan","17700, FR, 33,7 km sur Perpignan",43213033.0,3089099.0,43213033.0,42398554.0,"160,388","160,497"
driver145,jue 5/01/17,12:34,12:35,0h 01m,0.0,Otro trabajo,1,SB71RTOMD2026Q01688,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398554.0,2880241.0,42398554.0,42398493.0,"160,497","160,497"
driver145,jue 5/01/17,12:35,13:21,0h 46m,0.1,Pausa,1,SB71RTOMD2026Q01688,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398493.0,2880284.0,42398493.0,42398451.0,"160,497","160,497"
driver145,jue 5/01/17,13:21,16:19,2h 58m,249.7,Conduciendo,1,SB71RTOMD2026Q01688,"17700, FR, 33,7 km sur Perpignan","43006, Tarragona, ES",42398451.0,2879218.0,42398451.0,41135829.0,"160,497","160,747"
driver145,jue 5/01/17,16:19,05:11,12h 52m,0.0,Pausa,1,SB71RTOMD2026Q01688,"43006, Tarragona, ES","43006, Tarragona, ES",41135829.0,1222967.0,41135829.0,41135783.0,"160,747","160,747"
driver145,vie 6/01/17,05:11,08:40,3h 29m,295.6,Conduciendo,1,SB71RTOMD2026Q01688,"43006, Tarragona, ES","46013, Valencia, ES",41135783.0,1223069.0,41135783.0,39436816.0,"160,747","161,043"
driver145,vie 6/01/17,08:40,08:42,0h 02m,0.0,Otro trabajo,1,SB71RTOMD2026Q01688,"46013, Valencia, ES","46013, Valencia, ES",39436816.0,356902.0,39436816.0,39436852.0,"161,043","161,043"
driver145,vie 6/01/17,08:42,08:43,0h 01m,0.1,Conduciendo,1,SB71RTOMD2026Q01688,"46013, Valencia, ES","46013, Valencia, ES",39436852.0,356867.0,39436852.0,39436709.0,"161,043","161,043"
driver145,vie 6/01/17,08:43,06:52,70h 09m,0.1,Pausa,1,SB71RTOMD2026Q01688,"46013, Valencia, ES","46013, Valencia, ES",39436709.0,356074.0,39436709.0,39436781.0,"161,043","161,043"
driver145,lun 9/01/17,06:52,07:16,0h 24m,23.0,Conduciendo,1,SB71RTOMD2026Q01688,"46013, Valencia, ES","Torrent, 46394, ES, 16,7 km oeste Valencia",39436781.0,355610.0,39436781.0,39480974.0,"161,043","161,066"
driver145,lun 9/01/17,07:16,07:22,0h 06m,0.0,Otro trabajo,1,SB71RTOMD2026Q01688,"Torrent, 46394, ES, 16,7 km oeste Valencia","Torrent, 46394, ES, 16,8 km oeste Valencia",39480974.0,571463.0,39480974.0,39480978.0,"161,066","161,066"
driver145,lun 9/01/17,07:22,07:27,0h 05m,0.1,Conduciendo,1,SB71RTOMD2026Q01688,"Torrent, 46394, ES, 16,8 km oeste Valencia","Torrent, 46394, ES, 16,7 km oeste Valencia",39480978.0,571783.0,39480978.0,39480786.0,"161,066","161,066"
driver145,lun 9/01/17,07:27,08:24,0h 57m,0.0,Pausa,1,SB71RTOMD2026Q01688,"Torrent, 46394, ES, 16,7 km oeste Valencia","Torrent, 46394, ES, 16,7 km oeste Valencia",39480786.0,571065.0,39480786.0,39480815.0,"161,066","161,066"
driver145,lun 9/01/17,08:24,08:29,0h 05m,0.9,Conduciendo,1,SB71RTOMD2026Q01688,"Torrent, 46394, ES, 16,7 km oeste Valencia","Torrent, 46394, ES, 16,5 km oeste Valencia",39480815.0,571177.0,39480815.0,39478525.0,"161,066","161,067"
driver145,lun 9/01/17,08:29,18:36,10h 07m,0.0,Pausa,1,SB71RTOMD2026Q01688,"Torrent, 46394, ES, 16,5 km oeste Valencia","Torrent, 46394, ES, 16,5 km oeste Valencia",39478525.0,569065.0,39478525.0,39478505.0,"161,067","161,067"
driver145,lun 9/01/17,18:36,18:58,0h 22m,15.4,Conduciendo,1,SB71RTOMD2026Q01688,"Torrent, 46394, ES, 16,5 km oeste Valencia","46380, Cheste, ES, 27,1 km oeste Valencia",39478505.0,569187.0,39478505.0,39498140.0,"161,067","161,082"
driver145,lun 9/01/17,18:58,19:04,0h 06m,0.1,Pausa,1,SB71RTOMD2026Q01688,"46380, Cheste, ES, 27,1 km oeste Valencia","46380, Cheste, ES, 27,2 km oeste Valencia",39498140.0,690736.0,39498140.0,39498443.0,"161,082","161,082"
driver145,lun 9/01/17,19:04,19:08,0h 04m,0.6,Conduciendo,1,SB71RTOMD2026Q01688,"46380, Cheste, ES, 27,2 km oeste Valencia","46380, ES, 27,2 km oeste Valencia",39498443.0,691322.0,39498443.0,39497786.0,"161,082","161,083"
driver145,lun 9/01/17,19:08,19:14,0h 06m,0.0,Pausa,1,SB71RTOMD2026Q01688,"46380, ES, 27,2 km oeste Valencia","46380, ES, 27,2 km oeste Valencia",39497786.0,691919.0,39497786.0,39497768.0,"161,083","161,083"
driver145,lun 9/01/17,19:14,19:15,0h 01m,0.1,Conduciendo,1,SB71RTOMD2026Q01688,"46380, ES, 27,2 km oeste Valencia","46380, Cheste, ES, 27,1 km oeste Valencia",39497768.0,691827.0,39497768.0,39497706.0,"161,083","161,083"
driver145,lun 9/01/17,19:15,19:36,0h 21m,0.0,Pausa,1,SB71RTOMD2026Q01688,"46380, Cheste, ES, 27,1 km oeste Valencia","46380, Cheste, ES, 27,1 km oeste Valencia",39497706.0,691119.0,39497706.0,39497871.0,"161,083","161,083"
driver145,lun 9/01/17,19:36,19:37,0h 01m,0.2,Conduciendo,1,SB71RTOMD2026Q01688,"46380, Cheste, ES, 27,1 km oeste Valencia","46380, ES, 27,3 km oeste Valencia",39497871.0,691032.0,39497871.0,39499194.0,"161,083","161,083"
driver145,lun 9/01/17,19:37,19:42,0h 05m,0.1,Otro trabajo,1,SB71RTOMD2026Q01688,"46380, ES, 27,3 km oeste Valencia","46380, ES, 27,3 km oeste Valencia",39499194.0,692775.0,39499194.0,39498551.0,"161,083","161,083"
driver145,lun 9/01/17,19:42,19:43,0h 01m,0.1,Conduciendo,1,SB71RTOMD2026Q01688,"46380, ES, 27,3 km oeste Valencia","46380, ES, 27,2 km oeste Valencia",39498551.0,693035.0,39498551.0,39498129.0,"161,083","161,083"
driver145,lun 9/01/17,19:43,22:32,2h 49m,0.0,Pausa,1,SB71RTOMD2026Q01688,"46380, ES, 27,2 km oeste Valencia","46380, ES, 27,2 km oeste Valencia",39498129.0,692396.0,39498129.0,39497944.0,"161,083","161,083"
driver145,lun 9/01/17,22:32,22:37,0h 05m,0.2,Conduciendo,1,SB71RTOMD2026Q01688,"46380, ES, 27,2 km oeste Valencia","46380, Cheste, ES, 27,1 km oeste Valencia",39497944.0,692180.0,39497944.0,39498040.0,"161,083","161,084"
driver145,lun 9/01/17,22:37,23:21,0h 44m,0.0,Pausa,1,SB71RTOMD2026Q01688,"46380, Cheste, ES, 27,1 km oeste Valencia","46380, Cheste, ES, 27,1 km oeste Valencia",39498040.0,690951.0,39498040.0,39497947.0,"161,084","161,084"
driver145,lun 9/01/17,23:21,03:37,4h 16m,366.7,Conduciendo,1,SB71RTOMD2026Q01688,"46380, Cheste, ES, 27,1 km oeste Valencia","Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES",39497947.0,690881.0,39497947.0,41464723.0,"161,084","161,450"
driver145,mar 10/01/17,03:37,04:23,0h 46m,0.0,Pausa,1,SB71RTOMD2026Q01688,"Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES","Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES",41464723.0,1978403.0,41464723.0,41464668.0,"161,450","161,450"
driver145,mar 10/01/17,04:23,06:18,1h 55m,163.4,Conduciendo,1,SB71RTOMD2026Q01688,"Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES","17700, FR, 33,7 km sur Perpignan",41464668.0,1978426.0,41464668.0,42398502.0,"161,450","161,614"
driver145,mar 10/01/17,06:18,06:41,0h 23m,0.0,Pausa,1,SB71RTOMD2026Q01688,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398502.0,2882814.0,42398502.0,42398387.0,"161,614","161,614"
driver145,mar 10/01/17,06:41,08:54,2h 13m,181.2,Conduciendo,1,SB71RTOMD2026Q01688,"17700, FR, 33,7 km sur Perpignan","A9/E15/E80 La Languedocienne, 34690, Montpellier, FR",42398387.0,2882872.0,42398387.0,43545351.0,"161,614","161,795"
driver145,mar 10/01/17,08:54,17:55,9h 01m,0.0,Pausa,1,SB71RTOMD2026Q01688,"A9/E15/E80 La Languedocienne, 34690, Montpellier, FR","A9/E15/E80 La Languedocienne, 34690, Montpellier, FR",43545351.0,3793803.0,43545351.0,43545404.0,"161,795","161,795"
driver145,mar 10/01/17,17:55,22:10,4h 15m,359.2,Conduciendo,1,SB71RTOMD2026Q01688,"A9/E15/E80 La Languedocienne, 34690, Montpellier, FR","A42/E611, 01150, FR, 32,5 km nordeste Villeurbanne",43545404.0,3793857.0,43545404.0,45910538.0,"161,795","162,154"
driver145,mar 10/01/17,22:10,22:56,0h 46m,0.0,Pausa,1,SB71RTOMD2026Q01688,"A42/E611, 01150, FR, 32,5 km nordeste Villeurbanne","A42/E611, 01150, FR, 32,5 km nordeste Villeurbanne",45910538.0,5244770.0,45910538.0,45910494.0,"162,154","162,154"
driver145,mar 10/01/17,22:56,03:04,4h 08m,356.9,Conduciendo,1,SB71RTOMD2026Q01688,"A42/E611, 01150, FR, 32,5 km nordeste Villeurbanne","68490, Mulhouse, FR",45910494.0,5244774.0,45910494.0,47776237.0,"162,154","162,511"
driver145,mie 11/01/17,03:04,03:12,0h 08m,0.0,Pausa,1,SB71RTOMD2026Q01688,"68490, Mulhouse, FR","68490, Mulhouse, FR",47776237.0,7511364.0,47776237.0,47776235.0,"162,511","162,511"
driver145,mie 11/01/17,03:12,03:33,0h 21m,19.1,Conduciendo,1,SB71RTOMD2026Q01688,"68490, Mulhouse, FR","79258, DE, 21,7 km sudoeste Freiburg Im Breisgau",47776235.0,7511294.0,47776235.0,47910116.0,"162,511","162,530"
driver145,mie 11/01/17,03:33,12:35,9h 02m,0.1,Pausa,1,SB71RTOMD2026Q01688,"79258, DE, 21,7 km sudoeste Freiburg Im Breisgau","79258, DE, 21,7 km sudoeste Freiburg Im Breisgau",47910116.0,7592190.0,47910116.0,47910106.0,"162,530","162,530"
driver145,mie 11/01/17,12:35,16:57,4h 22m,366.0,Conduciendo,1,SB71RTOMD2026Q01688,"79258, DE, 21,7 km sudoeste Freiburg Im Breisgau","A45/E40/E41, 35630, Wetzlar, DE",47910106.0,7592639.0,47910106.0,50625245.0,"162,530","162,896"
driver145,mie 11/01/17,16:57,17:44,0h 47m,0.1,Pausa,1,SB71RTOMD2026Q01688,"A45/E40/E41, 35630, Wetzlar, DE","A45/E40/E41, 35630, Wetzlar, DE",50625245.0,8348888.0,50625245.0,50625182.0,"162,896","162,896"
driver145,mie 11/01/17,17:44,21:17,3h 33m,297.1,Conduciendo,1,SB71RTOMD2026Q01688,"A45/E40/E41, 35630, Wetzlar, DE","A1/E37, 49456, Vechta, DE, 47,6 km sur Oldenburg (Oldenburg)",50625182.0,8348444.0,50625182.0,52709375.0,"162,896","163,193"
driver145,mie 11/01/17,21:17,08:18,11h 01m,0.0,Pausa,1,SB71RTOMD2026Q01688,"A1/E37, 49456, Vechta, DE, 47,6 km sur Oldenburg (Oldenburg)","A1/E37, 49456, Vechta, DE, 47,6 km sur Oldenburg (Oldenburg)",52709375.0,8173415.0,52709375.0,52709472.0,"163,193","163,193"
driver145,jue 12/01/17,08:18,08:41,0h 23m,17.7,Conduciendo,1,SB71RTOMD2026Q01688,"A1/E37, 49456, Vechta, DE, 47,6 km sur Oldenburg (Oldenburg)","Cloppenburg, 49685, DE, 36,6 km sur Oldenburg (Oldenburg)",52709472.0,8173392.0,52709472.0,52808442.0,"163,193","163,211"
driver145,jue 12/01/17,08:41,08:46,0h 05m,0.1,Pausa,1,SB71RTOMD2026Q01688,"Cloppenburg, 49685, DE, 36,6 km sur Oldenburg (Oldenburg)","Cloppenburg, 49685, DE, 36,6 km sur Oldenburg (Oldenburg)",52808442.0,8166171.0,52808442.0,52808674.0,"163,211","163,211"
driver145,jue 12/01/17,08:46,08:50,0h 04m,0.1,Conduciendo,1,SB71RTOMD2026Q01688,"Cloppenburg, 49685, DE, 36,6 km sur Oldenburg (Oldenburg)","Cloppenburg, 49685, DE, 36,6 km sur Oldenburg (Oldenburg)",52808674.0,8166399.0,52808674.0,52808453.0,"163,211","163,211"
driver145,jue 12/01/17,08:50,09:11,0h 21m,0.0,Pausa,1,SB71RTOMD2026Q01688,"Cloppenburg, 49685, DE, 36,6 km sur Oldenburg (Oldenburg)","Cloppenburg, 49685, DE, 36,6 km sur Oldenburg (Oldenburg)",52808453.0,8166539.0,52808453.0,52808461.0,"163,211","163,211"
driver145,jue 12/01/17,09:11,09:13,0h 02m,0.1,Conduciendo,1,SB71RTOMD2026Q01688,"Cloppenburg, 49685, DE, 36,6 km sur Oldenburg (Oldenburg)","Cloppenburg, 49685, DE, 36,6 km sur Oldenburg (Oldenburg)",52808461.0,8166517.0,52808461.0,52808529.0,"163,211","163,211"
driver145,jue 12/01/17,09:13,10:40,1h 27m,0.0,Pausa,1,SB71RTOMD2026Q01688,"Cloppenburg, 49685, DE, 36,6 km sur Oldenburg (Oldenburg)","Cloppenburg, 49685, DE, 36,6 km sur Oldenburg (Oldenburg)",52808529.0,8166433.0,52808529.0,52808413.0,"163,211","163,211"
driver145,jue 12/01/17,10:40,10:52,0h 12m,7.6,Conduciendo,1,SB71RTOMD2026Q01688,"Cloppenburg, 49685, DE, 36,6 km sur Oldenburg (Oldenburg)","A1/E37, 49692, Vechta, DE, 39,3 km sur Oldenburg (Oldenburg)",52808413.0,8166439.0,52808413.0,52782788.0,"163,211","163,219"
driver145,jue 12/01/17,10:52,12:31,1h 39m,0.0,Pausa,1,SB71RTOMD2026Q01688,"A1/E37, 49692, Vechta, DE, 39,3 km sur Oldenburg (Oldenburg)","A1/E37, 49692, Vechta, DE, 39,3 km sur Oldenburg (Oldenburg)",52782788.0,8198056.0,52782788.0,52782774.0,"163,219","163,219"
driver145,jue 12/01/17,12:31,13:50,1h 19m,112.9,Conduciendo,1,SB71RTOMD2026Q01688,"A1/E37, 49692, Vechta, DE, 39,3 km sur Oldenburg (Oldenburg)","A28/E22, 26835, Leer (Ostfriesland), DE, 28,1 km sudeste Emden",52782774.0,8197999.0,52782774.0,53258701.0,"163,219","163,332"
driver145,jue 12/01/17,13:50,14:03,0h 13m,0.0,Pausa,1,SB71RTOMD2026Q01688,"A28/E22, 26835, Leer (Ostfriesland), DE, 28,1 km sudeste Emden","A28/E22, 26835, Leer (Ostfriesland), DE, 28,1 km sudeste Emden",53258701.0,7586440.0,53258701.0,53258640.0,"163,332","163,332"
driver145,jue 12/01/17,14:03,14:54,0h 51m,70.0,Conduciendo,1,SB71RTOMD2026Q01688,"A28/E22, 26835, Leer (Ostfriesland), DE, 28,1 km sudeste Emden","9616, Slochteren, NL, próximo a Groningen",53258640.0,7586223.0,53258640.0,53188729.0,"163,332","163,402"
driver145,jue 12/01/17,14:54,08:51,17h 57m,0.0,Pausa,1,SB71RTOMD2026Q01688,"9616, Slochteren, NL, próximo a Groningen","9616, Slochteren, NL, próximo a Groningen",53188729.0,6714829.0,53188729.0,53188847.0,"163,402","163,402"
driver145,vie 13/01/17,08:51,09:08,0h 17m,15.1,Conduciendo,1,SB71RTOMD2026Q01688,"9616, Slochteren, NL, próximo a Groningen","9727, Groningen, NL",53188847.0,6714549.0,53188847.0,53206992.0,"163,402","163,417"
driver145,vie 13/01/17,09:08,09:09,0h 01m,0.0,Otro trabajo,1,SB71RTOMD2026Q01688,"9727, Groningen, NL","9727, Groningen, NL",53206992.0,6533844.0,53206992.0,53207116.0,"163,417","163,417"
driver145,vie 13/01/17,09:09,09:17,0h 08m,0.1,Pausa,1,SB71RTOMD2026Q01688,"9727, Groningen, NL","9727, Groningen, NL",53207116.0,6533708.0,53207116.0,53207633.0,"163,417","163,417"
driver145,vie 13/01/17,09:17,09:18,0h 01m,0.0,Conduciendo,1,SB71RTOMD2026Q01688,"9727, Groningen, NL","9727, Groningen, NL",53207633.0,6534124.0,53207633.0,53207499.0,"163,417","163,417"
driver145,vie 13/01/17,09:18,09:20,0h 02m,0.0,Otro trabajo,1,SB71RTOMD2026Q01688,"9727, Groningen, NL","9727, Groningen, NL",53207499.0,6534319.0,53207499.0,53207626.0,"163,417","163,417"
driver145,vie 13/01/17,09:20,09:21,0h 01m,0.0,Conduciendo,1,SB71RTOMD2026Q01688,"9727, Groningen, NL","9727, Groningen, NL",53207626.0,6534163.0,53207626.0,53207711.0,"163,417","163,417"
driver145,vie 13/01/17,09:21,09:23,0h 02m,0.0,Otro trabajo,1,SB71RTOMD2026Q01688,"9727, Groningen, NL","9727, Groningen, NL",53207711.0,6534136.0,53207711.0,53207703.0,"163,417","163,417"
driver145,vie 13/01/17,09:23,09:42,0h 19m,0.0,Pausa,1,SB71RTOMD2026Q01688,"9727, Groningen, NL","9727, Groningen, NL",53207703.0,6534229.0,53207703.0,53207799.0,"163,417","163,417"
driver145,vie 13/01/17,09:42,09:44,0h 02m,0.0,Otro trabajo,1,SB71RTOMD2026Q01688,"9727, Groningen, NL","9727, Groningen, NL",53207799.0,6533930.0,53207799.0,53207544.0,"163,417","163,417"
driver145,vie 13/01/17,09:44,09:47,0h 03m,0.3,Conduciendo,1,SB71RTOMD2026Q01688,"9727, Groningen, NL","9727, Groningen, NL",53207544.0,6534200.0,53207544.0,53208028.0,"163,417","163,418"
driver145,vie 13/01/17,09:47,10:58,1h 11m,0.1,Pausa,1,SB71RTOMD2026Q01688,"9727, Groningen, NL","9727, Groningen, NL",53208028.0,6534321.0,53208028.0,53207260.0,"163,418","163,418"
driver145,vie 13/01/17,10:58,15:27,4h 29m,376.2,Conduciendo,1,SB71RTOMD2026Q01688,"9727, Groningen, NL","1601, Brussel, BE",53207260.0,6533655.0,53207260.0,50777838.0,"163,418","163,794"
driver145,vie 13/01/17,15:27,16:13,0h 46m,0.0,Pausa,1,SB71RTOMD2026Q01688,"1601, Brussel, BE","1601, Brussel, BE",50777838.0,4299636.0,50777838.0,50777802.0,"163,794","163,794"
driver145,vie 13/01/17,16:13,16:46,0h 33m,43.4,Conduciendo,1,SB71RTOMD2026Q01688,"1601, Brussel, BE","7070, Mons, BE",50777802.0,4299591.0,50777802.0,50490032.0,"163,794","163,837"
driver145,vie 13/01/17,16:46,17:10,0h 24m,0.0,Pausa,1,SB71RTOMD2026Q01688,"7070, Mons, BE","7070, Mons, BE",50490032.0,4096013.0,50490032.0,50490168.0,"163,837","163,837"
driver145,vie 13/01/17,17:10,19:55,2h 45m,226.1,Conduciendo,1,SB71RTOMD2026Q01688,"7070, Mons, BE","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,1 km nordeste SaintDenis",50490168.0,4095562.0,50490168.0,49069673.0,"163,837","164,063"
driver145,vie 13/01/17,19:55,06:56,11h 01m,0.0,Pausa,1,SB71RTOMD2026Q01688,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,1 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,1 km nordeste SaintDenis",49069673.0,2551230.0,49069673.0,49069652.0,"164,063","164,063"
