Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver7,mar 3/01/17,21:55,22:27,0h 32m,0.0,Pausa,1,1499JSPMI6186H01468,"A63/E5/E70, 40110, FR, 88,9 km sur Bordeaux","A63/E5/E70, 40110, FR, 89,0 km sur Bordeaux",44093108.0,996773.0,44093108.0,44093066.0,"33,374","33,374"
driver7,mar 3/01/17,22:27,00:47,2h 20m,197.7,Conduciendo,1,1499JSPMI6186H01468,"A63/E5/E70, 40110, FR, 89,0 km sur Bordeaux","A10/E5 L'aquitaine, 17800, FR, 74,3 km sudeste La Rochelle",44093066.0,996816.0,44093066.0,45611622.0,"33,374","33,572"
driver7,mie 4/01/17,00:47,10:46,9h 59m,0.1,Pausa,1,1499JSPMI6186H01468,"A10/E5 L'aquitaine, 17800, FR, 74,3 km sudeste La Rochelle","A10/E5 L'aquitaine, 17800, FR, 74,2 km sudeste La Rochelle",45611622.0,599765.0,45611622.0,45611934.0,"33,572","33,572"
driver7,mie 4/01/17,10:46,13:56,3h 10m,276.0,Conduciendo,1,1499JSPMI6186H01468,"A10/E5 L'aquitaine, 17800, FR, 74,2 km sudeste La Rochelle","A28/E502, 37360, FR, 17,1 km norte Tours",45611934.0,600751.0,45611934.0,47536398.0,"33,572","33,848"
driver7,mie 4/01/17,13:56,14:51,0h 55m,0.0,Pausa,1,1499JSPMI6186H01468,"A28/E502, 37360, FR, 17,1 km norte Tours","A28/E502, 37360, FR, 17,1 km norte Tours",47536398.0,618729.0,47536398.0,47536440.0,"33,848","33,848"
driver7,mie 4/01/17,14:51,15:02,0h 11m,15.0,Conduciendo,1,1499JSPMI6186H01468,"A28/E502, 37360, FR, 17,1 km norte Tours","A28/E502, 37370, FR, 31,1 km noroeste Tours",47536440.0,618704.0,47536440.0,47638678.0,"33,848","33,863"
driver7,mie 4/01/17,15:02,15:06,0h 04m,0.3,Otro trabajo,1,1499JSPMI6186H01468,"A28/E502, 37370, FR, 31,1 km noroeste Tours","A28/E502, 37370, FR, 31,4 km noroeste Tours",47638678.0,496474.0,47638678.0,47640219.0,"33,863","33,863"
driver7,mie 4/01/17,15:06,17:51,2h 45m,232.8,Conduciendo,1,1499JSPMI6186H01468,"A28/E502, 37370, FR, 31,4 km noroeste Tours","Caen, FR",47640219.0,493107.0,47640219.0,49284710.0,"33,863","34,096"
driver7,mie 4/01/17,17:51,17:55,0h 04m,0.1,Otro trabajo,1,1499JSPMI6186H01468,"Caen, FR","Caen, FR",49284710.0,248837.0,49284710.0,49285294.0,"34,096","34,096"
driver7,mie 4/01/17,17:55,17:56,0h 01m,0.4,Conduciendo,1,1499JSPMI6186H01468,"Caen, FR","Caen, FR",49285294.0,248931.0,49285294.0,49288565.0,"34,096","34,096"
driver7,mie 4/01/17,17:56,22:08,4h 12m,0.2,Pausa,1,1499JSPMI6186H01468,"Caen, FR","Caen, FR",49288565.0,249159.0,49288565.0,49290375.0,"34,096","34,096"
driver7,mie 4/01/17,22:08,22:10,0h 02m,0.4,Conduciendo,1,1499JSPMI6186H01468,"Caen, FR","Caen, FR",49290375.0,248447.0,49290375.0,49287601.0,"34,096","34,097"
driver7,mie 4/01/17,22:10,07:53,9h 43m,0.0,Pausa,1,1499JSPMI6186H01468,"Caen, FR","Caen, FR",49287601.0,247248.0,49287601.0,49285159.0,"34,097","34,097"
driver7,jue 5/01/17,07:53,07:55,0h 02m,0.0,Otro trabajo,1,1499JSPMI6186H01468,"Caen, FR","Caen, FR",49285159.0,245131.0,49285159.0,49285159.0,"34,097","34,097"
driver7,jue 5/01/17,07:55,07:57,0h 02m,0.2,Conduciendo,1,1499JSPMI6186H01468,"Caen, FR","PO2, Portsmouth, GB",49285159.0,245131.0,49285159.0,50812471.0,"34,097","34,097"
driver7,jue 5/01/17,07:57,08:19,0h 22m,0.2,Otro trabajo,1,1499JSPMI6186H01468,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50812471.0,1092258.0,50812471.0,50813076.0,"34,097","34,097"
driver7,jue 5/01/17,08:19,08:23,0h 04m,0.2,Conduciendo,1,1499JSPMI6186H01468,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50813076.0,1089657.0,50813076.0,50813454.0,"34,097","34,098"
driver7,jue 5/01/17,08:23,09:30,1h 07m,0.0,Pausa,1,1499JSPMI6186H01468,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50813454.0,1090153.0,50813454.0,50813377.0,"34,098","34,098"
driver7,jue 5/01/17,09:30,12:06,2h 36m,209.1,Conduciendo,1,1499JSPMI6186H01468,"PO2, Portsmouth, GB","CT4, Canterbury, GB",50813377.0,1090101.0,50813377.0,51238146.0,"34,098","34,307"
driver7,jue 5/01/17,12:06,12:08,0h 02m,0.0,Otro trabajo,1,1499JSPMI6186H01468,"CT4, Canterbury, GB","CT4, Canterbury, GB",51238146.0,1145784.0,51238146.0,51238152.0,"34,307","34,307"
driver7,jue 5/01/17,12:08,14:39,2h 31m,0.0,Pausa,1,1499JSPMI6186H01468,"CT4, Canterbury, GB","CT4, Canterbury, GB",51238152.0,1145835.0,51238152.0,51238120.0,"34,307","34,307"
driver7,jue 5/01/17,14:39,14:46,0h 07m,0.4,Conduciendo,1,1499JSPMI6186H01468,"CT4, Canterbury, GB","CT4, Canterbury, GB",51238120.0,1145699.0,51238120.0,51239504.0,"34,307","34,307"
driver7,jue 5/01/17,14:46,14:49,0h 03m,0.0,Otro trabajo,1,1499JSPMI6186H01468,"CT4, Canterbury, GB","CT4, Canterbury, GB",51239504.0,1144198.0,51239504.0,51239475.0,"34,307","34,307"
driver7,jue 5/01/17,14:49,15:36,0h 47m,0.0,Pausa,1,1499JSPMI6186H01468,"CT4, Canterbury, GB","CT4, Canterbury, GB",51239475.0,1144132.0,51239475.0,51239228.0,"34,307","34,307"
driver7,jue 5/01/17,15:36,15:52,0h 16m,0.2,Otro trabajo,1,1499JSPMI6186H01468,"CT4, Canterbury, GB","CT4, Canterbury, GB",51239228.0,1144504.0,51239228.0,51238157.0,"34,307","34,307"
driver7,jue 5/01/17,15:52,16:36,0h 44m,46.6,Conduciendo,1,1499JSPMI6186H01468,"CT4, Canterbury, GB","CT7, Margate, GB",51238157.0,1146220.0,51238157.0,51356868.0,"34,307","34,354"
driver7,jue 5/01/17,16:36,16:47,0h 11m,0.0,Pausa,1,1499JSPMI6186H01468,"CT7, Margate, GB","CT7, Margate, GB",51356868.0,1265275.0,51356868.0,51357111.0,"34,354","34,354"
driver7,jue 5/01/17,16:47,16:49,0h 02m,0.5,Conduciendo,1,1499JSPMI6186H01468,"CT7, Margate, GB","CT7, Margate, GB",51357111.0,1265628.0,51357111.0,51356821.0,"34,354","34,354"
driver7,jue 5/01/17,16:49,09:29,64h 40m,0.1,Pausa,1,1499JSPMI6186H01468,"CT7, Margate, GB","CT7, Margate, GB",51356821.0,1265587.0,51356821.0,51356826.0,"34,354","34,354"
driver7,dom 8/01/17,09:29,12:09,2h 40m,215.2,Conduciendo,1,1499JSPMI6186H01468,"CT7, Margate, GB","PO2, Portsmouth, GB",51356826.0,1266282.0,51356826.0,50812624.0,"34,354","34,570"
driver7,dom 8/01/17,12:09,14:16,2h 07m,0.0,Pausa,1,1499JSPMI6186H01468,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50812624.0,1090507.0,50812624.0,50812643.0,"34,570","34,570"
driver7,dom 8/01/17,14:16,14:18,0h 02m,0.3,Conduciendo,1,1499JSPMI6186H01468,"PO2, Portsmouth, GB","Portsmouth, GB",50812643.0,1090426.0,50812643.0,50812181.0,"34,570","34,570"
driver7,dom 8/01/17,14:18,15:00,0h 42m,0.0,Pausa,1,1499JSPMI6186H01468,"Portsmouth, GB","Portsmouth, GB",50812181.0,1093643.0,50812181.0,50812105.0,"34,570","34,570"
driver7,dom 8/01/17,15:00,15:02,0h 02m,0.2,Conduciendo,1,1499JSPMI6186H01468,"Portsmouth, GB","PO2, Portsmouth, GB",50812105.0,1093759.0,50812105.0,50809219.0,"34,570","34,570"
driver7,dom 8/01/17,15:02,15:04,0h 02m,0.0,Otro trabajo,1,1499JSPMI6186H01468,"PO2, Portsmouth, GB","PO1, Portsmouth, GB",50809219.0,1097144.0,50809219.0,50807852.0,"34,570","34,570"
driver7,dom 8/01/17,15:04,21:38,6h 34m,0.0,Pausa,1,1499JSPMI6186H01468,"PO1, Portsmouth, GB","PO1, Portsmouth, GB",50807852.0,1100079.0,50807852.0,50807852.0,"34,570","34,570"
driver7,dom 8/01/17,21:38,21:40,0h 02m,0.6,Conduciendo,1,1499JSPMI6186H01468,"PO1, Portsmouth, GB","Caen, FR",50807852.0,1100079.0,50807852.0,49291909.0,"34,570","34,571"
driver7,dom 8/01/17,21:40,22:02,0h 22m,0.0,Pausa,1,1499JSPMI6186H01468,"Caen, FR","Caen, FR",49291909.0,250396.0,49291909.0,49291909.0,"34,571","34,571"
driver7,dom 8/01/17,22:02,23:51,1h 49m,146.7,Conduciendo,1,1499JSPMI6186H01468,"Caen, FR","A28/E402, 72170, FR, 26,2 km norte Le Mans",49291909.0,250355.0,49291909.0,48242358.0,"34,571","34,718"
driver7,dom 8/01/17,23:51,08:54,9h 03m,0.1,Pausa,1,1499JSPMI6186H01468,"A28/E402, 72170, FR, 26,2 km norte Le Mans","A28/E402, 72170, FR, 26,1 km norte Le Mans",48242358.0,163680.0,48242358.0,48241761.0,"34,718","34,718"
driver7,lun 9/01/17,08:54,09:40,0h 46m,54.1,Conduciendo,1,1499JSPMI6186H01468,"A28/E402, 72170, FR, 26,1 km norte Le Mans","72100, Le Mans, FR",48241761.0,163859.0,48241761.0,47975949.0,"34,718","34,772"
driver7,lun 9/01/17,09:40,09:45,0h 05m,0.0,Pausa,1,1499JSPMI6186H01468,"72100, Le Mans, FR","72100, Le Mans, FR",47975949.0,175381.0,47975949.0,47976194.0,"34,772","34,772"
driver7,lun 9/01/17,09:45,09:47,0h 02m,0.1,Conduciendo,1,1499JSPMI6186H01468,"72100, Le Mans, FR","72100, Le Mans, FR",47976194.0,175454.0,47976194.0,47975978.0,"34,772","34,772"
driver7,lun 9/01/17,09:47,09:49,0h 02m,0.0,Pausa,1,1499JSPMI6186H01468,"72100, Le Mans, FR","72100, Le Mans, FR",47975978.0,175254.0,47975978.0,47975952.0,"34,772","34,772"
driver7,lun 9/01/17,09:49,09:50,0h 01m,0.0,Conduciendo,1,1499JSPMI6186H01468,"72100, Le Mans, FR","72100, Le Mans, FR",47975952.0,175400.0,47975952.0,47975999.0,"34,772","34,772"
driver7,lun 9/01/17,09:50,09:53,0h 03m,0.0,Otro trabajo,1,1499JSPMI6186H01468,"72100, Le Mans, FR","72100, Le Mans, FR",47975999.0,175211.0,47975999.0,47976052.0,"34,772","34,772"
driver7,lun 9/01/17,09:53,10:45,0h 52m,0.2,Pausa,1,1499JSPMI6186H01468,"72100, Le Mans, FR","72100, Le Mans, FR",47976052.0,175229.0,47976052.0,47975130.0,"34,772","34,772"
driver7,lun 9/01/17,10:45,12:33,1h 48m,150.8,Conduciendo,1,1499JSPMI6186H01468,"72100, Le Mans, FR","A11/E50 L'océane, 78660, FR, 56,8 km sudoeste Paris",47975130.0,174913.0,47975130.0,48514008.0,"34,772","34,923"
driver7,lun 9/01/17,12:33,13:20,0h 47m,0.0,Pausa,1,1499JSPMI6186H01468,"A11/E50 L'océane, 78660, FR, 56,8 km sudoeste Paris","A11/E50 L'océane, 78660, FR, 56,8 km sudoeste Paris",48514008.0,1777347.0,48514008.0,48514012.0,"34,923","34,923"
driver7,lun 9/01/17,13:20,14:43,1h 23m,91.0,Conduciendo,1,1499JSPMI6186H01468,"A11/E50 L'océane, 78660, FR, 56,8 km sudoeste Paris","95190, Le Thillay, FR, próximo a SaintDenis",48514012.0,1777274.0,48514012.0,49011241.0,"34,923","35,014"
driver7,lun 9/01/17,14:43,14:46,0h 03m,0.2,Otro trabajo,1,1499JSPMI6186H01468,"95190, Le Thillay, FR, próximo a SaintDenis","95190, Le Thillay, FR, próximo a SaintDenis",49011241.0,2482376.0,49011241.0,49011434.0,"35,014","35,014"
driver7,lun 9/01/17,14:46,14:55,0h 09m,3.0,Conduciendo,1,1499JSPMI6186H01468,"95190, Le Thillay, FR, próximo a SaintDenis","95190, Goussainville, FR, próximo a SaintDenis",49011434.0,2480129.0,49011434.0,49020147.0,"35,014","35,017"
driver7,lun 9/01/17,14:55,15:01,0h 06m,0.0,Otro trabajo,1,1499JSPMI6186H01468,"95190, Goussainville, FR, próximo a SaintDenis","95190, Goussainville, FR, próximo a SaintDenis",49020147.0,2451292.0,49020147.0,49020248.0,"35,017","35,017"
driver7,lun 9/01/17,15:01,15:02,0h 01m,0.1,Conduciendo,1,1499JSPMI6186H01468,"95190, Goussainville, FR, próximo a SaintDenis","95190, Goussainville, FR, próximo a SaintDenis",49020248.0,2451510.0,49020248.0,49020219.0,"35,017","35,017"
driver7,lun 9/01/17,15:02,15:17,0h 15m,0.0,Pausa,1,1499JSPMI6186H01468,"95190, Goussainville, FR, próximo a SaintDenis","95190, Goussainville, FR, próximo a SaintDenis",49020219.0,2451595.0,49020219.0,49020263.0,"35,017","35,017"
driver7,lun 9/01/17,15:17,15:22,0h 05m,1.2,Conduciendo,1,1499JSPMI6186H01468,"95190, Goussainville, FR, próximo a SaintDenis","95190, Goussainville, FR, próximo a SaintDenis",49020263.0,2451588.0,49020263.0,49021445.0,"35,017","35,018"
driver7,lun 9/01/17,15:22,16:34,1h 12m,0.0,Pausa,1,1499JSPMI6186H01468,"95190, Goussainville, FR, próximo a SaintDenis","95190, Goussainville, FR, próximo a SaintDenis",49021445.0,2457592.0,49021445.0,49021468.0,"35,018","35,018"
driver7,lun 9/01/17,16:34,16:40,0h 06m,1.2,Conduciendo,1,1499JSPMI6186H01468,"95190, Goussainville, FR, próximo a SaintDenis","95190, Goussainville, FR, próximo a SaintDenis",49021468.0,2457590.0,49021468.0,49020926.0,"35,018","35,019"
driver7,lun 9/01/17,16:40,07:45,15h 05m,0.2,Pausa,1,1499JSPMI6186H01468,"95190, Goussainville, FR, próximo a SaintDenis","95190, Goussainville, FR, próximo a SaintDenis",49020926.0,2448128.0,49020926.0,49019600.0,"35,019","35,020"
driver7,mar 10/01/17,07:45,07:47,0h 02m,0.4,Conduciendo,1,1499JSPMI6186H01468,"95190, Goussainville, FR, próximo a SaintDenis","95190, Goussainville, FR, próximo a SaintDenis",49019600.0,2448171.0,49019600.0,49020205.0,"35,020","35,020"
driver7,mar 10/01/17,07:47,07:56,0h 09m,0.0,Otro trabajo,1,1499JSPMI6186H01468,"95190, Goussainville, FR, próximo a SaintDenis","95190, Goussainville, FR, próximo a SaintDenis",49020205.0,2451496.0,49020205.0,49020135.0,"35,020","35,020"
driver7,mar 10/01/17,07:56,16:57,9h 01m,0.1,Pausa,1,1499JSPMI6186H01468,"95190, Goussainville, FR, próximo a SaintDenis","95190, Goussainville, FR, próximo a SaintDenis",49020135.0,2451494.0,49020135.0,49020711.0,"35,020","35,020"
driver7,mar 10/01/17,16:57,17:55,0h 58m,29.8,Conduciendo,1,1499JSPMI6186H01468,"95190, Goussainville, FR, próximo a SaintDenis","75012, Paris, FR",49020711.0,2451366.0,49020711.0,48836069.0,"35,020","35,050"
driver7,mar 10/01/17,17:55,17:57,0h 02m,0.3,Otro trabajo,1,1499JSPMI6186H01468,"75012, Paris, FR","75012, Paris, FR",48836069.0,2407183.0,48836069.0,48834424.0,"35,050","35,050"
driver7,mar 10/01/17,17:57,18:10,0h 13m,3.7,Conduciendo,1,1499JSPMI6186H01468,"75012, Paris, FR","75013, Paris, FR",48834424.0,2404774.0,48834424.0,48822595.0,"35,050","35,054"
driver7,mar 10/01/17,18:10,18:12,0h 02m,0.2,Otro trabajo,1,1499JSPMI6186H01468,"75013, Paris, FR","75013, Paris, FR",48822595.0,2372062.0,48822595.0,48821759.0,"35,054","35,054"
driver7,mar 10/01/17,18:12,21:28,3h 16m,261.8,Conduciendo,1,1499JSPMI6186H01468,"75013, Paris, FR","A10/E5 L'aquitaine, 37800, FR, 25,1 km sur Tours",48821759.0,2369564.0,48821759.0,47167841.0,"35,054","35,316"
driver7,mar 10/01/17,21:28,22:14,0h 46m,0.0,Pausa,1,1499JSPMI6186H01468,"A10/E5 L'aquitaine, 37800, FR, 25,1 km sur Tours","A10/E5 L'aquitaine, 37800, FR, 25,1 km sur Tours",47167841.0,629847.0,47167841.0,47167858.0,"35,316","35,316"
driver7,mar 10/01/17,22:14,02:28,4h 14m,370.4,Conduciendo,1,1499JSPMI6186H01468,"A10/E5 L'aquitaine, 37800, FR, 25,1 km sur Tours","A63/E5/E70, 40410, FR, 56,8 km sur Bordeaux",47167858.0,629865.0,47167858.0,44363437.0,"35,316","35,686"
driver7,mie 11/01/17,02:28,02:31,0h 03m,0.0,Otro trabajo,1,1499JSPMI6186H01468,"A63/E5/E70, 40410, FR, 56,8 km sur Bordeaux","A63/E5/E70, 40410, FR, 56,8 km sur Bordeaux",44363437.0,853020.0,44363437.0,44363362.0,"35,686","35,686"
driver7,mie 11/01/17,02:31,02:32,0h 01m,0.0,Conduciendo,1,1499JSPMI6186H01468,"A63/E5/E70, 40410, FR, 56,8 km sur Bordeaux","A63/E5/E70, 40410, FR, 56,8 km sur Bordeaux",44363362.0,853020.0,44363362.0,44363280.0,"35,686","35,686"
driver7,mie 11/01/17,02:32,11:51,9h 19m,0.0,Pausa,1,1499JSPMI6186H01468,"A63/E5/E70, 40410, FR, 56,8 km sur Bordeaux","A63/E5/E70, 40410, FR, 56,8 km sur Bordeaux",44363280.0,853033.0,44363280.0,44363256.0,"35,686","35,686"
driver7,mie 11/01/17,11:51,13:29,1h 38m,137.0,Conduciendo,1,1499JSPMI6186H01468,"A63/E5/E70, 40410, FR, 56,8 km sur Bordeaux","A63/E5/E70/E80, 64500, Irun, FR, 29,7 km este San Sebastián",44363256.0,853011.0,44363256.0,43402485.0,"35,686","35,823"
driver7,mie 11/01/17,13:29,13:33,0h 04m,0.1,Otro trabajo,1,1499JSPMI6186H01468,"A63/E5/E70/E80, 64500, Irun, FR, 29,7 km este San Sebastián","A63/E5/E70/E80, 64500, Irun, FR, 29,7 km este San Sebastián",43402485.0,1634002.0,43402485.0,43401888.0,"35,823","35,823"
driver7,mie 11/01/17,13:33,14:22,0h 49m,58.8,Conduciendo,1,1499JSPMI6186H01468,"A63/E5/E70/E80, 64500, Irun, FR, 29,7 km este San Sebastián","NI/E5/E80 Autovía Del Norte, 20400, ES, 24,5 km sur San Sebastián",43401888.0,1634634.0,43401888.0,43115374.0,"35,823","35,882"
driver7,mie 11/01/17,14:22,15:20,0h 58m,0.1,Pausa,1,1499JSPMI6186H01468,"NI/E5/E80 Autovía Del Norte, 20400, ES, 24,5 km sur San Sebastián","NI/E5/E80 Autovía Del Norte, 20400, ES, 24,4 km sur San Sebastián",43115374.0,2093037.0,43115374.0,43115775.0,"35,882","35,882"
driver7,mie 11/01/17,15:20,16:22,1h 02m,85.1,Conduciendo,1,1499JSPMI6186H01468,"NI/E5/E80 Autovía Del Norte, 20400, ES, 24,4 km sur San Sebastián","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",43115775.0,2092930.0,43115775.0,42877940.0,"35,882","35,967"
driver7,mie 11/01/17,16:22,16:40,0h 18m,0.0,Pausa,1,1499JSPMI6186H01468,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42877940.0,2713746.0,42877940.0,42877733.0,"35,967","35,967"
driver7,mie 11/01/17,16:40,19:26,2h 46m,239.7,Conduciendo,1,1499JSPMI6186H01468,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","47015, Valladolid, ES",42877733.0,2713957.0,42877733.0,41644253.0,"35,967","36,207"
driver7,mie 11/01/17,19:26,20:17,0h 51m,0.1,Pausa,1,1499JSPMI6186H01468,"47015, Valladolid, ES","47015, Valladolid, ES",41644253.0,4759924.0,41644253.0,41643868.0,"36,207","36,207"
driver7,mie 11/01/17,20:17,21:49,1h 32m,129.6,Conduciendo,1,1499JSPMI6186H01468,"47015, Valladolid, ES","37796, Salamanca, ES",41643868.0,4759683.0,41643868.0,40895561.0,"36,207","36,336"
driver7,mie 11/01/17,21:49,09:53,12h 04m,0.1,Pausa,1,1499JSPMI6186H01468,"37796, Salamanca, ES","37796, Salamanca, ES",40895561.0,5662232.0,40895561.0,40895923.0,"36,336","36,337"
driver7,jue 12/01/17,09:53,11:06,1h 13m,103.1,Conduciendo,1,1499JSPMI6186H01468,"37796, Salamanca, ES","10720, ES, 79,1 km norte Cáceres",40895923.0,5662076.0,40895923.0,40141915.0,"36,337","36,440"
driver7,jue 12/01/17,11:06,11:21,0h 15m,0.0,Pausa,1,1499JSPMI6186H01468,"10720, ES, 79,1 km norte Cáceres","10720, ES, 79,1 km norte Cáceres",40141915.0,6043812.0,40141915.0,40141933.0,"36,440","36,440"
driver7,jue 12/01/17,11:21,14:24,3h 03m,267.5,Conduciendo,1,1499JSPMI6186H01468,"10720, ES, 79,1 km norte Cáceres","06260, ES, 74,5 km norte Sevilla",40141933.0,6043788.0,40141933.0,38029415.0,"36,440","36,707"
driver7,jue 12/01/17,14:24,15:11,0h 47m,0.1,Pausa,1,1499JSPMI6186H01468,"06260, ES, 74,5 km norte Sevilla","06260, ES, 74,5 km norte Sevilla",38029415.0,6220404.0,38029415.0,38029553.0,"36,707","36,707"
driver7,jue 12/01/17,15:11,18:17,3h 06m,265.4,Conduciendo,1,1499JSPMI6186H01468,"06260, ES, 74,5 km norte Sevilla","11205, Algeciras, GI, próximo a Gibraltar",38029553.0,6220861.0,38029553.0,36149670.0,"36,707","36,973"
driver7,jue 12/01/17,18:17,18:21,0h 04m,0.1,Otro trabajo,1,1499JSPMI6186H01468,"11205, Algeciras, GI, próximo a Gibraltar","Gibraltar, ES",36149670.0,5446672.0,36149670.0,36149444.0,"36,973","36,973"
driver7,jue 12/01/17,18:21,18:31,0h 10m,4.7,Conduciendo,1,1499JSPMI6186H01468,"Gibraltar, ES","11207, Algeciras, GI, próximo a Gibraltar",36149444.0,5445663.0,36149444.0,36125028.0,"36,973","36,977"
driver7,jue 12/01/17,18:31,18:42,0h 11m,0.0,Otro trabajo,1,1499JSPMI6186H01468,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36125028.0,5439486.0,36125028.0,36125125.0,"36,977","36,977"
driver7,jue 12/01/17,18:42,18:52,0h 10m,5.6,Conduciendo,1,1499JSPMI6186H01468,"11207, Algeciras, GI, próximo a Gibraltar","11206, Algeciras, ES",36125125.0,5439434.0,36125125.0,36114566.0,"36,977","36,983"
driver7,jue 12/01/17,18:52,18:53,0h 01m,0.1,Otro trabajo,1,1499JSPMI6186H01468,"11206, Algeciras, ES","11206, Algeciras, ES",36114566.0,5474034.0,36114566.0,36114524.0,"36,983","36,983"
