Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver226,vie 6/01/17,00:53,04:20,3h 27m,282.6,En espera,2,SB42RTOMD2026Q01810,"A3/E901 Autovía Del Este, 16710, ES, 60,1 km noroeste Albacete","23740, Andújar, ES, 38,4 km noroeste Jaén",39484229.0,2164014.0,39484229.0,38028998.0,"189,548","189,831"
driver226,vie 6/01/17,04:20,04:24,0h 04m,0.1,Pausa,2,SB42RTOMD2026Q01810,"23740, Andújar, ES, 38,4 km noroeste Jaén","23740, Andújar, ES, 38,3 km noroeste Jaén",38028998.0,4072513.0,38028998.0,38028909.0,"189,831","189,831"
driver226,vie 6/01/17,04:24,04:41,0h 17m,5.5,En espera,2,SB42RTOMD2026Q01810,"23740, Andújar, ES, 38,3 km noroeste Jaén","23740, ES, 38,8 km noroeste Jaén",38028909.0,4072018.0,38028909.0,38029580.0,"189,831","189,837"
driver226,vie 6/01/17,04:41,08:01,75h 20m,0.0,Pausa,2,SB42RTOMD2026Q01810,"23740, ES, 38,8 km noroeste Jaén","23740, ES, 38,8 km noroeste Jaén",38029580.0,4079409.0,38029580.0,38029760.0,"189,837","189,837"
driver226,lun 9/01/17,08:01,08:41,0h 40m,1.0,En espera,2,SB42RTOMD2026Q01810,"23740, ES, 38,8 km noroeste Jaén","23740, Andújar, ES, 38,4 km noroeste Jaén",38029760.0,4079426.0,38029760.0,38029037.0,"189,837","189,837"
driver226,lun 9/01/17,08:41,09:16,0h 35m,0.1,Otro trabajo,2,SB42RTOMD2026Q01810,"23740, Andújar, ES, 38,4 km noroeste Jaén","A4/E5 Autovía Del Sur, 23740, ES, 38,4 km noroeste Jaén",38029037.0,4072525.0,38029037.0,38029356.0,"189,837","189,838"
driver226,lun 9/01/17,09:16,09:25,0h 09m,0.1,En espera,2,SB42RTOMD2026Q01810,"A4/E5 Autovía Del Sur, 23740, ES, 38,4 km noroeste Jaén","A4/E5 Autovía Del Sur, 23740, ES, 38,5 km noroeste Jaén",38029356.0,4073471.0,38029356.0,38029449.0,"189,838","189,838"
driver226,lun 9/01/17,09:25,09:43,0h 18m,0.0,Pausa,2,SB42RTOMD2026Q01810,"A4/E5 Autovía Del Sur, 23740, ES, 38,5 km noroeste Jaén","A4/E5 Autovía Del Sur, 23740, ES, 38,5 km noroeste Jaén",38029449.0,4073964.0,38029449.0,38029460.0,"189,838","189,838"
driver226,lun 9/01/17,09:43,09:58,0h 15m,8.6,En espera,2,SB42RTOMD2026Q01810,"A4/E5 Autovía Del Sur, 23740, ES, 38,5 km noroeste Jaén","A4/E5 Autovía Del Sur, 23740, ES, 35,3 km noroeste Jaén",38029460.0,4073969.0,38029460.0,38043740.0,"189,838","189,846"
driver226,lun 9/01/17,09:58,12:15,2h 17m,0.0,Pausa,2,SB42RTOMD2026Q01810,"A4/E5 Autovía Del Sur, 23740, ES, 35,3 km noroeste Jaén","A4/E5 Autovía Del Sur, 23740, ES, 35,3 km noroeste Jaén",38043740.0,3984191.0,38043740.0,38043804.0,"189,846","189,846"
driver226,lun 9/01/17,12:15,15:39,3h 24m,289.7,En espera,2,SB42RTOMD2026Q01810,"A4/E5 Autovía Del Sur, 23740, ES, 35,3 km noroeste Jaén","El Ejido, 04710, ES, 28,9 km oeste Almería",38043804.0,3983829.0,38043804.0,36774627.0,"189,846","190,136"
driver226,lun 9/01/17,15:39,18:01,26h 22m,0.0,Pausa,2,SB42RTOMD2026Q01810,"El Ejido, 04710, ES, 28,9 km oeste Almería","El Ejido, 04710, ES, 28,9 km oeste Almería",36774627.0,2782649.0,36774627.0,36774600.0,"190,136","190,136"
driver226,mar 10/01/17,18:01,18:18,0h 17m,12.2,En espera,2,SB42RTOMD2026Q01810,"El Ejido, 04710, ES, 28,9 km oeste Almería","Roquetas De Mar, 04745, ES, 19,9 km oeste Almería",36774600.0,2782620.0,36774600.0,36781622.0,"190,136","190,148"
driver226,mar 10/01/17,18:18,18:30,0h 12m,0.0,Pausa,2,SB42RTOMD2026Q01810,"Roquetas De Mar, 04745, ES, 19,9 km oeste Almería","Roquetas De Mar, 04745, ES, 19,9 km oeste Almería",36781622.0,2679370.0,36781622.0,36781672.0,"190,148","190,148"
driver226,mar 10/01/17,18:30,18:36,0h 06m,0.1,En espera,2,SB42RTOMD2026Q01810,"Roquetas De Mar, 04745, ES, 19,9 km oeste Almería","Roquetas De Mar, 04745, ES, 19,9 km oeste Almería",36781672.0,2679275.0,36781672.0,36781787.0,"190,148","190,148"
driver226,mar 10/01/17,18:36,18:48,0h 12m,0.0,Otro trabajo,2,SB42RTOMD2026Q01810,"Roquetas De Mar, 04745, ES, 19,9 km oeste Almería","Roquetas De Mar, 04745, ES, 19,9 km oeste Almería",36781787.0,2679093.0,36781787.0,36781817.0,"190,148","190,148"
driver226,mar 10/01/17,18:48,19:23,0h 35m,14.4,En espera,2,SB42RTOMD2026Q01810,"Roquetas De Mar, 04745, ES, 19,9 km oeste Almería","04720, Roquetas De Mar, ES, próximo a Almería",36781817.0,2679171.0,36781817.0,36812745.0,"190,148","190,163"
driver226,mar 10/01/17,19:23,20:52,1h 29m,0.0,Pausa,2,SB42RTOMD2026Q01810,"04720, Roquetas De Mar, ES, próximo a Almería","04720, Roquetas De Mar, ES, próximo a Almería",36812745.0,2591563.0,36812745.0,36812935.0,"190,163","190,163"
driver226,mar 10/01/17,20:52,20:56,0h 04m,0.1,En espera,2,SB42RTOMD2026Q01810,"04720, Roquetas De Mar, ES, próximo a Almería","04720, Roquetas De Mar, ES, próximo a Almería",36812935.0,2591358.0,36812935.0,36812927.0,"190,163","190,163"
driver226,mar 10/01/17,20:56,21:24,0h 28m,0.0,Pausa,2,SB42RTOMD2026Q01810,"04720, Roquetas De Mar, ES, próximo a Almería","04720, Roquetas De Mar, ES, próximo a Almería",36812927.0,2591169.0,36812927.0,36812908.0,"190,163","190,163"
driver226,mar 10/01/17,21:24,22:09,0h 45m,36.0,En espera,2,SB42RTOMD2026Q01810,"04720, Roquetas De Mar, ES, próximo a Almería","04260, Rioja, ES, próximo a Almería",36812908.0,2591257.0,36812908.0,36951486.0,"190,163","190,199"
driver226,mar 10/01/17,22:09,22:16,0h 07m,0.0,Pausa,2,SB42RTOMD2026Q01810,"04260, Rioja, ES, próximo a Almería","04260, Rioja, ES, próximo a Almería",36951486.0,2471726.0,36951486.0,36951490.0,"190,199","190,199"
driver226,mar 10/01/17,22:16,22:31,0h 15m,0.0,Otro trabajo,2,SB42RTOMD2026Q01810,"04260, Rioja, ES, próximo a Almería","04260, Rioja, ES, próximo a Almería",36951490.0,2471720.0,36951490.0,36951480.0,"190,199","190,199"
driver226,mar 10/01/17,22:31,23:52,1h 21m,0.0,Pausa,2,SB42RTOMD2026Q01810,"04260, Rioja, ES, próximo a Almería","04260, Rioja, ES, próximo a Almería",36951480.0,2471710.0,36951480.0,36951516.0,"190,199","190,199"
driver226,mar 10/01/17,23:52,23:54,0h 02m,0.1,En espera,2,SB42RTOMD2026Q01810,"04260, Rioja, ES, próximo a Almería","04260, Rioja, ES, próximo a Almería",36951516.0,2471692.0,36951516.0,36951631.0,"190,199","190,199"
driver226,mar 10/01/17,23:54,23:55,0h 01m,0.0,Pausa,2,SB42RTOMD2026Q01810,"04260, Rioja, ES, próximo a Almería","04260, Rioja, ES, próximo a Almería",36951631.0,2471837.0,36951631.0,36951627.0,"190,199","190,199"
driver226,mar 10/01/17,23:55,23:56,0h 01m,0.0,En espera,2,SB42RTOMD2026Q01810,"04260, Rioja, ES, próximo a Almería","04260, Rioja, ES, próximo a Almería",36951627.0,2471710.0,36951627.0,36951600.0,"190,199","190,199"
driver226,mar 10/01/17,23:56,00:38,0h 42m,0.0,Pausa,2,SB42RTOMD2026Q01810,"04260, Rioja, ES, próximo a Almería","04260, Rioja, ES, próximo a Almería",36951600.0,2471655.0,36951600.0,36951568.0,"190,199","190,199"
driver226,mie 11/01/17,00:38,04:58,4h 20m,369.3,En espera,2,SB42RTOMD2026Q01810,"04260, Rioja, ES, próximo a Almería","46630, ES, 64,3 km noroeste Alicante",36951568.0,2471643.0,36951568.0,38827462.0,"190,199","190,568"
driver226,mie 11/01/17,05:01,05:06,0h 05m,0.1,Otro trabajo,1,SB42RTOMD2026Q01810,"46630, ES, 64,3 km noroeste Alicante","46630, ES, 64,3 km noroeste Alicante",38827423.0,890311.0,38827423.0,38827739.0,"190,568","190,568"
driver226,mie 11/01/17,05:06,05:44,0h 38m,53.8,Conduciendo,1,SB42RTOMD2026Q01810,"46630, ES, 64,3 km noroeste Alicante","A7 Autovía Del Mediterráneo, 46292, ES, 37,5 km sur Valencia",38827739.0,889860.0,38827739.0,39153836.0,"190,568","190,622"
driver226,mie 11/01/17,05:44,05:56,0h 12m,0.0,Otro trabajo,1,SB42RTOMD2026Q01810,"A7 Autovía Del Mediterráneo, 46292, ES, 37,5 km sur Valencia","A7 Autovía Del Mediterráneo, 46292, ES, 37,4 km sur Valencia",39153836.0,527736.0,39153836.0,39154055.0,"190,622","190,622"
driver226,mie 11/01/17,05:56,09:34,3h 38m,320.7,Conduciendo,1,SB42RTOMD2026Q01810,"A7 Autovía Del Mediterráneo, 46292, ES, 37,4 km sur Valencia","Ap7/E15 Autopista Del Mediterrani, 43008, Tarragona, ES",39154055.0,527537.0,39154055.0,41140926.0,"190,622","190,943"
driver226,mie 11/01/17,09:38,12:30,2h 52m,236.4,En espera,2,SB42RTOMD2026Q01810,"Ap7/E15 Autopista Del Mediterrani, 43008, Tarragona, ES","17700, FR, 33,7 km sur Perpignan",41140984.0,1347719.0,41140984.0,42398339.0,"190,943","191,179"
driver226,mie 11/01/17,12:30,12:46,0h 16m,0.0,Pausa,2,SB42RTOMD2026Q01810,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398339.0,2882904.0,42398339.0,42398356.0,"191,179","191,179"
driver226,mie 11/01/17,12:46,12:47,0h 01m,0.0,En espera,2,SB42RTOMD2026Q01810,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398356.0,2882844.0,42398356.0,42398272.0,"191,179","191,179"
driver226,mie 11/01/17,12:49,12:56,0h 07m,0.0,Otro trabajo,1,SB42RTOMD2026Q01810,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398354.0,2882838.0,42398354.0,42398366.0,"191,179","191,179"
driver226,mie 11/01/17,12:56,14:35,1h 39m,127.5,Conduciendo,1,SB42RTOMD2026Q01810,"17700, FR, 33,7 km sur Perpignan","Béziers, 34350, FR, 64,0 km sudoeste Montpellier",42398366.0,2882731.0,42398366.0,43294909.0,"191,179","191,307"
driver226,mie 11/01/17,14:35,14:41,0h 06m,0.0,Otro trabajo,1,SB42RTOMD2026Q01810,"Béziers, 34350, FR, 64,0 km sudoeste Montpellier","Béziers, 34350, FR, 64,0 km sudoeste Montpellier",43294909.0,3213511.0,43294909.0,43295024.0,"191,307","191,307"
driver226,mie 11/01/17,14:41,23:49,9h 08m,0.0,Pausa,1,SB42RTOMD2026Q01810,"Béziers, 34350, FR, 64,0 km sudoeste Montpellier","Béziers, 34350, FR, 64,0 km sudoeste Montpellier",43295024.0,3213665.0,43295024.0,43294988.0,"191,307","191,307"
driver226,mie 11/01/17,23:49,03:19,3h 30m,297.5,Conduciendo,1,SB42RTOMD2026Q01810,"Béziers, 34350, FR, 64,0 km sudoeste Montpellier","A7/E15 Autoroute Du Soleil, 26240, FR, 24,7 km norte Valence",43294988.0,3213512.0,43294988.0,45152344.0,"191,307","191,604"
driver226,jue 12/01/17,03:19,03:25,0h 06m,0.1,Otro trabajo,1,SB42RTOMD2026Q01810,"A7/E15 Autoroute Du Soleil, 26240, FR, 24,7 km norte Valence","A7/E15 Autoroute Du Soleil, 26240, FR, 24,8 km norte Valence",45152344.0,4888719.0,45152344.0,45153297.0,"191,604","191,605"
driver226,jue 12/01/17,03:25,03:54,0h 29m,39.6,Conduciendo,1,SB42RTOMD2026Q01810,"A7/E15 Autoroute Du Soleil, 26240, FR, 24,8 km norte Valence","A7/E15 Autoroute Du Soleil, 38121, FR, 32,2 km sur Lyon",45153297.0,4888770.0,45153297.0,45477302.0,"191,605","191,644"
driver226,jue 12/01/17,03:58,08:21,4h 23m,383.8,En espera,2,SB42RTOMD2026Q01810,"A7/E15 Autoroute Du Soleil, 38121, FR, 32,2 km sur Lyon","A36/E54/E60 La Comtoise, 90000, Belfort, FR",45477317.0,4834209.0,45477317.0,47628169.0,"191,644","192,028"
driver226,jue 12/01/17,08:24,08:27,0h 03m,0.1,Otro trabajo,1,SB42RTOMD2026Q01810,"A36/E54/E60 La Comtoise, 90000, Belfort, FR","A36/E54/E60 La Comtoise, 90000, Belfort, FR",47628228.0,6866429.0,47628228.0,47628537.0,"192,028","192,028"
driver226,jue 12/01/17,08:27,10:28,2h 01m,171.5,Conduciendo,1,SB42RTOMD2026Q01810,"A36/E54/E60 La Comtoise, 90000, Belfort, FR","67720, Strasbourg, FR",47628537.0,6866806.0,47628537.0,48670612.0,"192,028","192,199"
driver226,jue 12/01/17,10:28,10:30,0h 02m,0.0,Otro trabajo,1,SB42RTOMD2026Q01810,"67720, Strasbourg, FR","67720, Strasbourg, FR",48670612.0,7793029.0,48670612.0,48670469.0,"192,199","192,199"
driver226,jue 12/01/17,10:30,10:31,0h 01m,0.0,Conduciendo,1,SB42RTOMD2026Q01810,"67720, Strasbourg, FR","67720, Strasbourg, FR",48670469.0,7792841.0,48670469.0,48670391.0,"192,199","192,200"
driver226,jue 12/01/17,10:31,10:37,0h 06m,0.0,Otro trabajo,1,SB42RTOMD2026Q01810,"67720, Strasbourg, FR","67720, Strasbourg, FR",48670391.0,7792811.0,48670391.0,48670339.0,"192,200","192,200"
driver226,jue 12/01/17,10:37,10:54,0h 17m,0.1,Pausa,1,SB42RTOMD2026Q01810,"67720, Strasbourg, FR","67720, Strasbourg, FR",48670339.0,7792783.0,48670339.0,48670084.0,"192,200","192,200"
driver226,jue 12/01/17,10:54,12:52,1h 58m,160.0,Conduciendo,1,SB42RTOMD2026Q01810,"67720, Strasbourg, FR","A6/E50, 74078, Heilbronn, DE",48670084.0,7793163.0,48670084.0,49186531.0,"192,200","192,360"
driver226,jue 12/01/17,12:56,14:12,1h 16m,92.0,En espera,2,SB42RTOMD2026Q01810,"A6/E50, 74078, Heilbronn, DE","91637, Wörnitz, DE, 48,1 km norte Aalen",49186469.0,9196870.0,49186469.0,49257996.0,"192,360","192,452"
driver226,jue 12/01/17,14:12,14:15,0h 03m,0.0,Pausa,2,SB42RTOMD2026Q01810,"91637, Wörnitz, DE, 48,1 km norte Aalen","91637, Wörnitz, DE, 48,1 km norte Aalen",49257996.0,10236720.0,49257996.0,49258051.0,"192,452","192,452"
driver226,jue 12/01/17,14:15,14:17,0h 02m,0.0,En espera,2,SB42RTOMD2026Q01810,"91637, Wörnitz, DE, 48,1 km norte Aalen","91637, Wörnitz, DE, 48,1 km norte Aalen",49258051.0,10236718.0,49258051.0,49257975.0,"192,452","192,452"
driver226,jue 12/01/17,14:17,18:12,3h 55m,0.0,Pausa,2,SB42RTOMD2026Q01810,"91637, Wörnitz, DE, 48,1 km norte Aalen","91637, Wörnitz, DE, 48,1 km norte Aalen",49257975.0,10236665.0,49257975.0,49257971.0,"192,452","192,452"
driver226,jue 12/01/17,18:12,18:13,0h 01m,0.0,En espera,2,SB42RTOMD2026Q01810,"91637, Wörnitz, DE, 48,1 km norte Aalen","91637, Wörnitz, DE, 48,1 km norte Aalen",49257971.0,10236763.0,49257971.0,49257991.0,"192,452","192,452"
driver226,jue 12/01/17,18:13,18:15,0h 02m,0.0,Otro trabajo,2,SB42RTOMD2026Q01810,"91637, Wörnitz, DE, 48,1 km norte Aalen","91637, Wörnitz, DE, 48,1 km norte Aalen",49257991.0,10236676.0,49257991.0,49257992.0,"192,452","192,452"
driver226,jue 12/01/17,18:15,18:17,0h 02m,0.0,En espera,2,SB42RTOMD2026Q01810,"91637, Wörnitz, DE, 48,1 km norte Aalen","91637, Wörnitz, DE, 48,1 km norte Aalen",49257992.0,10236689.0,49257992.0,49258018.0,"192,452","192,452"
driver226,jue 12/01/17,18:17,18:20,0h 03m,0.0,Otro trabajo,2,SB42RTOMD2026Q01810,"91637, Wörnitz, DE, 48,1 km norte Aalen","91637, Wörnitz, DE, 48,1 km norte Aalen",49258018.0,10236700.0,49258018.0,49257982.0,"192,452","192,452"
driver226,jue 12/01/17,18:20,18:24,0h 04m,0.0,En espera,2,SB42RTOMD2026Q01810,"91637, Wörnitz, DE, 48,1 km norte Aalen","91637, Wörnitz, DE, 48,1 km norte Aalen",49257982.0,10236665.0,49257982.0,49258007.0,"192,452","192,452"
driver226,jue 12/01/17,18:24,03:36,9h 12m,0.1,Pausa,2,SB42RTOMD2026Q01810,"91637, Wörnitz, DE, 48,1 km norte Aalen","91637, Wörnitz, DE, 48,1 km norte Aalen",49258007.0,10236668.0,49258007.0,49258380.0,"192,452","192,452"
driver226,vie 13/01/17,03:36,07:59,4h 23m,363.7,En espera,2,SB42RTOMD2026Q01810,"91637, Wörnitz, DE, 48,1 km norte Aalen","A4/E25/E50 Autoroute De L'est, 57640, Metz, FR",49258380.0,10236863.0,49258380.0,49183710.0,"192,452","192,816"
driver226,vie 13/01/17,08:01,08:09,0h 08m,0.1,Otro trabajo,1,SB42RTOMD2026Q01810,"A4/E25/E50 Autoroute De L'est, 57640, Metz, FR","A4/E25/E50 Autoroute De L'est, 57640, Metz, FR",49183723.0,6241826.0,49183723.0,49183987.0,"192,816","192,816"
driver226,vie 13/01/17,08:09,12:19,4h 10m,368.1,Conduciendo,1,SB42RTOMD2026Q01810,"A4/E25/E50 Autoroute De L'est, 57640, Metz, FR","A19/E60, 45320, FR, 75,5 km sudeste Évry",49183987.0,6241362.0,49183987.0,48039375.0,"192,816","193,184"
driver226,vie 13/01/17,12:24,12:57,0h 33m,0.0,Pausa,2,SB42RTOMD2026Q01810,"A19/E60, 45320, FR, 75,5 km sudeste Évry","A19/E60, 45320, FR, 75,5 km sudeste Évry",48039405.0,2950616.0,48039405.0,48039376.0,"193,184","193,184"
driver226,vie 13/01/17,12:57,17:03,4h 06m,360.7,En espera,2,SB42RTOMD2026Q01810,"A19/E60, 45320, FR, 75,5 km sudeste Évry","A10/E5 L'aquitaine, 79800, FR, 27,7 km este Niort",48039376.0,2950668.0,48039376.0,46415091.0,"193,184","193,544"
driver226,vie 13/01/17,17:06,17:21,0h 15m,0.0,Otro trabajo,1,SB42RTOMD2026Q01810,"A10/E5 L'aquitaine, 79800, FR, 27,7 km este Niort","A10/E5 L'aquitaine, 79800, FR, 27,7 km este Niort",46415118.0,121730.0,46415118.0,46415092.0,"193,544","193,544"
driver226,vie 13/01/17,17:21,17:43,0h 22m,22.9,Conduciendo,1,SB42RTOMD2026Q01810,"A10/E5 L'aquitaine, 79800, FR, 27,7 km este Niort","79260, La Crèche, FR, próximo a Niort",46415092.0,121755.0,46415092.0,46348378.0,"193,544","193,567"
