Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver133,lun 2/01/17,06:14,06:18,0h 04m,0.5,Conduciendo,1,SB28RTOMD2026Q01655,"25101, CZ, 17,9 km sudeste Praha","25101, CZ, 17,8 km sudeste Praha",49976404.0,14601845.0,49976404.0,49978268.0,"194,106","194,106"
driver133,lun 2/01/17,06:18,06:26,0h 08m,0.0,Otro trabajo,1,SB28RTOMD2026Q01655,"25101, CZ, 17,8 km sudeste Praha","25101, CZ, 17,8 km sudeste Praha",49978268.0,14602292.0,49978268.0,49978301.0,"194,106","194,106"
driver133,lun 2/01/17,06:26,06:27,0h 01m,0.0,Conduciendo,1,SB28RTOMD2026Q01655,"25101, CZ, 17,8 km sudeste Praha","25101, CZ, 17,8 km sudeste Praha",49978301.0,14602216.0,49978301.0,49978167.0,"194,106","194,106"
driver133,lun 2/01/17,06:27,09:13,2h 46m,0.0,Pausa,1,SB28RTOMD2026Q01655,"25101, CZ, 17,8 km sudeste Praha","25101, CZ, 17,8 km sudeste Praha",49978167.0,14602315.0,49978167.0,49978167.0,"194,106","194,106"
driver133,lun 2/01/17,09:13,09:18,0h 05m,0.2,Otro trabajo,1,SB28RTOMD2026Q01655,"25101, CZ, 17,8 km sudeste Praha","25101, CZ, 17,7 km sudeste Praha",49978167.0,14602373.0,49978167.0,49977762.0,"194,106","194,106"
driver133,lun 2/01/17,09:18,09:20,0h 02m,0.7,Conduciendo,1,SB28RTOMD2026Q01655,"25101, CZ, 17,7 km sudeste Praha","25101, CZ, 17,9 km sudeste Praha",49977762.0,14600478.0,49977762.0,49975896.0,"194,106","194,107"
driver133,lun 2/01/17,09:20,09:24,0h 04m,0.1,Otro trabajo,1,SB28RTOMD2026Q01655,"25101, CZ, 17,9 km sudeste Praha","25101, CZ, 17,9 km sudeste Praha",49975896.0,14601260.0,49975896.0,49975345.0,"194,107","194,107"
driver133,lun 2/01/17,09:24,10:09,0h 45m,57.4,Conduciendo,1,SB28RTOMD2026Q01655,"25101, CZ, 17,9 km sudeste Praha","25765, CZ, 44,8 km noroeste Jihlava",49975345.0,14600268.0,49975345.0,49658346.0,"194,107","194,165"
driver133,lun 2/01/17,10:09,10:27,0h 18m,0.0,Otro trabajo,1,SB28RTOMD2026Q01655,"25765, CZ, 44,8 km noroeste Jihlava","25765, CZ, 44,8 km noroeste Jihlava",49658346.0,15119538.0,49658346.0,49658052.0,"194,165","194,165"
driver133,lun 2/01/17,10:27,13:04,2h 37m,219.7,Conduciendo,1,SB28RTOMD2026Q01655,"25765, CZ, 44,8 km noroeste Jihlava","77900, Olomouc, CZ",49658052.0,15119662.0,49658052.0,49564885.0,"194,165","194,384"
driver133,lun 2/01/17,13:04,13:05,0h 01m,0.0,Pausa,1,SB28RTOMD2026Q01655,"77900, Olomouc, CZ","77900, Olomouc, CZ",49564885.0,17306586.0,49564885.0,49564935.0,"194,384","194,384"
driver133,lun 2/01/17,13:08,13:28,0h 20m,0.1,Pausa,2,SB28RTOMD2026Q01655,"77900, Olomouc, CZ","77900, Olomouc, CZ",49564824.0,17306613.0,49564824.0,49564570.0,"194,384","194,384"
driver133,lun 2/01/17,13:28,13:33,0h 05m,0.4,En espera,2,SB28RTOMD2026Q01655,"77900, Olomouc, CZ","77900, Olomouc, CZ",49564570.0,17307057.0,49564570.0,49562366.0,"194,384","194,385"
driver133,lun 2/01/17,13:33,14:53,1h 20m,0.0,Pausa,2,SB28RTOMD2026Q01655,"77900, Olomouc, CZ","77900, Olomouc, CZ",49562366.0,17309119.0,49562366.0,49562356.0,"194,385","194,385"
driver133,lun 2/01/17,14:53,16:18,1h 25m,11.3,En espera,2,SB28RTOMD2026Q01655,"77900, Olomouc, CZ","78353, Olomouc, CZ",49562356.0,17309074.0,49562356.0,49590375.0,"194,385","194,396"
driver133,lun 2/01/17,16:18,16:23,0h 05m,0.0,Pausa,2,SB28RTOMD2026Q01655,"78353, Olomouc, CZ","78353, Olomouc, CZ",49590375.0,17343636.0,49590375.0,49590371.0,"194,396","194,396"
driver133,lun 2/01/17,16:23,16:32,0h 09m,0.1,En espera,2,SB28RTOMD2026Q01655,"78353, Olomouc, CZ","78353, Olomouc, CZ",49590371.0,17343601.0,49590371.0,49590011.0,"194,396","194,396"
driver133,lun 2/01/17,16:32,16:42,0h 10m,0.0,Pausa,2,SB28RTOMD2026Q01655,"78353, Olomouc, CZ","78353, Olomouc, CZ",49590011.0,17343213.0,49590011.0,49590052.0,"194,396","194,396"
driver133,lun 2/01/17,16:42,17:00,0h 18m,7.3,En espera,2,SB28RTOMD2026Q01655,"78353, Olomouc, CZ","77900, Olomouc, CZ",49590052.0,17343225.0,49590052.0,49564830.0,"194,396","194,403"
driver133,lun 2/01/17,17:00,18:08,1h 08m,0.0,Pausa,2,SB28RTOMD2026Q01655,"77900, Olomouc, CZ","77900, Olomouc, CZ",49564830.0,17306563.0,49564830.0,49564879.0,"194,403","194,403"
driver133,lun 2/01/17,18:08,18:09,0h 01m,0.0,En espera,2,SB28RTOMD2026Q01655,"77900, Olomouc, CZ","77900, Olomouc, CZ",49564879.0,17306584.0,49564879.0,49564902.0,"194,403","194,403"
driver133,lun 2/01/17,18:09,13:08,18h 59m,0.0,Pausa,2,SB28RTOMD2026Q01655,"77900, Olomouc, CZ","77900, Olomouc, CZ",49564902.0,17306570.0,49564902.0,49564825.0,"194,403","194,403"
driver133,mar 3/01/17,13:08,15:11,2h 03m,167.5,En espera,2,SB28RTOMD2026Q01655,"77900, Olomouc, CZ","41707, Ruda Slaska, PL",49564825.0,17306784.0,49564825.0,50251429.0,"194,403","194,571"
driver133,mar 3/01/17,15:11,15:18,0h 07m,0.0,Pausa,2,SB28RTOMD2026Q01655,"41707, Ruda Slaska, PL","41707, Ruda Slaska, PL",50251429.0,18880181.0,50251429.0,50251156.0,"194,571","194,571"
driver133,mar 3/01/17,15:18,16:26,1h 08m,65.3,En espera,2,SB28RTOMD2026Q01655,"41707, Ruda Slaska, PL","32300, Olkusz, PL, 23,5 km este Jaworzno",50251156.0,18880358.0,50251156.0,50269756.0,"194,571","194,636"
driver133,mar 3/01/17,16:26,16:34,0h 08m,0.0,Pausa,2,SB28RTOMD2026Q01655,"32300, Olkusz, PL, 23,5 km este Jaworzno","32300, Olkusz, PL, 23,5 km este Jaworzno",50269756.0,19585472.0,50269756.0,50269727.0,"194,636","194,636"
driver133,mar 3/01/17,16:34,16:49,0h 15m,0.3,En espera,2,SB28RTOMD2026Q01655,"32300, Olkusz, PL, 23,5 km este Jaworzno","32300, Olkusz, PL, 23,5 km este Jaworzno",50269727.0,19585457.0,50269727.0,50269624.0,"194,636","194,637"
driver133,mar 3/01/17,16:49,17:36,0h 47m,0.0,Pausa,2,SB28RTOMD2026Q01655,"32300, Olkusz, PL, 23,5 km este Jaworzno","32300, Olkusz, PL, 23,5 km este Jaworzno",50269624.0,19585761.0,50269624.0,50269595.0,"194,637","194,637"
driver133,mar 3/01/17,17:36,18:17,0h 41m,2.6,En espera,2,SB28RTOMD2026Q01655,"32300, Olkusz, PL, 23,5 km este Jaworzno","32300, Olkusz, PL, 22,7 km nordeste Jaworzno",50269595.0,19585754.0,50269595.0,50281378.0,"194,637","194,639"
driver133,mar 3/01/17,18:17,18:18,0h 01m,0.0,Pausa,2,SB28RTOMD2026Q01655,"32300, Olkusz, PL, 22,7 km nordeste Jaworzno","32300, Olkusz, PL, 22,7 km nordeste Jaworzno",50281378.0,19566808.0,50281378.0,50281400.0,"194,639","194,639"
driver133,mar 3/01/17,18:21,18:22,0h 01m,0.0,Pausa,1,SB28RTOMD2026Q01655,"32300, Olkusz, PL, 22,7 km nordeste Jaworzno","32300, Olkusz, PL, 22,7 km nordeste Jaworzno",50281374.0,19566725.0,50281374.0,50281617.0,"194,639","194,639"
driver133,mar 3/01/17,18:22,19:25,1h 03m,62.9,Conduciendo,1,SB28RTOMD2026Q01655,"32300, Olkusz, PL, 22,7 km nordeste Jaworzno","41707, Ruda Slaska, PL",50281617.0,19566647.0,50281617.0,50252505.0,"194,639","194,702"
driver133,mar 3/01/17,19:25,19:47,0h 22m,0.1,Pausa,1,SB28RTOMD2026Q01655,"41707, Ruda Slaska, PL","41707, Ruda Slaska, PL",50252505.0,18883877.0,50252505.0,50252863.0,"194,702","194,702"
driver133,mar 3/01/17,19:47,20:13,0h 26m,35.6,Conduciendo,1,SB28RTOMD2026Q01655,"41707, Ruda Slaska, PL","44240, Zory, PL",50252863.0,18883032.0,50252863.0,50074869.0,"194,702","194,738"
driver133,mar 3/01/17,20:13,20:31,0h 18m,0.0,Pausa,1,SB28RTOMD2026Q01655,"44240, Zory, PL","44240, Zory, PL",50074869.0,18662706.0,50074869.0,50074610.0,"194,738","194,738"
driver133,mar 3/01/17,20:31,23:02,2h 31m,215.6,Conduciendo,1,SB28RTOMD2026Q01655,"44240, Zory, PL","61900, Brno, CZ",50074610.0,18662766.0,50074610.0,49154272.0,"194,738","194,953"
driver133,mar 3/01/17,23:05,23:06,0h 01m,0.0,Pausa,2,SB28RTOMD2026Q01655,"61900, Brno, CZ","61900, Brno, CZ",49154278.0,16600168.0,49154278.0,49154266.0,"194,953","194,953"
driver133,mar 3/01/17,23:06,02:53,3h 47m,288.3,En espera,2,SB28RTOMD2026Q01655,"61900, Brno, CZ","Feldbach, 8261, AT, 29,0 km este Graz",49154266.0,16600146.0,49154266.0,47101290.0,"194,953","195,242"
driver133,mie 4/01/17,02:53,03:15,0h 22m,0.0,Pausa,2,SB28RTOMD2026Q01655,"Feldbach, 8261, AT, 29,0 km este Graz","Feldbach, 8261, AT, 29,0 km este Graz",47101290.0,15819119.0,47101290.0,47101276.0,"195,242","195,242"
driver133,mie 4/01/17,03:18,03:31,0h 13m,0.0,Pausa,1,SB28RTOMD2026Q01655,"Feldbach, 8261, AT, 29,0 km este Graz","Feldbach, 8261, AT, 29,0 km este Graz",47101326.0,15819087.0,47101326.0,47101304.0,"195,242","195,242"
driver133,mie 4/01/17,03:31,05:01,1h 30m,107.3,Conduciendo,1,SB28RTOMD2026Q01655,"Feldbach, 8261, AT, 29,0 km este Graz","2000, Maribor, SI",47101304.0,15819032.0,47101304.0,46525876.0,"195,242","195,349"
driver133,mie 4/01/17,05:01,14:26,9h 25m,0.0,Pausa,1,SB28RTOMD2026Q01655,"2000, Maribor, SI","2000, Maribor, SI",46525876.0,15650741.0,46525876.0,46525875.0,"195,349","195,349"
driver133,mie 4/01/17,14:26,18:42,4h 16m,354.5,Conduciendo,1,SB28RTOMD2026Q01655,"2000, Maribor, SI","A4/E70 Passante Di Mestre, 31021, Treviso, IT",46525875.0,15650711.0,46525875.0,45587736.0,"195,349","195,703"
driver133,mie 4/01/17,18:46,18:47,0h 01m,0.1,Pausa,2,SB28RTOMD2026Q01655,"A4/E70 Passante Di Mestre, 31021, Treviso, IT","A4/E70 Passante Di Mestre, 31021, Treviso, IT",45587727.0,12291141.0,45587727.0,45588059.0,"195,703","195,703"
driver133,mie 4/01/17,18:47,22:46,3h 59m,345.2,En espera,2,SB28RTOMD2026Q01655,"A4/E70 Passante Di Mestre, 31021, Treviso, IT","15057, IT, 16,9 km este Alessandria",45588059.0,12290071.0,45588059.0,44882050.0,"195,703","196,049"
driver133,mie 4/01/17,22:46,22:49,0h 03m,0.0,Pausa,2,SB28RTOMD2026Q01655,"15057, IT, 16,9 km este Alessandria","15057, IT, 16,9 km este Alessandria",44882050.0,8827318.0,44882050.0,44882078.0,"196,049","196,049"
driver133,mie 4/01/17,22:49,22:56,0h 07m,0.1,En espera,2,SB28RTOMD2026Q01655,"15057, IT, 16,9 km este Alessandria","15057, IT, 16,9 km este Alessandria",44882078.0,8827306.0,44882078.0,44881717.0,"196,049","196,049"
driver133,mie 4/01/17,22:56,23:33,0h 37m,0.0,Pausa,2,SB28RTOMD2026Q01655,"15057, IT, 16,9 km este Alessandria","15057, IT, 16,9 km este Alessandria",44881717.0,8826974.0,44881717.0,44881724.0,"196,049","196,049"
driver133,mie 4/01/17,23:33,23:37,0h 04m,0.2,En espera,2,SB28RTOMD2026Q01655,"15057, IT, 16,9 km este Alessandria","15057, IT, 16,9 km este Alessandria",44881724.0,8826930.0,44881724.0,44882206.0,"196,049","196,049"
driver133,mie 4/01/17,23:37,08:41,9h 04m,0.0,Pausa,2,SB28RTOMD2026Q01655,"15057, IT, 16,9 km este Alessandria","15057, IT, 16,9 km este Alessandria",44882206.0,8827808.0,44882206.0,44882256.0,"196,049","196,049"
driver133,jue 5/01/17,08:41,08:52,0h 11m,0.1,En espera,2,SB28RTOMD2026Q01655,"15057, IT, 16,9 km este Alessandria","15057, IT, 16,9 km este Alessandria",44882256.0,8827806.0,44882256.0,44881686.0,"196,049","196,049"
driver133,jue 5/01/17,08:52,09:38,0h 46m,0.0,Pausa,2,SB28RTOMD2026Q01655,"15057, IT, 16,9 km este Alessandria","15057, IT, 16,9 km este Alessandria",44881686.0,8826941.0,44881686.0,44881707.0,"196,049","196,049"
driver133,jue 5/01/17,09:38,09:49,0h 11m,0.5,En espera,2,SB28RTOMD2026Q01655,"15057, IT, 16,9 km este Alessandria","15057, IT, 16,7 km este Alessandria",44881707.0,8827045.0,44881707.0,44881828.0,"196,049","196,050"
driver133,jue 5/01/17,09:49,10:47,0h 58m,0.0,Pausa,2,SB28RTOMD2026Q01655,"15057, IT, 16,7 km este Alessandria","15057, IT, 16,7 km este Alessandria",44881828.0,8823980.0,44881828.0,44881837.0,"196,050","196,050"
driver133,jue 5/01/17,10:47,10:56,0h 09m,0.4,En espera,2,SB28RTOMD2026Q01655,"15057, IT, 16,7 km este Alessandria","15057, IT, 16,9 km este Alessandria",44881837.0,8823959.0,44881837.0,44881656.0,"196,050","196,050"
driver133,jue 5/01/17,10:56,11:20,0h 24m,0.0,Pausa,2,SB28RTOMD2026Q01655,"15057, IT, 16,9 km este Alessandria","15057, IT, 16,9 km este Alessandria",44881656.0,8827010.0,44881656.0,44881681.0,"196,050","196,050"
driver133,jue 5/01/17,11:20,11:33,0h 13m,4.9,En espera,2,SB28RTOMD2026Q01655,"15057, IT, 16,9 km este Alessandria","15057, Tortona, IT, 19,0 km este Alessandria",44881681.0,8826986.0,44881681.0,44887059.0,"196,050","196,055"
driver133,jue 5/01/17,11:33,12:16,0h 43m,0.0,Pausa,2,SB28RTOMD2026Q01655,"15057, Tortona, IT, 19,0 km este Alessandria","15057, Tortona, IT, 19,0 km este Alessandria",44887059.0,8855708.0,44887059.0,44887049.0,"196,055","196,055"
driver133,jue 5/01/17,12:16,12:20,0h 04m,0.5,En espera,2,SB28RTOMD2026Q01655,"15057, Tortona, IT, 19,0 km este Alessandria","15057, Tortona, IT, 19,2 km este Alessandria",44887049.0,8855685.0,44887049.0,44884733.0,"196,055","196,055"
driver133,jue 5/01/17,12:20,12:31,0h 11m,0.0,Pausa,2,SB28RTOMD2026Q01655,"15057, Tortona, IT, 19,2 km este Alessandria","15057, Tortona, IT, 19,2 km este Alessandria",44884733.0,8857190.0,44884733.0,44884806.0,"196,055","196,055"
driver133,jue 5/01/17,12:31,12:39,0h 08m,2.0,En espera,2,SB28RTOMD2026Q01655,"15057, Tortona, IT, 19,2 km este Alessandria","15057, Tortona, IT, 19,4 km este Alessandria",44884806.0,8857190.0,44884806.0,44895623.0,"196,055","196,057"
driver133,jue 5/01/17,12:39,12:48,0h 09m,0.1,Pausa,2,SB28RTOMD2026Q01655,"15057, Tortona, IT, 19,4 km este Alessandria","15057, Tortona, IT, 19,4 km este Alessandria",44895623.0,8862400.0,44895623.0,44895188.0,"196,057","196,058"
driver133,jue 5/01/17,12:48,15:11,2h 23m,174.4,En espera,2,SB28RTOMD2026Q01655,"15057, Tortona, IT, 19,4 km este Alessandria","25030, Brescia, IT",44895188.0,8862247.0,44895188.0,45496623.0,"196,058","196,232"
driver133,jue 5/01/17,15:11,15:15,0h 04m,0.1,Pausa,2,SB28RTOMD2026Q01655,"25030, Brescia, IT","25030, Brescia, IT",45496623.0,10160460.0,45496623.0,45496084.0,"196,232","196,232"
driver133,jue 5/01/17,15:15,15:37,0h 22m,9.2,En espera,2,SB28RTOMD2026Q01655,"25030, Brescia, IT","25020, Brescia, IT",45496084.0,10160187.0,45496084.0,45451239.0,"196,232","196,241"
driver133,jue 5/01/17,15:37,15:46,0h 09m,0.1,Pausa,2,SB28RTOMD2026Q01655,"25020, Brescia, IT","25020, Brescia, IT",45451239.0,10102983.0,45451239.0,45451974.0,"196,241","196,241"
driver133,jue 5/01/17,15:46,15:57,0h 11m,1.2,En espera,2,SB28RTOMD2026Q01655,"25020, Brescia, IT","25020, Azzano Mella, IT, próximo a Brescia",45451974.0,10103393.0,45451974.0,45453394.0,"196,241","196,242"
driver133,jue 5/01/17,16:00,08:37,40h 37m,0.0,Pausa,1,SB28RTOMD2026Q01655,"25020, Azzano Mella, IT, próximo a Brescia","25020, Azzano Mella, IT, próximo a Brescia",45453371.0,10108856.0,45453371.0,45453434.0,"196,242","196,242"
driver133,sab 7/01/17,08:37,08:42,0h 05m,1.4,Conduciendo,1,SB28RTOMD2026Q01655,"25020, Azzano Mella, IT, próximo a Brescia","25020, Brescia, IT",45453434.0,10108838.0,45453434.0,45451173.0,"196,242","196,244"
driver133,sab 7/01/17,08:42,08:49,0h 07m,0.1,Otro trabajo,1,SB28RTOMD2026Q01655,"25020, Brescia, IT","25020, Brescia, IT",45451173.0,10104202.0,45451173.0,45451002.0,"196,244","196,244"
driver133,sab 7/01/17,08:49,08:50,0h 01m,0.0,Conduciendo,1,SB28RTOMD2026Q01655,"25020, Brescia, IT","25020, Brescia, IT",45451002.0,10104183.0,45451002.0,45450818.0,"196,244","196,244"
driver133,sab 7/01/17,08:50,10:24,1h 34m,0.0,Pausa,1,SB28RTOMD2026Q01655,"25020, Brescia, IT","25020, Brescia, IT",45450818.0,10104087.0,45450818.0,45450666.0,"196,244","196,244"
driver133,sab 7/01/17,10:24,10:29,0h 05m,0.2,Conduciendo,1,SB28RTOMD2026Q01655,"25020, Brescia, IT","25020, Brescia, IT",45450666.0,10103985.0,45450666.0,45450273.0,"196,244","196,244"
driver133,sab 7/01/17,10:29,12:07,1h 38m,0.0,Pausa,1,SB28RTOMD2026Q01655,"25020, Brescia, IT","25020, Brescia, IT",45450273.0,10104208.0,45450273.0,45450261.0,"196,244","196,244"
driver133,sab 7/01/17,12:07,12:09,0h 02m,0.0,Otro trabajo,1,SB28RTOMD2026Q01655,"25020, Brescia, IT","25020, Brescia, IT",45450261.0,10104146.0,45450261.0,45450173.0,"196,244","196,244"
driver133,sab 7/01/17,12:09,12:10,0h 01m,0.1,Conduciendo,1,SB28RTOMD2026Q01655,"25020, Brescia, IT","25020, Brescia, IT",45450173.0,10104030.0,45450173.0,45450650.0,"196,244","196,244"
driver133,sab 7/01/17,12:10,12:35,0h 25m,0.0,Otro trabajo,1,SB28RTOMD2026Q01655,"25020, Brescia, IT","25020, Brescia, IT",45450650.0,10103944.0,45450650.0,45450925.0,"196,244","196,244"
driver133,sab 7/01/17,12:35,12:39,0h 04m,0.0,Pausa,1,SB28RTOMD2026Q01655,"25020, Brescia, IT","25020, Brescia, IT",45450925.0,10103936.0,45450925.0,45451139.0,"196,244","196,244"
driver133,sab 7/01/17,12:39,14:36,1h 57m,166.7,Conduciendo,1,SB28RTOMD2026Q01655,"25020, Brescia, IT","A4/E70 Autostrada PadovaVenezia, 35010, Padova, IT",45451139.0,10104212.0,45451139.0,45429947.0,"196,244","196,411"
driver133,sab 7/01/17,14:36,14:40,0h 04m,0.5,Otro trabajo,1,SB28RTOMD2026Q01655,"A4/E70 Autostrada PadovaVenezia, 35010, Padova, IT","A4/E70 Autostrada PadovaVenezia, 35010, Padova, IT",45429947.0,11995578.0,45429947.0,45431102.0,"196,411","196,412"
driver133,sab 7/01/17,14:40,16:36,1h 56m,171.7,Conduciendo,1,SB28RTOMD2026Q01655,"A4/E70 Autostrada PadovaVenezia, 35010, Padova, IT","A23/E55 Autostrada AlpeAdria, 33010, IT, 24,7 km noroeste Udine",45431102.0,12001613.0,45431102.0,46265671.0,"196,412","196,583"
driver133,sab 7/01/17,16:40,16:44,0h 04m,0.0,Pausa,2,SB28RTOMD2026Q01655,"A23/E55 Autostrada AlpeAdria, 33010, IT, 24,7 km noroeste Udine","A23/E55 Autostrada AlpeAdria, 33010, IT, 24,7 km noroeste Udine",46265713.0,13093134.0,46265713.0,46265659.0,"196,583","196,583"
driver133,sab 7/01/17,16:44,20:13,3h 29m,300.3,En espera,2,SB28RTOMD2026Q01655,"A23/E55 Autostrada AlpeAdria, 33010, IT, 24,7 km noroeste Udine","Feldbach, 8261, AT, 29,0 km este Graz",46265659.0,13093128.0,46265659.0,47101301.0,"196,583","196,884"
driver133,sab 7/01/17,20:13,20:31,0h 18m,0.0,Pausa,2,SB28RTOMD2026Q01655,"Feldbach, 8261, AT, 29,0 km este Graz","Feldbach, 8261, AT, 29,0 km este Graz",47101301.0,15819070.0,47101301.0,47101259.0,"196,884","196,884"
driver133,sab 7/01/17,20:31,21:19,0h 48m,66.6,En espera,2,SB28RTOMD2026Q01655,"Feldbach, 8261, AT, 29,0 km este Graz","A2/E59 SüdAutobahn, 8244, AT, 48,8 km noroeste Szombathely",47101259.0,15819218.0,47101259.0,47495930.0,"196,884","196,950"
driver133,sab 7/01/17,21:19,21:20,0h 01m,0.0,Pausa,2,SB28RTOMD2026Q01655,"A2/E59 SüdAutobahn, 8244, AT, 48,8 km noroeste Szombathely","A2/E59 SüdAutobahn, 8244, AT, 48,8 km noroeste Szombathely",47495930.0,16100209.0,47495930.0,47496147.0,"196,950","196,950"
driver133,sab 7/01/17,21:23,21:24,0h 01m,0.2,Pausa,1,SB28RTOMD2026Q01655,"A2/E59 SüdAutobahn, 8244, AT, 48,8 km noroeste Szombathely","A2/E59 SüdAutobahn, 8244, AT, 48,8 km noroeste Szombathely",47496158.0,16100529.0,47496158.0,47497608.0,"196,950","196,950"
driver133,sab 7/01/17,21:24,22:20,0h 56m,77.8,Conduciendo,1,SB28RTOMD2026Q01655,"A2/E59 SüdAutobahn, 8244, AT, 48,8 km noroeste Szombathely","Mödling, 2355, AT, 15,5 km sur Wien",47497608.0,16102431.0,47497608.0,48071605.0,"196,950","197,028"
driver133,sab 7/01/17,22:20,22:32,0h 12m,0.0,Pausa,1,SB28RTOMD2026Q01655,"Mödling, 2355, AT, 15,5 km sur Wien","Mödling, 2355, AT, 15,6 km sur Wien",48071605.0,16334888.0,48071605.0,48071449.0,"197,028","197,028"
driver133,sab 7/01/17,22:32,00:02,1h 30m,98.7,Conduciendo,1,SB28RTOMD2026Q01655,"Mödling, 2355, AT, 15,6 km sur Wien","Breclav, 69201, CZ, 44,8 km sur Brno",48071449.0,16334993.0,48071449.0,48788961.0,"197,028","197,127"
driver133,dom 8/01/17,00:02,00:08,0h 06m,0.3,Otro trabajo,1,SB28RTOMD2026Q01655,"Breclav, 69201, CZ, 44,8 km sur Brno","Breclav, 69201, CZ, 44,6 km sur Brno",48788961.0,16636792.0,48788961.0,48790898.0,"197,127","197,127"
driver133,dom 8/01/17,00:08,01:39,1h 31m,120.1,Conduciendo,1,SB28RTOMD2026Q01655,"Breclav, 69201, CZ, 44,6 km sur Brno","77900, Olomouc, CZ",48790898.0,16635117.0,48790898.0,49551627.0,"197,127","197,247"
driver133,dom 8/01/17,01:43,03:48,2h 05m,177.0,En espera,2,SB28RTOMD2026Q01655,"77900, Olomouc, CZ","41707, Ruda Slaska, PL",49551785.0,17184068.0,49551785.0,50251451.0,"197,247","197,424"
driver133,dom 8/01/17,03:48,04:03,0h 15m,0.1,Pausa,2,SB28RTOMD2026Q01655,"41707, Ruda Slaska, PL","41707, Ruda Slaska, PL",50251451.0,18880208.0,50251451.0,50251046.0,"197,424","197,424"
driver133,dom 8/01/17,04:03,04:47,0h 44m,30.1,En espera,2,SB28RTOMD2026Q01655,"41707, Ruda Slaska, PL","42504, Dabrowa Górnicza, PL",50251046.0,18880752.0,50251046.0,50342510.0,"197,424","197,454"
driver133,dom 8/01/17,04:47,20:40,15h 53m,0.0,Pausa,2,SB28RTOMD2026Q01655,"42504, Dabrowa Górnicza, PL","42504, Dabrowa Górnicza, PL",50342510.0,19131278.0,50342510.0,50342706.0,"197,454","197,454"
driver133,dom 8/01/17,20:40,20:51,0h 11m,1.1,En espera,2,SB28RTOMD2026Q01655,"42504, Dabrowa Górnicza, PL","Dabrowa Górnicza, PL",50342706.0,19131403.0,50342706.0,50342431.0,"197,454","197,456"
