Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver64,mie 4/01/17,20:58,21:02,0h 04m,0.0,Pausa,1,SB37RTO MD2026Q01457,"13300, ES, 53,7 km sudeste Ciudad Real","13300, ES, 53,8 km sudeste Ciudad Real",38687782.0,3438409.0,38687782.0,38687762.0,"229,574","229,574"
driver64,mie 4/01/17,21:02,22:21,1h 19m,111.1,Conduciendo,1,SB37RTO MD2026Q01457,"13300, ES, 53,8 km sudeste Ciudad Real","23740, Andújar, ES, 38,3 km noroeste Jaén",38687762.0,3438401.0,38687762.0,38028934.0,"229,574","229,685"
driver64,mie 4/01/17,22:21,22:32,0h 11m,0.1,Otro trabajo,1,SB37RTO MD2026Q01457,"23740, Andújar, ES, 38,3 km noroeste Jaén","23740, Andújar, ES, 38,4 km noroeste Jaén",38028934.0,4071970.0,38028934.0,38029055.0,"229,685","229,685"
driver64,mie 4/01/17,22:32,22:35,0h 03m,0.1,Conduciendo,1,SB37RTO MD2026Q01457,"23740, Andújar, ES, 38,4 km noroeste Jaén","23740, Andújar, ES, 38,4 km noroeste Jaén",38029055.0,4072558.0,38029055.0,38028955.0,"229,685","229,685"
driver64,mie 4/01/17,22:35,22:38,0h 03m,0.0,Otro trabajo,1,SB37RTO MD2026Q01457,"23740, Andújar, ES, 38,4 km noroeste Jaén","23740, Andújar, ES, 38,4 km noroeste Jaén",38028955.0,4072438.0,38028955.0,38028939.0,"229,685","229,685"
driver64,mie 4/01/17,22:38,22:47,0h 09m,5.1,Conduciendo,1,SB37RTO MD2026Q01457,"23740, Andújar, ES, 38,4 km noroeste Jaén","23740, ES, 38,7 km noroeste Jaén",38028939.0,4072424.0,38028939.0,38028565.0,"229,685","229,690"
driver64,mie 4/01/17,22:47,08:29,9h 42m,0.0,Pausa,1,SB37RTO MD2026Q01457,"23740, ES, 38,7 km noroeste Jaén","23740, ES, 38,7 km noroeste Jaén",38028565.0,4079538.0,38028565.0,38028532.0,"229,690","229,690"
driver64,jue 5/01/17,08:29,08:32,0h 03m,0.9,Conduciendo,1,SB37RTO MD2026Q01457,"23740, ES, 38,7 km noroeste Jaén","23740, Andújar, ES, 38,3 km noroeste Jaén",38028532.0,4079567.0,38028532.0,38029063.0,"229,690","229,691"
driver64,jue 5/01/17,08:32,08:34,0h 02m,0.1,Otro trabajo,1,SB37RTO MD2026Q01457,"23740, Andújar, ES, 38,3 km noroeste Jaén","23740, Andújar, ES, 38,4 km noroeste Jaén",38029063.0,4071580.0,38029063.0,38029117.0,"229,691","229,691"
driver64,jue 5/01/17,08:34,08:35,0h 01m,0.1,Conduciendo,1,SB37RTO MD2026Q01457,"23740, Andújar, ES, 38,4 km noroeste Jaén","23740, Andújar, ES, 38,4 km noroeste Jaén",38029117.0,4072345.0,38029117.0,38028962.0,"229,691","229,691"
driver64,jue 5/01/17,08:35,08:41,0h 06m,0.0,Otro trabajo,1,SB37RTO MD2026Q01457,"23740, Andújar, ES, 38,4 km noroeste Jaén","23740, Andújar, ES, 38,4 km noroeste Jaén",38028962.0,4072442.0,38028962.0,38028976.0,"229,691","229,691"
driver64,jue 5/01/17,08:41,08:48,0h 07m,0.0,Pausa,1,SB37RTO MD2026Q01457,"23740, Andújar, ES, 38,4 km noroeste Jaén","23740, Andújar, ES, 38,3 km noroeste Jaén",38028976.0,4072443.0,38028976.0,38029048.0,"229,691","229,692"
driver64,jue 5/01/17,08:48,08:50,0h 02m,0.1,Conduciendo,1,SB37RTO MD2026Q01457,"23740, Andújar, ES, 38,3 km noroeste Jaén","23740, Andújar, ES, 38,4 km noroeste Jaén",38029048.0,4072227.0,38029048.0,38028913.0,"229,692","229,692"
driver64,jue 5/01/17,08:50,08:54,0h 04m,0.0,Otro trabajo,1,SB37RTO MD2026Q01457,"23740, Andújar, ES, 38,4 km noroeste Jaén","23740, Andújar, ES, 38,4 km noroeste Jaén",38028913.0,4072649.0,38028913.0,38028894.0,"229,692","229,692"
driver64,jue 5/01/17,08:54,09:35,0h 41m,0.0,Pausa,1,SB37RTO MD2026Q01457,"23740, Andújar, ES, 38,4 km noroeste Jaén","23740, Andújar, ES, 38,4 km noroeste Jaén",38028894.0,4072797.0,38028894.0,38028863.0,"229,692","229,692"
driver64,jue 5/01/17,09:35,09:37,0h 02m,0.1,Otro trabajo,1,SB37RTO MD2026Q01457,"23740, Andújar, ES, 38,4 km noroeste Jaén","23740, Andújar, ES, 38,4 km noroeste Jaén",38028863.0,4072711.0,38028863.0,38029048.0,"229,692","229,692"
driver64,jue 5/01/17,09:37,09:38,0h 01m,0.0,Conduciendo,1,SB37RTO MD2026Q01457,"23740, Andújar, ES, 38,4 km noroeste Jaén","23740, Andújar, ES, 38,4 km noroeste Jaén",38029048.0,4072345.0,38029048.0,38028967.0,"229,692","229,692"
driver64,jue 5/01/17,09:38,09:52,0h 14m,0.0,Pausa,1,SB37RTO MD2026Q01457,"23740, Andújar, ES, 38,4 km noroeste Jaén","23740, Andújar, ES, 38,3 km noroeste Jaén",38028967.0,4072458.0,38028967.0,38028967.0,"229,692","229,692"
driver64,jue 5/01/17,09:52,09:53,0h 01m,0.1,Otro trabajo,1,SB37RTO MD2026Q01457,"23740, Andújar, ES, 38,3 km noroeste Jaén","23740, Andújar, ES, 38,3 km noroeste Jaén",38028967.0,4072186.0,38028967.0,38028800.0,"229,692","229,692"
driver64,jue 5/01/17,09:53,09:55,0h 02m,0.4,Conduciendo,1,SB37RTO MD2026Q01457,"23740, Andújar, ES, 38,3 km noroeste Jaén","23740, Andújar, ES, 38,1 km noroeste Jaén",38028800.0,4071760.0,38028800.0,38028767.0,"229,692","229,692"
driver64,jue 5/01/17,09:55,09:58,0h 03m,0.0,Otro trabajo,1,SB37RTO MD2026Q01457,"23740, Andújar, ES, 38,1 km noroeste Jaén","23740, Andújar, ES, 38,1 km noroeste Jaén",38028767.0,4068176.0,38028767.0,38028770.0,"229,692","229,692"
driver64,jue 5/01/17,09:58,10:22,0h 24m,0.0,Pausa,1,SB37RTO MD2026Q01457,"23740, Andújar, ES, 38,1 km noroeste Jaén","23740, Andújar, ES, 38,1 km noroeste Jaén",38028770.0,4068201.0,38028770.0,38028771.0,"229,692","229,692"
driver64,jue 5/01/17,10:22,10:26,0h 04m,0.0,Otro trabajo,1,SB37RTO MD2026Q01457,"23740, Andújar, ES, 38,1 km noroeste Jaén","23740, Andújar, ES, 38,1 km noroeste Jaén",38028771.0,4068258.0,38028771.0,38028777.0,"229,692","229,692"
driver64,jue 5/01/17,10:26,10:27,0h 01m,0.0,Conduciendo,1,SB37RTO MD2026Q01457,"23740, Andújar, ES, 38,1 km noroeste Jaén","23740, Andújar, ES, 38,1 km noroeste Jaén",38028777.0,4068255.0,38028777.0,38028760.0,"229,692","229,692"
driver64,jue 5/01/17,10:27,11:51,1h 24m,0.0,Pausa,1,SB37RTO MD2026Q01457,"23740, Andújar, ES, 38,1 km noroeste Jaén","23740, Andújar, ES, 38,1 km noroeste Jaén",38028760.0,4068030.0,38028760.0,38028776.0,"229,692","229,692"
driver64,jue 5/01/17,11:51,11:52,0h 01m,0.1,Conduciendo,1,SB37RTO MD2026Q01457,"23740, Andújar, ES, 38,1 km noroeste Jaén","23740, Andújar, ES, 38,1 km noroeste Jaén",38028776.0,4068071.0,38028776.0,38029061.0,"229,692","229,692"
driver64,jue 5/01/17,11:52,16:19,4h 27m,0.0,Pausa,1,SB37RTO MD2026Q01457,"23740, Andújar, ES, 38,1 km noroeste Jaén","23740, Andújar, ES, 38,1 km noroeste Jaén",38029061.0,4068364.0,38029061.0,38029155.0,"229,692","229,692"
driver64,jue 5/01/17,16:19,16:20,0h 01m,0.0,Conduciendo,1,SB37RTO MD2026Q01457,"23740, Andújar, ES, 38,1 km noroeste Jaén","23740, Andújar, ES, 38,1 km noroeste Jaén",38029155.0,4068406.0,38029155.0,38029155.0,"229,692","229,692"
driver64,jue 5/01/17,16:20,16:31,0h 11m,0.0,Otro trabajo,1,SB37RTO MD2026Q01457,"23740, Andújar, ES, 38,1 km noroeste Jaén","23740, Andújar, ES, 38,1 km noroeste Jaén",38029155.0,4068406.0,38029155.0,38029155.0,"229,692","229,692"
driver64,jue 5/01/17,16:31,17:26,0h 55m,0.0,Pausa,1,SB37RTO MD2026Q01457,"23740, Andújar, ES, 38,1 km noroeste Jaén","23740, Andújar, ES, 38,1 km noroeste Jaén",38029155.0,4068406.0,38029155.0,38028861.0,"229,692","229,692"
driver64,jue 5/01/17,17:26,17:27,0h 01m,0.0,Conduciendo,1,SB37RTO MD2026Q01457,"23740, Andújar, ES, 38,1 km noroeste Jaén","23740, Andújar, ES, 38,1 km noroeste Jaén",38028861.0,4068013.0,38028861.0,38028757.0,"229,692","229,692"
driver64,jue 5/01/17,17:27,17:38,0h 11m,0.0,Otro trabajo,1,SB37RTO MD2026Q01457,"23740, Andújar, ES, 38,1 km noroeste Jaén","23740, Andújar, ES, 38,1 km noroeste Jaén",38028757.0,4068262.0,38028757.0,38028709.0,"229,692","229,692"
driver64,jue 5/01/17,17:38,17:39,0h 01m,0.3,Conduciendo,1,SB37RTO MD2026Q01457,"23740, Andújar, ES, 38,1 km noroeste Jaén","23740, Andújar, ES, 38,0 km noroeste Jaén",38028709.0,4068107.0,38028709.0,38029132.0,"229,692","229,693"
driver64,jue 5/01/17,17:39,18:02,0h 23m,0.0,Otro trabajo,1,SB37RTO MD2026Q01457,"23740, Andújar, ES, 38,0 km noroeste Jaén","23740, Andújar, ES, 38,0 km noroeste Jaén",38029132.0,4065152.0,38029132.0,38029046.0,"229,693","229,693"
driver64,jue 5/01/17,18:02,19:01,72h 59m,0.0,Pausa,1,SB37RTO MD2026Q01457,"23740, Andújar, ES, 38,0 km noroeste Jaén","23740, Andújar, ES, 37,9 km noroeste Jaén",38029046.0,4065203.0,38029046.0,38029086.0,"229,693","229,693"
driver64,dom 8/01/17,19:01,22:25,3h 24m,297.3,Conduciendo,1,SB37RTO MD2026Q01457,"23740, Andújar, ES, 37,9 km noroeste Jaén","El Ejido, 04710, ES, 28,9 km oeste Almería",38029086.0,4065053.0,38029086.0,36774543.0,"229,693","229,990"
driver64,dom 8/01/17,22:25,20:33,22h 08m,0.0,Pausa,1,SB37RTO MD2026Q01457,"El Ejido, 04710, ES, 28,9 km oeste Almería","El Ejido, 04710, ES, 28,9 km oeste Almería",36774543.0,2782656.0,36774543.0,36774567.0,"229,990","229,990"
driver64,lun 9/01/17,20:33,20:34,0h 01m,0.1,Conduciendo,1,SB37RTO MD2026Q01457,"El Ejido, 04710, ES, 28,9 km oeste Almería","El Ejido, 04710, ES, 28,9 km oeste Almería",36774567.0,2782640.0,36774567.0,36775005.0,"229,990","229,990"
driver64,lun 9/01/17,20:34,20:47,0h 13m,0.0,Otro trabajo,1,SB37RTO MD2026Q01457,"El Ejido, 04710, ES, 28,9 km oeste Almería","El Ejido, 04710, ES, 28,9 km oeste Almería",36775005.0,2782666.0,36775005.0,36775147.0,"229,990","229,990"
driver64,lun 9/01/17,20:47,20:55,0h 08m,5.0,Conduciendo,1,SB37RTO MD2026Q01457,"El Ejido, 04710, ES, 28,9 km oeste Almería","El Ejido, 04710, ES, 25,2 km oeste Almería",36775147.0,2782671.0,36775147.0,36783808.0,"229,990","229,995"
driver64,lun 9/01/17,20:55,20:58,0h 03m,0.0,Pausa,1,SB37RTO MD2026Q01457,"El Ejido, 04710, ES, 25,2 km oeste Almería","El Ejido, 04710, ES, 25,2 km oeste Almería",36783808.0,2742278.0,36783808.0,36783772.0,"229,995","229,995"
driver64,lun 9/01/17,20:58,21:00,0h 02m,0.2,Conduciendo,1,SB37RTO MD2026Q01457,"El Ejido, 04710, ES, 25,2 km oeste Almería","El Ejido, 04710, ES, 25,2 km oeste Almería",36783772.0,2742191.0,36783772.0,36782617.0,"229,995","229,995"
driver64,lun 9/01/17,21:00,21:13,0h 13m,0.0,Pausa,1,SB37RTO MD2026Q01457,"El Ejido, 04710, ES, 25,2 km oeste Almería","El Ejido, 04710, ES, 25,2 km oeste Almería",36782617.0,2742172.0,36782617.0,36782756.0,"229,995","229,995"
driver64,lun 9/01/17,21:13,21:17,0h 04m,0.1,Conduciendo,1,SB37RTO MD2026Q01457,"El Ejido, 04710, ES, 25,2 km oeste Almería","El Ejido, 04710, ES, 25,2 km oeste Almería",36782756.0,2741981.0,36782756.0,36782740.0,"229,995","229,996"
driver64,lun 9/01/17,21:17,21:19,0h 02m,0.0,Otro trabajo,1,SB37RTO MD2026Q01457,"El Ejido, 04710, ES, 25,2 km oeste Almería","El Ejido, 04710, ES, 25,2 km oeste Almería",36782740.0,2742199.0,36782740.0,36782774.0,"229,996","229,996"
driver64,lun 9/01/17,21:19,21:41,0h 22m,0.0,Pausa,1,SB37RTO MD2026Q01457,"El Ejido, 04710, ES, 25,2 km oeste Almería","El Ejido, 04710, ES, 25,2 km oeste Almería",36782774.0,2742213.0,36782774.0,36782768.0,"229,996","229,996"
driver64,lun 9/01/17,21:41,21:43,0h 02m,0.1,Otro trabajo,1,SB37RTO MD2026Q01457,"El Ejido, 04710, ES, 25,2 km oeste Almería","El Ejido, 04710, ES, 25,3 km oeste Almería",36782768.0,2742223.0,36782768.0,36782591.0,"229,996","229,996"
driver64,lun 9/01/17,21:43,21:44,0h 01m,0.1,Conduciendo,1,SB37RTO MD2026Q01457,"El Ejido, 04710, ES, 25,3 km oeste Almería","El Ejido, 04710, ES, 25,3 km oeste Almería",36782591.0,2742555.0,36782591.0,36783580.0,"229,996","229,996"
driver64,lun 9/01/17,21:44,21:52,0h 08m,0.0,Otro trabajo,1,SB37RTO MD2026Q01457,"El Ejido, 04710, ES, 25,3 km oeste Almería","El Ejido, 04710, ES, 25,2 km oeste Almería",36783580.0,2742863.0,36783580.0,36783567.0,"229,996","229,996"
driver64,lun 9/01/17,21:52,22:07,0h 15m,12.8,Conduciendo,1,SB37RTO MD2026Q01457,"El Ejido, 04710, ES, 25,2 km oeste Almería","El Ejido, 04700, ES, 34,7 km oeste Almería",36783567.0,2742812.0,36783567.0,36757013.0,"229,996","230,009"
driver64,lun 9/01/17,22:07,22:13,0h 06m,0.0,Pausa,1,SB37RTO MD2026Q01457,"El Ejido, 04700, ES, 34,7 km oeste Almería","El Ejido, 04700, ES, 34,7 km oeste Almería",36757013.0,2844009.0,36757013.0,36757114.0,"230,009","230,009"
driver64,lun 9/01/17,22:13,22:14,0h 01m,0.0,Conduciendo,1,SB37RTO MD2026Q01457,"El Ejido, 04700, ES, 34,7 km oeste Almería","El Ejido, 04700, ES, 34,7 km oeste Almería",36757114.0,2843993.0,36757114.0,36757159.0,"230,009","230,009"
driver64,lun 9/01/17,22:14,22:16,0h 02m,0.0,Otro trabajo,1,SB37RTO MD2026Q01457,"El Ejido, 04700, ES, 34,7 km oeste Almería","El Ejido, 04700, ES, 34,7 km oeste Almería",36757159.0,2843628.0,36757159.0,36757107.0,"230,009","230,009"
driver64,lun 9/01/17,22:16,22:17,0h 01m,0.0,Conduciendo,1,SB37RTO MD2026Q01457,"El Ejido, 04700, ES, 34,7 km oeste Almería","El Ejido, 04700, ES, 34,7 km oeste Almería",36757107.0,2843634.0,36757107.0,36757022.0,"230,009","230,009"
driver64,lun 9/01/17,22:17,23:03,0h 46m,0.0,Pausa,1,SB37RTO MD2026Q01457,"El Ejido, 04700, ES, 34,7 km oeste Almería","El Ejido, 04700, ES, 34,7 km oeste Almería",36757022.0,2843863.0,36757022.0,36757125.0,"230,009","230,009"
driver64,lun 9/01/17,23:03,23:11,0h 08m,0.0,Otro trabajo,1,SB37RTO MD2026Q01457,"El Ejido, 04700, ES, 34,7 km oeste Almería","El Ejido, 04700, ES, 34,7 km oeste Almería",36757125.0,2844069.0,36757125.0,36757080.0,"230,009","230,009"
driver64,lun 9/01/17,23:11,23:25,0h 14m,15.5,Conduciendo,1,SB37RTO MD2026Q01457,"El Ejido, 04700, ES, 34,7 km oeste Almería","A7/E15 Autovía Del Mediterráneo, 04745, Roquetas De Mar, ES, 21,9 km oeste Almería",36757080.0,2843886.0,36757080.0,36790574.0,"230,009","230,024"
driver64,lun 9/01/17,23:32,03:45,4h 13m,362.2,En espera,2,SB37RTO MD2026Q01457,"A7/E15 Autovía Del Mediterráneo, 04745, Roquetas De Mar, ES, 21,8 km oeste Almería","A31 Autovía De Alicante, 03400, ES, 55,6 km norte Elche",36791215.0,2704781.0,36791215.0,38730191.0,"230,024","230,387"
driver64,mar 10/01/17,03:48,03:51,0h 03m,0.1,Otro trabajo,1,SB37RTO MD2026Q01457,"03400, ES, 55,6 km norte Elche","03400, ES, 55,7 km norte Elche",38730207.0,938540.0,38730207.0,38730536.0,"230,387","230,387"
driver64,mar 10/01/17,03:51,08:19,4h 28m,387.8,Conduciendo,1,SB37RTO MD2026Q01457,"03400, ES, 55,7 km norte Elche","43008, Tarragona, ES",38730536.0,938895.0,38730536.0,41139666.0,"230,387","230,774"
driver64,mar 10/01/17,08:23,08:25,0h 02m,0.0,Pausa,2,SB37RTO MD2026Q01457,"43008, Tarragona, ES","43008, Tarragona, ES",41139681.0,1347130.0,41139681.0,41139692.0,"230,774","230,774"
driver64,mar 10/01/17,08:25,09:14,0h 49m,13.0,En espera,2,SB37RTO MD2026Q01457,"43008, Tarragona, ES","Ap7/E15 Autopista Del Mediterrani, 43883, ES, 20,5 km este Tarragona",41139692.0,1347153.0,41139692.0,41182371.0,"230,774","230,787"
driver64,mar 10/01/17,09:14,09:19,0h 05m,0.2,Pausa,2,SB37RTO MD2026Q01457,"Ap7/E15 Autopista Del Mediterrani, 43883, ES, 20,5 km este Tarragona","Ap7/E15 Autopista Del Mediterrani, 43883, ES, 20,7 km este Tarragona",41182371.0,1475318.0,41182371.0,41183315.0,"230,787","230,788"
driver64,mar 10/01/17,09:19,12:11,2h 52m,222.7,En espera,2,SB37RTO MD2026Q01457,"Ap7/E15 Autopista Del Mediterrani, 43883, ES, 20,7 km este Tarragona","17700, FR, 33,7 km sur Perpignan",41183315.0,1477309.0,41183315.0,42398538.0,"230,788","231,010"
driver64,mar 10/01/17,12:11,12:46,0h 35m,0.0,Pausa,2,SB37RTO MD2026Q01457,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,6 km sur Perpignan",42398538.0,2880382.0,42398538.0,42398869.0,"231,010","231,010"
driver64,mar 10/01/17,12:46,13:51,1h 05m,72.4,En espera,2,SB37RTO MD2026Q01457,"17700, FR, 33,6 km sur Perpignan","A9/E15 La Languedocienne, 11480, FR, 28,4 km norte Perpignan",42398869.0,2880236.0,42398869.0,42950448.0,"231,010","231,083"
driver64,mar 10/01/17,13:54,13:56,0h 02m,0.0,Otro trabajo,1,SB37RTO MD2026Q01457,"A9/E15 La Languedocienne, 11480, FR, 28,4 km norte Perpignan","A9/E15 La Languedocienne, 11480, FR, 28,4 km norte Perpignan",42950448.0,2971357.0,42950448.0,42950524.0,"231,083","231,083"
