Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver249,mie 4/01/17,12:35,12:36,0h 01m,0.0,Conduciendo,1,SB85ZFO MI5256H00093,"Calais, 62100, FR, 42,7 km sudeste Dover","Calais, 62100, FR, 42,7 km sudeste Dover",50968095.0,1865620.0,50968095.0,50968102.0,"37,754","37,754"
driver249,mie 4/01/17,12:36,12:38,0h 02m,0.0,Pausa,1,SB85ZFO MI5256H00093,"Calais, 62100, FR, 42,7 km sudeste Dover","Calais, 62100, FR, 42,7 km sudeste Dover",50968102.0,1865261.0,50968102.0,50968133.0,"37,754","37,754"
driver249,mie 4/01/17,12:38,12:41,0h 03m,0.7,Conduciendo,1,SB85ZFO MI5256H00093,"Calais, 62100, FR, 42,7 km sudeste Dover","Calais, 62100, FR, 42,6 km sudeste Dover",50968133.0,1865105.0,50968133.0,50968751.0,"37,754","37,755"
driver249,mie 4/01/17,12:41,12:42,0h 01m,0.1,Pausa,1,SB85ZFO MI5256H00093,"Calais, 62100, FR, 42,6 km sudeste Dover","Calais, 62100, FR, 42,5 km sudeste Dover",50968751.0,1864343.0,50968751.0,50968628.0,"37,755","37,755"
driver249,mie 4/01/17,12:46,15:33,2h 47m,0.1,Pausa,2,SB85ZFO MI5256H00093,"Calais, 62100, FR, 42,5 km sudeste Dover","Calais, 62100, FR, 42,5 km sudeste Dover",50968552.0,1863592.0,50968552.0,50968298.0,"37,755","37,755"
driver249,mie 4/01/17,15:33,15:39,0h 06m,0.5,En espera,2,SB85ZFO MI5256H00093,"Calais, 62100, FR, 42,5 km sudeste Dover","Calais, 62100, FR, 42,2 km sudeste Dover",50968298.0,1862769.0,50968298.0,50967395.0,"37,755","37,755"
driver249,mie 4/01/17,15:39,17:39,2h 00m,0.0,Pausa,2,SB85ZFO MI5256H00093,"Calais, 62100, FR, 42,2 km sudeste Dover","Calais, 62100, FR, 42,2 km sudeste Dover",50967395.0,1856924.0,50967395.0,50967308.0,"37,755","37,756"
driver249,mie 4/01/17,17:39,22:09,4h 30m,306.1,En espera,2,SB85ZFO MI5256H00093,"Calais, 62100, FR, 42,2 km sudeste Dover","M6, CV7, Coventry, GB",50967308.0,1856977.0,50967308.0,52470307.0,"37,756","38,062"
driver249,mie 4/01/17,22:09,22:10,0h 01m,0.0,Pausa,2,SB85ZFO MI5256H00093,"M6, CV7, Coventry, GB","M6, CV7, Coventry, GB",52470307.0,1543490.0,52470307.0,52470319.0,"38,062","38,062"
driver249,mie 4/01/17,22:12,22:13,0h 01m,0.0,Pausa,1,SB85ZFO MI5256H00093,"M6, CV7, Coventry, GB","M6, CV7, Coventry, GB",52470243.0,1543501.0,52470243.0,52470239.0,"38,062","38,062"
driver249,mie 4/01/17,22:13,22:37,0h 24m,25.3,Conduciendo,1,SB85ZFO MI5256H00093,"M6, CV7, Coventry, GB","M6/E05, B23, Birmingham, GB",52470239.0,1543520.0,52470239.0,52511053.0,"38,062","38,087"
driver249,mie 4/01/17,22:37,22:39,0h 02m,0.1,Otro trabajo,1,SB85ZFO MI5256H00093,"M6/E05, B23, Birmingham, GB","M6/E05, B23, Birmingham, GB",52511053.0,1864991.0,52511053.0,52511602.0,"38,087","38,087"
driver249,mie 4/01/17,22:39,23:25,0h 46m,53.7,Conduciendo,1,SB85ZFO MI5256H00093,"M6/E05, B23, Birmingham, GB","TF7, Telford, GB",52511602.0,1865514.0,52511602.0,52632944.0,"38,087","38,141"
driver249,mie 4/01/17,23:25,23:31,0h 06m,0.1,Otro trabajo,1,SB85ZFO MI5256H00093,"TF7, Telford, GB","TF7, Telford, GB",52632944.0,2426395.0,52632944.0,52633511.0,"38,141","38,141"
driver249,mie 4/01/17,23:31,23:32,0h 01m,0.1,Conduciendo,1,SB85ZFO MI5256H00093,"TF7, Telford, GB","TF7, Telford, GB",52633511.0,2426425.0,52633511.0,52634032.0,"38,141","38,141"
driver249,mie 4/01/17,23:32,23:38,0h 06m,0.0,Otro trabajo,1,SB85ZFO MI5256H00093,"TF7, Telford, GB","TF7, Telford, GB",52634032.0,2427081.0,52634032.0,52634216.0,"38,141","38,141"
driver249,mie 4/01/17,23:38,23:39,0h 01m,0.0,Conduciendo,1,SB85ZFO MI5256H00093,"TF7, Telford, GB","TF7, Telford, GB",52634216.0,2426857.0,52634216.0,52634062.0,"38,141","38,141"
driver249,mie 4/01/17,23:39,23:41,0h 02m,0.0,Otro trabajo,1,SB85ZFO MI5256H00093,"TF7, Telford, GB","TF7, Telford, GB",52634062.0,2427068.0,52634062.0,52634072.0,"38,141","38,141"
driver249,mie 4/01/17,23:41,00:36,0h 55m,0.0,Pausa,1,SB85ZFO MI5256H00093,"TF7, Telford, GB","TF7, Telford, GB",52634072.0,2427008.0,52634072.0,52634071.0,"38,141","38,141"
driver249,jue 5/01/17,00:40,03:10,2h 30m,166.7,En espera,2,SB85ZFO MI5256H00093,"TF7, Telford, GB","SK13, Glossop, GB, próximo a AshtonUnderLyne",52633691.0,2426576.0,52633691.0,53461178.0,"38,141","38,308"
driver249,jue 5/01/17,03:10,13:31,10h 21m,0.0,Pausa,2,SB85ZFO MI5256H00093,"SK13, Glossop, GB, próximo a AshtonUnderLyne","SK13, Glossop, GB, próximo a AshtonUnderLyne",53461178.0,1986309.0,53461178.0,53461373.0,"38,308","38,308"
driver249,jue 5/01/17,13:31,17:35,4h 04m,333.3,En espera,2,SB85ZFO MI5256H00093,"SK13, Glossop, GB, próximo a AshtonUnderLyne","RG28, Newbury, GB",53461373.0,1986493.0,53461373.0,51302352.0,"38,308","38,641"
driver249,jue 5/01/17,17:35,05:40,12h 05m,0.0,Pausa,2,SB85ZFO MI5256H00093,"RG28, Newbury, GB","RG28, Newbury, GB",51302352.0,1336296.0,51302352.0,51302340.0,"38,641","38,641"
driver249,vie 6/01/17,05:40,06:38,0h 58m,78.0,En espera,2,SB85ZFO MI5256H00093,"RG28, Newbury, GB","PO2, Portsmouth, GB",51302340.0,1336325.0,51302340.0,50812846.0,"38,641","38,719"
driver249,vie 6/01/17,06:38,06:39,0h 01m,0.0,Pausa,2,SB85ZFO MI5256H00093,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50812846.0,1088352.0,50812846.0,50812780.0,"38,719","38,719"
driver249,vie 6/01/17,06:39,06:40,0h 01m,0.1,En espera,2,SB85ZFO MI5256H00093,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50812780.0,1088736.0,50812780.0,50812634.0,"38,719","38,719"
driver249,vie 6/01/17,06:40,07:44,1h 04m,0.0,Pausa,2,SB85ZFO MI5256H00093,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50812634.0,1090429.0,50812634.0,50812605.0,"38,719","38,719"
driver249,vie 6/01/17,07:44,07:47,0h 03m,0.3,En espera,2,SB85ZFO MI5256H00093,"PO2, Portsmouth, GB","Portsmouth, GB",50812605.0,1090866.0,50812605.0,50812203.0,"38,719","38,719"
driver249,vie 6/01/17,07:47,08:14,0h 27m,0.0,Pausa,2,SB85ZFO MI5256H00093,"Portsmouth, GB","Portsmouth, GB",50812203.0,1093578.0,50812203.0,50812183.0,"38,719","38,719"
driver249,vie 6/01/17,08:14,08:21,0h 07m,0.0,En espera,2,SB85ZFO MI5256H00093,"Portsmouth, GB","Portsmouth, GB",50812183.0,1093547.0,50812183.0,50811886.0,"38,719","38,719"
driver249,vie 6/01/17,08:21,08:28,0h 07m,0.1,Pausa,2,SB85ZFO MI5256H00093,"Portsmouth, GB","Portsmouth, GB",50811886.0,1094070.0,50811886.0,50811779.0,"38,719","38,720"
driver249,vie 6/01/17,08:28,08:31,0h 03m,0.2,En espera,2,SB85ZFO MI5256H00093,"Portsmouth, GB","Portsmouth, GB",50811779.0,1094283.0,50811779.0,50811754.0,"38,720","38,720"
driver249,vie 6/01/17,08:31,15:03,6h 32m,0.0,Pausa,2,SB85ZFO MI5256H00093,"Portsmouth, GB","Caen, FR",50811754.0,1094983.0,50811754.0,49289383.0,"38,720","38,720"
driver249,vie 6/01/17,15:03,15:15,0h 12m,3.9,En espera,2,SB85ZFO MI5256H00093,"Caen, FR","14150, Ouistreham, FR, próximo a Caen",49289383.0,247519.0,49289383.0,49269688.0,"38,720","38,724"
driver249,vie 6/01/17,15:15,15:46,0h 31m,0.0,Pausa,2,SB85ZFO MI5256H00093,"14150, Ouistreham, FR, próximo a Caen","14150, Ouistreham, FR, próximo a Caen",49269688.0,256724.0,49269688.0,49269655.0,"38,724","38,724"
driver249,vie 6/01/17,15:46,18:08,2h 22m,196.6,En espera,2,SB85ZFO MI5256H00093,"14150, Ouistreham, FR, próximo a Caen","A11/E501 L'océane, 72430, FR, 23,8 km sudoeste Le Mans",49269655.0,256741.0,49269655.0,47911229.0,"38,724","38,920"
driver249,vie 6/01/17,18:08,18:13,0h 05m,0.0,Pausa,2,SB85ZFO MI5256H00093,"A11/E501 L'océane, 72430, FR, 23,8 km sudoeste Le Mans","A11/E501 L'océane, 72430, FR, 23,8 km sudoeste Le Mans",47911229.0,86864.0,47911229.0,47911252.0,"38,920","38,920"
driver249,vie 6/01/17,18:14,18:16,0h 02m,0.0,Pausa,1,SB85ZFO MI5256H00093,"A11/E501 L'océane, 72430, FR, 23,8 km sudoeste Le Mans","A11/E501 L'océane, 72430, FR, 23,8 km sudoeste Le Mans",47911259.0,86833.0,47911259.0,47911258.0,"38,920","38,920"
driver249,vie 6/01/17,18:16,19:13,0h 57m,65.7,Conduciendo,1,SB85ZFO MI5256H00093,"A11/E501 L'océane, 72430, FR, 23,8 km sudoeste Le Mans","A11/E501/E60 L'océane, 49480, Angers, FR",47911258.0,86850.0,47911258.0,47500326.0,"38,920","38,986"
driver249,vie 6/01/17,19:13,19:15,0h 02m,0.0,Otro trabajo,1,SB85ZFO MI5256H00093,"A11/E501/E60 L'océane, 49480, Angers, FR","A11/E501/E60 L'océane, 49480, Angers, FR",47500326.0,489031.0,47500326.0,47500406.0,"38,986","38,986"
driver249,vie 6/01/17,19:15,19:16,0h 01m,0.0,Pausa,1,SB85ZFO MI5256H00093,"A11/E501/E60 L'océane, 49480, Angers, FR","A11/E501/E60 L'océane, 49480, Angers, FR",47500406.0,489101.0,47500406.0,47500408.0,"38,986","38,986"
driver249,vie 6/01/17,19:20,03:39,32h 19m,0.0,Pausa,2,SB85ZFO MI5256H00093,"A11/E501/E60 L'océane, 49480, Angers, FR","A11/E501/E60 L'océane, 49480, Angers, FR",47500386.0,489118.0,47500386.0,47500412.0,"38,986","38,986"
