Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver151,sab 7/01/17,10:43,11:59,1h 16m,87.9,Conduciendo,1,SB77ZFOMI5256H00029,"A1/E15/E19 Autoroute Du Nord, 60126, FR, 45,6 km este Beauvais","91300, Massy, FR, próximo a Paris",49353128.0,2700945.0,49353128.0,48739738.0,"18,944","19,031"
driver151,sab 7/01/17,11:59,12:01,0h 02m,0.4,Otro trabajo,1,SB77ZFOMI5256H00029,"91300, Massy, FR, próximo a Paris","91300, Massy, FR, próximo a Paris",48739738.0,2302209.0,48739738.0,48736399.0,"19,031","19,032"
driver151,sab 7/01/17,12:01,13:30,1h 29m,109.2,Conduciendo,1,SB77ZFOMI5256H00029,"91300, Massy, FR, próximo a Paris","A10/E5/E60 L'aquitaine, 45520, Orléans, FR",48736399.0,2301544.0,48736399.0,47980081.0,"19,032","19,141"
driver151,sab 7/01/17,13:30,14:21,0h 51m,0.0,Pausa,1,SB77ZFOMI5256H00029,"A10/E5/E60 L'aquitaine, 45520, Orléans, FR","A10/E5/E60 L'aquitaine, 45520, Orléans, FR",47980081.0,1857121.0,47980081.0,47980219.0,"19,141","19,141"
driver151,sab 7/01/17,14:21,17:48,3h 27m,290.3,Conduciendo,1,SB77ZFOMI5256H00029,"A10/E5/E60 L'aquitaine, 45520, Orléans, FR","16510, FR, 63,1 km sudeste Niort",47980219.0,1857169.0,47980219.0,45985880.0,"19,141","19,431"
driver151,sab 7/01/17,17:48,17:52,0h 04m,0.0,Otro trabajo,1,SB77ZFOMI5256H00029,"16510, FR, 63,1 km sudeste Niort","16510, FR, 63,1 km sudeste Niort",45985880.0,200807.0,45985880.0,45985643.0,"19,431","19,431"
driver151,sab 7/01/17,17:52,17:57,0h 05m,0.3,Conduciendo,1,SB77ZFOMI5256H00029,"16510, FR, 63,1 km sudeste Niort","16510, FR, 63,1 km sudeste Niort",45985643.0,200827.0,45985643.0,45984875.0,"19,431","19,432"
driver151,sab 7/01/17,17:57,18:00,0h 03m,0.0,Otro trabajo,1,SB77ZFOMI5256H00029,"16510, FR, 63,1 km sudeste Niort","16510, FR, 63,1 km sudeste Niort",45984875.0,200551.0,45984875.0,45984907.0,"19,432","19,432"
driver151,sab 7/01/17,18:00,18:01,0h 01m,0.0,Conduciendo,1,SB77ZFOMI5256H00029,"16510, FR, 63,1 km sudeste Niort","16510, FR, 63,1 km sudeste Niort",45984907.0,200536.0,45984907.0,45984900.0,"19,432","19,432"
driver151,sab 7/01/17,18:01,18:03,0h 02m,0.0,Otro trabajo,1,SB77ZFOMI5256H00029,"16510, FR, 63,1 km sudeste Niort","16510, FR, 63,1 km sudeste Niort",45984900.0,200548.0,45984900.0,45984882.0,"19,432","19,432"
driver151,sab 7/01/17,18:03,18:04,0h 01m,0.0,Conduciendo,1,SB77ZFOMI5256H00029,"16510, FR, 63,1 km sudeste Niort","16510, FR, 63,1 km sudeste Niort",45984882.0,200538.0,45984882.0,45984921.0,"19,432","19,432"
driver151,sab 7/01/17,18:04,05:46,11h 42m,0.0,Pausa,1,SB77ZFOMI5256H00029,"16510, FR, 63,1 km sudeste Niort","16510, FR, 63,1 km sudeste Niort",45984921.0,200523.0,45984921.0,45984910.0,"19,432","19,432"
driver151,dom 8/01/17,05:46,06:00,0h 14m,0.0,Otro trabajo,1,SB77ZFOMI5256H00029,"16510, FR, 63,1 km sudeste Niort","16510, FR, 63,1 km sudeste Niort",45984910.0,200544.0,45984910.0,45984895.0,"19,432","19,432"
driver151,dom 8/01/17,06:00,09:19,3h 19m,275.2,Conduciendo,1,SB77ZFOMI5256H00029,"16510, FR, 63,1 km sudeste Niort","40260, FR, 91,7 km noroeste Pau",45984895.0,200535.0,45984895.0,43940373.0,"19,432","19,707"
driver151,dom 8/01/17,09:19,10:08,0h 49m,0.0,Pausa,1,SB77ZFOMI5256H00029,"40260, FR, 91,7 km noroeste Pau","40260, FR, 91,7 km noroeste Pau",43940373.0,1089371.0,43940373.0,43940369.0,"19,707","19,707"
driver151,dom 8/01/17,10:08,11:26,1h 18m,98.1,Conduciendo,1,SB77ZFOMI5256H00029,"40260, FR, 91,7 km noroeste Pau","20305, Irun, ES, 18,8 km este San Sebastián",43940369.0,1089376.0,43940369.0,43341110.0,"19,707","19,805"
driver151,dom 8/01/17,11:26,11:30,0h 04m,0.0,Pausa,1,SB77ZFOMI5256H00029,"20305, Irun, ES, 18,8 km este San Sebastián","20305, Irun, ES, 18,8 km este San Sebastián",43341110.0,1754172.0,43341110.0,43341205.0,"19,805","19,805"
driver151,dom 8/01/17,11:30,11:33,0h 03m,0.2,Conduciendo,1,SB77ZFOMI5256H00029,"20305, Irun, ES, 18,8 km este San Sebastián","20305, Irun, ES, 18,8 km este San Sebastián",43341205.0,1753986.0,43341205.0,43341100.0,"19,805","19,805"
driver151,dom 8/01/17,11:33,12:12,0h 39m,0.0,Pausa,1,SB77ZFOMI5256H00029,"20305, Irun, ES, 18,8 km este San Sebastián","20305, Irun, ES, 18,8 km este San Sebastián",43341100.0,1754030.0,43341100.0,43341225.0,"19,805","19,805"
driver151,dom 8/01/17,12:12,12:34,0h 22m,0.0,Otro trabajo,1,SB77ZFOMI5256H00029,"20305, Irun, ES, 18,8 km este San Sebastián","20305, Irun, ES, 18,8 km este San Sebastián",43341225.0,1754039.0,43341225.0,43341235.0,"19,805","19,805"
driver151,dom 8/01/17,12:34,15:03,2h 29m,180.4,Conduciendo,1,SB77ZFOMI5256H00029,"20305, Irun, ES, 18,8 km este San Sebastián","09280, ES, 40,1 km sudoeste VitoriaGasteiz",43341235.0,1754031.0,43341235.0,42652060.0,"19,805","19,986"
driver151,dom 8/01/17,15:03,15:36,0h 33m,0.0,Pausa,1,SB77ZFOMI5256H00029,"09280, ES, 40,1 km sudoeste VitoriaGasteiz","09280, ES, 40,1 km sudoeste VitoriaGasteiz",42652060.0,3085400.0,42652060.0,42652026.0,"19,986","19,986"
driver151,dom 8/01/17,15:36,18:25,2h 49m,222.3,Conduciendo,1,SB77ZFOMI5256H00029,"09280, ES, 40,1 km sudoeste VitoriaGasteiz","28755, ES, 46,9 km este Segovia",42652026.0,3085367.0,42652026.0,41096105.0,"19,986","20,208"
driver151,dom 8/01/17,18:25,06:32,12h 07m,0.0,Pausa,1,SB77ZFOMI5256H00029,"28755, ES, 46,9 km este Segovia","28755, ES, 46,9 km este Segovia",41096105.0,3594087.0,41096105.0,41096063.0,"20,208","20,208"
driver151,lun 9/01/17,06:32,07:54,1h 22m,96.5,Conduciendo,1,SB77ZFOMI5256H00029,"28755, ES, 46,9 km este Segovia","28806, Alcalá De Henares, ES",41096063.0,3594085.0,41096063.0,40480705.0,"20,208","20,304"
driver151,lun 9/01/17,07:57,07:58,0h 01m,0.0,Otro trabajo,1,SB77ZFOMI5256H00029,"28806, Alcalá De Henares, ES","28806, Alcalá De Henares, ES",40480572.0,3407002.0,40480572.0,40480341.0,"20,304","20,305"
driver151,lun 9/01/17,07:58,08:04,0h 06m,0.9,Conduciendo,1,SB77ZFOMI5256H00029,"28806, Alcalá De Henares, ES","28806, Alcalá De Henares, ES",40480341.0,3407061.0,40480341.0,40480360.0,"20,305","20,305"
driver151,lun 9/01/17,08:04,08:21,0h 17m,0.0,Pausa,1,SB77ZFOMI5256H00029,"28806, Alcalá De Henares, ES","28806, Alcalá De Henares, ES",40480360.0,3405276.0,40480360.0,40480444.0,"20,305","20,305"
driver151,lun 9/01/17,08:21,08:23,0h 02m,0.1,Conduciendo,1,SB77ZFOMI5256H00029,"28806, Alcalá De Henares, ES","28806, Alcalá De Henares, ES",40480444.0,3405203.0,40480444.0,40480383.0,"20,305","20,305"
driver151,lun 9/01/17,08:23,08:25,0h 02m,0.0,Otro trabajo,1,SB77ZFOMI5256H00029,"28806, Alcalá De Henares, ES","28806, Alcalá De Henares, ES",40480383.0,3405295.0,40480383.0,40480319.0,"20,305","20,305"
driver151,lun 9/01/17,08:25,08:55,0h 30m,0.0,Pausa,1,SB77ZFOMI5256H00029,"28806, Alcalá De Henares, ES","28806, Alcalá De Henares, ES",40480319.0,3405346.0,40480319.0,40480412.0,"20,305","20,305"
driver151,lun 9/01/17,08:55,08:56,0h 01m,0.0,Otro trabajo,1,SB77ZFOMI5256H00029,"28806, Alcalá De Henares, ES","28806, Alcalá De Henares, ES",40480412.0,3405271.0,40480412.0,40480423.0,"20,305","20,305"
driver151,lun 9/01/17,08:56,09:05,0h 09m,3.1,Conduciendo,1,SB77ZFOMI5256H00029,"28806, Alcalá De Henares, ES","28806, Alcalá De Henares, ES",40480423.0,3405256.0,40480423.0,40493632.0,"20,305","20,309"
driver151,lun 9/01/17,09:05,21:17,36h 12m,0.0,Pausa,1,SB77ZFOMI5256H00029,"28806, Alcalá De Henares, ES","28806, Alcalá De Henares, ES",40493632.0,3385999.0,40493632.0,40493665.0,"20,309","20,309"
driver151,mar 10/01/17,21:18,17:07,19h 49m,0.0,Pausa,1,SB77ZFOMI5256H00029,"28806, Alcalá De Henares, ES","28806, Alcalá De Henares, ES",40493637.0,3386007.0,40493637.0,40493627.0,"20,309","20,309"
driver151,mie 11/01/17,17:07,21:02,3h 55m,318.1,Conduciendo,1,SB77ZFOMI5256H00029,"28806, Alcalá De Henares, ES","02500, Tobarra, ES, 46,5 km sur Albacete",40493627.0,3386030.0,40493627.0,38602642.0,"20,309","20,627"
driver151,mie 11/01/17,21:02,21:49,0h 47m,0.0,Pausa,1,SB77ZFOMI5256H00029,"02500, Tobarra, ES, 46,5 km sur Albacete","02500, Tobarra, ES, 46,6 km sur Albacete",38602642.0,1681052.0,38602642.0,38602396.0,"20,627","20,627"
driver151,mie 11/01/17,21:49,23:26,1h 37m,125.5,Conduciendo,1,SB77ZFOMI5256H00029,"02500, Tobarra, ES, 46,6 km sur Albacete","30320, ES, 19,5 km noroeste Cartagena",38602396.0,1680949.0,38602396.0,37746066.0,"20,627","20,752"
driver151,mie 11/01/17,23:26,23:27,0h 01m,0.0,Otro trabajo,1,SB77ZFOMI5256H00029,"30320, ES, 19,5 km noroeste Cartagena","30320, ES, 19,5 km noroeste Cartagena",37746066.0,1123820.0,37746066.0,37746084.0,"20,752","20,752"
driver151,mie 11/01/17,23:27,16:27,17h 00m,0.0,Pausa,1,SB77ZFOMI5256H00029,"30320, ES, 19,5 km noroeste Cartagena","30320, ES, 19,5 km noroeste Cartagena",37746084.0,1123830.0,37746084.0,37746074.0,"20,752","20,752"
driver151,jue 12/01/17,16:27,16:28,0h 01m,0.1,Otro trabajo,1,SB77ZFOMI5256H00029,"30320, ES, 19,5 km noroeste Cartagena","30320, ES, 19,5 km noroeste Cartagena",37746074.0,1123764.0,37746074.0,37746505.0,"20,752","20,752"
driver151,jue 12/01/17,16:28,16:31,0h 03m,0.4,Conduciendo,1,SB77ZFOMI5256H00029,"30320, ES, 19,5 km noroeste Cartagena","30320, ES, 19,6 km noroeste Cartagena",37746505.0,1123566.0,37746505.0,37746423.0,"20,752","20,753"
driver151,jue 12/01/17,16:31,16:35,0h 04m,0.0,Pausa,1,SB77ZFOMI5256H00029,"30320, ES, 19,6 km noroeste Cartagena","30320, ES, 19,6 km noroeste Cartagena",37746423.0,1126128.0,37746423.0,37746462.0,"20,753","20,753"
driver151,jue 12/01/17,16:35,16:41,0h 06m,0.8,Conduciendo,1,SB77ZFOMI5256H00029,"30320, ES, 19,6 km noroeste Cartagena","30320, ES, 19,8 km noroeste Cartagena",37746462.0,1126165.0,37746462.0,37746864.0,"20,753","20,754"
driver151,jue 12/01/17,16:41,16:47,0h 06m,0.0,Pausa,1,SB77ZFOMI5256H00029,"30320, ES, 19,8 km noroeste Cartagena","30320, ES, 19,8 km noroeste Cartagena",37746864.0,1128534.0,37746864.0,37746854.0,"20,754","20,754"
driver151,jue 12/01/17,16:47,16:49,0h 02m,0.3,Conduciendo,1,SB77ZFOMI5256H00029,"30320, ES, 19,8 km noroeste Cartagena","30320, ES, 19,8 km noroeste Cartagena",37746854.0,1128509.0,37746854.0,37748347.0,"20,754","20,754"
driver151,jue 12/01/17,16:49,16:57,0h 08m,0.1,Pausa,1,SB77ZFOMI5256H00029,"30320, ES, 19,8 km noroeste Cartagena","30320, ES, 19,7 km noroeste Cartagena",37748347.0,1126806.0,37748347.0,37747619.0,"20,754","20,754"
driver151,jue 12/01/17,16:57,17:38,0h 41m,48.8,Conduciendo,1,SB77ZFOMI5256H00029,"30320, ES, 19,7 km noroeste Cartagena","Lorca, ES, 46,9 km sudoeste Murcia",37747619.0,1125878.0,37747619.0,37725684.0,"20,754","20,803"
driver151,jue 12/01/17,17:38,18:03,0h 25m,0.0,Pausa,1,SB77ZFOMI5256H00029,"Lorca, ES, 46,9 km sudoeste Murcia","Lorca, ES, 46,9 km sudoeste Murcia",37725684.0,1553022.0,37725684.0,37725881.0,"20,803","20,803"
driver151,jue 12/01/17,18:03,18:05,0h 02m,0.1,Otro trabajo,1,SB77ZFOMI5256H00029,"Lorca, ES, 46,9 km sudoeste Murcia","Lorca, ES, 46,8 km sudoeste Murcia",37725881.0,1552975.0,37725881.0,37726196.0,"20,803","20,803"
driver151,jue 12/01/17,18:05,18:13,0h 08m,5.1,Conduciendo,1,SB77ZFOMI5256H00029,"Lorca, ES, 46,8 km sudoeste Murcia","Lorca, 30850, ES, 42,0 km sudoeste Murcia",37726196.0,1552230.0,37726196.0,37753785.0,"20,803","20,808"
driver151,jue 12/01/17,18:13,18:22,0h 09m,0.0,Pausa,1,SB77ZFOMI5256H00029,"Lorca, 30850, ES, 42,0 km sudoeste Murcia","Lorca, 30850, ES, 42,1 km sudoeste Murcia",37753785.0,1510789.0,37753785.0,37753470.0,"20,808","20,808"
