Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver100,mie 4/01/17,11:30,12:10,0h 40m,43.0,Conduciendo,1,0403HZDMD2026Q01358,"54294, Trier, DE","Grevenmacher, 6776, LU, 20,6 km este Luxembourg",49728485.0,6610438.0,49728485.0,49680356.0,"349,411","349,454"
driver100,mie 4/01/17,12:10,12:14,0h 04m,0.0,Otro trabajo,1,0403HZDMD2026Q01358,"Grevenmacher, 6776, LU, 20,6 km este Luxembourg","Grevenmacher, 6776, LU, 20,6 km este Luxembourg",49680356.0,6395045.0,49680356.0,49680166.0,"349,454","349,454"
driver100,mie 4/01/17,12:14,12:16,0h 02m,0.1,Conduciendo,1,0403HZDMD2026Q01358,"Grevenmacher, 6776, LU, 20,6 km este Luxembourg","Grevenmacher, 6776, LU, 20,6 km este Luxembourg",49680166.0,6394608.0,49680166.0,49679415.0,"349,454","349,454"
driver100,mie 4/01/17,12:16,12:39,0h 23m,0.1,Pausa,1,0403HZDMD2026Q01358,"Grevenmacher, 6776, LU, 20,6 km este Luxembourg","Grevenmacher, 6776, LU, 20,6 km este Luxembourg",49679415.0,6394411.0,49679415.0,49679329.0,"349,454","349,454"
driver100,mie 4/01/17,12:39,16:00,3h 21m,285.3,Conduciendo,1,0403HZDMD2026Q01358,"Grevenmacher, 6776, LU, 20,6 km este Luxembourg","A31/E17/E21, 52160, FR, 55,8 km norte Dijon",49679329.0,6395332.0,49679329.0,47815207.0,"349,454","349,739"
driver100,mie 4/01/17,16:00,16:53,0h 53m,0.0,Pausa,1,0403HZDMD2026Q01358,"A31/E17/E21, 52160, FR, 55,8 km norte Dijon","A31/E17/E21, 52160, FR, 55,8 km norte Dijon",47815207.0,5220766.0,47815207.0,47815193.0,"349,739","349,739"
driver100,mie 4/01/17,16:53,20:16,3h 23m,291.4,Conduciendo,1,0403HZDMD2026Q01358,"A31/E17/E21, 52160, FR, 55,8 km norte Dijon","Vénissieux, 69360, FR, 19,5 km sur Lyon",47815193.0,5220900.0,47815193.0,45591643.0,"349,739","350,031"
driver100,mie 4/01/17,20:16,20:18,0h 02m,0.1,Otro trabajo,1,0403HZDMD2026Q01358,"Vénissieux, 69360, FR, 19,5 km sur Lyon","Vénissieux, 69360, FR, 19,5 km sur Lyon",45591643.0,4824607.0,45591643.0,45592064.0,"350,031","350,031"
driver100,mie 4/01/17,20:18,20:19,0h 01m,0.0,Conduciendo,1,0403HZDMD2026Q01358,"Vénissieux, 69360, FR, 19,5 km sur Lyon","Vénissieux, 69360, FR, 19,5 km sur Lyon",45592064.0,4825421.0,45592064.0,45591957.0,"350,031","350,031"
driver100,mie 4/01/17,20:19,20:23,0h 04m,0.0,Otro trabajo,1,0403HZDMD2026Q01358,"Vénissieux, 69360, FR, 19,5 km sur Lyon","Vénissieux, 69360, FR, 19,5 km sur Lyon",45591957.0,4825219.0,45591957.0,45592056.0,"350,031","350,031"
driver100,mie 4/01/17,20:23,20:25,0h 02m,0.0,Pausa,1,0403HZDMD2026Q01358,"Vénissieux, 69360, FR, 19,5 km sur Lyon","Vénissieux, 69360, FR, 19,5 km sur Lyon",45592056.0,4825318.0,45592056.0,45592038.0,"350,031","350,031"
driver100,mie 4/01/17,20:25,20:26,0h 01m,0.0,Conduciendo,1,0403HZDMD2026Q01358,"Vénissieux, 69360, FR, 19,5 km sur Lyon","Vénissieux, 69360, FR, 19,5 km sur Lyon",45592038.0,4825227.0,45592038.0,45592003.0,"350,031","350,031"
driver100,mie 4/01/17,20:26,20:30,0h 04m,0.0,Otro trabajo,1,0403HZDMD2026Q01358,"Vénissieux, 69360, FR, 19,5 km sur Lyon","Vénissieux, 69360, FR, 19,5 km sur Lyon",45592003.0,4825221.0,45592003.0,45591999.0,"350,031","350,031"
driver100,mie 4/01/17,20:30,05:54,9h 24m,0.0,Pausa,1,0403HZDMD2026Q01358,"Vénissieux, 69360, FR, 19,5 km sur Lyon","Vénissieux, 69360, FR, 19,5 km sur Lyon",45591999.0,4825235.0,45591999.0,45591994.0,"350,031","350,031"
driver100,jue 5/01/17,05:54,07:58,2h 04m,171.5,Conduciendo,1,0403HZDMD2026Q01358,"Vénissieux, 69360, FR, 19,5 km sur Lyon","84550, FR, 28,1 km norte Avignon",45591994.0,4825241.0,45591994.0,44195937.0,"350,031","350,202"
driver100,jue 5/01/17,07:58,08:17,0h 19m,0.0,Pausa,1,0403HZDMD2026Q01358,"84550, FR, 28,1 km norte Avignon","84550, FR, 28,1 km norte Avignon",44195937.0,4730087.0,44195937.0,44195925.0,"350,202","350,202"
driver100,jue 5/01/17,08:17,08:32,0h 15m,18.8,Conduciendo,1,0403HZDMD2026Q01358,"84550, FR, 28,1 km norte Avignon","A9/E15 La Languedocienne, 30150, Avignon, FR",44195925.0,4729998.0,44195925.0,44049543.0,"350,202","350,221"
driver100,jue 5/01/17,08:32,08:35,0h 03m,0.2,Otro trabajo,1,0403HZDMD2026Q01358,"A9/E15 La Languedocienne, 30150, Avignon, FR","A9/E15 La Languedocienne, 30150, Avignon, FR",44049543.0,4764484.0,44049543.0,44047503.0,"350,221","350,221"
driver100,jue 5/01/17,08:35,10:36,2h 01m,171.9,Conduciendo,1,0403HZDMD2026Q01358,"A9/E15 La Languedocienne, 30150, Avignon, FR","A9/E15/E80 La Languedocienne, 11110, Narbonne, FR, 59,0 km norte Perpignan",44047503.0,4764435.0,44047503.0,43213307.0,"350,221","350,393"
driver100,jue 5/01/17,10:36,11:15,0h 39m,0.0,Pausa,1,0403HZDMD2026Q01358,"A9/E15/E80 La Languedocienne, 11110, Narbonne, FR, 59,0 km norte Perpignan","A9/E15/E80 La Languedocienne, 11110, Narbonne, FR, 59,0 km norte Perpignan",43213307.0,3088938.0,43213307.0,43213323.0,"350,393","350,393"
driver100,jue 5/01/17,11:15,12:33,1h 18m,107.0,Conduciendo,1,0403HZDMD2026Q01358,"A9/E15/E80 La Languedocienne, 11110, Narbonne, FR, 59,0 km norte Perpignan","17700, FR, 33,7 km sur Perpignan",43213323.0,3088937.0,43213323.0,42398279.0,"350,393","350,500"
driver100,jue 5/01/17,12:33,12:52,0h 19m,0.1,Pausa,1,0403HZDMD2026Q01358,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398279.0,2880279.0,42398279.0,42398608.0,"350,500","350,500"
driver100,jue 5/01/17,12:52,12:54,0h 02m,0.3,Conduciendo,1,0403HZDMD2026Q01358,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398608.0,2879679.0,42398608.0,42398505.0,"350,500","350,501"
driver100,jue 5/01/17,12:54,13:10,0h 16m,0.0,Pausa,1,0403HZDMD2026Q01358,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398505.0,2879811.0,42398505.0,42398595.0,"350,501","350,501"
driver100,jue 5/01/17,13:10,15:23,2h 13m,177.9,Conduciendo,1,0403HZDMD2026Q01358,"17700, FR, 33,7 km sur Perpignan","08040, Barcelona, ES",42398595.0,2879746.0,42398595.0,41339171.0,"350,501","350,679"
driver100,jue 5/01/17,15:23,15:27,0h 04m,0.0,Otro trabajo,1,0403HZDMD2026Q01358,"08040, Barcelona, ES","08040, Barcelona, ES",41339171.0,2125098.0,41339171.0,41339161.0,"350,679","350,679"
driver100,jue 5/01/17,15:27,17:03,1h 36m,0.0,Pausa,1,0403HZDMD2026Q01358,"08040, Barcelona, ES","08040, Barcelona, ES",41339161.0,2125022.0,41339161.0,41339050.0,"350,679","350,679"
driver100,jue 5/01/17,17:03,17:27,0h 24m,30.4,Conduciendo,1,0403HZDMD2026Q01358,"08040, Barcelona, ES","Ap7/E15 Autopista De La Mediterrània, 08290, Sabadell, ES",41339050.0,2124831.0,41339050.0,41492090.0,"350,679","350,709"
driver100,jue 5/01/17,17:27,17:29,0h 02m,0.1,Otro trabajo,1,0403HZDMD2026Q01358,"Ap7/E15 Autopista De La Mediterrània, 08290, Sabadell, ES","Ap7/E15 Autopista De La Mediterrània, 08290, Sabadell, ES",41492090.0,2100685.0,41492090.0,41492147.0,"350,709","350,709"
driver100,jue 5/01/17,17:29,17:30,0h 01m,0.1,Conduciendo,1,0403HZDMD2026Q01358,"Ap7/E15 Autopista De La Mediterrània, 08290, Sabadell, ES","Ap7/E15 Autopista De La Mediterrània, 08290, Sabadell, ES",41492147.0,2100951.0,41492147.0,41492097.0,"350,709","350,709"
driver100,jue 5/01/17,17:30,19:07,1h 37m,0.0,Pausa,1,0403HZDMD2026Q01358,"Ap7/E15 Autopista De La Mediterrània, 08290, Sabadell, ES","Ap7/E15 Autopista De La Mediterrània, 08290, Sabadell, ES",41492097.0,2101301.0,41492097.0,41492093.0,"350,709","350,709"
driver100,jue 5/01/17,19:09,17:02,69h 53m,0.0,Pausa,1,0403HZDMD2026Q01358,"Ap7/E15 Autopista De La Mediterrània, 08290, Sabadell, ES","Ap7/E15 Autopista De La Mediterrània, 08290, Sabadell, ES",41492089.0,2101162.0,41492089.0,41492090.0,"350,709","350,709"
driver100,dom 8/01/17,17:02,19:26,2h 24m,206.8,Conduciendo,1,0403HZDMD2026Q01358,"Ap7/E15 Autopista De La Mediterrània, 08290, Sabadell, ES","Ap7/E15 Autopista Del Mediterrani, 12580, ES, 64,6 km nordeste Castellón De La Plana",41492090.0,2101098.0,41492090.0,40459621.0,"350,709","350,916"
driver100,dom 8/01/17,19:26,20:16,0h 50m,0.0,Pausa,1,0403HZDMD2026Q01358,"Ap7/E15 Autopista Del Mediterrani, 12580, ES, 64,6 km nordeste Castellón De La Plana","Ap7/E15 Autopista Del Mediterrani, 12580, ES, 64,6 km nordeste Castellón De La Plana",40459621.0,405513.0,40459621.0,40459602.0,"350,916","350,916"
driver100,dom 8/01/17,20:16,22:38,2h 22m,200.3,Conduciendo,1,0403HZDMD2026Q01358,"Ap7/E15 Autopista Del Mediterrani, 12580, ES, 64,6 km nordeste Castellón De La Plana","A7 Autovía Del Mediterráneo, 46292, ES, 37,3 km sur Valencia",40459602.0,405423.0,40459602.0,39155406.0,"350,916","351,116"
driver100,dom 8/01/17,22:38,16:05,17h 27m,0.0,Pausa,1,0403HZDMD2026Q01358,"A7 Autovía Del Mediterráneo, 46292, ES, 37,3 km sur Valencia","A7 Autovía Del Mediterráneo, 46292, ES, 37,3 km sur Valencia",39155406.0,528951.0,39155406.0,39155414.0,"351,116","351,116"
driver100,lun 9/01/17,16:05,16:06,0h 01m,0.1,Conduciendo,1,0403HZDMD2026Q01358,"A7 Autovía Del Mediterráneo, 46292, ES, 37,3 km sur Valencia","A7 Autovía Del Mediterráneo, 46292, ES, 37,4 km sur Valencia",39155414.0,528979.0,39155414.0,39154642.0,"351,116","351,116"
driver100,lun 9/01/17,16:06,16:53,0h 47m,0.1,Pausa,1,0403HZDMD2026Q01358,"A7 Autovía Del Mediterráneo, 46292, ES, 37,4 km sur Valencia","A7 Autovía Del Mediterráneo, 46292, ES, 37,5 km sur Valencia",39154642.0,529526.0,39154642.0,39154390.0,"351,116","351,116"
driver100,lun 9/01/17,16:53,16:54,0h 01m,0.1,Conduciendo,1,0403HZDMD2026Q01358,"A7 Autovía Del Mediterráneo, 46292, ES, 37,5 km sur Valencia","A7 Autovía Del Mediterráneo, 46292, ES, 37,3 km sur Valencia",39154390.0,529652.0,39154390.0,39155427.0,"351,116","351,116"
driver100,lun 9/01/17,16:54,16:58,0h 04m,0.1,Otro trabajo,1,0403HZDMD2026Q01358,"A7 Autovía Del Mediterráneo, 46292, ES, 37,3 km sur Valencia","A7 Autovía Del Mediterráneo, 46292, ES, 37,4 km sur Valencia",39155427.0,528978.0,39155427.0,39155004.0,"351,116","351,117"
driver100,lun 9/01/17,16:58,17:36,0h 38m,53.9,Conduciendo,1,0403HZDMD2026Q01358,"A7 Autovía Del Mediterráneo, 46292, ES, 37,4 km sur Valencia","Torrent, 46370, ES, 20,2 km oeste Valencia",39155004.0,529182.0,39155004.0,39474568.0,"351,117","351,170"
driver100,lun 9/01/17,17:36,17:43,0h 07m,0.3,Pausa,1,0403HZDMD2026Q01358,"Torrent, 46370, ES, 20,2 km oeste Valencia","A3/E901 Autovía Del Este, 46370, Torrent, ES, 20,5 km oeste Valencia",39474568.0,612404.0,39474568.0,39474708.0,"351,170","351,171"
driver100,lun 9/01/17,17:43,17:53,0h 10m,10.3,Conduciendo,1,0403HZDMD2026Q01358,"A3/E901 Autovía Del Este, 46370, Torrent, ES, 20,5 km oeste Valencia","46380, Cheste, ES, 27,1 km oeste Valencia",39474708.0,615229.0,39474708.0,39497763.0,"351,171","351,181"
driver100,lun 9/01/17,17:53,18:10,0h 17m,0.0,Otro trabajo,1,0403HZDMD2026Q01358,"46380, Cheste, ES, 27,1 km oeste Valencia","46380, Cheste, ES, 27,1 km oeste Valencia",39497763.0,691050.0,39497763.0,39497782.0,"351,181","351,181"
driver100,lun 9/01/17,18:10,18:11,0h 01m,0.1,Conduciendo,1,0403HZDMD2026Q01358,"46380, Cheste, ES, 27,1 km oeste Valencia","46380, Cheste, ES, 27,1 km oeste Valencia",39497782.0,691076.0,39497782.0,39497927.0,"351,181","351,181"
driver100,lun 9/01/17,18:11,18:16,0h 05m,0.0,Otro trabajo,1,0403HZDMD2026Q01358,"46380, Cheste, ES, 27,1 km oeste Valencia","46380, Cheste, ES, 27,1 km oeste Valencia",39497927.0,690926.0,39497927.0,39497945.0,"351,181","351,181"
driver100,lun 9/01/17,18:16,19:35,1h 19m,0.0,Pausa,1,0403HZDMD2026Q01358,"46380, Cheste, ES, 27,1 km oeste Valencia","46380, Cheste, ES, 27,1 km oeste Valencia",39497945.0,690989.0,39497945.0,39497927.0,"351,181","351,181"
driver100,lun 9/01/17,19:35,19:37,0h 02m,0.0,Otro trabajo,1,0403HZDMD2026Q01358,"46380, Cheste, ES, 27,1 km oeste Valencia","46380, Cheste, ES, 27,1 km oeste Valencia",39497927.0,690929.0,39497927.0,39497909.0,"351,181","351,181"
driver100,lun 9/01/17,19:37,19:39,0h 02m,0.3,Conduciendo,1,0403HZDMD2026Q01358,"46380, Cheste, ES, 27,1 km oeste Valencia","46380, ES, 27,3 km oeste Valencia",39497909.0,690957.0,39497909.0,39499254.0,"351,181","351,181"
driver100,lun 9/01/17,19:39,19:41,0h 02m,0.0,Otro trabajo,1,0403HZDMD2026Q01358,"46380, ES, 27,3 km oeste Valencia","46380, ES, 27,3 km oeste Valencia",39499254.0,692816.0,39499254.0,39498996.0,"351,181","351,181"
driver100,lun 9/01/17,19:41,19:43,0h 02m,0.2,Conduciendo,1,0403HZDMD2026Q01358,"46380, ES, 27,3 km oeste Valencia","46380, ES, 27,2 km oeste Valencia",39498996.0,693232.0,39498996.0,39497986.0,"351,181","351,182"
driver100,lun 9/01/17,19:43,20:06,0h 23m,0.1,Pausa,1,0403HZDMD2026Q01358,"46380, ES, 27,2 km oeste Valencia","46380, ES, 27,2 km oeste Valencia",39497986.0,692194.0,39497986.0,39497583.0,"351,182","351,182"
driver100,lun 9/01/17,20:06,20:49,0h 43m,58.2,Conduciendo,1,0403HZDMD2026Q01358,"46380, ES, 27,2 km oeste Valencia","Ap7/E15 Autopista Del Mediterrània, 46500, Sagunto, ES, 30,5 km nordeste Valencia",39497583.0,691618.0,39497583.0,39720712.0,"351,182","351,240"
driver100,lun 9/01/17,20:49,20:54,0h 05m,0.0,Otro trabajo,1,0403HZDMD2026Q01358,"Ap7/E15 Autopista Del Mediterrània, 46500, Sagunto, ES, 30,5 km nordeste Valencia","Ap7/E15 Autopista Del Mediterrània, 46500, Sagunto, ES, 30,5 km nordeste Valencia",39720712.0,231571.0,39720712.0,39721097.0,"351,240","351,240"
driver100,lun 9/01/17,20:54,00:29,3h 35m,316.2,Conduciendo,1,0403HZDMD2026Q01358,"Ap7/E15 Autopista Del Mediterrània, 46500, Sagunto, ES, 30,5 km nordeste Valencia","Ap7/E15 Autopista De La Mediterrània, 08290, Sabadell, ES",39721097.0,231351.0,39721097.0,41492280.0,"351,240","351,556"
driver100,mar 10/01/17,00:29,01:19,0h 50m,0.0,Pausa,1,0403HZDMD2026Q01358,"Ap7/E15 Autopista De La Mediterrània, 08290, Sabadell, ES","Ap7/E15 Autopista De La Mediterrània, 08290, Sabadell, ES",41492280.0,2101484.0,41492280.0,41492335.0,"351,556","351,556"
driver100,mar 10/01/17,01:19,03:01,1h 42m,146.5,Conduciendo,1,0403HZDMD2026Q01358,"Ap7/E15 Autopista De La Mediterrània, 08290, Sabadell, ES","17700, FR, 33,7 km sur Perpignan",41492335.0,2101560.0,41492335.0,42398649.0,"351,556","351,703"
driver100,mar 10/01/17,03:01,03:09,0h 08m,0.0,Pausa,1,0403HZDMD2026Q01358,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398649.0,2882719.0,42398649.0,42398370.0,"351,703","351,703"
driver100,mar 10/01/17,03:09,03:11,0h 02m,0.1,Conduciendo,1,0403HZDMD2026Q01358,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398370.0,2882811.0,42398370.0,42398704.0,"351,703","351,703"
driver100,mar 10/01/17,03:11,03:40,0h 29m,0.1,Pausa,1,0403HZDMD2026Q01358,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398704.0,2882859.0,42398704.0,42398237.0,"351,703","351,703"
driver100,mar 10/01/17,03:40,06:18,2h 38m,212.1,Conduciendo,1,0403HZDMD2026Q01358,"17700, FR, 33,7 km sur Perpignan","A9/E15/E80 La Languedocienne, 34400, FR, 22,0 km nordeste Montpellier",42398237.0,2883074.0,42398237.0,43703996.0,"351,703","351,915"
driver100,mar 10/01/17,06:18,06:19,0h 01m,0.0,Otro trabajo,1,0403HZDMD2026Q01358,"A9/E15/E80 La Languedocienne, 34400, FR, 22,0 km nordeste Montpellier","A9/E15/E80 La Languedocienne, 34400, FR, 22,0 km nordeste Montpellier",43703996.0,4119822.0,43703996.0,43703978.0,"351,915","351,915"
driver100,mar 10/01/17,06:19,15:36,9h 17m,0.0,Pausa,1,0403HZDMD2026Q01358,"A9/E15/E80 La Languedocienne, 34400, FR, 22,0 km nordeste Montpellier","34400, FR, 22,0 km nordeste Montpellier",43703978.0,4119838.0,43703978.0,43703972.0,"351,915","351,915"
driver100,mar 10/01/17,15:36,17:07,1h 31m,126.3,Conduciendo,1,0403HZDMD2026Q01358,"34400, FR, 22,0 km nordeste Montpellier","26780, FR, 46,6 km sur Valence",43703972.0,4119843.0,43703972.0,44516900.0,"351,915","352,041"
driver100,mar 10/01/17,17:07,17:59,0h 52m,0.0,Pausa,1,0403HZDMD2026Q01358,"26780, FR, 46,6 km sur Valence","26780, FR, 46,6 km sur Valence",44516900.0,4785849.0,44516900.0,44516984.0,"352,041","352,041"
driver100,mar 10/01/17,17:59,19:52,1h 53m,151.0,Conduciendo,1,0403HZDMD2026Q01358,"26780, FR, 46,6 km sur Valence","69960, Lyon, FR",44516984.0,4786275.0,44516984.0,45668534.0,"352,041","352,192"
driver100,mar 10/01/17,19:52,20:14,0h 22m,0.1,Pausa,1,0403HZDMD2026Q01358,"69960, Lyon, FR","69960, Lyon, FR",45668534.0,4925412.0,45668534.0,45668772.0,"352,192","352,192"
driver100,mar 10/01/17,20:14,22:47,2h 33m,221.0,Conduciendo,1,0403HZDMD2026Q01358,"69960, Lyon, FR","A36/E60 La Comtoise, 39700, FR, 34,8 km oeste Besançon",45668772.0,4927095.0,45668772.0,47148400.0,"352,192","352,413"
driver100,mar 10/01/17,22:47,23:26,0h 39m,0.2,Pausa,1,0403HZDMD2026Q01358,"A36/E60 La Comtoise, 39700, FR, 34,8 km oeste Besançon","A36/E60 La Comtoise, 39700, FR, 34,5 km oeste Besançon",47148400.0,5585593.0,47148400.0,47148750.0,"352,413","352,414"
driver100,mar 10/01/17,23:26,01:03,1h 37m,134.1,Conduciendo,1,0403HZDMD2026Q01358,"A36/E60 La Comtoise, 39700, FR, 34,5 km oeste Besançon","A36/E54/E60 La Comtoise, 90150, Belfort, FR",47148750.0,5588700.0,47148750.0,47665391.0,"352,414","352,548"
driver100,mie 11/01/17,01:03,01:07,0h 04m,0.1,Otro trabajo,1,0403HZDMD2026Q01358,"A36/E54/E60 La Comtoise, 90150, Belfort, FR","A36/E54/E60 La Comtoise, 90150, Belfort, FR",47665391.0,6956067.0,47665391.0,47665778.0,"352,548","352,548"
driver100,mie 11/01/17,01:07,01:56,0h 49m,64.0,Conduciendo,1,0403HZDMD2026Q01358,"A36/E54/E60 La Comtoise, 90150, Belfort, FR","79258, DE, 21,7 km sudoeste Freiburg Im Breisgau",47665778.0,6956307.0,47665778.0,47910382.0,"352,548","352,612"
driver100,mie 11/01/17,01:56,02:00,0h 04m,0.1,Otro trabajo,1,0403HZDMD2026Q01358,"79258, DE, 21,7 km sudoeste Freiburg Im Breisgau","79258, DE, 21,7 km sudoeste Freiburg Im Breisgau",47910382.0,7592404.0,47910382.0,47910371.0,"352,612","352,612"
driver100,mie 11/01/17,02:00,02:04,0h 04m,0.2,Conduciendo,1,0403HZDMD2026Q01358,"79258, DE, 21,7 km sudoeste Freiburg Im Breisgau","79258, DE, 21,7 km sudoeste Freiburg Im Breisgau",47910371.0,7591961.0,47910371.0,47910084.0,"352,612","352,612"
driver100,mie 11/01/17,02:04,02:30,0h 26m,0.1,Otro trabajo,1,0403HZDMD2026Q01358,"79258, DE, 21,7 km sudoeste Freiburg Im Breisgau","79258, DE, 21,7 km sudoeste Freiburg Im Breisgau",47910084.0,7592289.0,47910084.0,47910058.0,"352,612","352,612"
driver100,mie 11/01/17,02:30,02:31,0h 01m,0.1,Conduciendo,1,0403HZDMD2026Q01358,"79258, DE, 21,7 km sudoeste Freiburg Im Breisgau","79258, DE, 21,7 km sudoeste Freiburg Im Breisgau",47910058.0,7592206.0,47910058.0,47910182.0,"352,612","352,612"
driver100,mie 11/01/17,02:31,12:19,9h 48m,0.0,Pausa,1,0403HZDMD2026Q01358,"79258, DE, 21,7 km sudoeste Freiburg Im Breisgau","79258, DE, 21,7 km sudoeste Freiburg Im Breisgau",47910182.0,7592080.0,47910182.0,47910179.0,"352,612","352,612"
driver100,mie 11/01/17,12:19,14:06,1h 47m,149.0,Conduciendo,1,0403HZDMD2026Q01358,"79258, DE, 21,7 km sudoeste Freiburg Im Breisgau","A36/E60 La Comtoise, 25640, Besançon, FR",47910179.0,7592141.0,47910179.0,47329346.0,"352,612","352,761"
driver100,mie 11/01/17,14:06,14:31,0h 25m,0.0,Pausa,1,0403HZDMD2026Q01358,"A36/E60 La Comtoise, 25640, Besançon, FR","A36/E60 La Comtoise, 25640, Besançon, FR",47329346.0,6127321.0,47329346.0,47329294.0,"352,761","352,761"
driver100,mie 11/01/17,14:31,15:12,0h 41m,58.7,Conduciendo,1,0403HZDMD2026Q01358,"A36/E60 La Comtoise, 25640, Besançon, FR","A36/E60 La Comtoise, 39290, FR, 37,9 km sudeste Dijon",47329294.0,6127367.0,47329294.0,47134371.0,"352,761","352,820"
driver100,mie 11/01/17,15:12,15:15,0h 03m,0.0,Otro trabajo,1,0403HZDMD2026Q01358,"A36/E60 La Comtoise, 39290, FR, 37,9 km sudeste Dijon","A36/E60 La Comtoise, 39290, FR, 37,9 km sudeste Dijon",47134371.0,5457771.0,47134371.0,47134388.0,"352,820","352,820"
driver100,mie 11/01/17,15:15,15:17,0h 02m,0.0,Pausa,1,0403HZDMD2026Q01358,"A36/E60 La Comtoise, 39290, FR, 37,9 km sudeste Dijon","A36/E60 La Comtoise, 39290, FR, 37,9 km sudeste Dijon",47134388.0,5457755.0,47134388.0,47134403.0,"352,820","352,820"
driver100,mie 11/01/17,15:17,15:19,0h 02m,1.8,Conduciendo,1,0403HZDMD2026Q01358,"A36/E60 La Comtoise, 39290, FR, 37,9 km sudeste Dijon","A36/E60 La Comtoise, 39100, FR, 36,7 km sudeste Dijon",47134403.0,5457766.0,47134403.0,47131176.0,"352,820","352,822"
driver100,mie 11/01/17,15:19,16:07,0h 48m,0.3,Pausa,1,0403HZDMD2026Q01358,"A36/E60 La Comtoise, 39100, FR, 36,7 km sudeste Dijon","A36/E60 La Comtoise, 39100, FR, 36,6 km sudeste Dijon",47131176.0,5435782.0,47131176.0,47130739.0,"352,822","352,822"
driver100,mie 11/01/17,16:07,17:54,1h 47m,159.3,Conduciendo,1,0403HZDMD2026Q01358,"A36/E60 La Comtoise, 39100, FR, 36,6 km sudeste Dijon","A42/E611, 01150, FR, 32,5 km nordeste Villeurbanne",47130739.0,5433049.0,47130739.0,45910802.0,"352,822","352,981"
driver100,mie 11/01/17,17:54,17:57,0h 03m,0.2,Pausa,1,0403HZDMD2026Q01358,"A42/E611, 01150, FR, 32,5 km nordeste Villeurbanne","A42/E611, 01150, FR, 32,3 km nordeste Villeurbanne",45910802.0,5243357.0,45910802.0,45910052.0,"352,981","352,982"
