Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver96,vie 6/01/17,02:49,03:19,0h 30m,0.0,Pausa,1,SB40RTOMD2026Q01592,"Ap7/E15 Autopista Del Mediterrània, 46500, Sagunto, ES, 21,1 km norte Valencia","Ap7/E15 Autopista Del Mediterrània, 46500, Sagunto, ES, 21,1 km norte Valencia",39650565.0,300455.0,39650565.0,39650585.0,"193,773","193,773"
driver96,vie 6/01/17,03:19,04:31,1h 12m,102.0,Conduciendo,1,SB40RTOMD2026Q01592,"Ap7/E15 Autopista Del Mediterrània, 46500, Sagunto, ES, 21,1 km norte Valencia","12570, Alcalà De Xivert, ES, 41,0 km nordeste Castellón De La Plana",39650585.0,300447.0,39650585.0,40296024.0,"193,773","193,875"
driver96,vie 6/01/17,04:31,13:32,9h 01m,0.0,Pausa,1,SB40RTOMD2026Q01592,"12570, Alcalà De Xivert, ES, 41,0 km nordeste Castellón De La Plana","12570, Alcalà De Xivert, ES, 41,0 km nordeste Castellón De La Plana",40296024.0,225706.0,40296024.0,40296047.0,"193,875","193,875"
driver96,vie 6/01/17,13:32,14:05,0h 33m,45.8,Conduciendo,1,SB40RTOMD2026Q01592,"12570, Alcalà De Xivert, ES, 41,0 km nordeste Castellón De La Plana","43530, ES, 77,9 km sudoeste Reus",40296047.0,225670.0,40296047.0,40592453.0,"193,875","193,921"
driver96,vie 6/01/17,14:05,14:23,0h 18m,0.0,Pausa,1,SB40RTOMD2026Q01592,"43530, ES, 77,9 km sudoeste Reus","43530, ES, 77,9 km sudoeste Reus",40592453.0,554799.0,40592453.0,40592447.0,"193,921","193,921"
driver96,vie 6/01/17,14:23,18:00,3h 37m,307.1,Conduciendo,1,SB40RTOMD2026Q01592,"43530, ES, 77,9 km sudoeste Reus","Ap7/E15 Autopista De La Mediterrània, 17468, Girona, ES",40592447.0,554825.0,40592447.0,42080069.0,"193,921","194,228"
driver96,vie 6/01/17,18:00,18:30,0h 30m,0.0,Pausa,1,SB40RTOMD2026Q01592,"Ap7/E15 Autopista De La Mediterrània, 17468, Girona, ES","Ap7/E15 Autopista De La Mediterrània, 17468, Girona, ES",42080069.0,2890250.0,42080069.0,42080067.0,"194,228","194,228"
driver96,vie 6/01/17,18:30,19:02,0h 32m,42.4,Conduciendo,1,SB40RTOMD2026Q01592,"Ap7/E15 Autopista De La Mediterrània, 17468, Girona, ES","17700, FR, 33,7 km sur Perpignan",42080067.0,2890263.0,42080067.0,42398407.0,"194,228","194,270"
driver96,vie 6/01/17,19:02,19:27,0h 25m,0.0,Pausa,1,SB40RTOMD2026Q01592,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398407.0,2882622.0,42398407.0,42398154.0,"194,270","194,270"
driver96,vie 6/01/17,19:27,21:26,1h 59m,165.0,Conduciendo,1,SB40RTOMD2026Q01592,"17700, FR, 33,7 km sur Perpignan","A9/E15/E80 La Languedocienne, 34140, FR, 25,7 km sudoeste Montpellier",42398154.0,2882641.0,42398154.0,43461931.0,"194,270","194,435"
driver96,vie 6/01/17,21:26,21:57,0h 31m,0.0,Pausa,1,SB40RTOMD2026Q01592,"A9/E15/E80 La Languedocienne, 34140, FR, 25,7 km sudoeste Montpellier","A9/E15/E80 La Languedocienne, 34140, FR, 25,7 km sudoeste Montpellier",43461931.0,3632077.0,43461931.0,43462170.0,"194,435","194,435"
driver96,vie 6/01/17,21:57,00:43,2h 46m,239.1,Conduciendo,1,SB40RTOMD2026Q01592,"A9/E15/E80 La Languedocienne, 34140, FR, 25,7 km sudoeste Montpellier","26600, Valence, FR",43462170.0,3632243.0,43462170.0,45022344.0,"194,435","194,674"
driver96,sab 7/01/17,00:43,09:55,9h 12m,0.1,Pausa,1,SB40RTOMD2026Q01592,"26600, Valence, FR","A7/E15 Autoroute Du Soleil, 26600, Valence, FR",45022344.0,4876600.0,45022344.0,45023033.0,"194,674","194,675"
driver96,sab 7/01/17,09:55,10:29,0h 34m,47.5,Conduciendo,1,SB40RTOMD2026Q01592,"A7/E15 Autoroute Du Soleil, 26600, Valence, FR","A7/E15 Autoroute Du Soleil, 38550, FR, 34,1 km este SaintÉtienne",45023033.0,4875869.0,45023033.0,45410562.0,"194,675","194,722"
driver96,sab 7/01/17,10:29,10:31,0h 02m,0.1,Otro trabajo,1,SB40RTOMD2026Q01592,"A7/E15 Autoroute Du Soleil, 38550, FR, 34,1 km este SaintÉtienne","A7/E15 Autoroute Du Soleil, 38550, FR, 34,2 km este SaintÉtienne",45410562.0,4823622.0,45410562.0,45411185.0,"194,722","194,722"
driver96,sab 7/01/17,10:31,11:35,1h 04m,89.0,Conduciendo,1,SB40RTOMD2026Q01592,"A7/E15 Autoroute Du Soleil, 38550, FR, 34,2 km este SaintÉtienne","01150, FR, 32,2 km nordeste Villeurbanne",45411185.0,4823856.0,45411185.0,45908184.0,"194,722","194,811"
driver96,sab 7/01/17,11:35,11:41,0h 06m,0.2,Pausa,1,SB40RTOMD2026Q01592,"01150, FR, 32,2 km nordeste Villeurbanne","01150, FR, 32,3 km nordeste Villeurbanne",45908184.0,5241712.0,45908184.0,45908522.0,"194,811","194,811"
driver96,sab 7/01/17,11:41,14:13,2h 32m,223.1,Conduciendo,1,SB40RTOMD2026Q01592,"01150, FR, 32,3 km nordeste Villeurbanne","A36/E60 La Comtoise, 25640, Besançon, FR",45908522.0,5243439.0,45908522.0,47327240.0,"194,811","195,034"
driver96,sab 7/01/17,14:13,15:02,0h 49m,0.0,Pausa,1,SB40RTOMD2026Q01592,"A36/E60 La Comtoise, 25640, Besançon, FR","A36/E60 La Comtoise, 25640, Besançon, FR",47327240.0,6124768.0,47327240.0,47327315.0,"195,034","195,034"
driver96,sab 7/01/17,15:02,18:00,2h 58m,250.5,Conduciendo,1,SB40RTOMD2026Q01592,"A36/E60 La Comtoise, 25640, Besançon, FR","67720, Strasbourg, FR",47327315.0,6124790.0,47327315.0,48670602.0,"195,034","195,285"
driver96,sab 7/01/17,18:00,18:21,0h 21m,0.0,Pausa,1,SB40RTOMD2026Q01592,"67720, Strasbourg, FR","67720, Strasbourg, FR",48670602.0,7792796.0,48670602.0,48670352.0,"195,285","195,285"
driver96,sab 7/01/17,18:21,18:53,0h 32m,25.9,Conduciendo,1,SB40RTOMD2026Q01592,"67720, Strasbourg, FR","77855, DE, 19,9 km sudoeste BadenBaden",48670352.0,7792757.0,48670352.0,48641744.0,"195,285","195,311"
driver96,sab 7/01/17,18:53,07:27,12h 34m,0.0,Pausa,1,SB40RTOMD2026Q01592,"77855, DE, 19,9 km sudoeste BadenBaden","77855, DE, 19,9 km sudoeste BadenBaden",48641744.0,8035400.0,48641744.0,48641755.0,"195,311","195,311"
driver96,dom 8/01/17,07:27,07:39,0h 12m,3.6,Conduciendo,1,SB40RTOMD2026Q01592,"77855, DE, 19,9 km sudoeste BadenBaden","77855, Achern, DE, 17,9 km sudoeste BadenBaden",48641755.0,8035433.0,48641755.0,48647360.0,"195,311","195,314"
driver96,dom 8/01/17,07:39,07:42,0h 03m,0.0,Otro trabajo,1,SB40RTOMD2026Q01592,"77855, Achern, DE, 17,9 km sudoeste BadenBaden","77855, Achern, DE, 17,9 km sudoeste BadenBaden",48647360.0,8064245.0,48647360.0,48647399.0,"195,314","195,314"
driver96,dom 8/01/17,07:42,08:00,0h 18m,0.0,Pausa,1,SB40RTOMD2026Q01592,"77855, Achern, DE, 17,9 km sudoeste BadenBaden","77855, Achern, DE, 17,9 km sudoeste BadenBaden",48647399.0,8064233.0,48647399.0,48647358.0,"195,314","195,314"
driver96,dom 8/01/17,08:00,08:04,0h 04m,0.4,Conduciendo,1,SB40RTOMD2026Q01592,"77855, Achern, DE, 17,9 km sudoeste BadenBaden","77855, Achern, DE, 18,1 km sudoeste BadenBaden",48647358.0,8064287.0,48647358.0,48645972.0,"195,314","195,315"
driver96,dom 8/01/17,08:04,08:06,0h 02m,0.0,Otro trabajo,1,SB40RTOMD2026Q01592,"77855, Achern, DE, 18,1 km sudoeste BadenBaden","77855, Achern, DE, 18,1 km sudoeste BadenBaden",48645972.0,8063154.0,48645972.0,48646044.0,"195,315","195,315"
driver96,dom 8/01/17,08:06,08:08,0h 02m,0.0,Conduciendo,1,SB40RTOMD2026Q01592,"77855, Achern, DE, 18,1 km sudoeste BadenBaden","77855, Achern, DE, 18,1 km sudoeste BadenBaden",48646044.0,8063110.0,48646044.0,48646212.0,"195,315","195,315"
driver96,dom 8/01/17,08:08,16:33,32h 25m,0.1,Pausa,1,SB40RTOMD2026Q01592,"77855, Achern, DE, 18,1 km sudoeste BadenBaden","77855, Achern, DE, 18,1 km sudoeste BadenBaden",48646212.0,8063074.0,48646212.0,48646011.0,"195,315","195,315"
driver96,lun 9/01/17,16:33,16:44,0h 11m,7.9,Conduciendo,1,SB40RTOMD2026Q01592,"77855, Achern, DE, 18,1 km sudoeste BadenBaden","A5/E35/E52, 77855, DE, 16,6 km sudoeste BadenBaden",48646011.0,8063620.0,48646011.0,48673951.0,"195,315","195,323"
driver96,lun 9/01/17,16:44,16:49,0h 05m,0.0,Pausa,1,SB40RTOMD2026Q01592,"A5/E35/E52, 77855, DE, 16,6 km sudoeste BadenBaden","A5/E35/E52, 77855, DE, 16,6 km sudoeste BadenBaden",48673951.0,8054901.0,48673951.0,48674047.0,"195,323","195,323"
driver96,lun 9/01/17,16:49,20:12,3h 23m,297.5,Conduciendo,1,SB40RTOMD2026Q01592,"A5/E35/E52, 77855, DE, 16,6 km sudoeste BadenBaden","A9/E45, 90475, Nürnberg, DE",48674047.0,8055126.0,48674047.0,49421574.0,"195,323","195,620"
driver96,lun 9/01/17,20:12,20:58,0h 46m,0.0,Pausa,1,SB40RTOMD2026Q01592,"A9/E45, 90475, Nürnberg, DE","A9/E45, 90475, Nürnberg, DE",49421574.0,11206149.0,49421574.0,49421882.0,"195,620","195,620"
driver96,lun 9/01/17,20:58,00:11,3h 13m,270.5,Conduciendo,1,SB40RTOMD2026Q01592,"A9/E45, 90475, Nürnberg, DE","04159, Leipzig, DE",49421882.0,11206504.0,49421882.0,51392334.0,"195,620","195,891"
driver96,mar 10/01/17,00:11,00:21,0h 10m,0.0,Pausa,1,SB40RTOMD2026Q01592,"04159, Leipzig, DE","04159, Leipzig, DE",51392334.0,12298450.0,51392334.0,51392152.0,"195,891","195,891"
driver96,mar 10/01/17,00:21,00:23,0h 02m,0.4,Conduciendo,1,SB40RTOMD2026Q01592,"04159, Leipzig, DE","04158, Leipzig, DE",51392152.0,12298403.0,51392152.0,51392995.0,"195,891","195,891"
driver96,mar 10/01/17,00:23,00:25,0h 02m,0.0,Otro trabajo,1,SB40RTOMD2026Q01592,"04158, Leipzig, DE","04158, Leipzig, DE",51392995.0,12299481.0,51392995.0,51392922.0,"195,891","195,891"
driver96,mar 10/01/17,00:25,00:27,0h 02m,0.0,Conduciendo,1,SB40RTOMD2026Q01592,"04158, Leipzig, DE","04158, Leipzig, DE",51392922.0,12299230.0,51392922.0,51392910.0,"195,891","195,891"
driver96,mar 10/01/17,00:27,00:30,0h 03m,0.0,Otro trabajo,1,SB40RTOMD2026Q01592,"04158, Leipzig, DE","04158, Leipzig, DE",51392910.0,12299595.0,51392910.0,51392839.0,"195,891","195,891"
driver96,mar 10/01/17,00:30,02:32,2h 02m,0.1,Pausa,1,SB40RTOMD2026Q01592,"04158, Leipzig, DE","04158, Leipzig, DE",51392839.0,12299647.0,51392839.0,51393319.0,"195,891","195,892"
driver96,mar 10/01/17,02:32,04:43,2h 11m,183.7,Conduciendo,1,SB40RTOMD2026Q01592,"04158, Leipzig, DE","95502, Bayreuth, DE",51393319.0,12299148.0,51393319.0,50055215.0,"195,892","196,075"
driver96,mar 10/01/17,04:43,16:25,11h 42m,0.1,Pausa,1,SB40RTOMD2026Q01592,"95502, Bayreuth, DE","95502, Bayreuth, DE",50055215.0,11610495.0,50055215.0,50055608.0,"196,075","196,075"
driver96,mar 10/01/17,16:25,16:37,0h 12m,9.1,Conduciendo,1,SB40RTOMD2026Q01592,"95502, Bayreuth, DE","Kulmbach, 95339, DE, 16,0 km norte Bayreuth",50055608.0,11610829.0,50055608.0,50085304.0,"196,075","196,084"
driver96,mar 10/01/17,16:37,16:43,0h 06m,0.0,Pausa,1,SB40RTOMD2026Q01592,"Kulmbach, 95339, DE, 16,0 km norte Bayreuth","Kulmbach, 95339, DE, 15,9 km norte Bayreuth",50085304.0,11580481.0,50085304.0,50084902.0,"196,084","196,084"
driver96,mar 10/01/17,16:43,16:44,0h 01m,0.1,Conduciendo,1,SB40RTOMD2026Q01592,"Kulmbach, 95339, DE, 15,9 km norte Bayreuth","Kulmbach, 95339, DE, 15,9 km norte Bayreuth",50084902.0,11580810.0,50084902.0,50084937.0,"196,084","196,085"
driver96,mar 10/01/17,16:44,16:59,0h 15m,0.1,Otro trabajo,1,SB40RTOMD2026Q01592,"Kulmbach, 95339, DE, 15,9 km norte Bayreuth","Kulmbach, 95339, DE, 16,0 km norte Bayreuth",50084937.0,11581646.0,50084937.0,50085456.0,"196,085","196,085"
driver96,mar 10/01/17,16:59,17:03,0h 04m,0.1,Conduciendo,1,SB40RTOMD2026Q01592,"Kulmbach, 95339, DE, 16,0 km norte Bayreuth","Kulmbach, 95339, DE, 16,0 km norte Bayreuth",50085456.0,11582874.0,50085456.0,50085470.0,"196,085","196,085"
driver96,mar 10/01/17,17:03,17:05,0h 02m,0.0,Otro trabajo,1,SB40RTOMD2026Q01592,"Kulmbach, 95339, DE, 16,0 km norte Bayreuth","Kulmbach, 95339, DE, 16,0 km norte Bayreuth",50085470.0,11582870.0,50085470.0,50085467.0,"196,085","196,085"
driver96,mar 10/01/17,17:05,19:16,2h 11m,0.0,Pausa,1,SB40RTOMD2026Q01592,"Kulmbach, 95339, DE, 16,0 km norte Bayreuth","Kulmbach, 95339, DE, 16,0 km norte Bayreuth",50085467.0,11582895.0,50085467.0,50085551.0,"196,085","196,085"
driver96,mar 10/01/17,19:16,19:29,0h 13m,0.1,Otro trabajo,1,SB40RTOMD2026Q01592,"Kulmbach, 95339, DE, 16,0 km norte Bayreuth","Kulmbach, 95339, DE, 16,1 km norte Bayreuth",50085551.0,11582871.0,50085551.0,50085865.0,"196,085","196,085"
driver96,mar 10/01/17,19:29,19:30,0h 01m,0.1,Conduciendo,1,SB40RTOMD2026Q01592,"Kulmbach, 95339, DE, 16,1 km norte Bayreuth","Kulmbach, 95339, DE, 16,0 km norte Bayreuth",50085865.0,11582864.0,50085865.0,50085716.0,"196,085","196,085"
driver96,mar 10/01/17,19:30,19:55,0h 25m,0.0,Otro trabajo,1,SB40RTOMD2026Q01592,"Kulmbach, 95339, DE, 16,0 km norte Bayreuth","Kulmbach, 95339, DE, 16,0 km norte Bayreuth",50085716.0,11582864.0,50085716.0,50085601.0,"196,085","196,085"
driver96,mar 10/01/17,19:55,20:04,0h 09m,0.1,Pausa,1,SB40RTOMD2026Q01592,"Kulmbach, 95339, DE, 16,0 km norte Bayreuth","Kulmbach, 95339, DE, 16,0 km norte Bayreuth",50085601.0,11583049.0,50085601.0,50085217.0,"196,085","196,085"
driver96,mar 10/01/17,20:04,20:05,0h 01m,0.2,Conduciendo,1,SB40RTOMD2026Q01592,"Kulmbach, 95339, DE, 16,0 km norte Bayreuth","Kulmbach, 95339, DE, 15,9 km norte Bayreuth",50085217.0,11582407.0,50085217.0,50084894.0,"196,085","196,085"
driver96,mar 10/01/17,20:05,20:14,0h 09m,0.0,Pausa,1,SB40RTOMD2026Q01592,"Kulmbach, 95339, DE, 15,9 km norte Bayreuth","Kulmbach, 95339, DE, 15,9 km norte Bayreuth",50084894.0,11580837.0,50084894.0,50084910.0,"196,085","196,085"
driver96,mar 10/01/17,20:14,23:55,3h 41m,321.8,Conduciendo,1,SB40RTOMD2026Q01592,"Kulmbach, 95339, DE, 15,9 km norte Bayreuth","A61/E31, 68766, Speyer, DE",50084910.0,11580860.0,50084910.0,49334584.0,"196,085","196,407"
driver96,mar 10/01/17,23:55,00:40,0h 45m,0.0,Pausa,1,SB40RTOMD2026Q01592,"A61/E31, 68766, Speyer, DE","A61/E31, 68766, Speyer, DE",49334584.0,8484738.0,49334584.0,49334588.0,"196,407","196,407"
driver96,mie 11/01/17,00:40,02:24,1h 44m,148.3,Conduciendo,1,SB40RTOMD2026Q01592,"A61/E31, 68766, Speyer, DE","66117, Saarbrücken, DE",49334588.0,8484705.0,49334588.0,49208470.0,"196,407","196,555"
driver96,mie 11/01/17,02:24,02:30,0h 06m,0.0,Otro trabajo,1,SB40RTOMD2026Q01592,"66117, Saarbrücken, DE","66117, Saarbrücken, DE",49208470.0,6965920.0,49208470.0,49208486.0,"196,555","196,555"
