Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver261,mie 4/01/17,05:22,05:23,0h 01m,0.0,En espera,2,SB11RTOMD2026Q01526,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398492.0,2880217.0,42398492.0,42398733.0,"209,126","209,126"
driver261,mie 4/01/17,05:23,05:31,0h 08m,0.0,Pausa,2,SB11RTOMD2026Q01526,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398733.0,2880299.0,42398733.0,42398758.0,"209,126","209,126"
driver261,mie 4/01/17,05:31,06:55,1h 24m,115.9,En espera,2,SB11RTOMD2026Q01526,"17700, FR, 33,7 km sur Perpignan","Ap7/E15 Autopista De La Mediterrània, 08450, Mataró, ES",42398758.0,2880325.0,42398758.0,41648081.0,"209,126","209,242"
driver261,mie 4/01/17,06:57,07:00,0h 03m,0.0,Otro trabajo,1,SB11RTOMD2026Q01526,"Ap7/E15 Autopista De La Mediterrània, 08450, Mataró, ES","Ap7/E15 Autopista De La Mediterrània, 08450, Mataró, ES",41648090.0,2425431.0,41648090.0,41648111.0,"209,242","209,242"
driver261,mie 4/01/17,07:00,07:56,0h 56m,68.9,Conduciendo,1,SB11RTOMD2026Q01526,"Ap7/E15 Autopista De La Mediterrània, 08450, Mataró, ES","08040, Barcelona, ES",41648111.0,2425401.0,41648111.0,41324009.0,"209,242","209,310"
driver261,mie 4/01/17,07:56,08:02,0h 06m,0.0,Otro trabajo,1,SB11RTOMD2026Q01526,"08040, Barcelona, ES","08040, Barcelona, ES",41324009.0,2146934.0,41324009.0,41324188.0,"209,310","209,310"
driver261,mie 4/01/17,08:02,08:04,0h 02m,0.2,Conduciendo,1,SB11RTOMD2026Q01526,"08040, Barcelona, ES","08040, Barcelona, ES",41324188.0,2147004.0,41324188.0,41324909.0,"209,310","209,311"
driver261,mie 4/01/17,08:04,08:14,0h 10m,0.0,Pausa,1,SB11RTOMD2026Q01526,"08040, Barcelona, ES","08040, Barcelona, ES",41324909.0,2146027.0,41324909.0,41324931.0,"209,311","209,311"
driver261,mie 4/01/17,08:14,08:15,0h 01m,0.0,Otro trabajo,1,SB11RTOMD2026Q01526,"08040, Barcelona, ES","08040, Barcelona, ES",41324931.0,2145917.0,41324931.0,41324896.0,"209,311","209,311"
driver261,mie 4/01/17,08:15,08:16,0h 01m,0.0,Conduciendo,1,SB11RTOMD2026Q01526,"08040, Barcelona, ES","08040, Barcelona, ES",41324896.0,2145843.0,41324896.0,41324936.0,"209,311","209,311"
driver261,mie 4/01/17,08:16,08:19,0h 03m,0.0,Pausa,1,SB11RTOMD2026Q01526,"08040, Barcelona, ES","08040, Barcelona, ES",41324936.0,2145890.0,41324936.0,41324953.0,"209,311","209,311"
driver261,mie 4/01/17,08:19,08:20,0h 01m,0.0,Conduciendo,1,SB11RTOMD2026Q01526,"08040, Barcelona, ES","08040, Barcelona, ES",41324953.0,2145877.0,41324953.0,41324871.0,"209,311","209,311"
driver261,mie 4/01/17,08:20,08:41,0h 21m,0.0,Pausa,1,SB11RTOMD2026Q01526,"08040, Barcelona, ES","08040, Barcelona, ES",41324871.0,2146058.0,41324871.0,41324723.0,"209,311","209,311"
driver261,mie 4/01/17,08:41,08:44,0h 03m,0.1,Conduciendo,1,SB11RTOMD2026Q01526,"08040, Barcelona, ES","08040, Barcelona, ES",41324723.0,2146071.0,41324723.0,41324940.0,"209,311","209,311"
driver261,mie 4/01/17,08:44,08:54,0h 10m,0.0,Otro trabajo,1,SB11RTOMD2026Q01526,"08040, Barcelona, ES","08040, Barcelona, ES",41324940.0,2145859.0,41324940.0,41324948.0,"209,311","209,311"
driver261,mie 4/01/17,08:54,09:56,1h 02m,0.0,Pausa,1,SB11RTOMD2026Q01526,"08040, Barcelona, ES","08040, Barcelona, ES",41324948.0,2145920.0,41324948.0,41324858.0,"209,311","209,311"
driver261,mie 4/01/17,09:56,09:57,0h 01m,0.0,Otro trabajo,1,SB11RTOMD2026Q01526,"08040, Barcelona, ES","08040, Barcelona, ES",41324858.0,2145859.0,41324858.0,41324979.0,"209,311","209,311"
driver261,mie 4/01/17,09:57,10:00,0h 03m,0.1,Conduciendo,1,SB11RTOMD2026Q01526,"08040, Barcelona, ES","08040, Barcelona, ES",41324979.0,2145886.0,41324979.0,41324906.0,"209,311","209,311"
driver261,mie 4/01/17,10:00,10:18,0h 18m,0.0,Pausa,1,SB11RTOMD2026Q01526,"08040, Barcelona, ES","08040, Barcelona, ES",41324906.0,2146037.0,41324906.0,41324883.0,"209,311","209,311"
driver261,mie 4/01/17,10:18,10:31,0h 13m,5.5,Conduciendo,1,SB11RTOMD2026Q01526,"08040, Barcelona, ES","08038, Barcelona, ES",41324883.0,2146156.0,41324883.0,41351510.0,"209,311","209,316"
driver261,mie 4/01/17,10:31,10:33,0h 02m,0.3,Otro trabajo,1,SB11RTOMD2026Q01526,"08038, Barcelona, ES","08038, Barcelona, ES",41351510.0,2145374.0,41351510.0,41353715.0,"209,316","209,317"
driver261,mie 4/01/17,10:33,13:00,2h 27m,186.2,Conduciendo,1,SB11RTOMD2026Q01526,"08038, Barcelona, ES","17700, FR, 33,6 km sur Perpignan",41353715.0,2143724.0,41353715.0,42399103.0,"209,317","209,503"
driver261,mie 4/01/17,13:00,22:03,9h 03m,0.0,Pausa,1,SB11RTOMD2026Q01526,"17700, FR, 33,6 km sur Perpignan","17700, FR, 33,6 km sur Perpignan",42399103.0,2878860.0,42399103.0,42399336.0,"209,503","209,503"
driver261,mie 4/01/17,22:03,22:55,0h 52m,38.6,Conduciendo,1,SB11RTOMD2026Q01526,"17700, FR, 33,6 km sur Perpignan","66000, Perpignan, FR",42399336.0,2878592.0,42399336.0,42683788.0,"209,503","209,542"
driver261,mie 4/01/17,22:55,23:03,0h 08m,0.0,Otro trabajo,1,SB11RTOMD2026Q01526,"66000, Perpignan, FR","66000, Perpignan, FR",42683788.0,2857160.0,42683788.0,42683796.0,"209,542","209,542"
driver261,mie 4/01/17,23:03,15:29,16h 26m,0.0,Pausa,1,SB11RTOMD2026Q01526,"66000, Perpignan, FR","66000, Perpignan, FR",42683796.0,2857153.0,42683796.0,42683698.0,"209,542","209,542"
driver261,jue 5/01/17,15:29,15:35,0h 06m,1.8,Conduciendo,1,SB11RTOMD2026Q01526,"66000, Perpignan, FR","66000, Perpignan, FR",42683698.0,2857116.0,42683698.0,42680057.0,"209,542","209,543"
driver261,jue 5/01/17,15:35,15:38,0h 03m,0.0,Otro trabajo,1,SB11RTOMD2026Q01526,"66000, Perpignan, FR","66000, Perpignan, FR",42680057.0,2850978.0,42680057.0,42680376.0,"209,543","209,543"
driver261,jue 5/01/17,15:38,15:40,0h 02m,0.2,Conduciendo,1,SB11RTOMD2026Q01526,"66000, Perpignan, FR","66000, Perpignan, FR",42680376.0,2851150.0,42680376.0,42680579.0,"209,543","209,544"
driver261,jue 5/01/17,15:40,15:43,0h 03m,0.0,Pausa,1,SB11RTOMD2026Q01526,"66000, Perpignan, FR","66000, Perpignan, FR",42680579.0,2849595.0,42680579.0,42680568.0,"209,544","209,544"
driver261,jue 5/01/17,15:43,15:49,0h 06m,0.2,Conduciendo,1,SB11RTOMD2026Q01526,"66000, Perpignan, FR","66000, Perpignan, FR",42680568.0,2849596.0,42680568.0,42680236.0,"209,544","209,544"
driver261,jue 5/01/17,15:49,15:59,0h 10m,0.0,Otro trabajo,1,SB11RTOMD2026Q01526,"66000, Perpignan, FR","66000, Perpignan, FR",42680236.0,2849561.0,42680236.0,42680252.0,"209,544","209,544"
driver261,jue 5/01/17,15:59,16:04,0h 05m,1.3,Conduciendo,1,SB11RTOMD2026Q01526,"66000, Perpignan, FR","66000, Perpignan, FR",42680252.0,2849504.0,42680252.0,42684945.0,"209,544","209,545"
driver261,jue 5/01/17,16:04,16:07,0h 03m,0.0,Otro trabajo,1,SB11RTOMD2026Q01526,"66000, Perpignan, FR","66000, Perpignan, FR",42684945.0,2846230.0,42684945.0,42684824.0,"209,545","209,545"
driver261,jue 5/01/17,16:07,16:13,0h 06m,1.0,Conduciendo,1,SB11RTOMD2026Q01526,"66000, Perpignan, FR","66000, Perpignan, FR",42684824.0,2845962.0,42684824.0,42682343.0,"209,545","209,546"
driver261,jue 5/01/17,16:13,16:16,0h 03m,0.0,Otro trabajo,1,SB11RTOMD2026Q01526,"66000, Perpignan, FR","66000, Perpignan, FR",42682343.0,2849129.0,42682343.0,42682398.0,"209,546","209,546"
driver261,jue 5/01/17,16:16,16:17,0h 01m,0.0,Conduciendo,1,SB11RTOMD2026Q01526,"66000, Perpignan, FR","66000, Perpignan, FR",42682398.0,2849182.0,42682398.0,42682195.0,"209,546","209,546"
driver261,jue 5/01/17,16:17,16:19,0h 02m,0.0,Otro trabajo,1,SB11RTOMD2026Q01526,"66000, Perpignan, FR","66000, Perpignan, FR",42682195.0,2849572.0,42682195.0,42682373.0,"209,546","209,546"
driver261,jue 5/01/17,16:19,16:21,0h 02m,0.1,Conduciendo,1,SB11RTOMD2026Q01526,"66000, Perpignan, FR","66000, Perpignan, FR",42682373.0,2849819.0,42682373.0,42683113.0,"209,546","209,546"
driver261,jue 5/01/17,16:21,16:23,0h 02m,0.0,Otro trabajo,1,SB11RTOMD2026Q01526,"66000, Perpignan, FR","66000, Perpignan, FR",42683113.0,2849564.0,42683113.0,42683108.0,"209,546","209,546"
driver261,jue 5/01/17,16:23,16:25,0h 02m,0.0,Conduciendo,1,SB11RTOMD2026Q01526,"66000, Perpignan, FR","66000, Perpignan, FR",42683108.0,2849551.0,42683108.0,42683020.0,"209,546","209,546"
driver261,jue 5/01/17,16:25,16:27,0h 02m,0.0,Otro trabajo,1,SB11RTOMD2026Q01526,"66000, Perpignan, FR","66000, Perpignan, FR",42683020.0,2849890.0,42683020.0,42683013.0,"209,546","209,546"
driver261,jue 5/01/17,16:27,16:28,0h 01m,0.0,Conduciendo,1,SB11RTOMD2026Q01526,"66000, Perpignan, FR","66000, Perpignan, FR",42683013.0,2849961.0,42683013.0,42683034.0,"209,546","209,546"
driver261,jue 5/01/17,16:28,16:43,0h 15m,0.0,Pausa,1,SB11RTOMD2026Q01526,"66000, Perpignan, FR","66000, Perpignan, FR",42683034.0,2849954.0,42683034.0,42683159.0,"209,546","209,546"
driver261,jue 5/01/17,16:43,16:51,0h 08m,1.3,Conduciendo,1,SB11RTOMD2026Q01526,"66000, Perpignan, FR","66000, Perpignan, FR",42683159.0,2849706.0,42683159.0,42683807.0,"209,546","209,548"
driver261,jue 5/01/17,16:51,16:53,0h 02m,0.0,Otro trabajo,1,SB11RTOMD2026Q01526,"66000, Perpignan, FR","66000, Perpignan, FR",42683807.0,2846328.0,42683807.0,42683755.0,"209,548","209,548"
driver261,jue 5/01/17,16:53,16:55,0h 02m,0.4,Conduciendo,1,SB11RTOMD2026Q01526,"66000, Perpignan, FR","66000, Perpignan, FR",42683755.0,2846333.0,42683755.0,42683119.0,"209,548","209,548"
driver261,jue 5/01/17,16:55,16:58,0h 03m,0.1,Otro trabajo,1,SB11RTOMD2026Q01526,"66000, Perpignan, FR","66000, Perpignan, FR",42683119.0,2846009.0,42683119.0,42683300.0,"209,548","209,548"
driver261,jue 5/01/17,16:58,17:00,0h 02m,0.1,Conduciendo,1,SB11RTOMD2026Q01526,"66000, Perpignan, FR","66000, Perpignan, FR",42683300.0,2845933.0,42683300.0,42683171.0,"209,548","209,548"
driver261,jue 5/01/17,17:00,17:25,0h 25m,0.0,Pausa,1,SB11RTOMD2026Q01526,"66000, Perpignan, FR","66000, Perpignan, FR",42683171.0,2845889.0,42683171.0,42683165.0,"209,548","209,548"
driver261,jue 5/01/17,17:25,17:33,0h 08m,2.4,Conduciendo,1,SB11RTOMD2026Q01526,"66000, Perpignan, FR","66000, Perpignan, FR",42683165.0,2845865.0,42683165.0,42685396.0,"209,548","209,551"
driver261,jue 5/01/17,17:33,17:43,0h 10m,0.1,Pausa,1,SB11RTOMD2026Q01526,"66000, Perpignan, FR","66000, Perpignan, FR",42685396.0,2856848.0,42685396.0,42685486.0,"209,551","209,551"
driver261,jue 5/01/17,17:43,17:48,0h 05m,0.2,Conduciendo,1,SB11RTOMD2026Q01526,"66000, Perpignan, FR","66000, Perpignan, FR",42685486.0,2858477.0,42685486.0,42686212.0,"209,551","209,551"
driver261,jue 5/01/17,17:48,18:21,0h 33m,0.0,Otro trabajo,1,SB11RTOMD2026Q01526,"66000, Perpignan, FR","66000, Perpignan, FR",42686212.0,2858917.0,42686212.0,42686162.0,"209,551","209,551"
driver261,jue 5/01/17,18:21,18:51,0h 30m,32.7,Conduciendo,1,SB11RTOMD2026Q01526,"66000, Perpignan, FR","A9/E15 La Languedocienne, 11510, FR, 20,7 km norte Perpignan",42686162.0,2858893.0,42686162.0,42874296.0,"209,551","209,584"
driver261,jue 5/01/17,18:51,18:53,0h 02m,0.0,Otro trabajo,1,SB11RTOMD2026Q01526,"A9/E15 La Languedocienne, 11510, FR, 20,7 km norte Perpignan","A9/E15 La Languedocienne, 11510, FR, 20,7 km norte Perpignan",42874296.0,2988614.0,42874296.0,42874384.0,"209,584","209,584"
driver261,jue 5/01/17,18:53,21:39,2h 46m,238.1,Conduciendo,1,SB11RTOMD2026Q01526,"A9/E15 La Languedocienne, 11510, FR, 20,7 km norte Perpignan","A54/E80, 13300, FR, 37,4 km sur Avignon",42874384.0,2988639.0,42874384.0,43638050.0,"209,584","209,822"
driver261,jue 5/01/17,21:43,23:30,1h 47m,147.4,En espera,2,SB11RTOMD2026Q01526,"A54/E80, 13300, FR, 37,4 km sur Avignon","83490, Le Muy, FR, 62,3 km nordeste Toulon",43638038.0,4984601.0,43638038.0,43474074.0,"209,822","209,969"
driver261,jue 5/01/17,23:30,23:48,0h 18m,0.0,Pausa,2,SB11RTOMD2026Q01526,"83490, Le Muy, FR, 62,3 km nordeste Toulon","83490, Le Muy, FR, 62,3 km nordeste Toulon",43474074.0,6533477.0,43474074.0,43474085.0,"209,969","209,969"
driver261,jue 5/01/17,23:48,02:31,2h 43m,208.9,En espera,2,SB11RTOMD2026Q01526,"83490, Le Muy, FR, 62,3 km nordeste Toulon","A10/E80 Autostrada Dei Fiori, 17024, IT, 20,8 km sudoeste Savona",43474085.0,6533452.0,43474085.0,44176949.0,"209,969","210,178"
driver261,vie 6/01/17,02:33,02:35,0h 02m,0.0,Pausa,1,SB11RTOMD2026Q01526,"A10/E80 Autostrada Dei Fiori, 17024, IT, 20,8 km sudoeste Savona","A10/E80 Autostrada Dei Fiori, 17024, IT, 20,8 km sudoeste Savona",44176944.0,8295483.0,44176944.0,44176984.0,"210,178","210,178"
driver261,vie 6/01/17,02:35,06:50,4h 15m,361.7,Conduciendo,1,SB11RTOMD2026Q01526,"A10/E80 Autostrada Dei Fiori, 17024, IT, 20,8 km sudoeste Savona","A4/E70 Autostrada BresciaPadova, 37038, IT, 19,2 km este Verona",44176984.0,8295518.0,44176984.0,45410121.0,"210,178","210,540"
driver261,vie 6/01/17,06:54,07:04,0h 10m,0.1,Pausa,2,SB11RTOMD2026Q01526,"A4/E70 Autostrada BresciaPadova, 37038, IT, 19,2 km este Verona","A4/E70 Autostrada BresciaPadova, 37038, IT, 19,2 km este Verona",45410127.0,11234204.0,45410127.0,45410425.0,"210,540","210,540"
driver261,vie 6/01/17,07:04,09:36,2h 32m,74.7,En espera,2,SB11RTOMD2026Q01526,"A4/E70 Autostrada BresciaPadova, 37038, IT, 19,2 km este Verona","35127, Padova, IT",45410425.0,11235160.0,45410425.0,45390015.0,"210,540","210,615"
driver261,vie 6/01/17,09:36,22:26,12h 50m,0.0,Pausa,2,SB11RTOMD2026Q01526,"35127, Padova, IT","35127, Padova, IT",45390015.0,11939134.0,45390015.0,45389988.0,"210,615","210,615"
driver261,vie 6/01/17,22:26,22:47,0h 21m,1.6,En espera,2,SB11RTOMD2026Q01526,"35127, Padova, IT","35127, Padova, IT",45389988.0,11939203.0,45389988.0,45387782.0,"210,615","210,616"
driver261,vie 6/01/17,22:47,03:10,4h 23m,0.0,Pausa,2,SB11RTOMD2026Q01526,"35127, Padova, IT","35127, Padova, IT",45387782.0,11937691.0,45387782.0,45387709.0,"210,616","210,616"
driver261,sab 7/01/17,03:10,04:48,1h 38m,32.7,En espera,2,SB11RTOMD2026Q01526,"35127, Padova, IT","35038, Torreglia, IT, próximo a Padova",45387709.0,11937851.0,45387709.0,45334585.0,"210,616","210,649"
driver261,sab 7/01/17,04:48,05:06,0h 18m,0.0,Pausa,2,SB11RTOMD2026Q01526,"35038, Torreglia, IT, próximo a Padova","35038, Torreglia, IT, próximo a Padova",45334585.0,11737269.0,45334585.0,45334689.0,"210,649","210,649"
driver261,sab 7/01/17,05:06,06:26,1h 20m,79.5,En espera,2,SB11RTOMD2026Q01526,"35038, Torreglia, IT, próximo a Padova","A4/E70 Autostrada BresciaPadova, 37047, IT, 21,0 km sudoeste Vicenza",45334689.0,11737066.0,45334689.0,45426202.0,"210,649","210,728"
driver261,sab 7/01/17,06:26,11:06,4h 40m,0.0,Pausa,2,SB11RTOMD2026Q01526,"A4/E70 Autostrada BresciaPadova, 37047, IT, 21,0 km sudoeste Vicenza","A4/E70 Autostrada BresciaPadova, 37047, IT, 21,1 km sudoeste Vicenza",45426202.0,11330918.0,45426202.0,45426190.0,"210,728","210,728"
driver261,sab 7/01/17,11:06,11:48,0h 42m,42.0,En espera,2,SB11RTOMD2026Q01526,"A4/E70 Autostrada BresciaPadova, 37047, IT, 21,1 km sudoeste Vicenza","37066, Verona, IT",45426190.0,11330860.0,45426190.0,45417905.0,"210,728","210,770"
driver261,sab 7/01/17,11:48,11:53,0h 05m,0.1,Pausa,2,SB11RTOMD2026Q01526,"37066, Verona, IT","37066, Verona, IT",45417905.0,10826763.0,45417905.0,45417894.0,"210,770","210,770"
driver261,sab 7/01/17,11:53,11:55,0h 02m,0.0,En espera,2,SB11RTOMD2026Q01526,"37066, Verona, IT","37066, Verona, IT",45417894.0,10826191.0,45417894.0,45417783.0,"210,770","210,770"
driver261,sab 7/01/17,11:55,12:12,0h 17m,0.0,Pausa,2,SB11RTOMD2026Q01526,"37066, Verona, IT","37066, Verona, IT",45417783.0,10825733.0,45417783.0,45417787.0,"210,770","210,770"
driver261,sab 7/01/17,12:12,12:13,0h 01m,0.0,En espera,2,SB11RTOMD2026Q01526,"37066, Verona, IT","37066, Verona, IT",45417787.0,10825750.0,45417787.0,45417793.0,"210,770","210,770"
driver261,sab 7/01/17,12:13,12:28,48h 15m,0.2,Pausa,2,SB11RTOMD2026Q01526,"37066, Verona, IT","A4/E70 Autostrada BresciaPadova, 37066, Verona, IT",45417793.0,10825727.0,45417793.0,45417164.0,"210,770","210,771"
driver261,lun 9/01/17,12:28,12:47,0h 19m,24.2,En espera,2,SB11RTOMD2026Q01526,"A4/E70 Autostrada BresciaPadova, 37066, Verona, IT","A4/E70 Autostrada BresciaPadova, 25015, IT, 25,9 km sudeste Brescia",45417164.0,10824214.0,45417164.0,45449420.0,"210,771","210,795"
driver261,lun 9/01/17,12:47,13:14,0h 27m,0.0,Pausa,2,SB11RTOMD2026Q01526,"A4/E70 Autostrada BresciaPadova, 25015, IT, 25,9 km sudeste Brescia","A4/E70 Autostrada BresciaPadova, 25015, IT, 25,9 km sudeste Brescia",45449420.0,10529764.0,45449420.0,45449407.0,"210,795","210,795"
driver261,lun 9/01/17,13:14,17:27,4h 13m,365.8,En espera,2,SB11RTOMD2026Q01526,"A4/E70 Autostrada BresciaPadova, 25015, IT, 25,9 km sudeste Brescia","A10/E80 Autostrada Dei Fiori, 18011, Sanremo, IT, 39,5 km este Monaco",45449407.0,10529772.0,45449407.0,43859723.0,"210,795","211,161"
driver261,lun 9/01/17,17:29,17:30,0h 01m,0.1,Pausa,1,SB11RTOMD2026Q01526,"A10/E80 Autostrada Dei Fiori, 18011, Sanremo, IT, 39,5 km este Monaco","A10/E80 Autostrada Dei Fiori, 18011, Sanremo, IT, 39,4 km este Monaco",43859692.0,7879057.0,43859692.0,43859884.0,"211,161","211,161"
driver261,lun 9/01/17,17:30,17:31,0h 01m,0.1,Conduciendo,1,SB11RTOMD2026Q01526,"A10/E80 Autostrada Dei Fiori, 18011, Sanremo, IT, 39,4 km este Monaco","A10/E80 Autostrada Dei Fiori, 18011, Sanremo, IT, 39,4 km este Monaco",43859884.0,7877912.0,43859884.0,43860335.0,"211,161","211,161"
driver261,lun 9/01/17,17:31,17:34,0h 03m,0.0,Otro trabajo,1,SB11RTOMD2026Q01526,"A10/E80 Autostrada Dei Fiori, 18011, Sanremo, IT, 39,4 km este Monaco","A10/E80 Autostrada Dei Fiori, 18011, Sanremo, IT, 39,4 km este Monaco",43860335.0,7877099.0,43860335.0,43860262.0,"211,161","211,161"
driver261,lun 9/01/17,17:34,19:39,2h 05m,147.4,Conduciendo,1,SB11RTOMD2026Q01526,"A10/E80 Autostrada Dei Fiori, 18011, Sanremo, IT, 39,4 km este Monaco","83490, Le Muy, FR, 62,3 km nordeste Toulon",43860262.0,7876877.0,43860262.0,43474075.0,"211,161","211,308"
driver261,lun 9/01/17,19:39,20:05,0h 26m,0.0,Pausa,1,SB11RTOMD2026Q01526,"83490, Le Muy, FR, 62,3 km nordeste Toulon","83490, Le Muy, FR, 62,3 km nordeste Toulon",43474075.0,6533421.0,43474075.0,43474285.0,"211,308","211,308"
driver261,lun 9/01/17,20:05,20:17,0h 12m,13.6,Conduciendo,1,SB11RTOMD2026Q01526,"83490, Le Muy, FR, 62,3 km nordeste Toulon","A8/E80 La Provençale, 83550, FR, 53,2 km nordeste Toulon",43474285.0,6533598.0,43474285.0,43416079.0,"211,308","211,322"
driver261,lun 9/01/17,20:17,20:24,0h 07m,0.0,Pausa,1,SB11RTOMD2026Q01526,"A8/E80 La Provençale, 83550, FR, 53,2 km nordeste Toulon","A8/E80 La Provençale, 83550, FR, 53,1 km nordeste Toulon",43416079.0,6452714.0,43416079.0,43416167.0,"211,322","211,322"
driver261,lun 9/01/17,20:24,21:14,0h 50m,71.2,Conduciendo,1,SB11RTOMD2026Q01526,"A8/E80 La Provençale, 83550, FR, 53,1 km nordeste Toulon","A8/E80 La Provençale, 13790, FR, 16,4 km este AixEnProvence",43416167.0,6452460.0,43416167.0,43471491.0,"211,322","211,393"
driver261,lun 9/01/17,21:14,21:19,0h 05m,0.0,Pausa,1,SB11RTOMD2026Q01526,"A8/E80 La Provençale, 13790, FR, 16,4 km este AixEnProvence","13790, FR, 16,4 km este AixEnProvence",43471491.0,5644307.0,43471491.0,43471655.0,"211,393","211,393"
driver261,lun 9/01/17,21:19,22:03,0h 44m,43.3,Conduciendo,1,SB11RTOMD2026Q01526,"13790, FR, 16,4 km este AixEnProvence","13127, Vitrolles, FR, 16,2 km noroeste Marseille",43471655.0,5644223.0,43471655.0,43419200.0,"211,393","211,436"
driver261,lun 9/01/17,22:03,22:26,0h 23m,0.1,Otro trabajo,1,SB11RTOMD2026Q01526,"13127, Vitrolles, FR, 16,2 km noroeste Marseille","13127, Vitrolles, FR, 16,2 km noroeste Marseille",43419200.0,5269220.0,43419200.0,43419031.0,"211,436","211,437"
driver261,lun 9/01/17,22:26,22:27,0h 01m,0.0,Conduciendo,1,SB11RTOMD2026Q01526,"13127, Vitrolles, FR, 16,2 km noroeste Marseille","13127, Vitrolles, FR, 16,2 km noroeste Marseille",43419031.0,5269399.0,43419031.0,43419191.0,"211,437","211,437"
