Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver8,mie 11/01/17,12:57,14:12,1h 15m,97.9,Conduciendo,1,0306HZDMD2026Q01571,"11519, Puerto Real, ES, próximo a Cádiz","11205, GI, próximo a Gibraltar",36518771.0,6231472.0,36518771.0,36161108.0,"402,251","402,349"
driver8,mie 11/01/17,14:12,14:17,0h 05m,0.0,Pausa,1,0306HZDMD2026Q01571,"11205, GI, próximo a Gibraltar","11205, GI, próximo a Gibraltar",36161108.0,5460257.0,36161108.0,36161509.0,"402,349","402,349"
driver8,mie 11/01/17,14:17,14:36,0h 19m,0.1,Otro trabajo,1,0306HZDMD2026Q01571,"11205, GI, próximo a Gibraltar","11205, Gibraltar, ES",36161509.0,5460247.0,36161509.0,36162299.0,"402,349","402,349"
driver8,mie 11/01/17,14:36,14:56,0h 20m,9.9,Conduciendo,1,0306HZDMD2026Q01571,"11205, Gibraltar, ES","11206, Algeciras, ES",36162299.0,5460814.0,36162299.0,36115143.0,"402,349","402,359"
driver8,mie 11/01/17,14:56,15:11,0h 15m,0.0,Pausa,1,0306HZDMD2026Q01571,"11206, Algeciras, ES","11206, Algeciras, ES",36115143.0,5474216.0,36115143.0,36115044.0,"402,359","402,359"
driver8,mie 11/01/17,15:11,15:25,0h 14m,7.0,Conduciendo,1,0306HZDMD2026Q01571,"11206, Algeciras, ES","11201, Gibraltar, ES",36115044.0,5474303.0,36115044.0,36141562.0,"402,359","402,366"
driver8,mie 11/01/17,15:25,15:28,0h 03m,0.3,Otro trabajo,1,0306HZDMD2026Q01571,"11201, Gibraltar, ES","11201, Gibraltar, ES",36141562.0,5440824.0,36141562.0,36142908.0,"402,366","402,366"
driver8,mie 11/01/17,15:28,15:30,0h 02m,0.5,Conduciendo,1,0306HZDMD2026Q01571,"11201, Gibraltar, ES","11201, Gibraltar, ES",36142908.0,5439368.0,36142908.0,36147668.0,"402,366","402,367"
driver8,mie 11/01/17,15:30,15:35,0h 05m,0.1,Otro trabajo,1,0306HZDMD2026Q01571,"11201, Gibraltar, ES","11201, Gibraltar, ES",36147668.0,5439488.0,36147668.0,36147843.0,"402,367","402,367"
driver8,mie 11/01/17,15:35,15:38,0h 03m,1.2,Conduciendo,1,0306HZDMD2026Q01571,"11201, Gibraltar, ES","11201, Gibraltar, ES",36147843.0,5439060.0,36147843.0,36142786.0,"402,367","402,368"
driver8,mie 11/01/17,15:38,15:40,0h 02m,0.0,Otro trabajo,1,0306HZDMD2026Q01571,"11201, Gibraltar, ES","11201, Gibraltar, ES",36142786.0,5439989.0,36142786.0,36142728.0,"402,368","402,368"
driver8,mie 11/01/17,15:40,15:53,0h 13m,11.8,Conduciendo,1,0306HZDMD2026Q01571,"11201, Gibraltar, ES","Algeciras, 11370, ES, 15,7 km noroeste Gibraltar",36142728.0,5440586.0,36142728.0,36199885.0,"402,368","402,380"
driver8,mie 11/01/17,15:53,17:16,1h 23m,0.0,Pausa,1,0306HZDMD2026Q01571,"Algeciras, 11370, ES, 15,7 km noroeste Gibraltar","Algeciras, 11370, ES, 15,7 km noroeste Gibraltar",36199885.0,5514992.0,36199885.0,36199681.0,"402,380","402,380"
driver8,mie 11/01/17,17:16,18:28,1h 12m,88.0,Conduciendo,1,0306HZDMD2026Q01571,"Algeciras, 11370, ES, 15,7 km noroeste Gibraltar","11130, Chiclana De La Frontera, ES, 18,4 km sudeste Cádiz",36199681.0,5514910.0,36199681.0,36395971.0,"402,380","402,468"
driver8,mie 11/01/17,18:28,18:29,0h 01m,0.0,Otro trabajo,1,0306HZDMD2026Q01571,"11130, Chiclana De La Frontera, ES, 18,4 km sudeste Cádiz","11130, Chiclana De La Frontera, ES, 18,4 km sudeste Cádiz",36395971.0,6171024.0,36395971.0,36395966.0,"402,468","402,468"
driver8,mie 11/01/17,18:29,18:30,0h 01m,0.0,Pausa,1,0306HZDMD2026Q01571,"11130, Chiclana De La Frontera, ES, 18,4 km sudeste Cádiz","11130, Chiclana De La Frontera, ES, 18,4 km sudeste Cádiz",36395966.0,6170986.0,36395966.0,36395961.0,"402,468","402,468"
driver8,jue 12/01/17,07:38,08:13,0h 35m,30.2,Conduciendo,1,0306HZDMD2026Q01571,"11130, Chiclana De La Frontera, ES, 18,4 km sudeste Cádiz","11510, Cádiz, ES",36398397.0,6167419.0,36398397.0,36510543.0,"402,468","402,499"
driver8,jue 12/01/17,08:13,08:15,0h 02m,0.1,Otro trabajo,1,0306HZDMD2026Q01571,"11510, Cádiz, ES","11510, Cádiz, ES",36510543.0,6240016.0,36510543.0,36510421.0,"402,499","402,499"
driver8,jue 12/01/17,08:15,08:17,0h 02m,0.5,Conduciendo,1,0306HZDMD2026Q01571,"11510, Cádiz, ES","Cádiz, ES",36510421.0,6240543.0,36510421.0,36513856.0,"402,499","402,499"
driver8,jue 12/01/17,08:17,08:20,0h 03m,0.2,Otro trabajo,1,0306HZDMD2026Q01571,"Cádiz, ES","Cádiz, ES",36513856.0,6243926.0,36513856.0,36513942.0,"402,499","402,499"
driver8,jue 12/01/17,08:20,08:22,0h 02m,0.2,Conduciendo,1,0306HZDMD2026Q01571,"Cádiz, ES","Cádiz, ES",36513942.0,6244458.0,36513942.0,36514449.0,"402,499","402,500"
driver8,jue 12/01/17,08:22,08:41,0h 19m,0.0,Pausa,1,0306HZDMD2026Q01571,"Cádiz, ES","Cádiz, ES",36514449.0,6243036.0,36514449.0,36514458.0,"402,500","402,500"
driver8,jue 12/01/17,08:41,08:42,0h 01m,0.0,Conduciendo,1,0306HZDMD2026Q01571,"Cádiz, ES","Cádiz, ES",36514458.0,6243036.0,36514458.0,36514768.0,"402,500","402,500"
driver8,jue 12/01/17,08:42,09:08,0h 26m,0.0,Pausa,1,0306HZDMD2026Q01571,"Cádiz, ES","Cádiz, ES",36514768.0,6243094.0,36514768.0,36514774.0,"402,500","402,500"
driver8,jue 12/01/17,09:08,09:10,0h 02m,0.1,Conduciendo,1,0306HZDMD2026Q01571,"Cádiz, ES","Cádiz, ES",36514774.0,6243142.0,36514774.0,36515145.0,"402,500","402,500"
driver8,jue 12/01/17,09:10,09:12,0h 02m,0.0,Otro trabajo,1,0306HZDMD2026Q01571,"Cádiz, ES","Cádiz, ES",36515145.0,6243564.0,36515145.0,36515161.0,"402,500","402,500"
driver8,jue 12/01/17,09:12,09:27,0h 15m,0.0,Pausa,1,0306HZDMD2026Q01571,"Cádiz, ES","Cádiz, ES",36515161.0,6243558.0,36515161.0,36515103.0,"402,500","402,500"
driver8,jue 12/01/17,09:27,09:30,0h 03m,0.1,Conduciendo,1,0306HZDMD2026Q01571,"Cádiz, ES","Cádiz, ES",36515103.0,6243505.0,36515103.0,36514572.0,"402,500","402,500"
driver8,jue 12/01/17,09:30,09:42,0h 12m,0.0,Otro trabajo,1,0306HZDMD2026Q01571,"Cádiz, ES","Cádiz, ES",36514572.0,6242933.0,36514572.0,36514554.0,"402,500","402,500"
driver8,jue 12/01/17,09:42,09:50,0h 08m,2.1,Conduciendo,1,0306HZDMD2026Q01571,"Cádiz, ES","11519, Puerto Real, ES, próximo a Cádiz",36514554.0,6242931.0,36514554.0,36519888.0,"402,500","402,502"
driver8,jue 12/01/17,09:50,10:34,0h 44m,0.0,Pausa,1,0306HZDMD2026Q01571,"11519, Puerto Real, ES, próximo a Cádiz","11519, Puerto Real, ES, próximo a Cádiz",36519888.0,6231890.0,36519888.0,36519902.0,"402,502","402,502"
driver8,jue 12/01/17,10:34,10:35,0h 01m,0.1,Conduciendo,1,0306HZDMD2026Q01571,"11519, Puerto Real, ES, próximo a Cádiz","11519, Puerto Real, ES, próximo a Cádiz",36519902.0,6231875.0,36519902.0,36520408.0,"402,502","402,502"
driver8,jue 12/01/17,10:35,18:16,7h 41m,0.0,Pausa,1,0306HZDMD2026Q01571,"11519, Puerto Real, ES, próximo a Cádiz","11519, Puerto Real, ES, próximo a Cádiz",36520408.0,6232705.0,36520408.0,36520292.0,"402,502","402,502"
driver8,jue 12/01/17,18:16,18:48,0h 32m,28.3,Conduciendo,1,0306HZDMD2026Q01571,"11519, Puerto Real, ES, próximo a Cádiz","11130, Chiclana De La Frontera, ES, 18,4 km sudeste Cádiz",36520292.0,6232948.0,36520292.0,36395982.0,"402,502","402,530"
driver8,jue 12/01/17,18:48,18:49,0h 01m,0.0,Pausa,1,0306HZDMD2026Q01571,"11130, Chiclana De La Frontera, ES, 18,4 km sudeste Cádiz","11130, Chiclana De La Frontera, ES, 18,4 km sudeste Cádiz",36395982.0,6171033.0,36395982.0,36395980.0,"402,530","402,530"
driver8,vie 13/01/17,09:09,09:54,0h 45m,51.4,Conduciendo,1,0306HZDMD2026Q01571,"11130, Chiclana De La Frontera, ES, 18,4 km sudeste Cádiz","11180, GI, 46,1 km noroeste Gibraltar",36395999.0,6170888.0,36395999.0,36438172.0,"402,530","402,582"
driver8,vie 13/01/17,09:54,10:22,0h 28m,0.1,Pausa,1,0306HZDMD2026Q01571,"11180, GI, 46,1 km noroeste Gibraltar","11180, GI, 46,0 km noroeste Gibraltar",36438172.0,5717773.0,36438172.0,36437698.0,"402,582","402,582"
driver8,vie 13/01/17,10:22,11:10,0h 48m,54.8,Conduciendo,1,0306HZDMD2026Q01571,"11180, GI, 46,0 km noroeste Gibraltar","11206, Algeciras, ES",36437698.0,5716707.0,36437698.0,36114979.0,"402,582","402,637"
driver8,vie 13/01/17,11:10,11:56,0h 46m,0.0,Pausa,1,0306HZDMD2026Q01571,"11206, Algeciras, ES","11206, Algeciras, ES",36114979.0,5474046.0,36114979.0,36114697.0,"402,637","402,637"
driver8,vie 13/01/17,11:56,12:10,0h 14m,6.8,Conduciendo,1,0306HZDMD2026Q01571,"11206, Algeciras, ES","11201, Gibraltar, ES",36114697.0,5474032.0,36114697.0,36140199.0,"402,637","402,644"
driver8,vie 13/01/17,12:10,12:13,0h 03m,0.0,Otro trabajo,1,0306HZDMD2026Q01571,"11201, Gibraltar, ES","11201, Gibraltar, ES",36140199.0,5440784.0,36140199.0,36140322.0,"402,644","402,644"
driver8,vie 13/01/17,12:13,12:14,0h 01m,0.2,Conduciendo,1,0306HZDMD2026Q01571,"11201, Gibraltar, ES","11201, Gibraltar, ES",36140322.0,5440811.0,36140322.0,36141637.0,"402,644","402,644"
driver8,vie 13/01/17,12:14,12:19,0h 05m,0.1,Otro trabajo,1,0306HZDMD2026Q01571,"11201, Gibraltar, ES","11201, Gibraltar, ES",36141637.0,5440761.0,36141637.0,36142405.0,"402,644","402,644"
driver8,vie 13/01/17,12:19,12:29,0h 10m,2.1,Conduciendo,1,0306HZDMD2026Q01571,"11201, Gibraltar, ES","11201, Gibraltar, ES",36142405.0,5440788.0,36142405.0,36141644.0,"402,644","402,646"
driver8,vie 13/01/17,12:29,12:33,0h 04m,0.1,Otro trabajo,1,0306HZDMD2026Q01571,"11201, Gibraltar, ES","11201, Gibraltar, ES",36141644.0,5439597.0,36141644.0,36142186.0,"402,646","402,646"
driver8,vie 13/01/17,12:33,12:35,0h 02m,0.6,Conduciendo,1,0306HZDMD2026Q01571,"11201, Gibraltar, ES","11201, Gibraltar, ES",36142186.0,5439591.0,36142186.0,36147664.0,"402,646","402,647"
driver8,vie 13/01/17,12:35,12:38,0h 03m,0.0,Otro trabajo,1,0306HZDMD2026Q01571,"11201, Gibraltar, ES","11201, Gibraltar, ES",36147664.0,5439563.0,36147664.0,36147747.0,"402,647","402,647"
driver8,vie 13/01/17,12:38,12:43,0h 05m,1.6,Conduciendo,1,0306HZDMD2026Q01571,"11201, Gibraltar, ES","11201, Gibraltar, ES",36147747.0,5439559.0,36147747.0,36139362.0,"402,647","402,648"
driver8,vie 13/01/17,12:43,12:52,0h 09m,0.1,Otro trabajo,1,0306HZDMD2026Q01571,"11201, Gibraltar, ES","11201, Gibraltar, ES",36139362.0,5440426.0,36139362.0,36140343.0,"402,648","402,648"
driver8,vie 13/01/17,12:52,12:53,0h 01m,0.0,Conduciendo,1,0306HZDMD2026Q01571,"11201, Gibraltar, ES","11201, Gibraltar, ES",36140343.0,5439687.0,36140343.0,36140583.0,"402,648","402,648"
driver8,vie 13/01/17,12:53,13:06,0h 13m,0.1,Otro trabajo,1,0306HZDMD2026Q01571,"11201, Gibraltar, ES","11201, Gibraltar, ES",36140583.0,5439602.0,36140583.0,36141075.0,"402,648","402,648"
driver8,vie 13/01/17,13:06,13:07,0h 01m,0.0,Pausa,1,0306HZDMD2026Q01571,"11201, Gibraltar, ES","11201, Gibraltar, ES",36141075.0,5439543.0,36141075.0,36141320.0,"402,648","402,648"
driver8,vie 13/01/17,13:07,13:08,0h 01m,0.0,Conduciendo,1,0306HZDMD2026Q01571,"11201, Gibraltar, ES","11201, Gibraltar, ES",36141320.0,5439546.0,36141320.0,36141702.0,"402,648","402,648"
driver8,vie 13/01/17,13:08,13:10,0h 02m,0.0,Otro trabajo,1,0306HZDMD2026Q01571,"11201, Gibraltar, ES","11201, Gibraltar, ES",36141702.0,5439531.0,36141702.0,36142017.0,"402,648","402,649"
driver8,vie 13/01/17,13:10,13:11,0h 01m,0.0,Pausa,1,0306HZDMD2026Q01571,"11201, Gibraltar, ES","11201, Gibraltar, ES",36142017.0,5439441.0,36142017.0,36142269.0,"402,649","402,649"
driver8,vie 13/01/17,13:11,13:12,0h 01m,0.0,Otro trabajo,1,0306HZDMD2026Q01571,"11201, Gibraltar, ES","11201, Gibraltar, ES",36142269.0,5439421.0,36142269.0,36142462.0,"402,649","402,649"
driver8,vie 13/01/17,13:12,13:21,0h 09m,1.2,Conduciendo,1,0306HZDMD2026Q01571,"11201, Gibraltar, ES","Gibraltar, ES",36142462.0,5439447.0,36142462.0,36149673.0,"402,649","402,650"
driver8,vie 13/01/17,13:21,13:23,0h 02m,0.0,Otro trabajo,1,0306HZDMD2026Q01571,"Gibraltar, ES","Gibraltar, ES",36149673.0,5445634.0,36149673.0,36149694.0,"402,650","402,650"
driver8,vie 13/01/17,13:23,13:24,0h 01m,0.1,Conduciendo,1,0306HZDMD2026Q01571,"Gibraltar, ES","11205, Gibraltar, ES",36149694.0,5445684.0,36149694.0,36149828.0,"402,650","402,650"
driver8,vie 13/01/17,13:24,13:27,0h 03m,0.1,Otro trabajo,1,0306HZDMD2026Q01571,"11205, Gibraltar, ES","11205, Algeciras, GI, próximo a Gibraltar",36149828.0,5446336.0,36149828.0,36149960.0,"402,650","402,650"
driver8,vie 13/01/17,13:27,14:56,1h 29m,119.2,Conduciendo,1,0306HZDMD2026Q01571,"11205, Algeciras, GI, próximo a Gibraltar","11519, Puerto Real, ES, próximo a Cádiz",36149960.0,5446986.0,36149960.0,36519383.0,"402,650","402,769"
driver8,vie 13/01/17,14:56,18:32,3h 36m,0.0,Pausa,1,0306HZDMD2026Q01571,"11519, Puerto Real, ES, próximo a Cádiz","11519, Puerto Real, ES, próximo a Cádiz",36519383.0,6231882.0,36519383.0,36519457.0,"402,769","402,769"
driver8,vie 13/01/17,18:32,18:34,0h 02m,0.1,Conduciendo,1,0306HZDMD2026Q01571,"11519, Puerto Real, ES, próximo a Cádiz","11519, Puerto Real, ES, próximo a Cádiz",36519457.0,6231837.0,36519457.0,36519620.0,"402,769","402,769"
driver8,vie 13/01/17,18:34,18:42,0h 08m,0.0,Otro trabajo,1,0306HZDMD2026Q01571,"11519, Puerto Real, ES, próximo a Cádiz","11519, Puerto Real, ES, próximo a Cádiz",36519620.0,6231926.0,36519620.0,36519624.0,"402,769","402,769"
driver8,vie 13/01/17,18:42,18:43,0h 01m,0.0,Conduciendo,1,0306HZDMD2026Q01571,"11519, Puerto Real, ES, próximo a Cádiz","11519, Puerto Real, ES, próximo a Cádiz",36519624.0,6231813.0,36519624.0,36519616.0,"402,769","402,769"
