Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver112,mie 4/01/17,08:10,14:53,6h 43m,0.0,Pausa,1,SB21RTO MD2026Q01583,"Bucuresti, RO","Bucuresti, RO",44541439.0,26090080.0,44541439.0,44541499.0,"179,587","179,587"
driver112,mie 4/01/17,14:53,14:57,0h 04m,0.0,Otro trabajo,1,SB21RTO MD2026Q01583,"Bucuresti, RO","Bucuresti, RO",44541499.0,26090070.0,44541499.0,44541440.0,"179,587","179,587"
driver112,mie 4/01/17,14:57,14:58,0h 01m,0.1,Conduciendo,1,SB21RTO MD2026Q01583,"Bucuresti, RO","Bucuresti, RO",44541440.0,26089917.0,44541440.0,44541266.0,"179,587","179,587"
driver112,mie 4/01/17,14:58,16:48,1h 50m,0.0,Pausa,1,SB21RTO MD2026Q01583,"Bucuresti, RO","Bucuresti, RO",44541266.0,26090062.0,44541266.0,44541551.0,"179,587","179,587"
driver112,mie 4/01/17,16:48,17:01,0h 13m,11.7,Conduciendo,1,SB21RTO MD2026Q01583,"Bucuresti, RO","075100, Bucuresti, RO",44541551.0,26089925.0,44541551.0,44540336.0,"179,587","179,599"
driver112,mie 4/01/17,17:01,17:03,0h 02m,0.0,Otro trabajo,1,SB21RTO MD2026Q01583,"075100, Bucuresti, RO","075100, Bucuresti, RO",44540336.0,26102266.0,44540336.0,44540358.0,"179,599","179,599"
driver112,mie 4/01/17,17:03,17:06,0h 03m,0.2,Conduciendo,1,SB21RTO MD2026Q01583,"075100, Bucuresti, RO","075100, Bucuresti, RO",44540358.0,26102036.0,44540358.0,44540039.0,"179,599","179,599"
driver112,mie 4/01/17,17:06,04:02,10h 56m,0.0,Pausa,1,SB21RTO MD2026Q01583,"075100, Bucuresti, RO","075100, Bucuresti, RO",44540039.0,26103769.0,44540039.0,44539913.0,"179,599","179,599"
driver112,jue 5/01/17,04:02,04:05,0h 03m,0.8,Conduciendo,1,SB21RTO MD2026Q01583,"075100, Bucuresti, RO","075100, Bucuresti, RO",44539913.0,26103858.0,44539913.0,44539517.0,"179,599","179,600"
driver112,jue 5/01/17,04:05,04:13,0h 08m,0.0,Pausa,1,SB21RTO MD2026Q01583,"075100, Bucuresti, RO","075100, Bucuresti, RO",44539517.0,26095083.0,44539517.0,44539401.0,"179,600","179,600"
driver112,jue 5/01/17,04:17,07:57,3h 40m,249.1,En espera,2,SB21RTO MD2026Q01583,"Otopeni, RO, próximo a Bucuresti","RO, 33,5 km sur Sibiu",44538891.0,26094575.0,44538891.0,45509740.0,"179,600","179,849"
driver112,jue 5/01/17,07:57,08:02,0h 05m,0.0,Pausa,2,SB21RTO MD2026Q01583,"RO, 33,5 km sur Sibiu","RO, 33,5 km sur Sibiu",45509740.0,24282510.0,45509740.0,45509784.0,"179,849","179,849"
driver112,jue 5/01/17,08:04,08:49,0h 45m,0.0,Pausa,1,SB21RTO MD2026Q01583,"RO, 33,5 km sur Sibiu","RO, 33,5 km sur Sibiu",45509863.0,24282550.0,45509863.0,45509827.0,"179,849","179,849"
driver112,jue 5/01/17,08:49,08:50,0h 01m,0.1,Otro trabajo,1,SB21RTO MD2026Q01583,"RO, 33,5 km sur Sibiu","RO, 33,4 km sur Sibiu",45509827.0,24282761.0,45509827.0,45510593.0,"179,849","179,849"
driver112,jue 5/01/17,08:50,10:12,1h 22m,103.2,Conduciendo,1,SB21RTO MD2026Q01583,"RO, 33,4 km sur Sibiu","515800, Sebes, RO, próximo a Alba Iulia",45510593.0,24282940.0,45510593.0,45962946.0,"179,849","179,953"
driver112,jue 5/01/17,10:12,11:59,1h 47m,0.0,Pausa,1,SB21RTO MD2026Q01583,"515800, Sebes, RO, próximo a Alba Iulia","515800, Sebes, RO, próximo a Alba Iulia",45962946.0,23583389.0,45962946.0,45962978.0,"179,953","179,953"
driver112,jue 5/01/17,11:59,14:41,2h 42m,189.5,Conduciendo,1,SB21RTO MD2026Q01583,"515800, Sebes, RO, próximo a Alba Iulia","315401, Lipova, RO, 27,8 km este Arad",45962978.0,23583429.0,45962978.0,46101757.0,"179,953","180,142"
driver112,jue 5/01/17,14:41,15:16,0h 35m,0.0,Pausa,1,SB21RTO MD2026Q01583,"315401, Lipova, RO, 27,8 km este Arad","315401, Lipova, RO, 27,8 km este Arad",46101757.0,21664206.0,46101757.0,46101747.0,"180,142","180,142"
driver112,jue 5/01/17,15:16,15:51,0h 35m,32.8,Conduciendo,1,SB21RTO MD2026Q01583,"315401, Lipova, RO, 27,8 km este Arad","310163, Arad, RO",46101747.0,21664020.0,46101747.0,46215929.0,"180,142","180,175"
driver112,jue 5/01/17,15:51,15:53,0h 02m,0.0,Pausa,1,SB21RTO MD2026Q01583,"310163, Arad, RO","310163, Arad, RO",46215929.0,21326725.0,46215929.0,46215932.0,"180,175","180,175"
driver112,jue 5/01/17,15:53,15:58,0h 05m,2.7,Conduciendo,1,SB21RTO MD2026Q01583,"310163, Arad, RO","310163, Arad, RO",46215932.0,21326185.0,46215932.0,46215453.0,"180,175","180,178"
driver112,jue 5/01/17,15:58,16:04,0h 06m,0.2,Pausa,1,SB21RTO MD2026Q01583,"310163, Arad, RO","310163, Arad, RO",46215453.0,21292116.0,46215453.0,46214932.0,"180,178","180,178"
driver112,jue 5/01/17,16:04,16:10,0h 06m,3.7,Conduciendo,1,SB21RTO MD2026Q01583,"310163, Arad, RO","Arad, RO",46214932.0,21290347.0,46214932.0,46210594.0,"180,178","180,182"
driver112,jue 5/01/17,16:10,16:30,0h 20m,0.0,Pausa,1,SB21RTO MD2026Q01583,"Arad, RO","Arad, RO",46210594.0,21253118.0,46210594.0,46210951.0,"180,182","180,182"
driver112,jue 5/01/17,16:33,17:18,0h 45m,40.8,En espera,2,SB21RTO MD2026Q01583,"Arad, RO","315500, RO, 41,9 km oeste Arad",46210972.0,21253169.0,46210972.0,46158733.0,"180,182","180,222"
driver112,jue 5/01/17,17:18,17:22,0h 04m,0.0,Pausa,2,SB21RTO MD2026Q01583,"315500, RO, 41,9 km oeste Arad","315500, RO, 41,9 km oeste Arad",46158733.0,20775732.0,46158733.0,46158658.0,"180,222","180,222"
driver112,jue 5/01/17,17:22,20:33,3h 11m,225.5,En espera,2,SB21RTO MD2026Q01583,"315500, RO, 41,9 km oeste Arad","2310, Budapest, HU",46158658.0,20775611.0,46158658.0,47377596.0,"180,222","180,448"
driver112,jue 5/01/17,20:33,07:17,10h 44m,0.0,Pausa,2,SB21RTO MD2026Q01583,"2310, Budapest, HU","2310, Budapest, HU",47377596.0,19030523.0,47377596.0,47377558.0,"180,448","180,448"
driver112,vie 6/01/17,07:21,07:22,0h 01m,0.0,Pausa,2,SB21RTO MD2026Q01583,"2310, Budapest, HU","2310, Budapest, HU",47377620.0,19030583.0,47377620.0,47377589.0,"180,448","180,448"
driver112,vie 6/01/17,07:22,07:25,0h 03m,0.1,En espera,2,SB21RTO MD2026Q01583,"2310, Budapest, HU","2310, Budapest, HU",47377589.0,19030568.0,47377589.0,47377457.0,"180,448","180,448"
driver112,vie 6/01/17,07:25,07:39,0h 14m,0.0,Pausa,2,SB21RTO MD2026Q01583,"2310, Budapest, HU","2310, Budapest, HU",47377457.0,19030219.0,47377457.0,47377451.0,"180,448","180,448"
driver112,vie 6/01/17,07:39,08:56,1h 17m,99.1,En espera,2,SB21RTO MD2026Q01583,"2310, Budapest, HU","M7/E71, 8600, HU, 23,8 km sudeste Veszprém",47377451.0,19030233.0,47377451.0,46955546.0,"180,448","180,547"
driver112,vie 6/01/17,08:59,09:01,0h 02m,0.0,Pausa,1,SB21RTO MD2026Q01583,"M7/E71, 8600, HU, 23,8 km sudeste Veszprém","M7/E71, 8600, HU, 23,8 km sudeste Veszprém",46955534.0,18154077.0,46955534.0,46955390.0,"180,547","180,547"
driver112,vie 6/01/17,09:01,10:52,1h 51m,161.9,Conduciendo,1,SB21RTO MD2026Q01583,"M7/E71, 8600, HU, 23,8 km sudeste Veszprém","A5/E653, 9220, Cakovec, SI, 43,8 km sudoeste Zalaegerszeg",46955390.0,18153971.0,46955390.0,46522544.0,"180,547","180,709"
driver112,vie 6/01/17,10:52,11:00,0h 08m,0.0,Pausa,1,SB21RTO MD2026Q01583,"A5/E653, 9220, Cakovec, SI, 43,8 km sudoeste Zalaegerszeg","A5/E653, 9220, Cakovec, SI, 43,8 km sudoeste Zalaegerszeg",46522544.0,16518127.0,46522544.0,46522540.0,"180,709","180,709"
driver112,vie 6/01/17,11:00,12:07,1h 07m,91.6,Conduciendo,1,SB21RTO MD2026Q01583,"A5/E653, 9220, Cakovec, SI, 43,8 km sudoeste Zalaegerszeg","2000, Maribor, SI",46522540.0,16518134.0,46522540.0,46526064.0,"180,709","180,801"
driver112,vie 6/01/17,12:07,05:58,17h 51m,0.0,Pausa,1,SB21RTO MD2026Q01583,"2000, Maribor, SI","2000, Maribor, SI",46526064.0,15650737.0,46526064.0,46526070.0,"180,801","180,801"
driver112,sab 7/01/17,05:58,06:18,0h 20m,20.0,Conduciendo,1,SB21RTO MD2026Q01583,"2000, Maribor, SI","2310, SI, 19,9 km sur Maribor",46526070.0,15650727.0,46526070.0,46385012.0,"180,801","180,821"
driver112,sab 7/01/17,06:18,06:41,0h 23m,0.0,Pausa,1,SB21RTO MD2026Q01583,"2310, SI, 19,9 km sur Maribor","2310, SI, 19,9 km sur Maribor",46385012.0,15576319.0,46385012.0,46384887.0,"180,821","180,821"
driver112,sab 7/01/17,06:41,07:02,0h 21m,23.3,Conduciendo,1,SB21RTO MD2026Q01583,"2310, SI, 19,9 km sur Maribor","A1/E57, 3230, SI, 39,5 km sudoeste Maribor",46384887.0,15576659.0,46384887.0,46258079.0,"180,821","180,844"
driver112,sab 7/01/17,07:02,07:08,0h 06m,0.0,Pausa,1,SB21RTO MD2026Q01583,"A1/E57, 3230, SI, 39,5 km sudoeste Maribor","A1/E57, 3230, SI, 39,5 km sudoeste Maribor",46258079.0,15367110.0,46258079.0,46258083.0,"180,844","180,844"
driver112,sab 7/01/17,07:08,10:15,3h 07m,257.6,Conduciendo,1,SB21RTO MD2026Q01583,"A1/E57, 3230, SI, 39,5 km sudoeste Maribor","A4/E55/E70 Autostrada VeneziaTrieste, 30025, IT, 24,7 km sudeste Pordenone",46258083.0,15366908.0,46258083.0,45805491.0,"180,844","181,102"
driver112,sab 7/01/17,10:15,10:16,0h 01m,0.1,Pausa,1,SB21RTO MD2026Q01583,"A4/E55/E70 Autostrada VeneziaTrieste, 30025, IT, 24,7 km sudeste Pordenone","A4/E55/E70 Autostrada VeneziaTrieste, 30025, IT, 24,7 km sudeste Pordenone",45805491.0,12881004.0,45805491.0,45805263.0,"181,102","181,102"
driver112,sab 7/01/17,10:20,10:26,0h 06m,0.0,Pausa,2,SB21RTO MD2026Q01583,"A4/E55/E70 Autostrada VeneziaTrieste, 30025, IT, 24,7 km sudeste Pordenone","A4/E55/E70 Autostrada VeneziaTrieste, 30025, IT, 24,7 km sudeste Pordenone",45805249.0,12880588.0,45805249.0,45805237.0,"181,102","181,102"
driver112,sab 7/01/17,10:26,13:02,2h 36m,228.0,En espera,2,SB21RTO MD2026Q01583,"A4/E55/E70 Autostrada VeneziaTrieste, 30025, IT, 24,7 km sudeste Pordenone","40033, Casalecchio Di Reno, IT, próximo a Bologna",45805237.0,12880580.0,45805237.0,44455446.0,"181,102","181,330"
driver112,sab 7/01/17,13:02,13:11,0h 09m,0.1,Pausa,2,SB21RTO MD2026Q01583,"40033, Casalecchio Di Reno, IT, próximo a Bologna","A1/E35 Autostrada Del Sole, 40033, Bologna, IT",44455446.0,11279031.0,44455446.0,44454939.0,"181,330","181,330"
driver112,sab 7/01/17,13:11,14:35,1h 24m,121.0,En espera,2,SB21RTO MD2026Q01583,"A1/E35 Autostrada Del Sole, 40033, Bologna, IT","A1/E35 Autostrada Del Sole, 50066, IT, 21,1 km sudeste Firenze",44454939.0,11279656.0,44454939.0,43651465.0,"181,330","181,451"
driver112,sab 7/01/17,14:35,14:43,0h 08m,0.0,Pausa,2,SB21RTO MD2026Q01583,"A1/E35 Autostrada Del Sole, 50066, IT, 21,1 km sudeste Firenze","A1/E35 Autostrada Del Sole, 50066, IT, 21,1 km sudeste Firenze",43651465.0,11464309.0,43651465.0,43651540.0,"181,451","181,451"
driver112,sab 7/01/17,14:45,14:48,0h 03m,0.2,Pausa,1,SB21RTO MD2026Q01583,"A1/E35 Autostrada Del Sole, 50066, IT, 21,1 km sudeste Firenze","50066, IT, 21,1 km sudeste Firenze",43651548.0,11464265.0,43651548.0,43650470.0,"181,451","181,451"
driver112,sab 7/01/17,14:48,17:10,2h 22m,208.4,Conduciendo,1,SB21RTO MD2026Q01583,"50066, IT, 21,1 km sudeste Firenze","A1/E35/E45 Autostrada Del Sole, 00065, IT, 36,3 km norte Roma",43650470.0,11463085.0,43650470.0,42206924.0,"181,451","181,659"
driver112,sab 7/01/17,17:10,17:27,0h 17m,0.1,Pausa,1,SB21RTO MD2026Q01583,"A1/E35/E45 Autostrada Del Sole, 00065, IT, 36,3 km norte Roma","A1/E35/E45 Autostrada Del Sole, 00065, IT, 36,2 km norte Roma",42206924.0,12603316.0,42206924.0,42206090.0,"181,659","181,659"
driver112,sab 7/01/17,17:27,17:28,0h 01m,0.1,Conduciendo,1,SB21RTO MD2026Q01583,"A1/E35/E45 Autostrada Del Sole, 00065, IT, 36,2 km norte Roma","A1/E35/E45 Autostrada Del Sole, 00065, IT, 36,1 km norte Roma",42206090.0,12603408.0,42206090.0,42205607.0,"181,659","181,660"
driver112,sab 7/01/17,17:28,17:38,0h 10m,0.2,Pausa,1,SB21RTO MD2026Q01583,"A1/E35/E45 Autostrada Del Sole, 00065, IT, 36,1 km norte Roma","A1/E35/E45 Autostrada Del Sole, 00065, IT, 36,0 km norte Roma",42205607.0,12603393.0,42205607.0,42203924.0,"181,660","181,660"
driver112,sab 7/01/17,17:38,18:54,1h 16m,88.6,Conduciendo,1,SB21RTO MD2026Q01583,"A1/E35/E45 Autostrada Del Sole, 00065, IT, 36,0 km norte Roma","Frosinone, 03012, IT, 32,1 km nordeste Latina",42203924.0,12602967.0,42203924.0,41691814.0,"181,660","181,748"
driver112,sab 7/01/17,18:54,19:02,0h 08m,0.0,Pausa,1,SB21RTO MD2026Q01583,"Frosinone, 03012, IT, 32,1 km nordeste Latina","Frosinone, 03012, IT, 32,1 km nordeste Latina",41691814.0,13146481.0,41691814.0,41691875.0,"181,748","181,748"
driver112,sab 7/01/17,19:02,19:05,0h 03m,0.4,Conduciendo,1,SB21RTO MD2026Q01583,"Frosinone, 03012, IT, 32,1 km nordeste Latina","Frosinone, 03012, IT, 32,2 km nordeste Latina",41691875.0,13146165.0,41691875.0,41693791.0,"181,748","181,749"
driver112,sab 7/01/17,19:05,19:13,0h 08m,0.2,Pausa,1,SB21RTO MD2026Q01583,"Frosinone, 03012, IT, 32,2 km nordeste Latina","Frosinone, 03012, IT, 32,0 km nordeste Latina",41693791.0,13145203.0,41693791.0,41692450.0,"181,749","181,749"
driver112,sab 7/01/17,19:13,19:25,0h 12m,8.5,Conduciendo,1,SB21RTO MD2026Q01583,"Frosinone, 03012, IT, 32,0 km nordeste Latina","03012, IT, 33,9 km nordeste Latina",41692450.0,13144606.0,41692450.0,41728505.0,"181,749","181,757"
driver112,sab 7/01/17,19:25,19:27,0h 02m,0.1,Pausa,1,SB21RTO MD2026Q01583,"03012, IT, 33,9 km nordeste Latina","03012, IT, 33,8 km nordeste Latina",41728505.0,13114514.0,41728505.0,41728445.0,"181,757","181,758"
driver112,sab 7/01/17,19:27,19:28,0h 01m,0.1,Conduciendo,1,SB21RTO MD2026Q01583,"03012, IT, 33,8 km nordeste Latina","03012, IT, 33,8 km nordeste Latina",41728445.0,13113357.0,41728445.0,41728297.0,"181,758","181,758"
driver112,sab 7/01/17,19:28,19:30,0h 02m,0.0,Otro trabajo,1,SB21RTO MD2026Q01583,"03012, IT, 33,8 km nordeste Latina","03012, IT, 33,9 km nordeste Latina",41728297.0,13113973.0,41728297.0,41728325.0,"181,758","181,758"
driver112,sab 7/01/17,19:30,23:40,4h 10m,0.1,Pausa,1,SB21RTO MD2026Q01583,"03012, IT, 33,9 km nordeste Latina","03012, IT, 33,8 km nordeste Latina",41728325.0,13114301.0,41728325.0,41728476.0,"181,758","181,758"
driver112,sab 7/01/17,23:40,23:41,0h 01m,0.1,Conduciendo,1,SB21RTO MD2026Q01583,"03012, IT, 33,8 km nordeste Latina","03012, IT, 33,8 km nordeste Latina",41728476.0,13113257.0,41728476.0,41728444.0,"181,758","181,758"
driver112,sab 7/01/17,23:41,06:03,30h 22m,0.1,Pausa,1,SB21RTO MD2026Q01583,"03012, IT, 33,8 km nordeste Latina","03012, IT, 33,8 km nordeste Latina",41728444.0,13113029.0,41728444.0,41728359.0,"181,758","181,758"
driver112,lun 9/01/17,06:03,06:05,0h 02m,0.1,Otro trabajo,1,SB21RTO MD2026Q01583,"03012, IT, 33,8 km nordeste Latina","03012, IT, 33,9 km nordeste Latina",41728359.0,13113877.0,41728359.0,41728774.0,"181,758","181,758"
driver112,lun 9/01/17,06:05,06:16,0h 11m,8.4,Conduciendo,1,SB21RTO MD2026Q01583,"03012, IT, 33,9 km nordeste Latina","Frosinone, 03012, IT, 32,2 km nordeste Latina",41728774.0,13114752.0,41728774.0,41693819.0,"181,758","181,767"
driver112,lun 9/01/17,06:16,06:28,0h 12m,0.0,Otro trabajo,1,SB21RTO MD2026Q01583,"Frosinone, 03012, IT, 32,2 km nordeste Latina","Frosinone, 03012, IT, 32,2 km nordeste Latina",41693819.0,13145171.0,41693819.0,41693815.0,"181,767","181,767"
driver112,lun 9/01/17,06:28,06:41,0h 13m,0.4,Pausa,1,SB21RTO MD2026Q01583,"Frosinone, 03012, IT, 32,2 km nordeste Latina","Frosinone, 03012, IT, 32,1 km nordeste Latina",41693815.0,13145173.0,41693815.0,41691752.0,"181,767","181,767"
driver112,lun 9/01/17,06:41,08:40,1h 59m,154.3,Conduciendo,1,SB21RTO MD2026Q01583,"Frosinone, 03012, IT, 32,1 km nordeste Latina","Caserta, IT",41691752.0,13146536.0,41691752.0,41006948.0,"181,767","181,921"
driver112,lun 9/01/17,08:40,10:54,2h 14m,0.1,Pausa,1,SB21RTO MD2026Q01583,"Caserta, IT","Caserta, IT",41006948.0,14356998.0,41006948.0,41006780.0,"181,921","181,921"
driver112,lun 9/01/17,10:54,10:57,0h 03m,0.2,Conduciendo,1,SB21RTO MD2026Q01583,"Caserta, IT","Caserta, IT",41006780.0,14356997.0,41006780.0,41006794.0,"181,921","181,921"
driver112,lun 9/01/17,10:57,11:02,0h 05m,0.0,Pausa,1,SB21RTO MD2026Q01583,"Caserta, IT","Caserta, IT",41006794.0,14354862.0,41006794.0,41006977.0,"181,921","181,921"
driver112,lun 9/01/17,11:02,11:03,0h 01m,0.0,Conduciendo,1,SB21RTO MD2026Q01583,"Caserta, IT","Caserta, IT",41006977.0,14354430.0,41006977.0,41006897.0,"181,921","181,921"
driver112,lun 9/01/17,11:03,11:06,0h 03m,0.0,Otro trabajo,1,SB21RTO MD2026Q01583,"Caserta, IT","Caserta, IT",41006897.0,14354711.0,41006897.0,41006871.0,"181,921","181,922"
driver112,lun 9/01/17,11:06,11:55,0h 49m,0.2,Pausa,1,SB21RTO MD2026Q01583,"Caserta, IT","Caserta, IT",41006871.0,14354713.0,41006871.0,41006608.0,"181,922","181,922"
driver112,lun 9/01/17,11:55,11:56,0h 01m,0.1,Conduciendo,1,SB21RTO MD2026Q01583,"Caserta, IT","Caserta, IT",41006608.0,14356605.0,41006608.0,41006678.0,"181,922","181,922"
driver112,lun 9/01/17,11:56,12:10,0h 14m,0.0,Pausa,1,SB21RTO MD2026Q01583,"Caserta, IT","Caserta, IT",41006678.0,14356956.0,41006678.0,41007119.0,"181,922","181,922"
driver112,lun 9/01/17,12:10,12:12,0h 02m,0.6,Conduciendo,1,SB21RTO MD2026Q01583,"Caserta, IT","Caserta, IT",41007119.0,14357003.0,41007119.0,41008100.0,"181,922","181,922"
driver112,lun 9/01/17,12:12,12:17,0h 05m,0.1,Otro trabajo,1,SB21RTO MD2026Q01583,"Caserta, IT","Caserta, IT",41008100.0,14362695.0,41008100.0,41008057.0,"181,922","181,923"
driver112,lun 9/01/17,12:17,12:44,0h 27m,0.0,Pausa,1,SB21RTO MD2026Q01583,"Caserta, IT","Caserta, IT",41008057.0,14362471.0,41008057.0,41007989.0,"181,923","181,923"
driver112,lun 9/01/17,12:44,13:02,0h 18m,11.8,Conduciendo,1,SB21RTO MD2026Q01583,"Caserta, IT","Caserta, IT",41007989.0,14362628.0,41007989.0,41002188.0,"181,923","181,934"
driver112,lun 9/01/17,13:02,13:38,0h 36m,0.0,Pausa,1,SB21RTO MD2026Q01583,"Caserta, IT","Caserta, IT",41002188.0,14330710.0,41002188.0,41002453.0,"181,934","181,934"
driver112,lun 9/01/17,13:38,13:46,0h 08m,4.9,Conduciendo,1,SB21RTO MD2026Q01583,"Caserta, IT","Caserta, IT",41002453.0,14330814.0,41002453.0,41008034.0,"181,934","181,939"
driver112,lun 9/01/17,13:46,13:52,0h 06m,0.0,Pausa,1,SB21RTO MD2026Q01583,"Caserta, IT","Caserta, IT",41008034.0,14362520.0,41008034.0,41008097.0,"181,939","181,939"
driver112,lun 9/01/17,13:52,14:08,0h 16m,0.1,Otro trabajo,1,SB21RTO MD2026Q01583,"Caserta, IT","Caserta, IT",41008097.0,14362487.0,41008097.0,41007885.0,"181,939","181,939"
driver112,lun 9/01/17,14:08,16:31,2h 23m,144.9,Conduciendo,1,SB21RTO MD2026Q01583,"Caserta, IT","04019, IT, 25,8 km sudeste Latina",41007885.0,14362579.0,41007885.0,41293840.0,"181,939","182,084"
driver112,lun 9/01/17,16:31,16:49,0h 18m,0.0,Pausa,1,SB21RTO MD2026Q01583,"04019, IT, 25,8 km sudeste Latina","04019, IT, 25,8 km sudeste Latina",41293840.0,13109137.0,41293840.0,41293764.0,"182,084","182,084"
driver112,lun 9/01/17,16:49,16:53,0h 04m,1.5,Conduciendo,1,SB21RTO MD2026Q01583,"04019, IT, 25,8 km sudeste Latina","04019, IT, 24,7 km sudeste Latina",41293764.0,13109159.0,41293764.0,41302490.0,"182,084","182,086"
