Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver141,jue 5/01/17,17:09,14:34,45h 25m,5.8,Pausa,1,SB60RTOMD2026Q01595,"66000, Perpignan, FR","66000, Perpignan, FR",42683596.0,2854807.0,42683596.0,42678618.0,"160,676","160,681"
driver141,sab 7/01/17,15:59,16:16,0h 17m,0.0,Pausa,1,SB60RTOMD2026Q01595,"66000, Perpignan, FR","66000, Perpignan, FR",42686197.0,2858849.0,42686197.0,42686209.0,"160,685","160,685"
driver141,sab 7/01/17,16:16,16:17,0h 01m,0.0,Otro trabajo,1,SB60RTOMD2026Q01595,"66000, Perpignan, FR","66000, Perpignan, FR",42686209.0,2858972.0,42686209.0,42686257.0,"160,685","160,685"
driver141,sab 7/01/17,16:17,16:24,0h 07m,1.4,Conduciendo,1,SB60RTOMD2026Q01595,"66000, Perpignan, FR","66000, Perpignan, FR",42686257.0,2858945.0,42686257.0,42693654.0,"160,685","160,686"
driver141,sab 7/01/17,16:24,16:38,0h 14m,0.0,Otro trabajo,1,SB60RTOMD2026Q01595,"66000, Perpignan, FR","66000, Perpignan, FR",42693654.0,2860733.0,42693654.0,42693710.0,"160,686","160,686"
driver141,sab 7/01/17,16:38,16:39,0h 01m,0.0,Conduciendo,1,SB60RTOMD2026Q01595,"66000, Perpignan, FR","A9/E15 La Catalane, 66240, Perpignan, FR",42693710.0,2860757.0,42693710.0,42693781.0,"160,686","160,686"
driver141,sab 7/01/17,16:39,17:17,0h 38m,0.1,Otro trabajo,1,SB60RTOMD2026Q01595,"A9/E15 La Catalane, 66240, Perpignan, FR","66000, Perpignan, FR",42693781.0,2860836.0,42693781.0,42693802.0,"160,686","160,687"
driver141,sab 7/01/17,17:17,18:50,1h 33m,8.0,Pausa,1,SB60RTOMD2026Q01595,"66000, Perpignan, FR","66000, Perpignan, FR",42693802.0,2860252.0,42693802.0,42716541.0,"160,687","160,695"
driver141,sab 7/01/17,20:33,21:15,0h 42m,9.8,Otro trabajo,1,SB60RTOMD2026Q01595,"A9/E15/E80 La Languedocienne, 34690, Montpellier, FR","A9/E15/E80 La Languedocienne, 34000, Montpellier, FR",43544918.0,3793286.0,43544918.0,43586369.0,"160,836","160,846"
driver141,dom 8/01/17,07:11,09:13,2h 02m,0.4,En espera,2,SB60RTOMD2026Q01595,"27010, IT, 15,0 km sur Milano","27010, IT, 15,1 km sur Milano",45329494.0,9212655.0,45329494.0,45328387.0,"161,496","161,496"
driver141,dom 8/01/17,09:13,09:14,0h 01m,0.0,Pausa,2,SB60RTOMD2026Q01595,"27010, IT, 15,1 km sur Milano","27010, IT, 15,1 km sur Milano",45328387.0,9211365.0,45328387.0,45328410.0,"161,496","161,496"
driver141,dom 8/01/17,09:14,09:26,0h 12m,1.0,En espera,2,SB60RTOMD2026Q01595,"27010, IT, 15,1 km sur Milano","27010, IT, 15,1 km sur Milano",45328410.0,9211326.0,45328410.0,45328943.0,"161,496","161,497"
driver141,dom 8/01/17,09:26,06:43,21h 17m,10.4,Pausa,2,SB60RTOMD2026Q01595,"27010, IT, 15,1 km sur Milano","20080, Carpiano, IT, próximo a Milano",45328943.0,9210131.0,45328943.0,45346751.0,"161,497","161,508"
driver141,lun 9/01/17,08:06,08:07,0h 01m,0.0,Otro trabajo,1,SB60RTOMD2026Q01595,"24052, Bergamo, IT","24052, Bergamo, IT",45654032.0,9684305.0,45654032.0,45654058.0,"161,577","161,577"
driver141,lun 9/01/17,08:07,08:26,0h 19m,0.0,Pausa,1,SB60RTOMD2026Q01595,"24052, Bergamo, IT","24052, Bergamo, IT",45654058.0,9684330.0,45654058.0,45654164.0,"161,577","161,577"
driver141,lun 9/01/17,08:26,08:47,0h 21m,6.8,Otro trabajo,1,SB60RTOMD2026Q01595,"24052, Bergamo, IT","24050, Bergamo, IT",45654164.0,9684271.0,45654164.0,45650402.0,"161,577","161,584"
driver141,lun 9/01/17,13:09,14:28,1h 19m,0.0,Pausa,1,SB60RTOMD2026Q01595,"24050, Calcinate, IT, próximo a Bergamo","24050, Calcinate, IT, próximo a Bergamo",45628629.0,9805126.0,45628629.0,45628664.0,"161,606","161,606"
driver141,lun 9/01/17,14:28,14:39,0h 11m,6.1,Otro trabajo,1,SB60RTOMD2026Q01595,"24050, Calcinate, IT, próximo a Bergamo","24050, Bergamo, IT",45628664.0,9805146.0,45628664.0,45593639.0,"161,606","161,612"
driver141,lun 9/01/17,15:41,15:51,0h 10m,0.0,Pausa,1,SB60RTOMD2026Q01595,"A1/E35 Autostrada Del Sole, 20070, Lodi, IT, 21,5 km sudeste Milano","A1/E35 Autostrada Del Sole, 20070, Lodi, IT, 21,5 km sudeste Milano",45321164.0,9374231.0,45321164.0,45321020.0,"161,676","161,676"
driver141,lun 9/01/17,15:51,15:53,0h 02m,0.1,Conduciendo,1,SB60RTOMD2026Q01595,"A1/E35 Autostrada Del Sole, 20070, Lodi, IT, 21,5 km sudeste Milano","A1/E35 Autostrada Del Sole, 20070, Lodi, IT, 21,5 km sudeste Milano",45321020.0,9374252.0,45321020.0,45320773.0,"161,676","161,677"
driver141,lun 9/01/17,15:53,16:18,0h 25m,18.7,Pausa,1,SB60RTOMD2026Q01595,"A1/E35 Autostrada Del Sole, 20070, Lodi, IT, 21,5 km sudeste Milano","A1/E35 Autostrada Del Sole, 26814, Lodi, IT, 20,7 km noroeste Piacenza",45320773.0,9374744.0,45320773.0,45205959.0,"161,677","161,695"
driver141,lun 9/01/17,16:35,15:11,22h 36m,11.1,Pausa,1,SB60RTOMD2026Q01595,"26867, Piacenza, IT","A1/E35 Autostrada Del Sole, 26867, Piacenza, IT",45177347.0,9624774.0,45177347.0,45141348.0,"161,706","161,717"
driver141,mar 10/01/17,16:15,16:45,0h 30m,11.1,Pausa,1,SB60RTOMD2026Q01595,"A21/E70 Autostrada TorinoPiacenza, 15057, IT, 21,2 km este Alessandria","A7/E62 Autostrada MilanoGenova, 15057, IT, 17,6 km este Alessandria",44936101.0,8884038.0,44936101.0,44868611.0,"161,804","161,816"
driver141,mie 11/01/17,00:04,09:53,9h 49m,15.1,Pausa,1,SB60RTOMD2026Q01595,"13127, Vitrolles, FR, 17,3 km noroeste Marseille","A7/E714 Autoroute Du Soleil, 13880, FR, 18,1 km oeste AixEnProvence",43422375.0,5251510.0,43422375.0,43517974.0,"162,268","162,283"
driver141,mie 11/01/17,14:00,14:16,0h 16m,0.0,Pausa,2,SB60RTOMD2026Q01595,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398462.0,2882998.0,42398462.0,42398351.0,"162,613","162,613"
driver141,mie 11/01/17,16:58,17:27,0h 29m,0.0,Pausa,1,SB60RTOMD2026Q01595,"08040, Barcelona, ES","08040, Barcelona, ES",41324856.0,2145922.0,41324856.0,41325031.0,"162,797","162,797"
driver141,mie 11/01/17,17:27,17:55,0h 28m,10.3,Otro trabajo,1,SB60RTOMD2026Q01595,"08040, Barcelona, ES","A2 Autovia Del NordEst, 08940, L'hospitalet De Llobregat, ES",41325031.0,2145785.0,41325031.0,41347945.0,"162,797","162,807"
driver141,mie 11/01/17,21:30,21:41,0h 11m,0.0,Pausa,2,SB60RTOMD2026Q01595,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398200.0,2882718.0,42398200.0,42398163.0,"162,996","162,996"
driver141,mie 11/01/17,21:41,21:53,0h 12m,7.7,En espera,2,SB60RTOMD2026Q01595,"17700, FR, 33,7 km sur Perpignan","Ap7/E15 Autopista De La Mediterrània, 17700, ES, 27,4 km sur Perpignan",42398163.0,2882974.0,42398163.0,42455936.0,"162,996","163,004"
driver141,mie 11/01/17,22:31,16:34,66h 03m,0.0,Pausa,2,SB60RTOMD2026Q01595,"66000, Perpignan, FR","66000, Perpignan, FR",42683394.0,2854864.0,42683394.0,42683375.0,"163,035","163,035"
driver141,sab 14/01/17,16:37,17:31,0h 54m,2.4,Pausa,1,SB60RTOMD2026Q01595,"66000, Perpignan, FR","66000, Perpignan, FR",42683363.0,2854906.0,42683363.0,42693815.0,"163,035","163,037"
driver141,sab 14/01/17,17:31,17:32,0h 01m,0.1,Conduciendo,1,SB60RTOMD2026Q01595,"66000, Perpignan, FR","A9/E15 La Catalane, 66240, Perpignan, FR",42693815.0,2860406.0,42693815.0,42693699.0,"163,037","163,037"
driver141,sab 14/01/17,17:32,17:38,0h 06m,0.0,Otro trabajo,1,SB60RTOMD2026Q01595,"A9/E15 La Catalane, 66240, Perpignan, FR","A9/E15 La Catalane, 66240, Perpignan, FR",42693699.0,2860930.0,42693699.0,42693755.0,"163,037","163,037"
driver141,sab 14/01/17,17:38,17:39,0h 01m,0.0,Conduciendo,1,SB60RTOMD2026Q01595,"A9/E15 La Catalane, 66240, Perpignan, FR","A9/E15 La Catalane, 66240, Perpignan, FR",42693755.0,2860954.0,42693755.0,42693867.0,"163,037","163,038"
driver141,sab 14/01/17,17:39,19:24,1h 45m,8.4,Otro trabajo,1,SB60RTOMD2026Q01595,"A9/E15 La Catalane, 66240, Perpignan, FR","66000, Perpignan, FR",42693867.0,2861203.0,42693867.0,42684362.0,"163,038","163,046"
driver141,sab 14/01/17,19:24,20:24,1h 00m,5.7,Pausa,1,SB60RTOMD2026Q01595,"66000, Perpignan, FR","A9/E15 La Catalane, 66240, Perpignan, FR",42684362.0,2857302.0,42684362.0,42679748.0,"163,046","163,052"
driver141,dom 15/01/17,06:09,06:41,0h 32m,38.7,Pausa,1,SB60RTOMD2026Q01595,"A26/E25 Autostrada Dei Trafori, 16010, IT, 15,9 km oeste Genova","A26/E25 Autostrada Dei Trafori, 15077, IT, 17,7 km sur Alessandria",44454260.0,8744876.0,44454260.0,44754862.0,"163,724","163,763"
driver141,dom 15/01/17,08:31,09:23,0h 52m,0.0,Pausa,1,SB60RTOMD2026Q01595,"27010, IT, 15,1 km sur Milano","27010, IT, 15,1 km sur Milano",45328372.0,9211336.0,45328372.0,45328442.0,"163,856","163,856"
driver141,dom 15/01/17,09:23,09:25,0h 02m,0.0,Otro trabajo,1,SB60RTOMD2026Q01595,"27010, IT, 15,1 km sur Milano","27010, IT, 15,1 km sur Milano",45328442.0,9211372.0,45328442.0,45328300.0,"163,856","163,856"
driver141,dom 15/01/17,09:25,09:32,0h 07m,1.3,Conduciendo,1,SB60RTOMD2026Q01595,"27010, IT, 15,1 km sur Milano","27010, IT, 15,1 km sur Milano",45328300.0,9211246.0,45328300.0,45328971.0,"163,856","163,858"
driver141,dom 15/01/17,09:32,09:33,0h 01m,0.0,Otro trabajo,1,SB60RTOMD2026Q01595,"27010, IT, 15,1 km sur Milano","27010, IT, 15,1 km sur Milano",45328971.0,9210282.0,45328971.0,45328958.0,"163,858","163,858"
driver141,dom 15/01/17,09:36,08:16,22h 40m,1.9,Pausa,1,SB60RTOMD2026Q01595,"27010, IT, 15,1 km sur Milano","27010, IT, 15,1 km sur Milano",45328992.0,9210320.0,45328992.0,45328996.0,"163,858","163,860"
