Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver167,mar 3/01/17,07:48,07:49,0h 01m,0.1,Conduciendo,1,SB52CNRMD2026Q01389,"075100, Bucuresti, RO","075100, Bucuresti, RO",44540125.0,26103251.0,44540125.0,44540375.0,"338,072","338,072"
driver167,mar 3/01/17,07:49,07:57,0h 08m,0.0,Otro trabajo,1,SB52CNRMD2026Q01389,"075100, Bucuresti, RO","075100, Bucuresti, RO",44540375.0,26102268.0,44540375.0,44540518.0,"338,072","338,072"
driver167,mar 3/01/17,07:57,08:00,0h 03m,0.3,Conduciendo,1,SB52CNRMD2026Q01389,"075100, Bucuresti, RO","Bucuresti, RO",44540518.0,26102159.0,44540518.0,44543335.0,"338,072","338,072"
driver167,mar 3/01/17,08:00,08:16,0h 16m,0.0,Otro trabajo,1,SB52CNRMD2026Q01389,"Bucuresti, RO","Bucuresti, RO",44543335.0,26103170.0,44543335.0,44543254.0,"338,072","338,072"
driver167,mar 3/01/17,08:16,08:18,0h 02m,0.2,Conduciendo,1,SB52CNRMD2026Q01389,"Bucuresti, RO","075100, Bucuresti, RO",44543254.0,26103137.0,44543254.0,44541302.0,"338,072","338,072"
driver167,mar 3/01/17,08:18,08:30,0h 12m,0.0,Otro trabajo,1,SB52CNRMD2026Q01389,"075100, Bucuresti, RO","075100, Bucuresti, RO",44541302.0,26102294.0,44541302.0,44541291.0,"338,072","338,072"
driver167,mar 3/01/17,08:30,09:42,1h 12m,0.0,Pausa,1,SB52CNRMD2026Q01389,"075100, Bucuresti, RO","075100, Bucuresti, RO",44541291.0,26102337.0,44541291.0,44541229.0,"338,072","338,072"
driver167,mar 3/01/17,09:42,09:50,0h 08m,6.9,Conduciendo,1,SB52CNRMD2026Q01389,"075100, Bucuresti, RO","Bucuresti, RO",44541229.0,26102302.0,44541229.0,44520185.0,"338,072","338,079"
driver167,mar 3/01/17,09:50,09:56,0h 06m,0.0,Otro trabajo,1,SB52CNRMD2026Q01389,"Bucuresti, RO","Bucuresti, RO",44520185.0,26025076.0,44520185.0,44520245.0,"338,079","338,079"
driver167,mar 3/01/17,09:56,10:43,0h 47m,52.0,Conduciendo,1,SB52CNRMD2026Q01389,"Bucuresti, RO","RO, 47,0 km oeste Bucuresti",44520245.0,26024996.0,44520245.0,44535703.0,"338,079","338,131"
driver167,mar 3/01/17,10:43,11:03,0h 20m,0.1,Pausa,1,SB52CNRMD2026Q01389,"RO, 47,0 km oeste Bucuresti","RO, 47,0 km oeste Bucuresti",44535703.0,25525776.0,44535703.0,44535502.0,"338,131","338,131"
driver167,mar 3/01/17,11:03,14:02,2h 59m,205.4,Conduciendo,1,SB52CNRMD2026Q01389,"RO, 47,0 km oeste Bucuresti","RO, 22,7 km sur Sibiu",44535502.0,25525552.0,44535502.0,45607503.0,"338,131","338,337"
driver167,mar 3/01/17,14:02,14:03,0h 01m,0.0,Pausa,1,SB52CNRMD2026Q01389,"RO, 22,7 km sur Sibiu","RO, 22,7 km sur Sibiu",45607503.0,24260486.0,45607503.0,45607464.0,"338,337","338,337"
driver167,mar 3/01/17,14:07,18:31,4h 24m,307.2,En espera,2,SB52CNRMD2026Q01389,"RO, 22,7 km sur Sibiu","Arad, RO",45607466.0,24260509.0,45607466.0,46157098.0,"338,337","338,644"
driver167,mar 3/01/17,18:31,18:33,0h 02m,0.0,Pausa,2,SB52CNRMD2026Q01389,"Arad, RO","Arad, RO",46157098.0,21423346.0,46157098.0,46157043.0,"338,644","338,644"
driver167,mar 3/01/17,18:35,18:49,0h 14m,0.0,Pausa,1,SB52CNRMD2026Q01389,"Arad, RO","Arad, RO",46157076.0,21423332.0,46157076.0,46157038.0,"338,644","338,644"
driver167,mar 3/01/17,18:49,18:58,0h 09m,5.8,Conduciendo,1,SB52CNRMD2026Q01389,"Arad, RO","Vladimirescu, RO, próximo a Arad",46157038.0,21423319.0,46157038.0,46179071.0,"338,644","338,650"
driver167,mar 3/01/17,18:58,19:02,0h 04m,0.1,Otro trabajo,1,SB52CNRMD2026Q01389,"Vladimirescu, RO, próximo a Arad","Vladimirescu, RO, próximo a Arad",46179071.0,21372834.0,46179071.0,46179545.0,"338,650","338,650"
driver167,mar 3/01/17,19:02,19:18,0h 16m,9.3,Conduciendo,1,SB52CNRMD2026Q01389,"Vladimirescu, RO, próximo a Arad","310163, Arad, RO",46179545.0,21373703.0,46179545.0,46215458.0,"338,650","338,659"
driver167,mar 3/01/17,19:18,19:21,0h 03m,0.0,Otro trabajo,1,SB52CNRMD2026Q01389,"310163, Arad, RO","310163, Arad, RO",46215458.0,21292081.0,46215458.0,46215456.0,"338,659","338,659"
driver167,mar 3/01/17,19:21,19:26,0h 05m,3.8,Conduciendo,1,SB52CNRMD2026Q01389,"310163, Arad, RO","Arad, RO",46215456.0,21291979.0,46215456.0,46210676.0,"338,659","338,663"
driver167,mar 3/01/17,19:26,19:41,0h 15m,0.1,Otro trabajo,1,SB52CNRMD2026Q01389,"Arad, RO","Arad, RO",46210676.0,21253296.0,46210676.0,46210959.0,"338,663","338,663"
driver167,mar 3/01/17,19:41,19:42,0h 01m,0.1,Conduciendo,1,SB52CNRMD2026Q01389,"Arad, RO","Arad, RO",46210959.0,21252767.0,46210959.0,46210772.0,"338,663","338,663"
driver167,mar 3/01/17,19:42,19:47,0h 05m,0.0,Otro trabajo,1,SB52CNRMD2026Q01389,"Arad, RO","Arad, RO",46210772.0,21252737.0,46210772.0,46210935.0,"338,663","338,663"
driver167,mar 3/01/17,19:47,20:22,0h 35m,43.4,Conduciendo,1,SB52CNRMD2026Q01389,"Arad, RO","A1, RO, 42,1 km oeste Arad",46210935.0,21252644.0,46210935.0,46211189.0,"338,663","338,707"
driver167,mar 3/01/17,20:22,20:28,0h 06m,0.1,Otro trabajo,1,SB52CNRMD2026Q01389,"A1, RO, 42,1 km oeste Arad","A1, RO, 42,2 km oeste Arad",46211189.0,20773728.0,46211189.0,46211293.0,"338,707","338,707"
driver167,mar 3/01/17,20:28,20:30,0h 02m,0.1,Conduciendo,1,SB52CNRMD2026Q01389,"A1, RO, 42,2 km oeste Arad","A1, RO, 42,3 km oeste Arad",46211293.0,20772630.0,46211293.0,46211424.0,"338,707","338,707"
driver167,mar 3/01/17,20:30,20:35,0h 05m,0.1,Otro trabajo,1,SB52CNRMD2026Q01389,"A1, RO, 42,3 km oeste Arad","A1, RO, 42,4 km oeste Arad",46211424.0,20771437.0,46211424.0,46211380.0,"338,707","338,707"
driver167,mar 3/01/17,20:35,20:37,0h 02m,0.1,Conduciendo,1,SB52CNRMD2026Q01389,"A1, RO, 42,4 km oeste Arad","A1, RO, 42,5 km oeste Arad",46211380.0,20770520.0,46211380.0,46211540.0,"338,707","338,707"
driver167,mar 3/01/17,20:37,20:39,0h 02m,0.0,Otro trabajo,1,SB52CNRMD2026Q01389,"A1, RO, 42,5 km oeste Arad","A1, RO, 42,5 km oeste Arad",46211540.0,20769176.0,46211540.0,46211602.0,"338,707","338,707"
driver167,mar 3/01/17,20:39,20:44,0h 05m,0.2,Conduciendo,1,SB52CNRMD2026Q01389,"A1, RO, 42,5 km oeste Arad","A1, RO, 42,7 km oeste Arad",46211602.0,20768681.0,46211602.0,46211892.0,"338,707","338,707"
driver167,mar 3/01/17,20:44,20:51,0h 07m,0.1,Otro trabajo,1,SB52CNRMD2026Q01389,"A1, RO, 42,7 km oeste Arad","A1, RO, 42,8 km oeste Arad",46211892.0,20766402.0,46211892.0,46212268.0,"338,707","338,707"
driver167,mar 3/01/17,20:51,23:30,2h 39m,214.4,Conduciendo,1,SB52CNRMD2026Q01389,"A1, RO, 42,8 km oeste Arad","2310, Budapest, HU",46212268.0,20764921.0,46212268.0,47377671.0,"338,707","338,922"
driver167,mar 3/01/17,23:30,08:47,9h 17m,0.0,Pausa,1,SB52CNRMD2026Q01389,"2310, Budapest, HU","2310, Budapest, HU",47377671.0,19030823.0,47377671.0,47377612.0,"338,922","338,922"
driver167,mie 4/01/17,08:47,08:53,0h 06m,2.8,Conduciendo,1,SB52CNRMD2026Q01389,"2310, Budapest, HU","2310, Budapest, HU",47377612.0,19030706.0,47377612.0,47380824.0,"338,922","338,925"
driver167,mie 4/01/17,08:53,08:56,0h 03m,0.2,Otro trabajo,1,SB52CNRMD2026Q01389,"2310, Budapest, HU","2310, Budapest, HU",47380824.0,19056768.0,47380824.0,47380044.0,"338,925","338,925"
driver167,mie 4/01/17,08:56,08:57,0h 01m,0.0,Conduciendo,1,SB52CNRMD2026Q01389,"2310, Budapest, HU","2310, Budapest, HU",47380044.0,19056631.0,47380044.0,47380052.0,"338,925","338,925"
driver167,mie 4/01/17,08:57,09:00,0h 03m,0.0,Otro trabajo,1,SB52CNRMD2026Q01389,"2310, Budapest, HU","2310, Budapest, HU",47380052.0,19056595.0,47380052.0,47380053.0,"338,925","338,925"
driver167,mie 4/01/17,09:00,12:04,3h 04m,258.7,Conduciendo,1,SB52CNRMD2026Q01389,"2310, Budapest, HU","Cakovec, 9220, HR, 43,8 km sudoeste Zalaegerszeg",47380053.0,19056709.0,47380053.0,46522668.0,"338,925","339,183"
driver167,mie 4/01/17,12:04,12:18,0h 14m,0.0,Pausa,1,SB52CNRMD2026Q01389,"Cakovec, 9220, HR, 43,8 km sudoeste Zalaegerszeg","Cakovec, 9220, HR, 43,8 km sudoeste Zalaegerszeg",46522668.0,16518408.0,46522668.0,46522664.0,"339,183","339,183"
driver167,mie 4/01/17,12:22,13:01,0h 39m,51.4,En espera,2,SB52CNRMD2026Q01389,"Cakovec, 9220, HR, 43,8 km sudoeste Zalaegerszeg","9244, SI, 27,7 km este Maribor",46522687.0,16518410.0,46522687.0,46584463.0,"339,183","339,235"
driver167,mie 4/01/17,13:01,13:07,0h 06m,0.2,Pausa,2,SB52CNRMD2026Q01389,"9244, SI, 27,7 km este Maribor","9244, SI, 27,6 km este Maribor",46584463.0,16006770.0,46584463.0,46583243.0,"339,235","339,235"
driver167,mie 4/01/17,13:07,13:48,0h 41m,56.3,En espera,2,SB52CNRMD2026Q01389,"9244, SI, 27,6 km este Maribor","2310, SI, 19,9 km sur Maribor",46583243.0,16004851.0,46583243.0,46385099.0,"339,235","339,291"
driver167,mie 4/01/17,13:48,14:07,0h 19m,0.0,Pausa,2,SB52CNRMD2026Q01389,"2310, SI, 19,9 km sur Maribor","2310, SI, 19,9 km sur Maribor",46385099.0,15576485.0,46385099.0,46385061.0,"339,291","339,291"
driver167,mie 4/01/17,14:07,16:52,2h 45m,212.6,En espera,2,SB52CNRMD2026Q01389,"2310, SI, 19,9 km sur Maribor","A4/RA13/E70 Raccordo Autostradale A4Trieste, 34011, IT, 16,4 km noroeste Trieste",46385061.0,15576569.0,46385061.0,45769346.0,"339,291","339,504"
driver167,mie 4/01/17,16:52,16:53,0h 01m,0.0,Pausa,2,SB52CNRMD2026Q01389,"A4/RA13/E70 Raccordo Autostradale A4Trieste, 34011, IT, 16,4 km noroeste Trieste","A4/RA13/E70 Raccordo Autostradale A4Trieste, 34011, IT, 16,4 km noroeste Trieste",45769346.0,13646409.0,45769346.0,45769344.0,"339,504","339,504"
driver167,mie 4/01/17,16:55,16:58,0h 03m,0.1,Pausa,1,SB52CNRMD2026Q01389,"A4/RA13/E70 Raccordo Autostradale A4Trieste, 34011, IT, 16,5 km noroeste Trieste","A4/RA13/E70 Raccordo Autostradale A4Trieste, 34011, IT, 16,5 km noroeste Trieste",45769403.0,13646375.0,45769403.0,45769950.0,"339,504","339,504"
driver167,mie 4/01/17,16:58,20:26,3h 28m,279.6,Conduciendo,1,SB52CNRMD2026Q01389,"A4/RA13/E70 Raccordo Autostradale A4Trieste, 34011, IT, 16,5 km noroeste Trieste","40010, Bologna, IT",45769950.0,13645444.0,45769950.0,44625502.0,"339,504","339,784"
driver167,mie 4/01/17,20:26,20:29,0h 03m,0.1,Otro trabajo,1,SB52CNRMD2026Q01389,"40010, Bologna, IT","40010, Bologna, IT",44625502.0,11384812.0,44625502.0,44625829.0,"339,784","339,784"
driver167,mie 4/01/17,20:29,20:31,0h 02m,0.2,Conduciendo,1,SB52CNRMD2026Q01389,"40010, Bologna, IT","40010, Bologna, IT",44625829.0,11383511.0,44625829.0,44625004.0,"339,784","339,784"
driver167,mie 4/01/17,20:31,20:34,0h 03m,0.1,Otro trabajo,1,SB52CNRMD2026Q01389,"40010, Bologna, IT","40010, Bologna, IT",44625004.0,11382225.0,44625004.0,44624588.0,"339,784","339,784"
driver167,mie 4/01/17,20:34,20:35,0h 01m,0.0,Conduciendo,1,SB52CNRMD2026Q01389,"40010, Bologna, IT","40010, Bologna, IT",44624588.0,11381921.0,44624588.0,44624752.0,"339,784","339,784"
driver167,mie 4/01/17,20:35,20:46,0h 11m,0.2,Otro trabajo,1,SB52CNRMD2026Q01389,"40010, Bologna, IT","40010, Bologna, IT",44624752.0,11382036.0,44624752.0,44625932.0,"339,784","339,784"
driver167,mie 4/01/17,20:46,20:52,0h 06m,1.1,Conduciendo,1,SB52CNRMD2026Q01389,"40010, Bologna, IT","40016, IT, 15,1 km norte Bologna",44625932.0,11383350.0,44625932.0,44628111.0,"339,784","339,786"
driver167,mie 4/01/17,20:52,05:57,9h 05m,0.0,Pausa,1,SB52CNRMD2026Q01389,"40016, IT, 15,1 km norte Bologna","40016, IT, 15,1 km norte Bologna",44628111.0,11380953.0,44628111.0,44628100.0,"339,786","339,786"
driver167,jue 5/01/17,06:01,06:08,0h 07m,0.0,Pausa,2,SB52CNRMD2026Q01389,"40016, IT, 15,1 km norte Bologna","40016, IT, 15,1 km norte Bologna",44628102.0,11380902.0,44628102.0,44628106.0,"339,786","339,786"
driver167,jue 5/01/17,06:08,10:39,4h 31m,317.3,En espera,2,SB52CNRMD2026Q01389,"40016, IT, 15,1 km norte Bologna","A1/E35 Autostrada Del Sole, 05024, IT, 19,2 km nordeste Viterbo",44628106.0,11380947.0,44628106.0,42499082.0,"339,786","340,103"
driver167,jue 5/01/17,10:42,10:56,0h 14m,0.0,Pausa,1,SB52CNRMD2026Q01389,"A1/E35 Autostrada Del Sole, 05024, IT, 19,2 km nordeste Viterbo","A1/E35 Autostrada Del Sole, 05024, IT, 19,2 km nordeste Viterbo",42499137.0,12310694.0,42499137.0,42498928.0,"340,103","340,103"
driver167,jue 5/01/17,10:56,12:25,1h 29m,125.6,Conduciendo,1,SB52CNRMD2026Q01389,"A1/E35 Autostrada Del Sole, 05024, IT, 19,2 km nordeste Viterbo","03012, IT, 33,5 km nordeste Latina",42498928.0,12311114.0,42498928.0,41724398.0,"340,103","340,228"
driver167,jue 5/01/17,12:25,12:27,0h 02m,0.0,Otro trabajo,1,SB52CNRMD2026Q01389,"03012, IT, 33,5 km nordeste Latina","03012, IT, 33,5 km nordeste Latina",41724398.0,13113987.0,41724398.0,41724541.0,"340,228","340,229"
driver167,jue 5/01/17,12:27,12:41,0h 14m,8.7,Conduciendo,1,SB52CNRMD2026Q01389,"03012, IT, 33,5 km nordeste Latina","Frosinone, 03012, IT, 32,0 km nordeste Latina",41724541.0,13113779.0,41724541.0,41692233.0,"340,229","340,237"
driver167,jue 5/01/17,12:41,12:48,0h 07m,0.1,Otro trabajo,1,SB52CNRMD2026Q01389,"Frosinone, 03012, IT, 32,0 km nordeste Latina","Frosinone, 03012, IT, 32,0 km nordeste Latina",41692233.0,13145371.0,41692233.0,41692608.0,"340,237","340,237"
driver167,jue 5/01/17,12:48,12:49,0h 01m,0.2,Conduciendo,1,SB52CNRMD2026Q01389,"Frosinone, 03012, IT, 32,0 km nordeste Latina","Frosinone, 03012, IT, 32,1 km nordeste Latina",41692608.0,13144439.0,41692608.0,41693734.0,"340,237","340,238"
driver167,jue 5/01/17,12:49,12:52,0h 03m,0.1,Otro trabajo,1,SB52CNRMD2026Q01389,"Frosinone, 03012, IT, 32,1 km nordeste Latina","Frosinone, 03012, IT, 32,2 km nordeste Latina",41693734.0,13144896.0,41693734.0,41693547.0,"340,238","340,238"
driver167,jue 5/01/17,12:52,13:01,0h 09m,0.3,Conduciendo,1,SB52CNRMD2026Q01389,"Frosinone, 03012, IT, 32,2 km nordeste Latina","Frosinone, 03012, IT, 32,1 km nordeste Latina",41693547.0,13145245.0,41693547.0,41693520.0,"340,238","340,238"
driver167,jue 5/01/17,13:01,13:28,0h 27m,0.0,Pausa,1,SB52CNRMD2026Q01389,"Frosinone, 03012, IT, 32,1 km nordeste Latina","Frosinone, 03012, IT, 32,1 km nordeste Latina",41693520.0,13145010.0,41693520.0,41693436.0,"340,238","340,238"
driver167,jue 5/01/17,13:28,13:30,0h 02m,0.1,Conduciendo,1,SB52CNRMD2026Q01389,"Frosinone, 03012, IT, 32,1 km nordeste Latina","Frosinone, 03012, IT, 32,1 km nordeste Latina",41693436.0,13145141.0,41693436.0,41693515.0,"340,238","340,238"
driver167,jue 5/01/17,13:30,13:57,0h 27m,0.0,Otro trabajo,1,SB52CNRMD2026Q01389,"Frosinone, 03012, IT, 32,1 km nordeste Latina","Frosinone, 03012, IT, 32,1 km nordeste Latina",41693515.0,13145140.0,41693515.0,41693522.0,"340,238","340,238"
driver167,jue 5/01/17,13:57,14:23,0h 26m,0.0,Pausa,1,SB52CNRMD2026Q01389,"Frosinone, 03012, IT, 32,1 km nordeste Latina","Frosinone, 03012, IT, 32,1 km nordeste Latina",41693522.0,13145074.0,41693522.0,41693550.0,"340,238","340,238"
driver167,jue 5/01/17,14:23,14:25,0h 02m,0.0,Otro trabajo,1,SB52CNRMD2026Q01389,"Frosinone, 03012, IT, 32,1 km nordeste Latina","Frosinone, 03012, IT, 32,1 km nordeste Latina",41693550.0,13145083.0,41693550.0,41693528.0,"340,238","340,238"
driver167,jue 5/01/17,14:25,14:29,0h 04m,0.2,Conduciendo,1,SB52CNRMD2026Q01389,"Frosinone, 03012, IT, 32,1 km nordeste Latina","Frosinone, 03012, IT, 32,1 km nordeste Latina",41693528.0,13144823.0,41693528.0,41693196.0,"340,238","340,238"
driver167,jue 5/01/17,14:29,14:51,0h 22m,0.0,Pausa,1,SB52CNRMD2026Q01389,"Frosinone, 03012, IT, 32,1 km nordeste Latina","Frosinone, 03012, IT, 32,1 km nordeste Latina",41693196.0,13144741.0,41693196.0,41693069.0,"340,238","340,238"
driver167,jue 5/01/17,14:51,15:08,0h 17m,9.0,Conduciendo,1,SB52CNRMD2026Q01389,"Frosinone, 03012, IT, 32,1 km nordeste Latina","03012, IT, 33,8 km nordeste Latina",41693069.0,13144800.0,41693069.0,41728491.0,"340,238","340,247"
driver167,jue 5/01/17,15:08,17:14,2h 06m,0.0,Pausa,1,SB52CNRMD2026Q01389,"03012, IT, 33,8 km nordeste Latina","03012, IT, 33,8 km nordeste Latina",41728491.0,13113362.0,41728491.0,41728471.0,"340,247","340,247"
driver167,jue 5/01/17,17:14,17:15,0h 01m,0.0,Otro trabajo,1,SB52CNRMD2026Q01389,"03012, IT, 33,8 km nordeste Latina","03012, IT, 33,8 km nordeste Latina",41728471.0,13113381.0,41728471.0,41728454.0,"340,247","340,247"
driver167,jue 5/01/17,17:15,19:05,1h 50m,154.8,Conduciendo,1,SB52CNRMD2026Q01389,"03012, IT, 33,8 km nordeste Latina","Acerra, 80034, IT, 18,0 km sudeste Caserta",41728454.0,13113577.0,41728454.0,40951449.0,"340,247","340,402"
driver167,jue 5/01/17,19:05,19:06,0h 01m,0.1,Pausa,1,SB52CNRMD2026Q01389,"Acerra, 80034, IT, 18,0 km sudeste Caserta","Acerra, 80034, IT, 18,0 km sudeste Caserta",40951449.0,14470702.0,40951449.0,40951146.0,"340,402","340,402"
driver167,jue 5/01/17,19:10,19:18,0h 08m,0.0,Pausa,2,SB52CNRMD2026Q01389,"Acerra, 80034, IT, 18,0 km sudeste Caserta","Acerra, 80034, IT, 18,0 km sudeste Caserta",40951178.0,14471278.0,40951178.0,40951142.0,"340,402","340,402"
driver167,jue 5/01/17,19:18,20:33,1h 15m,95.6,En espera,2,SB52CNRMD2026Q01389,"Acerra, 80034, IT, 18,0 km sudeste Caserta","A16/E842 Autostrada NapoliCanosa, 83059, IT, 45,2 km este Benevento",40951142.0,14471275.0,40951142.0,41065247.0,"340,402","340,498"
driver167,jue 5/01/17,20:33,20:47,0h 14m,0.0,Pausa,2,SB52CNRMD2026Q01389,"A16/E842 Autostrada NapoliCanosa, 83059, IT, 45,2 km este Benevento","A16/E842 Autostrada NapoliCanosa, 83059, IT, 45,3 km este Benevento",41065247.0,15314546.0,41065247.0,41065322.0,"340,498","340,498"
driver167,jue 5/01/17,20:47,22:49,2h 02m,149.9,En espera,2,SB52CNRMD2026Q01389,"A16/E842 Autostrada NapoliCanosa, 83059, IT, 45,3 km este Benevento","70126, Bari, IT",41065322.0,15314657.0,41065322.0,41097853.0,"340,498","340,648"
driver167,jue 5/01/17,22:49,14:31,87h 42m,0.1,Pausa,2,SB52CNRMD2026Q01389,"70126, Bari, IT","70126, Bari, IT",41097853.0,16905718.0,41097853.0,41098213.0,"340,648","340,648"
driver167,lun 9/01/17,14:31,16:23,1h 52m,92.8,En espera,2,SB52CNRMD2026Q01389,"70126, Bari, IT","27,0 km oeste Taranto (IT)",41098213.0,16905689.0,41098213.0,40483536.0,"340,648","340,741"
driver167,lun 9/01/17,16:23,17:59,1h 36m,0.0,Pausa,2,SB52CNRMD2026Q01389,"27,0 km oeste Taranto (IT)","27,0 km oeste Taranto (IT)",40483536.0,16921279.0,40483536.0,40483511.0,"340,741","340,741"
driver167,lun 9/01/17,17:59,19:56,1h 57m,71.9,En espera,2,SB52CNRMD2026Q01389,"27,0 km oeste Taranto (IT)","70021, IT, 25,1 km sur Bari",40483511.0,16921242.0,40483511.0,40899626.0,"340,741","340,812"
driver167,lun 9/01/17,19:56,20:06,0h 10m,0.0,Pausa,2,SB52CNRMD2026Q01389,"70021, IT, 25,1 km sur Bari","70021, IT, 25,1 km sur Bari",40899626.0,16872888.0,40899626.0,40899776.0,"340,812","340,812"
driver167,lun 9/01/17,20:06,21:25,1h 19m,112.0,En espera,2,SB52CNRMD2026Q01389,"70021, IT, 25,1 km sur Bari","Cerignola, 71042, IT, 31,5 km sudeste Foggia",40899776.0,16872830.0,40899776.0,41329233.0,"340,812","340,924"
