Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver277,mie 4/01/17,07:41,07:58,0h 17m,15.1,Conduciendo,1,SB42TMOMD2026Q01411,"9616, Slochteren, NL, próximo a Groningen","9727, Groningen, NL",53188623.0,6714310.0,53188623.0,53207232.0,"311,447","311,462"
driver277,mie 4/01/17,07:58,08:02,0h 04m,0.0,Otro trabajo,1,SB42TMOMD2026Q01411,"9727, Groningen, NL","9727, Groningen, NL",53207232.0,6533718.0,53207232.0,53207508.0,"311,462","311,462"
driver277,mie 4/01/17,08:02,08:04,0h 02m,0.2,Conduciendo,1,SB42TMOMD2026Q01411,"9727, Groningen, NL","9727, Groningen, NL",53207508.0,6533680.0,53207508.0,53208824.0,"311,462","311,462"
driver277,mie 4/01/17,08:04,10:43,2h 39m,0.0,Pausa,1,SB42TMOMD2026Q01411,"9727, Groningen, NL","9727, Groningen, NL",53208824.0,6534198.0,53208824.0,53209133.0,"311,462","311,462"
driver277,mie 4/01/17,10:43,10:46,0h 03m,0.2,Conduciendo,1,SB42TMOMD2026Q01411,"9727, Groningen, NL","9727, Groningen, NL",53209133.0,6534015.0,53209133.0,53207683.0,"311,462","311,462"
driver277,mie 4/01/17,10:46,10:49,0h 03m,0.0,Otro trabajo,1,SB42TMOMD2026Q01411,"9727, Groningen, NL","9727, Groningen, NL",53207683.0,6534172.0,53207683.0,53207688.0,"311,462","311,462"
driver277,mie 4/01/17,10:49,10:51,0h 02m,0.0,Conduciendo,1,SB42TMOMD2026Q01411,"9727, Groningen, NL","9727, Groningen, NL",53207688.0,6534179.0,53207688.0,53207790.0,"311,462","311,462"
driver277,mie 4/01/17,10:51,11:22,0h 31m,0.0,Pausa,1,SB42TMOMD2026Q01411,"9727, Groningen, NL","9727, Groningen, NL",53207790.0,6534126.0,53207790.0,53207815.0,"311,462","311,462"
driver277,mie 4/01/17,11:22,11:27,0h 05m,0.0,Otro trabajo,1,SB42TMOMD2026Q01411,"9727, Groningen, NL","9727, Groningen, NL",53207815.0,6534197.0,53207815.0,53207625.0,"311,462","311,462"
driver277,mie 4/01/17,11:27,11:29,0h 02m,0.2,Conduciendo,1,SB42TMOMD2026Q01411,"9727, Groningen, NL","9727, Groningen, NL",53207625.0,6534235.0,53207625.0,53207799.0,"311,462","311,462"
driver277,mie 4/01/17,11:29,12:04,0h 35m,0.0,Pausa,1,SB42TMOMD2026Q01411,"9727, Groningen, NL","9727, Groningen, NL",53207799.0,6534285.0,53207799.0,53207636.0,"311,462","311,462"
driver277,mie 4/01/17,12:04,12:05,0h 01m,0.1,Conduciendo,1,SB42TMOMD2026Q01411,"9727, Groningen, NL","9727, Groningen, NL",53207636.0,6534356.0,53207636.0,53207328.0,"311,462","311,463"
driver277,mie 4/01/17,12:05,12:07,0h 02m,0.0,Otro trabajo,1,SB42TMOMD2026Q01411,"9727, Groningen, NL","9727, Groningen, NL",53207328.0,6533639.0,53207328.0,53207138.0,"311,463","311,463"
driver277,mie 4/01/17,12:07,12:27,0h 20m,24.5,Conduciendo,1,SB42TMOMD2026Q01411,"9727, Groningen, NL","A7/E22, 9363, Drachten, NL, 22,4 km oeste Groningen",53207138.0,6533765.0,53207138.0,53147925.0,"311,463","311,487"
driver277,mie 4/01/17,12:27,12:29,0h 02m,0.1,Otro trabajo,1,SB42TMOMD2026Q01411,"A7/E22, 9363, Drachten, NL, 22,4 km oeste Groningen","A7/E22, 9363, Drachten, NL, 22,5 km oeste Groningen",53147925.0,6248942.0,53147925.0,53147552.0,"311,487","311,487"
driver277,mie 4/01/17,12:29,16:20,3h 51m,330.0,Conduciendo,1,SB42TMOMD2026Q01411,"A7/E22, 9363, Drachten, NL, 22,5 km oeste Groningen","9080, Gent, BE",53147552.0,6247689.0,53147552.0,51073011.0,"311,487","311,817"
driver277,mie 4/01/17,16:20,17:07,0h 47m,0.1,Pausa,1,SB42TMOMD2026Q01411,"9080, Gent, BE","9080, Gent, BE",51073011.0,3920256.0,51073011.0,51072967.0,"311,817","311,817"
driver277,mie 4/01/17,17:07,20:34,3h 27m,285.3,Conduciendo,1,SB42TMOMD2026Q01411,"9080, Gent, BE","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,0 km nordeste SaintDenis",51072967.0,3921032.0,51072967.0,49069403.0,"311,817","312,103"
driver277,mie 4/01/17,20:34,05:36,9h 02m,0.0,Pausa,1,SB42TMOMD2026Q01411,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,0 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,0 km nordeste SaintDenis",49069403.0,2550202.0,49069403.0,49069396.0,"312,103","312,103"
driver277,jue 5/01/17,05:36,05:37,0h 01m,0.0,Otro trabajo,1,SB42TMOMD2026Q01411,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,0 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,1 km nordeste SaintDenis",49069396.0,2550086.0,49069396.0,49069528.0,"312,103","312,103"
driver277,jue 5/01/17,05:37,09:26,3h 49m,319.2,Conduciendo,1,SB42TMOMD2026Q01411,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,1 km nordeste SaintDenis","A10/E5 L'aquitaine, 37800, FR, 41,6 km sur Tours",49069528.0,2550111.0,49069528.0,47025657.0,"312,103","312,422"
driver277,jue 5/01/17,09:26,10:13,0h 47m,0.0,Pausa,1,SB42TMOMD2026Q01411,"A10/E5 L'aquitaine, 37800, FR, 41,6 km sur Tours","A10/E5 L'aquitaine, 37800, FR, 41,6 km sur Tours",47025657.0,566558.0,47025657.0,47025398.0,"312,422","312,422"
driver277,jue 5/01/17,10:13,12:43,2h 30m,219.9,Conduciendo,1,SB42TMOMD2026Q01411,"A10/E5 L'aquitaine, 37800, FR, 41,6 km sur Tours","A10/E5 L'aquitaine, 17800, FR, 75,4 km norte Bordeaux",47025398.0,566507.0,47025398.0,45513332.0,"312,422","312,642"
driver277,jue 5/01/17,12:43,13:31,0h 48m,0.2,Pausa,1,SB42TMOMD2026Q01411,"A10/E5 L'aquitaine, 17800, FR, 75,4 km norte Bordeaux","A10/E5 L'aquitaine, 17800, FR, 75,3 km norte Bordeaux",45513332.0,613446.0,45513332.0,45511996.0,"312,642","312,642"
driver277,jue 5/01/17,13:31,16:12,2h 41m,221.5,Conduciendo,1,SB42TMOMD2026Q01411,"A10/E5 L'aquitaine, 17800, FR, 75,3 km norte Bordeaux","40260, Castets, FR, 88,3 km noroeste Pau",45511996.0,613235.0,45511996.0,43871958.0,"312,642","312,863"
driver277,jue 5/01/17,16:12,04:01,11h 49m,0.0,Pausa,1,SB42TMOMD2026Q01411,"40260, Castets, FR, 88,3 km noroeste Pau","40260, Castets, FR, 88,3 km noroeste Pau",43871958.0,1132737.0,43871958.0,43871787.0,"312,863","312,863"
driver277,vie 6/01/17,04:01,04:32,0h 31m,40.0,Conduciendo,1,SB42TMOMD2026Q01411,"40260, Castets, FR, 88,3 km noroeste Pau","A63/E5/E70, 40230, FR, 58,1 km nordeste San Sebastián",43871787.0,1132894.0,43871787.0,43625892.0,"312,863","312,903"
driver277,vie 6/01/17,04:32,04:48,0h 16m,0.1,Pausa,1,SB42TMOMD2026Q01411,"A63/E5/E70, 40230, FR, 58,1 km nordeste San Sebastián","A63/E5/E70, 40230, FR, 58,0 km nordeste San Sebastián",43625892.0,1399044.0,43625892.0,43625324.0,"312,903","312,903"
driver277,vie 6/01/17,04:48,05:30,0h 42m,51.8,Conduciendo,1,SB42TMOMD2026Q01411,"A63/E5/E70, 40230, FR, 58,0 km nordeste San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43625324.0,1399737.0,43625324.0,43338084.0,"312,903","312,955"
driver277,vie 6/01/17,05:30,06:05,0h 35m,0.0,Pausa,1,SB42TMOMD2026Q01411,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43338084.0,1765207.0,43338084.0,43337942.0,"312,955","312,955"
driver277,vie 6/01/17,06:05,09:41,3h 36m,293.6,Conduciendo,1,SB42TMOMD2026Q01411,"Irun, 20305, ES, 17,8 km este San Sebastián","09349, ES, 45,9 km sur Burgos",43337942.0,1764980.0,43337942.0,41930894.0,"312,955","313,249"
driver277,vie 6/01/17,09:41,10:28,0h 47m,0.0,Pausa,1,SB42TMOMD2026Q01411,"09349, ES, 45,9 km sur Burgos","09349, ES, 45,9 km sur Burgos",41930894.0,3763653.0,41930894.0,41930831.0,"313,249","313,249"
driver277,vie 6/01/17,10:28,13:04,2h 36m,218.7,Conduciendo,1,SB42TMOMD2026Q01411,"09349, ES, 45,9 km sur Burgos","28914, Leganés, ES",41930831.0,3763667.0,41930831.0,40327514.0,"313,249","313,468"
driver277,vie 6/01/17,13:04,13:07,0h 03m,0.1,Pausa,1,SB42TMOMD2026Q01411,"28914, Leganés, ES","28914, Leganés, ES",40327514.0,3784470.0,40327514.0,40327753.0,"313,468","313,468"
driver277,vie 6/01/17,13:07,13:17,0h 10m,1.5,Conduciendo,1,SB42TMOMD2026Q01411,"28914, Leganés, ES","28914, Leganés, ES",40327753.0,3785279.0,40327753.0,40329967.0,"313,468","313,469"
driver277,vie 6/01/17,13:17,13:38,0h 21m,0.0,Pausa,1,SB42TMOMD2026Q01411,"28914, Leganés, ES","28914, Leganés, ES",40329967.0,3786590.0,40329967.0,40329918.0,"313,469","313,469"
driver277,vie 6/01/17,13:38,13:39,0h 01m,0.0,Otro trabajo,1,SB42TMOMD2026Q01411,"28914, Leganés, ES","28914, Leganés, ES",40329918.0,3786740.0,40329918.0,40329907.0,"313,469","313,469"
driver277,vie 6/01/17,13:39,13:54,0h 15m,1.9,Conduciendo,1,SB42TMOMD2026Q01411,"28914, Leganés, ES","28914, Leganés, ES",40329907.0,3786885.0,40329907.0,40330398.0,"313,469","313,471"
driver277,vie 6/01/17,13:54,09:03,67h 09m,0.1,Pausa,1,SB42TMOMD2026Q01411,"28914, Leganés, ES","28914, Leganés, ES",40330398.0,3786225.0,40330398.0,40330370.0,"313,471","313,471"
driver277,lun 9/01/17,09:03,09:04,0h 01m,0.0,Otro trabajo,1,SB42TMOMD2026Q01411,"28914, Leganés, ES","28914, Leganés, ES",40330370.0,3786348.0,40330370.0,40330087.0,"313,471","313,471"
driver277,lun 9/01/17,09:04,09:14,0h 10m,1.5,Conduciendo,1,SB42TMOMD2026Q01411,"28914, Leganés, ES","28914, Leganés, ES",40330087.0,3786111.0,40330087.0,40328528.0,"313,471","313,473"
driver277,lun 9/01/17,09:14,09:21,0h 07m,0.1,Pausa,1,SB42TMOMD2026Q01411,"28914, Leganés, ES","28914, Leganés, ES",40328528.0,3785947.0,40328528.0,40328718.0,"313,473","313,473"
driver277,lun 9/01/17,09:21,09:22,0h 01m,0.3,Conduciendo,1,SB42TMOMD2026Q01411,"28914, Leganés, ES","28914, Leganés, ES",40328718.0,3785987.0,40328718.0,40326740.0,"313,473","313,473"
driver277,lun 9/01/17,09:22,09:30,0h 08m,0.2,Otro trabajo,1,SB42TMOMD2026Q01411,"28914, Leganés, ES","28914, Leganés, ES",40326740.0,3787377.0,40326740.0,40327692.0,"313,473","313,473"
driver277,lun 9/01/17,09:30,09:31,0h 01m,0.0,Conduciendo,1,SB42TMOMD2026Q01411,"28914, Leganés, ES","28914, Leganés, ES",40327692.0,3788141.0,40327692.0,40327608.0,"313,473","313,473"
driver277,lun 9/01/17,09:31,09:33,0h 02m,0.0,Otro trabajo,1,SB42TMOMD2026Q01411,"28914, Leganés, ES","28914, Leganés, ES",40327608.0,3788119.0,40327608.0,40327604.0,"313,473","313,473"
driver277,lun 9/01/17,09:33,09:38,0h 05m,1.1,Conduciendo,1,SB42TMOMD2026Q01411,"28914, Leganés, ES","28914, Leganés, ES",40327604.0,3788113.0,40327604.0,40329800.0,"313,473","313,474"
driver277,lun 9/01/17,09:38,09:42,0h 04m,0.0,Otro trabajo,1,SB42TMOMD2026Q01411,"28914, Leganés, ES","28914, Leganés, ES",40329800.0,3788147.0,40329800.0,40329862.0,"313,474","313,474"
driver277,lun 9/01/17,09:42,11:21,1h 39m,0.0,Pausa,1,SB42TMOMD2026Q01411,"28914, Leganés, ES","28914, Leganés, ES",40329862.0,3788149.0,40329862.0,40329799.0,"313,474","313,474"
driver277,lun 9/01/17,11:21,11:24,0h 03m,0.1,Otro trabajo,1,SB42TMOMD2026Q01411,"28914, Leganés, ES","28914, Leganés, ES",40329799.0,3788121.0,40329799.0,40329946.0,"313,474","313,474"
driver277,lun 9/01/17,11:24,11:28,0h 04m,0.7,Conduciendo,1,SB42TMOMD2026Q01411,"28914, Leganés, ES","28914, Leganés, ES",40329946.0,3787597.0,40329946.0,40327191.0,"313,474","313,475"
driver277,lun 9/01/17,11:28,11:30,0h 02m,0.0,Otro trabajo,1,SB42TMOMD2026Q01411,"28914, Leganés, ES","28914, Leganés, ES",40327191.0,3787613.0,40327191.0,40327174.0,"313,475","313,475"
driver277,lun 9/01/17,11:30,11:34,0h 04m,0.1,Conduciendo,1,SB42TMOMD2026Q01411,"28914, Leganés, ES","28914, Leganés, ES",40327174.0,3787751.0,40327174.0,40327097.0,"313,475","313,475"
driver277,lun 9/01/17,11:34,11:58,0h 24m,0.1,Otro trabajo,1,SB42TMOMD2026Q01411,"28914, Leganés, ES","28914, Leganés, ES",40327097.0,3787645.0,40327097.0,40326530.0,"313,475","313,475"
driver277,lun 9/01/17,11:58,11:59,0h 01m,0.2,Conduciendo,1,SB42TMOMD2026Q01411,"28914, Leganés, ES","28914, Leganés, ES",40326530.0,3786744.0,40326530.0,40327588.0,"313,475","313,476"
driver277,lun 9/01/17,11:59,12:01,0h 02m,0.0,Otro trabajo,1,SB42TMOMD2026Q01411,"28914, Leganés, ES","28914, Leganés, ES",40327588.0,3784879.0,40327588.0,40327584.0,"313,476","313,476"
driver277,lun 9/01/17,12:01,12:09,0h 08m,4.9,Conduciendo,1,SB42TMOMD2026Q01411,"28914, Leganés, ES","28923, Alcorcón, ES",40327584.0,3784806.0,40327584.0,40338656.0,"313,476","313,481"
driver277,lun 9/01/17,12:09,12:18,0h 09m,0.0,Pausa,1,SB42TMOMD2026Q01411,"28923, Alcorcón, ES","28923, Alcorcón, ES",40338656.0,3813661.0,40338656.0,40338753.0,"313,481","313,481"
driver277,lun 9/01/17,12:18,12:41,0h 23m,19.0,Conduciendo,1,SB42TMOMD2026Q01411,"28923, Alcorcón, ES","28320, Pinto, ES, próximo a Getafe",40338753.0,3813696.0,40338753.0,40262895.0,"313,481","313,500"
driver277,lun 9/01/17,12:41,12:42,0h 01m,0.0,Otro trabajo,1,SB42TMOMD2026Q01411,"28320, Pinto, ES, próximo a Getafe","28320, Pinto, ES, próximo a Getafe",40262895.0,3692925.0,40262895.0,40262976.0,"313,500","313,500"
driver277,lun 9/01/17,12:42,13:00,0h 18m,0.0,Pausa,1,SB42TMOMD2026Q01411,"28320, Pinto, ES, próximo a Getafe","28320, Pinto, ES, próximo a Getafe",40262976.0,3692840.0,40262976.0,40263012.0,"313,500","313,500"
driver277,lun 9/01/17,13:00,13:03,0h 03m,0.1,Conduciendo,1,SB42TMOMD2026Q01411,"28320, Pinto, ES, próximo a Getafe","28320, Pinto, ES, próximo a Getafe",40263012.0,3692901.0,40263012.0,40263182.0,"313,500","313,500"
driver277,lun 9/01/17,13:03,13:44,0h 41m,0.0,Pausa,1,SB42TMOMD2026Q01411,"28320, Pinto, ES, próximo a Getafe","28320, Pinto, ES, próximo a Getafe",40263182.0,3692882.0,40263182.0,40262983.0,"313,500","313,500"
driver277,lun 9/01/17,13:44,14:13,0h 29m,19.1,Conduciendo,1,SB42TMOMD2026Q01411,"28320, Pinto, ES, próximo a Getafe","28914, Leganés, ES",40262983.0,3692842.0,40262983.0,40330203.0,"313,500","313,519"
driver277,lun 9/01/17,14:13,07:41,17h 28m,0.0,Pausa,1,SB42TMOMD2026Q01411,"28914, Leganés, ES","28914, Leganés, ES",40330203.0,3786535.0,40330203.0,40330255.0,"313,519","313,519"
driver277,mar 10/01/17,07:41,08:03,0h 22m,15.8,Conduciendo,1,SB42TMOMD2026Q01411,"28914, Leganés, ES","28320, Pinto, ES, próximo a Getafe",40330255.0,3786548.0,40330255.0,40263078.0,"313,519","313,535"
driver277,mar 10/01/17,08:03,10:19,2h 16m,0.0,Pausa,1,SB42TMOMD2026Q01411,"28320, Pinto, ES, próximo a Getafe","28320, Pinto, ES, próximo a Getafe",40263078.0,3692832.0,40263078.0,40263097.0,"313,535","313,535"
driver277,mar 10/01/17,10:19,10:21,0h 02m,0.1,Conduciendo,1,SB42TMOMD2026Q01411,"28320, Pinto, ES, próximo a Getafe","28320, Pinto, ES, próximo a Getafe",40263097.0,3692873.0,40263097.0,40263586.0,"313,535","313,535"
driver277,mar 10/01/17,10:21,13:01,2h 40m,0.1,Pausa,1,SB42TMOMD2026Q01411,"28320, Pinto, ES, próximo a Getafe","28320, Pinto, ES, próximo a Getafe",40263586.0,3692536.0,40263586.0,40263172.0,"313,535","313,535"
driver277,mar 10/01/17,13:01,13:02,0h 01m,0.0,Otro trabajo,1,SB42TMOMD2026Q01411,"28320, Pinto, ES, próximo a Getafe","28320, Pinto, ES, próximo a Getafe",40263172.0,3692377.0,40263172.0,40263198.0,"313,535","313,535"
driver277,mar 10/01/17,13:02,15:37,2h 35m,0.0,Pausa,1,SB42TMOMD2026Q01411,"28320, Pinto, ES, próximo a Getafe","28320, Pinto, ES, próximo a Getafe",40263198.0,3692367.0,40263198.0,40263218.0,"313,535","313,535"
driver277,mar 10/01/17,15:37,15:38,0h 01m,0.0,Conduciendo,1,SB42TMOMD2026Q01411,"28320, Pinto, ES, próximo a Getafe","28320, Pinto, ES, próximo a Getafe",40263218.0,3692566.0,40263218.0,40263208.0,"313,535","313,535"
driver277,mar 10/01/17,15:38,16:50,1h 12m,0.0,Pausa,1,SB42TMOMD2026Q01411,"28320, Pinto, ES, próximo a Getafe","28320, Pinto, ES, próximo a Getafe",40263208.0,3692457.0,40263208.0,40263178.0,"313,535","313,535"
driver277,mar 10/01/17,16:50,16:51,0h 01m,0.2,Conduciendo,1,SB42TMOMD2026Q01411,"28320, Pinto, ES, próximo a Getafe","28320, Pinto, ES, próximo a Getafe",40263178.0,3692337.0,40263178.0,40262759.0,"313,535","313,535"
driver277,mar 10/01/17,16:51,17:10,0h 19m,0.0,Pausa,1,SB42TMOMD2026Q01411,"28320, Pinto, ES, próximo a Getafe","28320, Pinto, ES, próximo a Getafe",40262759.0,3692882.0,40262759.0,40262819.0,"313,535","313,535"
driver277,mar 10/01/17,17:10,17:11,0h 01m,0.0,Otro trabajo,1,SB42TMOMD2026Q01411,"28320, Pinto, ES, próximo a Getafe","28320, Pinto, ES, próximo a Getafe",40262819.0,3692878.0,40262819.0,40262552.0,"313,535","313,535"
driver277,mar 10/01/17,17:11,17:29,0h 18m,16.4,Conduciendo,1,SB42TMOMD2026Q01411,"28320, Pinto, ES, próximo a Getafe","28914, Leganés, ES",40262552.0,3692909.0,40262552.0,40327495.0,"313,535","313,551"
driver277,mar 10/01/17,17:29,17:31,0h 02m,0.1,Otro trabajo,1,SB42TMOMD2026Q01411,"28914, Leganés, ES","28914, Leganés, ES",40327495.0,3784527.0,40327495.0,40327496.0,"313,551","313,551"
driver277,mar 10/01/17,17:31,17:37,0h 06m,1.0,Conduciendo,1,SB42TMOMD2026Q01411,"28914, Leganés, ES","28914, Leganés, ES",40327496.0,3785384.0,40327496.0,40327090.0,"313,551","313,552"
driver277,mar 10/01/17,17:37,17:40,0h 03m,0.1,Otro trabajo,1,SB42TMOMD2026Q01411,"28914, Leganés, ES","28914, Leganés, ES",40327090.0,3787603.0,40327090.0,40328216.0,"313,552","313,553"
driver277,mar 10/01/17,17:40,17:43,0h 03m,0.1,Pausa,1,SB42TMOMD2026Q01411,"28914, Leganés, ES","28914, Leganés, ES",40328216.0,3788349.0,40328216.0,40328717.0,"313,553","313,553"
driver277,mar 10/01/17,17:43,17:44,0h 01m,0.0,Conduciendo,1,SB42TMOMD2026Q01411,"28914, Leganés, ES","28914, Leganés, ES",40328717.0,3788805.0,40328717.0,40328667.0,"313,553","313,553"
driver277,mar 10/01/17,17:44,18:34,0h 50m,0.0,Pausa,1,SB42TMOMD2026Q01411,"28914, Leganés, ES","28914, Leganés, ES",40328667.0,3788713.0,40328667.0,40328630.0,"313,553","313,553"
driver277,mar 10/01/17,18:34,18:40,0h 06m,1.1,Conduciendo,1,SB42TMOMD2026Q01411,"28914, Leganés, ES","28914, Leganés, ES",40328630.0,3788790.0,40328630.0,40327333.0,"313,553","313,554"
driver277,mar 10/01/17,18:40,18:41,0h 01m,0.1,Otro trabajo,1,SB42TMOMD2026Q01411,"28914, Leganés, ES","28914, Leganés, ES",40327333.0,3779104.0,40327333.0,40326922.0,"313,554","313,554"
driver277,mar 10/01/17,18:41,18:59,0h 18m,0.1,Pausa,1,SB42TMOMD2026Q01411,"28914, Leganés, ES","28914, Leganés, ES",40326922.0,3778888.0,40326922.0,40326316.0,"313,554","313,554"
driver277,mar 10/01/17,18:59,19:05,0h 06m,1.2,Conduciendo,1,SB42TMOMD2026Q01411,"28914, Leganés, ES","28914, Leganés, ES",40326316.0,3778525.0,40326316.0,40330340.0,"313,554","313,555"
driver277,mar 10/01/17,19:05,07:37,12h 32m,0.0,Pausa,1,SB42TMOMD2026Q01411,"28914, Leganés, ES","28914, Leganés, ES",40330340.0,3786346.0,40330340.0,40330300.0,"313,555","313,555"
