Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver58,jue 5/01/17,12:57,12:59,0h 02m,0.0,Otro trabajo,1,0279HZDMD2026Q01524,"37139, Verona, IT","37139, Verona, IT",45433477.0,10908388.0,45433477.0,45433442.0,"330,143","330,143"
driver58,jue 5/01/17,12:59,14:54,1h 55m,154.7,Conduciendo,1,0279HZDMD2026Q01524,"37139, Verona, IT","40010, Bologna, IT",45433442.0,10908413.0,45433442.0,44626082.0,"330,143","330,297"
driver58,jue 5/01/17,14:54,14:59,0h 05m,0.0,Pausa,1,0279HZDMD2026Q01524,"40010, Bologna, IT","40010, Bologna, IT",44626082.0,11383225.0,44626082.0,44626069.0,"330,297","330,297"
driver58,jue 5/01/17,14:59,15:00,0h 01m,0.1,Conduciendo,1,0279HZDMD2026Q01524,"40010, Bologna, IT","40010, Bologna, IT",44626069.0,11383197.0,44626069.0,44625409.0,"330,297","330,297"
driver58,jue 5/01/17,15:00,15:02,0h 02m,0.1,Otro trabajo,1,0279HZDMD2026Q01524,"40010, Bologna, IT","40010, Bologna, IT",44625409.0,11382400.0,44625409.0,44624822.0,"330,297","330,298"
driver58,jue 5/01/17,15:02,15:03,0h 01m,0.1,Conduciendo,1,0279HZDMD2026Q01524,"40010, Bologna, IT","40010, Bologna, IT",44624822.0,11382206.0,44624822.0,44624626.0,"330,298","330,298"
driver58,jue 5/01/17,15:03,15:37,0h 34m,0.0,Pausa,1,0279HZDMD2026Q01524,"40010, Bologna, IT","40010, Bologna, IT",44624626.0,11381859.0,44624626.0,44624334.0,"330,298","330,298"
driver58,jue 5/01/17,15:37,15:40,0h 03m,0.2,Conduciendo,1,0279HZDMD2026Q01524,"40010, Bologna, IT","40010, Bologna, IT",44624334.0,11381741.0,44624334.0,44625588.0,"330,298","330,298"
driver58,jue 5/01/17,15:40,15:44,0h 04m,0.0,Otro trabajo,1,0279HZDMD2026Q01524,"40010, Bologna, IT","40010, Bologna, IT",44625588.0,11382511.0,44625588.0,44625658.0,"330,298","330,298"
driver58,jue 5/01/17,15:44,15:45,0h 01m,0.0,Conduciendo,1,0279HZDMD2026Q01524,"40010, Bologna, IT","40010, Bologna, IT",44625658.0,11382513.0,44625658.0,44625782.0,"330,298","330,298"
driver58,jue 5/01/17,15:45,17:12,1h 27m,0.0,Pausa,1,0279HZDMD2026Q01524,"40010, Bologna, IT","40010, Bologna, IT",44625782.0,11382604.0,44625782.0,44625940.0,"330,298","330,298"
driver58,jue 5/01/17,17:12,17:13,0h 01m,0.0,Otro trabajo,1,0279HZDMD2026Q01524,"40010, Bologna, IT","40010, Bologna, IT",44625940.0,11382697.0,44625940.0,44625989.0,"330,298","330,298"
driver58,jue 5/01/17,17:13,17:17,0h 04m,1.2,Conduciendo,1,0279HZDMD2026Q01524,"40010, Bologna, IT","40016, IT, 15,1 km norte Bologna",44625989.0,11382731.0,44625989.0,44627992.0,"330,298","330,299"
driver58,jue 5/01/17,17:17,17:19,0h 02m,0.1,Otro trabajo,1,0279HZDMD2026Q01524,"40016, IT, 15,1 km norte Bologna","40016, IT, 15,1 km norte Bologna",44627992.0,11380482.0,44627992.0,44628113.0,"330,299","330,299"
driver58,jue 5/01/17,17:19,17:20,0h 01m,0.0,Conduciendo,1,0279HZDMD2026Q01524,"40016, IT, 15,1 km norte Bologna","40016, IT, 15,1 km norte Bologna",44628113.0,11380507.0,44628113.0,44627982.0,"330,299","330,299"
driver58,jue 5/01/17,17:20,17:21,0h 01m,0.0,Otro trabajo,1,0279HZDMD2026Q01524,"40016, IT, 15,1 km norte Bologna","40016, IT, 15,1 km norte Bologna",44627982.0,11380505.0,44627982.0,44627935.0,"330,299","330,299"
driver58,jue 5/01/17,17:21,17:32,0h 11m,0.0,Pausa,1,0279HZDMD2026Q01524,"40016, IT, 15,1 km norte Bologna","40016, IT, 15,1 km norte Bologna",44627935.0,11380477.0,44627935.0,44627974.0,"330,299","330,299"
driver58,jue 5/01/17,17:32,17:34,0h 02m,0.0,Otro trabajo,1,0279HZDMD2026Q01524,"40016, IT, 15,1 km norte Bologna","40016, IT, 15,1 km norte Bologna",44627974.0,11380510.0,44627974.0,44627982.0,"330,299","330,299"
driver58,jue 5/01/17,17:34,02:43,9h 09m,0.1,Pausa,1,0279HZDMD2026Q01524,"40016, IT, 15,1 km norte Bologna","40010, IT, 15,0 km norte Bologna",44627982.0,11380528.0,44627982.0,44627225.0,"330,299","330,299"
driver58,vie 6/01/17,02:43,06:54,4h 11m,345.7,Conduciendo,1,0279HZDMD2026Q01524,"40010, IT, 15,0 km norte Bologna","64021, Giulianova, IT, 22,8 km este Teramo",44627225.0,11380703.0,44627225.0,42732706.0,"330,299","330,645"
driver58,vie 6/01/17,06:54,06:59,0h 05m,0.0,Otro trabajo,1,0279HZDMD2026Q01524,"64021, Giulianova, IT, 22,8 km este Teramo","64021, Giulianova, IT, 22,9 km este Teramo",42732706.0,13960849.0,42732706.0,42732974.0,"330,645","330,645"
driver58,vie 6/01/17,06:59,07:11,0h 12m,6.0,Conduciendo,1,0279HZDMD2026Q01524,"64021, Giulianova, IT, 22,9 km este Teramo","64026, IT, 24,8 km este Teramo",42732974.0,13961205.0,42732974.0,42700117.0,"330,645","330,651"
driver58,vie 6/01/17,07:11,07:59,0h 48m,0.2,Pausa,1,0279HZDMD2026Q01524,"64026, IT, 24,8 km este Teramo","64026, IT, 24,8 km este Teramo",42700117.0,13997095.0,42700117.0,42699049.0,"330,651","330,651"
driver58,vie 6/01/17,07:59,08:20,0h 21m,13.3,Conduciendo,1,0279HZDMD2026Q01524,"64026, IT, 24,8 km este Teramo","64020, IT, 19,1 km este Teramo",42699049.0,13998036.0,42699049.0,42640834.0,"330,651","330,665"
driver58,vie 6/01/17,08:20,08:23,0h 03m,0.2,Otro trabajo,1,0279HZDMD2026Q01524,"64020, IT, 19,1 km este Teramo","64020, IT, 19,1 km este Teramo",42640834.0,13931177.0,42640834.0,42640837.0,"330,665","330,665"
driver58,vie 6/01/17,08:23,08:29,0h 06m,0.5,Conduciendo,1,0279HZDMD2026Q01524,"64020, IT, 19,1 km este Teramo","64020, IT, 19,3 km este Teramo",42640837.0,13931204.0,42640837.0,42640616.0,"330,665","330,665"
driver58,vie 6/01/17,08:29,08:31,0h 02m,0.0,Otro trabajo,1,0279HZDMD2026Q01524,"64020, IT, 19,3 km este Teramo","64020, IT, 19,3 km este Teramo",42640616.0,13932943.0,42640616.0,42640586.0,"330,665","330,665"
driver58,vie 6/01/17,08:31,08:46,0h 15m,4.3,Conduciendo,1,0279HZDMD2026Q01524,"64020, IT, 19,3 km este Teramo","64026, IT, 22,8 km este Teramo",42640586.0,13933268.0,42640586.0,42650454.0,"330,665","330,670"
driver58,vie 6/01/17,08:46,16:37,31h 51m,0.1,Pausa,1,0279HZDMD2026Q01524,"64026, IT, 22,8 km este Teramo","64026, IT, 22,8 km este Teramo",42650454.0,13976758.0,42650454.0,42650848.0,"330,670","330,670"
driver58,sab 7/01/17,16:37,16:54,0h 17m,5.2,Conduciendo,1,0279HZDMD2026Q01524,"64026, IT, 22,8 km este Teramo","18,7 km este Teramo (IT)",42650848.0,13976878.0,42650848.0,42644388.0,"330,670","330,675"
driver58,sab 7/01/17,16:54,16:57,0h 03m,0.0,Otro trabajo,1,0279HZDMD2026Q01524,"18,7 km este Teramo (IT)","18,7 km este Teramo (IT)",42644388.0,13926308.0,42644388.0,42644382.0,"330,675","330,675"
driver58,sab 7/01/17,16:57,16:58,0h 01m,0.0,Conduciendo,1,0279HZDMD2026Q01524,"18,7 km este Teramo (IT)","18,7 km este Teramo (IT)",42644382.0,13926399.0,42644382.0,42644392.0,"330,675","330,675"
driver58,sab 7/01/17,16:58,18:20,1h 22m,0.0,Pausa,1,0279HZDMD2026Q01524,"18,7 km este Teramo (IT)","18,7 km este Teramo (IT)",42644392.0,13926267.0,42644392.0,42644410.0,"330,675","330,675"
driver58,sab 7/01/17,18:20,18:24,0h 04m,0.0,Otro trabajo,1,0279HZDMD2026Q01524,"18,7 km este Teramo (IT)","18,7 km este Teramo (IT)",42644410.0,13926223.0,42644410.0,42644394.0,"330,675","330,675"
driver58,sab 7/01/17,18:24,18:40,0h 16m,8.4,Conduciendo,1,0279HZDMD2026Q01524,"18,7 km este Teramo (IT)","A14/E55 Autostrada Adriatica, 64020, IT, 20,0 km este Teramo",42644394.0,13926212.0,42644394.0,42667651.0,"330,675","330,683"
driver58,sab 7/01/17,18:40,18:46,0h 06m,0.2,Otro trabajo,1,0279HZDMD2026Q01524,"A14/E55 Autostrada Adriatica, 64020, IT, 20,0 km este Teramo","A14/E55 Autostrada Adriatica, 64020, IT, 20,1 km este Teramo",42667651.0,13943246.0,42667651.0,42669083.0,"330,683","330,683"
driver58,sab 7/01/17,18:46,20:36,1h 50m,156.7,Conduciendo,1,0279HZDMD2026Q01524,"A14/E55 Autostrada Adriatica, 64020, IT, 20,1 km este Teramo","A14/E55 Autostrada Adriatica, 61037, Fano, IT, 25,5 km sudeste Pesaro",42669083.0,13943727.0,42669083.0,43754898.0,"330,683","330,840"
driver58,sab 7/01/17,20:36,20:53,0h 17m,0.0,Pausa,1,0279HZDMD2026Q01524,"A14/E55 Autostrada Adriatica, 61037, Fano, IT, 25,5 km sudeste Pesaro","A14/E55 Autostrada Adriatica, 61037, Fano, IT, 25,5 km sudeste Pesaro",43754898.0,13146792.0,43754898.0,43754847.0,"330,840","330,840"
driver58,sab 7/01/17,20:53,23:00,2h 07m,186.7,Conduciendo,1,0279HZDMD2026Q01524,"A14/E55 Autostrada Adriatica, 61037, Fano, IT, 25,5 km sudeste Pesaro","A14/E45 Autostrada Adriatica, 40069, Bologna, IT",43754847.0,13146815.0,43754847.0,44520070.0,"330,840","331,027"
driver58,sab 7/01/17,23:00,23:42,0h 42m,0.0,Pausa,1,0279HZDMD2026Q01524,"A14/E45 Autostrada Adriatica, 40069, Bologna, IT","A14/E45 Autostrada Adriatica, 40069, Bologna, IT",44520070.0,11216263.0,44520070.0,44520337.0,"331,027","331,027"
driver58,sab 7/01/17,23:42,03:00,3h 18m,290.0,Conduciendo,1,0279HZDMD2026Q01524,"A14/E45 Autostrada Adriatica, 40069, Bologna, IT","39040, IT, 15,1 km nordeste Bolzano",44520337.0,11216020.0,44520337.0,46570494.0,"331,027","331,317"
driver58,dom 8/01/17,03:00,03:02,0h 02m,0.0,Otro trabajo,1,0279HZDMD2026Q01524,"39040, IT, 15,1 km nordeste Bolzano","39040, IT, 15,1 km nordeste Bolzano",46570494.0,11523309.0,46570494.0,46570532.0,"331,317","331,317"
driver58,dom 8/01/17,03:02,03:08,0h 06m,0.0,Pausa,1,0279HZDMD2026Q01524,"39040, IT, 15,1 km nordeste Bolzano","39040, IT, 15,1 km nordeste Bolzano",46570532.0,11523264.0,46570532.0,46570639.0,"331,317","331,317"
driver58,dom 8/01/17,03:08,03:13,0h 05m,0.1,Conduciendo,1,0279HZDMD2026Q01524,"39040, IT, 15,1 km nordeste Bolzano","39040, IT, 15,1 km nordeste Bolzano",46570639.0,11523190.0,46570639.0,46570458.0,"331,317","331,317"
driver58,dom 8/01/17,03:13,03:16,0h 03m,0.0,Otro trabajo,1,0279HZDMD2026Q01524,"39040, IT, 15,1 km nordeste Bolzano","39040, IT, 15,1 km nordeste Bolzano",46570458.0,11523574.0,46570458.0,46570455.0,"331,317","331,317"
driver58,dom 8/01/17,03:16,12:35,9h 19m,0.0,Pausa,1,0279HZDMD2026Q01524,"39040, IT, 15,1 km nordeste Bolzano","39040, IT, 15,1 km nordeste Bolzano",46570455.0,11523535.0,46570455.0,46570499.0,"331,317","331,317"
driver58,dom 8/01/17,12:35,14:48,2h 13m,144.5,Conduciendo,1,0279HZDMD2026Q01524,"39040, IT, 15,1 km nordeste Bolzano","6230, Brixlegg, AT, 41,5 km nordeste Innsbruck",46570499.0,11523593.0,46570499.0,47437403.0,"331,317","331,462"
driver58,dom 8/01/17,14:48,15:19,0h 31m,0.0,Pausa,1,0279HZDMD2026Q01524,"6230, Brixlegg, AT, 41,5 km nordeste Innsbruck","6230, Brixlegg, AT, 41,5 km nordeste Innsbruck",47437403.0,11881459.0,47437403.0,47437394.0,"331,462","331,462"
driver58,dom 8/01/17,15:19,15:20,0h 01m,0.1,Conduciendo,1,0279HZDMD2026Q01524,"6230, Brixlegg, AT, 41,5 km nordeste Innsbruck","6230, Brixlegg, AT, 41,5 km nordeste Innsbruck",47437394.0,11881296.0,47437394.0,47437666.0,"331,462","331,462"
driver58,dom 8/01/17,15:20,15:51,0h 31m,0.0,Pausa,1,0279HZDMD2026Q01524,"6230, Brixlegg, AT, 41,5 km nordeste Innsbruck","6230, Brixlegg, AT, 41,5 km nordeste Innsbruck",47437666.0,11881862.0,47437666.0,47437627.0,"331,462","331,462"
driver58,dom 8/01/17,15:51,20:08,4h 17m,257.3,Conduciendo,1,0279HZDMD2026Q01524,"6230, Brixlegg, AT, 41,5 km nordeste Innsbruck","A93, 93197, Regensburg, DE",47437627.0,11881822.0,47437627.0,49088784.0,"331,462","331,719"
driver58,dom 8/01/17,20:08,20:57,0h 49m,0.0,Pausa,1,0279HZDMD2026Q01524,"A93, 93197, Regensburg, DE","A93, 93197, Regensburg, DE",49088784.0,12097697.0,49088784.0,49088764.0,"331,719","331,719"
driver58,dom 8/01/17,20:57,22:02,1h 05m,86.9,Conduciendo,1,0279HZDMD2026Q01524,"A93, 93197, Regensburg, DE","D5/E50, 34806, Tachov, CZ, 61,7 km oeste Plzen",49088764.0,12097722.0,49088764.0,49646738.0,"331,719","331,806"
driver58,dom 8/01/17,22:02,22:15,0h 13m,0.0,Pausa,1,0279HZDMD2026Q01524,"D5/E50, 34806, Tachov, CZ, 61,7 km oeste Plzen","D5/E50, 34806, Tachov, CZ, 61,7 km oeste Plzen",49646738.0,12532927.0,49646738.0,49646684.0,"331,806","331,806"
driver58,dom 8/01/17,22:15,23:37,1h 22m,115.1,Conduciendo,1,0279HZDMD2026Q01524,"D5/E50, 34806, Tachov, CZ, 61,7 km oeste Plzen","D5/E50, 26761, Beroun, CZ, 36,7 km sudoeste Kladno",49646684.0,12532909.0,49646684.0,49852951.0,"331,806","331,921"
driver58,dom 8/01/17,23:37,23:40,0h 03m,0.0,Otro trabajo,1,0279HZDMD2026Q01524,"D5/E50, 26761, Beroun, CZ, 36,7 km sudoeste Kladno","D5/E50, 26761, Beroun, CZ, 36,7 km sudoeste Kladno",49852951.0,13869148.0,49852951.0,49853088.0,"331,921","331,921"
driver58,dom 8/01/17,23:40,07:43,32h 03m,0.1,Pausa,1,0279HZDMD2026Q01524,"D5/E50, 26761, Beroun, CZ, 36,7 km sudoeste Kladno","D5/E50, 26761, Beroun, CZ, 36,6 km sudoeste Kladno",49853088.0,13869240.0,49853088.0,49853392.0,"331,921","331,921"
driver58,mar 10/01/17,07:43,07:58,0h 15m,18.8,Conduciendo,1,0279HZDMD2026Q01524,"D5/E50, 26761, Beroun, CZ, 36,6 km sudoeste Kladno","26601, Beroun, CZ, 21,4 km sur Kladno",49853392.0,13869875.0,49853392.0,49956007.0,"331,921","331,940"
driver58,mar 10/01/17,07:58,08:07,0h 09m,0.0,Pausa,1,0279HZDMD2026Q01524,"26601, Beroun, CZ, 21,4 km sur Kladno","26601, Beroun, CZ, 21,4 km sur Kladno",49956007.0,14063948.0,49956007.0,49955786.0,"331,940","331,940"
driver58,mar 10/01/17,08:07,08:32,0h 25m,24.0,Conduciendo,1,0279HZDMD2026Q01524,"26601, Beroun, CZ, 21,4 km sur Kladno","15500, Praha, CZ",49955786.0,14063725.0,49955786.0,50034061.0,"331,940","331,964"
driver58,mar 10/01/17,08:32,15:20,6h 48m,0.0,Pausa,1,0279HZDMD2026Q01524,"15500, Praha, CZ","15500, Praha, CZ",50034061.0,14292508.0,50034061.0,50034064.0,"331,964","331,964"
driver58,mar 10/01/17,15:20,15:24,0h 04m,0.2,Conduciendo,1,0279HZDMD2026Q01524,"15500, Praha, CZ","15500, Praha, CZ",50034064.0,14292500.0,50034064.0,50034142.0,"331,964","331,964"
driver58,mar 10/01/17,15:24,15:27,0h 03m,0.0,Otro trabajo,1,0279HZDMD2026Q01524,"15500, Praha, CZ","15500, Praha, CZ",50034142.0,14291888.0,50034142.0,50034120.0,"331,964","331,964"
driver58,mar 10/01/17,15:27,16:54,1h 27m,0.0,Pausa,1,0279HZDMD2026Q01524,"15500, Praha, CZ","15500, Praha, CZ",50034120.0,14291890.0,50034120.0,50034102.0,"331,964","331,964"
driver58,mar 10/01/17,16:54,17:00,0h 06m,0.0,Otro trabajo,1,0279HZDMD2026Q01524,"15500, Praha, CZ","15500, Praha, CZ",50034102.0,14291805.0,50034102.0,50034127.0,"331,964","331,964"
driver58,mar 10/01/17,17:00,17:05,0h 05m,0.0,Pausa,1,0279HZDMD2026Q01524,"15500, Praha, CZ","15500, Praha, CZ",50034127.0,14291833.0,50034127.0,50034157.0,"331,964","331,964"
driver58,mar 10/01/17,17:05,17:06,0h 01m,0.1,Conduciendo,1,0279HZDMD2026Q01524,"15500, Praha, CZ","15500, Praha, CZ",50034157.0,14291831.0,50034157.0,50034432.0,"331,964","331,964"
driver58,mar 10/01/17,17:06,17:15,0h 09m,0.2,Otro trabajo,1,0279HZDMD2026Q01524,"15500, Praha, CZ","15500, Praha, CZ",50034432.0,14292819.0,50034432.0,50034795.0,"331,964","331,965"
driver58,mar 10/01/17,17:15,17:27,0h 12m,9.9,Conduciendo,1,0279HZDMD2026Q01524,"15500, Praha, CZ","D5/E50, 25219, Beroun, CZ, 16,0 km oeste Praha",50034795.0,14295104.0,50034795.0,50033515.0,"331,965","331,974"
driver58,mar 10/01/17,17:27,17:39,0h 12m,0.0,Pausa,1,0279HZDMD2026Q01524,"D5/E50, 25219, Beroun, CZ, 16,0 km oeste Praha","D5/E50, 25219, Beroun, CZ, 16,0 km oeste Praha",50033515.0,14213331.0,50033515.0,50033444.0,"331,974","331,974"
driver58,mar 10/01/17,17:39,19:15,1h 36m,141.1,Conduciendo,1,0279HZDMD2026Q01524,"D5/E50, 25219, Beroun, CZ, 16,0 km oeste Praha","Tachov, 34806, CZ, 56,1 km oeste Plzen",50033444.0,14213271.0,50033444.0,49678666.0,"331,974","332,116"
driver58,mar 10/01/17,19:15,19:24,0h 09m,0.1,Pausa,1,0279HZDMD2026Q01524,"Tachov, 34806, CZ, 56,1 km oeste Plzen","Tachov, 34806, CZ, 56,2 km oeste Plzen",49678666.0,12603409.0,49678666.0,49678331.0,"332,116","332,116"
driver58,mar 10/01/17,19:24,21:03,1h 39m,121.9,Conduciendo,1,0279HZDMD2026Q01524,"Tachov, 34806, CZ, 56,2 km oeste Plzen","95502, Himmelkron, DE, próximo a Bayreuth",49678331.0,12601718.0,49678331.0,50053659.0,"332,116","332,238"
driver58,mar 10/01/17,21:03,21:04,0h 01m,0.0,Otro trabajo,1,0279HZDMD2026Q01524,"95502, Himmelkron, DE, próximo a Bayreuth","95502, Himmelkron, DE, próximo a Bayreuth",50053659.0,11622345.0,50053659.0,50053740.0,"332,238","332,238"
driver58,mar 10/01/17,21:04,16:18,19h 14m,0.0,Pausa,1,0279HZDMD2026Q01524,"95502, Himmelkron, DE, próximo a Bayreuth","95502, Himmelkron, DE, próximo a Bayreuth",50053740.0,11622340.0,50053740.0,50053725.0,"332,238","332,238"
driver58,mie 11/01/17,16:18,16:20,0h 02m,0.0,Otro trabajo,1,0279HZDMD2026Q01524,"95502, Himmelkron, DE, próximo a Bayreuth","95502, Himmelkron, DE, próximo a Bayreuth",50053725.0,11622426.0,50053725.0,50053716.0,"332,238","332,238"
driver58,mie 11/01/17,16:20,16:40,0h 20m,13.4,Conduciendo,1,0279HZDMD2026Q01524,"95502, Himmelkron, DE, próximo a Bayreuth","Kulmbach, 95339, DE, 16,0 km norte Bayreuth",50053716.0,11622429.0,50053716.0,50085156.0,"332,238","332,251"
driver58,mie 11/01/17,16:40,16:44,0h 04m,0.0,Otro trabajo,1,0279HZDMD2026Q01524,"Kulmbach, 95339, DE, 16,0 km norte Bayreuth","Kulmbach, 95339, DE, 16,0 km norte Bayreuth",50085156.0,11580657.0,50085156.0,50085157.0,"332,251","332,251"
driver58,mie 11/01/17,16:44,16:45,0h 01m,0.1,Conduciendo,1,0279HZDMD2026Q01524,"Kulmbach, 95339, DE, 16,0 km norte Bayreuth","Kulmbach, 95339, DE, 15,9 km norte Bayreuth",50085157.0,11580668.0,50085157.0,50084930.0,"332,251","332,251"
driver58,mie 11/01/17,16:45,17:50,1h 05m,0.1,Pausa,1,0279HZDMD2026Q01524,"Kulmbach, 95339, DE, 15,9 km norte Bayreuth","95339, Neuenmarkt, DE, 16,0 km norte Bayreuth",50084930.0,11581545.0,50084930.0,50085322.0,"332,251","332,251"
