Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver124,vie 6/01/17,20:36,20:38,0h 02m,0.2,Conduciendo,1,0398HZDMD2026Q01289,"37137, Verona, IT","37137, Verona, IT",45423758.0,10928082.0,45423758.0,45422408.0,"347,534","347,534"
driver124,vie 6/01/17,20:38,20:40,0h 02m,0.0,Otro trabajo,1,0398HZDMD2026Q01289,"37137, Verona, IT","37139, Verona, IT",45422408.0,10927871.0,45422408.0,45422290.0,"347,534","347,534"
driver124,vie 6/01/17,20:40,20:43,0h 03m,0.1,Conduciendo,1,0398HZDMD2026Q01289,"37139, Verona, IT","37137, Verona, IT",45422290.0,10927837.0,45422290.0,45423566.0,"347,534","347,534"
driver124,vie 6/01/17,20:43,21:34,0h 51m,0.0,Otro trabajo,1,0398HZDMD2026Q01289,"37137, Verona, IT","37137, Verona, IT",45423566.0,10927891.0,45423566.0,45423501.0,"347,534","347,534"
driver124,vie 6/01/17,21:34,21:35,0h 01m,0.1,Conduciendo,1,0398HZDMD2026Q01289,"37137, Verona, IT","37137, Verona, IT",45423501.0,10927870.0,45423501.0,45422772.0,"347,534","347,534"
driver124,vie 6/01/17,21:35,21:41,0h 06m,0.0,Otro trabajo,1,0398HZDMD2026Q01289,"37137, Verona, IT","37137, Verona, IT",45422772.0,10928015.0,45422772.0,45422731.0,"347,534","347,534"
driver124,vie 6/01/17,21:41,01:56,4h 15m,288.5,Conduciendo,1,0398HZDMD2026Q01289,"37137, Verona, IT","A13/E45 BrennerAutobahn, 6020, Innsbruck, AT",45422731.0,10927967.0,45422731.0,47253389.0,"347,534","347,823"
driver124,sab 7/01/17,01:56,02:42,0h 46m,0.0,Pausa,1,0398HZDMD2026Q01289,"A13/E45 BrennerAutobahn, 6020, Innsbruck, AT","A12/E45/E60 InntalAutobahn, 6116, Schwaz, AT, 20,4 km este Innsbruck",47253389.0,11412262.0,47253389.0,47317443.0,"347,823","347,823"
driver124,sab 7/01/17,02:42,03:38,0h 56m,51.0,Conduciendo,1,0398HZDMD2026Q01289,"A12/E45/E60 InntalAutobahn, 6116, Schwaz, AT, 20,4 km este Innsbruck","Kufstein, 6330, AT, 32,3 km sur Rosenheim",47317443.0,11652982.0,47317443.0,47565547.0,"347,823","347,874"
driver124,sab 7/01/17,03:38,03:39,0h 01m,0.0,Otro trabajo,1,0398HZDMD2026Q01289,"Kufstein, 6330, AT, 32,3 km sur Rosenheim","Kufstein, 6330, AT, 32,3 km sur Rosenheim",47565547.0,12150480.0,47565547.0,47565547.0,"347,874","347,874"
driver124,sab 7/01/17,03:39,04:02,0h 23m,0.0,Pausa,1,0398HZDMD2026Q01289,"Kufstein, 6330, AT, 32,3 km sur Rosenheim","Kufstein, 6330, AT, 32,4 km sur Rosenheim",47565547.0,12150480.0,47565547.0,47565329.0,"347,874","347,874"
driver124,sab 7/01/17,04:02,06:19,2h 17m,183.9,Conduciendo,1,0398HZDMD2026Q01289,"Kufstein, 6330, AT, 32,4 km sur Rosenheim","A9/E45, 85134, Ingolstadt, DE",47565329.0,12149901.0,47565329.0,48837406.0,"347,874","348,058"
driver124,sab 7/01/17,06:19,06:25,0h 06m,0.0,Otro trabajo,1,0398HZDMD2026Q01289,"A9/E45, 85134, Ingolstadt, DE","A9/E45, 85134, Ingolstadt, DE",48837406.0,11470253.0,48837406.0,48837776.0,"348,058","348,058"
driver124,sab 7/01/17,06:25,06:49,0h 24m,27.3,Conduciendo,1,0398HZDMD2026Q01289,"A9/E45, 85134, Ingolstadt, DE","85095, DE, 18,5 km norte Ingolstadt",48837776.0,11470061.0,48837776.0,48926819.0,"348,058","348,085"
driver124,sab 7/01/17,06:49,06:52,0h 03m,0.0,Pausa,1,0398HZDMD2026Q01289,"85095, DE, 18,5 km norte Ingolstadt","85095, DE, 18,5 km norte Ingolstadt",48926819.0,11465855.0,48926819.0,48926819.0,"348,085","348,085"
driver124,sab 7/01/17,06:52,07:22,0h 30m,38.9,Conduciendo,1,0398HZDMD2026Q01289,"85095, DE, 18,5 km norte Ingolstadt","A9/E45, 90537, Nürnberg, DE",48926819.0,11465855.0,48926819.0,49356332.0,"348,085","348,124"
driver124,sab 7/01/17,07:22,16:24,9h 02m,0.0,Pausa,1,0398HZDMD2026Q01289,"A9/E45, 90537, Nürnberg, DE","A9/E45, 90537, Nürnberg, DE",49356332.0,11203772.0,49356332.0,49357589.0,"348,124","348,124"
driver124,sab 7/01/17,16:24,16:49,0h 25m,31.8,Conduciendo,1,0398HZDMD2026Q01289,"A9/E45, 90537, Nürnberg, DE","91058, Erlangen, DE",49357589.0,11203448.0,49357589.0,49544720.0,"348,124","348,156"
driver124,sab 7/01/17,16:49,17:03,0h 14m,0.0,Pausa,1,0398HZDMD2026Q01289,"91058, Erlangen, DE","91058, Erlangen, DE",49544720.0,11029412.0,49544720.0,49544776.0,"348,156","348,156"
driver124,sab 7/01/17,17:03,18:13,1h 10m,95.1,Conduciendo,1,0398HZDMD2026Q01289,"91058, Erlangen, DE","A73, 96450, Coburg, DE, 41,0 km norte Bamberg",49544776.0,11029298.0,49544776.0,50251279.0,"348,156","348,251"
driver124,sab 7/01/17,18:13,18:15,0h 02m,0.0,Otro trabajo,1,0398HZDMD2026Q01289,"A73, 96450, Coburg, DE, 41,0 km norte Bamberg","A73, 96450, Coburg, DE, 41,0 km norte Bamberg",50251279.0,11031119.0,50251279.0,50251388.0,"348,251","348,251"
driver124,sab 7/01/17,18:15,20:01,1h 46m,131.2,Conduciendo,1,0398HZDMD2026Q01289,"A73, 96450, Coburg, DE, 41,0 km norte Bamberg","99091, Erfurt, DE",50251388.0,11030975.0,50251388.0,51017463.0,"348,251","348,382"
driver124,sab 7/01/17,20:01,20:11,0h 10m,0.0,Pausa,1,0398HZDMD2026Q01289,"99091, Erfurt, DE","99091, Erfurt, DE",51017463.0,11007845.0,51017463.0,51017513.0,"348,382","348,382"
driver124,sab 7/01/17,20:11,20:14,0h 03m,0.5,Conduciendo,1,0398HZDMD2026Q01289,"99091, Erfurt, DE","99091, Erfurt, DE",51017513.0,11007805.0,51017513.0,51017513.0,"348,382","348,383"
driver124,sab 7/01/17,20:14,20:16,0h 02m,0.1,Otro trabajo,1,0398HZDMD2026Q01289,"99091, Erfurt, DE","99091, Erfurt, DE",51017513.0,11007805.0,51017513.0,51017513.0,"348,383","348,383"
driver124,sab 7/01/17,20:16,20:25,0h 09m,2.2,Conduciendo,1,0398HZDMD2026Q01289,"99091, Erfurt, DE","99091, Erfurt, DE",51017513.0,11007805.0,51017513.0,51017513.0,"348,383","348,385"
driver124,sab 7/01/17,20:25,20:31,0h 06m,0.0,Pausa,1,0398HZDMD2026Q01289,"99091, Erfurt, DE","99091, Erfurt, DE",51017513.0,11007805.0,51017513.0,51017513.0,"348,385","348,385"
driver124,sab 7/01/17,20:31,20:33,0h 02m,0.3,Conduciendo,1,0398HZDMD2026Q01289,"99091, Erfurt, DE","99091, Erfurt, DE",51017513.0,11007805.0,51017513.0,51017513.0,"348,385","348,385"
driver124,sab 7/01/17,20:33,20:38,0h 05m,0.0,Pausa,1,0398HZDMD2026Q01289,"99091, Erfurt, DE","99091, Erfurt, DE",51017513.0,11007805.0,51017513.0,51017513.0,"348,385","348,385"
driver124,sab 7/01/17,20:38,20:40,0h 02m,0.1,Conduciendo,1,0398HZDMD2026Q01289,"99091, Erfurt, DE","99091, Erfurt, DE",51017513.0,11007805.0,51017513.0,51017513.0,"348,385","348,385"
driver124,sab 7/01/17,20:40,22:35,1h 55m,0.0,Pausa,1,0398HZDMD2026Q01289,"99091, Erfurt, DE","99091, Erfurt, DE",51017513.0,11007805.0,51017513.0,51021217.0,"348,385","348,385"
driver124,sab 7/01/17,22:35,22:37,0h 02m,0.1,Conduciendo,1,0398HZDMD2026Q01289,"99091, Erfurt, DE","99091, Erfurt, DE",51021217.0,11006238.0,51021217.0,51020914.0,"348,385","348,386"
driver124,sab 7/01/17,22:37,23:48,1h 11m,0.0,Otro trabajo,1,0398HZDMD2026Q01289,"99091, Erfurt, DE","99091, Erfurt, DE",51020914.0,11006477.0,51020914.0,51021065.0,"348,386","348,386"
driver124,sab 7/01/17,23:48,23:49,0h 01m,0.2,Conduciendo,1,0398HZDMD2026Q01289,"99091, Erfurt, DE","99091, Erfurt, DE",51021065.0,11006392.0,51021065.0,51021169.0,"348,386","348,386"
driver124,sab 7/01/17,23:49,23:51,0h 02m,0.1,Otro trabajo,1,0398HZDMD2026Q01289,"99091, Erfurt, DE","99091, Erfurt, DE",51021169.0,11006424.0,51021169.0,51021090.0,"348,386","348,386"
driver124,sab 7/01/17,23:51,01:33,1h 42m,134.4,Conduciendo,1,0398HZDMD2026Q01289,"99091, Erfurt, DE","A38, 37339, Heilbad Heiligenstadt, DE, 36,7 km sudeste Göttingen",51021090.0,11005453.0,51021090.0,51403876.0,"348,386","348,520"
driver124,dom 8/01/17,01:33,01:43,0h 10m,0.0,Pausa,1,0398HZDMD2026Q01289,"A38, 37339, Heilbad Heiligenstadt, DE, 36,7 km sudeste Göttingen","A38, 37339, Heilbad Heiligenstadt, DE, 36,7 km sudeste Göttingen",51403876.0,10417011.0,51403876.0,51403878.0,"348,520","348,520"
driver124,dom 8/01/17,01:43,01:44,0h 01m,0.2,Conduciendo,1,0398HZDMD2026Q01289,"A38, 37339, Heilbad Heiligenstadt, DE, 36,7 km sudeste Göttingen","A38, 37339, Heilbad Heiligenstadt, DE, 36,5 km sudeste Göttingen",51403878.0,10416674.0,51403878.0,51404126.0,"348,520","348,520"
driver124,dom 8/01/17,01:44,01:47,0h 03m,0.1,Otro trabajo,1,0398HZDMD2026Q01289,"A38, 37339, Heilbad Heiligenstadt, DE, 36,5 km sudeste Göttingen","A38, 37339, Heilbad Heiligenstadt, DE, 36,5 km sudeste Göttingen",51404126.0,10414376.0,51404126.0,51404096.0,"348,520","348,520"
driver124,dom 8/01/17,01:47,02:43,0h 56m,60.8,Conduciendo,1,0398HZDMD2026Q01289,"A38, 37339, Heilbad Heiligenstadt, DE, 36,5 km sudeste Göttingen","37079, Göttingen, DE",51404096.0,10413135.0,51404096.0,51545506.0,"348,520","348,581"
driver124,dom 8/01/17,02:43,02:44,0h 01m,0.1,Otro trabajo,1,0398HZDMD2026Q01289,"37079, Göttingen, DE","37079, Göttingen, DE",51545506.0,9907714.0,51545506.0,51545282.0,"348,581","348,581"
driver124,dom 8/01/17,02:44,02:47,0h 03m,0.1,Pausa,1,0398HZDMD2026Q01289,"37079, Göttingen, DE","37079, Göttingen, DE",51545282.0,9907172.0,51545282.0,51544993.0,"348,581","348,581"
driver124,dom 8/01/17,02:47,02:48,0h 01m,0.1,Conduciendo,1,0398HZDMD2026Q01289,"37079, Göttingen, DE","37079, Göttingen, DE",51544993.0,9906468.0,51544993.0,51544997.0,"348,581","348,581"
driver124,dom 8/01/17,02:48,02:53,0h 05m,0.0,Pausa,1,0398HZDMD2026Q01289,"37079, Göttingen, DE","37079, Göttingen, DE",51544997.0,9906239.0,51544997.0,51545088.0,"348,581","348,581"
driver124,dom 8/01/17,02:53,02:56,0h 03m,0.0,Conduciendo,1,0398HZDMD2026Q01289,"37079, Göttingen, DE","37079, Göttingen, DE",51545088.0,9906241.0,51545088.0,51545454.0,"348,581","348,581"
driver124,dom 8/01/17,02:56,03:39,0h 43m,0.1,Otro trabajo,1,0398HZDMD2026Q01289,"37079, Göttingen, DE","37079, Göttingen, DE",51545454.0,9906478.0,51545454.0,51545311.0,"348,581","348,582"
driver124,dom 8/01/17,03:39,04:29,0h 50m,54.7,Conduciendo,1,0398HZDMD2026Q01289,"37079, Göttingen, DE","A7/E45, 38723, DE, 19,6 km oeste Goslar",51545311.0,9906289.0,51545311.0,51927894.0,"348,582","348,636"
driver124,dom 8/01/17,04:29,04:31,0h 02m,0.1,Otro trabajo,1,0398HZDMD2026Q01289,"A7/E45, 38723, DE, 19,6 km oeste Goslar","38723, DE, 19,6 km oeste Goslar",51927894.0,10144313.0,51927894.0,51928411.0,"348,636","348,636"
driver124,dom 8/01/17,04:31,04:55,0h 24m,29.7,Conduciendo,1,0398HZDMD2026Q01289,"38723, DE, 19,6 km oeste Goslar","A7/E45, 31162, Hildesheim, DE",51928411.0,10144626.0,51928411.0,52128684.0,"348,636","348,666"
driver124,dom 8/01/17,04:55,13:58,9h 03m,0.0,Pausa,1,0398HZDMD2026Q01289,"A7/E45, 31162, Hildesheim, DE","A7/E45, 31162, Hildesheim, DE",52128684.0,10049068.0,52128684.0,52128647.0,"348,666","348,666"
driver124,dom 8/01/17,13:58,16:38,2h 40m,221.6,Conduciendo,1,0398HZDMD2026Q01289,"A7/E45, 31162, Hildesheim, DE","24568, Kaltenkirchen, DE, 29,9 km norte Hamburg",52128647.0,10049019.0,52128647.0,53822527.0,"348,666","348,888"
driver124,dom 8/01/17,16:38,16:43,0h 05m,0.1,Pausa,1,0398HZDMD2026Q01289,"24568, Kaltenkirchen, DE, 29,9 km norte Hamburg","24568, Kaltenkirchen, DE, 29,9 km norte Hamburg",53822527.0,9977326.0,53822527.0,53822931.0,"348,888","348,888"
driver124,dom 8/01/17,16:43,16:44,0h 01m,0.0,Conduciendo,1,0398HZDMD2026Q01289,"24568, Kaltenkirchen, DE, 29,9 km norte Hamburg","24568, Kaltenkirchen, DE, 29,9 km norte Hamburg",53822931.0,9976905.0,53822931.0,53822939.0,"348,888","348,888"
driver124,dom 8/01/17,16:44,16:46,0h 02m,0.0,Otro trabajo,1,0398HZDMD2026Q01289,"24568, Kaltenkirchen, DE, 29,9 km norte Hamburg","24568, Kaltenkirchen, DE, 29,9 km norte Hamburg",53822939.0,9977145.0,53822939.0,53822969.0,"348,888","348,888"
driver124,dom 8/01/17,16:46,17:03,0h 17m,0.0,Pausa,1,0398HZDMD2026Q01289,"24568, Kaltenkirchen, DE, 29,9 km norte Hamburg","24568, Kaltenkirchen, DE, 29,9 km norte Hamburg",53822969.0,9977159.0,53822969.0,53822962.0,"348,888","348,888"
driver124,dom 8/01/17,17:03,17:05,0h 02m,0.0,Otro trabajo,1,0398HZDMD2026Q01289,"24568, Kaltenkirchen, DE, 29,9 km norte Hamburg","24568, Kaltenkirchen, DE, 29,9 km norte Hamburg",53822962.0,9977200.0,53822962.0,53822998.0,"348,888","348,888"
driver124,dom 8/01/17,17:05,17:15,0h 10m,4.4,Conduciendo,1,0398HZDMD2026Q01289,"24568, Kaltenkirchen, DE, 29,9 km norte Hamburg","Norderstedt, 24558, DE, 28,0 km norte Hamburg",53822998.0,9977179.0,53822998.0,53803656.0,"348,888","348,892"
driver124,dom 8/01/17,17:15,17:17,0h 02m,0.0,Otro trabajo,1,0398HZDMD2026Q01289,"Norderstedt, 24558, DE, 28,0 km norte Hamburg","Norderstedt, 24558, DE, 28,0 km norte Hamburg",53803656.0,9937382.0,53803656.0,53803585.0,"348,892","348,892"
driver124,dom 8/01/17,17:17,17:30,0h 13m,0.0,Pausa,1,0398HZDMD2026Q01289,"Norderstedt, 24558, DE, 28,0 km norte Hamburg","Norderstedt, 24558, DE, 28,0 km norte Hamburg",53803585.0,9937331.0,53803585.0,53803655.0,"348,892","348,892"
driver124,dom 8/01/17,17:30,17:31,0h 01m,0.1,Otro trabajo,1,0398HZDMD2026Q01289,"Norderstedt, 24558, DE, 28,0 km norte Hamburg","Norderstedt, 24558, DE, 28,0 km norte Hamburg",53803655.0,9937410.0,53803655.0,53803655.0,"348,892","348,892"
driver124,dom 8/01/17,17:31,17:32,0h 01m,0.1,Conduciendo,1,0398HZDMD2026Q01289,"Norderstedt, 24558, DE, 28,0 km norte Hamburg","Norderstedt, 24558, DE, 28,0 km norte Hamburg",53803655.0,9937410.0,53803655.0,53803655.0,"348,892","348,892"
driver124,dom 8/01/17,17:32,06:45,13h 13m,0.0,Pausa,1,0398HZDMD2026Q01289,"Norderstedt, 24558, DE, 28,0 km norte Hamburg","Norderstedt, 24558, DE, 28,0 km norte Hamburg",53803655.0,9937410.0,53803655.0,53803543.0,"348,892","348,892"
driver124,lun 9/01/17,06:45,07:57,1h 12m,72.3,Conduciendo,1,0398HZDMD2026Q01289,"Norderstedt, 24558, DE, 28,0 km norte Hamburg","23556, DE, próximo a Lübeck",53803543.0,9937318.0,53803543.0,53861246.0,"348,892","348,965"
driver124,lun 9/01/17,07:57,08:05,0h 08m,0.7,Otro trabajo,1,0398HZDMD2026Q01289,"23556, DE, próximo a Lübeck","23556, Lübeck, DE",53861246.0,10619354.0,53861246.0,53864203.0,"348,965","348,965"
driver124,lun 9/01/17,08:05,08:07,0h 02m,0.8,Conduciendo,1,0398HZDMD2026Q01289,"23556, Lübeck, DE","23556, Lübeck, DE",53864203.0,10621971.0,53864203.0,53862044.0,"348,965","348,966"
driver124,lun 9/01/17,08:07,08:09,0h 02m,0.0,Otro trabajo,1,0398HZDMD2026Q01289,"23556, Lübeck, DE","23556, Lübeck, DE",53862044.0,10612905.0,53862044.0,53862015.0,"348,966","348,966"
driver124,lun 9/01/17,08:09,08:10,0h 01m,0.1,Conduciendo,1,0398HZDMD2026Q01289,"23556, Lübeck, DE","23556, Lübeck, DE",53862015.0,10612815.0,53862015.0,53861478.0,"348,966","348,966"
driver124,lun 9/01/17,08:10,08:46,0h 36m,0.1,Pausa,1,0398HZDMD2026Q01289,"23556, Lübeck, DE","23556, Lübeck, DE",53861478.0,10612677.0,53861478.0,53861767.0,"348,966","348,966"
driver124,lun 9/01/17,08:46,08:47,0h 01m,0.2,Conduciendo,1,0398HZDMD2026Q01289,"23556, Lübeck, DE","23556, Lübeck, DE",53861767.0,10612271.0,53861767.0,53860794.0,"348,966","348,966"
driver124,lun 9/01/17,08:47,08:48,0h 01m,0.0,Otro trabajo,1,0398HZDMD2026Q01289,"23556, Lübeck, DE","23556, Lübeck, DE",53860794.0,10609369.0,53860794.0,53860614.0,"348,966","348,966"
driver124,lun 9/01/17,08:48,09:18,0h 30m,0.1,Pausa,1,0398HZDMD2026Q01289,"23556, Lübeck, DE","23556, Lübeck, DE",53860614.0,10608883.0,53860614.0,53860289.0,"348,966","348,967"
driver124,lun 9/01/17,09:18,09:22,0h 04m,0.1,Conduciendo,1,0398HZDMD2026Q01289,"23556, Lübeck, DE","23556, Lübeck, DE",53860289.0,10607962.0,53860289.0,53860229.0,"348,967","348,967"
driver124,lun 9/01/17,09:22,10:44,1h 22m,0.0,Pausa,1,0398HZDMD2026Q01289,"23556, Lübeck, DE","23556, Lübeck, DE",53860229.0,10607845.0,53860229.0,53860181.0,"348,967","348,967"
driver124,lun 9/01/17,10:44,10:45,0h 01m,0.0,Otro trabajo,1,0398HZDMD2026Q01289,"23556, Lübeck, DE","23556, Lübeck, DE",53860181.0,10607959.0,53860181.0,53860181.0,"348,967","348,967"
driver124,lun 9/01/17,10:45,10:46,0h 01m,0.1,Conduciendo,1,0398HZDMD2026Q01289,"23556, Lübeck, DE","23556, Lübeck, DE",53860181.0,10607959.0,53860181.0,53860181.0,"348,967","348,967"
driver124,lun 9/01/17,10:46,11:36,0h 50m,0.0,Pausa,1,0398HZDMD2026Q01289,"23556, Lübeck, DE","23556, Lübeck, DE",53860181.0,10607959.0,53860181.0,53860417.0,"348,967","348,967"
driver124,lun 9/01/17,11:36,11:37,0h 01m,0.1,Conduciendo,1,0398HZDMD2026Q01289,"23556, Lübeck, DE","23556, Lübeck, DE",53860417.0,10608225.0,53860417.0,53860743.0,"348,967","348,967"
driver124,lun 9/01/17,11:37,11:38,0h 01m,0.0,Pausa,1,0398HZDMD2026Q01289,"23556, Lübeck, DE","23556, Lübeck, DE",53860743.0,10609346.0,53860743.0,53860846.0,"348,967","348,967"
driver124,lun 9/01/17,11:38,11:39,0h 01m,0.2,Otro trabajo,1,0398HZDMD2026Q01289,"23556, Lübeck, DE","23556, Lübeck, DE",53860846.0,10609649.0,53860846.0,53861561.0,"348,967","348,967"
driver124,lun 9/01/17,11:39,15:23,3h 44m,312.1,Conduciendo,1,0398HZDMD2026Q01289,"23556, Lübeck, DE","Ibbenbüren, 49549, DE, 21,4 km norte Münster",53861561.0,10611866.0,53861561.0,52146153.0,"348,967","349,279"
driver124,lun 9/01/17,15:23,16:09,0h 46m,0.0,Pausa,1,0398HZDMD2026Q01289,"Ibbenbüren, 49549, DE, 21,4 km norte Münster","Ibbenbüren, 49549, DE, 21,4 km norte Münster",52146153.0,7734685.0,52146153.0,52146142.0,"349,279","349,279"
driver124,lun 9/01/17,16:09,18:30,2h 21m,164.9,Conduciendo,1,0398HZDMD2026Q01289,"Ibbenbüren, 49549, DE, 21,4 km norte Münster","A40/E34, 47447, Krefeld, DE",52146142.0,7734776.0,52146142.0,51429673.0,"349,279","349,444"
driver124,lun 9/01/17,18:30,18:40,0h 10m,0.0,Pausa,1,0398HZDMD2026Q01289,"A40/E34, 47447, Krefeld, DE","5916, Venlo, NL",51429673.0,6564583.0,51429673.0,51386696.0,"349,444","349,444"
driver124,lun 9/01/17,18:40,18:42,0h 02m,0.1,Otro trabajo,1,0398HZDMD2026Q01289,"5916, Venlo, NL","5916, Venlo, NL",51386696.0,6213493.0,51386696.0,51386696.0,"349,444","349,444"
driver124,lun 9/01/17,18:42,19:08,0h 26m,34.8,Conduciendo,1,0398HZDMD2026Q01289,"5916, Venlo, NL","5916, Venlo, NL",51386696.0,6213493.0,51386696.0,51386696.0,"349,444","349,479"
driver124,lun 9/01/17,19:08,19:10,0h 02m,0.0,Pausa,1,0398HZDMD2026Q01289,"5916, Venlo, NL","5916, Venlo, NL",51386696.0,6213493.0,51386696.0,51386696.0,"349,479","349,479"
driver124,lun 9/01/17,19:10,20:29,1h 19m,87.7,Conduciendo,1,0398HZDMD2026Q01289,"5916, Venlo, NL","A15/E42, 4460, Liège, BE",51386696.0,6213493.0,51386696.0,50651621.0,"349,479","349,567"
driver124,lun 9/01/17,20:29,07:32,11h 03m,0.1,Pausa,1,0398HZDMD2026Q01289,"A15/E42, 4460, Liège, BE","A15/E42, 4460, Liège, BE",50651621.0,5479479.0,50651621.0,50651893.0,"349,567","349,567"
driver124,mar 10/01/17,07:32,07:33,0h 01m,0.2,Conduciendo,1,0398HZDMD2026Q01289,"A15/E42, 4460, Liège, BE","4460, Liège, BE",50651893.0,5478678.0,50651893.0,50652145.0,"349,567","349,567"
driver124,mar 10/01/17,07:33,07:40,0h 07m,0.1,Pausa,1,0398HZDMD2026Q01289,"4460, Liège, BE","4460, Liège, BE",50652145.0,5476500.0,50652145.0,50652178.0,"349,567","349,567"
driver124,mar 10/01/17,07:40,07:41,0h 01m,0.0,Conduciendo,1,0398HZDMD2026Q01289,"4460, Liège, BE","4460, Liège, BE",50652178.0,5475528.0,50652178.0,50652119.0,"349,567","349,567"
driver124,mar 10/01/17,07:41,07:43,0h 02m,0.1,Otro trabajo,1,0398HZDMD2026Q01289,"4460, Liège, BE","4460, Liège, BE",50652119.0,5475103.0,50652119.0,50651993.0,"349,567","349,567"
driver124,mar 10/01/17,07:43,09:01,1h 18m,106.6,Conduciendo,1,0398HZDMD2026Q01289,"4460, Liège, BE","7070, Mons, BE",50651993.0,5473499.0,50651993.0,50490024.0,"349,567","349,674"
driver124,mar 10/01/17,09:01,09:07,0h 06m,0.1,Pausa,1,0398HZDMD2026Q01289,"7070, Mons, BE","7070, Mons, BE",50490024.0,4095791.0,50490024.0,50490266.0,"349,674","349,674"
driver124,mar 10/01/17,09:07,09:08,0h 01m,0.1,Conduciendo,1,0398HZDMD2026Q01289,"7070, Mons, BE","7070, Mons, BE",50490266.0,4094805.0,50490266.0,50490017.0,"349,674","349,674"
driver124,mar 10/01/17,09:08,09:26,0h 18m,0.1,Pausa,1,0398HZDMD2026Q01289,"7070, Mons, BE","7070, Mons, BE",50490017.0,4093643.0,50490017.0,50489982.0,"349,674","349,674"
driver124,mar 10/01/17,09:26,09:44,0h 18m,23.3,Conduciendo,1,0398HZDMD2026Q01289,"7070, Mons, BE","7070, Mons, BE",50489982.0,4093576.0,50489982.0,50489982.0,"349,674","349,697"
driver124,mar 10/01/17,09:44,10:20,0h 36m,0.0,Pausa,1,0398HZDMD2026Q01289,"7070, Mons, BE","A7/E19/E42, 7300, Mons, BE",50489982.0,4093576.0,50489982.0,50452497.0,"349,697","349,697"
