Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver16,jue 5/01/17,09:30,09:38,0h 08m,0.0,Otro trabajo,1,SB34TLSMD2026Q01277,"29004, Málaga, ES","29004, Málaga, ES",36692646.0,4499168.0,36692646.0,36692452.0,"477,013","477,013"
driver16,jue 5/01/17,09:38,09:59,0h 21m,9.0,Conduciendo,1,SB34TLSMD2026Q01277,"29004, Málaga, ES","29002, Málaga, ES",36692452.0,4498843.0,36692452.0,36707537.0,"477,013","477,022"
driver16,jue 5/01/17,09:59,10:02,0h 03m,0.0,Pausa,1,SB34TLSMD2026Q01277,"29002, Málaga, ES","29002, Málaga, ES",36707537.0,4428122.0,36707537.0,36707416.0,"477,022","477,022"
driver16,jue 5/01/17,10:02,10:04,0h 02m,0.7,Conduciendo,1,SB34TLSMD2026Q01277,"29002, Málaga, ES","29002, Málaga, ES",36707416.0,4428213.0,36707416.0,36707558.0,"477,022","477,023"
driver16,jue 5/01/17,10:04,10:12,0h 08m,0.1,Otro trabajo,1,SB34TLSMD2026Q01277,"29002, Málaga, ES","Málaga, ES",36707558.0,4425126.0,36707558.0,36706320.0,"477,023","477,023"
driver16,jue 5/01/17,10:12,10:20,0h 08m,2.7,Conduciendo,1,SB34TLSMD2026Q01277,"Málaga, ES","29002, Málaga, ES",36706320.0,4425184.0,36706320.0,36708597.0,"477,023","477,025"
driver16,jue 5/01/17,10:20,10:41,0h 21m,0.0,Pausa,1,SB34TLSMD2026Q01277,"29002, Málaga, ES","29002, Málaga, ES",36708597.0,4424310.0,36708597.0,36708629.0,"477,025","477,025"
driver16,jue 5/01/17,10:41,10:42,0h 01m,0.2,Conduciendo,1,SB34TLSMD2026Q01277,"29002, Málaga, ES","29002, Málaga, ES",36708629.0,4424302.0,36708629.0,36708378.0,"477,025","477,026"
driver16,jue 5/01/17,10:42,11:31,0h 49m,0.0,Pausa,1,SB34TLSMD2026Q01277,"29002, Málaga, ES","29002, Málaga, ES",36708378.0,4424222.0,36708378.0,36708279.0,"477,026","477,026"
driver16,jue 5/01/17,11:31,11:32,0h 01m,0.1,Conduciendo,1,SB34TLSMD2026Q01277,"29002, Málaga, ES","29002, Málaga, ES",36708279.0,4424259.0,36708279.0,36708086.0,"477,026","477,026"
driver16,jue 5/01/17,11:32,16:07,4h 35m,0.0,Pausa,1,SB34TLSMD2026Q01277,"29002, Málaga, ES","29002, Málaga, ES",36708086.0,4424245.0,36708086.0,36708104.0,"477,026","477,026"
driver16,jue 5/01/17,16:07,16:09,0h 02m,0.4,Conduciendo,1,SB34TLSMD2026Q01277,"29002, Málaga, ES","29002, Málaga, ES",36708104.0,4424157.0,36708104.0,36707271.0,"477,026","477,026"
driver16,jue 5/01/17,16:09,16:11,0h 02m,0.3,Otro trabajo,1,SB34TLSMD2026Q01277,"29002, Málaga, ES","Málaga, ES",36707271.0,4425119.0,36707271.0,36704750.0,"477,026","477,026"
driver16,jue 5/01/17,16:11,16:14,0h 03m,0.9,Conduciendo,1,SB34TLSMD2026Q01277,"Málaga, ES","Málaga, ES",36704750.0,4425356.0,36704750.0,36702235.0,"477,026","477,027"
driver16,jue 5/01/17,16:14,16:19,0h 05m,0.2,Otro trabajo,1,SB34TLSMD2026Q01277,"Málaga, ES","Málaga, ES",36702235.0,4422151.0,36702235.0,36701909.0,"477,027","477,027"
driver16,jue 5/01/17,16:19,16:25,0h 06m,1.3,Conduciendo,1,SB34TLSMD2026Q01277,"Málaga, ES","29002, Málaga, ES",36701909.0,4423535.0,36701909.0,36708140.0,"477,027","477,029"
driver16,jue 5/01/17,16:25,16:26,0h 01m,0.0,Otro trabajo,1,SB34TLSMD2026Q01277,"29002, Málaga, ES","29002, Málaga, ES",36708140.0,4424243.0,36708140.0,36708160.0,"477,029","477,029"
driver16,vie 6/01/17,13:07,13:10,0h 03m,0.0,Pausa,1,SB34TLSMD2026Q01277,"29002, Málaga, ES","29002, Málaga, ES",36708160.0,4424242.0,36708160.0,36708184.0,"477,029","477,029"
driver16,vie 6/01/17,13:10,13:11,0h 01m,0.1,Conduciendo,1,SB34TLSMD2026Q01277,"29002, Málaga, ES","Málaga, ES",36708184.0,4424204.0,36708184.0,36708013.0,"477,029","477,029"
driver16,vie 6/01/17,13:11,13:14,0h 03m,0.1,Otro trabajo,1,SB34TLSMD2026Q01277,"Málaga, ES","Málaga, ES",36708013.0,4423545.0,36708013.0,36708488.0,"477,029","477,029"
driver16,vie 6/01/17,13:14,13:21,0h 07m,0.6,Conduciendo,1,SB34TLSMD2026Q01277,"Málaga, ES","29002, Málaga, ES",36708488.0,4422725.0,36708488.0,36708572.0,"477,029","477,029"
driver16,lun 9/01/17,06:57,07:04,0h 07m,0.0,Pausa,1,SB34TLSMD2026Q01277,"29002, Málaga, ES","29002, Málaga, ES",36708576.0,4424400.0,36708576.0,36708571.0,"477,029","477,030"
driver16,lun 9/01/17,07:04,07:06,0h 02m,0.7,Conduciendo,1,SB34TLSMD2026Q01277,"29002, Málaga, ES","29002, Málaga, ES",36708571.0,4424455.0,36708571.0,36707538.0,"477,030","477,030"
driver16,lun 9/01/17,07:06,07:09,0h 03m,0.2,Otro trabajo,1,SB34TLSMD2026Q01277,"29002, Málaga, ES","29002, Málaga, ES",36707538.0,4428483.0,36707538.0,36707406.0,"477,030","477,030"
driver16,lun 9/01/17,07:09,09:03,1h 54m,130.8,Conduciendo,1,SB34TLSMD2026Q01277,"29002, Málaga, ES","18220, Albolote, ES, próximo a Granada",36707406.0,4429618.0,36707406.0,37232683.0,"477,030","477,161"
driver16,lun 9/01/17,09:03,09:22,0h 19m,0.0,Pausa,1,SB34TLSMD2026Q01277,"18220, Albolote, ES, próximo a Granada","18220, Albolote, ES, próximo a Granada",37232683.0,3648708.0,37232683.0,37232957.0,"477,161","477,161"
driver16,lun 9/01/17,09:22,09:26,0h 04m,0.1,Conduciendo,1,SB34TLSMD2026Q01277,"18220, Albolote, ES, próximo a Granada","18220, Albolote, ES, próximo a Granada",37232957.0,3648973.0,37232957.0,37233173.0,"477,161","477,161"
driver16,lun 9/01/17,09:26,09:31,0h 05m,0.0,Pausa,1,SB34TLSMD2026Q01277,"18220, Albolote, ES, próximo a Granada","18220, Albolote, ES, próximo a Granada",37233173.0,3648455.0,37233173.0,37233330.0,"477,161","477,161"
driver16,lun 9/01/17,09:31,09:41,0h 10m,0.3,Conduciendo,1,SB34TLSMD2026Q01277,"18220, Albolote, ES, próximo a Granada","18220, Albolote, ES, próximo a Granada",37233330.0,3648259.0,37233330.0,37234092.0,"477,161","477,162"
driver16,lun 9/01/17,09:41,09:53,0h 12m,0.0,Otro trabajo,1,SB34TLSMD2026Q01277,"18220, Albolote, ES, próximo a Granada","18220, Albolote, ES, próximo a Granada",37234092.0,3648409.0,37234092.0,37234079.0,"477,162","477,162"
driver16,lun 9/01/17,09:53,09:54,0h 01m,0.0,Conduciendo,1,SB34TLSMD2026Q01277,"18220, Albolote, ES, próximo a Granada","18220, Albolote, ES, próximo a Granada",37234079.0,3648450.0,37234079.0,37234092.0,"477,162","477,162"
driver16,lun 9/01/17,09:54,10:25,0h 31m,0.0,Otro trabajo,1,SB34TLSMD2026Q01277,"18220, Albolote, ES, próximo a Granada","18220, Albolote, ES, próximo a Granada",37234092.0,3648450.0,37234092.0,37234085.0,"477,162","477,162"
driver16,lun 9/01/17,10:25,10:27,0h 02m,0.2,Conduciendo,1,SB34TLSMD2026Q01277,"18220, Albolote, ES, próximo a Granada","18220, Albolote, ES, próximo a Granada",37234085.0,3648440.0,37234085.0,37233147.0,"477,162","477,162"
driver16,lun 9/01/17,10:27,10:32,0h 05m,0.0,Otro trabajo,1,SB34TLSMD2026Q01277,"18220, Albolote, ES, próximo a Granada","18220, Albolote, ES, próximo a Granada",37233147.0,3648458.0,37233147.0,37232786.0,"477,162","477,162"
driver16,lun 9/01/17,10:32,10:37,0h 05m,3.6,Conduciendo,1,SB34TLSMD2026Q01277,"18220, Albolote, ES, próximo a Granada","Autovía A92, 18220, Granada, ES",37232786.0,3648832.0,37232786.0,37232558.0,"477,162","477,165"
driver16,lun 9/01/17,10:37,11:29,0h 52m,0.0,Pausa,1,SB34TLSMD2026Q01277,"Autovía A92, 18220, Granada, ES","Autovía A92, 18220, Granada, ES",37232558.0,3667506.0,37232558.0,37232568.0,"477,165","477,165"
driver16,lun 9/01/17,11:29,13:08,1h 39m,131.9,Conduciendo,1,SB34TLSMD2026Q01277,"Autovía A92, 18220, Granada, ES","29002, Málaga, ES",37232568.0,3667582.0,37232568.0,36708600.0,"477,165","477,297"
driver16,lun 9/01/17,13:08,17:30,4h 22m,0.0,Pausa,1,SB34TLSMD2026Q01277,"29002, Málaga, ES","29002, Málaga, ES",36708600.0,4424496.0,36708600.0,36708547.0,"477,297","477,297"
driver16,lun 9/01/17,17:41,17:57,0h 16m,0.1,Otro trabajo,1,SB34TLSMD2026Q01277,"29002, Málaga, ES","Málaga, ES",36707551.0,4425144.0,36707551.0,36706447.0,"477,298","477,298"
driver16,lun 9/01/17,17:57,18:01,0h 04m,1.2,Conduciendo,1,SB34TLSMD2026Q01277,"Málaga, ES","Málaga, ES",36706447.0,4425210.0,36706447.0,36702075.0,"477,298","477,299"
driver16,lun 9/01/17,18:01,18:11,0h 10m,0.1,Otro trabajo,1,SB34TLSMD2026Q01277,"Málaga, ES","Málaga, ES",36702075.0,4423243.0,36702075.0,36701819.0,"477,299","477,299"
driver16,lun 9/01/17,18:11,18:12,0h 01m,0.2,Conduciendo,1,SB34TLSMD2026Q01277,"Málaga, ES","Málaga, ES",36701819.0,4422777.0,36701819.0,36702905.0,"477,299","477,299"
driver16,lun 9/01/17,18:12,18:16,0h 04m,0.1,Otro trabajo,1,SB34TLSMD2026Q01277,"Málaga, ES","Málaga, ES",36702905.0,4421671.0,36702905.0,36703508.0,"477,299","477,299"
driver16,lun 9/01/17,18:16,18:17,0h 01m,0.2,Conduciendo,1,SB34TLSMD2026Q01277,"Málaga, ES","Málaga, ES",36703508.0,4421617.0,36703508.0,36705038.0,"477,299","477,299"
driver16,lun 9/01/17,18:17,18:19,0h 02m,0.0,Otro trabajo,1,SB34TLSMD2026Q01277,"Málaga, ES","Málaga, ES",36705038.0,4421858.0,36705038.0,36705018.0,"477,299","477,299"
driver16,lun 9/01/17,18:19,18:20,0h 01m,0.4,Conduciendo,1,SB34TLSMD2026Q01277,"Málaga, ES","Málaga, ES",36705018.0,4421887.0,36705018.0,36702818.0,"477,299","477,300"
driver16,lun 9/01/17,18:20,18:24,0h 04m,0.2,Otro trabajo,1,SB34TLSMD2026Q01277,"Málaga, ES","Málaga, ES",36702818.0,4422764.0,36702818.0,36702063.0,"477,300","477,300"
driver16,lun 9/01/17,18:24,18:28,0h 04m,1.0,Conduciendo,1,SB34TLSMD2026Q01277,"Málaga, ES","29002, Málaga, ES",36702063.0,4423893.0,36702063.0,36708159.0,"477,300","477,301"
driver16,mar 10/01/17,13:09,13:14,0h 05m,0.0,Pausa,1,SB34TLSMD2026Q01277,"29002, Málaga, ES","29002, Málaga, ES",36708181.0,4424225.0,36708181.0,36708087.0,"477,301","477,301"
driver16,mar 10/01/17,13:14,14:27,1h 13m,77.5,Conduciendo,1,SB34TLSMD2026Q01277,"29002, Málaga, ES","29320, Campillos, ES, 54,8 km noroeste Málaga",36708087.0,4424338.0,36708087.0,37052206.0,"477,301","477,378"
driver16,mar 10/01/17,14:27,14:32,0h 05m,0.0,Otro trabajo,1,SB34TLSMD2026Q01277,"29320, Campillos, ES, 54,8 km noroeste Málaga","29320, Campillos, ES, 54,8 km noroeste Málaga",37052206.0,4874705.0,37052206.0,37052336.0,"477,378","477,379"
driver16,mar 10/01/17,14:32,14:34,0h 02m,0.1,Conduciendo,1,SB34TLSMD2026Q01277,"29320, Campillos, ES, 54,8 km noroeste Málaga","29320, Campillos, ES, 54,8 km noroeste Málaga",37052336.0,4874530.0,37052336.0,37052066.0,"477,379","477,379"
driver16,mar 10/01/17,14:34,18:16,3h 42m,0.0,Pausa,1,SB34TLSMD2026Q01277,"29320, Campillos, ES, 54,8 km noroeste Málaga","29320, Campillos, ES, 54,8 km noroeste Málaga",37052066.0,4875126.0,37052066.0,37052054.0,"477,379","477,379"
driver16,mar 10/01/17,18:16,18:17,0h 01m,0.1,Conduciendo,1,SB34TLSMD2026Q01277,"29320, Campillos, ES, 54,8 km noroeste Málaga","29320, Campillos, ES, 54,7 km noroeste Málaga",37052054.0,4875166.0,37052054.0,37051914.0,"477,379","477,379"
driver16,mar 10/01/17,18:17,18:19,0h 02m,0.0,Otro trabajo,1,SB34TLSMD2026Q01277,"29320, Campillos, ES, 54,7 km noroeste Málaga","29320, Campillos, ES, 54,7 km noroeste Málaga",37051914.0,4874746.0,37051914.0,37051907.0,"477,379","477,379"
driver16,mar 10/01/17,18:19,18:27,0h 08m,0.0,Pausa,1,SB34TLSMD2026Q01277,"29320, Campillos, ES, 54,7 km noroeste Málaga","29320, Campillos, ES, 54,7 km noroeste Málaga",37051907.0,4874751.0,37051907.0,37051919.0,"477,379","477,379"
driver16,mar 10/01/17,18:27,18:29,0h 02m,0.0,Otro trabajo,1,SB34TLSMD2026Q01277,"29320, Campillos, ES, 54,7 km noroeste Málaga","29320, Campillos, ES, 54,7 km noroeste Málaga",37051919.0,4874753.0,37051919.0,37051795.0,"477,379","477,379"
driver16,mar 10/01/17,18:29,19:43,1h 14m,81.7,Conduciendo,1,SB34TLSMD2026Q01277,"29320, Campillos, ES, 54,7 km noroeste Málaga","29002, Málaga, ES",37051795.0,4874684.0,37051795.0,36707496.0,"477,379","477,460"
driver16,mar 10/01/17,19:43,19:45,0h 02m,0.0,Pausa,1,SB34TLSMD2026Q01277,"29002, Málaga, ES","29002, Málaga, ES",36707496.0,4427901.0,36707496.0,36707453.0,"477,460","477,460"
driver16,mar 10/01/17,19:45,19:53,0h 08m,1.2,Conduciendo,1,SB34TLSMD2026Q01277,"29002, Málaga, ES","29002, Málaga, ES",36707453.0,4428330.0,36707453.0,36708164.0,"477,460","477,462"
driver16,mie 11/01/17,10:55,11:00,0h 05m,0.0,Pausa,1,SB34TLSMD2026Q01277,"29002, Málaga, ES","29002, Málaga, ES",36708370.0,4424373.0,36708370.0,36707919.0,"477,462","477,462"
driver16,mie 11/01/17,11:00,11:02,0h 02m,0.4,Conduciendo,1,SB34TLSMD2026Q01277,"29002, Málaga, ES","29002, Málaga, ES",36707919.0,4424190.0,36707919.0,36707241.0,"477,462","477,462"
driver16,mie 11/01/17,11:02,11:09,0h 07m,0.2,Otro trabajo,1,SB34TLSMD2026Q01277,"29002, Málaga, ES","Málaga, ES",36707241.0,4425131.0,36707241.0,36705769.0,"477,462","477,462"
driver16,mie 11/01/17,11:09,11:11,0h 02m,0.9,Conduciendo,1,SB34TLSMD2026Q01277,"Málaga, ES","Málaga, ES",36705769.0,4425195.0,36705769.0,36703055.0,"477,462","477,463"
driver16,mie 11/01/17,11:11,11:14,0h 03m,0.0,Otro trabajo,1,SB34TLSMD2026Q01277,"Málaga, ES","Málaga, ES",36703055.0,4422054.0,36703055.0,36703372.0,"477,463","477,463"
driver16,mie 11/01/17,11:14,11:16,0h 02m,0.5,Conduciendo,1,SB34TLSMD2026Q01277,"Málaga, ES","Málaga, ES",36703372.0,4422035.0,36703372.0,36703613.0,"477,463","477,464"
driver16,mie 11/01/17,11:16,11:19,0h 03m,0.1,Otro trabajo,1,SB34TLSMD2026Q01277,"Málaga, ES","Málaga, ES",36703613.0,4423323.0,36703613.0,36702741.0,"477,464","477,464"
driver16,mie 11/01/17,11:19,11:22,0h 03m,1.1,Conduciendo,1,SB34TLSMD2026Q01277,"Málaga, ES","29002, Málaga, ES",36702741.0,4423490.0,36702741.0,36708615.0,"477,464","477,465"
driver16,mie 11/01/17,11:22,11:23,0h 01m,0.0,Otro trabajo,1,SB34TLSMD2026Q01277,"29002, Málaga, ES","29002, Málaga, ES",36708615.0,4424329.0,36708615.0,36708616.0,"477,465","477,465"
driver16,mie 11/01/17,16:21,16:28,0h 07m,0.0,Pausa,1,SB34TLSMD2026Q01277,"29002, Málaga, ES","29002, Málaga, ES",36708617.0,4424262.0,36708617.0,36708611.0,"477,465","477,465"
