Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver175,mar 3/01/17,22:06,22:09,0h 03m,0.1,Conduciendo,1,SB53ZFO MI5256H00256,"11206, Algeciras, ES","11206, Algeciras, ES",36115218.0,5474211.0,36115218.0,36115410.0,"27,532","27,532"
driver175,mar 3/01/17,22:09,22:18,0h 09m,0.0,Pausa,1,SB53ZFO MI5256H00256,"11206, Algeciras, ES","11206, Algeciras, ES",36115410.0,5474372.0,36115410.0,36115320.0,"27,532","27,532"
driver175,mar 3/01/17,22:18,22:19,0h 01m,0.1,Otro trabajo,1,SB53ZFO MI5256H00256,"11206, Algeciras, ES","11206, Algeciras, ES",36115320.0,5474356.0,36115320.0,36114790.0,"27,532","27,532"
driver175,mar 3/01/17,22:19,22:20,0h 01m,0.4,Conduciendo,1,SB53ZFO MI5256H00256,"11206, Algeciras, ES","11206, Algeciras, ES",36114790.0,5474055.0,36114790.0,36114802.0,"27,532","27,533"
driver175,mar 3/01/17,22:20,22:24,0h 04m,0.3,Otro trabajo,1,SB53ZFO MI5256H00256,"11206, Algeciras, ES","11206, Algeciras, ES",36114802.0,5470925.0,36114802.0,36115246.0,"27,533","27,533"
driver175,mar 3/01/17,22:24,22:37,0h 13m,5.8,Conduciendo,1,SB53ZFO MI5256H00256,"11206, Algeciras, ES","11207, Algeciras, GI, próximo a Gibraltar",36115246.0,5470215.0,36115246.0,36125614.0,"27,533","27,539"
driver175,mar 3/01/17,22:37,22:43,0h 06m,0.1,Otro trabajo,1,SB53ZFO MI5256H00256,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36125614.0,5432602.0,36125614.0,36125113.0,"27,539","27,539"
driver175,mar 3/01/17,22:43,22:46,0h 03m,1.4,Conduciendo,1,SB53ZFO MI5256H00256,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36125113.0,5432437.0,36125113.0,36124585.0,"27,539","27,540"
driver175,mar 3/01/17,22:46,23:04,0h 18m,0.1,Otro trabajo,1,SB53ZFO MI5256H00256,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36124585.0,5440186.0,36124585.0,36123890.0,"27,540","27,540"
driver175,mar 3/01/17,23:04,23:13,0h 09m,4.8,Conduciendo,1,SB53ZFO MI5256H00256,"11207, Algeciras, GI, próximo a Gibraltar","11206, Algeciras, ES",36123890.0,5440568.0,36123890.0,36114844.0,"27,540","27,545"
driver175,mar 3/01/17,23:13,23:23,0h 10m,0.1,Otro trabajo,1,SB53ZFO MI5256H00256,"11206, Algeciras, ES","11206, Algeciras, ES",36114844.0,5473595.0,36114844.0,36114366.0,"27,545","27,545"
driver175,mar 3/01/17,23:23,02:11,2h 48m,215.5,Conduciendo,1,SB53ZFO MI5256H00256,"11206, Algeciras, ES","18300, ES, 50,5 km oeste Granada",36114366.0,5474524.0,36114366.0,37164630.0,"27,545","27,760"
driver175,mie 4/01/17,02:11,02:13,0h 02m,0.0,Otro trabajo,1,SB53ZFO MI5256H00256,"18300, ES, 50,5 km oeste Granada","18300, ES, 50,5 km oeste Granada",37164630.0,4168232.0,37164630.0,37164639.0,"27,760","27,760"
driver175,mie 4/01/17,02:13,03:00,0h 47m,65.8,Conduciendo,1,SB53ZFO MI5256H00256,"18300, ES, 50,5 km oeste Granada","A44/E902 Autovía De Sierra Nevada Costa Tropical, 18570, ES, 18,8 km norte Granada",37164639.0,4168084.0,37164639.0,37344622.0,"27,760","27,826"
driver175,mie 4/01/17,03:00,03:53,0h 53m,0.1,Pausa,1,SB53ZFO MI5256H00256,"A44/E902 Autovía De Sierra Nevada Costa Tropical, 18570, ES, 18,8 km norte Granada","A44/E902 Autovía De Sierra Nevada Costa Tropical, 18570, ES, 18,8 km norte Granada",37344622.0,3619001.0,37344622.0,37344904.0,"27,826","27,826"
driver175,mie 4/01/17,03:53,07:38,3h 45m,326.6,Conduciendo,1,SB53ZFO MI5256H00256,"A44/E902 Autovía De Sierra Nevada Costa Tropical, 18570, ES, 18,8 km norte Granada","A43 Autovía De Extremadura A La Comunidad Valenciana, 16600, ES, 64,5 km noroeste Albacete",37344904.0,3618845.0,37344904.0,39394021.0,"27,826","28,153"
driver175,mie 4/01/17,07:38,16:41,9h 03m,0.0,Pausa,1,SB53ZFO MI5256H00256,"A43 Autovía De Extremadura A La Comunidad Valenciana, 16600, ES, 64,5 km noroeste Albacete","A43 Autovía De Extremadura A La Comunidad Valenciana, 16600, ES, 64,5 km noroeste Albacete",39394021.0,2407455.0,39394021.0,39394111.0,"28,153","28,153"
driver175,mie 4/01/17,16:41,19:09,2h 28m,215.7,Conduciendo,1,SB53ZFO MI5256H00256,"A43 Autovía De Extremadura A La Comunidad Valenciana, 16600, ES, 64,5 km noroeste Albacete","Ap7/E15 Autopista Del Mediterrània, 46500, Sagunto, ES, 21,1 km norte Valencia",39394111.0,2407452.0,39394111.0,39650757.0,"28,153","28,369"
driver175,mie 4/01/17,19:09,19:34,0h 25m,0.1,Pausa,1,SB53ZFO MI5256H00256,"Ap7/E15 Autopista Del Mediterrània, 46500, Sagunto, ES, 21,1 km norte Valencia","Ap7/E15 Autopista Del Mediterrània, 46500, Sagunto, ES, 21,2 km norte Valencia",39650757.0,300863.0,39650757.0,39651767.0,"28,369","28,369"
driver175,mie 4/01/17,19:34,21:29,1h 55m,166.9,Conduciendo,1,SB53ZFO MI5256H00256,"Ap7/E15 Autopista Del Mediterrània, 46500, Sagunto, ES, 21,2 km norte Valencia","Ap7/E15 Autopista Del Mediterrani, 43896, ES, 59,3 km sudoeste Reus",39651767.0,301251.0,39651767.0,40763505.0,"28,369","28,536"
driver175,mie 4/01/17,21:29,22:00,0h 31m,0.0,Pausa,1,SB53ZFO MI5256H00256,"Ap7/E15 Autopista Del Mediterrani, 43896, ES, 59,3 km sudoeste Reus","Ap7/E15 Autopista Del Mediterrani, 43896, ES, 59,3 km sudoeste Reus",40763505.0,628059.0,40763505.0,40763712.0,"28,536","28,536"
driver175,mie 4/01/17,22:00,23:33,1h 33m,137.6,Conduciendo,1,SB53ZFO MI5256H00256,"Ap7/E15 Autopista Del Mediterrani, 43896, ES, 59,3 km sudoeste Reus","Ap7/E15/E90 Autopista De La Mediterrània, 08739, Rubí, ES, 22,5 km sudoeste Terrassa",40763712.0,628401.0,40763712.0,41421637.0,"28,536","28,673"
driver175,mie 4/01/17,23:33,23:36,0h 03m,0.0,Otro trabajo,1,SB53ZFO MI5256H00256,"Ap7/E15/E90 Autopista De La Mediterrània, 08739, Rubí, ES, 22,5 km sudoeste Terrassa","Ap7/E15/E90 Autopista De La Mediterrània, 08739, Rubí, ES, 22,5 km sudoeste Terrassa",41421637.0,1813675.0,41421637.0,41421624.0,"28,673","28,673"
driver175,mie 4/01/17,23:36,01:39,2h 03m,178.6,Conduciendo,1,SB53ZFO MI5256H00256,"Ap7/E15/E90 Autopista De La Mediterrània, 08739, Rubí, ES, 22,5 km sudoeste Terrassa","17700, FR, 33,7 km sur Perpignan",41421624.0,1813696.0,41421624.0,42398583.0,"28,673","28,852"
driver175,jue 5/01/17,01:39,01:42,0h 03m,0.0,Otro trabajo,1,SB53ZFO MI5256H00256,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398583.0,2882580.0,42398583.0,42398320.0,"28,852","28,852"
driver175,jue 5/01/17,01:42,01:56,0h 14m,0.1,Pausa,1,SB53ZFO MI5256H00256,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398320.0,2882715.0,42398320.0,42398293.0,"28,852","28,852"
driver175,jue 5/01/17,01:56,02:36,0h 40m,39.5,Conduciendo,1,SB53ZFO MI5256H00256,"17700, FR, 33,7 km sur Perpignan","66000, Perpignan, FR",42398293.0,2883233.0,42398293.0,42689028.0,"28,852","28,891"
driver175,jue 5/01/17,02:36,11:46,9h 10m,0.0,Pausa,1,SB53ZFO MI5256H00256,"66000, Perpignan, FR","66000, Perpignan, FR",42689028.0,2856347.0,42689028.0,42688990.0,"28,891","28,891"
driver175,jue 5/01/17,11:46,11:50,0h 04m,0.7,Conduciendo,1,SB53ZFO MI5256H00256,"66000, Perpignan, FR","66000, Perpignan, FR",42688990.0,2856383.0,42688990.0,42687398.0,"28,891","28,892"
driver175,jue 5/01/17,11:50,11:56,0h 06m,0.0,Otro trabajo,1,SB53ZFO MI5256H00256,"66000, Perpignan, FR","66000, Perpignan, FR",42687398.0,2856475.0,42687398.0,42687319.0,"28,892","28,892"
driver175,jue 5/01/17,11:56,11:58,0h 02m,0.1,Conduciendo,1,SB53ZFO MI5256H00256,"66000, Perpignan, FR","66000, Perpignan, FR",42687319.0,2856104.0,42687319.0,42687285.0,"28,892","28,892"
driver175,jue 5/01/17,11:58,12:12,0h 14m,0.0,Otro trabajo,1,SB53ZFO MI5256H00256,"66000, Perpignan, FR","66000, Perpignan, FR",42687285.0,2856523.0,42687285.0,42687230.0,"28,892","28,892"
driver175,jue 5/01/17,12:12,13:48,1h 36m,0.0,Pausa,1,SB53ZFO MI5256H00256,"66000, Perpignan, FR","66000, Perpignan, FR",42687230.0,2856522.0,42687230.0,42687220.0,"28,892","28,892"
driver175,jue 5/01/17,13:48,13:54,0h 06m,0.0,Otro trabajo,1,SB53ZFO MI5256H00256,"66000, Perpignan, FR","66000, Perpignan, FR",42687220.0,2856528.0,42687220.0,42687475.0,"28,892","28,892"
driver175,jue 5/01/17,13:54,13:56,0h 02m,0.2,Conduciendo,1,SB53ZFO MI5256H00256,"66000, Perpignan, FR","66000, Perpignan, FR",42687475.0,2856831.0,42687475.0,42687826.0,"28,892","28,893"
driver175,jue 5/01/17,13:56,14:04,0h 08m,0.1,Otro trabajo,1,SB53ZFO MI5256H00256,"66000, Perpignan, FR","66000, Perpignan, FR",42687826.0,2858450.0,42687826.0,42687934.0,"28,893","28,893"
driver175,jue 5/01/17,14:04,14:05,0h 01m,0.0,Conduciendo,1,SB53ZFO MI5256H00256,"66000, Perpignan, FR","66000, Perpignan, FR",42687934.0,2859260.0,42687934.0,42687914.0,"28,893","28,893"
driver175,jue 5/01/17,14:05,14:12,0h 07m,0.1,Otro trabajo,1,SB53ZFO MI5256H00256,"66000, Perpignan, FR","66000, Perpignan, FR",42687914.0,2859311.0,42687914.0,42688409.0,"28,893","28,893"
driver175,jue 5/01/17,14:12,16:50,2h 38m,221.3,Conduciendo,1,SB53ZFO MI5256H00256,"66000, Perpignan, FR","A9/E15 La Languedocienne, 30210, FR, 15,4 km nordeste Nîmes",42688409.0,2859780.0,42688409.0,43901205.0,"28,893","29,114"
driver175,jue 5/01/17,16:50,17:09,0h 19m,0.0,Pausa,1,SB53ZFO MI5256H00256,"A9/E15 La Languedocienne, 30210, FR, 15,4 km nordeste Nîmes","A9/E15 La Languedocienne, 30210, FR, 15,4 km nordeste Nîmes",43901205.0,4530032.0,43901205.0,43901198.0,"29,114","29,114"
driver175,jue 5/01/17,17:09,18:29,1h 20m,114.0,Conduciendo,1,SB53ZFO MI5256H00256,"A9/E15 La Languedocienne, 30210, FR, 15,4 km nordeste Nîmes","26270, LoriolSurDrôme, FR, 20,8 km sur Valence",43901198.0,4530072.0,43901198.0,44754791.0,"29,114","29,228"
driver175,jue 5/01/17,18:29,19:01,0h 32m,0.1,Pausa,1,SB53ZFO MI5256H00256,"26270, LoriolSurDrôme, FR, 20,8 km sur Valence","26270, LoriolSurDrôme, FR, 20,8 km sur Valence",44754791.0,4797503.0,44754791.0,44754311.0,"29,228","29,228"
driver175,jue 5/01/17,19:01,20:20,1h 19m,107.3,Conduciendo,1,SB53ZFO MI5256H00256,"26270, LoriolSurDrôme, FR, 20,8 km sur Valence","Vénissieux, 38670, FR, 19,8 km sur Lyon",44754311.0,4797975.0,44754311.0,45588751.0,"29,228","29,335"
driver175,jue 5/01/17,20:20,20:25,0h 05m,0.0,Otro trabajo,1,SB53ZFO MI5256H00256,"Vénissieux, 38670, FR, 19,8 km sur Lyon","Vénissieux, 38670, FR, 19,9 km sur Lyon",45588751.0,4827174.0,45588751.0,45588725.0,"29,335","29,335"
driver175,jue 5/01/17,20:25,20:26,0h 01m,0.0,Conduciendo,1,SB53ZFO MI5256H00256,"Vénissieux, 38670, FR, 19,9 km sur Lyon","Vénissieux, 38670, FR, 19,9 km sur Lyon",45588725.0,4827095.0,45588725.0,45588719.0,"29,335","29,335"
driver175,jue 5/01/17,20:26,12:12,15h 46m,0.0,Pausa,1,SB53ZFO MI5256H00256,"Vénissieux, 38670, FR, 19,9 km sur Lyon","Vénissieux, 38670, FR, 19,9 km sur Lyon",45588719.0,4826925.0,45588719.0,45588692.0,"29,335","29,335"
driver175,vie 6/01/17,12:12,12:13,0h 01m,0.0,Conduciendo,1,SB53ZFO MI5256H00256,"Vénissieux, 38670, FR, 19,9 km sur Lyon","A46/E15/E70 Contournement De Lyon, 69360, Vénissieux, FR, 19,8 km sur Lyon",45588692.0,4826907.0,45588692.0,45588831.0,"29,335","29,335"
driver175,vie 6/01/17,12:13,12:19,0h 06m,0.0,Otro trabajo,1,SB53ZFO MI5256H00256,"A46/E15/E70 Contournement De Lyon, 69360, Vénissieux, FR, 19,8 km sur Lyon","A46/E15/E70 Contournement De Lyon, 69360, Vénissieux, FR, 19,8 km sur Lyon",45588831.0,4826764.0,45588831.0,45588873.0,"29,335","29,335"
driver175,vie 6/01/17,12:19,12:32,0h 13m,6.9,Conduciendo,1,SB53ZFO MI5256H00256,"A46/E15/E70 Contournement De Lyon, 69360, Vénissieux, FR, 19,8 km sur Lyon","Vénissieux, 69360, FR, 19,5 km sur Lyon",45588873.0,4826749.0,45588873.0,45591979.0,"29,335","29,342"
driver175,vie 6/01/17,12:32,12:47,0h 15m,0.0,Otro trabajo,1,SB53ZFO MI5256H00256,"Vénissieux, 69360, FR, 19,5 km sur Lyon","Vénissieux, 69360, FR, 19,5 km sur Lyon",45591979.0,4826930.0,45591979.0,45592055.0,"29,342","29,342"
driver175,vie 6/01/17,12:47,16:20,3h 33m,301.9,Conduciendo,1,SB53ZFO MI5256H00256,"Vénissieux, 69360, FR, 19,5 km sur Lyon","34770, FR, 18,1 km sudoeste Montpellier",45592055.0,4826899.0,45592055.0,43493765.0,"29,342","29,644"
driver175,vie 6/01/17,16:20,16:40,0h 20m,0.1,Pausa,1,SB53ZFO MI5256H00256,"34770, FR, 18,1 km sudoeste Montpellier","A9/E15/E80 La Languedocienne, 34770, FR, 18,2 km sudoeste Montpellier",43493765.0,3719134.0,43493765.0,43493054.0,"29,644","29,644"
driver175,vie 6/01/17,16:40,17:05,0h 25m,35.4,Conduciendo,1,SB53ZFO MI5256H00256,"A9/E15/E80 La Languedocienne, 34770, FR, 18,2 km sudoeste Montpellier","A9/E15/E80 La Languedocienne, 34290, Béziers, FR, 51,3 km sudoeste Montpellier",43493054.0,3718361.0,43493054.0,43360043.0,"29,644","29,680"
driver175,vie 6/01/17,17:05,17:38,0h 33m,0.0,Pausa,1,SB53ZFO MI5256H00256,"A9/E15/E80 La Languedocienne, 34290, Béziers, FR, 51,3 km sudoeste Montpellier","A9/E15/E80 La Languedocienne, 34290, Béziers, FR, 51,3 km sudoeste Montpellier",43360043.0,3343356.0,43360043.0,43360103.0,"29,680","29,680"
driver175,vie 6/01/17,17:38,18:52,1h 14m,101.3,Conduciendo,1,SB53ZFO MI5256H00256,"A9/E15/E80 La Languedocienne, 34290, Béziers, FR, 51,3 km sudoeste Montpellier","66000, Perpignan, FR",43360103.0,3343356.0,43360103.0,42687829.0,"29,680","29,781"
driver175,vie 6/01/17,18:52,19:01,0h 09m,0.0,Pausa,1,SB53ZFO MI5256H00256,"66000, Perpignan, FR","66000, Perpignan, FR",42687829.0,2858766.0,42687829.0,42687818.0,"29,781","29,781"
driver175,vie 6/01/17,19:01,19:02,0h 01m,0.0,Otro trabajo,1,SB53ZFO MI5256H00256,"66000, Perpignan, FR","66000, Perpignan, FR",42687818.0,2858896.0,42687818.0,42687822.0,"29,781","29,781"
driver175,vie 6/01/17,19:02,19:03,0h 01m,0.1,Conduciendo,1,SB53ZFO MI5256H00256,"66000, Perpignan, FR","66000, Perpignan, FR",42687822.0,2858874.0,42687822.0,42687846.0,"29,781","29,781"
driver175,vie 6/01/17,19:03,19:09,0h 06m,0.1,Otro trabajo,1,SB53ZFO MI5256H00256,"66000, Perpignan, FR","66000, Perpignan, FR",42687846.0,2858439.0,42687846.0,42687696.0,"29,781","29,781"
driver175,vie 6/01/17,19:09,19:43,0h 34m,38.7,Conduciendo,1,SB53ZFO MI5256H00256,"66000, Perpignan, FR","17700, FR, 33,7 km sur Perpignan",42687696.0,2857402.0,42687696.0,42398516.0,"29,781","29,820"
driver175,vie 6/01/17,19:43,19:48,0h 05m,0.0,Otro trabajo,1,SB53ZFO MI5256H00256,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398516.0,2879078.0,42398516.0,42398641.0,"29,820","29,820"
driver175,vie 6/01/17,19:48,20:01,0h 13m,1.6,Conduciendo,1,SB53ZFO MI5256H00256,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398641.0,2879033.0,42398641.0,42398318.0,"29,820","29,822"
driver175,vie 6/01/17,20:01,20:23,0h 22m,0.0,Pausa,1,SB53ZFO MI5256H00256,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398318.0,2880046.0,42398318.0,42398381.0,"29,822","29,822"
driver175,vie 6/01/17,20:23,20:28,0h 05m,0.3,Conduciendo,1,SB53ZFO MI5256H00256,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,6 km sur Perpignan",42398381.0,2880039.0,42398381.0,42399204.0,"29,822","29,822"
driver175,vie 6/01/17,20:28,08:21,11h 53m,0.0,Pausa,1,SB53ZFO MI5256H00256,"17700, FR, 33,6 km sur Perpignan","17700, FR, 33,6 km sur Perpignan",42399204.0,2879675.0,42399204.0,42399189.0,"29,822","29,822"
driver175,sab 7/01/17,08:21,09:44,1h 23m,114.2,Conduciendo,1,SB53ZFO MI5256H00256,"17700, FR, 33,6 km sur Perpignan","Ap7/E15 Autopista De La Mediterrània, 08450, Mataró, ES",42399189.0,2879701.0,42399189.0,41648125.0,"29,822","29,936"
driver175,sab 7/01/17,09:44,10:00,0h 16m,0.2,Otro trabajo,1,SB53ZFO MI5256H00256,"Ap7/E15 Autopista De La Mediterrània, 08450, Mataró, ES","Ap7/E15 Autopista De La Mediterrània, 08450, Mataró, ES",41648125.0,2425057.0,41648125.0,41648603.0,"29,936","29,936"
driver175,sab 7/01/17,10:00,10:04,0h 04m,0.4,Conduciendo,1,SB53ZFO MI5256H00256,"Ap7/E15 Autopista De La Mediterrània, 08450, Mataró, ES","Ap7/E15 Autopista De La Mediterrània, 08450, Mataró, ES",41648603.0,2426568.0,41648603.0,41648994.0,"29,936","29,937"
driver175,sab 7/01/17,10:04,08:22,46h 18m,0.0,Pausa,1,SB53ZFO MI5256H00256,"Ap7/E15 Autopista De La Mediterrània, 08450, Mataró, ES","Ap7/E15 Autopista De La Mediterrània, 08450, Mataró, ES",41648994.0,2429209.0,41648994.0,41648974.0,"29,937","29,937"
driver175,lun 9/01/17,08:22,08:46,0h 24m,19.5,Conduciendo,1,SB53ZFO MI5256H00256,"Ap7/E15 Autopista De La Mediterrània, 08450, Mataró, ES","08170, Montornès Del Vallès, ES, próximo a Badalona",41648974.0,2429156.0,41648974.0,41549193.0,"29,937","29,956"
driver175,lun 9/01/17,08:46,08:52,0h 06m,0.1,Otro trabajo,1,SB53ZFO MI5256H00256,"08170, Montornès Del Vallès, ES, próximo a Badalona","08170, Montornès Del Vallès, ES, próximo a Badalona",41549193.0,2265361.0,41549193.0,41549674.0,"29,956","29,956"
driver175,lun 9/01/17,08:52,09:06,0h 14m,0.0,Pausa,1,SB53ZFO MI5256H00256,"08170, Montornès Del Vallès, ES, próximo a Badalona","08170, Montornès Del Vallès, ES, próximo a Badalona",41549674.0,2265542.0,41549674.0,41549623.0,"29,956","29,956"
driver175,lun 9/01/17,09:06,09:11,0h 05m,1.3,Conduciendo,1,SB53ZFO MI5256H00256,"08170, Montornès Del Vallès, ES, próximo a Badalona","08170, Montmeló, ES, próximo a Badalona",41549623.0,2265438.0,41549623.0,41547599.0,"29,956","29,958"
driver175,lun 9/01/17,09:11,09:15,0h 04m,0.0,Otro trabajo,1,SB53ZFO MI5256H00256,"08170, Montmeló, ES, próximo a Badalona","08170, Montmeló, ES, próximo a Badalona",41547599.0,2257350.0,41547599.0,41547215.0,"29,958","29,958"
driver175,lun 9/01/17,09:15,09:16,0h 01m,0.1,Conduciendo,1,SB53ZFO MI5256H00256,"08170, Montmeló, ES, próximo a Badalona","08170, Montmeló, ES, próximo a Badalona",41547215.0,2257381.0,41547215.0,41547511.0,"29,958","29,958"
driver175,lun 9/01/17,09:16,09:34,0h 18m,0.0,Pausa,1,SB53ZFO MI5256H00256,"08170, Montmeló, ES, próximo a Badalona","08170, Montmeló, ES, próximo a Badalona",41547511.0,2257032.0,41547511.0,41547626.0,"29,958","29,958"
driver175,lun 9/01/17,09:34,09:35,0h 01m,0.1,Conduciendo,1,SB53ZFO MI5256H00256,"08170, Montmeló, ES, próximo a Badalona","08170, Montmeló, ES, próximo a Badalona",41547626.0,2257050.0,41547626.0,41547249.0,"29,958","29,958"
driver175,lun 9/01/17,09:35,09:44,0h 09m,0.0,Pausa,1,SB53ZFO MI5256H00256,"08170, Montmeló, ES, próximo a Badalona","08170, Montmeló, ES, próximo a Badalona",41547249.0,2257035.0,41547249.0,41547346.0,"29,958","29,958"
