Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver57,mar 3/01/17,06:29,06:30,0h 01m,0.0,Conduciendo,1,SB47TMOMD2026Q01384,"97371, Piotrków Trybunalski, PL","97371, Piotrków Trybunalski, PL",51411302.0,19605263.0,51411302.0,51411357.0,"269,532","269,532"
driver57,mar 3/01/17,06:30,07:45,1h 15m,0.0,Pausa,1,SB47TMOMD2026Q01384,"97371, Piotrków Trybunalski, PL","Piotrków Trybunalski, PL",51411357.0,19605226.0,51411357.0,51411038.0,"269,532","269,532"
driver57,mar 3/01/17,07:45,07:47,0h 02m,0.1,Conduciendo,1,SB47TMOMD2026Q01384,"Piotrków Trybunalski, PL","97371, Piotrków Trybunalski, PL",51411038.0,19605216.0,51411038.0,51411130.0,"269,532","269,532"
driver57,mar 3/01/17,07:47,07:51,0h 04m,0.0,Otro trabajo,1,SB47TMOMD2026Q01384,"97371, Piotrków Trybunalski, PL","Piotrków Trybunalski, PL",51411130.0,19605277.0,51411130.0,51411080.0,"269,532","269,532"
driver57,mar 3/01/17,07:51,09:19,1h 28m,0.0,Pausa,1,SB47TMOMD2026Q01384,"Piotrków Trybunalski, PL","97371, Piotrków Trybunalski, PL",51411080.0,19605199.0,51411080.0,51411158.0,"269,532","269,532"
driver57,mar 3/01/17,09:19,09:20,0h 01m,0.1,Conduciendo,1,SB47TMOMD2026Q01384,"97371, Piotrków Trybunalski, PL","97371, Piotrków Trybunalski, PL",51411158.0,19605091.0,51411158.0,51411758.0,"269,532","269,532"
driver57,mar 3/01/17,09:20,10:24,1h 04m,0.0,Pausa,1,SB47TMOMD2026Q01384,"97371, Piotrków Trybunalski, PL","97371, Piotrków Trybunalski, PL",51411758.0,19605297.0,51411758.0,51411738.0,"269,532","269,532"
driver57,mar 3/01/17,10:24,10:29,0h 05m,1.6,Conduciendo,1,SB47TMOMD2026Q01384,"97371, Piotrków Trybunalski, PL","97371, Piotrków Trybunalski, PL",51411738.0,19605008.0,51411738.0,51412015.0,"269,532","269,534"
driver57,mar 3/01/17,10:29,10:31,0h 02m,0.0,Otro trabajo,1,SB47TMOMD2026Q01384,"97371, Piotrków Trybunalski, PL","97371, Piotrków Trybunalski, PL",51412015.0,19608883.0,51412015.0,51412449.0,"269,534","269,534"
driver57,mar 3/01/17,10:31,10:35,0h 04m,0.4,Conduciendo,1,SB47TMOMD2026Q01384,"97371, Piotrków Trybunalski, PL","97371, Piotrków Trybunalski, PL",51412449.0,19608942.0,51412449.0,51412730.0,"269,534","269,535"
driver57,mar 3/01/17,10:35,11:28,0h 53m,0.0,Pausa,1,SB47TMOMD2026Q01384,"97371, Piotrków Trybunalski, PL","97371, Piotrków Trybunalski, PL",51412730.0,19604385.0,51412730.0,51412726.0,"269,535","269,535"
driver57,mar 3/01/17,11:28,12:40,1h 12m,92.0,Conduciendo,1,SB47TMOMD2026Q01384,"97371, Piotrków Trybunalski, PL","A2/Autostrada Wolnosci/E30, 95045, Łeczyca, PL, 18,3 km noroeste Zgierz",51412726.0,19604367.0,51412726.0,51945237.0,"269,535","269,627"
driver57,mar 3/01/17,12:40,12:49,0h 09m,0.0,Pausa,1,SB47TMOMD2026Q01384,"A2/Autostrada Wolnosci/E30, 95045, Łeczyca, PL, 18,3 km noroeste Zgierz","A2/Autostrada Wolnosci/E30, 95045, Łeczyca, PL, 18,3 km noroeste Zgierz",51945237.0,19178814.0,51945237.0,51945242.0,"269,627","269,627"
driver57,mar 3/01/17,12:49,13:04,0h 15m,15.2,Conduciendo,1,SB47TMOMD2026Q01384,"A2/Autostrada Wolnosci/E30, 95045, Łeczyca, PL, 18,3 km noroeste Zgierz","Poddebice, 99220, PL, 29,4 km noroeste Zgierz",51945242.0,19178552.0,51945242.0,51968685.0,"269,627","269,642"
driver57,mar 3/01/17,13:04,06:08,17h 04m,0.0,Pausa,1,SB47TMOMD2026Q01384,"Poddebice, 99220, PL, 29,4 km noroeste Zgierz","Poddebice, 99220, PL, 29,4 km noroeste Zgierz",51968685.0,19015995.0,51968685.0,51968676.0,"269,642","269,642"
driver57,mie 4/01/17,06:08,06:15,0h 07m,1.5,Conduciendo,1,SB47TMOMD2026Q01384,"Poddebice, 99220, PL, 29,4 km noroeste Zgierz","Poddebice, PL, 28,6 km noroeste Zgierz",51968676.0,19015985.0,51968676.0,51965524.0,"269,642","269,643"
driver57,mie 4/01/17,06:15,06:19,0h 04m,0.1,Otro trabajo,1,SB47TMOMD2026Q01384,"Poddebice, PL, 28,6 km noroeste Zgierz","Poddebice, 99220, PL, 28,6 km noroeste Zgierz",51965524.0,19026986.0,51965524.0,51965784.0,"269,643","269,643"
driver57,mie 4/01/17,06:19,06:21,0h 02m,0.0,Conduciendo,1,SB47TMOMD2026Q01384,"Poddebice, 99220, PL, 28,6 km noroeste Zgierz","Poddebice, PL, 28,6 km noroeste Zgierz",51965784.0,19026813.0,51965784.0,51965505.0,"269,643","269,643"
driver57,mie 4/01/17,06:21,06:49,0h 28m,0.0,Pausa,1,SB47TMOMD2026Q01384,"Poddebice, PL, 28,6 km noroeste Zgierz","Poddebice, 99220, PL, 28,6 km noroeste Zgierz",51965505.0,19026806.0,51965505.0,51965863.0,"269,643","269,643"
driver57,mie 4/01/17,06:49,06:53,0h 04m,0.1,Otro trabajo,1,SB47TMOMD2026Q01384,"Poddebice, 99220, PL, 28,6 km noroeste Zgierz","Poddebice, PL, 28,6 km noroeste Zgierz",51965863.0,19026769.0,51965863.0,51965831.0,"269,643","269,643"
driver57,mie 4/01/17,06:53,06:58,0h 05m,1.0,Conduciendo,1,SB47TMOMD2026Q01384,"Poddebice, PL, 28,6 km noroeste Zgierz","Poddebice, 99220, PL, 29,4 km noroeste Zgierz",51965831.0,19026349.0,51965831.0,51966679.0,"269,643","269,644"
driver57,mie 4/01/17,06:58,08:40,1h 42m,0.0,Pausa,1,SB47TMOMD2026Q01384,"Poddebice, 99220, PL, 29,4 km noroeste Zgierz","Poddebice, 99220, PL, 29,3 km noroeste Zgierz",51966679.0,19015091.0,51966679.0,51966629.0,"269,644","269,645"
driver57,mie 4/01/17,08:40,08:44,0h 04m,0.6,Conduciendo,1,SB47TMOMD2026Q01384,"Poddebice, 99220, PL, 29,3 km noroeste Zgierz","Poddebice, 99220, PL, 29,2 km noroeste Zgierz",51966629.0,19015124.0,51966629.0,51969384.0,"269,645","269,645"
driver57,mie 4/01/17,08:44,08:55,0h 11m,0.0,Pausa,1,SB47TMOMD2026Q01384,"Poddebice, 99220, PL, 29,2 km noroeste Zgierz","Poddebice, 99220, PL, 29,2 km noroeste Zgierz",51969384.0,19019213.0,51969384.0,51969387.0,"269,645","269,645"
driver57,mie 4/01/17,08:55,09:00,0h 05m,0.0,Otro trabajo,1,SB47TMOMD2026Q01384,"Poddebice, 99220, PL, 29,2 km noroeste Zgierz","Poddebice, 99220, PL, 29,2 km noroeste Zgierz",51969387.0,19019230.0,51969387.0,51969298.0,"269,645","269,645"
driver57,mie 4/01/17,09:00,09:47,0h 47m,0.1,Pausa,1,SB47TMOMD2026Q01384,"Poddebice, 99220, PL, 29,2 km noroeste Zgierz","Poddebice, 99220, PL, 29,3 km noroeste Zgierz",51969298.0,19019203.0,51969298.0,51969152.0,"269,645","269,645"
driver57,mie 4/01/17,09:47,09:50,0h 03m,0.5,Conduciendo,1,SB47TMOMD2026Q01384,"Poddebice, 99220, PL, 29,3 km noroeste Zgierz","Poddebice, 99220, PL, 29,4 km noroeste Zgierz",51969152.0,19018366.0,51969152.0,51966615.0,"269,645","269,646"
driver57,mie 4/01/17,09:50,10:56,1h 06m,0.0,Pausa,1,SB47TMOMD2026Q01384,"Poddebice, 99220, PL, 29,4 km noroeste Zgierz","Poddebice, 99220, PL, 29,3 km noroeste Zgierz",51966615.0,19014875.0,51966615.0,51966727.0,"269,646","269,646"
driver57,mie 4/01/17,10:56,10:57,0h 01m,0.0,Conduciendo,1,SB47TMOMD2026Q01384,"Poddebice, 99220, PL, 29,3 km noroeste Zgierz","Poddebice, 99220, PL, 29,3 km noroeste Zgierz",51966727.0,19015275.0,51966727.0,51966537.0,"269,646","269,646"
driver57,mie 4/01/17,10:57,10:59,0h 02m,0.0,Otro trabajo,1,SB47TMOMD2026Q01384,"Poddebice, 99220, PL, 29,3 km noroeste Zgierz","Poddebice, 99220, PL, 29,3 km noroeste Zgierz",51966537.0,19015586.0,51966537.0,51966514.0,"269,646","269,646"
driver57,mie 4/01/17,10:59,11:00,0h 01m,0.3,Conduciendo,1,SB47TMOMD2026Q01384,"Poddebice, 99220, PL, 29,3 km noroeste Zgierz","Poddebice, 99220, PL, 29,3 km noroeste Zgierz",51966514.0,19015647.0,51966514.0,51968545.0,"269,646","269,646"
driver57,mie 4/01/17,11:00,11:02,0h 02m,0.1,Otro trabajo,1,SB47TMOMD2026Q01384,"Poddebice, 99220, PL, 29,3 km noroeste Zgierz","Poddebice, 99220, PL, 29,3 km noroeste Zgierz",51968545.0,19017930.0,51968545.0,51969116.0,"269,646","269,646"
driver57,mie 4/01/17,11:02,13:07,2h 05m,171.9,Conduciendo,1,SB47TMOMD2026Q01384,"Poddebice, 99220, PL, 29,3 km noroeste Zgierz","A2/Autostrada Wolnosci/E30, 62070, Poznan, PL",51969116.0,19017661.0,51969116.0,52350688.0,"269,646","269,818"
driver57,mie 4/01/17,13:07,13:10,0h 03m,0.1,Pausa,1,SB47TMOMD2026Q01384,"A2/Autostrada Wolnosci/E30, 62070, Poznan, PL","A2/Autostrada Wolnosci/E30, 62070, Poznan, PL",52350688.0,16729890.0,52350688.0,52350596.0,"269,818","269,818"
driver57,mie 4/01/17,13:10,14:57,1h 47m,146.8,Conduciendo,1,SB47TMOMD2026Q01384,"A2/Autostrada Wolnosci/E30, 62070, Poznan, PL","A2/Autostrada Wolnosci/E30, 69100, Frankfurt (Oder), PL",52350596.0,16728569.0,52350596.0,52325854.0,"269,818","269,965"
driver57,mie 4/01/17,14:57,15:44,0h 47m,0.0,Pausa,1,SB47TMOMD2026Q01384,"A2/Autostrada Wolnosci/E30, 69100, Frankfurt (Oder), PL","A2/Autostrada Wolnosci/E30, 69100, Frankfurt (Oder), PL",52325854.0,14651479.0,52325854.0,52325826.0,"269,965","269,965"
driver57,mie 4/01/17,15:44,18:36,2h 52m,223.7,Conduciendo,1,SB47TMOMD2026Q01384,"A2/Autostrada Wolnosci/E30, 69100, Frankfurt (Oder), PL","A2/E30, 39167, Magdeburg, DE",52325826.0,14651502.0,52325826.0,52168803.0,"269,965","270,189"
driver57,mie 4/01/17,18:36,18:41,0h 05m,0.0,Otro trabajo,1,SB47TMOMD2026Q01384,"A2/E30, 39167, Magdeburg, DE","A2/E30, 39167, Magdeburg, DE",52168803.0,11547122.0,52168803.0,52168819.0,"270,189","270,189"
driver57,mie 4/01/17,18:41,18:42,0h 01m,0.0,Pausa,1,SB47TMOMD2026Q01384,"A2/E30, 39167, Magdeburg, DE","A2/E30, 39167, Magdeburg, DE",52168819.0,11547102.0,52168819.0,52168815.0,"270,189","270,189"
driver57,mie 4/01/17,18:42,18:43,0h 01m,0.1,Conduciendo,1,SB47TMOMD2026Q01384,"A2/E30, 39167, Magdeburg, DE","A2/E30, 39167, Magdeburg, DE",52168815.0,11547058.0,52168815.0,52168710.0,"270,189","270,189"
driver57,mie 4/01/17,18:43,18:54,0h 11m,0.0,Otro trabajo,1,SB47TMOMD2026Q01384,"A2/E30, 39167, Magdeburg, DE","A2/E30, 39167, Magdeburg, DE",52168710.0,11546372.0,52168710.0,52168661.0,"270,189","270,189"
driver57,mie 4/01/17,18:54,18:55,0h 01m,0.1,Conduciendo,1,SB47TMOMD2026Q01384,"A2/E30, 39167, Magdeburg, DE","A2/E30, 39167, Magdeburg, DE",52168661.0,11546043.0,52168661.0,52168486.0,"270,189","270,189"
driver57,mie 4/01/17,18:55,18:59,0h 04m,0.1,Otro trabajo,1,SB47TMOMD2026Q01384,"A2/E30, 39167, Magdeburg, DE","A2/E30, 39326, Magdeburg, DE",52168486.0,11544913.0,52168486.0,52168320.0,"270,189","270,189"
driver57,mie 4/01/17,18:59,19:00,0h 01m,0.1,Conduciendo,1,SB47TMOMD2026Q01384,"A2/E30, 39326, Magdeburg, DE","A2/E30, 39326, Magdeburg, DE",52168320.0,11543722.0,52168320.0,52168160.0,"270,189","270,189"
driver57,mie 4/01/17,19:00,19:16,0h 16m,0.1,Otro trabajo,1,SB47TMOMD2026Q01384,"A2/E30, 39326, Magdeburg, DE","A2/E30, 39326, Magdeburg, DE",52168160.0,11542707.0,52168160.0,52167938.0,"270,189","270,189"
driver57,mie 4/01/17,19:16,19:19,0h 03m,0.6,Conduciendo,1,SB47TMOMD2026Q01384,"A2/E30, 39326, Magdeburg, DE","A2/E30, 39326, Magdeburg, DE",52167938.0,11541254.0,52167938.0,52166759.0,"270,189","270,190"
driver57,mie 4/01/17,19:19,19:22,0h 03m,0.0,Otro trabajo,1,SB47TMOMD2026Q01384,"A2/E30, 39326, Magdeburg, DE","A2/E30, 39326, Magdeburg, DE",52166759.0,11533260.0,52166759.0,52166730.0,"270,190","270,190"
driver57,mie 4/01/17,19:22,19:24,0h 02m,0.1,Conduciendo,1,SB47TMOMD2026Q01384,"A2/E30, 39326, Magdeburg, DE","A2/E30, 39326, Magdeburg, DE",52166730.0,11533259.0,52166730.0,52166538.0,"270,190","270,190"
driver57,mie 4/01/17,19:24,19:37,0h 13m,0.3,Otro trabajo,1,SB47TMOMD2026Q01384,"A2/E30, 39326, Magdeburg, DE","A2/E30, 39326, Magdeburg, DE",52166538.0,11532138.0,52166538.0,52166023.0,"270,190","270,190"
driver57,mie 4/01/17,19:37,19:49,0h 12m,3.6,Conduciendo,1,SB47TMOMD2026Q01384,"A2/E30, 39326, Magdeburg, DE","39326, Hohe Börde, DE, próximo a Magdeburg",52166023.0,11528550.0,52166023.0,52173711.0,"270,190","270,194"
driver57,mie 4/01/17,19:49,20:07,0h 18m,0.0,Pausa,1,SB47TMOMD2026Q01384,"39326, Hohe Börde, DE, próximo a Magdeburg","39326, Hohe Börde, DE, próximo a Magdeburg",52173711.0,11493657.0,52173711.0,52173928.0,"270,194","270,194"
driver57,mie 4/01/17,20:07,20:32,0h 25m,17.6,Conduciendo,1,SB47TMOMD2026Q01384,"39326, Hohe Börde, DE, próximo a Magdeburg","Haldensleben, 39343, DE, 26,6 km oeste Magdeburg",52173928.0,11493879.0,52173928.0,52193803.0,"270,194","270,211"
driver57,mie 4/01/17,20:32,20:40,0h 08m,0.0,Otro trabajo,1,SB47TMOMD2026Q01384,"Haldensleben, 39343, DE, 26,6 km oeste Magdeburg","Haldensleben, 39343, DE, 26,7 km oeste Magdeburg",52193803.0,11262715.0,52193803.0,52194156.0,"270,211","270,211"
driver57,mie 4/01/17,20:40,20:43,0h 03m,0.2,Conduciendo,1,SB47TMOMD2026Q01384,"Haldensleben, 39343, DE, 26,7 km oeste Magdeburg","Haldensleben, 39343, DE, 26,7 km oeste Magdeburg",52194156.0,11262700.0,52194156.0,52194383.0,"270,211","270,212"
driver57,mie 4/01/17,20:43,05:49,9h 06m,0.0,Pausa,1,SB47TMOMD2026Q01384,"Haldensleben, 39343, DE, 26,7 km oeste Magdeburg","Haldensleben, 39343, DE, 26,7 km oeste Magdeburg",52194383.0,11262583.0,52194383.0,52194204.0,"270,212","270,212"
driver57,jue 5/01/17,05:49,05:51,0h 02m,0.0,Otro trabajo,1,SB47TMOMD2026Q01384,"Haldensleben, 39343, DE, 26,7 km oeste Magdeburg","Haldensleben, 39343, DE, 26,7 km oeste Magdeburg",52194204.0,11262678.0,52194204.0,52194200.0,"270,212","270,212"
driver57,jue 5/01/17,05:51,05:57,0h 06m,0.0,Pausa,1,SB47TMOMD2026Q01384,"Haldensleben, 39343, DE, 26,7 km oeste Magdeburg","Haldensleben, 39343, DE, 26,7 km oeste Magdeburg",52194200.0,11262655.0,52194200.0,52194203.0,"270,212","270,212"
driver57,jue 5/01/17,05:57,09:47,3h 50m,323.4,Conduciendo,1,SB47TMOMD2026Q01384,"Haldensleben, 39343, DE, 26,7 km oeste Magdeburg","A2/E34, 44581, Recklinghausen, DE",52194203.0,11262697.0,52194203.0,51599229.0,"270,212","270,535"
driver57,jue 5/01/17,09:47,10:39,0h 52m,0.0,Pausa,1,SB47TMOMD2026Q01384,"A2/E34, 44581, Recklinghausen, DE","A2/E34, 44581, Recklinghausen, DE",51599229.0,7335347.0,51599229.0,51599359.0,"270,535","270,535"
driver57,jue 5/01/17,10:39,11:47,1h 08m,92.0,Conduciendo,1,SB47TMOMD2026Q01384,"A2/E34, 44581, Recklinghausen, DE","5916, Venlo, NL",51599359.0,7335257.0,51599359.0,51385789.0,"270,535","270,627"
driver57,jue 5/01/17,11:47,12:10,0h 23m,0.0,Pausa,1,SB47TMOMD2026Q01384,"5916, Venlo, NL","5916, Venlo, NL",51385789.0,6214177.0,51385789.0,51385792.0,"270,627","270,627"
driver57,jue 5/01/17,12:10,13:19,1h 09m,93.9,Conduciendo,1,SB47TMOMD2026Q01384,"5916, Venlo, NL","3790, Maastricht, NL",51385792.0,6213943.0,51385792.0,50753627.0,"270,627","270,721"
driver57,jue 5/01/17,13:19,13:21,0h 02m,0.0,Pausa,1,SB47TMOMD2026Q01384,"3790, Maastricht, NL","3790, Maastricht, NL",50753627.0,5694393.0,50753627.0,50753643.0,"270,721","270,721"
driver57,jue 5/01/17,13:21,13:57,0h 36m,39.7,Conduciendo,1,SB47TMOMD2026Q01384,"3790, Maastricht, NL","A15/E42, 4537, Huy, BE, 19,7 km oeste Liège",50753643.0,5694383.0,50753643.0,50593902.0,"270,721","270,761"
driver57,jue 5/01/17,13:57,14:44,0h 47m,0.0,Pausa,1,SB47TMOMD2026Q01384,"A15/E42, 4537, Huy, BE, 19,7 km oeste Liège","A15/E42, 4537, Huy, BE, 19,7 km oeste Liège",50593902.0,5303396.0,50593902.0,50593845.0,"270,761","270,761"
driver57,jue 5/01/17,14:44,15:50,1h 06m,91.1,Conduciendo,1,SB47TMOMD2026Q01384,"A15/E42, 4537, Huy, BE, 19,7 km oeste Liège","7070, Mons, BE",50593845.0,5303464.0,50593845.0,50489517.0,"270,761","270,852"
driver57,jue 5/01/17,15:50,15:52,0h 02m,0.0,Pausa,1,SB47TMOMD2026Q01384,"7070, Mons, BE","7070, Mons, BE",50489517.0,4094588.0,50489517.0,50489393.0,"270,852","270,852"
driver57,jue 5/01/17,15:52,16:37,0h 45m,53.9,Conduciendo,1,SB47TMOMD2026Q01384,"7070, Mons, BE","59174, BE, 29,7 km sur Tournai",50489393.0,4094454.0,50489393.0,50343393.0,"270,852","270,906"
driver57,jue 5/01/17,16:37,04:43,12h 06m,0.0,Pausa,1,SB47TMOMD2026Q01384,"59174, BE, 29,7 km sur Tournai","59174, BE, 29,7 km sur Tournai",50343393.0,3470040.0,50343393.0,50343367.0,"270,906","270,906"
driver57,vie 6/01/17,04:43,06:23,1h 40m,138.0,Conduciendo,1,SB47TMOMD2026Q01384,"59174, BE, 29,7 km sur Tournai","60126, FR, 46,4 km este Beauvais",50343367.0,3469960.0,50343367.0,49319623.0,"270,906","271,044"
driver57,vie 6/01/17,06:23,06:33,0h 10m,0.0,Pausa,1,SB47TMOMD2026Q01384,"60126, FR, 46,4 km este Beauvais","60126, FR, 46,4 km este Beauvais",49319623.0,2700121.0,49319623.0,49319637.0,"271,044","271,044"
driver57,vie 6/01/17,06:33,06:59,0h 26m,29.3,Conduciendo,1,SB47TMOMD2026Q01384,"60126, FR, 46,4 km este Beauvais","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 23,1 km nordeste SaintDenis",49319637.0,2700103.0,49319637.0,49104917.0,"271,044","271,073"
driver57,vie 6/01/17,06:59,07:46,0h 47m,0.1,Pausa,1,SB47TMOMD2026Q01384,"A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 23,1 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 23,1 km nordeste SaintDenis",49104917.0,2550804.0,49104917.0,49104313.0,"271,073","271,073"
driver57,vie 6/01/17,07:46,09:42,1h 56m,128.6,Conduciendo,1,SB47TMOMD2026Q01384,"A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 23,1 km nordeste SaintDenis","A10/E5/E50 L'aquitaine, 78730, FR, 37,4 km oeste Évry",49104313.0,2550351.0,49104313.0,48555399.0,"271,073","271,202"
driver57,vie 6/01/17,09:42,09:47,0h 05m,0.1,Pausa,1,SB47TMOMD2026Q01384,"A10/E5/E50 L'aquitaine, 78730, FR, 37,4 km oeste Évry","A10/E5/E50 L'aquitaine, 78730, FR, 37,4 km oeste Évry",48555399.0,1933265.0,48555399.0,48555106.0,"271,202","271,202"
driver57,vie 6/01/17,09:47,11:09,1h 22m,119.1,Conduciendo,1,SB47TMOMD2026Q01384,"A10/E5/E50 L'aquitaine, 78730, FR, 37,4 km oeste Évry","A10/E5/E60 L'aquitaine, 41000, Blois, FR, 46,7 km sudoeste Orléans",48555106.0,1932744.0,48555106.0,47664978.0,"271,202","271,321"
driver57,vie 6/01/17,11:09,12:08,0h 59m,0.2,Pausa,1,SB47TMOMD2026Q01384,"A10/E5/E60 L'aquitaine, 41000, Blois, FR, 46,7 km sudoeste Orléans","A10/E5/E60 L'aquitaine, 41000, Blois, FR, 46,9 km sudoeste Orléans",47664978.0,1386259.0,47664978.0,47663534.0,"271,321","271,321"
driver57,vie 6/01/17,12:08,13:41,1h 33m,133.3,Conduciendo,1,SB47TMOMD2026Q01384,"A10/E5/E60 L'aquitaine, 41000, Blois, FR, 46,9 km sudoeste Orléans","A10/E5 L'aquitaine, 86530, FR, 27,5 km nordeste Poitiers",47663534.0,1385784.0,47663534.0,46795716.0,"271,321","271,454"
driver57,vie 6/01/17,13:41,13:45,0h 04m,0.1,Pausa,1,SB47TMOMD2026Q01384,"A10/E5 L'aquitaine, 86530, FR, 27,5 km nordeste Poitiers","A10/E5 L'aquitaine, 86530, FR, 27,3 km nordeste Poitiers",46795716.0,510705.0,46795716.0,46794850.0,"271,454","271,454"
driver57,vie 6/01/17,13:45,14:52,1h 07m,92.2,Conduciendo,1,SB47TMOMD2026Q01384,"A10/E5 L'aquitaine, 86530, FR, 27,3 km nordeste Poitiers","79260, La Crèche, FR, próximo a Niort",46794850.0,510208.0,46794850.0,46348243.0,"271,454","271,547"
driver57,vie 6/01/17,14:52,00:35,9h 43m,0.0,Pausa,1,SB47TMOMD2026Q01384,"79260, La Crèche, FR, próximo a Niort","79260, La Crèche, FR, próximo a Niort",46348243.0,313727.0,46348243.0,46348407.0,"271,547","271,547"
driver57,sab 7/01/17,00:35,04:58,4h 23m,366.7,Conduciendo,1,SB47TMOMD2026Q01384,"79260, La Crèche, FR, próximo a Niort","40530, Labenne, ES, 54,0 km nordeste San Sebastián",46348407.0,313806.0,46348407.0,43585252.0,"271,547","271,913"
driver57,sab 7/01/17,04:58,05:52,0h 54m,0.0,Pausa,1,SB47TMOMD2026Q01384,"40530, Labenne, ES, 54,0 km nordeste San Sebastián","40530, Labenne, ES, 54,0 km nordeste San Sebastián",43585252.0,1422516.0,43585252.0,43585408.0,"271,913","271,913"
driver57,sab 7/01/17,05:52,08:02,2h 10m,173.4,Conduciendo,1,SB47TMOMD2026Q01384,"40530, Labenne, ES, 54,0 km nordeste San Sebastián","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",43585408.0,1422591.0,43585408.0,42877885.0,"271,913","272,087"
driver57,sab 7/01/17,08:02,08:16,0h 14m,0.0,Pausa,1,SB47TMOMD2026Q01384,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42877885.0,2713939.0,42877885.0,42877865.0,"272,087","272,087"
