Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver11,mie 4/01/17,20:23,20:25,0h 02m,0.1,Conduciendo,1,1508JSPMI6186H01132,"Lorca, 30800, ES, 56,1 km sudoeste Murcia","Lorca, 30800, ES, 56,0 km sudoeste Murcia",37684025.0,1643960.0,37684025.0,37684630.0,"34,319","34,319"
driver11,mie 4/01/17,20:25,20:27,0h 02m,0.0,Otro trabajo,1,1508JSPMI6186H01132,"Lorca, 30800, ES, 56,0 km sudoeste Murcia","Lorca, 30800, ES, 56,0 km sudoeste Murcia",37684630.0,1644239.0,37684630.0,37684752.0,"34,319","34,319"
driver11,mie 4/01/17,20:27,20:39,0h 12m,0.0,Pausa,1,1508JSPMI6186H01132,"Lorca, 30800, ES, 56,0 km sudoeste Murcia","Lorca, 30800, ES, 56,0 km sudoeste Murcia",37684752.0,1644306.0,37684752.0,37684834.0,"34,319","34,319"
driver11,mie 4/01/17,20:39,20:41,0h 02m,0.0,Otro trabajo,1,1508JSPMI6186H01132,"Lorca, 30800, ES, 56,0 km sudoeste Murcia","Lorca, 30800, ES, 56,0 km sudoeste Murcia",37684834.0,1644326.0,37684834.0,37684495.0,"34,319","34,319"
driver11,mie 4/01/17,20:41,20:42,0h 01m,0.2,Conduciendo,1,1508JSPMI6186H01132,"Lorca, 30800, ES, 56,0 km sudoeste Murcia","Lorca, 30800, ES, 56,2 km sudoeste Murcia",37684495.0,1644119.0,37684495.0,37683840.0,"34,319","34,320"
driver11,mie 4/01/17,20:42,20:58,0h 16m,0.0,Pausa,1,1508JSPMI6186H01132,"Lorca, 30800, ES, 56,2 km sudoeste Murcia","Lorca, 30800, ES, 56,2 km sudoeste Murcia",37683840.0,1645349.0,37683840.0,37683788.0,"34,320","34,320"
driver11,mie 4/01/17,20:58,21:13,0h 15m,5.7,Conduciendo,1,1508JSPMI6186H01132,"Lorca, 30800, ES, 56,2 km sudoeste Murcia","Lorca, 30800, ES, 52,3 km sudoeste Murcia",37683788.0,1645691.0,37683788.0,37704674.0,"34,320","34,325"
driver11,mie 4/01/17,21:13,21:25,0h 12m,0.0,Pausa,1,1508JSPMI6186H01132,"Lorca, 30800, ES, 52,3 km sudoeste Murcia","Lorca, 30800, ES, 52,3 km sudoeste Murcia",37704674.0,1610493.0,37704674.0,37704719.0,"34,325","34,325"
driver11,mie 4/01/17,21:25,21:27,0h 02m,0.0,Otro trabajo,1,1508JSPMI6186H01132,"Lorca, 30800, ES, 52,3 km sudoeste Murcia","Lorca, 30800, ES, 52,4 km sudoeste Murcia",37704719.0,1610393.0,37704719.0,37704600.0,"34,325","34,325"
driver11,mie 4/01/17,21:27,21:28,0h 01m,0.0,Conduciendo,1,1508JSPMI6186H01132,"Lorca, 30800, ES, 52,4 km sudoeste Murcia","Lorca, 30800, ES, 52,4 km sudoeste Murcia",37704600.0,1610763.0,37704600.0,37704635.0,"34,325","34,325"
driver11,mie 4/01/17,21:28,21:30,0h 02m,0.0,Otro trabajo,1,1508JSPMI6186H01132,"Lorca, 30800, ES, 52,4 km sudoeste Murcia","Lorca, 30800, ES, 52,4 km sudoeste Murcia",37704635.0,1611146.0,37704635.0,37704609.0,"34,325","34,325"
driver11,mie 4/01/17,21:30,21:58,0h 28m,0.0,Pausa,1,1508JSPMI6186H01132,"Lorca, 30800, ES, 52,4 km sudoeste Murcia","Lorca, 30800, ES, 52,4 km sudoeste Murcia",37704609.0,1611261.0,37704609.0,37704581.0,"34,325","34,325"
driver11,mie 4/01/17,21:58,21:59,0h 01m,0.0,Otro trabajo,1,1508JSPMI6186H01132,"Lorca, 30800, ES, 52,4 km sudoeste Murcia","Lorca, 30800, ES, 52,4 km sudoeste Murcia",37704581.0,1610934.0,37704581.0,37704624.0,"34,325","34,325"
driver11,mie 4/01/17,21:59,22:00,0h 01m,0.1,Conduciendo,1,1508JSPMI6186H01132,"Lorca, 30800, ES, 52,4 km sudoeste Murcia","Lorca, 30800, ES, 52,3 km sudoeste Murcia",37704624.0,1610871.0,37704624.0,37704680.0,"34,325","34,325"
driver11,mie 4/01/17,22:00,22:14,0h 14m,0.0,Pausa,1,1508JSPMI6186H01132,"Lorca, 30800, ES, 52,3 km sudoeste Murcia","Lorca, 30800, ES, 52,3 km sudoeste Murcia",37704680.0,1610057.0,37704680.0,37704670.0,"34,325","34,325"
driver11,mie 4/01/17,22:14,01:07,2h 53m,241.7,Conduciendo,1,1508JSPMI6186H01132,"Lorca, 30800, ES, 52,3 km sudoeste Murcia","A7 Autovía Del Mediterráneo, 46292, ES, 37,7 km sur Valencia",37704670.0,1609995.0,37704670.0,39151740.0,"34,325","34,567"
driver11,jue 5/01/17,01:07,01:54,0h 47m,0.1,Pausa,1,1508JSPMI6186H01132,"A7 Autovía Del Mediterráneo, 46292, ES, 37,7 km sur Valencia","A7 Autovía Del Mediterráneo, 46292, ES, 37,6 km sur Valencia",39151740.0,529645.0,39151740.0,39152733.0,"34,567","34,567"
driver11,jue 5/01/17,01:54,04:34,2h 40m,234.4,Conduciendo,1,1508JSPMI6186H01132,"A7 Autovía Del Mediterráneo, 46292, ES, 37,6 km sur Valencia","Ap7/E15 Autopista Del Mediterrani, 43896, ES, 59,3 km sudoeste Reus",39152733.0,529109.0,39152733.0,40764021.0,"34,567","34,802"
driver11,jue 5/01/17,04:34,04:35,0h 01m,0.0,Otro trabajo,1,1508JSPMI6186H01132,"Ap7/E15 Autopista Del Mediterrani, 43896, ES, 59,3 km sudoeste Reus","Ap7/E15 Autopista Del Mediterrani, 43896, ES, 59,3 km sudoeste Reus",40764021.0,626744.0,40764021.0,40764150.0,"34,802","34,802"
driver11,jue 5/01/17,04:35,13:40,9h 05m,0.0,Pausa,1,1508JSPMI6186H01132,"Ap7/E15 Autopista Del Mediterrani, 43896, ES, 59,3 km sudoeste Reus","Ap7/E15 Autopista Del Mediterrani, 43896, ES, 59,3 km sudoeste Reus",40764150.0,626934.0,40764150.0,40764147.0,"34,802","34,802"
driver11,jue 5/01/17,13:40,17:15,3h 35m,312.8,Conduciendo,1,1508JSPMI6186H01132,"Ap7/E15 Autopista Del Mediterrani, 43896, ES, 59,3 km sudoeste Reus","17700, FR, 33,7 km sur Perpignan",40764147.0,626912.0,40764147.0,42398297.0,"34,802","35,115"
driver11,jue 5/01/17,17:15,17:17,0h 02m,0.0,Pausa,1,1508JSPMI6186H01132,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398297.0,2880251.0,42398297.0,42398338.0,"35,115","35,115"
driver11,jue 5/01/17,17:17,17:18,0h 01m,0.0,Conduciendo,1,1508JSPMI6186H01132,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398338.0,2880268.0,42398338.0,42398434.0,"35,115","35,115"
driver11,jue 5/01/17,17:18,17:26,0h 08m,0.0,Pausa,1,1508JSPMI6186H01132,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398434.0,2880377.0,42398434.0,42398421.0,"35,115","35,115"
driver11,jue 5/01/17,17:26,17:27,0h 01m,0.0,Conduciendo,1,1508JSPMI6186H01132,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398421.0,2880378.0,42398421.0,42398618.0,"35,115","35,115"
driver11,jue 5/01/17,17:27,18:13,0h 46m,0.0,Pausa,1,1508JSPMI6186H01132,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398618.0,2880361.0,42398618.0,42398789.0,"35,115","35,115"
driver11,jue 5/01/17,18:13,22:12,3h 59m,329.0,Conduciendo,1,1508JSPMI6186H01132,"17700, FR, 33,7 km sur Perpignan","A7/E15 Autoroute Du Soleil, 26780, FR, 53,8 km sur Valence",42398789.0,2880087.0,42398789.0,44454919.0,"35,115","35,444"
driver11,jue 5/01/17,22:12,22:59,0h 47m,0.0,Pausa,1,1508JSPMI6186H01132,"A7/E15 Autoroute Du Soleil, 26780, FR, 53,8 km sur Valence","A7/E15 Autoroute Du Soleil, 26780, FR, 53,8 km sur Valence",44454919.0,4756834.0,44454919.0,44455056.0,"35,444","35,444"
driver11,jue 5/01/17,22:59,01:13,2h 14m,186.4,Conduciendo,1,1508JSPMI6186H01132,"A7/E15 Autoroute Du Soleil, 26780, FR, 53,8 km sur Valence","01120, Dagneux, FR, 17,0 km nordeste Villeurbanne",44455056.0,4756934.0,44455056.0,45843204.0,"35,444","35,630"
driver11,vie 6/01/17,01:13,01:19,0h 06m,0.3,Otro trabajo,1,1508JSPMI6186H01132,"01120, Dagneux, FR, 17,0 km nordeste Villeurbanne","01120, FR, 17,3 km nordeste Villeurbanne",45843204.0,5069264.0,45843204.0,45844383.0,"35,630","35,630"
driver11,vie 6/01/17,01:19,01:22,0h 03m,0.1,Conduciendo,1,1508JSPMI6186H01132,"01120, FR, 17,3 km nordeste Villeurbanne","01120, Dagneux, FR, 17,3 km nordeste Villeurbanne",45844383.0,5072205.0,45844383.0,45844102.0,"35,630","35,630"
driver11,vie 6/01/17,01:22,01:24,0h 02m,0.0,Otro trabajo,1,1508JSPMI6186H01132,"01120, Dagneux, FR, 17,3 km nordeste Villeurbanne","01120, Dagneux, FR, 17,3 km nordeste Villeurbanne",45844102.0,5071907.0,45844102.0,45844079.0,"35,630","35,630"
driver11,vie 6/01/17,01:24,01:26,0h 02m,0.1,Conduciendo,1,1508JSPMI6186H01132,"01120, Dagneux, FR, 17,3 km nordeste Villeurbanne","01120, Dagneux, FR, 17,3 km nordeste Villeurbanne",45844079.0,5071814.0,45844079.0,45844103.0,"35,630","35,630"
driver11,vie 6/01/17,01:26,10:30,9h 04m,0.0,Pausa,1,1508JSPMI6186H01132,"01120, Dagneux, FR, 17,3 km nordeste Villeurbanne","01120, Dagneux, FR, 17,3 km nordeste Villeurbanne",45844103.0,5071813.0,45844103.0,45844291.0,"35,630","35,631"
driver11,vie 6/01/17,10:30,13:00,2h 30m,219.1,Conduciendo,1,1508JSPMI6186H01132,"01120, Dagneux, FR, 17,3 km nordeste Villeurbanne","A36/E60 La Comtoise, 25170, Besançon, FR",45844291.0,5072175.0,45844291.0,47270098.0,"35,631","35,850"
driver11,vie 6/01/17,13:00,13:46,0h 46m,0.0,Pausa,1,1508JSPMI6186H01132,"A36/E60 La Comtoise, 25170, Besançon, FR","A36/E60 La Comtoise, 25170, Besançon, FR",47270098.0,5930468.0,47270098.0,47270099.0,"35,850","35,850"
driver11,vie 6/01/17,13:46,15:05,1h 19m,105.1,Conduciendo,1,1508JSPMI6186H01132,"A36/E60 La Comtoise, 25170, Besançon, FR","A36/E54/E60 La Comtoise, 90150, Belfort, FR",47270099.0,5930396.0,47270099.0,47676670.0,"35,850","35,955"
driver11,vie 6/01/17,15:05,15:09,0h 04m,0.0,Otro trabajo,1,1508JSPMI6186H01132,"A36/E54/E60 La Comtoise, 90150, Belfort, FR","A36/E54/E60 La Comtoise, 90150, Belfort, FR",47676670.0,6985261.0,47676670.0,47676921.0,"35,955","35,955"
driver11,vie 6/01/17,15:09,17:19,2h 10m,155.2,Conduciendo,1,1508JSPMI6186H01132,"A36/E54/E60 La Comtoise, 90150, Belfort, FR","67720, Strasbourg, FR",47676921.0,6985657.0,47676921.0,48670602.0,"35,955","36,110"
driver11,vie 6/01/17,17:19,18:06,0h 47m,0.0,Pausa,1,1508JSPMI6186H01132,"67720, Strasbourg, FR","67720, Strasbourg, FR",48670602.0,7792844.0,48670602.0,48670381.0,"36,110","36,110"
driver11,vie 6/01/17,18:06,20:46,2h 40m,216.5,Conduciendo,1,1508JSPMI6186H01132,"67720, Strasbourg, FR","A6/E50, 74564, Schwäbisch Hall, DE, 38,1 km norte Aalen",48670381.0,7792862.0,48670381.0,49173347.0,"36,110","36,326"
driver11,vie 6/01/17,20:46,20:50,0h 04m,0.0,Otro trabajo,1,1508JSPMI6186H01132,"A6/E50, 74564, Schwäbisch Hall, DE, 38,1 km norte Aalen","A6/E50, 74564, Schwäbisch Hall, DE, 38,1 km norte Aalen",49173347.0,9995045.0,49173347.0,49173341.0,"36,326","36,326"
driver11,vie 6/01/17,20:50,05:56,9h 06m,0.0,Pausa,1,1508JSPMI6186H01132,"A6/E50, 74564, Schwäbisch Hall, DE, 38,1 km norte Aalen","A6/E50, 74564, Schwäbisch Hall, DE, 38,1 km norte Aalen",49173341.0,9995065.0,49173341.0,49173355.0,"36,326","36,326"
driver11,sab 7/01/17,05:56,08:29,2h 33m,213.8,Conduciendo,1,1508JSPMI6186H01132,"A6/E50, 74564, Schwäbisch Hall, DE, 38,1 km norte Aalen","D5/E50, 34806, Tachov, CZ, 61,9 km oeste Plzen",49173355.0,9995104.0,49173355.0,49644813.0,"36,326","36,540"
driver11,sab 7/01/17,08:29,09:16,0h 47m,0.0,Pausa,1,1508JSPMI6186H01132,"D5/E50, 34806, Tachov, CZ, 61,9 km oeste Plzen","D5/E50, 34806, Tachov, CZ, 61,9 km oeste Plzen",49644813.0,12530631.0,49644813.0,49644910.0,"36,540","36,540"
driver11,sab 7/01/17,09:16,11:18,2h 02m,166.8,Conduciendo,1,1508JSPMI6186H01132,"D5/E50, 34806, Tachov, CZ, 61,9 km oeste Plzen","15600, Praha, CZ",49644910.0,12530912.0,49644910.0,49974978.0,"36,540","36,707"
driver11,sab 7/01/17,11:18,11:21,0h 03m,0.1,Otro trabajo,1,1508JSPMI6186H01132,"15600, Praha, CZ","15600, Praha, CZ",49974978.0,14370825.0,49974978.0,49974958.0,"36,707","36,707"
driver11,sab 7/01/17,11:21,11:22,0h 01m,0.1,Conduciendo,1,1508JSPMI6186H01132,"15600, Praha, CZ","15600, Praha, CZ",49974958.0,14369706.0,49974958.0,49974668.0,"36,707","36,707"
driver11,sab 7/01/17,11:22,11:28,0h 06m,0.0,Pausa,1,1508JSPMI6186H01132,"15600, Praha, CZ","15600, Praha, CZ",49974668.0,14368515.0,49974668.0,49974660.0,"36,707","36,707"
driver11,sab 7/01/17,11:28,11:30,0h 02m,0.1,Conduciendo,1,1508JSPMI6186H01132,"15600, Praha, CZ","15600, Praha, CZ",49974660.0,14368507.0,49974660.0,49974989.0,"36,707","36,707"
driver11,sab 7/01/17,11:30,11:33,0h 03m,0.0,Otro trabajo,1,1508JSPMI6186H01132,"15600, Praha, CZ","15600, Praha, CZ",49974989.0,14369036.0,49974989.0,49975103.0,"36,707","36,707"
driver11,sab 7/01/17,11:33,11:36,0h 03m,0.1,Conduciendo,1,1508JSPMI6186H01132,"15600, Praha, CZ","15600, Praha, CZ",49975103.0,14369091.0,49975103.0,49975128.0,"36,707","36,708"
driver11,sab 7/01/17,11:36,13:04,1h 28m,0.0,Pausa,1,1508JSPMI6186H01132,"15600, Praha, CZ","15600, Praha, CZ",49975128.0,14369139.0,49975128.0,49975097.0,"36,708","36,708"
driver11,sab 7/01/17,13:04,13:06,0h 02m,0.0,Otro trabajo,1,1508JSPMI6186H01132,"15600, Praha, CZ","15600, Praha, CZ",49975097.0,14369210.0,49975097.0,49974892.0,"36,708","36,708"
driver11,sab 7/01/17,13:06,14:32,1h 26m,105.8,Conduciendo,1,1508JSPMI6186H01132,"15600, Praha, CZ","D1/E50/E65, 58255, Havlíckuv Brod, CZ, 18,3 km noroeste Jihlava",49974892.0,14368969.0,49974892.0,49514794.0,"36,708","36,813"
driver11,sab 7/01/17,14:32,14:34,0h 02m,0.0,Otro trabajo,1,1508JSPMI6186H01132,"D1/E50/E65, 58255, Havlíckuv Brod, CZ, 18,3 km noroeste Jihlava","D1/E50/E65, 58255, Havlíckuv Brod, CZ, 18,3 km noroeste Jihlava",49514794.0,15416972.0,49514794.0,49514835.0,"36,813","36,813"
driver11,sab 7/01/17,14:34,15:53,1h 19m,103.7,Conduciendo,1,1508JSPMI6186H01132,"D1/E50/E65, 58255, Havlíckuv Brod, CZ, 18,3 km noroeste Jihlava","61900, Brno, CZ",49514835.0,15416971.0,49514835.0,49161750.0,"36,813","36,917"
driver11,sab 7/01/17,15:53,15:55,0h 02m,0.1,Otro trabajo,1,1508JSPMI6186H01132,"61900, Brno, CZ","61900, Brno, CZ",49161750.0,16619367.0,49161750.0,49161579.0,"36,917","36,917"
driver11,sab 7/01/17,15:55,16:01,0h 06m,0.3,Conduciendo,1,1508JSPMI6186H01132,"61900, Brno, CZ","61900, Brno, CZ",49161579.0,16618717.0,49161579.0,49161215.0,"36,917","36,917"
driver11,sab 7/01/17,16:01,16:08,0h 07m,0.0,Pausa,1,1508JSPMI6186H01132,"61900, Brno, CZ","61900, Brno, CZ",49161215.0,16618551.0,49161215.0,49161214.0,"36,917","36,917"
driver11,sab 7/01/17,16:08,16:11,0h 03m,0.1,Conduciendo,1,1508JSPMI6186H01132,"61900, Brno, CZ","61900, Brno, CZ",49161214.0,16618588.0,49161214.0,49161486.0,"36,917","36,918"
driver11,sab 7/01/17,16:11,16:13,0h 02m,0.0,Otro trabajo,1,1508JSPMI6186H01132,"61900, Brno, CZ","61900, Brno, CZ",49161486.0,16618179.0,49161486.0,49161481.0,"36,918","36,918"
driver11,sab 7/01/17,16:13,16:15,0h 02m,0.0,Conduciendo,1,1508JSPMI6186H01132,"61900, Brno, CZ","61900, Brno, CZ",49161481.0,16618174.0,49161481.0,49161539.0,"36,918","36,918"
driver11,sab 7/01/17,16:15,16:17,0h 02m,0.0,Otro trabajo,1,1508JSPMI6186H01132,"61900, Brno, CZ","61900, Brno, CZ",49161539.0,16618113.0,49161539.0,49161548.0,"36,918","36,918"
driver11,sab 7/01/17,16:17,17:54,1h 37m,0.0,Pausa,1,1508JSPMI6186H01132,"61900, Brno, CZ","61900, Brno, CZ",49161548.0,16618082.0,49161548.0,49161489.0,"36,918","36,918"
driver11,sab 7/01/17,17:54,17:56,0h 02m,0.0,Otro trabajo,1,1508JSPMI6186H01132,"61900, Brno, CZ","61900, Brno, CZ",49161489.0,16618193.0,49161489.0,49161308.0,"36,918","36,918"
driver11,sab 7/01/17,17:56,17:57,0h 01m,0.0,Conduciendo,1,1508JSPMI6186H01132,"61900, Brno, CZ","61900, Brno, CZ",49161308.0,16618475.0,49161308.0,49161330.0,"36,918","36,918"
driver11,sab 7/01/17,17:57,18:01,0h 04m,0.0,Otro trabajo,1,1508JSPMI6186H01132,"61900, Brno, CZ","61900, Brno, CZ",49161330.0,16618340.0,49161330.0,49161616.0,"36,918","36,918"
driver11,sab 7/01/17,18:01,18:02,0h 01m,0.1,Conduciendo,1,1508JSPMI6186H01132,"61900, Brno, CZ","61900, Brno, CZ",49161616.0,16618816.0,49161616.0,49161783.0,"36,918","36,918"
driver11,sab 7/01/17,18:02,18:06,0h 04m,0.0,Otro trabajo,1,1508JSPMI6186H01132,"61900, Brno, CZ","61900, Brno, CZ",49161783.0,16619619.0,49161783.0,49161845.0,"36,918","36,918"
driver11,sab 7/01/17,18:06,19:19,1h 13m,87.8,Conduciendo,1,1508JSPMI6186H01132,"61900, Brno, CZ","D1/E50/E65, 58601, Jihlava, CZ",49161845.0,16619810.0,49161845.0,49455367.0,"36,918","37,006"
driver11,sab 7/01/17,19:19,19:20,0h 01m,0.0,Otro trabajo,1,1508JSPMI6186H01132,"D1/E50/E65, 58601, Jihlava, CZ","D1/E50/E65, 58601, Jihlava, CZ",49455367.0,15592701.0,49455367.0,49455356.0,"37,006","37,006"
driver11,sab 7/01/17,19:20,06:31,35h 11m,0.0,Pausa,1,1508JSPMI6186H01132,"D1/E50/E65, 58601, Jihlava, CZ","D1/E50/E65, 58601, Jihlava, CZ",49455356.0,15592744.0,49455356.0,49455383.0,"37,006","37,006"
driver11,lun 9/01/17,06:31,08:11,1h 40m,76.1,Conduciendo,1,1508JSPMI6186H01132,"D1/E50/E65, 58601, Jihlava, CZ","28403, Kutná Hora, CZ, 35,8 km oeste Pardubice",49455383.0,15592702.0,49455383.0,49961106.0,"37,006","37,082"
driver11,lun 9/01/17,08:11,08:16,0h 05m,0.0,Otro trabajo,1,1508JSPMI6186H01132,"28403, Kutná Hora, CZ, 35,8 km oeste Pardubice","28403, Kutná Hora, CZ, 35,8 km oeste Pardubice",49961106.0,15294232.0,49961106.0,49960653.0,"37,082","37,082"
driver11,lun 9/01/17,08:16,08:17,0h 01m,0.1,Conduciendo,1,1508JSPMI6186H01132,"28403, Kutná Hora, CZ, 35,8 km oeste Pardubice","28403, Kutná Hora, CZ, 35,7 km oeste Pardubice",49960653.0,15294244.0,49960653.0,49960321.0,"37,082","37,082"
driver11,lun 9/01/17,08:17,08:25,0h 08m,0.0,Pausa,1,1508JSPMI6186H01132,"28403, Kutná Hora, CZ, 35,7 km oeste Pardubice","28403, Kutná Hora, CZ, 35,7 km oeste Pardubice",49960321.0,15295812.0,49960321.0,49960362.0,"37,082","37,082"
driver11,lun 9/01/17,08:25,08:27,0h 02m,0.2,Conduciendo,1,1508JSPMI6186H01132,"28403, Kutná Hora, CZ, 35,7 km oeste Pardubice","28403, Kutná Hora, CZ, 35,7 km oeste Pardubice",49960362.0,15295693.0,49960362.0,49959906.0,"37,082","37,082"
driver11,lun 9/01/17,08:27,09:22,0h 55m,0.0,Pausa,1,1508JSPMI6186H01132,"28403, Kutná Hora, CZ, 35,7 km oeste Pardubice","28403, Kutná Hora, CZ, 35,6 km oeste Pardubice",49959906.0,15296409.0,49959906.0,49959972.0,"37,082","37,082"
driver11,lun 9/01/17,09:22,09:24,0h 02m,0.1,Conduciendo,1,1508JSPMI6186H01132,"28403, Kutná Hora, CZ, 35,6 km oeste Pardubice","28403, Kutná Hora, CZ, 35,6 km oeste Pardubice",49959972.0,15296600.0,49959972.0,49960039.0,"37,082","37,082"
driver11,lun 9/01/17,09:24,09:45,0h 21m,0.0,Pausa,1,1508JSPMI6186H01132,"28403, Kutná Hora, CZ, 35,6 km oeste Pardubice","28403, Kutná Hora, CZ, 35,6 km oeste Pardubice",49960039.0,15296844.0,49960039.0,49959984.0,"37,082","37,082"
driver11,lun 9/01/17,09:45,09:47,0h 02m,0.2,Conduciendo,1,1508JSPMI6186H01132,"28403, Kutná Hora, CZ, 35,6 km oeste Pardubice","28403, Kutná Hora, CZ, 35,7 km oeste Pardubice",49959984.0,15296712.0,49959984.0,49960320.0,"37,082","37,082"
driver11,lun 9/01/17,09:47,09:54,0h 07m,0.1,Pausa,1,1508JSPMI6186H01132,"28403, Kutná Hora, CZ, 35,7 km oeste Pardubice","28403, Kutná Hora, CZ, 35,8 km oeste Pardubice",49960320.0,15295530.0,49960320.0,49960505.0,"37,082","37,082"
driver11,lun 9/01/17,09:54,09:56,0h 02m,0.1,Conduciendo,1,1508JSPMI6186H01132,"28403, Kutná Hora, CZ, 35,8 km oeste Pardubice","28403, Kutná Hora, CZ, 35,8 km oeste Pardubice",49960505.0,15294742.0,49960505.0,49960943.0,"37,082","37,083"
driver11,lun 9/01/17,09:56,10:01,0h 05m,0.1,Pausa,1,1508JSPMI6186H01132,"28403, Kutná Hora, CZ, 35,8 km oeste Pardubice","28403, Kutná Hora, CZ, 35,7 km oeste Pardubice",49960943.0,15294745.0,49960943.0,49961910.0,"37,083","37,083"
