Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver74,mar 10/01/17,17:39,19:59,2h 20m,0.0,Pausa,1,SB18RTO MD1056Q01604,"28320, Pinto, ES, próximo a Getafe","28320, Pinto, ES, próximo a Getafe",40263167.0,3692414.0,40263167.0,40263166.0,"182,817","182,817"
driver74,mar 10/01/17,19:59,20:03,0h 04m,0.2,Conduciendo,1,SB18RTO MD1056Q01604,"28320, Pinto, ES, próximo a Getafe","28320, Pinto, ES, próximo a Getafe",40263166.0,3692674.0,40263166.0,40262360.0,"182,817","182,817"
driver74,mar 10/01/17,20:03,20:04,0h 01m,0.0,Otro trabajo,1,SB18RTO MD1056Q01604,"28320, Pinto, ES, próximo a Getafe","28320, Pinto, ES, próximo a Getafe",40262360.0,3693208.0,40262360.0,40262386.0,"182,817","182,817"
driver74,mar 10/01/17,20:04,12:07,16h 03m,0.0,Pausa,1,SB18RTO MD1056Q01604,"28320, Pinto, ES, próximo a Getafe","28320, Pinto, ES, próximo a Getafe",40262386.0,3693193.0,40262386.0,40262331.0,"182,817","182,817"
driver74,mie 11/01/17,12:07,12:10,0h 03m,0.3,Conduciendo,1,SB18RTO MD1056Q01604,"28320, Pinto, ES, próximo a Getafe","28320, Pinto, ES, próximo a Getafe",40262331.0,3693313.0,40262331.0,40263202.0,"182,817","182,818"
driver74,mie 11/01/17,12:10,15:03,2h 53m,0.0,Pausa,1,SB18RTO MD1056Q01604,"28320, Pinto, ES, próximo a Getafe","28320, Pinto, ES, próximo a Getafe",40263202.0,3692397.0,40263202.0,40263088.0,"182,818","182,818"
driver74,mie 11/01/17,15:03,15:05,0h 02m,0.2,Conduciendo,1,SB18RTO MD1056Q01604,"28320, Pinto, ES, próximo a Getafe","28320, Pinto, ES, próximo a Getafe",40263088.0,3692615.0,40263088.0,40262674.0,"182,818","182,818"
driver74,mie 11/01/17,15:05,15:11,0h 06m,0.0,Pausa,1,SB18RTO MD1056Q01604,"28320, Pinto, ES, próximo a Getafe","28320, Pinto, ES, próximo a Getafe",40262674.0,3692927.0,40262674.0,40262325.0,"182,818","182,818"
driver74,mie 11/01/17,15:11,15:32,0h 21m,17.3,Conduciendo,1,SB18RTO MD1056Q01604,"28320, Pinto, ES, próximo a Getafe","28914, Leganés, ES",40262325.0,3692957.0,40262325.0,40330088.0,"182,818","182,835"
driver74,mie 11/01/17,15:32,15:34,0h 02m,0.0,Otro trabajo,1,SB18RTO MD1056Q01604,"28914, Leganés, ES","28914, Leganés, ES",40330088.0,3786094.0,40330088.0,40330119.0,"182,835","182,835"
driver74,mie 11/01/17,15:34,15:35,0h 01m,0.1,Conduciendo,1,SB18RTO MD1056Q01604,"28914, Leganés, ES","28914, Leganés, ES",40330119.0,3786172.0,40330119.0,40330222.0,"182,835","182,835"
driver74,mie 11/01/17,15:35,15:38,0h 03m,0.0,Otro trabajo,1,SB18RTO MD1056Q01604,"28914, Leganés, ES","28914, Leganés, ES",40330222.0,3786417.0,40330222.0,40330289.0,"182,835","182,835"
driver74,mie 11/01/17,15:38,06:48,15h 10m,0.0,Pausa,1,SB18RTO MD1056Q01604,"28914, Leganés, ES","28914, Leganés, ES",40330289.0,3786363.0,40330289.0,40330170.0,"182,835","182,835"
driver74,jue 12/01/17,06:48,06:53,0h 05m,0.5,Conduciendo,1,SB18RTO MD1056Q01604,"28914, Leganés, ES","28914, Leganés, ES",40330170.0,3786408.0,40330170.0,40327544.0,"182,835","182,836"
driver74,jue 12/01/17,06:53,06:55,0h 02m,0.0,Otro trabajo,1,SB18RTO MD1056Q01604,"28914, Leganés, ES","28914, Leganés, ES",40327544.0,3784388.0,40327544.0,40327471.0,"182,836","182,836"
driver74,jue 12/01/17,06:55,06:57,0h 02m,0.4,Conduciendo,1,SB18RTO MD1056Q01604,"28914, Leganés, ES","28914, Leganés, ES",40327471.0,3784606.0,40327471.0,40329582.0,"182,836","182,836"
driver74,jue 12/01/17,06:57,07:08,0h 11m,0.0,Otro trabajo,1,SB18RTO MD1056Q01604,"28914, Leganés, ES","28914, Leganés, ES",40329582.0,3785926.0,40329582.0,40329530.0,"182,836","182,836"
driver74,jue 12/01/17,07:08,07:16,0h 08m,0.1,Pausa,1,SB18RTO MD1056Q01604,"28914, Leganés, ES","28914, Leganés, ES",40329530.0,3785988.0,40329530.0,40329977.0,"182,836","182,836"
driver74,jue 12/01/17,07:16,07:19,0h 03m,0.7,Conduciendo,1,SB18RTO MD1056Q01604,"28914, Leganés, ES","28914, Leganés, ES",40329977.0,3785990.0,40329977.0,40328147.0,"182,836","182,837"
driver74,jue 12/01/17,07:19,07:21,0h 02m,0.0,Otro trabajo,1,SB18RTO MD1056Q01604,"28914, Leganés, ES","28914, Leganés, ES",40328147.0,3788386.0,40328147.0,40328130.0,"182,837","182,837"
driver74,jue 12/01/17,07:21,07:26,0h 05m,0.8,Conduciendo,1,SB18RTO MD1056Q01604,"28914, Leganés, ES","28914, Leganés, ES",40328130.0,3788402.0,40328130.0,40327607.0,"182,837","182,837"
driver74,jue 12/01/17,07:26,07:31,0h 05m,0.0,Otro trabajo,1,SB18RTO MD1056Q01604,"28914, Leganés, ES","28914, Leganés, ES",40327607.0,3786251.0,40327607.0,40327533.0,"182,837","182,838"
driver74,jue 12/01/17,07:31,08:07,0h 36m,0.0,Pausa,1,SB18RTO MD1056Q01604,"28914, Leganés, ES","28914, Leganés, ES",40327533.0,3786213.0,40327533.0,40327525.0,"182,838","182,838"
