Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver22,sab 7/01/17,22:19,22:21,0h 02m,0.0,Pausa,1,9378JSNMI6186H00964,"04120, Almería, ES","04120, Almería, ES",36840196.0,2401605.0,36840196.0,36840191.0,"38,109","38,109"
driver22,sab 7/01/17,22:21,22:26,0h 05m,0.4,Conduciendo,1,9378JSNMI6186H00964,"04120, Almería, ES","04120, Almería, ES",36840191.0,2401521.0,36840191.0,36839801.0,"38,109","38,109"
driver22,sab 7/01/17,22:26,00:02,1h 36m,0.0,Pausa,1,9378JSNMI6186H00964,"04120, Almería, ES","04120, Almería, ES",36839801.0,2402679.0,36839801.0,36839803.0,"38,109","38,109"
driver22,dom 8/01/17,00:02,00:04,0h 02m,0.1,Otro trabajo,1,9378JSNMI6186H00964,"04120, Almería, ES","04120, Almería, ES",36839803.0,2402662.0,36839803.0,36839835.0,"38,109","38,109"
driver22,dom 8/01/17,00:04,00:07,0h 03m,0.7,Conduciendo,1,9378JSNMI6186H00964,"04120, Almería, ES","04120, Almería, ES",36839835.0,2402066.0,36839835.0,36843581.0,"38,109","38,110"
driver22,dom 8/01/17,00:07,00:11,0h 04m,0.1,Otro trabajo,1,9378JSNMI6186H00964,"04120, Almería, ES","04120, Almería, ES",36843581.0,2398969.0,36843581.0,36844179.0,"38,110","38,110"
driver22,dom 8/01/17,00:11,00:14,0h 03m,2.1,Conduciendo,1,9378JSNMI6186H00964,"04120, Almería, ES","04120, Almería, ES",36844179.0,2399389.0,36844179.0,36844560.0,"38,110","38,112"
driver22,dom 8/01/17,00:14,00:16,0h 02m,0.2,Otro trabajo,1,9378JSNMI6186H00964,"04120, Almería, ES","04120, Almería, ES",36844560.0,2420685.0,36844560.0,36843569.0,"38,112","38,112"
driver22,dom 8/01/17,00:16,00:54,0h 38m,42.9,Conduciendo,1,9378JSNMI6186H00964,"04120, Almería, ES","Roquetas De Mar, 04745, ES, 20,1 km oeste Almería",36843569.0,2421545.0,36843569.0,36796214.0,"38,112","38,155"
driver22,dom 8/01/17,00:54,01:07,0h 13m,0.0,Pausa,1,9378JSNMI6186H00964,"Roquetas De Mar, 04745, ES, 20,1 km oeste Almería","Roquetas De Mar, 04745, ES, 20,0 km oeste Almería",36796214.0,2686627.0,36796214.0,36796312.0,"38,155","38,155"
driver22,dom 8/01/17,01:07,01:26,0h 19m,13.0,Conduciendo,1,9378JSNMI6186H00964,"Roquetas De Mar, 04745, ES, 20,0 km oeste Almería","04716, El Ejido, ES, 26,8 km oeste Almería",36796312.0,2686508.0,36796312.0,36755788.0,"38,155","38,168"
driver22,dom 8/01/17,01:26,01:29,0h 03m,0.0,Pausa,1,9378JSNMI6186H00964,"04716, El Ejido, ES, 26,8 km oeste Almería","04716, El Ejido, ES, 26,8 km oeste Almería",36755788.0,2750589.0,36755788.0,36755749.0,"38,168","38,168"
driver22,dom 8/01/17,01:29,01:31,0h 02m,0.0,Otro trabajo,1,9378JSNMI6186H00964,"04716, El Ejido, ES, 26,8 km oeste Almería","04716, El Ejido, ES, 26,8 km oeste Almería",36755749.0,2750593.0,36755749.0,36755762.0,"38,168","38,168"
driver22,dom 8/01/17,01:31,08:58,31h 27m,0.0,Pausa,1,9378JSNMI6186H00964,"04716, El Ejido, ES, 26,8 km oeste Almería","04716, El Ejido, ES, 26,8 km oeste Almería",36755762.0,2750566.0,36755762.0,36755756.0,"38,168","38,168"
driver22,lun 9/01/17,08:58,09:01,0h 03m,0.4,Conduciendo,1,9378JSNMI6186H00964,"04716, El Ejido, ES, 26,8 km oeste Almería","04716, El Ejido, ES, 26,6 km oeste Almería",36755756.0,2750584.0,36755756.0,36757440.0,"38,168","38,169"
driver22,lun 9/01/17,09:01,09:02,0h 01m,0.0,Otro trabajo,1,9378JSNMI6186H00964,"04716, El Ejido, ES, 26,6 km oeste Almería","04716, El Ejido, ES, 26,6 km oeste Almería",36757440.0,2748964.0,36757440.0,36757405.0,"38,169","38,169"
driver22,lun 9/01/17,09:02,09:04,0h 02m,0.0,Pausa,1,9378JSNMI6186H00964,"04716, El Ejido, ES, 26,6 km oeste Almería","04716, El Ejido, ES, 26,6 km oeste Almería",36757405.0,2749028.0,36757405.0,36757401.0,"38,169","38,169"
driver22,lun 9/01/17,09:04,09:05,0h 01m,0.0,Conduciendo,1,9378JSNMI6186H00964,"04716, El Ejido, ES, 26,6 km oeste Almería","04716, El Ejido, ES, 26,6 km oeste Almería",36757401.0,2749043.0,36757401.0,36757473.0,"38,169","38,169"
driver22,lun 9/01/17,09:05,12:33,3h 28m,0.0,Pausa,1,9378JSNMI6186H00964,"04716, El Ejido, ES, 26,6 km oeste Almería","04716, El Ejido, ES, 26,6 km oeste Almería",36757473.0,2749072.0,36757473.0,36757388.0,"38,169","38,169"
driver22,lun 9/01/17,12:33,12:34,0h 01m,0.0,Otro trabajo,1,9378JSNMI6186H00964,"04716, El Ejido, ES, 26,6 km oeste Almería","04716, El Ejido, ES, 26,7 km oeste Almería",36757388.0,2749038.0,36757388.0,36757315.0,"38,169","38,169"
driver22,lun 9/01/17,12:34,13:21,0h 47m,50.1,Conduciendo,1,9378JSNMI6186H00964,"04716, El Ejido, ES, 26,7 km oeste Almería","04120, Almería, ES",36757315.0,2749191.0,36757315.0,36839921.0,"38,169","38,219"
driver22,lun 9/01/17,13:21,13:26,0h 05m,0.1,Pausa,1,9378JSNMI6186H00964,"04120, Almería, ES","04120, Almería, ES",36839921.0,2402336.0,36839921.0,36839802.0,"38,219","38,219"
driver22,lun 9/01/17,13:26,13:27,0h 01m,0.0,Otro trabajo,1,9378JSNMI6186H00964,"04120, Almería, ES","04120, Almería, ES",36839802.0,2402763.0,36839802.0,36839775.0,"38,219","38,219"
driver22,lun 9/01/17,13:27,13:28,0h 01m,0.0,Conduciendo,1,9378JSNMI6186H00964,"04120, Almería, ES","04120, Almería, ES",36839775.0,2402669.0,36839775.0,36839790.0,"38,219","38,219"
driver22,lun 9/01/17,13:28,14:18,0h 50m,0.0,Pausa,1,9378JSNMI6186H00964,"04120, Almería, ES","04120, Almería, ES",36839790.0,2402693.0,36839790.0,36839797.0,"38,219","38,219"
driver22,lun 9/01/17,14:18,15:20,1h 02m,78.9,Conduciendo,1,9378JSNMI6186H00964,"04120, Almería, ES","04628, ES, 65,4 km nordeste Almería",36839797.0,2402419.0,36839797.0,37213980.0,"38,219","38,298"
driver22,lun 9/01/17,15:20,15:29,0h 09m,0.1,Otro trabajo,1,9378JSNMI6186H00964,"04628, ES, 65,4 km nordeste Almería","04628, ES, 65,4 km nordeste Almería",37213980.0,1898941.0,37213980.0,37213842.0,"38,298","38,298"
driver22,lun 9/01/17,15:29,15:50,0h 21m,0.0,Pausa,1,9378JSNMI6186H00964,"04628, ES, 65,4 km nordeste Almería","04628, ES, 65,4 km nordeste Almería",37213842.0,1898779.0,37213842.0,37213867.0,"38,298","38,298"
driver22,lun 9/01/17,15:50,15:53,0h 03m,0.1,Otro trabajo,1,9378JSNMI6186H00964,"04628, ES, 65,4 km nordeste Almería","04628, ES, 65,5 km nordeste Almería",37213867.0,1898704.0,37213867.0,37214868.0,"38,298","38,298"
driver22,lun 9/01/17,15:53,16:35,0h 42m,56.0,Conduciendo,1,9378JSNMI6186H00964,"04628, ES, 65,5 km nordeste Almería","Lorca, 30817, ES, 67,7 km oeste Cartagena",37214868.0,1898068.0,37214868.0,37607678.0,"38,298","38,354"
driver22,lun 9/01/17,16:35,16:53,0h 18m,0.0,Pausa,1,9378JSNMI6186H00964,"Lorca, 30817, ES, 67,7 km oeste Cartagena","Lorca, 30817, ES, 67,7 km oeste Cartagena",37607678.0,1760359.0,37607678.0,37607798.0,"38,354","38,354"
driver22,lun 9/01/17,16:53,18:03,1h 10m,94.2,Conduciendo,1,9378JSNMI6186H00964,"Lorca, 30817, ES, 67,7 km oeste Cartagena","A7/E15 Autovía Del Mediterráneo, 30140, Orihuela, ES, 15,4 km nordeste Murcia",37607798.0,1760310.0,37607798.0,38100812.0,"38,354","38,448"
driver22,lun 9/01/17,18:03,18:49,0h 46m,0.2,Pausa,1,9378JSNMI6186H00964,"A7/E15 Autovía Del Mediterráneo, 30140, Orihuela, ES, 15,4 km nordeste Murcia","A7/E15 Autovía Del Mediterráneo, 30140, Orihuela, ES, 15,5 km nordeste Murcia",38100812.0,1035622.0,38100812.0,38101157.0,"38,448","38,449"
driver22,lun 9/01/17,18:49,20:53,2h 04m,167.7,Conduciendo,1,9378JSNMI6186H00964,"A7/E15 Autovía Del Mediterráneo, 30140, Orihuela, ES, 15,5 km nordeste Murcia","A7 Autovía Del Mediterráneo, 46292, ES, 37,7 km sur Valencia",38101157.0,1034304.0,38101157.0,39152275.0,"38,449","38,616"
driver22,lun 9/01/17,20:53,20:55,0h 02m,0.1,Otro trabajo,1,9378JSNMI6186H00964,"A7 Autovía Del Mediterráneo, 46292, ES, 37,7 km sur Valencia","A7 Autovía Del Mediterráneo, 46292, ES, 37,6 km sur Valencia",39152275.0,529381.0,39152275.0,39152928.0,"38,616","38,616"
driver22,lun 9/01/17,20:55,21:35,0h 40m,47.3,Conduciendo,1,9378JSNMI6186H00964,"A7 Autovía Del Mediterráneo, 46292, ES, 37,6 km sur Valencia","Torrent, 46394, ES, 16,5 km oeste Valencia",39152928.0,528970.0,39152928.0,39478748.0,"38,616","38,664"
driver22,lun 9/01/17,21:35,21:40,0h 05m,0.0,Pausa,1,9378JSNMI6186H00964,"Torrent, 46394, ES, 16,5 km oeste Valencia","Torrent, 46394, ES, 16,5 km oeste Valencia",39478748.0,568996.0,39478748.0,39478729.0,"38,664","38,664"
driver22,lun 9/01/17,21:40,21:41,0h 01m,0.1,Conduciendo,1,9378JSNMI6186H00964,"Torrent, 46394, ES, 16,5 km oeste Valencia","Torrent, 46394, ES, 16,5 km oeste Valencia",39478729.0,568983.0,39478729.0,39479312.0,"38,664","38,664"
driver22,lun 9/01/17,21:41,21:49,0h 08m,0.0,Otro trabajo,1,9378JSNMI6186H00964,"Torrent, 46394, ES, 16,5 km oeste Valencia","Torrent, 46394, ES, 16,5 km oeste Valencia",39479312.0,568916.0,39479312.0,39479455.0,"38,664","38,664"
driver22,lun 9/01/17,21:49,21:51,0h 02m,0.1,Conduciendo,1,9378JSNMI6186H00964,"Torrent, 46394, ES, 16,5 km oeste Valencia","Torrent, 46394, ES, 16,5 km oeste Valencia",39479455.0,568853.0,39479455.0,39479428.0,"38,664","38,664"
driver22,lun 9/01/17,21:51,21:53,0h 02m,0.0,Otro trabajo,1,9378JSNMI6186H00964,"Torrent, 46394, ES, 16,5 km oeste Valencia","Torrent, 46394, ES, 16,5 km oeste Valencia",39479428.0,569068.0,39479428.0,39479282.0,"38,664","38,664"
driver22,lun 9/01/17,21:53,21:54,0h 01m,0.1,Conduciendo,1,9378JSNMI6186H00964,"Torrent, 46394, ES, 16,5 km oeste Valencia","Torrent, 46394, ES, 16,5 km oeste Valencia",39479282.0,568958.0,39479282.0,39478835.0,"38,664","38,664"
driver22,lun 9/01/17,21:54,10:14,12h 20m,0.2,Pausa,1,9378JSNMI6186H00964,"Torrent, 46394, ES, 16,5 km oeste Valencia","Torrent, 46394, ES, 16,5 km oeste Valencia",39478835.0,569143.0,39478835.0,39478055.0,"38,664","38,664"
driver22,mar 10/01/17,10:14,11:01,0h 47m,50.8,Conduciendo,1,9378JSNMI6186H00964,"Torrent, 46394, ES, 16,5 km oeste Valencia","46600, ES, 37,7 km sur Valencia",39478055.0,569446.0,39478055.0,39132126.0,"38,664","38,715"
driver22,mar 10/01/17,11:01,11:19,0h 18m,0.1,Pausa,1,9378JSNMI6186H00964,"46600, ES, 37,7 km sur Valencia","46600, ES, 37,7 km sur Valencia",39132126.0,414001.0,39132126.0,39132104.0,"38,715","38,715"
driver22,mar 10/01/17,11:19,11:21,0h 02m,0.4,Conduciendo,1,9378JSNMI6186H00964,"46600, ES, 37,7 km sur Valencia","46600, ES, 37,5 km sur Valencia",39132104.0,413116.0,39132104.0,39133411.0,"38,715","38,715"
driver22,mar 10/01/17,11:21,11:43,0h 22m,0.0,Pausa,1,9378JSNMI6186H00964,"46600, ES, 37,5 km sur Valencia","46600, ES, 37,5 km sur Valencia",39133411.0,411546.0,39133411.0,39133397.0,"38,715","38,715"
driver22,mar 10/01/17,11:43,11:45,0h 02m,0.1,Conduciendo,1,9378JSNMI6186H00964,"46600, ES, 37,5 km sur Valencia","46600, ES, 37,5 km sur Valencia",39133397.0,411802.0,39133397.0,39133487.0,"38,715","38,715"
driver22,mar 10/01/17,11:45,11:49,0h 04m,0.0,Otro trabajo,1,9378JSNMI6186H00964,"46600, ES, 37,5 km sur Valencia","46600, ES, 37,5 km sur Valencia",39133487.0,412482.0,39133487.0,39133499.0,"38,715","38,716"
driver22,mar 10/01/17,11:49,11:50,0h 01m,0.0,Conduciendo,1,9378JSNMI6186H00964,"46600, ES, 37,5 km sur Valencia","46600, ES, 37,5 km sur Valencia",39133499.0,412408.0,39133499.0,39133502.0,"38,716","38,716"
driver22,mar 10/01/17,11:50,11:53,0h 03m,0.0,Otro trabajo,1,9378JSNMI6186H00964,"46600, ES, 37,5 km sur Valencia","46600, ES, 37,5 km sur Valencia",39133502.0,412381.0,39133502.0,39133510.0,"38,716","38,716"
driver22,mar 10/01/17,11:53,14:47,2h 54m,0.0,Pausa,1,9378JSNMI6186H00964,"46600, ES, 37,5 km sur Valencia","46600, ES, 37,5 km sur Valencia",39133510.0,412390.0,39133510.0,39133534.0,"38,716","38,716"
driver22,mar 10/01/17,14:47,14:51,0h 04m,0.2,Conduciendo,1,9378JSNMI6186H00964,"46600, ES, 37,5 km sur Valencia","46600, ES, 37,5 km sur Valencia",39133534.0,412420.0,39133534.0,39133525.0,"38,716","38,716"
driver22,mar 10/01/17,14:51,17:11,2h 20m,0.0,Pausa,1,9378JSNMI6186H00964,"46600, ES, 37,5 km sur Valencia","46600, ES, 37,5 km sur Valencia",39133525.0,412414.0,39133525.0,39133548.0,"38,716","38,716"
driver22,mar 10/01/17,17:11,21:07,3h 56m,314.2,Conduciendo,1,9378JSNMI6186H00964,"46600, ES, 37,5 km sur Valencia","43006, Tarragona, ES",39133548.0,412287.0,39133548.0,41135827.0,"38,716","39,030"
driver22,mar 10/01/17,21:07,21:54,0h 47m,0.1,Pausa,1,9378JSNMI6186H00964,"43006, Tarragona, ES","43006, Tarragona, ES",41135827.0,1223139.0,41135827.0,41135782.0,"39,030","39,030"
driver22,mar 10/01/17,21:54,00:52,2h 58m,235.4,Conduciendo,1,9378JSNMI6186H00964,"43006, Tarragona, ES","17730, ES, 36,5 km norte Girona",41135782.0,1222515.0,41135782.0,42298520.0,"39,030","39,265"
driver22,mie 11/01/17,00:52,00:53,0h 01m,0.0,Otro trabajo,1,9378JSNMI6186H00964,"17730, ES, 36,5 km norte Girona","17730, ES, 36,5 km norte Girona",42298520.0,2938556.0,42298520.0,42298582.0,"39,265","39,265"
driver22,mie 11/01/17,00:53,10:22,9h 29m,0.1,Pausa,1,9378JSNMI6186H00964,"17730, ES, 36,5 km norte Girona","17730, ES, 36,3 km norte Girona",42298582.0,2938622.0,42298582.0,42297413.0,"39,265","39,266"
driver22,mie 11/01/17,10:22,10:42,0h 20m,17.7,Conduciendo,1,9378JSNMI6186H00964,"17730, ES, 36,3 km norte Girona","17700, FR, 33,7 km sur Perpignan",42297413.0,2938699.0,42297413.0,42398472.0,"39,266","39,283"
driver22,mie 11/01/17,10:42,10:44,0h 02m,0.0,Otro trabajo,1,9378JSNMI6186H00964,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398472.0,2880359.0,42398472.0,42398493.0,"39,283","39,283"
driver22,mie 11/01/17,10:44,11:05,0h 21m,0.0,Pausa,1,9378JSNMI6186H00964,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398493.0,2880358.0,42398493.0,42398664.0,"39,283","39,283"
driver22,mie 11/01/17,11:05,11:07,0h 02m,0.0,Otro trabajo,1,9378JSNMI6186H00964,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398664.0,2880268.0,42398664.0,42398780.0,"39,283","39,283"
driver22,mie 11/01/17,11:07,11:25,0h 18m,0.0,Pausa,1,9378JSNMI6186H00964,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,6 km sur Perpignan",42398780.0,2880354.0,42398780.0,42398874.0,"39,283","39,283"
driver22,mie 11/01/17,11:25,11:27,0h 02m,0.1,Otro trabajo,1,9378JSNMI6186H00964,"17700, FR, 33,6 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398874.0,2880094.0,42398874.0,42398592.0,"39,283","39,283"
driver22,mie 11/01/17,11:27,14:45,3h 18m,272.3,Conduciendo,1,9378JSNMI6186H00964,"17700, FR, 33,7 km sur Perpignan","A9/E15 La Languedocienne, 30126, Avignon, FR",42398592.0,2879478.0,42398592.0,43998740.0,"39,283","39,556"
driver22,mie 11/01/17,14:45,15:45,1h 00m,0.0,Pausa,1,9378JSNMI6186H00964,"A9/E15 La Languedocienne, 30126, Avignon, FR","A9/E15 La Languedocienne, 30126, Avignon, FR",43998740.0,4700381.0,43998740.0,43998744.0,"39,556","39,556"
driver22,mie 11/01/17,15:45,19:24,3h 39m,281.9,Conduciendo,1,9378JSNMI6186H00964,"A9/E15 La Languedocienne, 30126, Avignon, FR","A6/E15 Autoroute Du Soleil, 69220, Mâcon, FR, 41,1 km norte Lyon",43998744.0,4700328.0,43998744.0,46134090.0,"39,556","39,838"
driver22,mie 11/01/17,19:24,20:15,0h 51m,0.1,Pausa,1,9378JSNMI6186H00964,"A6/E15 Autoroute Du Soleil, 69220, Mâcon, FR, 41,1 km norte Lyon","A6/E15 Autoroute Du Soleil, 69220, Mâcon, FR, 41,0 km norte Lyon",46134090.0,4768267.0,46134090.0,46133622.0,"39,838","39,838"
driver22,mie 11/01/17,20:15,22:50,2h 35m,208.5,Conduciendo,1,9378JSNMI6186H00964,"A6/E15 Autoroute Du Soleil, 69220, Mâcon, FR, 41,0 km norte Lyon","52250, FR, 53,9 km norte Dijon",46133622.0,4768191.0,46133622.0,47795649.0,"39,838","40,046"
driver22,mie 11/01/17,22:50,10:10,11h 20m,0.0,Pausa,1,9378JSNMI6186H00964,"52250, FR, 53,9 km norte Dijon","52250, FR, 53,9 km norte Dijon",47795649.0,5228565.0,47795649.0,47795683.0,"40,046","40,046"
driver22,jue 12/01/17,10:10,13:54,3h 44m,305.5,Conduciendo,1,9378JSNMI6186H00964,"52250, FR, 53,9 km norte Dijon","A26/E17 Autoroute Des Anglais, 02270, Laon, FR, 57,8 km noroeste Reims",47795683.0,5228544.0,47795683.0,49663871.0,"40,046","40,352"
driver22,jue 12/01/17,13:54,14:56,1h 02m,0.1,Pausa,1,9378JSNMI6186H00964,"A26/E17 Autoroute Des Anglais, 02270, Laon, FR, 57,8 km noroeste Reims","A26/E17 Autoroute Des Anglais, 02270, Laon, FR, 57,9 km noroeste Reims",49663871.0,3534728.0,49663871.0,49664192.0,"40,352","40,352"
driver22,jue 12/01/17,14:56,16:18,1h 22m,102.1,Conduciendo,1,9378JSNMI6186H00964,"A26/E17 Autoroute Des Anglais, 02270, Laon, FR, 57,9 km noroeste Reims","59174, BE, 29,7 km sur Tournai",49664192.0,3533427.0,49664192.0,50343497.0,"40,352","40,454"
driver22,jue 12/01/17,16:18,04:11,11h 53m,0.0,Pausa,1,9378JSNMI6186H00964,"59174, BE, 29,7 km sur Tournai","59174, BE, 29,7 km sur Tournai",50343497.0,3470161.0,50343497.0,50343486.0,"40,454","40,454"
driver22,vie 13/01/17,04:11,06:11,2h 00m,152.3,Conduciendo,1,9378JSNMI6186H00964,"59174, BE, 29,7 km sur Tournai","Veurne, 8630, BE, 23,9 km sudoeste Oostende",50343486.0,3470172.0,50343486.0,51065547.0,"40,454","40,606"
driver22,vie 13/01/17,06:11,06:14,0h 03m,0.1,Otro trabajo,1,9378JSNMI6186H00964,"Veurne, 8630, BE, 23,9 km sudoeste Oostende","Veurne, 8630, BE, 23,8 km sudoeste Oostende",51065547.0,2683008.0,51065547.0,51066300.0,"40,606","40,606"
driver22,vie 13/01/17,06:14,06:19,0h 05m,1.8,Conduciendo,1,9378JSNMI6186H00964,"Veurne, 8630, BE, 23,8 km sudoeste Oostende","Veurne, 8630, BE, 23,7 km sudoeste Oostende",51066300.0,2684021.0,51066300.0,51069124.0,"40,606","40,608"
