Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver164,lun 2/01/17,13:39,13:43,0h 04m,0.0,Otro trabajo,1,0348HZDMD2026Q01462,"135400, Pucioasa, RO, próximo a Târgoviste","135400, Pucioasa, RO, próximo a Târgoviste",45045651.0,25438878.0,45045651.0,45045722.0,"350,502","350,502"
driver164,lun 2/01/17,13:43,14:13,0h 30m,0.0,Pausa,1,0348HZDMD2026Q01462,"135400, Pucioasa, RO, próximo a Târgoviste","135400, Pucioasa, RO, próximo a Târgoviste",45045722.0,25438684.0,45045722.0,45045676.0,"350,502","350,502"
driver164,lun 2/01/17,14:13,14:23,0h 10m,0.1,Otro trabajo,1,0348HZDMD2026Q01462,"135400, Pucioasa, RO, próximo a Târgoviste","135400, Pucioasa, RO, próximo a Târgoviste",45045676.0,25438612.0,45045676.0,45045258.0,"350,502","350,502"
driver164,lun 2/01/17,14:23,16:03,1h 40m,103.5,Conduciendo,1,0348HZDMD2026Q01462,"135400, Pucioasa, RO, próximo a Târgoviste","075100, Bucuresti, RO",45045258.0,25438596.0,45045258.0,44540084.0,"350,502","350,606"
driver164,lun 2/01/17,16:03,07:36,15h 33m,0.1,Pausa,1,0348HZDMD2026Q01462,"075100, Bucuresti, RO","075100, Bucuresti, RO",44540084.0,26103459.0,44540084.0,44540121.0,"350,606","350,606"
driver164,mar 3/01/17,07:36,07:40,0h 04m,0.1,Otro trabajo,1,0348HZDMD2026Q01462,"075100, Bucuresti, RO","075100, Bucuresti, RO",44540121.0,26102473.0,44540121.0,44540437.0,"350,606","350,606"
driver164,mar 3/01/17,07:40,07:42,0h 02m,0.4,Conduciendo,1,0348HZDMD2026Q01462,"075100, Bucuresti, RO","Bucuresti, RO",44540437.0,26102172.0,44540437.0,44543314.0,"350,606","350,606"
driver164,mar 3/01/17,07:42,08:08,0h 26m,0.0,Otro trabajo,1,0348HZDMD2026Q01462,"Bucuresti, RO","Bucuresti, RO",44543314.0,26103103.0,44543314.0,44543263.0,"350,606","350,606"
driver164,mar 3/01/17,08:08,08:11,0h 03m,0.3,Conduciendo,1,0348HZDMD2026Q01462,"Bucuresti, RO","075100, Bucuresti, RO",44543263.0,26103069.0,44543263.0,44540918.0,"350,606","350,607"
driver164,mar 3/01/17,08:11,09:42,1h 31m,0.0,Otro trabajo,1,0348HZDMD2026Q01462,"075100, Bucuresti, RO","075100, Bucuresti, RO",44540918.0,26102178.0,44540918.0,44540904.0,"350,607","350,607"
driver164,mar 3/01/17,09:42,09:50,0h 08m,6.8,Conduciendo,1,0348HZDMD2026Q01462,"075100, Bucuresti, RO","Bucuresti, RO",44540904.0,26102178.0,44540904.0,44520260.0,"350,607","350,613"
driver164,mar 3/01/17,09:50,09:56,0h 06m,0.0,Otro trabajo,1,0348HZDMD2026Q01462,"Bucuresti, RO","Bucuresti, RO",44520260.0,26024881.0,44520260.0,44520291.0,"350,613","350,613"
driver164,mar 3/01/17,09:56,10:43,0h 47m,51.6,Conduciendo,1,0348HZDMD2026Q01462,"Bucuresti, RO","RO, 47,0 km oeste Bucuresti",44520291.0,26024856.0,44520291.0,44535634.0,"350,613","350,665"
driver164,mar 3/01/17,10:43,10:53,0h 10m,0.0,Pausa,1,0348HZDMD2026Q01462,"RO, 47,0 km oeste Bucuresti","RO, 47,1 km oeste Bucuresti",44535634.0,25525732.0,44535634.0,44535657.0,"350,665","350,665"
driver164,mar 3/01/17,10:53,11:02,0h 09m,0.0,Otro trabajo,1,0348HZDMD2026Q01462,"RO, 47,1 km oeste Bucuresti","RO, 47,1 km oeste Bucuresti",44535657.0,25525433.0,44535657.0,44535649.0,"350,665","350,665"
driver164,mar 3/01/17,11:02,14:01,2h 59m,203.6,Conduciendo,1,0348HZDMD2026Q01462,"RO, 47,1 km oeste Bucuresti","RO, 22,7 km sur Sibiu",44535649.0,25525419.0,44535649.0,45607449.0,"350,665","350,869"
driver164,mar 3/01/17,14:05,18:30,4h 25m,304.4,En espera,2,0348HZDMD2026Q01462,"RO, 22,7 km sur Sibiu","Arad, RO",45607644.0,24260467.0,45607644.0,46157305.0,"350,869","351,173"
driver164,mar 3/01/17,18:32,18:34,0h 02m,0.0,Otro trabajo,1,0348HZDMD2026Q01462,"Arad, RO","Arad, RO",46157278.0,21423276.0,46157278.0,46157256.0,"351,173","351,173"
driver164,mar 3/01/17,18:34,18:35,0h 01m,0.0,Conduciendo,1,0348HZDMD2026Q01462,"Arad, RO","Arad, RO",46157256.0,21423243.0,46157256.0,46157178.0,"351,173","351,173"
driver164,mar 3/01/17,18:35,18:49,0h 14m,0.0,Otro trabajo,1,0348HZDMD2026Q01462,"Arad, RO","Arad, RO",46157178.0,21423240.0,46157178.0,46157257.0,"351,173","351,173"
driver164,mar 3/01/17,18:49,18:57,0h 08m,5.6,Conduciendo,1,0348HZDMD2026Q01462,"Arad, RO","310318, Arad, RO",46157257.0,21423239.0,46157257.0,46178478.0,"351,173","351,179"
driver164,mar 3/01/17,18:57,19:01,0h 04m,0.1,Otro trabajo,1,0348HZDMD2026Q01462,"310318, Arad, RO","Vladimirescu, RO, próximo a Arad",46178478.0,21371853.0,46178478.0,46179272.0,"351,179","351,179"
driver164,mar 3/01/17,19:01,19:10,0h 09m,6.3,Conduciendo,1,0348HZDMD2026Q01462,"Vladimirescu, RO, próximo a Arad","310163, Arad, RO",46179272.0,21373113.0,46179272.0,46215914.0,"351,179","351,185"
driver164,mar 3/01/17,19:10,19:12,0h 02m,0.0,Otro trabajo,1,0348HZDMD2026Q01462,"310163, Arad, RO","310163, Arad, RO",46215914.0,21329389.0,46215914.0,46215927.0,"351,185","351,185"
driver164,mar 3/01/17,19:12,19:25,0h 13m,6.8,Conduciendo,1,0348HZDMD2026Q01462,"310163, Arad, RO","Arad, RO",46215927.0,21328858.0,46215927.0,46210481.0,"351,185","351,192"
driver164,mar 3/01/17,19:25,19:44,0h 19m,0.0,Otro trabajo,1,0348HZDMD2026Q01462,"Arad, RO","Arad, RO",46210481.0,21252755.0,46210481.0,46210467.0,"351,192","351,192"
driver164,mar 3/01/17,19:44,20:20,0h 36m,42.9,Conduciendo,1,0348HZDMD2026Q01462,"Arad, RO","A1, RO, 42,1 km oeste Arad",46210467.0,21252743.0,46210467.0,46211108.0,"351,192","351,235"
driver164,mar 3/01/17,20:20,20:24,0h 04m,0.1,Otro trabajo,1,0348HZDMD2026Q01462,"A1, RO, 42,1 km oeste Arad","A1, RO, 42,2 km oeste Arad",46211108.0,20773951.0,46211108.0,46211204.0,"351,235","351,235"
driver164,mar 3/01/17,20:24,20:25,0h 01m,0.1,Conduciendo,1,0348HZDMD2026Q01462,"A1, RO, 42,2 km oeste Arad","A1, RO, 42,2 km oeste Arad",46211204.0,20773140.0,46211204.0,46211257.0,"351,235","351,235"
driver164,mar 3/01/17,20:25,20:35,0h 10m,0.2,Otro trabajo,1,0348HZDMD2026Q01462,"A1, RO, 42,2 km oeste Arad","A1, RO, 42,4 km oeste Arad",46211257.0,20772515.0,46211257.0,46211321.0,"351,235","351,235"
driver164,mar 3/01/17,20:35,20:37,0h 02m,0.1,Conduciendo,1,0348HZDMD2026Q01462,"A1, RO, 42,4 km oeste Arad","A1, RO, 42,5 km oeste Arad",46211321.0,20770236.0,46211321.0,46211573.0,"351,235","351,235"
driver164,mar 3/01/17,20:37,20:39,0h 02m,0.0,Otro trabajo,1,0348HZDMD2026Q01462,"A1, RO, 42,5 km oeste Arad","A1, RO, 42,5 km oeste Arad",46211573.0,20768655.0,46211573.0,46211588.0,"351,235","351,235"
driver164,mar 3/01/17,20:39,20:43,0h 04m,0.2,Conduciendo,1,0348HZDMD2026Q01462,"A1, RO, 42,5 km oeste Arad","A1, RO, 42,7 km oeste Arad",46211588.0,20768327.0,46211588.0,46211865.0,"351,235","351,236"
driver164,mar 3/01/17,20:43,20:49,0h 06m,0.1,Otro trabajo,1,0348HZDMD2026Q01462,"A1, RO, 42,7 km oeste Arad","A1, RO, 42,8 km oeste Arad",46211865.0,20766396.0,46211865.0,46212216.0,"351,236","351,236"
driver164,mar 3/01/17,20:49,23:28,2h 39m,212.4,Conduciendo,1,0348HZDMD2026Q01462,"A1, RO, 42,8 km oeste Arad","2310, Budapest, HU",46212216.0,20765012.0,46212216.0,47377722.0,"351,236","351,448"
driver164,mar 3/01/17,23:28,23:32,0h 04m,0.0,Otro trabajo,1,0348HZDMD2026Q01462,"2310, Budapest, HU","2310, Budapest, HU",47377722.0,19030761.0,47377722.0,47377734.0,"351,448","351,448"
driver164,mar 3/01/17,23:32,08:41,9h 09m,0.0,Pausa,1,0348HZDMD2026Q01462,"2310, Budapest, HU","2310, Budapest, HU",47377734.0,19030781.0,47377734.0,47377702.0,"351,448","351,448"
driver164,mie 4/01/17,08:45,08:46,0h 01m,0.0,Pausa,2,0348HZDMD2026Q01462,"2310, Budapest, HU","2310, Budapest, HU",47377695.0,19030870.0,47377695.0,47377696.0,"351,448","351,448"
driver164,mie 4/01/17,08:46,12:03,3h 17m,259.4,En espera,2,0348HZDMD2026Q01462,"2310, Budapest, HU","A5/E653, 9220, Cakovec, SI, 43,8 km sudoeste Zalaegerszeg",47377696.0,19030838.0,47377696.0,46522588.0,"351,448","351,708"
driver164,mie 4/01/17,12:06,12:22,0h 16m,0.0,Pausa,1,0348HZDMD2026Q01462,"A5/E653, 9220, Cakovec, SI, 43,8 km sudoeste Zalaegerszeg","A5/E653, 9220, Cakovec, SI, 43,8 km sudoeste Zalaegerszeg",46522544.0,16518002.0,46522544.0,46522553.0,"351,708","351,708"
driver164,mie 4/01/17,12:22,13:00,0h 38m,50.9,Conduciendo,1,0348HZDMD2026Q01462,"A5/E653, 9220, Cakovec, SI, 43,8 km sudoeste Zalaegerszeg","9244, SI, 27,7 km este Maribor",46522553.0,16518011.0,46522553.0,46584729.0,"351,708","351,758"
driver164,mie 4/01/17,13:00,13:06,0h 06m,0.0,Otro trabajo,1,0348HZDMD2026Q01462,"9244, SI, 27,7 km este Maribor","9244, SI, 27,7 km este Maribor",46584729.0,16006946.0,46584729.0,46584477.0,"351,758","351,758"
driver164,mie 4/01/17,13:06,13:46,0h 40m,55.9,Conduciendo,1,0348HZDMD2026Q01462,"9244, SI, 27,7 km este Maribor","2310, SI, 19,9 km sur Maribor",46584477.0,16006833.0,46584477.0,46385346.0,"351,758","351,814"
driver164,mie 4/01/17,13:46,14:07,0h 21m,0.1,Pausa,1,0348HZDMD2026Q01462,"2310, SI, 19,9 km sur Maribor","2310, SI, 19,9 km sur Maribor",46385346.0,15575750.0,46385346.0,46384928.0,"351,814","351,814"
driver164,mie 4/01/17,14:07,14:37,0h 30m,34.6,Conduciendo,1,0348HZDMD2026Q01462,"2310, SI, 19,9 km sur Maribor","3000, SI, 46,1 km sudoeste Maribor",46384928.0,15576571.0,46384928.0,46262548.0,"351,814","351,849"
driver164,mie 4/01/17,14:37,14:39,0h 02m,0.0,Otro trabajo,1,0348HZDMD2026Q01462,"3000, SI, 46,1 km sudoeste Maribor","3000, SI, 46,2 km sudoeste Maribor",46262548.0,15221601.0,46262548.0,46262590.0,"351,849","351,849"
driver164,mie 4/01/17,14:39,16:51,2h 12m,176.0,Conduciendo,1,0348HZDMD2026Q01462,"3000, SI, 46,2 km sudoeste Maribor","A4/RA13/E70 Raccordo Autostradale A4Trieste, 34011, IT, 16,4 km noroeste Trieste",46262590.0,15221407.0,46262590.0,45769250.0,"351,849","352,025"
driver164,mie 4/01/17,16:55,20:53,3h 58m,278.9,En espera,2,0348HZDMD2026Q01462,"A4/RA13/E70 Raccordo Autostradale A4Trieste, 34011, IT, 16,4 km noroeste Trieste","40016, IT, 15,1 km norte Bologna",45769227.0,13646212.0,45769227.0,44628178.0,"352,025","352,304"
driver164,mie 4/01/17,20:53,06:02,9h 09m,0.0,Pausa,2,0348HZDMD2026Q01462,"40016, IT, 15,1 km norte Bologna","40016, IT, 15,1 km norte Bologna",44628178.0,11380926.0,44628178.0,44628154.0,"352,304","352,304"
driver164,jue 5/01/17,06:04,06:06,0h 02m,0.0,Pausa,1,0348HZDMD2026Q01462,"40016, IT, 15,1 km norte Bologna","40016, IT, 15,1 km norte Bologna",44628173.0,11380877.0,44628173.0,44628190.0,"352,304","352,304"
driver164,jue 5/01/17,06:06,06:11,0h 05m,1.0,Conduciendo,1,0348HZDMD2026Q01462,"40016, IT, 15,1 km norte Bologna","40010, Bologna, IT",44628190.0,11380682.0,44628190.0,44624699.0,"352,304","352,305"
driver164,jue 5/01/17,06:11,06:22,0h 11m,0.0,Otro trabajo,1,0348HZDMD2026Q01462,"40010, Bologna, IT","40010, Bologna, IT",44624699.0,11382026.0,44624699.0,44624679.0,"352,305","352,305"
driver164,jue 5/01/17,06:22,06:23,0h 01m,0.2,Conduciendo,1,0348HZDMD2026Q01462,"40010, Bologna, IT","40010, Bologna, IT",44624679.0,11382029.0,44624679.0,44625998.0,"352,305","352,305"
driver164,jue 5/01/17,06:23,06:31,0h 08m,0.1,Otro trabajo,1,0348HZDMD2026Q01462,"40010, Bologna, IT","40010, Bologna, IT",44625998.0,11382689.0,44625998.0,44625992.0,"352,305","352,305"
driver164,jue 5/01/17,06:31,08:08,1h 37m,121.5,Conduciendo,1,0348HZDMD2026Q01462,"40010, Bologna, IT","A1/E35 Autostrada Del Sole, 50018, Firenze, IT",44625992.0,11383316.0,44625992.0,43740398.0,"352,305","352,427"
driver164,jue 5/01/17,08:08,08:17,0h 09m,0.1,Otro trabajo,1,0348HZDMD2026Q01462,"A1/E35 Autostrada Del Sole, 50018, Firenze, IT","A1/E35 Autostrada Del Sole, 50018, Firenze, IT",43740398.0,11182676.0,43740398.0,43740050.0,"352,427","352,427"
driver164,jue 5/01/17,08:17,08:20,0h 03m,0.3,Conduciendo,1,0348HZDMD2026Q01462,"A1/E35 Autostrada Del Sole, 50018, Firenze, IT","A1/E35 Autostrada Del Sole, 50018, Firenze, IT",43740050.0,11182981.0,43740050.0,43737697.0,"352,427","352,427"
driver164,jue 5/01/17,08:20,08:23,0h 03m,0.0,Otro trabajo,1,0348HZDMD2026Q01462,"A1/E35 Autostrada Del Sole, 50018, Firenze, IT","A1/E35 Autostrada Del Sole, 50018, Firenze, IT",43737697.0,11185155.0,43737697.0,43737673.0,"352,427","352,427"
driver164,jue 5/01/17,08:23,10:38,2h 15m,191.1,Conduciendo,1,0348HZDMD2026Q01462,"A1/E35 Autostrada Del Sole, 50018, Firenze, IT","A1/E35 Autostrada Del Sole, 05024, IT, 19,1 km nordeste Viterbo",43737673.0,11185190.0,43737673.0,42499264.0,"352,427","352,618"
driver164,jue 5/01/17,10:38,10:39,0h 01m,0.0,Otro trabajo,1,0348HZDMD2026Q01462,"A1/E35 Autostrada Del Sole, 05024, IT, 19,1 km nordeste Viterbo","A1/E35 Autostrada Del Sole, 05024, IT, 19,2 km nordeste Viterbo",42499264.0,12310224.0,42499264.0,42499145.0,"352,618","352,618"
driver164,jue 5/01/17,10:43,12:40,1h 57m,133.1,En espera,2,0348HZDMD2026Q01462,"A1/E35 Autostrada Del Sole, 05024, IT, 19,2 km nordeste Viterbo","Frosinone, 03012, IT, 32,1 km nordeste Latina",42499171.0,12310661.0,42499171.0,41692012.0,"352,618","352,751"
driver164,jue 5/01/17,12:40,12:47,0h 07m,0.1,Pausa,2,0348HZDMD2026Q01462,"Frosinone, 03012, IT, 32,1 km nordeste Latina","Frosinone, 03012, IT, 32,0 km nordeste Latina",41692012.0,13145936.0,41692012.0,41692279.0,"352,751","352,752"
driver164,jue 5/01/17,12:47,12:51,0h 04m,0.2,En espera,2,0348HZDMD2026Q01462,"Frosinone, 03012, IT, 32,0 km nordeste Latina","Frosinone, 03012, IT, 32,1 km nordeste Latina",41692279.0,13145012.0,41692279.0,41693505.0,"352,752","352,752"
driver164,jue 5/01/17,12:51,13:02,0h 11m,0.0,Pausa,2,0348HZDMD2026Q01462,"Frosinone, 03012, IT, 32,1 km nordeste Latina","Frosinone, 03012, IT, 32,1 km nordeste Latina",41693505.0,13144871.0,41693505.0,41693485.0,"352,752","352,752"
driver164,jue 5/01/17,13:02,13:07,0h 05m,0.1,En espera,2,0348HZDMD2026Q01462,"Frosinone, 03012, IT, 32,1 km nordeste Latina","Frosinone, 03012, IT, 32,1 km nordeste Latina",41693485.0,13144917.0,41693485.0,41693480.0,"352,752","352,752"
driver164,jue 5/01/17,13:07,13:28,0h 21m,0.0,Pausa,2,0348HZDMD2026Q01462,"Frosinone, 03012, IT, 32,1 km nordeste Latina","Frosinone, 03012, IT, 32,1 km nordeste Latina",41693480.0,13145120.0,41693480.0,41693482.0,"352,752","352,752"
driver164,jue 5/01/17,13:28,13:31,0h 03m,0.1,En espera,2,0348HZDMD2026Q01462,"Frosinone, 03012, IT, 32,1 km nordeste Latina","Frosinone, 03012, IT, 32,1 km nordeste Latina",41693482.0,13145131.0,41693482.0,41693247.0,"352,752","352,752"
driver164,jue 5/01/17,13:31,13:47,0h 16m,0.0,Pausa,2,0348HZDMD2026Q01462,"Frosinone, 03012, IT, 32,1 km nordeste Latina","Frosinone, 03012, IT, 32,1 km nordeste Latina",41693247.0,13144834.0,41693247.0,41693228.0,"352,752","352,752"
driver164,jue 5/01/17,13:47,13:52,0h 05m,0.0,En espera,2,0348HZDMD2026Q01462,"Frosinone, 03012, IT, 32,1 km nordeste Latina","Frosinone, 03012, IT, 32,1 km nordeste Latina",41693228.0,13144792.0,41693228.0,41693222.0,"352,752","352,752"
driver164,jue 5/01/17,13:52,14:51,0h 59m,0.0,Pausa,2,0348HZDMD2026Q01462,"Frosinone, 03012, IT, 32,1 km nordeste Latina","Frosinone, 03012, IT, 32,1 km nordeste Latina",41693222.0,13144797.0,41693222.0,41692963.0,"352,752","352,752"
driver164,jue 5/01/17,14:51,15:09,0h 18m,8.8,En espera,2,0348HZDMD2026Q01462,"Frosinone, 03012, IT, 32,1 km nordeste Latina","03012, IT, 33,8 km nordeste Latina",41692963.0,13144827.0,41692963.0,41728415.0,"352,752","352,761"
driver164,jue 5/01/17,15:09,18:17,3h 08m,0.0,Pausa,2,0348HZDMD2026Q01462,"03012, IT, 33,8 km nordeste Latina","03012, IT, 33,8 km nordeste Latina",41728415.0,13113686.0,41728415.0,41728443.0,"352,761","352,761"
driver164,jue 5/01/17,18:20,18:21,0h 01m,0.0,Pausa,1,0348HZDMD2026Q01462,"03012, IT, 33,8 km nordeste Latina","03012, IT, 33,8 km nordeste Latina",41728466.0,13113557.0,41728466.0,41728453.0,"352,761","352,761"
driver164,jue 5/01/17,18:21,20:48,2h 27m,206.0,Conduciendo,1,0348HZDMD2026Q01462,"03012, IT, 33,8 km nordeste Latina","84090, Salerno, IT",41728453.0,13113558.0,41728453.0,40692677.0,"352,761","352,967"
driver164,jue 5/01/17,20:48,20:50,0h 02m,0.0,Otro trabajo,1,0348HZDMD2026Q01462,"84090, Salerno, IT","84090, Salerno, IT",40692677.0,14833588.0,40692677.0,40692524.0,"352,967","352,967"
driver164,jue 5/01/17,20:50,21:18,0h 28m,35.4,Conduciendo,1,0348HZDMD2026Q01462,"84090, Salerno, IT","Battipaglia, 84022, IT, 35,7 km este Salerno",40692524.0,14833612.0,40692524.0,40624230.0,"352,967","353,002"
driver164,jue 5/01/17,21:18,21:20,0h 02m,0.0,Otro trabajo,1,0348HZDMD2026Q01462,"Battipaglia, 84022, IT, 35,7 km este Salerno","Battipaglia, 84022, IT, 35,7 km este Salerno",40624230.0,15183116.0,40624230.0,40624303.0,"353,002","353,002"
driver164,jue 5/01/17,21:20,21:21,0h 01m,0.0,Conduciendo,1,0348HZDMD2026Q01462,"Battipaglia, 84022, IT, 35,7 km este Salerno","Battipaglia, 84022, IT, 35,7 km este Salerno",40624303.0,15182988.0,40624303.0,40624244.0,"353,002","353,002"
driver164,jue 5/01/17,21:21,21:24,0h 03m,0.0,Otro trabajo,1,0348HZDMD2026Q01462,"Battipaglia, 84022, IT, 35,7 km este Salerno","Battipaglia, 84022, IT, 35,7 km este Salerno",40624244.0,15183166.0,40624244.0,40624264.0,"353,002","353,002"
driver164,jue 5/01/17,21:24,21:26,0h 02m,0.0,Conduciendo,1,0348HZDMD2026Q01462,"Battipaglia, 84022, IT, 35,7 km este Salerno","Battipaglia, 84022, IT, 35,7 km este Salerno",40624264.0,15183163.0,40624264.0,40624219.0,"353,002","353,002"
driver164,jue 5/01/17,21:26,19:21,45h 55m,0.0,Pausa,1,0348HZDMD2026Q01462,"Battipaglia, 84022, IT, 35,7 km este Salerno","Battipaglia, 84022, IT, 35,7 km este Salerno",40624219.0,15183205.0,40624219.0,40624271.0,"353,002","353,002"
driver164,sab 7/01/17,19:25,19:26,0h 01m,0.0,Pausa,2,0348HZDMD2026Q01462,"Battipaglia, 84022, IT, 35,7 km este Salerno","Battipaglia, 84022, IT, 35,7 km este Salerno",40624275.0,15183157.0,40624275.0,40624271.0,"353,002","353,002"
driver164,sab 7/01/17,19:26,21:01,1h 35m,44.9,En espera,2,0348HZDMD2026Q01462,"Battipaglia, 84022, IT, 35,7 km este Salerno","Battipaglia, 84091, IT, 21,2 km sudeste Salerno",40624271.0,15183176.0,40624271.0,40574006.0,"353,002","353,047"
driver164,sab 7/01/17,21:01,21:40,0h 39m,0.0,Pausa,2,0348HZDMD2026Q01462,"Battipaglia, 84091, IT, 21,2 km sudeste Salerno","Battipaglia, 84091, IT, 21,2 km sudeste Salerno",40574006.0,14976307.0,40574006.0,40573846.0,"353,047","353,047"
driver164,sab 7/01/17,21:40,01:06,3h 26m,268.7,En espera,2,0348HZDMD2026Q01462,"Battipaglia, 84091, IT, 21,2 km sudeste Salerno","Tivoli, 00010, IT, 22,0 km este Roma",40573846.0,14976100.0,40573846.0,41891724.0,"353,047","353,316"
driver164,dom 8/01/17,01:08,01:10,0h 02m,0.0,Otro trabajo,1,0348HZDMD2026Q01462,"Tivoli, 00010, IT, 22,0 km este Roma","Tivoli, 00010, IT, 22,0 km este Roma",41891714.0,12760483.0,41891714.0,41891723.0,"353,316","353,316"
driver164,dom 8/01/17,01:10,01:50,0h 40m,53.4,Conduciendo,1,0348HZDMD2026Q01462,"Tivoli, 00010, IT, 22,0 km este Roma","Guidonia Montecelio, 00065, IT, 28,6 km norte Roma",41891723.0,12760510.0,41891723.0,42134642.0,"353,316","353,369"
driver164,dom 8/01/17,01:50,01:54,0h 04m,0.1,Pausa,1,0348HZDMD2026Q01462,"Guidonia Montecelio, 00065, IT, 28,6 km norte Roma","Guidonia Montecelio, 00065, IT, 28,7 km norte Roma",42134642.0,12602824.0,42134642.0,42135313.0,"353,369","353,370"
driver164,dom 8/01/17,01:54,03:09,1h 15m,108.1,Conduciendo,1,0348HZDMD2026Q01462,"Guidonia Montecelio, 00065, IT, 28,7 km norte Roma","05015, IT, 39,9 km sudoeste Perugia",42135313.0,12603890.0,42135313.0,42877350.0,"353,370","353,478"
driver164,dom 8/01/17,03:09,03:12,0h 03m,0.0,Pausa,1,0348HZDMD2026Q01462,"05015, IT, 39,9 km sudoeste Perugia","05015, IT, 39,9 km sudoeste Perugia",42877350.0,12018075.0,42877350.0,42877635.0,"353,478","353,478"
driver164,dom 8/01/17,03:12,03:15,0h 03m,0.3,Conduciendo,1,0348HZDMD2026Q01462,"05015, IT, 39,9 km sudoeste Perugia","A1/E35 Autostrada Del Sole, 05015, IT, 40,0 km sudoeste Perugia",42877635.0,12018178.0,42877635.0,42876769.0,"353,478","353,478"
driver164,dom 8/01/17,03:15,03:20,0h 05m,0.0,Pausa,1,0348HZDMD2026Q01462,"A1/E35 Autostrada Del Sole, 05015, IT, 40,0 km sudoeste Perugia","05015, IT, 40,0 km sudoeste Perugia",42876769.0,12018259.0,42876769.0,42876863.0,"353,478","353,478"
driver164,dom 8/01/17,03:20,03:43,0h 23m,33.0,Conduciendo,1,0348HZDMD2026Q01462,"05015, IT, 40,0 km sudoeste Perugia","53045, IT, 37,3 km sur Arezzo",42876863.0,12018201.0,42876863.0,43135898.0,"353,478","353,511"
driver164,dom 8/01/17,03:43,04:57,1h 14m,0.0,Pausa,1,0348HZDMD2026Q01462,"53045, IT, 37,3 km sur Arezzo","53045, IT, 37,3 km sur Arezzo",43135898.0,11865993.0,43135898.0,43135927.0,"353,511","353,511"
