Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver227,mar 3/01/17,21:52,01:43,3h 51m,310.4,En espera,2,SB70ZFO MI5256H00110,"A10/E5 L'aquitaine, 37250, Tours, FR","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,5 km nordeste SaintDenis",47291172.0,686660.0,47291172.0,49072695.0,"39,856","40,166"
driver227,mie 4/01/17,01:55,01:55,0h 00m,0.0,Pausa,2,SB70ZFO MI5256H00110,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,5 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,5 km nordeste SaintDenis",49072942.0,2553633.0,49072942.0,49072922.0,"40,166","40,166"
driver227,mie 4/01/17,01:55,02:05,0h 10m,0.4,En espera,2,SB70ZFO MI5256H00110,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,5 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,6 km nordeste SaintDenis",49072922.0,2553609.0,49072922.0,49073999.0,"40,166","40,166"
driver227,mie 4/01/17,02:07,02:12,0h 05m,0.0,En espera,2,SB70ZFO MI5256H00110,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,6 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,6 km nordeste SaintDenis",49073964.0,2553222.0,49073964.0,49073958.0,"40,166","40,166"
driver227,mie 4/01/17,02:25,09:37,7h 12m,0.0,Pausa,2,SB70ZFO MI5256H00110,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,6 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,6 km nordeste SaintDenis",49073960.0,2553236.0,49073960.0,49073956.0,"40,166","40,166"
driver227,mie 4/01/17,12:47,12:52,0h 05m,0.0,Pausa,2,SB70ZFO MI5256H00110,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,6 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,6 km nordeste SaintDenis",49073958.0,2553204.0,49073958.0,49073988.0,"40,166","40,166"
driver227,mie 4/01/17,12:52,14:07,1h 15m,73.4,En espera,2,SB70ZFO MI5256H00110,"A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,6 km nordeste SaintDenis","77550, Évry, FR",49073988.0,2553220.0,49073988.0,48616293.0,"40,166","40,240"
driver227,mie 4/01/17,14:12,14:13,0h 01m,0.1,Pausa,2,SB70ZFO MI5256H00110,"77550, Évry, FR","77550, Évry, FR",48616302.0,2629440.0,48616302.0,48615944.0,"40,240","40,240"
driver227,mie 4/01/17,14:13,17:20,3h 07m,252.3,En espera,2,SB70ZFO MI5256H00110,"77550, Évry, FR","A10/E5 L'aquitaine, 37250, Tours, FR",48615944.0,2629004.0,48615944.0,47291682.0,"40,240","40,492"
driver227,mie 4/01/17,17:23,17:36,0h 13m,0.0,Pausa,1,SB70ZFO MI5256H00110,"A10/E5 L'aquitaine, 37250, Tours, FR","A10/E5 L'aquitaine, 37250, Tours, FR",47291695.0,685453.0,47291695.0,47291684.0,"40,492","40,492"
driver227,mie 4/01/17,17:36,21:35,3h 59m,334.2,Conduciendo,1,SB70ZFO MI5256H00110,"A10/E5 L'aquitaine, 37250, Tours, FR","A63/E5/E70, 33610, Bordeaux, FR",47291684.0,685531.0,47291684.0,44746552.0,"40,492","40,826"
driver227,mie 4/01/17,21:39,21:40,0h 01m,0.0,Pausa,2,SB70ZFO MI5256H00110,"A63/E5/E70, 33610, Bordeaux, FR","A63/E5/E70, 33610, Bordeaux, FR",44746537.0,701500.0,44746537.0,44746298.0,"40,826","40,826"
driver227,mie 4/01/17,21:40,01:56,4h 16m,359.5,En espera,2,SB70ZFO MI5256H00110,"A63/E5/E70, 33610, Bordeaux, FR","Ap1/E5/E80 Autopista Del Norte, 09200, ES, 26,9 km sudoeste VitoriaGasteiz",44746298.0,701937.0,44746298.0,42705224.0,"40,826","41,186"
driver227,jue 5/01/17,01:56,01:57,0h 01m,0.0,Pausa,2,SB70ZFO MI5256H00110,"Ap1/E5/E80 Autopista Del Norte, 09200, ES, 26,9 km sudoeste VitoriaGasteiz","Ap1/E5/E80 Autopista Del Norte, 09200, ES, 26,9 km sudoeste VitoriaGasteiz",42705224.0,2938833.0,42705224.0,42705219.0,"41,186","41,186"
driver227,jue 5/01/17,01:59,02:01,0h 02m,0.0,Pausa,1,SB70ZFO MI5256H00110,"Ap1/E5/E80 Autopista Del Norte, 09200, ES, 26,9 km sudoeste VitoriaGasteiz","Ap1/E5/E80 Autopista Del Norte, 09200, ES, 26,9 km sudoeste VitoriaGasteiz",42705213.0,2938836.0,42705213.0,42705221.0,"41,186","41,186"
driver227,jue 5/01/17,02:01,02:15,0h 14m,14.8,Conduciendo,1,SB70ZFO MI5256H00110,"Ap1/E5/E80 Autopista Del Norte, 09200, ES, 26,9 km sudoeste VitoriaGasteiz","09280, ES, 40,1 km sudoeste VitoriaGasteiz",42705221.0,2938835.0,42705221.0,42651829.0,"41,186","41,201"
driver227,jue 5/01/17,02:17,08:55,6h 38m,0.0,Conduciendo,1,SB70ZFO MI5256H00110,"09280, ES, 40,2 km sudoeste VitoriaGasteiz","09280, ES, 40,2 km sudoeste VitoriaGasteiz",42651523.0,3085882.0,42651523.0,42651552.0,"41,201","41,201"
driver227,jue 5/01/17,08:55,10:03,1h 08m,0.0,Pausa,1,SB70ZFO MI5256H00110,"09280, ES, 40,2 km sudoeste VitoriaGasteiz","09280, ES, 40,2 km sudoeste VitoriaGasteiz",42651552.0,3085960.0,42651552.0,42651542.0,"41,201","41,201"
driver227,jue 5/01/17,11:19,11:31,0h 12m,0.0,Pausa,1,SB70ZFO MI5256H00110,"09280, ES, 40,2 km sudoeste VitoriaGasteiz","09280, ES, 40,2 km sudoeste VitoriaGasteiz",42651544.0,3085977.0,42651544.0,42651558.0,"41,201","41,201"
driver227,jue 5/01/17,11:31,15:08,3h 37m,200.5,Conduciendo,1,SB70ZFO MI5256H00110,"09280, ES, 40,2 km sudoeste VitoriaGasteiz","47195, Valladolid, ES",42651558.0,3085967.0,42651558.0,41630686.0,"41,201","41,401"
driver227,jue 5/01/17,15:08,15:09,0h 01m,0.0,Pausa,1,SB70ZFO MI5256H00110,"47195, Valladolid, ES","47195, Valladolid, ES",41630686.0,4783812.0,41630686.0,41630681.0,"41,401","41,401"
driver227,jue 5/01/17,15:09,22:24,7h 15m,549.9,Conduciendo,1,SB70ZFO MI5256H00110,"47195, Valladolid, ES","A66/E803 Autovía Ruta De La Plata, 41888, ES, 33,7 km noroeste Sevilla",41630681.0,4783788.0,41630681.0,37655043.0,"41,401","41,951"
driver227,jue 5/01/17,21:17,21:17,0h 00m,0.0,Pausa,2,SB70ZFO MI5256H00110,"06260, ES, 74,5 km norte Sevilla","06260, ES, 74,5 km norte Sevilla",38029432.0,6220459.0,38029432.0,38029472.0,"41,905","41,905"
driver227,jue 5/01/17,21:17,21:45,0h 28m,0.1,En espera,2,SB70ZFO MI5256H00110,"06260, ES, 74,5 km norte Sevilla","06260, ES, 74,6 km norte Sevilla",38029472.0,6220240.0,38029472.0,38029902.0,"41,905","41,905"
driver227,jue 5/01/17,21:45,21:47,0h 02m,0.0,Pausa,2,SB70ZFO MI5256H00110,"06260, ES, 74,6 km norte Sevilla","06260, ES, 74,6 km norte Sevilla",38029902.0,6220799.0,38029902.0,38029942.0,"41,905","41,905"
driver227,jue 5/01/17,21:47,22:20,0h 33m,45.7,En espera,2,SB70ZFO MI5256H00110,"06260, ES, 74,6 km norte Sevilla","A66/E803 Autovía Ruta De La Plata, 41888, ES, 33,9 km noroeste Sevilla",38029942.0,6220743.0,38029942.0,37657102.0,"41,905","41,951"
driver227,jue 5/01/17,22:24,00:23,1h 59m,158.6,Conduciendo,1,SB70ZFO MI5256H00110,"A66/E803 Autovía Ruta De La Plata, 41888, ES, 33,7 km noroeste Sevilla","11400, ES, 16,5 km sudeste Jerez De La Frontera",37655043.0,6163599.0,37655043.0,36569215.0,"41,951","42,110"
driver227,vie 6/01/17,00:23,00:26,0h 03m,0.1,Otro trabajo,1,SB70ZFO MI5256H00110,"11400, ES, 16,5 km sudeste Jerez De La Frontera","11400, ES, 16,4 km sudeste Jerez De La Frontera",36569215.0,6024261.0,36569215.0,36569440.0,"42,110","42,110"
driver227,vie 6/01/17,00:26,01:36,1h 10m,87.3,Conduciendo,1,SB70ZFO MI5256H00110,"11400, ES, 16,4 km sudeste Jerez De La Frontera","11207, Algeciras, GI, próximo a Gibraltar",36569440.0,6024278.0,36569440.0,36125106.0,"42,110","42,197"
driver227,vie 6/01/17,01:36,01:44,0h 08m,0.2,Otro trabajo,1,SB70ZFO MI5256H00110,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36125106.0,5438811.0,36125106.0,36126157.0,"42,197","42,198"
driver227,vie 6/01/17,01:44,01:55,0h 11m,5.4,Conduciendo,1,SB70ZFO MI5256H00110,"11207, Algeciras, GI, próximo a Gibraltar","11206, Algeciras, ES",36126157.0,5437676.0,36126157.0,36115492.0,"42,198","42,203"
driver227,sab 7/01/17,09:35,09:31,23h 56m,0.0,Pausa,1,SB70ZFO MI5256H00110,"11206, Algeciras, ES","11206, Algeciras, ES",36115533.0,5474253.0,36115533.0,36115461.0,"42,203","42,203"
driver227,dom 8/01/17,10:34,11:40,1h 06m,0.0,Pausa,1,SB70ZFO MI5256H00110,"11206, Algeciras, ES","11206, Algeciras, ES",36115461.0,5474202.0,36115461.0,36115513.0,"42,203","42,203"
driver227,dom 8/01/17,16:31,18:13,1h 42m,0.0,Pausa,1,SB70ZFO MI5256H00110,"11206, Algeciras, ES","11206, Algeciras, ES",36115515.0,5474212.0,36115515.0,36115475.0,"42,203","42,203"
driver227,dom 8/01/17,19:00,19:40,0h 40m,0.0,Pausa,1,SB70ZFO MI5256H00110,"11206, Algeciras, ES","11206, Algeciras, ES",36115475.0,5474270.0,36115475.0,36115522.0,"42,203","42,203"
driver227,dom 8/01/17,19:52,19:59,0h 07m,0.0,Pausa,1,SB70ZFO MI5256H00110,"11206, Algeciras, ES","11206, Algeciras, ES",36115513.0,5474197.0,36115513.0,36115523.0,"42,203","42,203"
driver227,dom 8/01/17,19:59,20:23,0h 24m,9.2,Conduciendo,1,SB70ZFO MI5256H00110,"11206, Algeciras, ES","11207, Algeciras, GI, próximo a Gibraltar",36115523.0,5474268.0,36115523.0,36125894.0,"42,203","42,212"
driver227,dom 8/01/17,20:23,20:35,0h 12m,0.1,Otro trabajo,1,SB70ZFO MI5256H00110,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36125894.0,5435834.0,36125894.0,36126086.0,"42,212","42,212"
driver227,dom 8/01/17,20:35,20:50,0h 15m,5.5,Conduciendo,1,SB70ZFO MI5256H00110,"11207, Algeciras, GI, próximo a Gibraltar","11206, Algeciras, ES",36126086.0,5435463.0,36126086.0,36114761.0,"42,212","42,218"
driver227,dom 8/01/17,20:54,21:00,0h 06m,0.0,Otro trabajo,1,SB70ZFO MI5256H00110,"11206, Algeciras, ES","11206, Algeciras, ES",36114509.0,5474429.0,36114509.0,36114417.0,"42,218","42,218"
driver227,dom 8/01/17,21:00,00:40,3h 40m,287.3,Conduciendo,1,SB70ZFO MI5256H00110,"11206, Algeciras, ES","06260, ES, 74,5 km norte Sevilla",36114417.0,5474533.0,36114417.0,38029280.0,"42,218","42,505"
driver227,lun 9/01/17,00:44,00:45,0h 01m,0.0,Pausa,2,SB70ZFO MI5256H00110,"06260, ES, 74,5 km norte Sevilla","06260, ES, 74,5 km norte Sevilla",38029277.0,6220836.0,38029277.0,38029265.0,"42,505","42,505"
driver227,lun 9/01/17,00:46,00:47,0h 01m,0.0,Pausa,2,SB70ZFO MI5256H00110,"06260, ES, 74,5 km norte Sevilla","06260, ES, 74,5 km norte Sevilla",38029278.0,6220867.0,38029278.0,38029142.0,"42,505","42,505"
driver227,lun 9/01/17,00:47,05:08,4h 21m,366.8,En espera,2,SB70ZFO MI5256H00110,"06260, ES, 74,5 km norte Sevilla","37796, Salamanca, ES",38029142.0,6220705.0,38029142.0,40868674.0,"42,505","42,872"
driver227,lun 9/01/17,05:12,05:14,0h 02m,0.0,Pausa,1,SB70ZFO MI5256H00110,"37796, Salamanca, ES","37796, Salamanca, ES",40869481.0,5654538.0,40869481.0,40869475.0,"42,872","42,872"
driver227,lun 9/01/17,05:14,06:24,1h 10m,99.2,Conduciendo,1,SB70ZFO MI5256H00110,"37796, Salamanca, ES","47100, ES, 32,4 km sudoeste Valladolid",40869475.0,5654549.0,40869475.0,41480897.0,"42,872","42,971"
driver227,lun 9/01/17,06:24,06:47,0h 23m,0.0,Otro trabajo,1,SB70ZFO MI5256H00110,"47100, ES, 32,4 km sudoeste Valladolid","47100, ES, 32,4 km sudoeste Valladolid",41480897.0,5043140.0,41480897.0,41480912.0,"42,971","42,971"
driver227,lun 9/01/17,06:47,09:59,3h 12m,276.3,Conduciendo,1,SB70ZFO MI5256H00110,"47100, ES, 32,4 km sudoeste Valladolid","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",41480912.0,5043114.0,41480912.0,42873089.0,"42,971","43,247"
driver227,lun 9/01/17,10:11,10:11,0h 00m,0.0,Pausa,1,SB70ZFO MI5256H00110,"01196, VitoriaGasteiz, ES","01196, VitoriaGasteiz, ES",42877259.0,2712973.0,42877259.0,42877259.0,"43,248","43,248"
driver227,lun 9/01/17,10:11,10:12,0h 01m,0.2,Conduciendo,1,SB70ZFO MI5256H00110,"01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42877259.0,2712973.0,42877259.0,42878214.0,"43,248","43,248"
