Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver21,dom 1/01/17,19:15,19:31,0h 16m,0.1,Pausa,1,9410JSNMI6186H01031,"77900, Olomouc, CZ","77900, Olomouc, CZ",49565129.0,17306344.0,49565129.0,49564723.0,"37,097","37,097"
driver21,dom 1/01/17,19:31,19:33,0h 02m,0.3,Conduciendo,1,9410JSNMI6186H01031,"77900, Olomouc, CZ","77900, Olomouc, CZ",49564723.0,17307093.0,49564723.0,49564783.0,"37,097","37,098"
driver21,dom 1/01/17,19:33,19:34,24h 01m,0.0,Pausa,1,9410JSNMI6186H01031,"77900, Olomouc, CZ","77900, Olomouc, CZ",49564783.0,17306554.0,49564783.0,49564739.0,"37,098","37,098"
driver21,lun 2/01/17,19:34,19:37,0h 03m,0.3,Conduciendo,1,9410JSNMI6186H01031,"77900, Olomouc, CZ","77900, Olomouc, CZ",49564739.0,17306581.0,49564739.0,49564876.0,"37,098","37,098"
driver21,lun 2/01/17,19:37,19:42,0h 05m,0.0,Otro trabajo,1,9410JSNMI6186H01031,"77900, Olomouc, CZ","77900, Olomouc, CZ",49564876.0,17306561.0,49564876.0,49564910.0,"37,098","37,098"
driver21,lun 2/01/17,19:42,19:51,0h 09m,0.0,Pausa,1,9410JSNMI6186H01031,"77900, Olomouc, CZ","77900, Olomouc, CZ",49564910.0,17306593.0,49564910.0,49564836.0,"37,098","37,098"
driver21,lun 2/01/17,19:51,20:30,0h 39m,52.2,Conduciendo,1,9410JSNMI6186H01031,"77900, Olomouc, CZ","D1/E462, 68201, Vyskov, CZ, 28,5 km este Brno",49564836.0,17306674.0,49564836.0,49260174.0,"37,098","37,150"
driver21,lun 2/01/17,20:30,20:37,0h 07m,0.2,Pausa,1,9410JSNMI6186H01031,"D1/E462, 68201, Vyskov, CZ, 28,5 km este Brno","D1/E462, 68201, Vyskov, CZ, 28,4 km este Brno",49260174.0,16992244.0,49260174.0,49259400.0,"37,150","37,150"
driver21,lun 2/01/17,20:37,00:13,3h 36m,312.5,Conduciendo,1,9410JSNMI6186H01031,"D1/E462, 68201, Vyskov, CZ, 28,4 km este Brno","Rakovník, 27004, CZ, 40,1 km sur Most",49259400.0,16990363.0,49259400.0,50151273.0,"37,150","37,463"
driver21,mar 3/01/17,00:13,00:58,0h 45m,0.0,Pausa,1,9410JSNMI6186H01031,"Rakovník, 27004, CZ, 40,1 km sur Most","Rakovník, 27004, CZ, 40,1 km sur Most",50151273.0,13511639.0,50151273.0,50151231.0,"37,463","37,463"
driver21,mar 3/01/17,00:58,03:14,2h 16m,165.4,Conduciendo,1,9410JSNMI6186H01031,"Rakovník, 27004, CZ, 40,1 km sur Most","95502, Himmelkron, DE, próximo a Bayreuth",50151231.0,13511604.0,50151231.0,50054967.0,"37,463","37,628"
driver21,mar 3/01/17,03:14,15:54,12h 40m,0.1,Pausa,1,9410JSNMI6186H01031,"95502, Himmelkron, DE, próximo a Bayreuth","95502, Himmelkron, DE, próximo a Bayreuth",50054967.0,11609635.0,50054967.0,50055189.0,"37,628","37,628"
driver21,mar 3/01/17,15:54,16:06,0h 12m,9.0,Conduciendo,1,9410JSNMI6186H01031,"95502, Himmelkron, DE, próximo a Bayreuth","Kulmbach, 95339, DE, 16,0 km norte Bayreuth",50055189.0,11610318.0,50055189.0,50085140.0,"37,628","37,637"
driver21,mar 3/01/17,16:06,16:10,0h 04m,0.0,Otro trabajo,1,9410JSNMI6186H01031,"Kulmbach, 95339, DE, 16,0 km norte Bayreuth","Kulmbach, 95339, DE, 16,0 km norte Bayreuth",50085140.0,11580692.0,50085140.0,50085073.0,"37,637","37,637"
driver21,mar 3/01/17,16:10,16:11,0h 01m,0.2,Conduciendo,1,9410JSNMI6186H01031,"Kulmbach, 95339, DE, 16,0 km norte Bayreuth","Kulmbach, 95339, DE, 16,0 km norte Bayreuth",50085073.0,11580777.0,50085073.0,50085203.0,"37,637","37,638"
driver21,mar 3/01/17,16:11,16:17,0h 06m,0.0,Pausa,1,9410JSNMI6186H01031,"Kulmbach, 95339, DE, 16,0 km norte Bayreuth","Kulmbach, 95339, DE, 16,0 km norte Bayreuth",50085203.0,11582237.0,50085203.0,50085208.0,"37,638","37,638"
driver21,mar 3/01/17,16:17,16:20,0h 03m,0.2,Conduciendo,1,9410JSNMI6186H01031,"Kulmbach, 95339, DE, 16,0 km norte Bayreuth","Kulmbach, 95339, DE, 16,0 km norte Bayreuth",50085208.0,11582218.0,50085208.0,50085656.0,"37,638","37,638"
driver21,mar 3/01/17,16:20,16:51,0h 31m,0.0,Pausa,1,9410JSNMI6186H01031,"Kulmbach, 95339, DE, 16,0 km norte Bayreuth","Kulmbach, 95339, DE, 16,0 km norte Bayreuth",50085656.0,11583451.0,50085656.0,50085710.0,"37,638","37,638"
driver21,mar 3/01/17,16:51,16:52,0h 01m,0.1,Conduciendo,1,9410JSNMI6186H01031,"Kulmbach, 95339, DE, 16,0 km norte Bayreuth","Kulmbach, 95339, DE, 16,0 km norte Bayreuth",50085710.0,11583404.0,50085710.0,50085742.0,"37,638","37,638"
driver21,mar 3/01/17,16:52,17:08,0h 16m,0.0,Pausa,1,9410JSNMI6186H01031,"Kulmbach, 95339, DE, 16,0 km norte Bayreuth","Kulmbach, 95339, DE, 16,0 km norte Bayreuth",50085742.0,11582810.0,50085742.0,50085736.0,"37,638","37,638"
driver21,mar 3/01/17,17:08,17:09,0h 01m,0.2,Conduciendo,1,9410JSNMI6186H01031,"Kulmbach, 95339, DE, 16,0 km norte Bayreuth","Kulmbach, 95339, DE, 15,9 km norte Bayreuth",50085736.0,11582826.0,50085736.0,50084900.0,"37,638","37,638"
driver21,mar 3/01/17,17:09,17:29,0h 20m,0.0,Pausa,1,9410JSNMI6186H01031,"Kulmbach, 95339, DE, 15,9 km norte Bayreuth","Kulmbach, 95339, DE, 15,9 km norte Bayreuth",50084900.0,11580827.0,50084900.0,50084956.0,"37,638","37,638"
driver21,mar 3/01/17,17:29,17:30,0h 01m,0.2,Conduciendo,1,9410JSNMI6186H01031,"Kulmbach, 95339, DE, 15,9 km norte Bayreuth","Kulmbach, 95339, DE, 16,1 km norte Bayreuth",50084956.0,11580817.0,50084956.0,50086130.0,"37,638","37,638"
driver21,mar 3/01/17,17:30,17:32,0h 02m,0.1,Pausa,1,9410JSNMI6186H01031,"Kulmbach, 95339, DE, 16,1 km norte Bayreuth","95339, Neuenmarkt, DE, 16,1 km norte Bayreuth",50086130.0,11579923.0,50086130.0,50086666.0,"37,638","37,638"
driver21,mar 3/01/17,17:32,20:17,2h 45m,232.7,Conduciendo,1,9410JSNMI6186H01031,"95339, Neuenmarkt, DE, 16,1 km norte Bayreuth","A3/E41, 63877, Aschaffenburg, DE",50086666.0,11579485.0,50086666.0,49998775.0,"37,638","37,871"
driver21,mar 3/01/17,20:17,20:48,0h 31m,0.0,Pausa,1,9410JSNMI6186H01031,"A3/E41, 63877, Aschaffenburg, DE","A3/E41, 63877, Aschaffenburg, DE",49998775.0,9244108.0,49998775.0,49998881.0,"37,871","37,871"
driver21,mar 3/01/17,20:48,23:29,2h 41m,225.6,Conduciendo,1,9410JSNMI6186H01031,"A3/E41, 63877, Aschaffenburg, DE","66117, Saarbrücken, DE",49998881.0,9243826.0,49998881.0,49207338.0,"37,871","38,097"
driver21,mar 3/01/17,23:29,08:29,9h 00m,0.0,Pausa,1,9410JSNMI6186H01031,"66117, Saarbrücken, DE","66117, Saarbrücken, DE",49207338.0,6963986.0,49207338.0,49207391.0,"38,097","38,097"
driver21,mie 4/01/17,08:29,10:33,2h 04m,178.6,Conduciendo,1,9410JSNMI6186H01031,"66117, Saarbrücken, DE","A4/E50 Autoroute De L'est, 51800, FR, 58,7 km este Reims",49207391.0,6964007.0,49207391.0,49074455.0,"38,097","38,275"
driver21,mie 4/01/17,10:33,10:49,0h 16m,0.1,Pausa,1,9410JSNMI6186H01031,"A4/E50 Autoroute De L'est, 51800, FR, 58,7 km este Reims","A4/E50 Autoroute De L'est, 51800, FR, 58,6 km este Reims",49074455.0,4790932.0,49074455.0,49074184.0,"38,275","38,275"
driver21,mie 4/01/17,10:49,11:39,0h 50m,67.9,Conduciendo,1,9410JSNMI6186H01031,"A4/E50 Autoroute De L'est, 51800, FR, 58,6 km este Reims","51100, Reims, FR",49074184.0,4789801.0,49074184.0,49230824.0,"38,275","38,343"
driver21,mie 4/01/17,11:39,12:09,0h 30m,0.1,Pausa,1,9410JSNMI6186H01031,"51100, Reims, FR","51100, Reims, FR",49230824.0,4065175.0,49230824.0,49230699.0,"38,343","38,343"
driver21,mie 4/01/17,12:09,14:03,1h 54m,152.9,Conduciendo,1,9410JSNMI6186H01031,"51100, Reims, FR","77550, Évry, FR",49230699.0,4064939.0,49230699.0,48615596.0,"38,343","38,496"
driver21,mie 4/01/17,14:03,14:04,0h 01m,0.0,Otro trabajo,1,9410JSNMI6186H01031,"77550, Évry, FR","77550, Évry, FR",48615596.0,2628707.0,48615596.0,48615644.0,"38,496","38,496"
driver21,mie 4/01/17,14:04,04:57,14h 53m,0.1,Pausa,1,9410JSNMI6186H01031,"77550, Évry, FR","77550, Évry, FR",48615644.0,2628805.0,48615644.0,48615447.0,"38,496","38,496"
driver21,jue 5/01/17,04:57,09:14,4h 17m,369.4,Conduciendo,1,9410JSNMI6186H01031,"77550, Évry, FR","A10/E5 L'aquitaine, 86600, FR, 16,6 km sudoeste Poitiers",48615447.0,2628414.0,48615447.0,46511847.0,"38,496","38,866"
driver21,jue 5/01/17,09:14,09:59,0h 45m,0.0,Pausa,1,9410JSNMI6186H01031,"A10/E5 L'aquitaine, 86600, FR, 16,6 km sudoeste Poitiers","A10/E5 L'aquitaine, 86600, FR, 16,6 km sudoeste Poitiers",46511847.0,144875.0,46511847.0,46511854.0,"38,866","38,866"
driver21,jue 5/01/17,09:59,14:10,4h 11m,360.2,Conduciendo,1,9410JSNMI6186H01031,"A10/E5 L'aquitaine, 86600, FR, 16,6 km sudoeste Poitiers","40260, Castets, FR, 88,3 km noroeste Pau",46511854.0,144900.0,46511854.0,43871994.0,"38,866","39,226"
driver21,jue 5/01/17,14:10,23:20,9h 10m,0.0,Pausa,1,9410JSNMI6186H01031,"40260, Castets, FR, 88,3 km noroeste Pau","40260, Castets, FR, 88,3 km noroeste Pau",43871994.0,1132820.0,43871994.0,43871969.0,"39,226","39,226"
driver21,jue 5/01/17,23:20,00:42,1h 22m,111.7,Conduciendo,1,9410JSNMI6186H01031,"40260, Castets, FR, 88,3 km noroeste Pau","Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20120, San Sebastián, ES",43871969.0,1132728.0,43871969.0,43279566.0,"39,226","39,338"
driver21,vie 6/01/17,00:42,01:01,0h 19m,0.0,Pausa,1,9410JSNMI6186H01031,"Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20120, San Sebastián, ES","Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20120, San Sebastián, ES",43279566.0,1982652.0,43279566.0,43279575.0,"39,338","39,338"
driver21,vie 6/01/17,01:01,03:01,2h 00m,164.6,Conduciendo,1,9410JSNMI6186H01031,"Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20120, San Sebastián, ES","26150, ES, 15,7 km este Logroño",43279575.0,1982693.0,43279575.0,42428194.0,"39,338","39,502"
driver21,vie 6/01/17,03:01,03:03,0h 02m,0.1,Otro trabajo,1,9410JSNMI6186H01031,"26150, ES, 15,7 km este Logroño","26150, ES, 15,7 km este Logroño",42428194.0,2265542.0,42428194.0,42429191.0,"39,502","39,502"
driver21,vie 6/01/17,03:03,03:07,0h 04m,0.2,Conduciendo,1,9410JSNMI6186H01031,"26150, ES, 15,7 km este Logroño","26150, ES, 15,7 km este Logroño",42429191.0,2264597.0,42429191.0,42428683.0,"39,502","39,502"
driver21,vie 6/01/17,03:07,03:16,0h 09m,0.1,Otro trabajo,1,9410JSNMI6186H01031,"26150, ES, 15,7 km este Logroño","26150, ES, 15,7 km este Logroño",42428683.0,2265540.0,42428683.0,42428229.0,"39,502","39,503"
driver21,vie 6/01/17,03:16,03:34,0h 18m,19.3,Conduciendo,1,9410JSNMI6186H01031,"26150, ES, 15,7 km este Logroño","26008, Logroño, ES",42428229.0,2265533.0,42428229.0,42453592.0,"39,503","39,522"
driver21,vie 6/01/17,03:34,03:36,0h 02m,0.0,Otro trabajo,1,9410JSNMI6186H01031,"26008, Logroño, ES","26008, Logroño, ES",42453592.0,2469292.0,42453592.0,42453582.0,"39,522","39,522"
driver21,vie 6/01/17,03:36,07:37,76h 01m,0.0,Pausa,1,9410JSNMI6186H01031,"26008, Logroño, ES","26008, Logroño, ES",42453582.0,2469305.0,42453582.0,42453599.0,"39,522","39,522"
driver21,lun 9/01/17,07:37,07:59,0h 22m,19.0,Conduciendo,1,9410JSNMI6186H01031,"26008, Logroño, ES","26150, ES, 15,7 km este Logroño",42453599.0,2469307.0,42453599.0,42428693.0,"39,522","39,541"
driver21,lun 9/01/17,07:59,08:06,0h 07m,0.0,Pausa,1,9410JSNMI6186H01031,"26150, ES, 15,7 km este Logroño","26150, ES, 15,7 km este Logroño",42428693.0,2265547.0,42428693.0,42428698.0,"39,541","39,541"
driver21,lun 9/01/17,08:06,08:08,0h 02m,0.1,Conduciendo,1,9410JSNMI6186H01031,"26150, ES, 15,7 km este Logroño","26150, ES, 15,7 km este Logroño",42428698.0,2265553.0,42428698.0,42428764.0,"39,541","39,541"
driver21,lun 9/01/17,08:08,09:33,1h 25m,0.0,Pausa,1,9410JSNMI6186H01031,"26150, ES, 15,7 km este Logroño","26150, ES, 15,7 km este Logroño",42428764.0,2265637.0,42428764.0,42428749.0,"39,541","39,541"
driver21,lun 9/01/17,09:33,09:34,0h 01m,0.0,Otro trabajo,1,9410JSNMI6186H01031,"26150, ES, 15,7 km este Logroño","26150, ES, 15,7 km este Logroño",42428749.0,2265594.0,42428749.0,42428865.0,"39,541","39,541"
driver21,lun 9/01/17,09:34,09:54,0h 20m,18.3,Conduciendo,1,9410JSNMI6186H01031,"26150, ES, 15,7 km este Logroño","26009, Logroño, ES",42428865.0,2265404.0,42428865.0,42467588.0,"39,541","39,559"
driver21,lun 9/01/17,09:54,09:56,0h 02m,0.0,Otro trabajo,1,9410JSNMI6186H01031,"26009, Logroño, ES","26009, Logroño, ES",42467588.0,2409933.0,42467588.0,42467166.0,"39,559","39,559"
driver21,lun 9/01/17,09:56,10:24,0h 28m,0.1,Pausa,1,9410JSNMI6186H01031,"26009, Logroño, ES","26009, Logroño, ES",42467166.0,2409979.0,42467166.0,42467208.0,"39,559","39,560"
driver21,lun 9/01/17,10:24,10:41,0h 17m,0.1,Otro trabajo,1,9410JSNMI6186H01031,"26009, Logroño, ES","26009, Logroño, ES",42467208.0,2409567.0,42467208.0,42467708.0,"39,560","39,560"
driver21,lun 9/01/17,10:41,10:50,0h 09m,0.1,Pausa,1,9410JSNMI6186H01031,"26009, Logroño, ES","26009, Logroño, ES",42467708.0,2409539.0,42467708.0,42467839.0,"39,560","39,560"
driver21,lun 9/01/17,10:50,10:52,0h 02m,0.4,Conduciendo,1,9410JSNMI6186H01031,"26009, Logroño, ES","26009, Logroño, ES",42467839.0,2410781.0,42467839.0,42469767.0,"39,560","39,560"
driver21,lun 9/01/17,10:52,11:41,0h 49m,0.1,Pausa,1,9410JSNMI6186H01031,"26009, Logroño, ES","26009, Logroño, ES",42469767.0,2410393.0,42469767.0,42469943.0,"39,560","39,560"
driver21,lun 9/01/17,11:41,12:01,0h 20m,17.8,Conduciendo,1,9410JSNMI6186H01031,"26009, Logroño, ES","26151, ES, 16,3 km este Logroño",42469943.0,2409246.0,42469943.0,42429639.0,"39,560","39,578"
driver21,lun 9/01/17,12:01,16:09,4h 08m,0.0,Pausa,1,9410JSNMI6186H01031,"26151, ES, 16,3 km este Logroño","26151, ES, 16,3 km este Logroño",42429639.0,2257692.0,42429639.0,42429650.0,"39,578","39,578"
driver21,lun 9/01/17,16:09,16:17,0h 08m,0.3,Conduciendo,1,9410JSNMI6186H01031,"26151, ES, 16,3 km este Logroño","26151, ES, 16,3 km este Logroño",42429650.0,2257703.0,42429650.0,42429482.0,"39,578","39,578"
driver21,lun 9/01/17,16:17,16:44,0h 27m,0.0,Pausa,1,9410JSNMI6186H01031,"26151, ES, 16,3 km este Logroño","26151, ES, 16,2 km este Logroño",42429482.0,2257821.0,42429482.0,42429448.0,"39,578","39,578"
driver21,lun 9/01/17,16:44,16:50,0h 06m,1.8,Conduciendo,1,9410JSNMI6186H01031,"26151, ES, 16,2 km este Logroño","26151, ES, 16,3 km este Logroño",42429448.0,2258205.0,42429448.0,42429435.0,"39,578","39,580"
driver21,lun 9/01/17,16:50,16:52,0h 02m,0.0,Otro trabajo,1,9410JSNMI6186H01031,"26151, ES, 16,3 km este Logroño","26151, ES, 16,3 km este Logroño",42429435.0,2257794.0,42429435.0,42429772.0,"39,580","39,580"
driver21,lun 9/01/17,16:52,17:12,0h 20m,18.7,Conduciendo,1,9410JSNMI6186H01031,"26151, ES, 16,3 km este Logroño","26009, Logroño, ES",42429772.0,2257845.0,42429772.0,42467189.0,"39,580","39,599"
driver21,lun 9/01/17,17:12,17:27,0h 15m,0.0,Otro trabajo,1,9410JSNMI6186H01031,"26009, Logroño, ES","26009, Logroño, ES",42467189.0,2409547.0,42467189.0,42467648.0,"39,599","39,599"
driver21,lun 9/01/17,17:27,17:28,0h 01m,0.0,Conduciendo,1,9410JSNMI6186H01031,"26009, Logroño, ES","26009, Logroño, ES",42467648.0,2409757.0,42467648.0,42467831.0,"39,599","39,599"
driver21,lun 9/01/17,17:28,17:38,0h 10m,0.0,Otro trabajo,1,9410JSNMI6186H01031,"26009, Logroño, ES","26009, Logroño, ES",42467831.0,2409560.0,42467831.0,42467903.0,"39,599","39,599"
driver21,lun 9/01/17,17:38,18:02,0h 24m,19.1,Conduciendo,1,9410JSNMI6186H01031,"26009, Logroño, ES","26151, ES, 16,3 km este Logroño",42467903.0,2409517.0,42467903.0,42429476.0,"39,599","39,618"
driver21,lun 9/01/17,18:02,18:28,0h 26m,0.0,Pausa,1,9410JSNMI6186H01031,"26151, ES, 16,3 km este Logroño","26151, ES, 16,3 km este Logroño",42429476.0,2257809.0,42429476.0,42429357.0,"39,618","39,618"
driver21,lun 9/01/17,18:28,18:49,0h 21m,18.6,Conduciendo,1,9410JSNMI6186H01031,"26151, ES, 16,3 km este Logroño","26009, Logroño, ES",42429357.0,2257820.0,42429357.0,42467029.0,"39,618","39,637"
driver21,lun 9/01/17,18:49,18:53,0h 04m,0.0,Otro trabajo,1,9410JSNMI6186H01031,"26009, Logroño, ES","26009, Logroño, ES",42467029.0,2409615.0,42467029.0,42467118.0,"39,637","39,637"
driver21,lun 9/01/17,18:53,18:54,0h 01m,0.0,Conduciendo,1,9410JSNMI6186H01031,"26009, Logroño, ES","26009, Logroño, ES",42467118.0,2409517.0,42467118.0,42467320.0,"39,637","39,637"
driver21,lun 9/01/17,18:54,19:19,0h 25m,0.1,Otro trabajo,1,9410JSNMI6186H01031,"26009, Logroño, ES","26009, Logroño, ES",42467320.0,2409560.0,42467320.0,42467865.0,"39,637","39,637"
driver21,lun 9/01/17,19:19,19:36,0h 17m,15.8,Conduciendo,1,9410JSNMI6186H01031,"26009, Logroño, ES","26160, Logroño, ES",42467865.0,2409569.0,42467865.0,42431383.0,"39,637","39,653"
driver21,lun 9/01/17,19:36,14:42,19h 06m,0.0,Pausa,1,9410JSNMI6186H01031,"26160, Logroño, ES","26160, Logroño, ES",42431383.0,2280976.0,42431383.0,42431442.0,"39,653","39,653"
driver21,mar 10/01/17,14:42,15:49,1h 07m,70.9,Conduciendo,1,9410JSNMI6186H01031,"26160, Logroño, ES","26126, ES, 43,7 km sur Logroño",42431442.0,2281008.0,42431442.0,42092410.0,"39,653","39,723"
driver21,mar 10/01/17,15:49,15:51,0h 02m,0.1,Otro trabajo,1,9410JSNMI6186H01031,"26126, ES, 43,7 km sur Logroño","26126, ES, 43,7 km sur Logroño",42092410.0,2618440.0,42092410.0,42092425.0,"39,723","39,724"
driver21,mar 10/01/17,15:51,18:57,3h 06m,265.2,Conduciendo,1,9410JSNMI6186H01031,"26126, ES, 43,7 km sur Logroño","28027, Madrid, ES",42092425.0,2617936.0,42092425.0,40446932.0,"39,724","39,989"
driver21,mar 10/01/17,18:57,18:59,0h 02m,0.3,Otro trabajo,1,9410JSNMI6186H01031,"28027, Madrid, ES","28027, Madrid, ES",40446932.0,3626053.0,40446932.0,40444078.0,"39,989","39,989"
driver21,mar 10/01/17,18:59,19:02,0h 03m,0.2,Conduciendo,1,9410JSNMI6186H01031,"28027, Madrid, ES","28027, Madrid, ES",40444078.0,3624979.0,40444078.0,40442107.0,"39,989","39,989"
driver21,mar 10/01/17,19:02,19:04,0h 02m,0.2,Otro trabajo,1,9410JSNMI6186H01031,"28027, Madrid, ES","28027, Madrid, ES",40442107.0,3623755.0,40442107.0,40442327.0,"39,989","39,989"
driver21,mar 10/01/17,19:04,19:07,0h 03m,1.0,Conduciendo,1,9410JSNMI6186H01031,"28027, Madrid, ES","28027, Madrid, ES",40442327.0,3621521.0,40442327.0,40442906.0,"39,989","39,990"
driver21,mar 10/01/17,19:07,19:52,0h 45m,0.0,Pausa,1,9410JSNMI6186H01031,"28027, Madrid, ES","28027, Madrid, ES",40442906.0,3619730.0,40442906.0,40442894.0,"39,990","39,991"
driver21,mar 10/01/17,19:52,20:35,0h 43m,42.1,Conduciendo,1,9410JSNMI6186H01031,"28027, Madrid, ES","28914, Leganés, ES",40442894.0,3619788.0,40442894.0,40329152.0,"39,991","40,033"
driver21,mar 10/01/17,20:35,20:38,0h 03m,0.0,Otro trabajo,1,9410JSNMI6186H01031,"28914, Leganés, ES","28914, Leganés, ES",40329152.0,3784433.0,40329152.0,40329088.0,"40,033","40,033"
driver21,mar 10/01/17,20:38,09:30,12h 52m,0.0,Pausa,1,9410JSNMI6186H01031,"28914, Leganés, ES","28914, Leganés, ES",40329088.0,3784384.0,40329088.0,40329105.0,"40,033","40,033"
driver21,mie 11/01/17,09:30,09:39,0h 09m,1.5,Conduciendo,1,9410JSNMI6186H01031,"28914, Leganés, ES","28914, Leganés, ES",40329105.0,3784443.0,40329105.0,40329303.0,"40,033","40,034"
driver21,mie 11/01/17,09:39,09:44,0h 05m,0.1,Otro trabajo,1,9410JSNMI6186H01031,"28914, Leganés, ES","28914, Leganés, ES",40329303.0,3786013.0,40329303.0,40329875.0,"40,034","40,034"
driver21,mie 11/01/17,09:44,09:46,0h 02m,0.3,Conduciendo,1,9410JSNMI6186H01031,"28914, Leganés, ES","28914, Leganés, ES",40329875.0,3785891.0,40329875.0,40327554.0,"40,034","40,035"
driver21,mie 11/01/17,09:46,10:24,0h 38m,0.1,Pausa,1,9410JSNMI6186H01031,"28914, Leganés, ES","28914, Leganés, ES",40327554.0,3786173.0,40327554.0,40327843.0,"40,035","40,035"
driver21,mie 11/01/17,10:24,10:29,0h 05m,1.5,Conduciendo,1,9410JSNMI6186H01031,"28914, Leganés, ES","28914, Leganés, ES",40327843.0,3786529.0,40327843.0,40327868.0,"40,035","40,036"
driver21,mie 11/01/17,10:29,10:33,0h 04m,0.0,Otro trabajo,1,9410JSNMI6186H01031,"28914, Leganés, ES","28914, Leganés, ES",40327868.0,3786514.0,40327868.0,40327974.0,"40,036","40,036"
driver21,mie 11/01/17,10:33,10:37,0h 04m,0.0,Pausa,1,9410JSNMI6186H01031,"28914, Leganés, ES","28914, Leganés, ES",40327974.0,3786615.0,40327974.0,40327900.0,"40,036","40,036"
driver21,mie 11/01/17,10:37,10:38,0h 01m,0.0,Conduciendo,1,9410JSNMI6186H01031,"28914, Leganés, ES","28914, Leganés, ES",40327900.0,3786584.0,40327900.0,40327940.0,"40,036","40,036"
driver21,mie 11/01/17,10:38,10:49,0h 11m,0.0,Pausa,1,9410JSNMI6186H01031,"28914, Leganés, ES","28914, Leganés, ES",40327940.0,3786635.0,40327940.0,40327974.0,"40,036","40,036"
