Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver253,vie 6/01/17,04:53,04:56,0h 03m,0.0,Otro trabajo,1,SB35ZFOMI5256H00057,"A7/E19/E42, 7330, Mons, BE","A7/E19/E42, 7330, Mons, BE",50451907.0,3805191.0,50451907.0,50451947.0,"41,686","41,686"
driver253,vie 6/01/17,04:56,05:46,0h 50m,68.9,Conduciendo,1,SB35ZFOMI5256H00057,"A7/E19/E42, 7330, Mons, BE","A15 Autoroute De Wallonie/E42, 5190, Namur, BE",50451947.0,3805839.0,50451947.0,50493911.0,"41,686","41,755"
driver253,vie 6/01/17,05:46,05:56,0h 10m,0.1,Otro trabajo,1,SB35ZFOMI5256H00057,"A15 Autoroute De Wallonie/E42, 5190, Namur, BE","A15 Autoroute De Wallonie/E42, 5190, Namur, BE",50493911.0,4702507.0,50493911.0,50494655.0,"41,755","41,755"
driver253,vie 6/01/17,05:56,06:50,0h 54m,74.0,Conduciendo,1,SB35ZFOMI5256H00057,"A15 Autoroute De Wallonie/E42, 5190, Namur, BE","4040, Liège, BE",50494655.0,4703107.0,50494655.0,50692041.0,"41,755","41,829"
driver253,vie 6/01/17,06:50,07:15,0h 25m,0.0,Pausa,1,SB35ZFOMI5256H00057,"4040, Liège, BE","4040, Liège, BE",50692041.0,5627339.0,50692041.0,50692012.0,"41,829","41,829"
driver253,vie 6/01/17,07:15,07:34,0h 19m,17.2,Conduciendo,1,SB35ZFOMI5256H00057,"4040, Liège, BE","6245, EijsdenMargraten, NL, próximo a Maastricht",50692012.0,5627520.0,50692012.0,50777322.0,"41,829","41,846"
driver253,vie 6/01/17,07:34,07:47,0h 13m,0.0,Otro trabajo,1,SB35ZFOMI5256H00057,"6245, EijsdenMargraten, NL, próximo a Maastricht","6245, EijsdenMargraten, NL, próximo a Maastricht",50777322.0,5729864.0,50777322.0,50777337.0,"41,846","41,846"
driver253,vie 6/01/17,07:47,09:20,1h 33m,125.0,Conduciendo,1,SB35ZFOMI5256H00057,"6245, EijsdenMargraten, NL, próximo a Maastricht","A57/E31, 47445, Duisburg, DE",50777337.0,5729878.0,50777337.0,51475702.0,"41,846","41,971"
driver253,vie 6/01/17,09:20,09:55,0h 35m,0.0,Pausa,1,SB35ZFOMI5256H00057,"A57/E31, 47445, Duisburg, DE","A57/E31, 47445, Duisburg, DE",51475702.0,6586149.0,51475702.0,51475755.0,"41,971","41,971"
driver253,vie 6/01/17,09:55,13:52,3h 57m,319.7,Conduciendo,1,SB35ZFOMI5256H00057,"A57/E31, 47445, Duisburg, DE","A1/E22, 27404, Rotenburg (Wümme), DE, 35,6 km nordeste Bremen",51475755.0,6585977.0,51475755.0,53201276.0,"41,971","42,291"
driver253,vie 6/01/17,13:52,14:39,0h 47m,0.0,Pausa,1,SB35ZFOMI5256H00057,"A1/E22, 27404, Rotenburg (Wümme), DE, 35,6 km nordeste Bremen","A1/E22, 27404, Rotenburg (Wümme), DE, 35,6 km nordeste Bremen",53201276.0,9297960.0,53201276.0,53201281.0,"42,291","42,291"
driver253,vie 6/01/17,14:39,15:39,1h 00m,75.6,Conduciendo,1,SB35ZFOMI5256H00057,"A1/E22, 27404, Rotenburg (Wümme), DE, 35,6 km nordeste Bremen","20097, Hamburg, DE",53201281.0,9297861.0,53201281.0,53540668.0,"42,291","42,367"
driver253,vie 6/01/17,15:39,15:41,0h 02m,0.1,Otro trabajo,1,SB35ZFOMI5256H00057,"20097, Hamburg, DE","20097, Hamburg, DE",53540668.0,10025827.0,53540668.0,53540747.0,"42,367","42,367"
driver253,vie 6/01/17,15:41,15:44,0h 03m,0.6,Conduciendo,1,SB35ZFOMI5256H00057,"20097, Hamburg, DE","20097, Hamburg, DE",53540747.0,10024218.0,53540747.0,53540924.0,"42,367","42,367"
driver253,vie 6/01/17,15:44,16:09,0h 25m,0.0,Pausa,1,SB35ZFOMI5256H00057,"20097, Hamburg, DE","20097, Hamburg, DE",53540924.0,10019090.0,53540924.0,53540935.0,"42,367","42,367"
driver253,vie 6/01/17,16:09,16:13,0h 04m,0.6,Conduciendo,1,SB35ZFOMI5256H00057,"20097, Hamburg, DE","20097, Hamburg, DE",53540935.0,10018936.0,53540935.0,53542252.0,"42,367","42,368"
driver253,vie 6/01/17,16:13,02:22,10h 09m,0.0,Pausa,1,SB35ZFOMI5256H00057,"20097, Hamburg, DE","20097, Hamburg, DE",53542252.0,10014883.0,53542252.0,53542255.0,"42,368","42,368"
driver253,sab 7/01/17,02:22,02:26,0h 04m,0.5,Conduciendo,1,SB35ZFOMI5256H00057,"20097, Hamburg, DE","20097, Hamburg, DE",53542255.0,10014940.0,53542255.0,53542594.0,"42,368","42,368"
driver253,sab 7/01/17,02:26,02:28,0h 02m,0.0,Otro trabajo,1,SB35ZFOMI5256H00057,"20097, Hamburg, DE","20097, Hamburg, DE",53542594.0,10015444.0,53542594.0,53542594.0,"42,368","42,368"
driver253,sab 7/01/17,02:28,02:30,0h 02m,0.1,Conduciendo,1,SB35ZFOMI5256H00057,"20097, Hamburg, DE","20097, Hamburg, DE",53542594.0,10015444.0,53542594.0,53542594.0,"42,368","42,369"
driver253,sab 7/01/17,02:30,07:32,5h 02m,0.0,Pausa,1,SB35ZFOMI5256H00057,"20097, Hamburg, DE","20097, Hamburg, DE",53542594.0,10015444.0,53542594.0,53542594.0,"42,369","42,369"
driver253,sab 7/01/17,07:32,07:33,0h 01m,0.0,Otro trabajo,1,SB35ZFOMI5256H00057,"20097, Hamburg, DE","20097, Hamburg, DE",53542594.0,10015444.0,53542594.0,53542594.0,"42,369","42,369"
driver253,sab 7/01/17,07:33,07:36,0h 03m,0.5,Conduciendo,1,SB35ZFOMI5256H00057,"20097, Hamburg, DE","20097, Hamburg, DE",53542594.0,10015444.0,53542594.0,53541351.0,"42,369","42,369"
driver253,sab 7/01/17,07:36,07:56,0h 20m,0.0,Pausa,1,SB35ZFOMI5256H00057,"20097, Hamburg, DE","20097, Hamburg, DE",53541351.0,10017584.0,53541351.0,53541374.0,"42,369","42,369"
driver253,sab 7/01/17,07:56,08:28,0h 32m,32.4,Conduciendo,1,SB35ZFOMI5256H00057,"20097, Hamburg, DE","Winsen (Luhe), 21220, DE, 26,2 km sur Hamburg",53541374.0,10017521.0,53541374.0,53321805.0,"42,369","42,401"
driver253,sab 7/01/17,08:28,08:53,0h 25m,0.1,Pausa,1,SB35ZFOMI5256H00057,"Winsen (Luhe), 21220, DE, 26,2 km sur Hamburg","Winsen (Luhe), 21220, DE, 26,2 km sur Hamburg",53321805.0,10061255.0,53321805.0,53321599.0,"42,401","42,402"
driver253,sab 7/01/17,08:53,08:55,0h 02m,0.1,Conduciendo,1,SB35ZFOMI5256H00057,"Winsen (Luhe), 21220, DE, 26,2 km sur Hamburg","Winsen (Luhe), 21220, DE, 26,2 km sur Hamburg",53321599.0,10061310.0,53321599.0,53321810.0,"42,402","42,402"
driver253,sab 7/01/17,08:55,08:57,0h 02m,0.0,Otro trabajo,1,SB35ZFOMI5256H00057,"Winsen (Luhe), 21220, DE, 26,2 km sur Hamburg","Winsen (Luhe), 21220, DE, 26,2 km sur Hamburg",53321810.0,10061132.0,53321810.0,53321759.0,"42,402","42,402"
driver253,sab 7/01/17,08:57,10:03,1h 06m,0.0,Pausa,1,SB35ZFOMI5256H00057,"Winsen (Luhe), 21220, DE, 26,2 km sur Hamburg","Winsen (Luhe), 21220, DE, 26,2 km sur Hamburg",53321759.0,10061156.0,53321759.0,53321736.0,"42,402","42,402"
driver253,sab 7/01/17,10:03,10:04,0h 01m,0.0,Otro trabajo,1,SB35ZFOMI5256H00057,"Winsen (Luhe), 21220, DE, 26,2 km sur Hamburg","Winsen (Luhe), 21220, DE, 26,2 km sur Hamburg",53321736.0,10061077.0,53321736.0,53321779.0,"42,402","42,402"
driver253,sab 7/01/17,10:04,10:09,0h 05m,0.7,Conduciendo,1,SB35ZFOMI5256H00057,"Winsen (Luhe), 21220, DE, 26,2 km sur Hamburg","Winsen (Luhe), 21220, DE, 26,3 km sur Hamburg",53321779.0,10061114.0,53321779.0,53320605.0,"42,402","42,402"
driver253,sab 7/01/17,10:09,10:25,0h 16m,0.0,Pausa,1,SB35ZFOMI5256H00057,"Winsen (Luhe), 21220, DE, 26,3 km sur Hamburg","Winsen (Luhe), 21220, DE, 26,3 km sur Hamburg",53320605.0,10061300.0,53320605.0,53320578.0,"42,402","42,402"
driver253,sab 7/01/17,10:25,10:26,0h 01m,0.1,Conduciendo,1,SB35ZFOMI5256H00057,"Winsen (Luhe), 21220, DE, 26,3 km sur Hamburg","Winsen (Luhe), 21220, DE, 26,3 km sur Hamburg",53320578.0,10061344.0,53320578.0,53320364.0,"42,402","42,402"
driver253,sab 7/01/17,10:26,12:21,1h 55m,0.0,Pausa,1,SB35ZFOMI5256H00057,"Winsen (Luhe), 21220, DE, 26,3 km sur Hamburg","Winsen (Luhe), 21220, DE, 26,4 km sur Hamburg",53320364.0,10061312.0,53320364.0,53320245.0,"42,402","42,402"
driver253,sab 7/01/17,12:21,12:23,0h 02m,0.1,Conduciendo,1,SB35ZFOMI5256H00057,"Winsen (Luhe), 21220, DE, 26,4 km sur Hamburg","Winsen (Luhe), 21220, DE, 26,3 km sur Hamburg",53320245.0,10061345.0,53320245.0,53320391.0,"42,402","42,403"
driver253,sab 7/01/17,12:23,12:28,0h 05m,0.0,Otro trabajo,1,SB35ZFOMI5256H00057,"Winsen (Luhe), 21220, DE, 26,3 km sur Hamburg","Winsen (Luhe), 21220, DE, 26,3 km sur Hamburg",53320391.0,10061388.0,53320391.0,53320430.0,"42,403","42,403"
driver253,sab 7/01/17,12:28,12:29,0h 01m,0.1,Conduciendo,1,SB35ZFOMI5256H00057,"Winsen (Luhe), 21220, DE, 26,3 km sur Hamburg","Winsen (Luhe), 21220, DE, 26,3 km sur Hamburg",53320430.0,10061290.0,53320430.0,53320627.0,"42,403","42,403"
driver253,sab 7/01/17,12:29,09:32,45h 03m,0.0,Pausa,1,SB35ZFOMI5256H00057,"Winsen (Luhe), 21220, DE, 26,3 km sur Hamburg","Winsen (Luhe), 21220, DE, 26,3 km sur Hamburg",53320627.0,10061446.0,53320627.0,53320601.0,"42,403","42,403"
driver253,lun 9/01/17,09:32,09:34,0h 02m,0.1,Conduciendo,1,SB35ZFOMI5256H00057,"Winsen (Luhe), 21220, DE, 26,3 km sur Hamburg","A7/E45, 21438, Winsen (Luhe), DE, 26,4 km sur Hamburg",53320601.0,10061443.0,53320601.0,53320198.0,"42,403","42,403"
driver253,lun 9/01/17,09:34,09:42,0h 08m,0.0,Otro trabajo,1,SB35ZFOMI5256H00057,"A7/E45, 21438, Winsen (Luhe), DE, 26,4 km sur Hamburg","A7/E45, 21438, Winsen (Luhe), DE, 26,4 km sur Hamburg",53320198.0,10060342.0,53320198.0,53320199.0,"42,403","42,403"
driver253,lun 9/01/17,09:42,09:45,0h 03m,0.4,Conduciendo,1,SB35ZFOMI5256H00057,"A7/E45, 21438, Winsen (Luhe), DE, 26,4 km sur Hamburg","Winsen (Luhe), 21220, DE, 26,2 km sur Hamburg",53320199.0,10060308.0,53320199.0,53321952.0,"42,403","42,403"
driver253,lun 9/01/17,09:45,10:23,0h 38m,0.0,Pausa,1,SB35ZFOMI5256H00057,"Winsen (Luhe), 21220, DE, 26,2 km sur Hamburg","Winsen (Luhe), 21220, DE, 26,2 km sur Hamburg",53321952.0,10061275.0,53321952.0,53321897.0,"42,403","42,403"
driver253,lun 9/01/17,10:23,10:25,0h 02m,0.1,Otro trabajo,1,SB35ZFOMI5256H00057,"Winsen (Luhe), 21220, DE, 26,2 km sur Hamburg","Winsen (Luhe), 21220, DE, 26,2 km sur Hamburg",53321897.0,10061115.0,53321897.0,53321699.0,"42,403","42,403"
driver253,lun 9/01/17,10:25,10:26,0h 01m,0.0,Conduciendo,1,SB35ZFOMI5256H00057,"Winsen (Luhe), 21220, DE, 26,2 km sur Hamburg","Winsen (Luhe), 21220, DE, 26,2 km sur Hamburg",53321699.0,10061360.0,53321699.0,53321729.0,"42,403","42,403"
driver253,lun 9/01/17,10:26,10:28,0h 02m,0.0,Otro trabajo,1,SB35ZFOMI5256H00057,"Winsen (Luhe), 21220, DE, 26,2 km sur Hamburg","Winsen (Luhe), 21220, DE, 26,2 km sur Hamburg",53321729.0,10061148.0,53321729.0,53321729.0,"42,403","42,403"
driver253,lun 9/01/17,10:28,11:42,1h 14m,0.0,Pausa,1,SB35ZFOMI5256H00057,"Winsen (Luhe), 21220, DE, 26,2 km sur Hamburg","Winsen (Luhe), 21220, DE, 26,2 km sur Hamburg",53321729.0,10061173.0,53321729.0,53321798.0,"42,403","42,403"
driver253,lun 9/01/17,11:42,11:43,0h 01m,0.0,Otro trabajo,1,SB35ZFOMI5256H00057,"Winsen (Luhe), 21220, DE, 26,2 km sur Hamburg","Winsen (Luhe), 21220, DE, 26,2 km sur Hamburg",53321798.0,10061225.0,53321798.0,53321832.0,"42,403","42,403"
driver253,lun 9/01/17,11:43,11:46,0h 03m,0.3,Conduciendo,1,SB35ZFOMI5256H00057,"Winsen (Luhe), 21220, DE, 26,2 km sur Hamburg","Winsen (Luhe), 21220, DE, 26,3 km sur Hamburg",53321832.0,10061259.0,53321832.0,53320345.0,"42,403","42,403"
driver253,lun 9/01/17,11:46,11:56,0h 10m,0.0,Pausa,1,SB35ZFOMI5256H00057,"Winsen (Luhe), 21220, DE, 26,3 km sur Hamburg","Winsen (Luhe), 21220, DE, 26,3 km sur Hamburg",53320345.0,10060986.0,53320345.0,53320363.0,"42,403","42,403"
driver253,lun 9/01/17,11:56,11:57,0h 01m,0.1,Conduciendo,1,SB35ZFOMI5256H00057,"Winsen (Luhe), 21220, DE, 26,3 km sur Hamburg","A7/E45, 21438, Winsen (Luhe), DE, 26,3 km sur Hamburg",53320363.0,10060960.0,53320363.0,53320458.0,"42,403","42,404"
driver253,lun 9/01/17,11:57,16:54,4h 57m,0.1,Pausa,1,SB35ZFOMI5256H00057,"A7/E45, 21438, Winsen (Luhe), DE, 26,3 km sur Hamburg","Winsen (Luhe), 21220, DE, 26,3 km sur Hamburg",53320458.0,10060617.0,53320458.0,53320581.0,"42,404","42,404"
driver253,lun 9/01/17,16:54,20:38,3h 44m,285.2,Conduciendo,1,SB35ZFOMI5256H00057,"Winsen (Luhe), 21220, DE, 26,3 km sur Hamburg","26892, Dörpen, NL, 37,3 km nordeste Emmen",53320581.0,10061542.0,53320581.0,52971772.0,"42,404","42,689"
driver253,lun 9/01/17,20:38,08:02,11h 24m,0.1,Pausa,1,SB35ZFOMI5256H00057,"26892, Dörpen, NL, 37,3 km nordeste Emmen","26892, Dörpen, NL, 37,4 km nordeste Emmen",52971772.0,7360836.0,52971772.0,52972218.0,"42,689","42,689"
driver253,mar 10/01/17,08:02,08:07,0h 05m,1.3,Conduciendo,1,SB35ZFOMI5256H00057,"26892, Dörpen, NL, 37,4 km nordeste Emmen","26892, NL, 37,9 km nordeste Emmen",52972218.0,7361096.0,52972218.0,52971967.0,"42,689","42,690"
driver253,mar 10/01/17,08:07,08:13,0h 06m,0.0,Pausa,1,SB35ZFOMI5256H00057,"26892, NL, 37,9 km nordeste Emmen","26892, NL, 37,9 km nordeste Emmen",52971967.0,7370311.0,52971967.0,52972011.0,"42,690","42,690"
