Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver259,lun 2/01/17,12:28,16:34,4h 06m,340.7,En espera,2,SB61ZFO MI5256H00196,"41640, ES, 70,5 km este Dos Hermanas","A91 Autovía Vélez RubioPuerto Lumbreras, 30800, ES, 82,4 km sudoeste Murcia",37237116.0,5127015.0,37237116.0,37619146.0,"38,262","38,602"
driver259,lun 2/01/17,16:36,16:37,0h 01m,0.0,Pausa,1,SB61ZFO MI5256H00196,"A91 Autovía Vélez RubioPuerto Lumbreras, 30800, ES, 82,4 km sudoeste Murcia","A91 Autovía Vélez RubioPuerto Lumbreras, 30800, ES, 82,4 km sudoeste Murcia",37619100.0,1947116.0,37619100.0,37618991.0,"38,602","38,602"
driver259,lun 2/01/17,16:37,18:19,1h 42m,132.8,Conduciendo,1,SB61ZFO MI5256H00196,"A91 Autovía Vélez RubioPuerto Lumbreras, 30800, ES, 82,4 km sudoeste Murcia","Orihuela, 03350, ES, 22,6 km sudoeste Elche",37618991.0,1947005.0,37618991.0,38144597.0,"38,602","38,735"
driver259,lun 2/01/17,18:19,18:27,0h 08m,0.1,Otro trabajo,1,SB61ZFO MI5256H00196,"Orihuela, 03350, ES, 22,6 km sudoeste Elche","Orihuela, 03350, ES, 22,6 km sudoeste Elche",38144597.0,901961.0,38144597.0,38144918.0,"38,735","38,735"
driver259,lun 2/01/17,18:27,19:26,0h 59m,39.1,Conduciendo,1,SB61ZFO MI5256H00196,"Orihuela, 03350, ES, 22,6 km sudoeste Elche","30139, Murcia, ES",38144918.0,901490.0,38144918.0,38030785.0,"38,735","38,774"
driver259,lun 2/01/17,19:26,19:29,0h 03m,0.0,Otro trabajo,1,SB61ZFO MI5256H00196,"30139, Murcia, ES","30139, Murcia, ES",38030785.0,1040614.0,38030785.0,38030636.0,"38,774","38,774"
driver259,lun 2/01/17,19:29,19:50,0h 21m,4.0,Conduciendo,1,SB61ZFO MI5256H00196,"30139, Murcia, ES","30139, Murcia, ES",38030636.0,1040907.0,38030636.0,38026946.0,"38,774","38,778"
driver259,lun 2/01/17,19:50,19:58,0h 08m,0.0,Pausa,1,SB61ZFO MI5256H00196,"30139, Murcia, ES","30139, Murcia, ES",38026946.0,1041123.0,38026946.0,38026873.0,"38,778","38,778"
driver259,lun 2/01/17,19:58,20:01,0h 03m,0.4,Conduciendo,1,SB61ZFO MI5256H00196,"30139, Murcia, ES","30139, Murcia, ES",38026873.0,1041065.0,38026873.0,38029202.0,"38,778","38,779"
driver259,lun 2/01/17,20:01,20:09,0h 08m,0.0,Pausa,1,SB61ZFO MI5256H00196,"30139, Murcia, ES","30139, Murcia, ES",38029202.0,1042655.0,38029202.0,38029033.0,"38,779","38,779"
driver259,lun 2/01/17,20:09,20:18,0h 09m,0.0,Otro trabajo,1,SB61ZFO MI5256H00196,"30139, Murcia, ES","30139, Murcia, ES",38029033.0,1042519.0,38029033.0,38029206.0,"38,779","38,779"
driver259,lun 2/01/17,20:18,20:29,0h 11m,0.0,Pausa,1,SB61ZFO MI5256H00196,"30139, Murcia, ES","30139, Murcia, ES",38029206.0,1042671.0,38029206.0,38028980.0,"38,779","38,779"
driver259,lun 2/01/17,20:29,20:31,0h 02m,0.1,Conduciendo,1,SB61ZFO MI5256H00196,"30139, Murcia, ES","30139, Murcia, ES",38028980.0,1042537.0,38028980.0,38028784.0,"38,779","38,779"
driver259,lun 2/01/17,20:31,20:41,0h 10m,0.0,Pausa,1,SB61ZFO MI5256H00196,"30139, Murcia, ES","30139, Murcia, ES",38028784.0,1042455.0,38028784.0,38028833.0,"38,779","38,779"
driver259,lun 2/01/17,20:41,20:42,0h 01m,0.1,Conduciendo,1,SB61ZFO MI5256H00196,"30139, Murcia, ES","30139, Murcia, ES",38028833.0,1042498.0,38028833.0,38028991.0,"38,779","38,779"
driver259,lun 2/01/17,20:42,20:44,0h 02m,0.0,Otro trabajo,1,SB61ZFO MI5256H00196,"30139, Murcia, ES","30139, Murcia, ES",38028991.0,1042417.0,38028991.0,38028874.0,"38,779","38,779"
driver259,lun 2/01/17,20:44,20:46,0h 02m,0.1,Conduciendo,1,SB61ZFO MI5256H00196,"30139, Murcia, ES","30139, Murcia, ES",38028874.0,1042492.0,38028874.0,38028560.0,"38,779","38,779"
driver259,lun 2/01/17,20:46,20:48,0h 02m,0.0,Otro trabajo,1,SB61ZFO MI5256H00196,"30139, Murcia, ES","30139, Murcia, ES",38028560.0,1043646.0,38028560.0,38028652.0,"38,779","38,779"
driver259,lun 2/01/17,20:48,20:49,0h 01m,0.1,Conduciendo,1,SB61ZFO MI5256H00196,"30139, Murcia, ES","30139, Murcia, ES",38028652.0,1043734.0,38028652.0,38028271.0,"38,779","38,779"
driver259,lun 2/01/17,20:49,21:38,0h 49m,0.0,Pausa,1,SB61ZFO MI5256H00196,"30139, Murcia, ES","30139, Murcia, ES",38028271.0,1044238.0,38028271.0,38028198.0,"38,779","38,779"
driver259,lun 2/01/17,21:38,21:40,0h 02m,0.1,Conduciendo,1,SB61ZFO MI5256H00196,"30139, Murcia, ES","30139, Murcia, ES",38028198.0,1044159.0,38028198.0,38028656.0,"38,779","38,779"
driver259,lun 2/01/17,21:40,21:54,0h 14m,0.0,Pausa,1,SB61ZFO MI5256H00196,"30139, Murcia, ES","30139, Murcia, ES",38028656.0,1044615.0,38028656.0,38028683.0,"38,779","38,779"
driver259,lun 2/01/17,21:54,21:55,0h 01m,0.1,Conduciendo,1,SB61ZFO MI5256H00196,"30139, Murcia, ES","30139, Murcia, ES",38028683.0,1044608.0,38028683.0,38028488.0,"38,779","38,779"
driver259,lun 2/01/17,21:55,22:01,0h 06m,0.0,Otro trabajo,1,SB61ZFO MI5256H00196,"30139, Murcia, ES","30139, Murcia, ES",38028488.0,1043930.0,38028488.0,38028529.0,"38,779","38,779"
driver259,lun 2/01/17,22:01,22:43,0h 42m,29.1,Conduciendo,1,SB61ZFO MI5256H00196,"30139, Murcia, ES","Orihuela, 03350, ES, 22,6 km sudoeste Elche",38028529.0,1043737.0,38028529.0,38144960.0,"38,779","38,808"
driver259,lun 2/01/17,22:43,22:49,0h 06m,0.0,Pausa,1,SB61ZFO MI5256H00196,"Orihuela, 03350, ES, 22,6 km sudoeste Elche","Orihuela, 03350, ES, 22,6 km sudoeste Elche",38144960.0,902495.0,38144960.0,38145006.0,"38,808","38,808"
driver259,lun 2/01/17,22:49,22:51,0h 02m,0.1,Conduciendo,1,SB61ZFO MI5256H00196,"Orihuela, 03350, ES, 22,6 km sudoeste Elche","Orihuela, 03350, ES, 22,6 km sudoeste Elche",38145006.0,902150.0,38145006.0,38144964.0,"38,808","38,808"
driver259,lun 2/01/17,22:51,22:53,0h 02m,0.0,Otro trabajo,1,SB61ZFO MI5256H00196,"Orihuela, 03350, ES, 22,6 km sudoeste Elche","Orihuela, 03350, ES, 22,6 km sudoeste Elche",38144964.0,902275.0,38144964.0,38145057.0,"38,808","38,808"
driver259,lun 2/01/17,22:53,22:54,0h 01m,0.0,Conduciendo,1,SB61ZFO MI5256H00196,"Orihuela, 03350, ES, 22,6 km sudoeste Elche","Orihuela, 03350, ES, 22,6 km sudoeste Elche",38145057.0,902262.0,38145057.0,38145050.0,"38,808","38,808"
driver259,lun 2/01/17,22:54,23:02,0h 08m,0.0,Pausa,1,SB61ZFO MI5256H00196,"Orihuela, 03350, ES, 22,6 km sudoeste Elche","Orihuela, 03350, ES, 22,6 km sudoeste Elche",38145050.0,902273.0,38145050.0,38145062.0,"38,808","38,808"
driver259,lun 2/01/17,23:06,23:17,0h 11m,0.0,Pausa,2,SB61ZFO MI5256H00196,"Orihuela, 03350, ES, 22,6 km sudoeste Elche","Orihuela, 03350, ES, 22,6 km sudoeste Elche",38145060.0,902228.0,38145060.0,38145078.0,"38,808","38,808"
driver259,lun 2/01/17,23:17,01:35,2h 18m,161.2,En espera,2,SB61ZFO MI5256H00196,"Orihuela, 03350, ES, 22,6 km sudoeste Elche","A7 Autovía Del Mediterráneo, 46292, ES, 37,5 km sur Valencia",38145078.0,902278.0,38145078.0,39153506.0,"38,808","38,970"
driver259,mar 3/01/17,01:35,10:51,9h 16m,0.0,Pausa,2,SB61ZFO MI5256H00196,"A7 Autovía Del Mediterráneo, 46292, ES, 37,5 km sur Valencia","A7 Autovía Del Mediterráneo, 46292, ES, 37,5 km sur Valencia",39153506.0,527258.0,39153506.0,39153560.0,"38,970","38,970"
driver259,mar 3/01/17,10:53,10:55,0h 02m,0.0,Pausa,1,SB61ZFO MI5256H00196,"A7 Autovía Del Mediterráneo, 46292, ES, 37,5 km sur Valencia","A7 Autovía Del Mediterráneo, 46292, ES, 37,5 km sur Valencia",39153502.0,527264.0,39153502.0,39153496.0,"38,970","38,970"
driver259,mar 3/01/17,10:55,10:56,0h 01m,0.0,Conduciendo,1,SB61ZFO MI5256H00196,"A7 Autovía Del Mediterráneo, 46292, ES, 37,5 km sur Valencia","A7 Autovía Del Mediterráneo, 46292, ES, 37,5 km sur Valencia",39153496.0,527291.0,39153496.0,39153559.0,"38,970","38,970"
driver259,mar 3/01/17,10:56,11:05,0h 09m,0.1,Otro trabajo,1,SB61ZFO MI5256H00196,"A7 Autovía Del Mediterráneo, 46292, ES, 37,5 km sur Valencia","A7 Autovía Del Mediterráneo, 46292, ES, 37,5 km sur Valencia",39153559.0,527474.0,39153559.0,39154000.0,"38,970","38,970"
driver259,mar 3/01/17,11:05,15:11,4h 06m,341.4,Conduciendo,1,SB61ZFO MI5256H00196,"A7 Autovía Del Mediterráneo, 46292, ES, 37,5 km sur Valencia","43883, ES, 19,2 km este Tarragona",39154000.0,527524.0,39154000.0,41169850.0,"38,970","39,311"
driver259,mar 3/01/17,15:11,15:12,0h 01m,0.0,Pausa,1,SB61ZFO MI5256H00196,"43883, ES, 19,2 km este Tarragona","43883, ES, 19,2 km este Tarragona",41169850.0,1463981.0,41169850.0,41169843.0,"39,311","39,311"
driver259,mar 3/01/17,15:16,18:09,2h 53m,225.0,En espera,2,SB61ZFO MI5256H00196,"43883, ES, 19,2 km este Tarragona","17700, FR, 33,7 km sur Perpignan",41169872.0,1463954.0,41169872.0,42398485.0,"39,311","39,536"
driver259,mar 3/01/17,18:09,18:18,0h 09m,0.0,Pausa,2,SB61ZFO MI5256H00196,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398485.0,2880375.0,42398485.0,42398523.0,"39,536","39,536"
driver259,mar 3/01/17,18:18,18:28,0h 10m,0.0,En espera,2,SB61ZFO MI5256H00196,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398523.0,2880406.0,42398523.0,42398609.0,"39,536","39,536"
driver259,mar 3/01/17,18:28,18:35,0h 07m,0.0,Pausa,2,SB61ZFO MI5256H00196,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398609.0,2880330.0,42398609.0,42398640.0,"39,536","39,536"
driver259,mar 3/01/17,18:35,18:36,0h 01m,0.0,En espera,2,SB61ZFO MI5256H00196,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398640.0,2880370.0,42398640.0,42398657.0,"39,536","39,536"
driver259,mar 3/01/17,18:36,18:52,0h 16m,0.0,Pausa,2,SB61ZFO MI5256H00196,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398657.0,2880244.0,42398657.0,42398773.0,"39,536","39,536"
driver259,mar 3/01/17,18:52,18:56,0h 04m,0.4,En espera,2,SB61ZFO MI5256H00196,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,6 km sur Perpignan",42398773.0,2880053.0,42398773.0,42399721.0,"39,536","39,537"
driver259,mar 3/01/17,18:56,19:26,0h 30m,0.0,Pausa,2,SB61ZFO MI5256H00196,"17700, FR, 33,6 km sur Perpignan","17700, FR, 33,6 km sur Perpignan",42399721.0,2879329.0,42399721.0,42399720.0,"39,537","39,537"
driver259,mar 3/01/17,19:26,19:40,0h 14m,0.0,En espera,2,SB61ZFO MI5256H00196,"17700, FR, 33,6 km sur Perpignan","17700, FR, 33,6 km sur Perpignan",42399720.0,2879343.0,42399720.0,42399721.0,"39,537","39,537"
driver259,mar 3/01/17,19:40,19:44,0h 04m,0.0,Pausa,2,SB61ZFO MI5256H00196,"17700, FR, 33,6 km sur Perpignan","17700, FR, 33,6 km sur Perpignan",42399721.0,2879379.0,42399721.0,42399722.0,"39,537","39,537"
driver259,mar 3/01/17,19:44,21:10,1h 26m,109.2,En espera,2,SB61ZFO MI5256H00196,"17700, FR, 33,6 km sur Perpignan","A9/E15/E80 La Languedocienne, 11110, Narbonne, FR, 59,5 km norte Perpignan",42399722.0,2879382.0,42399722.0,43217048.0,"39,537","39,646"
driver259,mar 3/01/17,21:12,21:14,0h 02m,0.0,Pausa,1,SB61ZFO MI5256H00196,"A9/E15/E80 La Languedocienne, 11110, Narbonne, FR, 59,5 km norte Perpignan","A9/E15/E80 La Languedocienne, 11110, Narbonne, FR, 59,5 km norte Perpignan",43217082.0,3092870.0,43217082.0,43217047.0,"39,646","39,646"
driver259,mar 3/01/17,21:14,01:31,4h 17m,365.0,Conduciendo,1,SB61ZFO MI5256H00196,"A9/E15/E80 La Languedocienne, 11110, Narbonne, FR, 59,5 km norte Perpignan","Vénissieux, 69360, FR, 19,9 km sur Lyon",43217047.0,3092898.0,43217047.0,45588624.0,"39,646","40,011"
driver259,mie 4/01/17,01:35,04:02,2h 27m,182.3,En espera,2,SB61ZFO MI5256H00196,"Vénissieux, 69360, FR, 19,9 km sur Lyon","LonsLeSaunier, 39140, FR, 64,3 km sudoeste Besançon",45588606.0,4825415.0,45588606.0,46774453.0,"40,011","40,193"
driver259,mie 4/01/17,04:02,13:06,9h 04m,0.0,Pausa,2,SB61ZFO MI5256H00196,"LonsLeSaunier, 39140, FR, 64,3 km sudoeste Besançon","LonsLeSaunier, 39140, FR, 64,3 km sudoeste Besançon",46774453.0,5523368.0,46774453.0,46774462.0,"40,193","40,193"
driver259,mie 4/01/17,13:08,13:10,0h 02m,0.0,Pausa,1,SB61ZFO MI5256H00196,"LonsLeSaunier, 39140, FR, 64,3 km sudoeste Besançon","LonsLeSaunier, 39140, FR, 64,3 km sudoeste Besançon",46774431.0,5523330.0,46774431.0,46774464.0,"40,193","40,193"
driver259,mie 4/01/17,13:10,17:16,4h 06m,329.7,Conduciendo,1,SB61ZFO MI5256H00196,"LonsLeSaunier, 39140, FR, 64,3 km sudoeste Besançon","A5/E35, 77948, Offenburg, DE",46774464.0,5523320.0,46774464.0,48402178.0,"40,193","40,523"
driver259,mie 4/01/17,17:16,17:21,0h 05m,0.0,Pausa,1,SB61ZFO MI5256H00196,"A5/E35, 77948, Offenburg, DE","A5/E35, 77948, Offenburg, DE",48402178.0,7856560.0,48402178.0,48402134.0,"40,523","40,523"
driver259,mie 4/01/17,17:25,22:02,4h 37m,371.9,En espera,2,SB61ZFO MI5256H00196,"A5/E35, 77948, Offenburg, DE","A99/E45/E52, 85609, München, DE",48402071.0,7856462.0,48402071.0,48188580.0,"40,523","40,895"
driver259,mie 4/01/17,22:02,22:03,0h 01m,0.0,Pausa,2,SB61ZFO MI5256H00196,"A99/E45/E52, 85609, München, DE","A99/E45/E52, 85609, München, DE",48188580.0,11710234.0,48188580.0,48188412.0,"40,895","40,895"
driver259,mie 4/01/17,22:04,22:06,0h 02m,0.1,Pausa,1,SB61ZFO MI5256H00196,"A99/E45/E52, 85609, München, DE","A99/E45/E52, 85609, München, DE",48188421.0,11710745.0,48188421.0,48188212.0,"40,895","40,895"
driver259,mie 4/01/17,22:06,00:31,2h 25m,157.2,Conduciendo,1,SB61ZFO MI5256H00196,"A99/E45/E52, 85609, München, DE","A8/E56 InnkreisAutobahn, 4975, Schärding, AT, 19,4 km sur Passau",48188212.0,11711346.0,48188212.0,48400694.0,"40,895","41,052"
driver259,jue 5/01/17,00:31,00:37,0h 06m,0.0,Pausa,1,SB61ZFO MI5256H00196,"A8/E56 InnkreisAutobahn, 4975, Schärding, AT, 19,4 km sur Passau","A8/E56 InnkreisAutobahn, 4975, Schärding, AT, 19,4 km sur Passau",48400694.0,13426358.0,48400694.0,48400319.0,"41,052","41,052"
driver259,jue 5/01/17,00:37,01:23,0h 46m,54.9,Conduciendo,1,SB61ZFO MI5256H00196,"A8/E56 InnkreisAutobahn, 4975, Schärding, AT, 19,4 km sur Passau","A8/E552/E56 InnkreisAutobahn, 4632, Wels, AT",48400319.0,13426246.0,48400319.0,48185974.0,"41,052","41,107"
driver259,jue 5/01/17,01:23,01:38,0h 15m,0.0,Pausa,1,SB61ZFO MI5256H00196,"A8/E552/E56 InnkreisAutobahn, 4632, Wels, AT","A8/E552/E56 InnkreisAutobahn, 4632, Wels, AT",48185974.0,13913291.0,48185974.0,48185943.0,"41,107","41,107"
driver259,jue 5/01/17,01:38,01:39,0h 01m,0.0,Otro trabajo,1,SB61ZFO MI5256H00196,"A8/E552/E56 InnkreisAutobahn, 4632, Wels, AT","A8/E552/E56 InnkreisAutobahn, 4632, Wels, AT",48185943.0,13913288.0,48185943.0,48185992.0,"41,107","41,107"
driver259,jue 5/01/17,01:39,02:47,1h 08m,88.1,Conduciendo,1,SB61ZFO MI5256H00196,"A8/E552/E56 InnkreisAutobahn, 4632, Wels, AT","A1/E60 WestAutobahn, 3304, Amstetten, AT, 51,7 km este Linz",48185992.0,13913283.0,48185992.0,48138267.0,"41,107","41,195"
driver259,jue 5/01/17,02:47,02:48,0h 01m,0.0,Pausa,1,SB61ZFO MI5256H00196,"A1/E60 WestAutobahn, 3304, Amstetten, AT, 51,7 km este Linz","A1/E60 WestAutobahn, 3304, Amstetten, AT, 51,8 km este Linz",48138267.0,14938435.0,48138267.0,48138292.0,"41,195","41,195"
driver259,jue 5/01/17,02:51,02:52,0h 01m,0.0,Pausa,2,SB61ZFO MI5256H00196,"A1/E60 WestAutobahn, 3304, Amstetten, AT, 51,8 km este Linz","A1/E60 WestAutobahn, 3304, Amstetten, AT, 51,8 km este Linz",48138294.0,14938612.0,48138294.0,48138344.0,"41,195","41,195"
driver259,jue 5/01/17,02:52,05:09,2h 17m,150.6,En espera,2,SB61ZFO MI5256H00196,"A1/E60 WestAutobahn, 3304, Amstetten, AT, 51,8 km este Linz","Baden, 2483, AT, 25,1 km sur Wien",48138344.0,14938726.0,48138344.0,47984074.0,"41,195","41,346"
driver259,jue 5/01/17,05:09,05:13,0h 04m,0.0,Pausa,2,SB61ZFO MI5256H00196,"Baden, 2483, AT, 25,1 km sur Wien","Baden, 2483, AT, 25,1 km sur Wien",47984074.0,16396821.0,47984074.0,47984212.0,"41,346","41,346"
driver259,jue 5/01/17,05:13,05:24,0h 11m,0.1,En espera,2,SB61ZFO MI5256H00196,"Baden, 2483, AT, 25,1 km sur Wien","Baden, 2483, AT, 25,1 km sur Wien",47984212.0,16397119.0,47984212.0,47984287.0,"41,346","41,346"
driver259,jue 5/01/17,05:24,06:02,0h 38m,0.0,Pausa,2,SB61ZFO MI5256H00196,"Baden, 2483, AT, 25,1 km sur Wien","Baden, 2483, AT, 25,1 km sur Wien",47984287.0,16396705.0,47984287.0,47984227.0,"41,346","41,346"
driver259,jue 5/01/17,06:02,06:20,0h 18m,10.2,En espera,2,SB61ZFO MI5256H00196,"Baden, 2483, AT, 25,1 km sur Wien","Mödling, 2353, AT, 19,9 km sur Wien",47984227.0,16396691.0,47984227.0,48031753.0,"41,346","41,356"
driver259,jue 5/01/17,06:20,20:39,38h 19m,0.1,Pausa,2,SB61ZFO MI5256H00196,"Mödling, 2353, AT, 19,9 km sur Wien","Mödling, 2353, AT, 19,9 km sur Wien",48031753.0,16336210.0,48031753.0,48031988.0,"41,356","41,356"
driver259,vie 6/01/17,20:39,20:50,0h 11m,6.0,En espera,2,SB61ZFO MI5256H00196,"Mödling, 2353, AT, 19,9 km sur Wien","Mödling, 2355, AT, 15,5 km sur Wien",48031988.0,16335427.0,48031988.0,48071760.0,"41,356","41,362"
driver259,vie 6/01/17,20:50,21:01,0h 11m,0.0,Pausa,2,SB61ZFO MI5256H00196,"Mödling, 2355, AT, 15,5 km sur Wien","Mödling, 2355, AT, 15,5 km sur Wien",48071760.0,16334898.0,48071760.0,48071788.0,"41,362","41,362"
driver259,vie 6/01/17,21:01,21:57,0h 56m,51.0,En espera,2,SB61ZFO MI5256H00196,"Mödling, 2355, AT, 15,5 km sur Wien","A1/E60 WestAutobahn, 3033, AT, 32,5 km oeste Wien",48071788.0,16334879.0,48071788.0,48158072.0,"41,362","41,413"
driver259,vie 6/01/17,21:57,11:27,13h 30m,0.0,Pausa,2,SB61ZFO MI5256H00196,"A1/E60 WestAutobahn, 3033, AT, 32,5 km oeste Wien","A1/E60 WestAutobahn, 3033, AT, 32,5 km oeste Wien",48158072.0,15940920.0,48158072.0,48158097.0,"41,413","41,413"
driver259,sab 7/01/17,11:27,11:35,0h 08m,0.0,En espera,2,SB61ZFO MI5256H00196,"A1/E60 WestAutobahn, 3033, AT, 32,5 km oeste Wien","A1/E60 WestAutobahn, 3033, AT, 32,5 km oeste Wien",48158097.0,15940664.0,48158097.0,48157948.0,"41,413","41,413"
driver259,sab 7/01/17,11:35,11:41,0h 06m,0.0,Pausa,2,SB61ZFO MI5256H00196,"A1/E60 WestAutobahn, 3033, AT, 32,5 km oeste Wien","A1/E60 WestAutobahn, 3033, AT, 32,5 km oeste Wien",48157948.0,15940699.0,48157948.0,48157970.0,"41,413","41,413"
driver259,sab 7/01/17,11:41,11:54,0h 13m,0.1,En espera,2,SB61ZFO MI5256H00196,"A1/E60 WestAutobahn, 3033, AT, 32,5 km oeste Wien","A1/E60 WestAutobahn, 3033, AT, 32,5 km oeste Wien",48157970.0,15940703.0,48157970.0,48157857.0,"41,413","41,413"
driver259,sab 7/01/17,11:54,13:19,1h 25m,0.0,Pausa,2,SB61ZFO MI5256H00196,"A1/E60 WestAutobahn, 3033, AT, 32,5 km oeste Wien","A1/E60 WestAutobahn, 3033, AT, 32,5 km oeste Wien",48157857.0,15940709.0,48157857.0,48158021.0,"41,413","41,413"
driver259,sab 7/01/17,13:19,13:29,0h 10m,0.2,En espera,2,SB61ZFO MI5256H00196,"A1/E60 WestAutobahn, 3033, AT, 32,5 km oeste Wien","A1/E60 WestAutobahn, 3033, AT, 32,5 km oeste Wien",48158021.0,15940714.0,48158021.0,48158025.0,"41,413","41,414"
driver259,sab 7/01/17,13:29,16:20,50h 51m,0.0,Pausa,2,SB61ZFO MI5256H00196,"A1/E60 WestAutobahn, 3033, AT, 32,5 km oeste Wien","A1/E60 WestAutobahn, 3033, AT, 32,5 km oeste Wien",48158025.0,15940912.0,48158025.0,48158108.0,"41,414","41,414"
driver259,lun 9/01/17,16:20,17:04,0h 44m,43.8,En espera,2,SB61ZFO MI5256H00196,"A1/E60 WestAutobahn, 3033, AT, 32,5 km oeste Wien","Melk, AT, 71,2 km oeste Wien",48158108.0,15940913.0,48158108.0,48183294.0,"41,414","41,457"
driver259,lun 9/01/17,17:04,17:27,0h 23m,0.0,Pausa,2,SB61ZFO MI5256H00196,"Melk, AT, 71,2 km oeste Wien","Melk, AT, 71,2 km oeste Wien",48183294.0,15412409.0,48183294.0,48183377.0,"41,457","41,457"
driver259,lun 9/01/17,17:27,19:36,2h 09m,161.6,En espera,2,SB61ZFO MI5256H00196,"Melk, AT, 71,2 km oeste Wien","Kirchdorf An Der Krems, 4572, AT, 44,0 km sur Wels",48183377.0,15412460.0,48183377.0,47773798.0,"41,457","41,619"
driver259,lun 9/01/17,19:36,19:46,0h 10m,0.0,Pausa,2,SB61ZFO MI5256H00196,"Kirchdorf An Der Krems, 4572, AT, 44,0 km sur Wels","Kirchdorf An Der Krems, 4572, AT, 44,0 km sur Wels",47773798.0,14177466.0,47773798.0,47773824.0,"41,619","41,619"
driver259,lun 9/01/17,19:46,21:50,2h 04m,125.5,En espera,2,SB61ZFO MI5256H00196,"Kirchdorf An Der Krems, 4572, AT, 44,0 km sur Wels","Sankt Johann Im Pongau, 5542, AT, 61,8 km sudeste Salzburg",47773824.0,14177161.0,47773824.0,47296365.0,"41,619","41,744"
driver259,lun 9/01/17,21:52,21:54,0h 02m,0.0,Pausa,1,SB61ZFO MI5256H00196,"Sankt Johann Im Pongau, 5542, AT, 61,8 km sudeste Salzburg","Sankt Johann Im Pongau, 5542, AT, 61,8 km sudeste Salzburg",47296365.0,13391848.0,47296365.0,47296359.0,"41,744","41,744"
driver259,lun 9/01/17,21:54,23:20,1h 26m,106.3,Conduciendo,1,SB61ZFO MI5256H00196,"Sankt Johann Im Pongau, 5542, AT, 61,8 km sudeste Salzburg","Hermagor, 9754, AT, 47,7 km oeste Villach",47296359.0,13391975.0,47296359.0,46751432.0,"41,744","41,851"
