Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver264,mar 3/01/17,14:45,06:33,15h 48m,0.0,Pausa,1,SB20ZFOMI5256H00075,"28051, Madrid, ES","28051, Madrid, ES",40367352.0,3643988.0,40367352.0,40367309.0,"48,002","48,002"
driver264,mie 4/01/17,06:33,07:20,0h 47m,54.5,Conduciendo,1,SB20ZFOMI5256H00075,"28051, Madrid, ES","19208, Alovera, ES, próximo a Guadalajara",40367309.0,3643995.0,40367309.0,40595353.0,"48,002","48,057"
driver264,mie 4/01/17,07:20,07:22,0h 02m,0.1,Otro trabajo,1,SB20ZFOMI5256H00075,"19208, Alovera, ES, próximo a Guadalajara","19208, Alovera, ES, próximo a Guadalajara",40595353.0,3253308.0,40595353.0,40595906.0,"48,057","48,057"
driver264,mie 4/01/17,07:22,07:26,0h 04m,0.8,Conduciendo,1,SB20ZFOMI5256H00075,"19208, Alovera, ES, próximo a Guadalajara","19208, Guadalajara, ES",40595906.0,3254300.0,40595906.0,40597996.0,"48,057","48,058"
driver264,mie 4/01/17,07:26,08:02,0h 36m,0.1,Pausa,1,SB20ZFOMI5256H00075,"19208, Guadalajara, ES","19208, Guadalajara, ES",40597996.0,3259454.0,40597996.0,40597284.0,"48,058","48,058"
driver264,mie 4/01/17,08:02,08:05,0h 03m,0.1,Conduciendo,1,SB20ZFOMI5256H00075,"19208, Guadalajara, ES","19208, Guadalajara, ES",40597284.0,3259708.0,40597284.0,40597214.0,"48,058","48,058"
driver264,mie 4/01/17,08:05,08:06,0h 01m,0.0,Otro trabajo,1,SB20ZFOMI5256H00075,"19208, Guadalajara, ES","19208, Guadalajara, ES",40597214.0,3259564.0,40597214.0,40597220.0,"48,058","48,058"
driver264,mie 4/01/17,08:06,09:36,1h 30m,0.0,Pausa,1,SB20ZFOMI5256H00075,"19208, Guadalajara, ES","19208, Guadalajara, ES",40597220.0,3259611.0,40597220.0,40597240.0,"48,058","48,058"
driver264,mie 4/01/17,09:36,09:44,0h 08m,0.0,Otro trabajo,1,SB20ZFOMI5256H00075,"19208, Guadalajara, ES","19208, Guadalajara, ES",40597240.0,3259572.0,40597240.0,40597210.0,"48,058","48,058"
driver264,mie 4/01/17,09:44,12:54,3h 10m,273.8,Conduciendo,1,SB20ZFOMI5256H00075,"19208, Guadalajara, ES","A4/E5 Autovía Del Sur, 13730, ES, 59,1 km sudeste Ciudad Real",40597210.0,3259584.0,40597210.0,38589604.0,"48,058","48,332"
driver264,mie 4/01/17,12:58,16:04,3h 06m,257.7,En espera,2,SB20ZFOMI5256H00075,"A4/E5 Autovía Del Sur, 13730, ES, 59,1 km sudeste Ciudad Real","41640, ES, 70,3 km este Dos Hermanas",38589179.0,3472891.0,38589179.0,37237929.0,"48,332","48,589"
driver264,mie 4/01/17,16:04,18:10,2h 06m,0.0,Pausa,2,SB20ZFOMI5256H00075,"41640, ES, 70,3 km este Dos Hermanas","41640, ES, 70,3 km este Dos Hermanas",37237929.0,5129737.0,37237929.0,37237936.0,"48,589","48,589"
driver264,mie 4/01/17,18:10,18:36,0h 26m,26.6,En espera,2,SB20ZFOMI5256H00075,"41640, ES, 70,3 km este Dos Hermanas","Autovía A92, 41560, ES, 65,4 km sur Córdoba",37237936.0,5129690.0,37237936.0,37301925.0,"48,589","48,616"
driver264,mie 4/01/17,18:36,06:44,12h 08m,0.0,Pausa,2,SB20ZFOMI5256H00075,"Autovía A92, 41560, ES, 65,4 km sur Córdoba","Autovía A92, 41560, ES, 65,4 km sur Córdoba",37301925.0,4879310.0,37301925.0,37301929.0,"48,616","48,616"
driver264,jue 5/01/17,06:44,07:10,0h 26m,29.2,En espera,2,SB20ZFOMI5256H00075,"Autovía A92, 41560, ES, 65,4 km sur Córdoba","41640, ES, 70,4 km este Dos Hermanas",37301929.0,4879328.0,37301929.0,37239735.0,"48,616","48,645"
driver264,jue 5/01/17,07:10,11:33,4h 23m,0.0,Pausa,2,SB20ZFOMI5256H00075,"41640, ES, 70,4 km este Dos Hermanas","41640, ES, 70,4 km este Dos Hermanas",37239735.0,5127754.0,37239735.0,37239644.0,"48,645","48,645"
driver264,jue 5/01/17,11:33,11:39,0h 06m,0.1,En espera,2,SB20ZFOMI5256H00075,"41640, ES, 70,4 km este Dos Hermanas","41640, ES, 70,4 km este Dos Hermanas",37239644.0,5127816.0,37239644.0,37239446.0,"48,645","48,645"
driver264,jue 5/01/17,11:39,12:46,1h 07m,0.0,Pausa,2,SB20ZFOMI5256H00075,"41640, ES, 70,4 km este Dos Hermanas","41640, ES, 70,4 km este Dos Hermanas",37239446.0,5127590.0,37239446.0,37239499.0,"48,645","48,645"
driver264,jue 5/01/17,12:46,15:57,3h 11m,240.4,En espera,2,SB20ZFOMI5256H00075,"41640, ES, 70,4 km este Dos Hermanas","11206, Algeciras, ES",37239499.0,5127617.0,37239499.0,36115551.0,"48,645","48,886"
driver264,jue 5/01/17,15:57,16:03,0h 06m,0.0,Pausa,2,SB20ZFOMI5256H00075,"11206, Algeciras, ES","11206, Algeciras, ES",36115551.0,5474187.0,36115551.0,36115534.0,"48,886","48,886"
driver264,jue 5/01/17,16:03,16:04,0h 01m,0.1,En espera,2,SB20ZFOMI5256H00075,"11206, Algeciras, ES","11206, Algeciras, ES",36115534.0,5474187.0,36115534.0,36115348.0,"48,886","48,886"
driver264,jue 5/01/17,16:04,12:21,20h 17m,0.1,Pausa,2,SB20ZFOMI5256H00075,"11206, Algeciras, ES","11206, Algeciras, ES",36115348.0,5474495.0,36115348.0,36115204.0,"48,886","48,886"
driver264,vie 6/01/17,12:21,12:55,0h 34m,9.4,En espera,2,SB20ZFOMI5256H00075,"11206, Algeciras, ES","Gibraltar, ES",36115204.0,5474282.0,36115204.0,36134539.0,"48,886","48,895"
driver264,vie 6/01/17,12:55,12:56,0h 01m,0.0,Pausa,2,SB20ZFOMI5256H00075,"Gibraltar, ES","Gibraltar, ES",36134539.0,5439776.0,36134539.0,36134590.0,"48,895","48,895"
driver264,vie 6/01/17,12:56,12:57,0h 01m,0.0,En espera,2,SB20ZFOMI5256H00075,"Gibraltar, ES","Gibraltar, ES",36134590.0,5439714.0,36134590.0,36134619.0,"48,895","48,895"
driver264,vie 6/01/17,12:57,13:37,0h 40m,0.0,Pausa,2,SB20ZFOMI5256H00075,"Gibraltar, ES","Gibraltar, ES",36134619.0,5439699.0,36134619.0,36134613.0,"48,895","48,895"
driver264,vie 6/01/17,13:37,13:45,0h 08m,2.3,En espera,2,SB20ZFOMI5256H00075,"Gibraltar, ES","11207, Algeciras, GI, próximo a Gibraltar",36134613.0,5439755.0,36134613.0,36124912.0,"48,895","48,898"
driver264,vie 6/01/17,13:45,14:10,0h 25m,0.0,Pausa,2,SB20ZFOMI5256H00075,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36124912.0,5440366.0,36124912.0,36124689.0,"48,898","48,898"
driver264,vie 6/01/17,14:10,14:23,0h 13m,5.0,En espera,2,SB20ZFOMI5256H00075,"11207, Algeciras, GI, próximo a Gibraltar","11206, Algeciras, ES",36124689.0,5440259.0,36124689.0,36114483.0,"48,898","48,903"
driver264,vie 6/01/17,14:23,14:37,0h 14m,0.0,Pausa,2,SB20ZFOMI5256H00075,"11206, Algeciras, ES","11206, Algeciras, ES",36114483.0,5474479.0,36114483.0,36114419.0,"48,903","48,903"
driver264,vie 6/01/17,14:37,18:13,3h 36m,282.6,En espera,2,SB20ZFOMI5256H00075,"11206, Algeciras, ES","A44/E902 Autovía De Sierra Nevada Costa Tropical, 18570, ES, 18,8 km norte Granada",36114419.0,5474490.0,36114419.0,37344643.0,"48,903","49,185"
driver264,vie 6/01/17,18:15,18:16,0h 01m,0.0,Pausa,1,SB20ZFOMI5256H00075,"A44/E902 Autovía De Sierra Nevada Costa Tropical, 18570, ES, 18,8 km norte Granada","A44/E902 Autovía De Sierra Nevada Costa Tropical, 18570, ES, 18,8 km norte Granada",37344625.0,3618692.0,37344625.0,37344631.0,"49,185","49,185"
driver264,vie 6/01/17,18:16,22:43,4h 27m,384.6,Conduciendo,1,SB20ZFOMI5256H00075,"A44/E902 Autovía De Sierra Nevada Costa Tropical, 18570, ES, 18,8 km norte Granada","16200, ES, 60,2 km norte Albacete",37344631.0,3618693.0,37344631.0,39538407.0,"49,185","49,570"
driver264,vie 6/01/17,22:47,22:49,0h 02m,0.0,Pausa,2,SB20ZFOMI5256H00075,"16200, ES, 60,2 km norte Albacete","16200, ES, 60,2 km norte Albacete",39538394.0,1900157.0,39538394.0,39538414.0,"49,570","49,570"
driver264,vie 6/01/17,22:49,03:18,4h 29m,389.3,En espera,2,SB20ZFOMI5256H00075,"16200, ES, 60,2 km norte Albacete","43850, Reus, ES",39538414.0,1900163.0,39538414.0,41085573.0,"49,570","49,959"
driver264,sab 7/01/17,03:20,03:24,0h 04m,0.0,Pausa,1,SB20ZFOMI5256H00075,"43850, Reus, ES","43850, Reus, ES",41085577.0,1037550.0,41085577.0,41085366.0,"49,959","49,959"
driver264,sab 7/01/17,03:24,06:40,3h 16m,269.4,Conduciendo,1,SB20ZFOMI5256H00075,"43850, Reus, ES","17700, FR, 33,7 km sur Perpignan",41085366.0,1037650.0,41085366.0,42398446.0,"49,959","50,229"
driver264,sab 7/01/17,06:40,06:44,0h 04m,0.0,Otro trabajo,1,SB20ZFOMI5256H00075,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398446.0,2880277.0,42398446.0,42398380.0,"50,229","50,229"
driver264,sab 7/01/17,06:44,06:45,0h 01m,0.1,Conduciendo,1,SB20ZFOMI5256H00075,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398380.0,2880288.0,42398380.0,42398629.0,"50,229","50,229"
driver264,sab 7/01/17,06:45,07:03,0h 18m,0.0,Pausa,1,SB20ZFOMI5256H00075,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398629.0,2880195.0,42398629.0,42398605.0,"50,229","50,229"
driver264,sab 7/01/17,07:03,07:04,0h 01m,0.0,Conduciendo,1,SB20ZFOMI5256H00075,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398605.0,2880121.0,42398605.0,42398746.0,"50,229","50,229"
driver264,sab 7/01/17,07:04,07:06,0h 02m,0.1,Otro trabajo,1,SB20ZFOMI5256H00075,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,6 km sur Perpignan",42398746.0,2880053.0,42398746.0,42398915.0,"50,229","50,229"
driver264,sab 7/01/17,07:06,07:07,0h 01m,0.2,Conduciendo,1,SB20ZFOMI5256H00075,"17700, FR, 33,6 km sur Perpignan","17700, FR, 33,6 km sur Perpignan",42398915.0,2879045.0,42398915.0,42399685.0,"50,229","50,229"
driver264,sab 7/01/17,07:07,07:11,0h 04m,0.0,Otro trabajo,1,SB20ZFOMI5256H00075,"17700, FR, 33,6 km sur Perpignan","17700, FR, 33,6 km sur Perpignan",42399685.0,2879679.0,42399685.0,42399651.0,"50,229","50,229"
driver264,sab 7/01/17,07:11,08:13,1h 02m,72.7,Conduciendo,1,SB20ZFOMI5256H00075,"17700, FR, 33,6 km sur Perpignan","A9/E15 La Languedocienne, 11480, FR, 28,3 km norte Perpignan",42399651.0,2879543.0,42399651.0,42949954.0,"50,229","50,302"
driver264,sab 7/01/17,08:13,17:17,9h 04m,0.0,Pausa,1,SB20ZFOMI5256H00075,"A9/E15 La Languedocienne, 11480, FR, 28,3 km norte Perpignan","A9/E15 La Languedocienne, 11480, FR, 28,3 km norte Perpignan",42949954.0,2971579.0,42949954.0,42949937.0,"50,302","50,302"
driver264,sab 7/01/17,17:17,20:08,2h 51m,246.5,Conduciendo,1,SB20ZFOMI5256H00075,"A9/E15 La Languedocienne, 11480, FR, 28,3 km norte Perpignan","A7/E15 Autoroute Du Soleil, 84500, FR, 42,2 km norte Avignon",42949937.0,2971610.0,42949937.0,44325802.0,"50,302","50,548"
driver264,sab 7/01/17,20:08,20:09,0h 01m,0.1,Pausa,1,SB20ZFOMI5256H00075,"A7/E15 Autoroute Du Soleil, 84500, FR, 42,2 km norte Avignon","A7/E15 Autoroute Du Soleil, 26130, FR, 42,3 km norte Avignon",44325802.0,4739847.0,44325802.0,44326586.0,"50,548","50,548"
driver264,sab 7/01/17,20:12,20:13,0h 01m,0.2,Pausa,2,SB20ZFOMI5256H00075,"A7/E15 Autoroute Du Soleil, 26130, FR, 42,3 km norte Avignon","A7/E15 Autoroute Du Soleil, 26130, FR, 42,5 km norte Avignon",44326603.0,4739646.0,44326603.0,44328328.0,"50,548","50,548"
driver264,sab 7/01/17,20:13,22:15,2h 02m,162.5,En espera,2,SB20ZFOMI5256H00075,"A7/E15 Autoroute Du Soleil, 26130, FR, 42,5 km norte Avignon","Vénissieux, 69360, FR, 19,5 km sur Lyon",44328328.0,4739267.0,44328328.0,45591951.0,"50,548","50,711"
driver264,sab 7/01/17,22:15,22:16,0h 01m,0.0,Pausa,2,SB20ZFOMI5256H00075,"Vénissieux, 69360, FR, 19,5 km sur Lyon","Vénissieux, 69360, FR, 19,5 km sur Lyon",45591951.0,4826884.0,45591951.0,45591952.0,"50,711","50,711"
