Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver32,mar 3/01/17,16:01,16:49,0h 48m,0.0,Pausa,1,5710JSVMI6186H01470,"37427, Salamanca, ES","37427, Salamanca, ES",41057936.0,5543845.0,41057936.0,41057970.0,"28,018","28,018"
driver32,mar 3/01/17,16:49,19:14,2h 25m,213.2,Conduciendo,1,5710JSVMI6186H01470,"37427, Salamanca, ES","10190, Cáceres, ES",41057970.0,5543823.0,41057970.0,39557009.0,"28,018","28,231"
driver32,mar 3/01/17,19:14,19:16,0h 02m,0.1,Otro trabajo,1,5710JSVMI6186H01470,"10190, Cáceres, ES","10190, Cáceres, ES",39557009.0,6402171.0,39557009.0,39557831.0,"28,231","28,231"
driver32,mar 3/01/17,19:16,19:18,0h 02m,0.1,Conduciendo,1,5710JSVMI6186H01470,"10190, Cáceres, ES","10190, Cáceres, ES",39557831.0,6401951.0,39557831.0,39557775.0,"28,231","28,231"
driver32,mar 3/01/17,19:18,19:25,0h 07m,0.0,Otro trabajo,1,5710JSVMI6186H01470,"10190, Cáceres, ES","10190, Cáceres, ES",39557775.0,6402083.0,39557775.0,39557789.0,"28,231","28,231"
driver32,mar 3/01/17,19:25,05:02,9h 37m,0.0,Pausa,1,5710JSVMI6186H01470,"10190, Cáceres, ES","10190, Cáceres, ES",39557789.0,6402030.0,39557789.0,39557747.0,"28,231","28,231"
driver32,mie 4/01/17,05:02,07:12,2h 10m,188.4,Conduciendo,1,5710JSVMI6186H01470,"10190, Cáceres, ES","06260, ES, 74,5 km norte Sevilla",39557747.0,6402028.0,39557747.0,38029340.0,"28,231","28,419"
driver32,mie 4/01/17,07:12,07:14,0h 02m,0.0,Otro trabajo,1,5710JSVMI6186H01470,"06260, ES, 74,5 km norte Sevilla","06260, ES, 74,5 km norte Sevilla",38029340.0,6220524.0,38029340.0,38029324.0,"28,419","28,419"
driver32,mie 4/01/17,07:14,07:57,0h 43m,0.0,Pausa,1,5710JSVMI6186H01470,"06260, ES, 74,5 km norte Sevilla","06260, ES, 74,5 km norte Sevilla",38029324.0,6220514.0,38029324.0,38029497.0,"28,419","28,419"
driver32,mie 4/01/17,07:57,09:12,1h 15m,96.1,Conduciendo,1,5710JSVMI6186H01470,"06260, ES, 74,5 km norte Sevilla","41703, Dos Hermanas, ES",38029497.0,6220379.0,38029497.0,37277322.0,"28,419","28,516"
driver32,mie 4/01/17,09:12,09:23,0h 11m,0.0,Pausa,1,5710JSVMI6186H01470,"41703, Dos Hermanas, ES","41703, Dos Hermanas, ES",37277322.0,5995416.0,37277322.0,37277266.0,"28,516","28,516"
driver32,mie 4/01/17,09:23,09:26,0h 03m,0.1,Conduciendo,1,5710JSVMI6186H01470,"41703, Dos Hermanas, ES","41703, Dos Hermanas, ES",37277266.0,5995490.0,37277266.0,37276918.0,"28,516","28,516"
driver32,mie 4/01/17,09:26,09:29,0h 03m,0.0,Otro trabajo,1,5710JSVMI6186H01470,"41703, Dos Hermanas, ES","41703, Dos Hermanas, ES",37276918.0,5995617.0,37276918.0,37276920.0,"28,516","28,516"
driver32,mie 4/01/17,09:29,09:30,0h 01m,0.0,Conduciendo,1,5710JSVMI6186H01470,"41703, Dos Hermanas, ES","41703, Dos Hermanas, ES",37276920.0,5995551.0,37276920.0,37276971.0,"28,516","28,516"
driver32,mie 4/01/17,09:30,16:54,7h 24m,0.0,Pausa,1,5710JSVMI6186H01470,"41703, Dos Hermanas, ES","41703, Dos Hermanas, ES",37276971.0,5995630.0,37276971.0,37276958.0,"28,516","28,516"
driver32,mie 4/01/17,16:54,19:25,2h 31m,193.2,Conduciendo,1,5710JSVMI6186H01470,"41703, Dos Hermanas, ES","11206, Algeciras, ES",37276958.0,5995460.0,37276958.0,36114773.0,"28,516","28,709"
driver32,mie 4/01/17,19:25,19:40,0h 15m,0.0,Otro trabajo,1,5710JSVMI6186H01470,"11206, Algeciras, ES","11206, Algeciras, ES",36114773.0,5474101.0,36114773.0,36114911.0,"28,709","28,709"
driver32,mie 4/01/17,19:40,19:42,0h 02m,0.7,Conduciendo,1,5710JSVMI6186H01470,"11206, Algeciras, ES","11206, Algeciras, ES",36114911.0,5474157.0,36114911.0,36112217.0,"28,709","28,710"
driver32,mie 4/01/17,19:42,19:44,0h 02m,0.1,Otro trabajo,1,5710JSVMI6186H01470,"11206, Algeciras, ES","11206, Algeciras, ES",36112217.0,5469226.0,36112217.0,36111114.0,"28,710","28,710"
driver32,mie 4/01/17,19:44,19:46,0h 02m,0.1,Conduciendo,1,5710JSVMI6186H01470,"11206, Algeciras, ES","11206, Algeciras, ES",36111114.0,5468801.0,36111114.0,36111166.0,"28,710","28,710"
driver32,mie 4/01/17,19:46,20:00,0h 14m,0.1,Otro trabajo,1,5710JSVMI6186H01470,"11206, Algeciras, ES","11206, Algeciras, ES",36111166.0,5469236.0,36111166.0,36111129.0,"28,710","28,710"
driver32,mie 4/01/17,20:00,20:04,0h 04m,1.1,Conduciendo,1,5710JSVMI6186H01470,"11206, Algeciras, ES","11206, Algeciras, ES",36111129.0,5468711.0,36111129.0,36114572.0,"28,710","28,711"
driver32,mie 4/01/17,20:04,21:12,1h 08m,0.0,Pausa,1,5710JSVMI6186H01470,"11206, Algeciras, ES","11206, Algeciras, ES",36114572.0,5474761.0,36114572.0,36114586.0,"28,711","28,711"
driver32,mie 4/01/17,21:12,21:13,0h 01m,0.0,En espera,1,5710JSVMI6186H01470,"11206, Algeciras, ES","11206, Algeciras, ES",36114586.0,5474766.0,36114586.0,36114553.0,"28,711","28,711"
driver32,vie 6/01/17,17:20,17:23,0h 03m,0.0,Pausa,1,5710JSVMI6186H01470,"11206, Algeciras, ES","11206, Algeciras, ES",36114583.0,5474751.0,36114583.0,36114622.0,"28,711","28,711"
driver32,vie 6/01/17,17:23,17:31,0h 08m,0.0,Otro trabajo,1,5710JSVMI6186H01470,"11206, Algeciras, ES","11206, Algeciras, ES",36114622.0,5474568.0,36114622.0,36114514.0,"28,711","28,711"
driver32,vie 6/01/17,17:31,17:33,0h 02m,0.1,Conduciendo,1,5710JSVMI6186H01470,"11206, Algeciras, ES","11206, Algeciras, ES",36114514.0,5474547.0,36114514.0,36114339.0,"28,711","28,711"
driver32,vie 6/01/17,17:33,18:23,0h 50m,0.0,Pausa,1,5710JSVMI6186H01470,"11206, Algeciras, ES","11206, Algeciras, ES",36114339.0,5474902.0,36114339.0,36114255.0,"28,711","28,711"
driver32,vie 6/01/17,18:23,18:24,0h 01m,0.2,Conduciendo,1,5710JSVMI6186H01470,"11206, Algeciras, ES","11206, Algeciras, ES",36114255.0,5474634.0,36114255.0,36114519.0,"28,711","28,711"
driver32,vie 6/01/17,18:24,18:44,0h 20m,0.0,Otro trabajo,1,5710JSVMI6186H01470,"11206, Algeciras, ES","11206, Algeciras, ES",36114519.0,5474409.0,36114519.0,36114472.0,"28,711","28,711"
driver32,vie 6/01/17,18:44,22:45,4h 01m,324.3,Conduciendo,1,5710JSVMI6186H01470,"11206, Algeciras, ES","El Ejido, 04710, ES, 28,9 km oeste Almería",36114472.0,5474487.0,36114472.0,36774584.0,"28,711","29,036"
driver32,vie 6/01/17,22:45,22:47,0h 02m,0.0,Otro trabajo,1,5710JSVMI6186H01470,"El Ejido, 04710, ES, 28,9 km oeste Almería","El Ejido, 04710, ES, 28,9 km oeste Almería",36774584.0,2782629.0,36774584.0,36774608.0,"29,036","29,036"
driver32,vie 6/01/17,22:47,08:15,9h 28m,0.0,Pausa,1,5710JSVMI6186H01470,"El Ejido, 04710, ES, 28,9 km oeste Almería","El Ejido, 04710, ES, 28,9 km oeste Almería",36774608.0,2782672.0,36774608.0,36774574.0,"29,036","29,036"
driver32,sab 7/01/17,08:15,08:27,0h 12m,8.1,Conduciendo,1,5710JSVMI6186H01470,"El Ejido, 04710, ES, 28,9 km oeste Almería","El Ejido, 04711, ES, 32,4 km sudoeste Almería",36774574.0,2782479.0,36774574.0,36721242.0,"29,036","29,044"
driver32,sab 7/01/17,08:27,08:43,0h 16m,0.0,Otro trabajo,1,5710JSVMI6186H01470,"El Ejido, 04711, ES, 32,4 km sudoeste Almería","El Ejido, 04711, ES, 32,4 km sudoeste Almería",36721242.0,2800303.0,36721242.0,36721256.0,"29,044","29,044"
driver32,sab 7/01/17,08:43,08:44,0h 01m,0.2,Conduciendo,1,5710JSVMI6186H01470,"El Ejido, 04711, ES, 32,4 km sudoeste Almería","El Ejido, 04711, ES, 32,4 km sudoeste Almería",36721256.0,2799808.0,36721256.0,36720481.0,"29,044","29,044"
driver32,sab 7/01/17,08:44,09:38,0h 54m,0.1,Pausa,1,5710JSVMI6186H01470,"El Ejido, 04711, ES, 32,4 km sudoeste Almería","El Ejido, 04711, ES, 32,3 km sudoeste Almería",36720481.0,2799327.0,36720481.0,36720704.0,"29,044","29,044"
driver32,sab 7/01/17,09:38,09:41,0h 03m,0.2,Conduciendo,1,5710JSVMI6186H01470,"El Ejido, 04711, ES, 32,3 km sudoeste Almería","El Ejido, 04711, ES, 32,4 km sudoeste Almería",36720704.0,2799068.0,36720704.0,36721373.0,"29,044","29,044"
driver32,sab 7/01/17,09:41,09:43,0h 02m,0.0,Otro trabajo,1,5710JSVMI6186H01470,"El Ejido, 04711, ES, 32,4 km sudoeste Almería","El Ejido, 04711, ES, 32,4 km sudoeste Almería",36721373.0,2799978.0,36721373.0,36721386.0,"29,044","29,044"
driver32,sab 7/01/17,09:43,09:44,0h 01m,0.0,Conduciendo,1,5710JSVMI6186H01470,"El Ejido, 04711, ES, 32,4 km sudoeste Almería","El Ejido, 04711, ES, 32,4 km sudoeste Almería",36721386.0,2799971.0,36721386.0,36721387.0,"29,044","29,044"
driver32,sab 7/01/17,09:44,11:08,1h 24m,0.0,Pausa,1,5710JSVMI6186H01470,"El Ejido, 04711, ES, 32,4 km sudoeste Almería","El Ejido, 04711, ES, 32,4 km sudoeste Almería",36721387.0,2799919.0,36721387.0,36721410.0,"29,044","29,044"
driver32,sab 7/01/17,11:08,11:18,0h 10m,0.1,Otro trabajo,1,5710JSVMI6186H01470,"El Ejido, 04711, ES, 32,4 km sudoeste Almería","El Ejido, 04711, ES, 32,4 km sudoeste Almería",36721410.0,2799980.0,36721410.0,36721616.0,"29,044","29,044"
driver32,sab 7/01/17,11:18,11:30,0h 12m,8.1,Conduciendo,1,5710JSVMI6186H01470,"El Ejido, 04711, ES, 32,4 km sudoeste Almería","El Ejido, 04710, ES, 29,0 km oeste Almería",36721616.0,2800420.0,36721616.0,36776514.0,"29,044","29,052"
driver32,sab 7/01/17,11:30,12:01,0h 31m,0.0,Pausa,1,5710JSVMI6186H01470,"El Ejido, 04710, ES, 29,0 km oeste Almería","El Ejido, 04710, ES, 29,0 km oeste Almería",36776514.0,2783836.0,36776514.0,36776513.0,"29,052","29,052"
driver32,sab 7/01/17,12:01,12:53,0h 52m,62.9,Conduciendo,1,5710JSVMI6186H01470,"El Ejido, 04710, ES, 29,0 km oeste Almería","04120, ES, 20,6 km este Almería",36776513.0,2783822.0,36776513.0,36814822.0,"29,052","29,115"
driver32,sab 7/01/17,12:53,12:55,0h 02m,0.0,Otro trabajo,1,5710JSVMI6186H01470,"04120, ES, 20,6 km este Almería","04120, ES, 20,6 km este Almería",36814822.0,2238568.0,36814822.0,36815023.0,"29,115","29,115"
driver32,sab 7/01/17,12:55,12:57,0h 02m,0.1,Conduciendo,1,5710JSVMI6186H01470,"04120, ES, 20,6 km este Almería","04120, ES, 20,6 km este Almería",36815023.0,2238468.0,36815023.0,36814869.0,"29,115","29,115"
driver32,sab 7/01/17,12:57,13:01,0h 04m,0.0,Otro trabajo,1,5710JSVMI6186H01470,"04120, ES, 20,6 km este Almería","04120, ES, 20,6 km este Almería",36814869.0,2238780.0,36814869.0,36814859.0,"29,115","29,115"
driver32,sab 7/01/17,13:01,13:02,0h 01m,0.0,Conduciendo,1,5710JSVMI6186H01470,"04120, ES, 20,6 km este Almería","04120, ES, 20,6 km este Almería",36814859.0,2238915.0,36814859.0,36814905.0,"29,115","29,115"
driver32,sab 7/01/17,13:02,13:31,0h 29m,0.0,Pausa,1,5710JSVMI6186H01470,"04120, ES, 20,6 km este Almería","04120, ES, 20,6 km este Almería",36814905.0,2238977.0,36814905.0,36814834.0,"29,115","29,116"
driver32,sab 7/01/17,13:31,13:36,0h 05m,0.0,Otro trabajo,1,5710JSVMI6186H01470,"04120, ES, 20,6 km este Almería","04120, ES, 20,6 km este Almería",36814834.0,2238902.0,36814834.0,36814893.0,"29,116","29,116"
driver32,sab 7/01/17,13:36,13:38,0h 02m,0.4,Conduciendo,1,5710JSVMI6186H01470,"04120, ES, 20,6 km este Almería","04120, Almería, ES",36814893.0,2238781.0,36814893.0,36813262.0,"29,116","29,116"
driver32,sab 7/01/17,13:38,13:56,0h 18m,0.0,Otro trabajo,1,5710JSVMI6186H01470,"04120, Almería, ES","04120, Almería, ES",36813262.0,2234687.0,36813262.0,36813241.0,"29,116","29,116"
driver32,sab 7/01/17,13:56,17:10,3h 14m,276.5,Conduciendo,1,5710JSVMI6186H01470,"04120, Almería, ES","A31 Autovía De Alicante, 03679, Elche, ES",36813241.0,2234584.0,36813241.0,38369714.0,"29,116","29,392"
driver32,sab 7/01/17,17:10,17:58,0h 48m,0.1,Pausa,1,5710JSVMI6186H01470,"A31 Autovía De Alicante, 03679, Elche, ES","A31 Autovía De Alicante, 03679, Elche, ES",38369714.0,703677.0,38369714.0,38369970.0,"29,392","29,393"
driver32,sab 7/01/17,17:58,21:07,3h 09m,262.7,Conduciendo,1,5710JSVMI6186H01470,"A31 Autovía De Alicante, 03679, Elche, ES","12180, ES, 18,5 km norte Castellón De La Plana",38369970.0,703922.0,38369970.0,40142635.0,"29,393","29,655"
driver32,sab 7/01/17,21:07,08:28,11h 21m,0.0,Pausa,1,5710JSVMI6186H01470,"12180, ES, 18,5 km norte Castellón De La Plana","12180, ES, 18,5 km norte Castellón De La Plana",40142635.0,36769.0,40142635.0,40142619.0,"29,655","29,655"
driver32,dom 8/01/17,08:28,10:26,1h 58m,155.8,Conduciendo,1,5710JSVMI6186H01470,"12180, ES, 18,5 km norte Castellón De La Plana","43850, Reus, ES",40142619.0,36790.0,40142619.0,41084744.0,"29,655","29,811"
driver32,dom 8/01/17,10:26,10:58,0h 32m,0.1,Pausa,1,5710JSVMI6186H01470,"43850, Reus, ES","43850, Reus, ES",41084744.0,1038624.0,41084744.0,41084866.0,"29,811","29,811"
driver32,dom 8/01/17,10:58,10:59,0h 01m,0.1,Conduciendo,1,5710JSVMI6186H01470,"43850, Reus, ES","43850, Reus, ES",41084866.0,1038339.0,41084866.0,41085495.0,"29,811","29,811"
driver32,dom 8/01/17,10:59,11:06,0h 07m,0.0,Pausa,1,5710JSVMI6186H01470,"43850, Reus, ES","43850, Reus, ES",41085495.0,1038032.0,41085495.0,41085505.0,"29,811","29,811"
driver32,dom 8/01/17,11:06,12:34,1h 28m,106.0,Conduciendo,1,5710JSVMI6186H01470,"43850, Reus, ES","Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES",41085505.0,1038131.0,41085505.0,41465460.0,"29,811","29,917"
driver32,dom 8/01/17,12:34,13:18,0h 44m,0.0,Pausa,1,5710JSVMI6186H01470,"Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES","Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES",41465460.0,1977556.0,41465460.0,41465464.0,"29,917","29,917"
driver32,dom 8/01/17,13:18,15:01,1h 43m,142.7,Conduciendo,1,5710JSVMI6186H01470,"Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES","17469, ES, 30,3 km nordeste Girona",41465464.0,1977465.0,41465464.0,42229365.0,"29,917","30,060"
driver32,dom 8/01/17,15:01,15:10,0h 09m,0.0,Otro trabajo,1,5710JSVMI6186H01470,"17469, ES, 30,3 km nordeste Girona","17469, ES, 30,3 km nordeste Girona",42229365.0,2978477.0,42229365.0,42229052.0,"30,060","30,060"
driver32,dom 8/01/17,15:10,07:43,16h 33m,0.1,Pausa,1,5710JSVMI6186H01470,"17469, ES, 30,3 km nordeste Girona","17469, ES, 30,3 km nordeste Girona",42229052.0,2978157.0,42229052.0,42228781.0,"30,060","30,060"
driver32,lun 9/01/17,07:43,07:45,0h 02m,0.1,Conduciendo,1,5710JSVMI6186H01470,"17469, ES, 30,3 km nordeste Girona","17469, ES, 30,2 km nordeste Girona",42228781.0,2977652.0,42228781.0,42228424.0,"30,060","30,060"
driver32,lun 9/01/17,07:45,07:52,0h 07m,0.0,Otro trabajo,1,5710JSVMI6186H01470,"17469, ES, 30,2 km nordeste Girona","17469, ES, 30,2 km nordeste Girona",42228424.0,2977334.0,42228424.0,42228468.0,"30,060","30,060"
driver32,lun 9/01/17,07:52,09:23,1h 31m,0.0,Pausa,1,5710JSVMI6186H01470,"17469, ES, 30,2 km nordeste Girona","17469, Vilamalla, ES, 30,2 km nordeste Girona",42228468.0,2977345.0,42228468.0,42228500.0,"30,060","30,060"
driver32,lun 9/01/17,09:23,09:26,0h 03m,0.2,Conduciendo,1,5710JSVMI6186H01470,"17469, Vilamalla, ES, 30,2 km nordeste Girona","17469, Vilamalla, ES, 30,4 km nordeste Girona",42228500.0,2977656.0,42228500.0,42229313.0,"30,060","30,060"
driver32,lun 9/01/17,09:26,10:30,1h 04m,0.0,Pausa,1,5710JSVMI6186H01470,"17469, Vilamalla, ES, 30,4 km nordeste Girona","17469, Vilamalla, ES, 30,3 km nordeste Girona",42229313.0,2979173.0,42229313.0,42229160.0,"30,060","30,060"
driver32,lun 9/01/17,10:30,10:57,0h 27m,27.8,Conduciendo,1,5710JSVMI6186H01470,"17469, Vilamalla, ES, 30,3 km nordeste Girona","17700, FR, 33,7 km sur Perpignan",42229160.0,2978934.0,42229160.0,42398477.0,"30,060","30,088"
driver32,lun 9/01/17,10:57,11:21,0h 24m,0.0,Pausa,1,5710JSVMI6186H01470,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398477.0,2882956.0,42398477.0,42398443.0,"30,088","30,088"
driver32,lun 9/01/17,11:21,11:22,0h 01m,0.1,Conduciendo,1,5710JSVMI6186H01470,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398443.0,2882992.0,42398443.0,42398695.0,"30,088","30,088"
driver32,lun 9/01/17,11:22,11:37,0h 15m,0.0,Otro trabajo,1,5710JSVMI6186H01470,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398695.0,2882712.0,42398695.0,42398579.0,"30,088","30,088"
driver32,lun 9/01/17,11:37,11:38,0h 01m,0.0,Conduciendo,1,5710JSVMI6186H01470,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398579.0,2882636.0,42398579.0,42398356.0,"30,088","30,088"
driver32,lun 9/01/17,11:38,11:40,0h 02m,0.0,Pausa,1,5710JSVMI6186H01470,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398356.0,2882776.0,42398356.0,42398276.0,"30,088","30,088"
driver32,lun 9/01/17,11:40,11:41,0h 01m,0.0,Otro trabajo,1,5710JSVMI6186H01470,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398276.0,2882854.0,42398276.0,42398354.0,"30,088","30,088"
driver32,lun 9/01/17,11:41,12:06,0h 25m,0.1,Pausa,1,5710JSVMI6186H01470,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398354.0,2882776.0,42398354.0,42398325.0,"30,088","30,088"
driver32,lun 9/01/17,12:06,12:07,0h 01m,0.1,Conduciendo,1,5710JSVMI6186H01470,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398325.0,2882819.0,42398325.0,42398201.0,"30,088","30,088"
driver32,lun 9/01/17,12:07,12:20,0h 13m,0.0,Pausa,1,5710JSVMI6186H01470,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398201.0,2883267.0,42398201.0,42398535.0,"30,088","30,088"
driver32,lun 9/01/17,12:20,16:17,3h 57m,332.4,Conduciendo,1,5710JSVMI6186H01470,"17700, FR, 33,7 km sur Perpignan","A7/E15 Autoroute Du Soleil, 26780, FR, 53,8 km sur Valence",42398535.0,2883127.0,42398535.0,44454972.0,"30,088","30,421"
driver32,lun 9/01/17,16:17,16:56,0h 39m,0.0,Pausa,1,5710JSVMI6186H01470,"A7/E15 Autoroute Du Soleil, 26780, FR, 53,8 km sur Valence","A7/E15 Autoroute Du Soleil, 26780, FR, 53,8 km sur Valence",44454972.0,4756952.0,44454972.0,44454967.0,"30,421","30,421"
