Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver166,mar 3/01/17,08:19,08:25,0h 06m,0.0,Otro trabajo,1,1126HZDMD2026Q01806,"5145, Waalwijk, NL, 16,8 km norte Tilburg","5145, Waalwijk, NL, 16,8 km norte Tilburg",51702149.0,5031219.0,51702149.0,51702125.0,"343,117","343,117"
driver166,mar 3/01/17,08:25,08:41,0h 16m,0.0,Pausa,1,1126HZDMD2026Q01806,"5145, Waalwijk, NL, 16,8 km norte Tilburg","5145, Waalwijk, NL, 16,8 km norte Tilburg",51702125.0,5031279.0,51702125.0,51702140.0,"343,117","343,117"
driver166,mar 3/01/17,08:41,08:42,0h 01m,0.1,Conduciendo,1,1126HZDMD2026Q01806,"5145, Waalwijk, NL, 16,8 km norte Tilburg","5145, Waalwijk, NL, 16,8 km norte Tilburg",51702140.0,5031265.0,51702140.0,51701941.0,"343,117","343,117"
driver166,mar 3/01/17,08:42,09:04,0h 22m,0.1,Pausa,1,1126HZDMD2026Q01806,"5145, Waalwijk, NL, 16,8 km norte Tilburg","5145, Waalwijk, NL, 16,7 km norte Tilburg",51701941.0,5031393.0,51701941.0,51701046.0,"343,117","343,118"
driver166,mar 3/01/17,09:04,09:05,0h 01m,0.0,Otro trabajo,1,1126HZDMD2026Q01806,"5145, Waalwijk, NL, 16,7 km norte Tilburg","5145, Waalwijk, NL, 16,7 km norte Tilburg",51701046.0,5031746.0,51701046.0,51701057.0,"343,118","343,118"
driver166,mar 3/01/17,09:05,11:16,2h 11m,160.2,Conduciendo,1,1126HZDMD2026Q01806,"5145, Waalwijk, NL, 16,7 km norte Tilburg","A4/E411, 1457, Wavre, BE, 24,1 km noroeste Namur",51701057.0,5031770.0,51701057.0,50652105.0,"343,118","343,278"
driver166,mar 3/01/17,11:16,11:18,0h 02m,0.1,Pausa,1,1126HZDMD2026Q01806,"A4/E411, 1457, Wavre, BE, 24,1 km noroeste Namur","A4/E411, 1457, Wavre, BE, 24,0 km noroeste Namur",50652105.0,4693046.0,50652105.0,50651885.0,"343,278","343,278"
driver166,mar 3/01/17,11:18,11:26,0h 08m,9.3,Conduciendo,1,1126HZDMD2026Q01806,"A4/E411, 1457, Wavre, BE, 24,0 km noroeste Namur","A4/E411, 5031, BE, 15,9 km norte Namur",50651885.0,4694396.0,50651885.0,50599812.0,"343,278","343,287"
driver166,mar 3/01/17,11:26,11:42,0h 16m,0.1,Pausa,1,1126HZDMD2026Q01806,"A4/E411, 5031, BE, 15,9 km norte Namur","A4/E411, 5031, BE, 15,9 km norte Namur",50599812.0,4790264.0,50599812.0,50599671.0,"343,287","343,287"
driver166,mar 3/01/17,11:42,13:35,1h 53m,162.6,Conduciendo,1,1126HZDMD2026Q01806,"A4/E411, 5031, BE, 15,9 km norte Namur","8309, Luxembourg, LU",50599671.0,4790712.0,50599671.0,49636301.0,"343,287","343,450"
driver166,mar 3/01/17,13:35,13:47,0h 12m,0.0,Pausa,1,1126HZDMD2026Q01806,"8309, Luxembourg, LU","8309, Luxembourg, LU",49636301.0,5971924.0,49636301.0,49636304.0,"343,450","343,450"
driver166,mar 3/01/17,13:47,13:48,0h 01m,0.1,Conduciendo,1,1126HZDMD2026Q01806,"8309, Luxembourg, LU","8309, Luxembourg, LU",49636304.0,5971899.0,49636304.0,49636603.0,"343,450","343,450"
driver166,mar 3/01/17,13:48,14:22,0h 34m,0.0,Pausa,1,1126HZDMD2026Q01806,"8309, Luxembourg, LU","8309, Luxembourg, LU",49636603.0,5970663.0,49636603.0,49636894.0,"343,450","343,450"
driver166,mar 3/01/17,14:22,17:44,3h 22m,284.3,Conduciendo,1,1126HZDMD2026Q01806,"8309, Luxembourg, LU","52250, FR, 53,9 km norte Dijon",49636894.0,5970425.0,49636894.0,47795953.0,"343,450","343,734"
driver166,mar 3/01/17,17:44,04:47,11h 03m,0.0,Pausa,1,1126HZDMD2026Q01806,"52250, FR, 53,9 km norte Dijon","52250, FR, 53,9 km norte Dijon",47795953.0,5227861.0,47795953.0,47796009.0,"343,734","343,734"
driver166,mie 4/01/17,04:47,07:39,2h 52m,245.1,Conduciendo,1,1126HZDMD2026Q01806,"52250, FR, 53,9 km norte Dijon","01430, CH, 50,7 km oeste Genève",47796009.0,5227872.0,47796009.0,46116601.0,"343,734","343,979"
driver166,mie 4/01/17,07:39,08:26,0h 47m,0.0,Pausa,1,1126HZDMD2026Q01806,"01430, CH, 50,7 km oeste Genève","01430, CH, 50,7 km oeste Genève",46116601.0,5493314.0,46116601.0,46116780.0,"343,979","343,979"
driver166,mie 4/01/17,08:26,10:21,1h 55m,152.6,Conduciendo,1,1126HZDMD2026Q01806,"01430, CH, 50,7 km oeste Genève","74400, FR, 56,6 km este Annecy",46116780.0,5493180.0,46116780.0,45900454.0,"343,979","344,132"
driver166,mie 4/01/17,10:21,10:35,0h 14m,0.0,Pausa,1,1126HZDMD2026Q01806,"74400, FR, 56,6 km este Annecy","74400, FR, 56,6 km este Annecy",45900454.0,6860102.0,45900454.0,45900603.0,"344,132","344,132"
driver166,mie 4/01/17,10:35,10:37,0h 02m,0.1,Otro trabajo,1,1126HZDMD2026Q01806,"74400, FR, 56,6 km este Annecy","74400, FR, 56,7 km este Annecy",45900603.0,6860416.0,45900603.0,45901119.0,"344,132","344,132"
driver166,mie 4/01/17,10:37,10:49,0h 12m,12.0,Conduciendo,1,1126HZDMD2026Q01806,"74400, FR, 56,7 km este Annecy","11013, FR, 64,3 km este Annecy",45901119.0,6861065.0,45901119.0,45817022.0,"344,132","344,144"
driver166,mie 4/01/17,10:49,11:35,0h 46m,0.0,Pausa,1,1126HZDMD2026Q01806,"11013, FR, 64,3 km este Annecy","11013, FR, 64,3 km este Annecy",45817022.0,6951251.0,45817022.0,45816906.0,"344,144","344,144"
driver166,mie 4/01/17,11:35,14:36,3h 01m,247.6,Conduciendo,1,1126HZDMD2026Q01806,"11013, FR, 64,3 km este Annecy","27015, IT, 15,6 km nordeste Pavia",45816906.0,6951273.0,45816906.0,45301289.0,"344,144","344,392"
driver166,mie 4/01/17,14:36,14:45,0h 09m,0.0,Pausa,1,1126HZDMD2026Q01806,"27015, IT, 15,6 km nordeste Pavia","27015, IT, 15,6 km nordeste Pavia",45301289.0,9270562.0,45301289.0,45301351.0,"344,392","344,392"
driver166,mie 4/01/17,14:45,14:50,0h 05m,0.3,Conduciendo,1,1126HZDMD2026Q01806,"27015, IT, 15,6 km nordeste Pavia","27015, IT, 15,7 km nordeste Pavia",45301351.0,9270715.0,45301351.0,45302715.0,"344,392","344,392"
driver166,mie 4/01/17,14:50,15:14,0h 24m,0.0,Pausa,1,1126HZDMD2026Q01806,"27015, IT, 15,7 km nordeste Pavia","27015, IT, 15,7 km nordeste Pavia",45302715.0,9269514.0,45302715.0,45302756.0,"344,392","344,392"
driver166,mie 4/01/17,15:14,15:15,0h 01m,0.0,Conduciendo,1,1126HZDMD2026Q01806,"27015, IT, 15,7 km nordeste Pavia","27015, IT, 15,7 km nordeste Pavia",45302756.0,9269445.0,45302756.0,45302657.0,"344,392","344,392"
driver166,mie 4/01/17,15:15,15:30,0h 15m,0.0,Pausa,1,1126HZDMD2026Q01806,"27015, IT, 15,7 km nordeste Pavia","27015, IT, 15,7 km nordeste Pavia",45302657.0,9269544.0,45302657.0,45302639.0,"344,392","344,392"
driver166,mie 4/01/17,15:30,15:31,0h 01m,0.0,Otro trabajo,1,1126HZDMD2026Q01806,"27015, IT, 15,7 km nordeste Pavia","27015, IT, 15,7 km nordeste Pavia",45302639.0,9269462.0,45302639.0,45302674.0,"344,392","344,392"
driver166,mie 4/01/17,15:31,15:41,0h 10m,1.2,Conduciendo,1,1126HZDMD2026Q01806,"27015, IT, 15,7 km nordeste Pavia","27015, IT, 15,6 km nordeste Pavia",45302674.0,9269450.0,45302674.0,45301164.0,"344,392","344,393"
driver166,mie 4/01/17,15:41,15:45,24h 04m,0.0,Pausa,1,1126HZDMD2026Q01806,"27015, IT, 15,6 km nordeste Pavia","27015, IT, 15,6 km nordeste Pavia",45301164.0,9270637.0,45301164.0,45301160.0,"344,393","344,393"
driver166,jue 5/01/17,15:45,15:57,0h 12m,9.4,Conduciendo,1,1126HZDMD2026Q01806,"27015, IT, 15,6 km nordeste Pavia","20080, Carpiano, IT, próximo a Milano",45301160.0,9270573.0,45301160.0,45351338.0,"344,393","344,403"
driver166,jue 5/01/17,15:57,16:22,0h 25m,0.0,Pausa,1,1126HZDMD2026Q01806,"20080, Carpiano, IT, próximo a Milano","20080, Carpiano, IT, próximo a Milano",45351338.0,9279096.0,45351338.0,45351345.0,"344,403","344,403"
driver166,jue 5/01/17,16:22,17:43,1h 21m,102.8,Conduciendo,1,1126HZDMD2026Q01806,"20080, Carpiano, IT, próximo a Milano","A4/E70 Autostrada BresciaPadova, 25086, Brescia, IT",45351345.0,9279114.0,45351345.0,45484947.0,"344,403","344,505"
driver166,jue 5/01/17,17:43,17:50,0h 07m,0.0,Pausa,1,1126HZDMD2026Q01806,"A4/E70 Autostrada BresciaPadova, 25086, Brescia, IT","A4/E70 Autostrada BresciaPadova, 25086, Brescia, IT",45484947.0,10309654.0,45484947.0,45484957.0,"344,505","344,505"
driver166,jue 5/01/17,17:50,18:22,0h 32m,44.2,Conduciendo,1,1126HZDMD2026Q01806,"A4/E70 Autostrada BresciaPadova, 25086, Brescia, IT","37066, Verona, IT",45484957.0,10309690.0,45484957.0,45414798.0,"344,505","344,550"
driver166,jue 5/01/17,18:22,18:26,0h 04m,0.1,Otro trabajo,1,1126HZDMD2026Q01806,"37066, Verona, IT","37066, Sommacampagna, IT, próximo a Verona",45414798.0,10851295.0,45414798.0,45414287.0,"344,550","344,550"
driver166,jue 5/01/17,18:26,19:04,0h 38m,17.2,Conduciendo,1,1126HZDMD2026Q01806,"37066, Sommacampagna, IT, próximo a Verona","37137, Verona, IT",45414287.0,10852640.0,45414287.0,45424014.0,"344,550","344,567"
driver166,jue 5/01/17,19:04,19:06,0h 02m,0.0,Otro trabajo,1,1126HZDMD2026Q01806,"37137, Verona, IT","37137, Verona, IT",45424014.0,10927941.0,45424014.0,45424088.0,"344,567","344,567"
driver166,jue 5/01/17,19:06,20:03,24h 57m,0.0,Pausa,1,1126HZDMD2026Q01806,"37137, Verona, IT","37137, Verona, IT",45424088.0,10927981.0,45424088.0,45424071.0,"344,567","344,567"
driver166,vie 6/01/17,20:03,20:06,0h 03m,0.0,Otro trabajo,1,1126HZDMD2026Q01806,"37137, Verona, IT","37137, Verona, IT",45424071.0,10927921.0,45424071.0,45423931.0,"344,567","344,567"
driver166,vie 6/01/17,20:06,20:08,0h 02m,0.1,Conduciendo,1,1126HZDMD2026Q01806,"37137, Verona, IT","37137, Verona, IT",45423931.0,10927932.0,45423931.0,45423574.0,"344,567","344,567"
driver166,vie 6/01/17,20:08,20:10,0h 02m,0.0,Otro trabajo,1,1126HZDMD2026Q01806,"37137, Verona, IT","37137, Verona, IT",45423574.0,10928005.0,45423574.0,45423639.0,"344,567","344,567"
driver166,vie 6/01/17,20:10,20:11,0h 01m,0.0,Conduciendo,1,1126HZDMD2026Q01806,"37137, Verona, IT","37137, Verona, IT",45423639.0,10928062.0,45423639.0,45423642.0,"344,567","344,567"
driver166,vie 6/01/17,20:11,21:20,1h 09m,0.0,Pausa,1,1126HZDMD2026Q01806,"37137, Verona, IT","37137, Verona, IT",45423642.0,10928094.0,45423642.0,45423314.0,"344,567","344,567"
driver166,vie 6/01/17,21:20,21:23,0h 03m,0.1,Otro trabajo,1,1126HZDMD2026Q01806,"37137, Verona, IT","37139, Verona, IT",45423314.0,10928001.0,45423314.0,45422298.0,"344,567","344,567"
driver166,vie 6/01/17,21:23,21:24,0h 01m,0.0,Conduciendo,1,1126HZDMD2026Q01806,"37139, Verona, IT","37137, Verona, IT",45422298.0,10927882.0,45422298.0,45422639.0,"344,567","344,567"
driver166,vie 6/01/17,21:24,21:41,0h 17m,0.0,Pausa,1,1126HZDMD2026Q01806,"37137, Verona, IT","37137, Verona, IT",45422639.0,10927882.0,45422639.0,45422767.0,"344,567","344,567"
driver166,vie 6/01/17,21:41,01:52,4h 11m,289.7,Conduciendo,1,1126HZDMD2026Q01806,"37137, Verona, IT","A12/E45/E60 InntalAutobahn, 6116, Schwaz, AT, 20,4 km este Innsbruck",45422767.0,10927925.0,45422767.0,47317272.0,"344,567","344,857"
driver166,sab 7/01/17,01:52,02:42,0h 50m,0.0,Pausa,1,1126HZDMD2026Q01806,"A12/E45/E60 InntalAutobahn, 6116, Schwaz, AT, 20,4 km este Innsbruck","A12/E45/E60 InntalAutobahn, 6116, Schwaz, AT, 20,4 km este Innsbruck",47317272.0,11653142.0,47317272.0,47317286.0,"344,857","344,857"
driver166,sab 7/01/17,02:42,03:36,0h 54m,51.1,Conduciendo,1,1126HZDMD2026Q01806,"A12/E45/E60 InntalAutobahn, 6116, Schwaz, AT, 20,4 km este Innsbruck","Kufstein, 6330, AT, 32,3 km sur Rosenheim",47317286.0,11653228.0,47317286.0,47565697.0,"344,857","344,908"
driver166,sab 7/01/17,03:36,03:38,0h 02m,0.1,Otro trabajo,1,1126HZDMD2026Q01806,"Kufstein, 6330, AT, 32,3 km sur Rosenheim","Kufstein, 6330, AT, 32,3 km sur Rosenheim",47565697.0,12150850.0,47565697.0,47565467.0,"344,908","344,908"
driver166,sab 7/01/17,03:38,03:53,0h 15m,0.0,Pausa,1,1126HZDMD2026Q01806,"Kufstein, 6330, AT, 32,3 km sur Rosenheim","Kufstein, 6330, AT, 32,4 km sur Rosenheim",47565467.0,12150219.0,47565467.0,47565209.0,"344,908","344,908"
driver166,sab 7/01/17,03:53,03:57,0h 04m,0.0,Otro trabajo,1,1126HZDMD2026Q01806,"Kufstein, 6330, AT, 32,4 km sur Rosenheim","Kufstein, 6330, AT, 32,4 km sur Rosenheim",47565209.0,12149788.0,47565209.0,47565270.0,"344,908","344,908"
driver166,sab 7/01/17,03:57,04:01,0h 04m,0.0,Pausa,1,1126HZDMD2026Q01806,"Kufstein, 6330, AT, 32,4 km sur Rosenheim","Kufstein, 6330, AT, 32,4 km sur Rosenheim",47565270.0,12149908.0,47565270.0,47565200.0,"344,908","344,908"
driver166,sab 7/01/17,04:01,05:12,1h 11m,87.4,Conduciendo,1,1126HZDMD2026Q01806,"Kufstein, 6330, AT, 32,4 km sur Rosenheim","A99/E45/E52, 85640, München, DE",47565200.0,12149806.0,47565200.0,48070728.0,"344,908","344,996"
driver166,sab 7/01/17,05:12,05:14,0h 02m,0.0,Otro trabajo,1,1126HZDMD2026Q01806,"A99/E45/E52, 85640, München, DE","A99/E45/E52, 85640, München, DE",48070728.0,11724429.0,48070728.0,48070966.0,"344,996","344,996"
driver166,sab 7/01/17,05:14,05:54,0h 40m,0.1,Pausa,1,1126HZDMD2026Q01806,"A99/E45/E52, 85640, München, DE","A99/E45/E52, 85640, München, DE",48070966.0,11724805.0,48070966.0,48071393.0,"344,996","344,996"
driver166,sab 7/01/17,05:54,08:07,2h 13m,189.3,Conduciendo,1,1126HZDMD2026Q01806,"A99/E45/E52, 85640, München, DE","90766, Fürth, DE",48071393.0,11724995.0,48071393.0,49483084.0,"344,996","345,185"
driver166,sab 7/01/17,08:07,08:10,0h 03m,0.0,Otro trabajo,1,1126HZDMD2026Q01806,"90766, Fürth, DE","90766, Fürth, DE",49483084.0,10947242.0,49483084.0,49483100.0,"345,185","345,185"
driver166,sab 7/01/17,08:10,08:16,0h 06m,0.1,Conduciendo,1,1126HZDMD2026Q01806,"90766, Fürth, DE","90766, Fürth, DE",49483100.0,10947266.0,49483100.0,49483101.0,"345,185","345,185"
driver166,sab 7/01/17,08:16,08:49,0h 33m,0.0,Pausa,1,1126HZDMD2026Q01806,"90766, Fürth, DE","90766, Fürth, DE",49483101.0,10947493.0,49483101.0,49483047.0,"345,185","345,185"
driver166,sab 7/01/17,08:49,08:58,0h 09m,0.0,Otro trabajo,1,1126HZDMD2026Q01806,"90766, Fürth, DE","90766, Fürth, DE",49483047.0,10947509.0,49483047.0,49483046.0,"345,185","345,185"
driver166,sab 7/01/17,08:58,09:42,0h 44m,47.6,Conduciendo,1,1126HZDMD2026Q01806,"90766, Fürth, DE","Neustadt An Der Aisch, 96193, DE, 21,3 km sudoeste Bamberg",49483046.0,10947475.0,49483046.0,49732066.0,"345,185","345,233"
driver166,sab 7/01/17,09:42,09:44,0h 02m,0.0,Otro trabajo,1,1126HZDMD2026Q01806,"Neustadt An Der Aisch, 96193, DE, 21,3 km sudoeste Bamberg","Neustadt An Der Aisch, 96193, DE, 21,3 km sudoeste Bamberg",49732066.0,10726979.0,49732066.0,49732065.0,"345,233","345,233"
driver166,sab 7/01/17,09:44,09:46,0h 02m,0.0,Pausa,1,1126HZDMD2026Q01806,"Neustadt An Der Aisch, 96193, DE, 21,3 km sudoeste Bamberg","Neustadt An Der Aisch, 96193, DE, 21,3 km sudoeste Bamberg",49732065.0,10726945.0,49732065.0,49731769.0,"345,233","345,233"
driver166,sab 7/01/17,09:46,09:47,0h 01m,0.0,Otro trabajo,1,1126HZDMD2026Q01806,"Neustadt An Der Aisch, 96193, DE, 21,3 km sudoeste Bamberg","Neustadt An Der Aisch, 96193, DE, 21,4 km sudoeste Bamberg",49731769.0,10726613.0,49731769.0,49731649.0,"345,233","345,233"
driver166,sab 7/01/17,09:47,09:49,0h 02m,0.0,Conduciendo,1,1126HZDMD2026Q01806,"Neustadt An Der Aisch, 96193, DE, 21,4 km sudoeste Bamberg","Neustadt An Der Aisch, 96193, DE, 21,3 km sudoeste Bamberg",49731649.0,10726605.0,49731649.0,49731761.0,"345,233","345,233"
driver166,sab 7/01/17,09:49,09:50,0h 01m,0.0,Otro trabajo,1,1126HZDMD2026Q01806,"Neustadt An Der Aisch, 96193, DE, 21,3 km sudoeste Bamberg","Neustadt An Der Aisch, 96193, DE, 21,3 km sudoeste Bamberg",49731761.0,10726654.0,49731761.0,49731779.0,"345,233","345,233"
driver166,sab 7/01/17,09:50,01:59,16h 09m,0.1,Pausa,1,1126HZDMD2026Q01806,"Neustadt An Der Aisch, 96193, DE, 21,3 km sudoeste Bamberg","Neustadt An Der Aisch, 96193, DE, 21,4 km sudoeste Bamberg",49731779.0,10726682.0,49731779.0,49731697.0,"345,233","345,233"
driver166,dom 8/01/17,01:59,02:38,0h 39m,43.7,Conduciendo,1,1126HZDMD2026Q01806,"Neustadt An Der Aisch, 96193, DE, 21,4 km sudoeste Bamberg","A3/E45, 97337, Kitzingen, DE, 17,0 km este Würzburg",49731697.0,10726135.0,49731697.0,49787508.0,"345,233","345,277"
driver166,dom 8/01/17,02:38,02:42,0h 04m,0.0,Otro trabajo,1,1126HZDMD2026Q01806,"A3/E45, 97337, Kitzingen, DE, 17,0 km este Würzburg","A3/E45, 97337, Kitzingen, DE, 17,0 km este Würzburg",49787508.0,10164041.0,49787508.0,49787512.0,"345,277","345,277"
driver166,dom 8/01/17,02:42,03:54,1h 12m,85.3,Conduciendo,1,1126HZDMD2026Q01806,"A3/E45, 97337, Kitzingen, DE, 17,0 km este Würzburg","A7/E45, 97772, DE, 26,2 km sur Fulda",49787512.0,10164036.0,49787512.0,50328266.0,"345,277","345,362"
driver166,dom 8/01/17,03:54,04:22,0h 28m,0.0,Pausa,1,1126HZDMD2026Q01806,"A7/E45, 97772, DE, 26,2 km sur Fulda","A7/E45, 97772, DE, 26,2 km sur Fulda",50328266.0,9781899.0,50328266.0,50328298.0,"345,362","345,362"
driver166,dom 8/01/17,04:22,06:19,1h 57m,137.9,Conduciendo,1,1126HZDMD2026Q01806,"A7/E45, 97772, DE, 26,2 km sur Fulda","A7/E45, 34355, Kassel, DE",50328298.0,9781966.0,50328298.0,51348238.0,"345,362","345,500"
driver166,dom 8/01/17,06:19,06:56,0h 37m,0.0,Pausa,1,1126HZDMD2026Q01806,"A7/E45, 34355, Kassel, DE","A7/E45, 34355, Kassel, DE",51348238.0,9604741.0,51348238.0,51348240.0,"345,500","345,500"
driver166,dom 8/01/17,06:56,10:17,3h 21m,280.1,Conduciendo,1,1126HZDMD2026Q01806,"A7/E45, 34355, Kassel, DE","28217, Bremen, DE",51348240.0,9604709.0,51348240.0,53095643.0,"345,500","345,780"
driver166,dom 8/01/17,10:17,10:23,0h 06m,0.1,Otro trabajo,1,1126HZDMD2026Q01806,"28217, Bremen, DE","28217, Bremen, DE",53095643.0,8770006.0,53095643.0,53095896.0,"345,780","345,780"
driver166,dom 8/01/17,10:23,10:28,0h 05m,1.3,Conduciendo,1,1126HZDMD2026Q01806,"28217, Bremen, DE","28217, Bremen, DE",53095896.0,8768816.0,53095896.0,53096370.0,"345,780","345,781"
driver166,dom 8/01/17,10:28,10:33,0h 05m,0.0,Pausa,1,1126HZDMD2026Q01806,"28217, Bremen, DE","28217, Bremen, DE",53096370.0,8764287.0,53096370.0,53096384.0,"345,781","345,781"
driver166,dom 8/01/17,10:33,10:34,0h 01m,0.1,Conduciendo,1,1126HZDMD2026Q01806,"28217, Bremen, DE","28217, Bremen, DE",53096384.0,8764244.0,53096384.0,53096266.0,"345,781","345,781"
driver166,dom 8/01/17,10:34,10:36,0h 02m,0.0,Otro trabajo,1,1126HZDMD2026Q01806,"28217, Bremen, DE","28217, Bremen, DE",53096266.0,8764381.0,53096266.0,53096345.0,"345,781","345,781"
driver166,dom 8/01/17,10:36,11:39,1h 03m,0.0,Pausa,1,1126HZDMD2026Q01806,"28217, Bremen, DE","28217, Bremen, DE",53096345.0,8764241.0,53096345.0,53096362.0,"345,781","345,781"
driver166,dom 8/01/17,11:39,11:45,0h 06m,1.8,Conduciendo,1,1126HZDMD2026Q01806,"28217, Bremen, DE","28217, Bremen, DE",53096362.0,8764190.0,53096362.0,53100926.0,"345,781","345,783"
driver166,dom 8/01/17,11:45,11:47,0h 02m,0.5,Otro trabajo,1,1126HZDMD2026Q01806,"28217, Bremen, DE","28219, Bremen, DE",53100926.0,8773396.0,53100926.0,53098890.0,"345,783","345,784"
driver166,dom 8/01/17,11:47,12:36,0h 49m,47.1,Conduciendo,1,1126HZDMD2026Q01806,"28219, Bremen, DE","A27/E234, 27299, Verden (Aller), DE, 26,7 km este Bremen",53098890.0,8776744.0,53098890.0,52997358.0,"345,784","345,831"
driver166,dom 8/01/17,12:36,13:39,25h 03m,0.1,Pausa,1,1126HZDMD2026Q01806,"A27/E234, 27299, Verden (Aller), DE, 26,7 km este Bremen","A27/E234, 27299, Verden (Aller), DE, 26,8 km este Bremen",52997358.0,9184864.0,52997358.0,52996881.0,"345,831","345,831"
driver166,lun 9/01/17,13:39,16:53,3h 14m,268.0,Conduciendo,1,1126HZDMD2026Q01806,"A27/E234, 27299, Verden (Aller), DE, 26,8 km este Bremen","37351, Dingelstädt, DE, 36,0 km sudeste Göttingen",52996881.0,9186022.0,52996881.0,51321309.0,"345,831","346,099"
driver166,lun 9/01/17,16:53,17:10,0h 17m,0.0,Pausa,1,1126HZDMD2026Q01806,"37351, Dingelstädt, DE, 36,0 km sudeste Göttingen","37351, Dingelstädt, DE, 36,0 km sudeste Göttingen",51321309.0,10322231.0,51321309.0,51320892.0,"346,099","346,099"
driver166,lun 9/01/17,17:10,17:40,0h 30m,12.3,Conduciendo,1,1126HZDMD2026Q01806,"37351, Dingelstädt, DE, 36,0 km sudeste Göttingen","37351, Dingelstädt, DE, 36,0 km sudeste Göttingen",51320892.0,10322020.0,51320892.0,51313488.0,"346,099","346,111"
driver166,lun 9/01/17,17:40,17:43,0h 03m,0.0,Otro trabajo,1,1126HZDMD2026Q01806,"37351, Dingelstädt, DE, 36,0 km sudeste Göttingen","37351, Dingelstädt, DE, 36,1 km sudeste Göttingen",51313488.0,10312098.0,51313488.0,51313426.0,"346,111","346,111"
