Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver139,dom 8/01/17,19:00,19:18,0h 18m,0.0,Pausa,1,SB17ZFO MI5256H00321,"33300, Bordeaux, FR","33300, Bordeaux, FR",44886834.0,553490.0,44886834.0,44886846.0,"30,633","30,633"
driver139,dom 8/01/17,19:18,21:08,1h 50m,151.8,Conduciendo,1,SB17ZFO MI5256H00321,"33300, Bordeaux, FR","16510, VerteuilSurCharente, FR, 64,4 km sudeste Niort",44886846.0,553565.0,44886846.0,45970307.0,"30,633","30,785"
driver139,dom 8/01/17,21:08,21:10,0h 02m,0.5,Otro trabajo,1,SB17ZFO MI5256H00321,"16510, VerteuilSurCharente, FR, 64,4 km sudeste Niort","16510, FR, 64,0 km sudeste Niort",45970307.0,205129.0,45970307.0,45974472.0,"30,785","30,786"
driver139,dom 8/01/17,21:10,22:55,1h 45m,148.6,Conduciendo,1,SB17ZFO MI5256H00321,"16510, FR, 64,0 km sudeste Niort","A10/E5 L'aquitaine, 37800, FR, 25,3 km sur Tours",45974472.0,203514.0,45974472.0,47165762.0,"30,786","30,934"
driver139,dom 8/01/17,22:55,23:41,0h 46m,0.0,Pausa,1,SB17ZFO MI5256H00321,"A10/E5 L'aquitaine, 37800, FR, 25,3 km sur Tours","A10/E5 L'aquitaine, 37800, FR, 25,3 km sur Tours",47165762.0,632306.0,47165762.0,47165806.0,"30,934","30,934"
driver139,dom 8/01/17,23:41,03:16,3h 35m,301.4,Conduciendo,1,SB17ZFO MI5256H00321,"A10/E5 L'aquitaine, 37800, FR, 25,3 km sur Tours","Caen, FR",47165806.0,632412.0,47165806.0,49284656.0,"30,934","31,236"
driver139,lun 9/01/17,03:16,03:21,0h 05m,0.0,Otro trabajo,1,SB17ZFO MI5256H00321,"Caen, FR","Caen, FR",49284656.0,248845.0,49284656.0,49284678.0,"31,236","31,236"
driver139,lun 9/01/17,03:21,03:24,0h 03m,0.7,Conduciendo,1,SB17ZFO MI5256H00321,"Caen, FR","Caen, FR",49284678.0,248820.0,49284678.0,49290258.0,"31,236","31,236"
driver139,lun 9/01/17,03:24,08:05,4h 41m,0.0,Pausa,1,SB17ZFO MI5256H00321,"Caen, FR","Caen, FR",49290258.0,248314.0,49290258.0,49290317.0,"31,236","31,236"
driver139,lun 9/01/17,08:05,08:09,0h 04m,0.3,Conduciendo,1,SB17ZFO MI5256H00321,"Caen, FR","Caen, FR",49290317.0,248402.0,49290317.0,49289442.0,"31,236","31,237"
driver139,lun 9/01/17,08:09,14:29,6h 20m,0.0,Pausa,1,SB17ZFO MI5256H00321,"Caen, FR","Caen, FR",49289442.0,247687.0,49289442.0,49289442.0,"31,237","31,237"
driver139,lun 9/01/17,14:29,14:31,0h 02m,0.4,Conduciendo,1,SB17ZFO MI5256H00321,"Caen, FR","PO2, Portsmouth, GB",49289442.0,247687.0,49289442.0,50813127.0,"31,237","31,237"
driver139,lun 9/01/17,14:31,14:32,0h 01m,0.1,Otro trabajo,1,SB17ZFO MI5256H00321,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50813127.0,1091251.0,50813127.0,50813117.0,"31,237","31,237"
driver139,lun 9/01/17,14:32,14:34,0h 02m,0.2,Pausa,1,SB17ZFO MI5256H00321,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50813117.0,1090015.0,50813117.0,50813501.0,"31,237","31,237"
driver139,lun 9/01/17,14:34,14:36,0h 02m,0.1,Conduciendo,1,SB17ZFO MI5256H00321,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50813501.0,1090744.0,50813501.0,50813489.0,"31,237","31,237"
driver139,lun 9/01/17,14:36,15:47,1h 11m,0.1,Pausa,1,SB17ZFO MI5256H00321,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50813489.0,1090905.0,50813489.0,50813250.0,"31,237","31,238"
driver139,lun 9/01/17,15:47,18:31,2h 44m,209.7,Conduciendo,1,SB17ZFO MI5256H00321,"PO2, Portsmouth, GB","CT4, Canterbury, GB",50813250.0,1089578.0,50813250.0,51237946.0,"31,238","31,447"
driver139,lun 9/01/17,18:31,18:36,0h 05m,0.0,Otro trabajo,1,SB17ZFO MI5256H00321,"CT4, Canterbury, GB","CT4, Canterbury, GB",51237946.0,1145532.0,51237946.0,51238065.0,"31,447","31,447"
driver139,lun 9/01/17,18:36,11:38,17h 02m,0.0,Pausa,1,SB17ZFO MI5256H00321,"CT4, Canterbury, GB","CT4, Canterbury, GB",51238065.0,1145561.0,51238065.0,51237994.0,"31,447","31,447"
driver139,mar 10/01/17,11:38,11:40,0h 02m,0.1,Conduciendo,1,SB17ZFO MI5256H00321,"CT4, Canterbury, GB","CT4, Canterbury, GB",51237994.0,1145623.0,51237994.0,51238441.0,"31,447","31,447"
driver139,mar 10/01/17,11:40,11:43,0h 03m,0.0,Otro trabajo,1,SB17ZFO MI5256H00321,"CT4, Canterbury, GB","CT4, Canterbury, GB",51238441.0,1145698.0,51238441.0,51238391.0,"31,447","31,447"
driver139,mar 10/01/17,11:43,12:00,0h 17m,0.0,Pausa,1,SB17ZFO MI5256H00321,"CT4, Canterbury, GB","CT4, Canterbury, GB",51238391.0,1145594.0,51238391.0,51238373.0,"31,447","31,447"
driver139,mar 10/01/17,12:00,12:08,0h 08m,0.1,Otro trabajo,1,SB17ZFO MI5256H00321,"CT4, Canterbury, GB","CT4, Canterbury, GB",51238373.0,1145573.0,51238373.0,51238223.0,"31,447","31,448"
driver139,mar 10/01/17,12:08,12:11,0h 03m,0.3,Conduciendo,1,SB17ZFO MI5256H00321,"CT4, Canterbury, GB","CT4, Canterbury, GB",51238223.0,1146079.0,51238223.0,51237657.0,"31,448","31,448"
driver139,mar 10/01/17,12:11,13:51,1h 40m,0.0,Pausa,1,SB17ZFO MI5256H00321,"CT4, Canterbury, GB","CT4, Canterbury, GB",51237657.0,1144403.0,51237657.0,51237632.0,"31,448","31,448"
driver139,mar 10/01/17,13:51,13:52,0h 01m,0.1,Otro trabajo,1,SB17ZFO MI5256H00321,"CT4, Canterbury, GB","CT4, Canterbury, GB",51237632.0,1144451.0,51237632.0,51237440.0,"31,448","31,448"
driver139,mar 10/01/17,13:52,14:14,0h 22m,22.4,Conduciendo,1,SB17ZFO MI5256H00321,"CT4, Canterbury, GB","CT16, Dover, GB",51237440.0,1144823.0,51237440.0,51128760.0,"31,448","31,470"
driver139,mar 10/01/17,14:14,14:19,0h 05m,0.0,Otro trabajo,1,SB17ZFO MI5256H00321,"CT16, Dover, GB","CT16, Dover, GB",51128760.0,1341371.0,51128760.0,51129031.0,"31,470","31,470"
driver139,mar 10/01/17,14:19,14:23,0h 04m,0.0,Pausa,1,SB17ZFO MI5256H00321,"CT16, Dover, GB","CT16, Dover, GB",51129031.0,1341230.0,51129031.0,51129302.0,"31,470","31,470"
driver139,mar 10/01/17,14:23,14:25,0h 02m,0.3,Conduciendo,1,SB17ZFO MI5256H00321,"CT16, Dover, GB","CT16, Dover, GB",51129302.0,1340906.0,51129302.0,51129712.0,"31,470","31,471"
driver139,mar 10/01/17,14:25,15:26,1h 01m,0.1,Pausa,1,SB17ZFO MI5256H00321,"CT16, Dover, GB","CT16, Dover, GB",51129712.0,1338995.0,51129712.0,51129407.0,"31,471","31,471"
driver139,mar 10/01/17,15:26,15:28,0h 02m,0.3,Conduciendo,1,SB17ZFO MI5256H00321,"CT16, Dover, GB","CT16, Dover, GB",51129407.0,1339180.0,51129407.0,51127995.0,"31,471","31,471"
driver139,mar 10/01/17,15:28,17:48,2h 20m,0.0,Pausa,1,SB17ZFO MI5256H00321,"CT16, Dover, GB","CT16, Dover, GB",51127995.0,1337237.0,51127995.0,51128043.0,"31,471","31,471"
driver139,mar 10/01/17,17:48,17:51,0h 03m,0.3,Conduciendo,1,SB17ZFO MI5256H00321,"CT16, Dover, GB","Dover, GB",51128043.0,1337298.0,51128043.0,51126878.0,"31,471","31,471"
driver139,mar 10/01/17,17:51,19:44,1h 53m,0.0,Pausa,1,SB17ZFO MI5256H00321,"Dover, GB","Dover, GB",51126878.0,1338647.0,51126878.0,51126880.0,"31,471","31,471"
driver139,mar 10/01/17,19:44,19:45,0h 01m,0.0,Conduciendo,1,SB17ZFO MI5256H00321,"Dover, GB","Dover, GB",51126880.0,1338665.0,51126880.0,51126880.0,"31,471","31,471"
driver139,mar 10/01/17,19:45,19:49,0h 04m,0.1,Otro trabajo,1,SB17ZFO MI5256H00321,"Dover, GB","Dover, GB",51126880.0,1338665.0,51126880.0,51126880.0,"31,471","31,471"
driver139,mar 10/01/17,19:49,20:36,0h 47m,62.7,Conduciendo,1,SB17ZFO MI5256H00321,"Dover, GB","A26/E15 Autoroute Des Anglais, 62120, FR, 48,9 km oeste Lille",51126880.0,1338665.0,51126880.0,50571912.0,"31,471","31,534"
driver139,mar 10/01/17,20:36,20:38,0h 02m,0.1,Otro trabajo,1,SB17ZFO MI5256H00321,"A26/E15 Autoroute Des Anglais, 62120, FR, 48,9 km oeste Lille","A26/E15 Autoroute Des Anglais, 62120, FR, 48,8 km oeste Lille",50571912.0,2377739.0,50571912.0,50571899.0,"31,534","31,534"
driver139,mar 10/01/17,20:38,20:39,0h 01m,0.0,Conduciendo,1,SB17ZFO MI5256H00321,"A26/E15 Autoroute Des Anglais, 62120, FR, 48,8 km oeste Lille","A26/E15 Autoroute Des Anglais, 62120, FR, 48,8 km oeste Lille",50571899.0,2378392.0,50571899.0,50571872.0,"31,534","31,534"
driver139,mar 10/01/17,20:39,20:47,0h 08m,0.0,Otro trabajo,1,SB17ZFO MI5256H00321,"A26/E15 Autoroute Des Anglais, 62120, FR, 48,8 km oeste Lille","A26/E15 Autoroute Des Anglais, 62120, FR, 48,8 km oeste Lille",50571872.0,2378265.0,50571872.0,50571846.0,"31,534","31,534"
driver139,mar 10/01/17,20:47,10:59,62h 12m,0.0,Pausa,1,SB17ZFO MI5256H00321,"A26/E15 Autoroute Des Anglais, 62120, FR, 48,8 km oeste Lille","A26/E15 Autoroute Des Anglais, 62120, FR, 48,8 km oeste Lille",50571846.0,2378348.0,50571846.0,50571911.0,"31,534","31,534"
driver139,vie 13/01/17,10:59,11:49,0h 50m,62.0,Conduciendo,1,SB17ZFO MI5256H00321,"A26/E15 Autoroute Des Anglais, 62120, FR, 48,8 km oeste Lille","59553, FR, 27,0 km sur Lille",50571911.0,2378219.0,50571911.0,50395559.0,"31,534","31,596"
driver139,vie 13/01/17,11:49,12:31,0h 42m,0.1,Otro trabajo,1,SB17ZFO MI5256H00321,"59553, FR, 27,0 km sur Lille","59553, FR, 26,9 km sur Lille",50395559.0,3022961.0,50395559.0,50396244.0,"31,596","31,596"
driver139,vie 13/01/17,12:31,12:37,0h 06m,1.3,Conduciendo,1,SB17ZFO MI5256H00321,"59553, FR, 26,9 km sur Lille","59553, FR, 27,0 km sur Lille",50396244.0,3022002.0,50396244.0,50395464.0,"31,596","31,597"
driver139,vie 13/01/17,12:37,14:09,1h 32m,0.1,Pausa,1,SB17ZFO MI5256H00321,"59553, FR, 27,0 km sur Lille","59553, FR, 26,9 km sur Lille",50395464.0,3023045.0,50395464.0,50396206.0,"31,597","31,597"
driver139,vie 13/01/17,14:09,14:10,0h 01m,0.0,Otro trabajo,1,SB17ZFO MI5256H00321,"59553, FR, 26,9 km sur Lille","59553, FR, 26,9 km sur Lille",50396206.0,3022070.0,50396206.0,50396273.0,"31,597","31,597"
driver139,vie 13/01/17,14:10,14:12,0h 02m,0.2,Conduciendo,1,SB17ZFO MI5256H00321,"59553, FR, 26,9 km sur Lille","27,1 km sur Lille (FR)",50396273.0,3021998.0,50396273.0,50395318.0,"31,597","31,598"
driver139,vie 13/01/17,14:12,14:20,0h 08m,0.0,Otro trabajo,1,SB17ZFO MI5256H00321,"27,1 km sur Lille (FR)","27,0 km sur Lille (FR)",50395318.0,3019332.0,50395318.0,50395362.0,"31,598","31,598"
driver139,vie 13/01/17,14:20,14:22,0h 02m,0.0,Pausa,1,SB17ZFO MI5256H00321,"27,0 km sur Lille (FR)","27,1 km sur Lille (FR)",50395362.0,3019265.0,50395362.0,50395339.0,"31,598","31,598"
driver139,vie 13/01/17,14:22,14:25,0h 03m,0.1,Conduciendo,1,SB17ZFO MI5256H00321,"27,1 km sur Lille (FR)","27,0 km sur Lille (FR)",50395339.0,3019268.0,50395339.0,50395848.0,"31,598","31,598"
driver139,vie 13/01/17,14:25,14:38,0h 13m,0.1,Pausa,1,SB17ZFO MI5256H00321,"27,0 km sur Lille (FR)","27,0 km sur Lille (FR)",50395848.0,3020605.0,50395848.0,50395504.0,"31,598","31,598"
driver139,vie 13/01/17,14:38,14:40,0h 02m,0.5,Conduciendo,1,SB17ZFO MI5256H00321,"27,0 km sur Lille (FR)","27,3 km sur Lille (FR)",50395504.0,3019993.0,50395504.0,50392629.0,"31,598","31,598"
driver139,vie 13/01/17,14:40,14:43,0h 03m,0.1,Pausa,1,SB17ZFO MI5256H00321,"27,3 km sur Lille (FR)","27,3 km sur Lille (FR)",50392629.0,3019347.0,50392629.0,50393052.0,"31,598","31,599"
driver139,vie 13/01/17,14:43,14:45,0h 02m,0.1,Conduciendo,1,SB17ZFO MI5256H00321,"27,3 km sur Lille (FR)","27,3 km sur Lille (FR)",50393052.0,3020584.0,50393052.0,50393193.0,"31,599","31,599"
driver139,vie 13/01/17,14:45,14:47,0h 02m,0.0,Otro trabajo,1,SB17ZFO MI5256H00321,"27,3 km sur Lille (FR)","27,3 km sur Lille (FR)",50393193.0,3020899.0,50393193.0,50393214.0,"31,599","31,599"
driver139,vie 13/01/17,14:47,16:00,1h 13m,0.0,Pausa,1,SB17ZFO MI5256H00321,"27,3 km sur Lille (FR)","27,3 km sur Lille (FR)",50393214.0,3020928.0,50393214.0,50393245.0,"31,599","31,599"
driver139,vie 13/01/17,16:00,16:03,0h 03m,0.0,Otro trabajo,1,SB17ZFO MI5256H00321,"27,3 km sur Lille (FR)","59553, FR, 27,3 km sur Lille",50393245.0,3020846.0,50393245.0,50393232.0,"31,599","31,599"
driver139,vie 13/01/17,16:03,16:27,0h 24m,22.4,Conduciendo,1,SB17ZFO MI5256H00321,"59553, FR, 27,3 km sur Lille","A1/E17 Autoroute Du Nord, 59113, Lille, FR",50393232.0,3021172.0,50393232.0,50529752.0,"31,599","31,621"
driver139,vie 13/01/17,16:27,16:29,0h 02m,0.0,Otro trabajo,1,SB17ZFO MI5256H00321,"A1/E17 Autoroute Du Nord, 59113, Lille, FR","A1/E17 Autoroute Du Nord, 59113, Lille, FR",50529752.0,3046879.0,50529752.0,50530042.0,"31,621","31,621"
driver139,vie 13/01/17,16:29,16:30,0h 01m,0.1,Conduciendo,1,SB17ZFO MI5256H00321,"A1/E17 Autoroute Du Nord, 59113, Lille, FR","A1/E17 Autoroute Du Nord, 59113, Lille, FR",50530042.0,3046837.0,50530042.0,50530705.0,"31,621","31,621"
driver139,vie 13/01/17,16:30,16:32,0h 02m,0.0,Otro trabajo,1,SB17ZFO MI5256H00321,"A1/E17 Autoroute Du Nord, 59113, Lille, FR","A1/E17 Autoroute Du Nord, 59113, Lille, FR",50530705.0,3047040.0,50530705.0,50530678.0,"31,621","31,621"
driver139,vie 13/01/17,16:32,22:46,6h 14m,0.0,Pausa,1,SB17ZFO MI5256H00321,"A1/E17 Autoroute Du Nord, 59113, Lille, FR","A1/E17 Autoroute Du Nord, 59113, Lille, FR",50530678.0,3047040.0,50530678.0,50530698.0,"31,621","31,621"
driver139,vie 13/01/17,22:46,22:48,0h 02m,0.1,Conduciendo,1,SB17ZFO MI5256H00321,"A1/E17 Autoroute Du Nord, 59113, Lille, FR","A1/E17 Autoroute Du Nord, 59113, Lille, FR",50530698.0,3046952.0,50530698.0,50530925.0,"31,621","31,621"
driver139,vie 13/01/17,22:48,05:27,6h 39m,0.1,Pausa,1,SB17ZFO MI5256H00321,"A1/E17 Autoroute Du Nord, 59113, Lille, FR","A1/E17 Autoroute Du Nord, 59113, Lille, FR",50530925.0,3047310.0,50530925.0,50531306.0,"31,621","31,621"
driver139,sab 14/01/17,05:27,07:19,1h 52m,158.5,Conduciendo,1,SB17ZFO MI5256H00321,"A1/E17 Autoroute Du Nord, 59113, Lille, FR","2550, Kontich, BE, próximo a Antwerpen",50531306.0,3047118.0,50531306.0,51122987.0,"31,621","31,780"
driver139,sab 14/01/17,07:19,07:22,0h 03m,0.0,Otro trabajo,1,SB17ZFO MI5256H00321,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51122987.0,4413930.0,51122987.0,51122977.0,"31,780","31,780"
driver139,sab 14/01/17,07:22,07:28,0h 06m,0.0,Pausa,1,SB17ZFO MI5256H00321,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51122977.0,4413921.0,51122977.0,51122972.0,"31,780","31,780"
driver139,sab 14/01/17,07:28,07:33,0h 05m,1.0,Conduciendo,1,SB17ZFO MI5256H00321,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51122972.0,4413944.0,51122972.0,51124598.0,"31,780","31,781"
driver139,sab 14/01/17,07:33,07:48,0h 15m,0.0,Otro trabajo,1,SB17ZFO MI5256H00321,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51124598.0,4415987.0,51124598.0,51124585.0,"31,781","31,781"
driver139,sab 14/01/17,07:48,08:43,0h 55m,0.0,Pausa,1,SB17ZFO MI5256H00321,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51124585.0,4416054.0,51124585.0,51124600.0,"31,781","31,781"
driver139,sab 14/01/17,08:43,08:50,0h 07m,0.1,Otro trabajo,1,SB17ZFO MI5256H00321,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51124600.0,4416056.0,51124600.0,51124076.0,"31,781","31,781"
driver139,sab 14/01/17,08:50,08:51,0h 01m,0.1,Conduciendo,1,SB17ZFO MI5256H00321,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51124076.0,4414619.0,51124076.0,51123375.0,"31,781","31,781"
driver139,sab 14/01/17,08:51,08:56,0h 05m,0.1,Otro trabajo,1,SB17ZFO MI5256H00321,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51123375.0,4413900.0,51123375.0,51123092.0,"31,781","31,781"
driver139,sab 14/01/17,08:56,10:04,1h 08m,89.0,Conduciendo,1,SB17ZFO MI5256H00321,"2550, Kontich, BE, próximo a Antwerpen","7070, Mons, BE",51123092.0,4413368.0,51123092.0,50489984.0,"31,781","31,870"
driver139,sab 14/01/17,10:04,10:22,0h 18m,0.0,Pausa,1,SB17ZFO MI5256H00321,"7070, Mons, BE","7070, Mons, BE",50489984.0,4096175.0,50489984.0,50490058.0,"31,870","31,870"
driver139,sab 14/01/17,10:22,10:23,0h 01m,0.1,Conduciendo,1,SB17ZFO MI5256H00321,"7070, Mons, BE","7070, Mons, BE",50490058.0,4095587.0,50490058.0,50490457.0,"31,870","31,870"
