Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver99,lun 9/01/17,10:01,10:03,0h 02m,0.2,Pausa,1,SB22CNRMD2026Q01692,"28914, Leganés, ES","28914, Leganés, ES",40328218.0,3784380.0,40328218.0,40327489.0,"288,387","288,387"
driver99,lun 9/01/17,10:03,10:06,0h 03m,0.5,Conduciendo,1,SB22CNRMD2026Q01692,"28914, Leganés, ES","28914, Leganés, ES",40327489.0,3785771.0,40327489.0,40328818.0,"288,387","288,387"
driver99,lun 9/01/17,10:06,10:18,0h 12m,0.0,Pausa,1,SB22CNRMD2026Q01692,"28914, Leganés, ES","28914, Leganés, ES",40328818.0,3788780.0,40328818.0,40328567.0,"288,387","288,387"
driver99,lun 9/01/17,10:18,10:24,0h 06m,0.0,Otro trabajo,1,SB22CNRMD2026Q01692,"28914, Leganés, ES","28914, Leganés, ES",40328567.0,3788682.0,40328567.0,40328355.0,"288,387","288,387"
driver99,lun 9/01/17,10:24,10:25,0h 01m,0.4,Conduciendo,1,SB22CNRMD2026Q01692,"28914, Leganés, ES","28914, Leganés, ES",40328355.0,3788594.0,40328355.0,40327513.0,"288,387","288,388"
driver99,lun 9/01/17,10:25,10:33,0h 08m,0.2,Otro trabajo,1,SB22CNRMD2026Q01692,"28914, Leganés, ES","28914, Leganés, ES",40327513.0,3785862.0,40327513.0,40327468.0,"288,388","288,388"
driver99,lun 9/01/17,10:33,11:25,0h 52m,67.3,Conduciendo,1,SB22CNRMD2026Q01692,"28914, Leganés, ES","28880, Alcalá De Henares, ES",40327468.0,3783152.0,40327468.0,40536780.0,"288,388","288,455"
driver99,lun 9/01/17,11:25,11:32,0h 07m,0.1,Pausa,1,SB22CNRMD2026Q01692,"28880, Alcalá De Henares, ES","28880, Alcalá De Henares, ES",40536780.0,3312113.0,40536780.0,40536495.0,"288,455","288,455"
driver99,lun 9/01/17,11:32,11:34,0h 02m,0.1,Conduciendo,1,SB22CNRMD2026Q01692,"28880, Alcalá De Henares, ES","28880, Alcalá De Henares, ES",40536495.0,3312673.0,40536495.0,40536550.0,"288,455","288,455"
driver99,lun 9/01/17,11:34,12:41,1h 07m,0.1,Pausa,1,SB22CNRMD2026Q01692,"28880, Alcalá De Henares, ES","28880, Alcalá De Henares, ES",40536550.0,3312474.0,40536550.0,40535869.0,"288,455","288,455"
driver99,lun 9/01/17,12:41,15:58,3h 17m,285.2,Conduciendo,1,SB22CNRMD2026Q01692,"28880, Alcalá De Henares, ES","A2/E90 Autovía Del Nordeste, 50171, Zaragoza, ES",40535869.0,3313284.0,40535869.0,41641740.0,"288,455","288,741"
driver99,lun 9/01/17,15:58,16:22,0h 24m,0.2,Pausa,1,SB22CNRMD2026Q01692,"A2/E90 Autovía Del Nordeste, 50171, Zaragoza, ES","A2/E90 Autovía Del Nordeste, 50171, Zaragoza, ES",41641740.0,758172.0,41641740.0,41640504.0,"288,741","288,741"
driver99,lun 9/01/17,16:22,16:25,0h 03m,2.4,Conduciendo,1,SB22CNRMD2026Q01692,"A2/E90 Autovía Del Nordeste, 50171, Zaragoza, ES","A2/E90 Autovía Del Nordeste, 50171, Zaragoza, ES",41640504.0,756378.0,41640504.0,41629693.0,"288,741","288,743"
driver99,lun 9/01/17,16:25,16:27,0h 02m,0.2,Pausa,1,SB22CNRMD2026Q01692,"A2/E90 Autovía Del Nordeste, 50171, Zaragoza, ES","A2/E90 Autovía Del Nordeste, 50172, Zaragoza, ES",41629693.0,732390.0,41629693.0,41628318.0,"288,743","288,743"
driver99,lun 9/01/17,16:27,16:56,0h 29m,41.8,Conduciendo,1,SB22CNRMD2026Q01692,"A2/E90 Autovía Del Nordeste, 50172, Zaragoza, ES","Ap2/E90 Autopista Del Nordeste, 50750, ES, 50,9 km este Zaragoza",41628318.0,730347.0,41628318.0,41517643.0,"288,743","288,785"
driver99,lun 9/01/17,16:56,18:08,1h 12m,0.2,Pausa,1,SB22CNRMD2026Q01692,"Ap2/E90 Autopista Del Nordeste, 50750, ES, 50,9 km este Zaragoza","Ap2/E90 Autopista Del Nordeste, 50750, ES, 51,1 km este Zaragoza",41517643.0,295541.0,41517643.0,41517834.0,"288,785","288,785"
driver99,lun 9/01/17,18:08,20:31,2h 23m,203.4,Conduciendo,1,SB22CNRMD2026Q01692,"Ap2/E90 Autopista Del Nordeste, 50750, ES, 51,1 km este Zaragoza","08784, Piera, ES, 22,1 km oeste Terrassa",41517834.0,293456.0,41517834.0,41528313.0,"288,785","288,989"
driver99,lun 9/01/17,20:31,09:04,12h 33m,0.0,Pausa,1,SB22CNRMD2026Q01692,"08784, Piera, ES, 22,1 km oeste Terrassa","08784, Piera, ES, 22,1 km oeste Terrassa",41528313.0,1748012.0,41528313.0,41528258.0,"288,989","288,989"
driver99,mar 10/01/17,09:04,09:05,0h 01m,0.1,Conduciendo,1,SB22CNRMD2026Q01692,"08784, Piera, ES, 22,1 km oeste Terrassa","08784, Piera, ES, 22,1 km oeste Terrassa",41528258.0,1747926.0,41528258.0,41527682.0,"288,989","288,989"
driver99,mar 10/01/17,09:05,09:07,0h 02m,0.0,Pausa,1,SB22CNRMD2026Q01692,"08784, Piera, ES, 22,1 km oeste Terrassa","08784, Piera, ES, 22,1 km oeste Terrassa",41527682.0,1748143.0,41527682.0,41527547.0,"288,989","288,989"
driver99,mar 10/01/17,09:07,09:10,0h 03m,0.2,Conduciendo,1,SB22CNRMD2026Q01692,"08784, Piera, ES, 22,1 km oeste Terrassa","08784, Piera, ES, 22,2 km oeste Terrassa",41527547.0,1748249.0,41527547.0,41527024.0,"288,989","288,989"
driver99,mar 10/01/17,09:10,11:22,2h 12m,0.0,Pausa,1,SB22CNRMD2026Q01692,"08784, Piera, ES, 22,2 km oeste Terrassa","08784, Piera, ES, 22,2 km oeste Terrassa",41527024.0,1747491.0,41527024.0,41527081.0,"288,989","288,989"
driver99,mar 10/01/17,11:22,11:27,0h 05m,0.1,Otro trabajo,1,SB22CNRMD2026Q01692,"08784, Piera, ES, 22,2 km oeste Terrassa","08784, Piera, ES, 22,1 km oeste Terrassa",41527081.0,1747498.0,41527081.0,41527207.0,"288,989","288,989"
driver99,mar 10/01/17,11:27,11:31,0h 04m,2.1,Conduciendo,1,SB22CNRMD2026Q01692,"08784, Piera, ES, 22,1 km oeste Terrassa","08784, ES, 23,1 km oeste Terrassa",41527207.0,1748177.0,41527207.0,41535342.0,"288,989","288,991"
driver99,mar 10/01/17,11:31,11:33,0h 02m,0.1,Pausa,1,SB22CNRMD2026Q01692,"08784, ES, 23,1 km oeste Terrassa","08784, ES, 23,2 km oeste Terrassa",41535342.0,1734737.0,41535342.0,41536218.0,"288,991","288,991"
driver99,mar 10/01/17,11:33,15:01,3h 28m,276.6,Conduciendo,1,SB22CNRMD2026Q01692,"08784, ES, 23,2 km oeste Terrassa","22600, ES, 44,7 km norte Huesca",41536218.0,1733418.0,41536218.0,42540185.0,"288,991","289,268"
driver99,mar 10/01/17,15:01,15:02,0h 01m,0.0,Otro trabajo,1,SB22CNRMD2026Q01692,"22600, ES, 44,7 km norte Huesca","22600, ES, 44,7 km norte Huesca",42540185.0,354959.0,42540185.0,42540209.0,"289,268","289,268"
driver99,mar 10/01/17,15:02,15:20,0h 18m,0.1,Pausa,1,SB22CNRMD2026Q01692,"22600, ES, 44,7 km norte Huesca","22600, ES, 44,7 km norte Huesca",42540209.0,354955.0,42540209.0,42540578.0,"289,268","289,268"
driver99,mar 10/01/17,15:20,15:21,0h 01m,0.0,Conduciendo,1,SB22CNRMD2026Q01692,"22600, ES, 44,7 km norte Huesca","22600, ES, 44,7 km norte Huesca",42540578.0,354644.0,42540578.0,42540393.0,"289,268","289,268"
driver99,mar 10/01/17,15:21,16:20,0h 59m,0.0,Pausa,1,SB22CNRMD2026Q01692,"22600, ES, 44,7 km norte Huesca","22600, ES, 44,7 km norte Huesca",42540393.0,354576.0,42540393.0,42540385.0,"289,268","289,268"
driver99,mar 10/01/17,16:20,16:45,0h 25m,29.3,Conduciendo,1,SB22CNRMD2026Q01692,"22600, ES, 44,7 km norte Huesca","22870, Villanúa, ES, 60,7 km norte Huesca",42540385.0,354600.0,42540385.0,42677580.0,"289,268","289,297"
driver99,mar 10/01/17,16:45,16:57,0h 12m,0.1,Pausa,1,SB22CNRMD2026Q01692,"22870, Villanúa, ES, 60,7 km norte Huesca","22870, Villanúa, ES, 60,6 km norte Huesca",42677580.0,538155.0,42677580.0,42677452.0,"289,297","289,297"
driver99,mar 10/01/17,16:57,18:52,1h 55m,95.4,Conduciendo,1,SB22CNRMD2026Q01692,"22870, Villanúa, ES, 60,6 km norte Huesca","64150, Mourenx, FR, 20,3 km noroeste Pau",42677452.0,538065.0,42677452.0,43382113.0,"289,297","289,393"
driver99,mar 10/01/17,18:52,08:24,13h 32m,0.1,Pausa,1,SB22CNRMD2026Q01692,"64150, Mourenx, FR, 20,3 km noroeste Pau","64150, OsMarsillon, FR, 20,3 km noroeste Pau",43382113.0,597054.0,43382113.0,43383022.0,"289,393","289,393"
driver99,mie 11/01/17,08:24,08:32,0h 08m,1.1,Conduciendo,1,SB22CNRMD2026Q01692,"64150, OsMarsillon, FR, 20,3 km noroeste Pau","64150, Mourenx, FR, 20,8 km noroeste Pau",43383022.0,597000.0,43383022.0,43382609.0,"289,393","289,394"
driver99,mie 11/01/17,08:32,09:02,0h 30m,0.0,Pausa,1,SB22CNRMD2026Q01692,"64150, Mourenx, FR, 20,8 km noroeste Pau","64150, Mourenx, FR, 20,7 km noroeste Pau",43382609.0,603235.0,43382609.0,43382658.0,"289,394","289,394"
driver99,mie 11/01/17,09:02,09:05,0h 03m,0.0,Otro trabajo,1,SB22CNRMD2026Q01692,"64150, Mourenx, FR, 20,7 km noroeste Pau","64150, Mourenx, FR, 20,7 km noroeste Pau",43382658.0,602950.0,43382658.0,43382652.0,"289,394","289,394"
driver99,mie 11/01/17,09:05,09:10,0h 05m,0.9,Conduciendo,1,SB22CNRMD2026Q01692,"64150, Mourenx, FR, 20,7 km noroeste Pau","64150, Mourenx, FR, 20,3 km noroeste Pau",43382652.0,603009.0,43382652.0,43382334.0,"289,394","289,395"
driver99,mie 11/01/17,09:10,09:25,0h 15m,0.0,Otro trabajo,1,SB22CNRMD2026Q01692,"64150, Mourenx, FR, 20,3 km noroeste Pau","64150, Mourenx, FR, 20,3 km noroeste Pau",43382334.0,596984.0,43382334.0,43382361.0,"289,395","289,395"
driver99,mie 11/01/17,09:25,13:25,4h 00m,343.2,Conduciendo,1,SB22CNRMD2026Q01692,"64150, Mourenx, FR, 20,3 km noroeste Pau","A10/E5 L'aquitaine, 17350, FR, 49,1 km sur Niort",43382361.0,596964.0,43382361.0,45893675.0,"289,395","289,738"
driver99,mie 11/01/17,13:25,15:17,1h 52m,0.0,Pausa,1,SB22CNRMD2026Q01692,"A10/E5 L'aquitaine, 17350, FR, 49,1 km sur Niort","A10/E5 L'aquitaine, 17350, FR, 49,1 km sur Niort",45893675.0,602554.0,45893675.0,45893803.0,"289,738","289,738"
