Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver144,jue 12/01/17,00:08,00:26,0h 18m,0.1,Otro trabajo,1,SB79ZFO MI5256H00539,"11206, Algeciras, ES","11206, Algeciras, ES",36115155.0,5474141.0,36115155.0,36114620.0,"25,786","25,787"
driver144,jue 12/01/17,00:26,04:32,4h 06m,316.6,Conduciendo,1,SB79ZFO MI5256H00539,"11206, Algeciras, ES","A44/E902 Autovía De Sierra Nevada Costa Tropical, 23130, ES, 25,3 km sudeste Jaén",36114620.0,5473655.0,36114620.0,37593117.0,"25,787","26,103"
driver144,jue 12/01/17,04:32,05:19,0h 47m,0.1,Pausa,1,SB79ZFO MI5256H00539,"A44/E902 Autovía De Sierra Nevada Costa Tropical, 23130, ES, 25,3 km sudeste Jaén","A44/E902 Autovía De Sierra Nevada Costa Tropical, 23130, ES, 25,2 km sudeste Jaén",37593117.0,3602150.0,37593117.0,37593776.0,"26,103","26,103"
driver144,jue 12/01/17,05:19,09:30,4h 11m,357.8,Conduciendo,1,SB79ZFO MI5256H00539,"A44/E902 Autovía De Sierra Nevada Costa Tropical, 23130, ES, 25,2 km sudeste Jaén","16250, ES, 58,4 km norte Albacete",37593776.0,3602245.0,37593776.0,39516832.0,"26,103","26,461"
driver144,jue 12/01/17,09:30,18:31,9h 01m,0.0,Pausa,1,SB79ZFO MI5256H00539,"16250, ES, 58,4 km norte Albacete","16250, ES, 58,5 km norte Albacete",39516832.0,1753055.0,39516832.0,39517174.0,"26,461","26,461"
driver144,jue 12/01/17,18:31,21:53,3h 22m,292.6,Conduciendo,1,SB79ZFO MI5256H00539,"16250, ES, 58,5 km norte Albacete","43530, ES, 77,9 km sudoeste Reus",39517174.0,1753017.0,39517174.0,40592500.0,"26,461","26,754"
driver144,jue 12/01/17,21:53,22:38,0h 45m,0.0,Pausa,1,SB79ZFO MI5256H00539,"43530, ES, 77,9 km sudoeste Reus","43530, ES, 77,9 km sudoeste Reus",40592500.0,554847.0,40592500.0,40592485.0,"26,754","26,754"
driver144,jue 12/01/17,22:38,02:45,4h 07m,343.2,Conduciendo,1,SB79ZFO MI5256H00539,"43530, ES, 77,9 km sudoeste Reus","17700, FR, 32,7 km sur Perpignan",40592485.0,554829.0,40592485.0,42407431.0,"26,754","27,097"
driver144,vie 13/01/17,02:45,02:51,0h 06m,0.1,Otro trabajo,1,SB79ZFO MI5256H00539,"17700, FR, 32,7 km sur Perpignan","17700, FR, 32,8 km sur Perpignan",42407431.0,2876046.0,42407431.0,42406841.0,"27,097","27,097"
driver144,vie 13/01/17,02:51,02:53,0h 02m,1.1,Conduciendo,1,SB79ZFO MI5256H00539,"17700, FR, 32,8 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42406841.0,2877150.0,42406841.0,42398625.0,"27,097","27,098"
driver144,vie 13/01/17,02:53,03:39,0h 46m,0.0,Pausa,1,SB79ZFO MI5256H00539,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398625.0,2880390.0,42398625.0,42398760.0,"27,098","27,098"
driver144,vie 13/01/17,03:39,04:24,0h 45m,39.3,Conduciendo,1,SB79ZFO MI5256H00539,"17700, FR, 33,7 km sur Perpignan","66000, Perpignan, FR",42398760.0,2879995.0,42398760.0,42687901.0,"27,098","27,137"
driver144,vie 13/01/17,04:24,04:26,0h 02m,0.1,Pausa,1,SB79ZFO MI5256H00539,"66000, Perpignan, FR","66000, Perpignan, FR",42687901.0,2859101.0,42687901.0,42687841.0,"27,137","27,137"
driver144,vie 13/01/17,04:26,04:27,0h 01m,0.0,Conduciendo,1,SB79ZFO MI5256H00539,"66000, Perpignan, FR","66000, Perpignan, FR",42687841.0,2858525.0,42687841.0,42687805.0,"27,137","27,138"
driver144,vie 13/01/17,04:27,14:39,10h 12m,0.0,Pausa,1,SB79ZFO MI5256H00539,"66000, Perpignan, FR","66000, Perpignan, FR",42687805.0,2858245.0,42687805.0,42687819.0,"27,138","27,138"
driver144,vie 13/01/17,14:39,14:43,0h 04m,0.4,Conduciendo,1,SB79ZFO MI5256H00539,"66000, Perpignan, FR","66000, Perpignan, FR",42687819.0,2858217.0,42687819.0,42687333.0,"27,138","27,138"
driver144,vie 13/01/17,14:43,14:48,0h 05m,0.0,Otro trabajo,1,SB79ZFO MI5256H00539,"66000, Perpignan, FR","66000, Perpignan, FR",42687333.0,2854903.0,42687333.0,42687289.0,"27,138","27,138"
driver144,vie 13/01/17,14:48,15:39,0h 51m,0.0,Pausa,1,SB79ZFO MI5256H00539,"66000, Perpignan, FR","66000, Perpignan, FR",42687289.0,2854959.0,42687289.0,42687279.0,"27,138","27,138"
driver144,vie 13/01/17,15:39,15:40,0h 01m,0.2,Conduciendo,1,SB79ZFO MI5256H00539,"66000, Perpignan, FR","66000, Perpignan, FR",42687279.0,2854914.0,42687279.0,42686526.0,"27,138","27,138"
driver144,vie 13/01/17,15:40,15:44,0h 04m,0.2,Otro trabajo,1,SB79ZFO MI5256H00539,"66000, Perpignan, FR","66000, Perpignan, FR",42686526.0,2854519.0,42686526.0,42686484.0,"27,138","27,138"
driver144,vie 13/01/17,15:44,16:27,0h 43m,39.0,Conduciendo,1,SB79ZFO MI5256H00539,"66000, Perpignan, FR","17700, FR, 33,6 km sur Perpignan",42686484.0,2856277.0,42686484.0,42398917.0,"27,138","27,177"
driver144,vie 13/01/17,16:27,18:42,26h 15m,0.1,Pausa,1,SB79ZFO MI5256H00539,"17700, FR, 33,6 km sur Perpignan","17700, FR, 33,6 km sur Perpignan",42398917.0,2879509.0,42398917.0,42399364.0,"27,177","27,177"
driver144,sab 14/01/17,18:42,18:58,0h 16m,2.3,Conduciendo,1,SB79ZFO MI5256H00539,"17700, FR, 33,6 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42399364.0,2880002.0,42399364.0,42398167.0,"27,177","27,180"
driver144,sab 14/01/17,18:58,19:04,0h 06m,0.2,Otro trabajo,1,SB79ZFO MI5256H00539,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,6 km sur Perpignan",42398167.0,2880639.0,42398167.0,42399361.0,"27,180","27,180"
driver144,sab 14/01/17,19:04,19:08,0h 04m,1.6,Conduciendo,1,SB79ZFO MI5256H00539,"17700, FR, 33,6 km sur Perpignan","17700, FR, 33,6 km sur Perpignan",42399361.0,2880869.0,42399361.0,42399097.0,"27,180","27,181"
driver144,sab 14/01/17,19:08,19:33,0h 25m,0.0,Otro trabajo,1,SB79ZFO MI5256H00539,"17700, FR, 33,6 km sur Perpignan","17700, FR, 33,6 km sur Perpignan",42399097.0,2880924.0,42399097.0,42399054.0,"27,181","27,181"
driver144,sab 14/01/17,19:33,23:32,3h 59m,339.0,Conduciendo,1,SB79ZFO MI5256H00539,"17700, FR, 33,6 km sur Perpignan","26780, FR, 46,6 km sur Valence",42399054.0,2880991.0,42399054.0,44516710.0,"27,181","27,520"
driver144,sab 14/01/17,23:32,00:17,0h 45m,0.0,Pausa,1,SB79ZFO MI5256H00539,"26780, FR, 46,6 km sur Valence","26780, FR, 46,7 km sur Valence",44516710.0,4785570.0,44516710.0,44516703.0,"27,520","27,520"
driver144,dom 15/01/17,00:17,04:28,4h 11m,323.2,Conduciendo,1,SB79ZFO MI5256H00539,"26780, FR, 46,7 km sur Valence","21200, Beaune, FR, 38,4 km sudoeste Dijon",44516703.0,4785542.0,44516703.0,47010223.0,"27,520","27,844"
driver144,dom 15/01/17,04:28,04:33,0h 05m,0.1,Otro trabajo,1,SB79ZFO MI5256H00539,"21200, Beaune, FR, 38,4 km sudoeste Dijon","21200, Beaune, FR, 38,4 km sudoeste Dijon",47010223.0,4842336.0,47010223.0,47010275.0,"27,844","27,844"
driver144,dom 15/01/17,04:33,04:34,0h 01m,0.0,Conduciendo,1,SB79ZFO MI5256H00539,"21200, Beaune, FR, 38,4 km sudoeste Dijon","21200, Beaune, FR, 38,4 km sudoeste Dijon",47010275.0,4842166.0,47010275.0,47010158.0,"27,844","27,844"
driver144,dom 15/01/17,04:34,04:45,0h 11m,0.0,Otro trabajo,1,SB79ZFO MI5256H00539,"21200, Beaune, FR, 38,4 km sudoeste Dijon","21200, Beaune, FR, 38,4 km sudoeste Dijon",47010158.0,4842244.0,47010158.0,47010214.0,"27,844","27,844"
driver144,dom 15/01/17,04:45,04:46,0h 01m,0.0,Conduciendo,1,SB79ZFO MI5256H00539,"21200, Beaune, FR, 38,4 km sudoeste Dijon","21200, Beaune, FR, 38,4 km sudoeste Dijon",47010214.0,4842075.0,47010214.0,47010120.0,"27,844","27,844"
driver144,dom 15/01/17,04:46,21:21,16h 35m,0.0,Pausa,1,SB79ZFO MI5256H00539,"21200, Beaune, FR, 38,4 km sudoeste Dijon","21200, Beaune, FR, 38,4 km sudoeste Dijon",47010120.0,4842197.0,47010120.0,47010078.0,"27,844","27,844"
driver144,dom 15/01/17,21:21,21:31,0h 10m,0.0,Otro trabajo,1,SB79ZFO MI5256H00539,"21200, Beaune, FR, 38,4 km sudoeste Dijon","21200, Beaune, FR, 38,4 km sudoeste Dijon",47010078.0,4842187.0,47010078.0,47010174.0,"27,844","27,844"
