Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver50,mar 3/01/17,19:20,21:03,1h 43m,134.0,Conduciendo,1,SB51CNRMI6086H02254,"17700, FR, 33,7 km sur Perpignan","08170, Montornès Del Vallès, ES, próximo a Badalona",42398697.0,2879798.0,42398697.0,41556912.0,"117,369","117,503"
driver50,mar 3/01/17,21:03,08:13,11h 10m,0.0,Pausa,1,SB51CNRMI6086H02254,"08170, Montornès Del Vallès, ES, próximo a Badalona","08170, Montornès Del Vallès, ES, próximo a Badalona",41556912.0,2271633.0,41556912.0,41556636.0,"117,503","117,503"
driver50,mie 4/01/17,08:13,08:17,0h 04m,1.1,Conduciendo,1,SB51CNRMI6086H02254,"08170, Montornès Del Vallès, ES, próximo a Badalona","08170, Montornès Del Vallès, ES, próximo a Badalona",41556636.0,2271502.0,41556636.0,41549172.0,"117,503","117,504"
driver50,mie 4/01/17,08:17,08:19,0h 02m,0.1,Otro trabajo,1,SB51CNRMI6086H02254,"08170, Montornès Del Vallès, ES, próximo a Badalona","08170, Montornès Del Vallès, ES, próximo a Badalona",41549172.0,2265313.0,41549172.0,41549700.0,"117,504","117,504"
driver50,mie 4/01/17,08:19,08:26,0h 07m,0.0,Pausa,1,SB51CNRMI6086H02254,"08170, Montornès Del Vallès, ES, próximo a Badalona","08170, Montornès Del Vallès, ES, próximo a Badalona",41549700.0,2265759.0,41549700.0,41549701.0,"117,504","117,504"
driver50,mie 4/01/17,08:26,08:33,0h 07m,1.3,Conduciendo,1,SB51CNRMI6086H02254,"08170, Montornès Del Vallès, ES, próximo a Badalona","08170, Montmeló, ES, próximo a Badalona",41549701.0,2265792.0,41549701.0,41547568.0,"117,504","117,506"
driver50,mie 4/01/17,08:33,09:55,1h 22m,0.0,Pausa,1,SB51CNRMI6086H02254,"08170, Montmeló, ES, próximo a Badalona","08170, Montmeló, ES, próximo a Badalona",41547568.0,2256934.0,41547568.0,41547406.0,"117,506","117,506"
driver50,mie 4/01/17,09:55,09:56,0h 01m,0.1,Conduciendo,1,SB51CNRMI6086H02254,"08170, Montmeló, ES, próximo a Badalona","08170, Montmeló, ES, próximo a Badalona",41547406.0,2256689.0,41547406.0,41547278.0,"117,506","117,506"
driver50,mie 4/01/17,09:56,09:59,0h 03m,0.2,Otro trabajo,1,SB51CNRMI6086H02254,"08170, Montmeló, ES, próximo a Badalona","08170, Montmeló, ES, próximo a Badalona",41547278.0,2257381.0,41547278.0,41547326.0,"117,506","117,506"
driver50,mie 4/01/17,09:59,11:41,1h 42m,129.3,Conduciendo,1,SB51CNRMI6086H02254,"08170, Montmeló, ES, próximo a Badalona","43480, VilaSeca, ES, próximo a Reus",41547326.0,2258945.0,41547326.0,41117458.0,"117,506","117,635"
driver50,mie 4/01/17,11:41,11:49,0h 08m,0.1,Pausa,1,SB51CNRMI6086H02254,"43480, VilaSeca, ES, próximo a Reus","43206, VilaSeca, ES, próximo a Reus",41117458.0,1155792.0,41117458.0,41117223.0,"117,635","117,635"
driver50,mie 4/01/17,11:49,11:50,0h 01m,0.1,Conduciendo,1,SB51CNRMI6086H02254,"43206, VilaSeca, ES, próximo a Reus","43480, VilaSeca, ES, próximo a Reus",41117223.0,1156200.0,41117223.0,41117522.0,"117,635","117,636"
driver50,mie 4/01/17,11:50,11:56,0h 06m,0.1,Pausa,1,SB51CNRMI6086H02254,"43480, VilaSeca, ES, próximo a Reus","43480, VilaSeca, ES, próximo a Reus",41117522.0,1155832.0,41117522.0,41118505.0,"117,636","117,636"
driver50,mie 4/01/17,11:56,13:31,1h 35m,128.8,Conduciendo,1,SB51CNRMI6086H02254,"43480, VilaSeca, ES, próximo a Reus","08170, Montmeló, ES, próximo a Badalona",41118505.0,1155158.0,41118505.0,41547330.0,"117,636","117,764"
driver50,mie 4/01/17,13:31,14:12,0h 41m,0.1,Pausa,1,SB51CNRMI6086H02254,"08170, Montmeló, ES, próximo a Badalona","08170, Montmeló, ES, próximo a Badalona",41547330.0,2257457.0,41547330.0,41547553.0,"117,764","117,765"
driver50,mie 4/01/17,14:12,14:18,0h 06m,0.2,Conduciendo,1,SB51CNRMI6086H02254,"08170, Montmeló, ES, próximo a Badalona","08170, Montmeló, ES, próximo a Badalona",41547553.0,2257008.0,41547553.0,41546859.0,"117,765","117,765"
driver50,mie 4/01/17,14:18,14:53,0h 35m,0.1,Pausa,1,SB51CNRMI6086H02254,"08170, Montmeló, ES, próximo a Badalona","08170, Montmeló, ES, próximo a Badalona",41546859.0,2258136.0,41546859.0,41547113.0,"117,765","117,765"
driver50,mie 4/01/17,14:53,14:55,0h 02m,0.1,Conduciendo,1,SB51CNRMI6086H02254,"08170, Montmeló, ES, próximo a Badalona","08170, Montmeló, ES, próximo a Badalona",41547113.0,2257326.0,41547113.0,41547384.0,"117,765","117,765"
driver50,mie 4/01/17,14:55,15:27,0h 32m,0.0,Pausa,1,SB51CNRMI6086H02254,"08170, Montmeló, ES, próximo a Badalona","08170, Montmeló, ES, próximo a Badalona",41547384.0,2256784.0,41547384.0,41547580.0,"117,765","117,765"
driver50,mie 4/01/17,15:27,16:22,0h 55m,57.2,Conduciendo,1,SB51CNRMI6086H02254,"08170, Montmeló, ES, próximo a Badalona","08040, Barcelona, ES",41547580.0,2256798.0,41547580.0,41324744.0,"117,765","117,822"
driver50,mie 4/01/17,16:22,16:24,0h 02m,0.0,Pausa,1,SB51CNRMI6086H02254,"08040, Barcelona, ES","08040, Barcelona, ES",41324744.0,2139033.0,41324744.0,41324980.0,"117,822","117,822"
driver50,mie 4/01/17,16:24,16:25,0h 01m,0.2,Conduciendo,1,SB51CNRMI6086H02254,"08040, Barcelona, ES","08040, Barcelona, ES",41324980.0,2138500.0,41324980.0,41324408.0,"117,822","117,822"
driver50,mie 4/01/17,16:25,16:31,0h 06m,0.0,Pausa,1,SB51CNRMI6086H02254,"08040, Barcelona, ES","08040, Barcelona, ES",41324408.0,2139913.0,41324408.0,41324559.0,"117,822","117,822"
driver50,mie 4/01/17,16:31,16:32,0h 01m,0.2,Conduciendo,1,SB51CNRMI6086H02254,"08040, Barcelona, ES","08040, Barcelona, ES",41324559.0,2139742.0,41324559.0,41322889.0,"117,822","117,823"
driver50,mie 4/01/17,16:32,16:41,0h 09m,0.0,Pausa,1,SB51CNRMI6086H02254,"08040, Barcelona, ES","08040, Barcelona, ES",41322889.0,2138656.0,41322889.0,41322638.0,"117,823","117,823"
driver50,mie 4/01/17,16:41,16:44,0h 03m,0.5,Conduciendo,1,SB51CNRMI6086H02254,"08040, Barcelona, ES","08040, Barcelona, ES",41322638.0,2138512.0,41322638.0,41323350.0,"117,823","117,823"
driver50,mie 4/01/17,16:44,17:40,0h 56m,0.0,Pausa,1,SB51CNRMI6086H02254,"08040, Barcelona, ES","08040, Barcelona, ES",41323350.0,2137558.0,41323350.0,41323253.0,"117,823","117,823"
driver50,mie 4/01/17,17:40,18:25,0h 45m,44.1,Conduciendo,1,SB51CNRMI6086H02254,"08040, Barcelona, ES","08130, Santa Perpètua De Mogoda, ES, próximo a Sabadell",41323253.0,2137480.0,41323253.0,41535998.0,"117,823","117,867"
driver50,mie 4/01/17,18:25,18:30,0h 05m,0.0,Pausa,1,SB51CNRMI6086H02254,"08130, Santa Perpètua De Mogoda, ES, próximo a Sabadell","08130, Santa Perpètua De Mogoda, ES, próximo a Sabadell",41535998.0,2190759.0,41535998.0,41536251.0,"117,867","117,867"
driver50,mie 4/01/17,18:30,18:32,0h 02m,0.1,Conduciendo,1,SB51CNRMI6086H02254,"08130, Santa Perpètua De Mogoda, ES, próximo a Sabadell","08130, Santa Perpètua De Mogoda, ES, próximo a Sabadell",41536251.0,2191150.0,41536251.0,41536012.0,"117,867","117,867"
driver50,mie 4/01/17,18:32,18:11,23h 39m,0.0,Pausa,1,SB51CNRMI6086H02254,"08130, Santa Perpètua De Mogoda, ES, próximo a Sabadell","08130, Santa Perpètua De Mogoda, ES, próximo a Sabadell",41536012.0,2190913.0,41536012.0,41536077.0,"117,867","117,867"
driver50,jue 5/01/17,18:11,22:30,4h 19m,372.7,Conduciendo,1,SB51CNRMI6086H02254,"08130, Santa Perpètua De Mogoda, ES, próximo a Sabadell","Torrent, 46370, ES, 18,3 km oeste Valencia",41536077.0,2190923.0,41536077.0,39475794.0,"117,867","118,240"
driver50,jue 5/01/17,22:30,07:32,9h 02m,0.0,Pausa,1,SB51CNRMI6086H02254,"Torrent, 46370, ES, 18,3 km oeste Valencia","Torrent, 46370, ES, 18,3 km oeste Valencia",39475794.0,590250.0,39475794.0,39475781.0,"118,240","118,240"
driver50,vie 6/01/17,07:32,11:23,3h 51m,328.0,Conduciendo,1,SB51CNRMI6086H02254,"Torrent, 46370, ES, 18,3 km oeste Valencia","A4/E5 Autovía Del Sur, 13730, ES, 55,2 km sudeste Ciudad Real",39475781.0,590257.0,39475781.0,38637093.0,"118,240","118,568"
driver50,vie 6/01/17,11:23,12:10,0h 47m,0.0,Pausa,1,SB51CNRMI6086H02254,"A4/E5 Autovía Del Sur, 13730, ES, 55,2 km sudeste Ciudad Real","A4/E5 Autovía Del Sur, 13730, ES, 55,2 km sudeste Ciudad Real",38637093.0,3473321.0,38637093.0,38637107.0,"118,568","118,568"
driver50,vie 6/01/17,12:10,13:44,1h 34m,128.8,Conduciendo,1,SB51CNRMI6086H02254,"A4/E5 Autovía Del Sur, 13730, ES, 55,2 km sudeste Ciudad Real","A44/E902 Autovía De Sierra Nevada Costa Tropical, 23192, ES, 17,4 km sudeste Jaén",38637107.0,3473295.0,38637107.0,37677459.0,"118,568","118,697"
driver50,vie 6/01/17,13:44,13:59,0h 15m,0.0,Pausa,1,SB51CNRMI6086H02254,"A44/E902 Autovía De Sierra Nevada Costa Tropical, 23192, ES, 17,4 km sudeste Jaén","A44/E902 Autovía De Sierra Nevada Costa Tropical, 23192, ES, 17,4 km sudeste Jaén",37677459.0,3625803.0,37677459.0,37677435.0,"118,697","118,697"
driver50,vie 6/01/17,13:59,16:21,2h 22m,193.4,Conduciendo,1,SB51CNRMI6086H02254,"A44/E902 Autovía De Sierra Nevada Costa Tropical, 23192, ES, 17,4 km sudeste Jaén","A7/E15 Autovía Del Mediterráneo, 29620, Torremolinos, ES, 15,3 km sudoeste Málaga",37677435.0,3625798.0,37677435.0,36613020.0,"118,697","118,890"
driver50,vie 6/01/17,16:21,17:08,0h 47m,0.1,Pausa,1,SB51CNRMI6086H02254,"A7/E15 Autovía Del Mediterráneo, 29620, Torremolinos, ES, 15,3 km sudoeste Málaga","A7/E15 Autovía Del Mediterráneo, 29620, Torremolinos, ES, 15,3 km sudoeste Málaga",36613020.0,4529076.0,36613020.0,36612690.0,"118,890","118,891"
driver50,vie 6/01/17,17:08,18:48,1h 40m,127.3,Conduciendo,1,SB51CNRMI6086H02254,"A7/E15 Autovía Del Mediterráneo, 29620, Torremolinos, ES, 15,3 km sudoeste Málaga","11206, Algeciras, ES",36612690.0,4528839.0,36612690.0,36114316.0,"118,891","119,018"
driver50,vie 6/01/17,18:48,18:51,0h 03m,0.1,Otro trabajo,1,SB51CNRMI6086H02254,"11206, Algeciras, ES","11206, Algeciras, ES",36114316.0,5474909.0,36114316.0,36114729.0,"119,018","119,018"
driver50,vie 6/01/17,18:51,10:27,15h 36m,0.0,Pausa,1,SB51CNRMI6086H02254,"11206, Algeciras, ES","11206, Algeciras, ES",36114729.0,5475115.0,36114729.0,36114679.0,"119,018","119,018"
driver50,sab 7/01/17,10:27,10:39,0h 12m,5.4,Conduciendo,1,SB51CNRMI6086H02254,"11206, Algeciras, ES","11207, Algeciras, GI, próximo a Gibraltar",36114679.0,5475183.0,36114679.0,36120716.0,"119,018","119,023"
driver50,sab 7/01/17,10:39,10:58,0h 19m,0.0,Pausa,1,SB51CNRMI6086H02254,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36120716.0,5442235.0,36120716.0,36120701.0,"119,023","119,023"
driver50,sab 7/01/17,10:58,11:03,0h 05m,1.8,Conduciendo,1,SB51CNRMI6086H02254,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36120701.0,5442245.0,36120701.0,36128027.0,"119,023","119,025"
driver50,sab 7/01/17,11:03,11:10,0h 07m,0.0,Otro trabajo,1,SB51CNRMI6086H02254,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36128027.0,5431873.0,36128027.0,36128005.0,"119,025","119,025"
driver50,sab 7/01/17,11:10,11:11,0h 01m,0.1,Conduciendo,1,SB51CNRMI6086H02254,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36128005.0,5431754.0,36128005.0,36128150.0,"119,025","119,025"
driver50,sab 7/01/17,11:11,11:58,0h 47m,0.0,Pausa,1,SB51CNRMI6086H02254,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36128150.0,5431562.0,36128150.0,36128075.0,"119,025","119,025"
driver50,sab 7/01/17,11:58,12:11,0h 13m,3.9,Conduciendo,1,SB51CNRMI6086H02254,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36128075.0,5431517.0,36128075.0,36125052.0,"119,025","119,029"
driver50,sab 7/01/17,12:11,12:14,0h 03m,0.0,Otro trabajo,1,SB51CNRMI6086H02254,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36125052.0,5436263.0,36125052.0,36124988.0,"119,029","119,029"
driver50,sab 7/01/17,12:14,12:20,0h 06m,1.2,Conduciendo,1,SB51CNRMI6086H02254,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36124988.0,5436232.0,36124988.0,36121856.0,"119,029","119,030"
driver50,sab 7/01/17,12:20,12:22,0h 02m,0.0,Pausa,1,SB51CNRMI6086H02254,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36121856.0,5439771.0,36121856.0,36121846.0,"119,030","119,030"
driver50,sab 7/01/17,12:22,12:25,0h 03m,0.1,Conduciendo,1,SB51CNRMI6086H02254,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36121846.0,5439769.0,36121846.0,36122010.0,"119,030","119,030"
driver50,sab 7/01/17,12:25,12:26,0h 01m,0.0,Otro trabajo,1,SB51CNRMI6086H02254,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36122010.0,5439383.0,36122010.0,36121956.0,"119,030","119,030"
driver50,sab 7/01/17,12:26,15:14,2h 48m,0.0,Pausa,1,SB51CNRMI6086H02254,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36121956.0,5439289.0,36121956.0,36121924.0,"119,030","119,030"
driver50,sab 7/01/17,15:14,15:16,0h 02m,0.0,Otro trabajo,1,SB51CNRMI6086H02254,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36121924.0,5439307.0,36121924.0,36121938.0,"119,030","119,030"
driver50,sab 7/01/17,15:16,15:18,0h 02m,0.0,Pausa,1,SB51CNRMI6086H02254,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36121938.0,5439305.0,36121938.0,36121997.0,"119,030","119,030"
driver50,sab 7/01/17,15:18,15:23,0h 05m,1.5,Conduciendo,1,SB51CNRMI6086H02254,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36121997.0,5439297.0,36121997.0,36124840.0,"119,030","119,032"
driver50,sab 7/01/17,15:23,15:25,0h 02m,0.0,Otro trabajo,1,SB51CNRMI6086H02254,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36124840.0,5437839.0,36124840.0,36124854.0,"119,032","119,032"
driver50,sab 7/01/17,15:25,15:34,0h 09m,5.4,Conduciendo,1,SB51CNRMI6086H02254,"11207, Algeciras, GI, próximo a Gibraltar","11206, Algeciras, ES",36124854.0,5437918.0,36124854.0,36114611.0,"119,032","119,037"
driver50,sab 7/01/17,15:34,15:35,0h 01m,0.1,Otro trabajo,1,SB51CNRMI6086H02254,"11206, Algeciras, ES","11206, Algeciras, ES",36114611.0,5473944.0,36114611.0,36114525.0,"119,037","119,037"
driver50,lun 9/01/17,18:34,18:39,0h 05m,0.9,Conduciendo,1,SB51CNRMI6086H02254,"11206, Algeciras, ES","11206, Algeciras, ES",36109607.0,5471532.0,36109607.0,36114565.0,"119,039","119,040"
driver50,lun 9/01/17,18:39,18:44,0h 05m,0.0,Pausa,1,SB51CNRMI6086H02254,"11206, Algeciras, ES","11206, Algeciras, ES",36114565.0,5474593.0,36114565.0,36114552.0,"119,040","119,040"
driver50,lun 9/01/17,18:44,18:46,0h 02m,0.2,Conduciendo,1,SB51CNRMI6086H02254,"11206, Algeciras, ES","11206, Algeciras, ES",36114552.0,5474805.0,36114552.0,36114902.0,"119,040","119,040"
driver50,lun 9/01/17,18:46,18:49,0h 03m,0.0,Pausa,1,SB51CNRMI6086H02254,"11206, Algeciras, ES","11206, Algeciras, ES",36114902.0,5474070.0,36114902.0,36114920.0,"119,040","119,040"
driver50,lun 9/01/17,18:49,18:50,0h 01m,0.0,Otro trabajo,1,SB51CNRMI6086H02254,"11206, Algeciras, ES","11206, Algeciras, ES",36114920.0,5474222.0,36114920.0,36114895.0,"119,040","119,041"
driver50,lun 9/01/17,18:50,18:52,0h 02m,0.4,Conduciendo,1,SB51CNRMI6086H02254,"11206, Algeciras, ES","11206, Algeciras, ES",36114895.0,5474129.0,36114895.0,36114728.0,"119,041","119,041"
driver50,lun 9/01/17,18:52,19:12,0h 20m,0.1,Pausa,1,SB51CNRMI6086H02254,"11206, Algeciras, ES","11206, Algeciras, ES",36114728.0,5471777.0,36114728.0,36114528.0,"119,041","119,041"
driver50,lun 9/01/17,19:12,19:14,0h 02m,0.0,Otro trabajo,1,SB51CNRMI6086H02254,"11206, Algeciras, ES","11206, Algeciras, ES",36114528.0,5472385.0,36114528.0,36114456.0,"119,041","119,041"
driver50,lun 9/01/17,19:14,19:15,0h 01m,0.0,Pausa,1,SB51CNRMI6086H02254,"11206, Algeciras, ES","11206, Algeciras, ES",36114456.0,5472468.0,36114456.0,36114447.0,"119,041","119,041"
driver50,lun 9/01/17,19:15,19:20,0h 05m,0.1,Otro trabajo,1,SB51CNRMI6086H02254,"11206, Algeciras, ES","11206, Algeciras, ES",36114447.0,5472519.0,36114447.0,36114139.0,"119,041","119,041"
driver50,lun 9/01/17,19:20,19:21,0h 01m,0.0,Conduciendo,1,SB51CNRMI6086H02254,"11206, Algeciras, ES","11206, Algeciras, ES",36114139.0,5472681.0,36114139.0,36114266.0,"119,041","119,041"
driver50,lun 9/01/17,19:21,19:29,0h 08m,0.1,Pausa,1,SB51CNRMI6086H02254,"11206, Algeciras, ES","11206, Algeciras, ES",36114266.0,5472739.0,36114266.0,36114467.0,"119,041","119,041"
driver50,lun 9/01/17,19:29,19:31,0h 02m,0.3,Conduciendo,1,SB51CNRMI6086H02254,"11206, Algeciras, ES","11206, Algeciras, ES",36114467.0,5473104.0,36114467.0,36114858.0,"119,041","119,041"
driver50,lun 9/01/17,19:31,19:35,0h 04m,0.0,Otro trabajo,1,SB51CNRMI6086H02254,"11206, Algeciras, ES","11206, Algeciras, ES",36114858.0,5473971.0,36114858.0,36114800.0,"119,041","119,041"
driver50,lun 9/01/17,19:35,19:36,0h 01m,0.1,Conduciendo,1,SB51CNRMI6086H02254,"11206, Algeciras, ES","11206, Algeciras, ES",36114800.0,5474044.0,36114800.0,36114720.0,"119,041","119,042"
driver50,lun 9/01/17,19:36,19:59,0h 23m,0.1,Pausa,1,SB51CNRMI6086H02254,"11206, Algeciras, ES","11206, Algeciras, ES",36114720.0,5474681.0,36114720.0,36114688.0,"119,042","119,042"
driver50,lun 9/01/17,19:59,20:09,0h 10m,5.7,Conduciendo,1,SB51CNRMI6086H02254,"11206, Algeciras, ES","11207, Algeciras, GI, próximo a Gibraltar",36114688.0,5473824.0,36114688.0,36127689.0,"119,042","119,047"
driver50,lun 9/01/17,20:09,20:18,0h 09m,0.3,Pausa,1,SB51CNRMI6086H02254,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36127689.0,5431753.0,36127689.0,36128115.0,"119,047","119,048"
driver50,lun 9/01/17,20:18,20:23,0h 05m,1.9,Conduciendo,1,SB51CNRMI6086H02254,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36128115.0,5431583.0,36128115.0,36125877.0,"119,048","119,050"
driver50,lun 9/01/17,20:23,20:57,0h 34m,0.0,Pausa,1,SB51CNRMI6086H02254,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36125877.0,5440233.0,36125877.0,36125836.0,"119,050","119,050"
driver50,lun 9/01/17,20:57,21:06,0h 09m,4.2,Conduciendo,1,SB51CNRMI6086H02254,"11207, Algeciras, GI, próximo a Gibraltar","11205, Gibraltar, ES",36125836.0,5440201.0,36125836.0,36149711.0,"119,050","119,054"
driver50,lun 9/01/17,21:06,21:09,0h 03m,0.1,Otro trabajo,1,SB51CNRMI6086H02254,"11205, Gibraltar, ES","11205, Algeciras, GI, próximo a Gibraltar",36149711.0,5446012.0,36149711.0,36149962.0,"119,054","119,054"
driver50,lun 9/01/17,21:09,00:48,3h 39m,308.3,Conduciendo,1,SB51CNRMI6086H02254,"11205, Algeciras, GI, próximo a Gibraltar","Autovía A92, 18500, ES, 42,2 km este Granada",36149962.0,5447239.0,36149962.0,37320146.0,"119,054","119,362"
driver50,mar 10/01/17,00:48,09:51,9h 03m,0.0,Pausa,1,SB51CNRMI6086H02254,"Autovía A92, 18500, ES, 42,2 km este Granada","Autovía A92, 18500, ES, 42,2 km este Granada",37320146.0,3156506.0,37320146.0,37320153.0,"119,362","119,362"
driver50,mar 10/01/17,09:51,13:43,3h 52m,307.2,Conduciendo,1,SB51CNRMI6086H02254,"Autovía A92, 18500, ES, 42,2 km este Granada","46630, ES, 64,2 km noroeste Alicante",37320153.0,3156512.0,37320153.0,38825755.0,"119,362","119,669"
driver50,mar 10/01/17,13:43,14:31,0h 48m,0.1,Pausa,1,SB51CNRMI6086H02254,"46630, ES, 64,2 km noroeste Alicante","46630, ES, 64,3 km noroeste Alicante",38825755.0,891356.0,38825755.0,38826572.0,"119,669","119,670"
driver50,mar 10/01/17,14:31,15:08,0h 37m,52.8,Conduciendo,1,SB51CNRMI6086H02254,"46630, ES, 64,3 km noroeste Alicante","A7 Autovía Del Mediterráneo, 46292, ES, 37,5 km sur Valencia",38826572.0,891042.0,38826572.0,39153792.0,"119,670","119,722"
driver50,mar 10/01/17,15:08,15:43,0h 35m,0.0,Pausa,1,SB51CNRMI6086H02254,"A7 Autovía Del Mediterráneo, 46292, ES, 37,5 km sur Valencia","A7 Autovía Del Mediterráneo, 46292, ES, 37,5 km sur Valencia",39153792.0,527853.0,39153792.0,39153899.0,"119,722","119,722"
driver50,mar 10/01/17,15:43,18:11,2h 28m,213.4,Conduciendo,1,SB51CNRMI6086H02254,"A7 Autovía Del Mediterráneo, 46292, ES, 37,5 km sur Valencia","43530, ES, 80,3 km nordeste Castellón De La Plana",39153899.0,527786.0,39153899.0,40562420.0,"119,722","119,936"
driver50,mar 10/01/17,18:11,18:43,0h 32m,0.1,Pausa,1,SB51CNRMI6086H02254,"43530, ES, 80,3 km nordeste Castellón De La Plana","43530, ES, 80,4 km nordeste Castellón De La Plana",40562420.0,535043.0,40562420.0,40563391.0,"119,936","119,936"
driver50,mar 10/01/17,18:43,21:24,2h 41m,214.5,Conduciendo,1,SB51CNRMI6086H02254,"43530, ES, 80,4 km nordeste Castellón De La Plana","08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet",40563391.0,536203.0,40563391.0,41508600.0,"119,936","120,150"
driver50,mar 10/01/17,21:24,21:34,0h 10m,0.0,Otro trabajo,1,SB51CNRMI6086H02254,"08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet","08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet",41508600.0,2191498.0,41508600.0,41508694.0,"120,150","120,150"
