Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver246,lun 2/01/17,12:20,12:27,0h 07m,0.0,Pausa,1,SB82ZFOMI5256H00371,"Gibraltar, ES","Gibraltar, ES",36132725.0,5440023.0,36132725.0,36132990.0,"34,756","34,756"
driver246,lun 2/01/17,12:27,12:30,0h 03m,0.0,Otro trabajo,1,SB82ZFOMI5256H00371,"Gibraltar, ES","Gibraltar, ES",36132990.0,5439670.0,36132990.0,36133030.0,"34,756","34,756"
driver246,lun 2/01/17,12:30,12:32,0h 02m,0.3,Conduciendo,1,SB82ZFOMI5256H00371,"Gibraltar, ES","Gibraltar, ES",36133030.0,5439292.0,36133030.0,36132857.0,"34,756","34,756"
driver246,lun 2/01/17,12:32,12:37,0h 05m,0.0,Pausa,1,SB82ZFOMI5256H00371,"Gibraltar, ES","Gibraltar, ES",36132857.0,5439589.0,36132857.0,36132793.0,"34,756","34,756"
driver246,lun 2/01/17,12:37,12:38,0h 01m,0.1,Conduciendo,1,SB82ZFOMI5256H00371,"Gibraltar, ES","Gibraltar, ES",36132793.0,5439961.0,36132793.0,36133101.0,"34,756","34,756"
driver246,lun 2/01/17,12:38,12:41,0h 03m,0.0,Otro trabajo,1,SB82ZFOMI5256H00371,"Gibraltar, ES","Gibraltar, ES",36133101.0,5440369.0,36133101.0,36133112.0,"34,756","34,756"
driver246,lun 2/01/17,12:41,12:43,0h 02m,0.1,Conduciendo,1,SB82ZFOMI5256H00371,"Gibraltar, ES","Gibraltar, ES",36133112.0,5440367.0,36133112.0,36132456.0,"34,756","34,756"
driver246,lun 2/01/17,12:43,12:46,0h 03m,0.0,Pausa,1,SB82ZFOMI5256H00371,"Gibraltar, ES","Gibraltar, ES",36132456.0,5440365.0,36132456.0,36132482.0,"34,756","34,756"
driver246,lun 2/01/17,12:46,12:50,0h 04m,0.4,Conduciendo,1,SB82ZFOMI5256H00371,"Gibraltar, ES","Gibraltar, ES",36132482.0,5440369.0,36132482.0,36133391.0,"34,756","34,757"
driver246,lun 2/01/17,12:50,13:37,0h 47m,0.1,Pausa,1,SB82ZFOMI5256H00371,"Gibraltar, ES","Gibraltar, ES",36133391.0,5439243.0,36133391.0,36133778.0,"34,757","34,757"
driver246,lun 2/01/17,13:37,13:39,0h 02m,0.2,Conduciendo,1,SB82ZFOMI5256H00371,"Gibraltar, ES","Gibraltar, ES",36133778.0,5438976.0,36133778.0,36134596.0,"34,757","34,757"
driver246,lun 2/01/17,13:39,13:57,0h 18m,0.0,Pausa,1,SB82ZFOMI5256H00371,"Gibraltar, ES","Gibraltar, ES",36134596.0,5439648.0,36134596.0,36134599.0,"34,757","34,757"
driver246,lun 2/01/17,13:57,14:00,0h 03m,0.0,Otro trabajo,1,SB82ZFOMI5256H00371,"Gibraltar, ES","Gibraltar, ES",36134599.0,5439656.0,36134599.0,36134482.0,"34,757","34,757"
driver246,lun 2/01/17,14:00,14:12,0h 12m,2.9,Conduciendo,1,SB82ZFOMI5256H00371,"Gibraltar, ES","11207, Algeciras, GI, próximo a Gibraltar",36134482.0,5439739.0,36134482.0,36125053.0,"34,757","34,760"
driver246,lun 2/01/17,14:12,17:24,3h 12m,0.1,Pausa,1,SB82ZFOMI5256H00371,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36125053.0,5439838.0,36125053.0,36124663.0,"34,760","34,760"
driver246,lun 2/01/17,17:24,17:29,0h 05m,1.1,Conduciendo,1,SB82ZFOMI5256H00371,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36124663.0,5439625.0,36124663.0,36121926.0,"34,760","34,761"
driver246,lun 2/01/17,17:29,17:32,0h 03m,0.1,Otro trabajo,1,SB82ZFOMI5256H00371,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36121926.0,5441493.0,36121926.0,36121362.0,"34,761","34,761"
driver246,lun 2/01/17,17:32,17:46,0h 14m,6.0,Conduciendo,1,SB82ZFOMI5256H00371,"11207, Algeciras, GI, próximo a Gibraltar","11206, Algeciras, ES",36121362.0,5442411.0,36121362.0,36114526.0,"34,761","34,767"
driver246,lun 2/01/17,17:46,18:09,0h 23m,0.0,Pausa,1,SB82ZFOMI5256H00371,"11206, Algeciras, ES","11206, Algeciras, ES",36114526.0,5474390.0,36114526.0,36114375.0,"34,767","34,767"
driver246,lun 2/01/17,18:09,21:24,3h 15m,252.9,Conduciendo,1,SB82ZFOMI5256H00371,"11206, Algeciras, ES","18320, ES, próximo a Granada",36114375.0,5474479.0,36114375.0,37192620.0,"34,767","35,020"
driver246,lun 2/01/17,21:24,21:26,0h 02m,0.1,Pausa,1,SB82ZFOMI5256H00371,"18320, ES, próximo a Granada","Autovía A92, 18320, Granada, ES",37192620.0,3734601.0,37192620.0,37193180.0,"35,020","35,020"
driver246,lun 2/01/17,21:26,22:08,0h 42m,48.8,Conduciendo,1,SB82ZFOMI5256H00371,"Autovía A92, 18320, Granada, ES","Autovía A92, 18180, ES, 31,1 km nordeste Granada",37193180.0,3733516.0,37193180.0,37321083.0,"35,020","35,069"
driver246,lun 2/01/17,22:08,22:09,0h 01m,0.0,Pausa,1,SB82ZFOMI5256H00371,"Autovía A92, 18180, ES, 31,1 km nordeste Granada","Autovía A92, 18180, ES, 31,1 km nordeste Granada",37321083.0,3297253.0,37321083.0,37321112.0,"35,069","35,069"
driver246,lun 2/01/17,22:12,02:35,4h 23m,367.6,En espera,2,SB82ZFOMI5256H00371,"Autovía A92, 18180, ES, 31,1 km nordeste Granada","46630, ES, 61,3 km noroeste Alicante",37321115.0,3297272.0,37321115.0,38802692.0,"35,069","35,437"
driver246,mar 3/01/17,02:37,02:40,0h 03m,0.0,Pausa,1,SB82ZFOMI5256H00371,"46630, ES, 61,3 km noroeste Alicante","46630, ES, 61,4 km noroeste Alicante",38802674.0,876276.0,38802674.0,38803042.0,"35,437","35,437"
driver246,mar 3/01/17,02:40,04:33,1h 53m,161.6,Conduciendo,1,SB82ZFOMI5256H00371,"46630, ES, 61,4 km noroeste Alicante","Ap7/E15 Autopista Del Mediterrani, 12530, VilaReal, ES, 15,3 km sudoeste Castellón De La Plana",38803042.0,876345.0,38803042.0,39865094.0,"35,437","35,599"
driver246,mar 3/01/17,04:37,06:40,2h 03m,168.0,En espera,2,SB82ZFOMI5256H00371,"Ap7/E15 Autopista Del Mediterrani, 12530, VilaReal, ES, 15,3 km sudoeste Castellón De La Plana","Ap7/E15 Autopista Del Mediterrani, 43890, ES, 26,0 km sudoeste Reus",39865091.0,120757.0,39865091.0,40983955.0,"35,599","35,767"
driver246,mar 3/01/17,06:40,15:44,9h 04m,0.0,Pausa,2,SB82ZFOMI5256H00371,"Ap7/E15 Autopista Del Mediterrani, 43890, ES, 26,0 km sudoeste Reus","Ap7/E15 Autopista Del Mediterrani, 43890, ES, 26,0 km sudoeste Reus",40983955.0,896640.0,40983955.0,40983950.0,"35,767","35,767"
driver246,mar 3/01/17,15:44,17:13,1h 29m,118.7,En espera,2,SB82ZFOMI5256H00371,"Ap7/E15 Autopista Del Mediterrani, 43890, ES, 26,0 km sudoeste Reus","08760, Martorell, ES, próximo a Terrassa",40983950.0,896667.0,40983950.0,41485904.0,"35,767","35,885"
driver246,mar 3/01/17,17:13,17:17,0h 04m,0.0,Pausa,2,SB82ZFOMI5256H00371,"08760, Martorell, ES, próximo a Terrassa","08760, Martorell, ES, próximo a Terrassa",41485904.0,1912957.0,41485904.0,41485911.0,"35,885","35,885"
driver246,mar 3/01/17,17:17,18:20,1h 03m,71.9,En espera,2,SB82ZFOMI5256H00371,"08760, Martorell, ES, próximo a Terrassa","08470, Sant Celoni, ES, 16,5 km norte Mataró",41485911.0,1912971.0,41485911.0,41682317.0,"35,885","35,957"
driver246,mar 3/01/17,18:20,18:49,0h 29m,0.0,Pausa,2,SB82ZFOMI5256H00371,"08470, Sant Celoni, ES, 16,5 km norte Mataró","08470, Sant Celoni, ES, 16,5 km norte Mataró",41682317.0,2488329.0,41682317.0,41682316.0,"35,957","35,957"
driver246,mar 3/01/17,18:49,20:15,1h 26m,111.1,En espera,2,SB82ZFOMI5256H00371,"08470, Sant Celoni, ES, 16,5 km norte Mataró","17700, FR, 33,7 km sur Perpignan",41682316.0,2488335.0,41682316.0,42398644.0,"35,957","36,068"
driver246,mar 3/01/17,20:15,20:35,0h 20m,0.0,Pausa,2,SB82ZFOMI5256H00371,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398644.0,2880154.0,42398644.0,42398689.0,"36,068","36,068"
driver246,mar 3/01/17,20:35,20:36,0h 01m,0.0,En espera,2,SB82ZFOMI5256H00371,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398689.0,2880120.0,42398689.0,42398644.0,"36,068","36,068"
driver246,mar 3/01/17,20:36,20:44,0h 08m,0.0,Pausa,2,SB82ZFOMI5256H00371,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398644.0,2880127.0,42398644.0,42398583.0,"36,068","36,068"
driver246,mar 3/01/17,20:44,21:09,0h 25m,18.9,En espera,2,SB82ZFOMI5256H00371,"17700, FR, 33,7 km sur Perpignan","A9/E15 La Catalane, 66300, FR, 19,3 km sur Perpignan",42398583.0,2880115.0,42398583.0,42534203.0,"36,068","36,087"
driver246,mar 3/01/17,21:11,21:13,0h 02m,0.2,Otro trabajo,1,SB82ZFOMI5256H00371,"A9/E15 La Catalane, 66300, FR, 19,3 km sur Perpignan","A9/E15 La Catalane, 66300, FR, 19,1 km sur Perpignan",42534193.0,2831058.0,42534193.0,42535109.0,"36,087","36,087"
driver246,mar 3/01/17,21:13,01:40,4h 27m,391.0,Conduciendo,1,SB82ZFOMI5256H00371,"A9/E15 La Catalane, 66300, FR, 19,1 km sur Perpignan","A7/E15 Autoroute Du Soleil, 26600, FR, 19,0 km norte Valence",42535109.0,2833210.0,42535109.0,45101162.0,"36,087","36,478"
driver246,mie 4/01/17,01:43,06:33,4h 50m,350.7,En espera,2,SB82ZFOMI5256H00371,"A7/E15 Autoroute Du Soleil, 26600, FR, 19,0 km norte Valence","A36/E60 La Comtoise, 21250, FR, 34,4 km sur Dijon",45101172.0,4879153.0,45101172.0,47037165.0,"36,478","36,829"
driver246,mie 4/01/17,06:35,06:37,0h 02m,0.0,Pausa,1,SB82ZFOMI5256H00371,"A36/E60 La Comtoise, 21250, FR, 34,4 km sur Dijon","A36/E60 La Comtoise, 21250, FR, 34,4 km sur Dijon",47037157.0,5201803.0,47037157.0,47036933.0,"36,829","36,829"
driver246,mie 4/01/17,06:37,07:26,0h 49m,65.0,Conduciendo,1,SB82ZFOMI5256H00371,"A36/E60 La Comtoise, 21250, FR, 34,4 km sur Dijon","71100, FR, 66,9 km sur Dijon",47036933.0,5201325.0,47036933.0,46739779.0,"36,829","36,894"
driver246,mie 4/01/17,07:26,07:28,0h 02m,0.1,Otro trabajo,1,SB82ZFOMI5256H00371,"71100, FR, 66,9 km sur Dijon","71100, FR, 66,9 km sur Dijon",46739779.0,4853216.0,46739779.0,46739205.0,"36,894","36,894"
driver246,mie 4/01/17,07:28,07:34,0h 06m,1.8,Conduciendo,1,SB82ZFOMI5256H00371,"71100, FR, 66,9 km sur Dijon","71100, FR, 67,0 km sur Dijon",46739205.0,4851866.0,46739205.0,46738356.0,"36,894","36,896"
driver246,mie 4/01/17,07:34,07:39,0h 05m,0.1,Pausa,1,SB82ZFOMI5256H00371,"71100, FR, 67,0 km sur Dijon","71100, FR, 66,9 km sur Dijon",46738356.0,4854270.0,46738356.0,46739281.0,"36,896","36,896"
driver246,mie 4/01/17,07:39,07:42,0h 03m,0.6,Conduciendo,1,SB82ZFOMI5256H00371,"71100, FR, 66,9 km sur Dijon","71100, FR, 67,1 km sur Dijon",46739281.0,4853919.0,46739281.0,46738076.0,"36,896","36,897"
driver246,mie 4/01/17,07:42,07:44,0h 02m,0.0,Otro trabajo,1,SB82ZFOMI5256H00371,"71100, FR, 67,1 km sur Dijon","71100, FR, 67,1 km sur Dijon",46738076.0,4849045.0,46738076.0,46738021.0,"36,897","36,897"
driver246,mie 4/01/17,07:44,07:50,0h 06m,0.7,Conduciendo,1,SB82ZFOMI5256H00371,"71100, FR, 67,1 km sur Dijon","71100, FR, 67,1 km sur Dijon",46738021.0,4848976.0,46738021.0,46738024.0,"36,897","36,898"
driver246,mie 4/01/17,07:50,08:00,0h 10m,0.0,Pausa,1,SB82ZFOMI5256H00371,"71100, FR, 67,1 km sur Dijon","71100, FR, 67,1 km sur Dijon",46738024.0,4851333.0,46738024.0,46738000.0,"36,898","36,898"
driver246,mie 4/01/17,08:00,08:09,0h 09m,0.8,Conduciendo,1,SB82ZFOMI5256H00371,"71100, FR, 67,1 km sur Dijon","71100, FR, 67,1 km sur Dijon",46738000.0,4851297.0,46738000.0,46737903.0,"36,898","36,898"
driver246,mie 4/01/17,08:09,08:13,0h 04m,0.0,Otro trabajo,1,SB82ZFOMI5256H00371,"71100, FR, 67,1 km sur Dijon","71100, FR, 67,1 km sur Dijon",46737903.0,4851730.0,46737903.0,46737883.0,"36,898","36,898"
driver246,mie 4/01/17,08:13,08:14,0h 01m,0.0,Conduciendo,1,SB82ZFOMI5256H00371,"71100, FR, 67,1 km sur Dijon","71100, FR, 67,1 km sur Dijon",46737883.0,4851713.0,46737883.0,46737913.0,"36,898","36,898"
driver246,mie 4/01/17,08:14,08:28,0h 14m,0.1,Otro trabajo,1,SB82ZFOMI5256H00371,"71100, FR, 67,1 km sur Dijon","71100, FR, 67,0 km sur Dijon",46737913.0,4851726.0,46737913.0,46738303.0,"36,898","36,899"
driver246,mie 4/01/17,08:28,08:31,0h 03m,0.1,Conduciendo,1,SB82ZFOMI5256H00371,"71100, FR, 67,0 km sur Dijon","71100, FR, 67,0 km sur Dijon",46738303.0,4851488.0,46738303.0,46738817.0,"36,899","36,899"
driver246,mie 4/01/17,08:31,20:25,11h 54m,0.1,Pausa,1,SB82ZFOMI5256H00371,"71100, FR, 67,0 km sur Dijon","71100, FR, 67,0 km sur Dijon",46738817.0,4851986.0,46738817.0,46738493.0,"36,899","36,899"
driver246,mie 4/01/17,20:25,20:26,0h 01m,0.1,Conduciendo,1,SB82ZFOMI5256H00371,"71100, FR, 67,0 km sur Dijon","71100, FR, 67,1 km sur Dijon",46738493.0,4851440.0,46738493.0,46738054.0,"36,899","36,899"
driver246,mie 4/01/17,20:26,20:33,0h 07m,0.0,Otro trabajo,1,SB82ZFOMI5256H00371,"71100, FR, 67,1 km sur Dijon","71100, FR, 67,1 km sur Dijon",46738054.0,4851663.0,46738054.0,46738063.0,"36,899","36,899"
driver246,mie 4/01/17,20:33,20:35,0h 02m,0.1,Conduciendo,1,SB82ZFOMI5256H00371,"71100, FR, 67,1 km sur Dijon","71100, FR, 67,1 km sur Dijon",46738063.0,4851741.0,46738063.0,46737901.0,"36,899","36,899"
driver246,mie 4/01/17,20:35,21:00,0h 25m,0.0,Pausa,1,SB82ZFOMI5256H00371,"71100, FR, 67,1 km sur Dijon","71100, FR, 67,1 km sur Dijon",46737901.0,4851664.0,46737901.0,46737644.0,"36,899","36,899"
driver246,mie 4/01/17,21:00,21:07,0h 07m,2.4,Conduciendo,1,SB82ZFOMI5256H00371,"71100, FR, 67,1 km sur Dijon","71100, Lux (SaôneEtLoire), FR, 65,4 km sur Dijon",46737644.0,4851732.0,46737644.0,46754120.0,"36,899","36,901"
driver246,mie 4/01/17,21:07,21:10,0h 03m,0.0,Otro trabajo,1,SB82ZFOMI5256H00371,"71100, Lux (SaôneEtLoire), FR, 65,4 km sur Dijon","71100, Lux (SaôneEtLoire), FR, 65,4 km sur Dijon",46754120.0,4846845.0,46754120.0,46754120.0,"36,901","36,901"
driver246,mie 4/01/17,21:10,21:15,0h 05m,0.4,Conduciendo,1,SB82ZFOMI5256H00371,"71100, Lux (SaôneEtLoire), FR, 65,4 km sur Dijon","71100, Lux (SaôneEtLoire), FR, 65,3 km sur Dijon",46754120.0,4846843.0,46754120.0,46754683.0,"36,901","36,902"
driver246,mie 4/01/17,21:15,22:21,1h 06m,0.0,Pausa,1,SB82ZFOMI5256H00371,"71100, Lux (SaôneEtLoire), FR, 65,3 km sur Dijon","71100, Lux (SaôneEtLoire), FR, 65,4 km sur Dijon",46754683.0,4846997.0,46754683.0,46754544.0,"36,902","36,902"
driver246,mie 4/01/17,22:21,00:40,2h 19m,182.6,Conduciendo,1,SB82ZFOMI5256H00371,"71100, Lux (SaôneEtLoire), FR, 65,4 km sur Dijon","A46/E15/E70 Contournement De Lyon, 69360, Vénissieux, FR, 19,8 km sur Lyon",46754544.0,4847153.0,46754544.0,45588937.0,"36,902","37,084"
driver246,jue 5/01/17,00:40,01:01,0h 21m,0.1,Pausa,1,SB82ZFOMI5256H00371,"A46/E15/E70 Contournement De Lyon, 69360, Vénissieux, FR, 19,8 km sur Lyon","A46/E15/E70 Contournement De Lyon, 69360, Vénissieux, FR, 19,8 km sur Lyon",45588937.0,4826381.0,45588937.0,45589316.0,"37,084","37,084"
driver246,jue 5/01/17,01:01,03:00,1h 59m,171.8,Conduciendo,1,SB82ZFOMI5256H00371,"A46/E15/E70 Contournement De Lyon, 69360, Vénissieux, FR, 19,8 km sur Lyon","A7/E15 Autoroute Du Soleil, 84430, FR, 33,6 km norte Avignon",45589316.0,4827662.0,45589316.0,44243049.0,"37,084","37,256"
driver246,jue 5/01/17,03:03,06:46,3h 43m,306.3,En espera,2,SB82ZFOMI5256H00371,"A7/E15 Autoroute Du Soleil, 84430, FR, 33,6 km norte Avignon","17700, FR, 33,7 km sur Perpignan",44243060.0,4707581.0,44243060.0,42398624.0,"37,256","37,563"
driver246,jue 5/01/17,06:46,06:59,0h 13m,0.0,Pausa,2,SB82ZFOMI5256H00371,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,6 km sur Perpignan",42398624.0,2880105.0,42398624.0,42398851.0,"37,563","37,563"
driver246,jue 5/01/17,06:59,07:42,0h 43m,55.5,En espera,2,SB82ZFOMI5256H00371,"17700, FR, 33,6 km sur Perpignan","A7/Ap7/E15 Autopista De La Mediterrània, 17840, Girona, ES",42398851.0,2880109.0,42398851.0,42000048.0,"37,563","37,618"
driver246,jue 5/01/17,07:45,07:46,0h 01m,0.0,Pausa,1,SB82ZFOMI5256H00371,"A7/Ap7/E15 Autopista De La Mediterrània, 17840, Girona, ES","A7/Ap7/E15 Autopista De La Mediterrània, 17840, Girona, ES",42000049.0,2802383.0,42000049.0,41999907.0,"37,618","37,618"
driver246,jue 5/01/17,07:46,09:27,1h 41m,129.4,Conduciendo,1,SB82ZFOMI5256H00371,"A7/Ap7/E15 Autopista De La Mediterrània, 17840, Girona, ES","08040, Barcelona, ES",41999907.0,2802224.0,41999907.0,41324442.0,"37,618","37,747"
driver246,jue 5/01/17,09:27,09:34,0h 07m,0.0,Pausa,1,SB82ZFOMI5256H00371,"08040, Barcelona, ES","08040, Barcelona, ES",41324442.0,2137992.0,41324442.0,41324350.0,"37,747","37,747"
driver246,jue 5/01/17,09:34,09:42,0h 08m,0.4,Conduciendo,1,SB82ZFOMI5256H00371,"08040, Barcelona, ES","08040, Barcelona, ES",41324350.0,2137930.0,41324350.0,41324567.0,"37,747","37,748"
driver246,jue 5/01/17,09:42,09:43,0h 01m,0.0,Otro trabajo,1,SB82ZFOMI5256H00371,"08040, Barcelona, ES","08040, Barcelona, ES",41324567.0,2138188.0,41324567.0,41324564.0,"37,748","37,748"
driver246,jue 5/01/17,09:43,10:10,0h 27m,0.0,Pausa,1,SB82ZFOMI5256H00371,"08040, Barcelona, ES","08040, Barcelona, ES",41324564.0,2138117.0,41324564.0,41324560.0,"37,748","37,748"
driver246,jue 5/01/17,10:10,10:11,0h 01m,0.0,Conduciendo,1,SB82ZFOMI5256H00371,"08040, Barcelona, ES","08040, Barcelona, ES",41324560.0,2138186.0,41324560.0,41324568.0,"37,748","37,748"
driver246,jue 5/01/17,10:11,12:19,2h 08m,0.0,Pausa,1,SB82ZFOMI5256H00371,"08040, Barcelona, ES","08040, Barcelona, ES",41324568.0,2138139.0,41324568.0,41324510.0,"37,748","37,748"
driver246,jue 5/01/17,12:19,12:21,0h 02m,0.0,Otro trabajo,1,SB82ZFOMI5256H00371,"08040, Barcelona, ES","08040, Barcelona, ES",41324510.0,2138168.0,41324510.0,41324549.0,"37,748","37,748"
driver246,jue 5/01/17,12:21,12:38,0h 17m,3.3,Conduciendo,1,SB82ZFOMI5256H00371,"08040, Barcelona, ES","08040, Barcelona, ES",41324549.0,2138233.0,41324549.0,41323634.0,"37,748","37,751"
driver246,jue 5/01/17,12:38,12:47,0h 09m,0.0,Pausa,1,SB82ZFOMI5256H00371,"08040, Barcelona, ES","08040, Barcelona, ES",41323634.0,2149788.0,41323634.0,41323669.0,"37,751","37,751"
driver246,jue 5/01/17,12:47,13:21,0h 34m,29.5,Conduciendo,1,SB82ZFOMI5256H00371,"08040, Barcelona, ES","Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES",41323669.0,2149761.0,41323669.0,41467974.0,"37,751","37,781"
driver246,jue 5/01/17,13:21,22:48,9h 27m,0.0,Pausa,1,SB82ZFOMI5256H00371,"Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES","Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES",41467974.0,1978690.0,41467974.0,41467948.0,"37,781","37,781"
driver246,jue 5/01/17,22:48,22:49,0h 01m,0.0,Otro trabajo,1,SB82ZFOMI5256H00371,"Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES","Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES",41467948.0,1978714.0,41467948.0,41467977.0,"37,781","37,781"
driver246,jue 5/01/17,22:49,22:55,0h 06m,0.7,Conduciendo,1,SB82ZFOMI5256H00371,"Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES","Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES",41467977.0,1978703.0,41467977.0,41467289.0,"37,781","37,781"
driver246,jue 5/01/17,22:55,23:02,0h 07m,0.0,Otro trabajo,1,SB82ZFOMI5256H00371,"Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES","Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES",41467289.0,1979335.0,41467289.0,41467258.0,"37,781","37,781"
driver246,jue 5/01/17,23:06,23:07,0h 01m,0.0,Otro trabajo,2,SB82ZFOMI5256H00371,"Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES","Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES",41467211.0,1979377.0,41467211.0,41467228.0,"37,781","37,781"
driver246,jue 5/01/17,23:07,03:32,4h 25m,370.7,En espera,2,SB82ZFOMI5256H00371,"Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES","A7/E15 Autovia Del Mediterrani, 46220, Valencia, ES",41467228.0,1979338.0,41467228.0,39397107.0,"37,781","38,152"
