Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver228,mie 4/01/17,10:07,10:15,0h 08m,0.1,Pausa,1,SB69ZFO MI5256H00964,"4133, Pratteln, CH, próximo a Basel","4133, Pratteln, CH, próximo a Basel",47522414.0,7678962.0,47522414.0,47521882.0,"24,433","24,433"
driver228,mie 4/01/17,10:15,10:17,0h 02m,0.0,Conduciendo,1,SB69ZFO MI5256H00964,"4133, Pratteln, CH, próximo a Basel","4133, Pratteln, CH, próximo a Basel",47521882.0,7679182.0,47521882.0,47521983.0,"24,433","24,433"
driver228,mie 4/01/17,10:17,11:41,1h 24m,0.0,Pausa,1,SB69ZFO MI5256H00964,"4133, Pratteln, CH, próximo a Basel","4133, Pratteln, CH, próximo a Basel",47521983.0,7678919.0,47521983.0,47521974.0,"24,433","24,433"
driver228,mie 4/01/17,11:41,11:44,0h 03m,0.0,Otro trabajo,1,SB69ZFO MI5256H00964,"4133, Pratteln, CH, próximo a Basel","4133, Pratteln, CH, próximo a Basel",47521974.0,7679541.0,47521974.0,47521742.0,"24,433","24,433"
driver228,mie 4/01/17,11:44,12:09,0h 25m,20.7,Conduciendo,1,SB69ZFO MI5256H00964,"4133, Pratteln, CH, próximo a Basel","4313, Möhlin, CH, 20,5 km este Basel",47521742.0,7679561.0,47521742.0,47575380.0,"24,433","24,454"
driver228,mie 4/01/17,12:09,12:13,0h 04m,0.1,Otro trabajo,1,SB69ZFO MI5256H00964,"4313, Möhlin, CH, 20,5 km este Basel","4313, Möhlin, CH, 20,6 km este Basel",47575380.0,7853347.0,47575380.0,47575160.0,"24,454","24,454"
driver228,mie 4/01/17,12:13,12:17,0h 04m,0.1,Conduciendo,1,SB69ZFO MI5256H00964,"4313, Möhlin, CH, 20,6 km este Basel","4313, Möhlin, CH, 20,6 km este Basel",47575160.0,7853869.0,47575160.0,47575052.0,"24,454","24,454"
driver228,mie 4/01/17,12:17,12:43,0h 26m,0.0,Otro trabajo,1,SB69ZFO MI5256H00964,"4313, Möhlin, CH, 20,6 km este Basel","4313, Möhlin, CH, 20,5 km este Basel",47575052.0,7853963.0,47575052.0,47574749.0,"24,454","24,454"
driver228,mie 4/01/17,12:43,13:08,0h 25m,20.0,Conduciendo,1,SB69ZFO MI5256H00964,"4313, Möhlin, CH, 20,5 km este Basel","4133, Pratteln, CH, próximo a Basel",47574749.0,7853768.0,47574749.0,47522035.0,"24,454","24,474"
driver228,mie 4/01/17,13:08,13:10,0h 02m,0.0,Otro trabajo,1,SB69ZFO MI5256H00964,"4133, Pratteln, CH, próximo a Basel","4133, Pratteln, CH, próximo a Basel",47522035.0,7678931.0,47522035.0,47522014.0,"24,474","24,474"
driver228,mie 4/01/17,13:10,13:11,0h 01m,0.0,Pausa,1,SB69ZFO MI5256H00964,"4133, Pratteln, CH, próximo a Basel","4133, Pratteln, CH, próximo a Basel",47522014.0,7678877.0,47522014.0,47521928.0,"24,474","24,474"
driver228,mie 4/01/17,13:11,13:24,0h 13m,0.0,Otro trabajo,1,SB69ZFO MI5256H00964,"4133, Pratteln, CH, próximo a Basel","4133, Pratteln, CH, próximo a Basel",47521928.0,7678954.0,47521928.0,47521945.0,"24,474","24,474"
driver228,mie 4/01/17,13:24,13:43,0h 19m,8.4,Conduciendo,1,SB69ZFO MI5256H00964,"4133, Pratteln, CH, próximo a Basel","4142, Münchenstein, CH, próximo a Basel",47521945.0,7679165.0,47521945.0,47510440.0,"24,474","24,483"
driver228,mie 4/01/17,13:43,13:45,0h 02m,0.0,Otro trabajo,1,SB69ZFO MI5256H00964,"4142, Münchenstein, CH, próximo a Basel","4142, Münchenstein, CH, próximo a Basel",47510440.0,7613703.0,47510440.0,47510411.0,"24,483","24,483"
driver228,mie 4/01/17,13:45,13:54,0h 09m,0.0,Pausa,1,SB69ZFO MI5256H00964,"4142, Münchenstein, CH, próximo a Basel","4142, Münchenstein, CH, próximo a Basel",47510411.0,7613671.0,47510411.0,47510406.0,"24,483","24,483"
driver228,mie 4/01/17,13:54,13:55,0h 01m,0.0,Otro trabajo,1,SB69ZFO MI5256H00964,"4142, Münchenstein, CH, próximo a Basel","4142, Münchenstein, CH, próximo a Basel",47510406.0,7613732.0,47510406.0,47510378.0,"24,483","24,483"
driver228,mie 4/01/17,13:55,14:11,0h 16m,8.3,Conduciendo,1,SB69ZFO MI5256H00964,"4142, Münchenstein, CH, próximo a Basel","4133, Pratteln, CH, próximo a Basel",47510378.0,7613744.0,47510378.0,47522091.0,"24,483","24,491"
driver228,mie 4/01/17,14:11,14:13,0h 02m,0.0,Otro trabajo,1,SB69ZFO MI5256H00964,"4133, Pratteln, CH, próximo a Basel","4133, Pratteln, CH, próximo a Basel",47522091.0,7678868.0,47522091.0,47522092.0,"24,491","24,491"
driver228,mie 4/01/17,14:13,14:14,0h 01m,0.0,Conduciendo,1,SB69ZFO MI5256H00964,"4133, Pratteln, CH, próximo a Basel","4133, Pratteln, CH, próximo a Basel",47522092.0,7678962.0,47522092.0,47522095.0,"24,491","24,491"
driver228,mie 4/01/17,14:14,14:19,0h 05m,0.1,Otro trabajo,1,SB69ZFO MI5256H00964,"4133, Pratteln, CH, próximo a Basel","4133, Pratteln, CH, próximo a Basel",47522095.0,7678828.0,47522095.0,47522604.0,"24,491","24,491"
driver228,mie 4/01/17,14:19,14:20,0h 01m,0.1,Conduciendo,1,SB69ZFO MI5256H00964,"4133, Pratteln, CH, próximo a Basel","4133, Pratteln, CH, próximo a Basel",47522604.0,7679134.0,47522604.0,47522528.0,"24,491","24,491"
driver228,mie 4/01/17,14:20,14:22,0h 02m,0.0,Otro trabajo,1,SB69ZFO MI5256H00964,"4133, Pratteln, CH, próximo a Basel","4133, Pratteln, CH, próximo a Basel",47522528.0,7678867.0,47522528.0,47522414.0,"24,491","24,491"
driver228,mie 4/01/17,14:22,15:28,1h 06m,0.0,Pausa,1,SB69ZFO MI5256H00964,"4133, Pratteln, CH, próximo a Basel","4133, Pratteln, CH, próximo a Basel",47522414.0,7678888.0,47522414.0,47522364.0,"24,491","24,491"
driver228,mie 4/01/17,15:28,16:32,1h 04m,67.0,Conduciendo,1,SB69ZFO MI5256H00964,"4133, Pratteln, CH, próximo a Basel","Lenzburg, 5612, CH, 21,7 km oeste Zürich",47522364.0,7678930.0,47522364.0,47358604.0,"24,491","24,558"
driver228,mie 4/01/17,16:32,16:44,0h 12m,0.1,Pausa,1,SB69ZFO MI5256H00964,"Lenzburg, 5612, CH, 21,7 km oeste Zürich","Lenzburg, 5612, CH, 21,8 km oeste Zürich",47358604.0,8249725.0,47358604.0,47358423.0,"24,558","24,558"
driver228,mie 4/01/17,16:44,16:48,0h 04m,0.3,Conduciendo,1,SB69ZFO MI5256H00964,"Lenzburg, 5612, CH, 21,8 km oeste Zürich","Lenzburg, 5612, CH, 21,8 km oeste Zürich",47358423.0,8249362.0,47358423.0,47359611.0,"24,558","24,558"
driver228,mie 4/01/17,16:48,16:50,0h 02m,0.0,Otro trabajo,1,SB69ZFO MI5256H00964,"Lenzburg, 5612, CH, 21,8 km oeste Zürich","Lenzburg, 5612, CH, 21,8 km oeste Zürich",47359611.0,8248720.0,47359611.0,47359603.0,"24,558","24,558"
driver228,mie 4/01/17,16:50,17:47,0h 57m,0.0,Pausa,1,SB69ZFO MI5256H00964,"Lenzburg, 5612, CH, 21,8 km oeste Zürich","Lenzburg, 5612, CH, 21,8 km oeste Zürich",47359603.0,8248742.0,47359603.0,47359703.0,"24,558","24,558"
driver228,mie 4/01/17,17:47,17:48,0h 01m,0.1,Conduciendo,1,SB69ZFO MI5256H00964,"Lenzburg, 5612, CH, 21,8 km oeste Zürich","Lenzburg, 5612, CH, 21,8 km oeste Zürich",47359703.0,8248749.0,47359703.0,47359904.0,"24,558","24,558"
driver228,mie 4/01/17,17:48,17:58,0h 10m,0.0,Otro trabajo,1,SB69ZFO MI5256H00964,"Lenzburg, 5612, CH, 21,8 km oeste Zürich","Lenzburg, 5612, CH, 21,8 km oeste Zürich",47359904.0,8248206.0,47359904.0,47359876.0,"24,558","24,558"
driver228,mie 4/01/17,17:58,19:10,1h 12m,63.0,Conduciendo,1,SB69ZFO MI5256H00964,"Lenzburg, 5612, CH, 21,8 km oeste Zürich","A2/A3/E25/E35/E60, 4133, Basel, CH",47359876.0,8248130.0,47359876.0,47528011.0,"24,558","24,621"
driver228,mie 4/01/17,19:10,19:20,0h 10m,0.0,Pausa,1,SB69ZFO MI5256H00964,"A2/A3/E25/E35/E60, 4133, Basel, CH","A2/A3/E25/E35/E60, 4133, Basel, CH",47528011.0,7699478.0,47528011.0,47527990.0,"24,621","24,621"
driver228,mie 4/01/17,19:20,19:35,0h 15m,13.1,Conduciendo,1,SB69ZFO MI5256H00964,"A2/A3/E25/E35/E60, 4133, Basel, CH","79576, Weil Am Rhein, CH, próximo a Basel",47527990.0,7699500.0,47527990.0,47595800.0,"24,621","24,635"
driver228,mie 4/01/17,19:35,19:38,0h 03m,0.0,Otro trabajo,1,SB69ZFO MI5256H00964,"79576, Weil Am Rhein, CH, próximo a Basel","79576, Weil Am Rhein, CH, próximo a Basel",47595800.0,7604994.0,47595800.0,47595801.0,"24,635","24,635"
driver228,mie 4/01/17,19:38,08:35,12h 57m,0.1,Pausa,1,SB69ZFO MI5256H00964,"79576, Weil Am Rhein, CH, próximo a Basel","79576, Weil Am Rhein, CH, próximo a Basel",47595801.0,7604979.0,47595801.0,47596424.0,"24,635","24,635"
driver228,jue 5/01/17,08:35,12:47,4h 12m,354.3,Conduciendo,1,SB69ZFO MI5256H00964,"79576, Weil Am Rhein, CH, próximo a Basel","A40/E21/E62 Autoroute Blanche, 01240, BourgEnBresse, FR, 52,1 km nordeste Lyon",47596424.0,7604755.0,47596424.0,46113416.0,"24,635","24,989"
driver228,jue 5/01/17,12:47,13:41,0h 54m,0.0,Pausa,1,SB69ZFO MI5256H00964,"A40/E21/E62 Autoroute Blanche, 01240, BourgEnBresse, FR, 52,1 km nordeste Lyon","A40/E21/E62 Autoroute Blanche, 01240, BourgEnBresse, FR, 52,1 km nordeste Lyon",46113416.0,5289761.0,46113416.0,46113414.0,"24,989","24,989"
driver228,jue 5/01/17,13:41,14:49,1h 08m,90.6,Conduciendo,1,SB69ZFO MI5256H00964,"A40/E21/E62 Autoroute Blanche, 01240, BourgEnBresse, FR, 52,1 km nordeste Lyon","Vénissieux, 69360, FR, 19,5 km sur Lyon",46113414.0,5289750.0,46113414.0,45591639.0,"24,989","25,079"
driver228,jue 5/01/17,14:49,15:38,0h 49m,0.0,Pausa,1,SB69ZFO MI5256H00964,"Vénissieux, 69360, FR, 19,5 km sur Lyon","Vénissieux, 69360, FR, 19,5 km sur Lyon",45591639.0,4827119.0,45591639.0,45591644.0,"25,079","25,079"
driver228,jue 5/01/17,15:38,18:45,3h 07m,258.5,Conduciendo,1,SB69ZFO MI5256H00964,"Vénissieux, 69360, FR, 19,5 km sur Lyon","34400, Villetelle, FR, 22,6 km sudoeste Nîmes",45591644.0,4827117.0,45591644.0,43715487.0,"25,079","25,338"
driver228,jue 5/01/17,18:45,04:20,9h 35m,0.0,Pausa,1,SB69ZFO MI5256H00964,"34400, Villetelle, FR, 22,6 km sudoeste Nîmes","34400, Villetelle, FR, 22,6 km sudoeste Nîmes",43715487.0,4131737.0,43715487.0,43715500.0,"25,338","25,338"
driver228,vie 6/01/17,04:20,07:00,2h 40m,214.9,Conduciendo,1,SB69ZFO MI5256H00964,"34400, Villetelle, FR, 22,6 km sudoeste Nîmes","17700, FR, 33,7 km sur Perpignan",43715500.0,4131774.0,43715500.0,42398127.0,"25,338","25,553"
driver228,vie 6/01/17,07:00,07:21,0h 21m,0.0,Pausa,1,SB69ZFO MI5256H00964,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398127.0,2883093.0,42398127.0,42398152.0,"25,553","25,553"
driver228,vie 6/01/17,07:21,07:22,0h 01m,0.0,Conduciendo,1,SB69ZFO MI5256H00964,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398152.0,2883052.0,42398152.0,42398163.0,"25,553","25,553"
driver228,vie 6/01/17,07:22,07:47,0h 25m,0.0,Otro trabajo,1,SB69ZFO MI5256H00964,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398163.0,2883025.0,42398163.0,42398155.0,"25,553","25,553"
driver228,vie 6/01/17,07:47,08:31,0h 44m,39.0,Conduciendo,1,SB69ZFO MI5256H00964,"17700, FR, 33,7 km sur Perpignan","66000, Perpignan, FR",42398155.0,2883033.0,42398155.0,42686606.0,"25,553","25,592"
driver228,vie 6/01/17,08:31,08:33,0h 02m,0.1,Otro trabajo,1,SB69ZFO MI5256H00964,"66000, Perpignan, FR","66000, Perpignan, FR",42686606.0,2846238.0,42686606.0,42686310.0,"25,592","25,592"
driver228,vie 6/01/17,08:33,08:45,0h 12m,4.7,Conduciendo,1,SB69ZFO MI5256H00964,"66000, Perpignan, FR","66000, Perpignan, FR",42686310.0,2846127.0,42686310.0,42685035.0,"25,592","25,597"
driver228,vie 6/01/17,08:45,08:55,0h 10m,0.1,Otro trabajo,1,SB69ZFO MI5256H00964,"66000, Perpignan, FR","66000, Perpignan, FR",42685035.0,2847546.0,42685035.0,42684826.0,"25,597","25,597"
driver228,vie 6/01/17,08:55,08:57,0h 02m,0.0,Pausa,1,SB69ZFO MI5256H00964,"66000, Perpignan, FR","66000, Perpignan, FR",42684826.0,2846075.0,42684826.0,42684819.0,"25,597","25,597"
driver228,vie 6/01/17,08:57,09:04,0h 07m,1.5,Conduciendo,1,SB69ZFO MI5256H00964,"66000, Perpignan, FR","66000, Perpignan, FR",42684819.0,2845948.0,42684819.0,42683925.0,"25,597","25,598"
driver228,vie 6/01/17,09:04,09:06,0h 02m,0.0,Otro trabajo,1,SB69ZFO MI5256H00964,"66000, Perpignan, FR","66000, Perpignan, FR",42683925.0,2848412.0,42683925.0,42683951.0,"25,598","25,598"
driver228,vie 6/01/17,09:06,09:10,0h 04m,1.0,Conduciendo,1,SB69ZFO MI5256H00964,"66000, Perpignan, FR","66000, Perpignan, FR",42683951.0,2848440.0,42683951.0,42683129.0,"25,598","25,599"
driver228,vie 6/01/17,09:10,09:12,0h 02m,0.0,Otro trabajo,1,SB69ZFO MI5256H00964,"66000, Perpignan, FR","66000, Perpignan, FR",42683129.0,2848133.0,42683129.0,42682871.0,"25,599","25,599"
driver228,vie 6/01/17,09:12,09:13,0h 01m,0.0,Conduciendo,1,SB69ZFO MI5256H00964,"66000, Perpignan, FR","66000, Perpignan, FR",42682871.0,2848136.0,42682871.0,42683014.0,"25,599","25,599"
driver228,vie 6/01/17,09:13,09:15,0h 02m,0.0,Otro trabajo,1,SB69ZFO MI5256H00964,"66000, Perpignan, FR","66000, Perpignan, FR",42683014.0,2848211.0,42683014.0,42683001.0,"25,599","25,599"
driver228,vie 6/01/17,09:15,09:27,0h 12m,0.0,Pausa,1,SB69ZFO MI5256H00964,"66000, Perpignan, FR","66000, Perpignan, FR",42683001.0,2848156.0,42683001.0,42683062.0,"25,599","25,599"
driver228,vie 6/01/17,09:27,09:29,0h 02m,0.1,Otro trabajo,1,SB69ZFO MI5256H00964,"66000, Perpignan, FR","66000, Perpignan, FR",42683062.0,2848218.0,42683062.0,42683256.0,"25,599","25,600"
driver228,vie 6/01/17,09:29,09:38,0h 09m,3.6,Conduciendo,1,SB69ZFO MI5256H00964,"66000, Perpignan, FR","66000, Perpignan, FR",42683256.0,2847575.0,42683256.0,42687579.0,"25,600","25,603"
driver228,vie 6/01/17,09:38,10:09,0h 31m,0.0,Pausa,1,SB69ZFO MI5256H00964,"66000, Perpignan, FR","66000, Perpignan, FR",42687579.0,2856422.0,42687579.0,42687589.0,"25,603","25,603"
driver228,vie 6/01/17,10:09,10:14,0h 05m,1.1,Conduciendo,1,SB69ZFO MI5256H00964,"66000, Perpignan, FR","A9/E15 La Catalane, 66240, Perpignan, FR",42687589.0,2856437.0,42687589.0,42693670.0,"25,603","25,604"
driver228,vie 6/01/17,10:14,10:17,0h 03m,0.0,Otro trabajo,1,SB69ZFO MI5256H00964,"A9/E15 La Catalane, 66240, Perpignan, FR","A9/E15 La Catalane, 66240, Perpignan, FR",42693670.0,2860931.0,42693670.0,42693726.0,"25,604","25,604"
driver228,vie 6/01/17,10:17,10:18,0h 01m,0.2,Conduciendo,1,SB69ZFO MI5256H00964,"A9/E15 La Catalane, 66240, Perpignan, FR","66000, Perpignan, FR",42693726.0,2861107.0,42693726.0,42694760.0,"25,604","25,604"
driver228,vie 6/01/17,10:18,10:22,0h 04m,0.0,Otro trabajo,1,SB69ZFO MI5256H00964,"66000, Perpignan, FR","66000, Perpignan, FR",42694760.0,2860658.0,42694760.0,42694772.0,"25,604","25,604"
driver228,vie 6/01/17,10:22,10:26,0h 04m,0.2,Conduciendo,1,SB69ZFO MI5256H00964,"66000, Perpignan, FR","66000, Perpignan, FR",42694772.0,2860645.0,42694772.0,42694580.0,"25,604","25,604"
driver228,vie 6/01/17,10:26,10:28,0h 02m,0.0,Otro trabajo,1,SB69ZFO MI5256H00964,"66000, Perpignan, FR","66000, Perpignan, FR",42694580.0,2860669.0,42694580.0,42694544.0,"25,604","25,605"
driver228,vie 6/01/17,10:28,10:29,0h 01m,0.0,Conduciendo,1,SB69ZFO MI5256H00964,"66000, Perpignan, FR","66000, Perpignan, FR",42694544.0,2860642.0,42694544.0,42694531.0,"25,605","25,605"
driver228,vie 6/01/17,10:29,11:10,0h 41m,0.0,Otro trabajo,1,SB69ZFO MI5256H00964,"66000, Perpignan, FR","66000, Perpignan, FR",42694531.0,2860641.0,42694531.0,42694545.0,"25,605","25,605"
driver228,vie 6/01/17,11:10,11:20,0h 10m,3.5,Conduciendo,1,SB69ZFO MI5256H00964,"66000, Perpignan, FR","66000, Perpignan, FR",42694545.0,2860684.0,42694545.0,42680256.0,"25,605","25,608"
driver228,vie 6/01/17,11:20,11:24,0h 04m,0.0,Otro trabajo,1,SB69ZFO MI5256H00964,"66000, Perpignan, FR","66000, Perpignan, FR",42680256.0,2851049.0,42680256.0,42680233.0,"25,608","25,608"
driver228,vie 6/01/17,11:24,11:30,0h 06m,0.2,Conduciendo,1,SB69ZFO MI5256H00964,"66000, Perpignan, FR","66000, Perpignan, FR",42680233.0,2851063.0,42680233.0,42680257.0,"25,608","25,608"
driver228,vie 6/01/17,11:30,12:02,0h 32m,0.1,Otro trabajo,1,SB69ZFO MI5256H00964,"66000, Perpignan, FR","66000, Perpignan, FR",42680257.0,2850915.0,42680257.0,42680746.0,"25,608","25,608"
driver228,vie 6/01/17,12:02,12:14,0h 12m,3.4,Conduciendo,1,SB69ZFO MI5256H00964,"66000, Perpignan, FR","66000, Perpignan, FR",42680746.0,2850856.0,42680746.0,42687671.0,"25,608","25,612"
driver228,vie 6/01/17,12:14,12:25,0h 11m,0.0,Otro trabajo,1,SB69ZFO MI5256H00964,"66000, Perpignan, FR","66000, Perpignan, FR",42687671.0,2859998.0,42687671.0,42687346.0,"25,612","25,612"
driver228,vie 6/01/17,12:25,12:26,0h 01m,0.1,Conduciendo,1,SB69ZFO MI5256H00964,"66000, Perpignan, FR","66000, Perpignan, FR",42687346.0,2859890.0,42687346.0,42686845.0,"25,612","25,612"
driver228,vie 6/01/17,12:26,12:30,0h 04m,0.1,Otro trabajo,1,SB69ZFO MI5256H00964,"66000, Perpignan, FR","66000, Perpignan, FR",42686845.0,2860090.0,42686845.0,42686967.0,"25,612","25,612"
driver228,vie 6/01/17,12:30,12:32,0h 02m,0.1,Conduciendo,1,SB69ZFO MI5256H00964,"66000, Perpignan, FR","A9/E15 La Catalane, 66240, Perpignan, FR",42686967.0,2860668.0,42686967.0,42687066.0,"25,612","25,612"
driver228,vie 6/01/17,12:32,12:50,0h 18m,0.0,Otro trabajo,1,SB69ZFO MI5256H00964,"A9/E15 La Catalane, 66240, Perpignan, FR","A9/E15 La Catalane, 66240, Perpignan, FR",42687066.0,2860871.0,42687066.0,42687047.0,"25,612","25,612"
driver228,vie 6/01/17,12:50,12:54,0h 04m,1.1,Conduciendo,1,SB69ZFO MI5256H00964,"A9/E15 La Catalane, 66240, Perpignan, FR","66000, Perpignan, FR",42687047.0,2860853.0,42687047.0,42687808.0,"25,612","25,613"
driver228,vie 6/01/17,12:54,12:56,0h 02m,0.1,Otro trabajo,1,SB69ZFO MI5256H00964,"66000, Perpignan, FR","66000, Perpignan, FR",42687808.0,2858446.0,42687808.0,42687898.0,"25,613","25,613"
driver228,vie 6/01/17,12:56,13:33,0h 37m,38.5,Conduciendo,1,SB69ZFO MI5256H00964,"66000, Perpignan, FR","17700, FR, 33,7 km sur Perpignan",42687898.0,2859620.0,42687898.0,42398352.0,"25,613","25,652"
driver228,vie 6/01/17,13:33,13:35,0h 02m,0.1,Otro trabajo,1,SB69ZFO MI5256H00964,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398352.0,2881600.0,42398352.0,42398520.0,"25,652","25,652"
driver228,vie 6/01/17,13:35,13:37,0h 02m,0.1,Conduciendo,1,SB69ZFO MI5256H00964,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398520.0,2882808.0,42398520.0,42398700.0,"25,652","25,652"
