Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver43,lun 9/01/17,16:23,16:33,0h 10m,4.9,Conduciendo,1,SB41CNRMD2026Q01402,"11206, Algeciras, ES","11207, Algeciras, GI, próximo a Gibraltar",36114586.0,5474727.0,36114586.0,36124695.0,"1,083,588","1,083,593"
driver43,lun 9/01/17,16:33,16:37,0h 04m,0.0,Otro trabajo,1,SB41CNRMD2026Q01402,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36124695.0,5436385.0,36124695.0,36124642.0,"1,083,593","1,083,593"
driver43,lun 9/01/17,16:37,16:39,0h 02m,0.5,Conduciendo,1,SB41CNRMD2026Q01402,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36124642.0,5436260.0,36124642.0,36124623.0,"1,083,593","1,083,594"
driver43,lun 9/01/17,16:39,16:44,0h 05m,0.2,Otro trabajo,1,SB41CNRMD2026Q01402,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36124623.0,5438654.0,36124623.0,36124605.0,"1,083,594","1,083,594"
driver43,lun 9/01/17,16:44,16:45,0h 01m,0.2,Conduciendo,1,SB41CNRMD2026Q01402,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36124605.0,5438239.0,36124605.0,36124667.0,"1,083,594","1,083,594"
driver43,lun 9/01/17,16:45,16:47,0h 02m,0.0,Otro trabajo,1,SB41CNRMD2026Q01402,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36124667.0,5436365.0,36124667.0,36124596.0,"1,083,594","1,083,594"
driver43,lun 9/01/17,16:47,17:06,0h 19m,7.8,Conduciendo,1,SB41CNRMD2026Q01402,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36124596.0,5436031.0,36124596.0,36124642.0,"1,083,594","1,083,602"
driver43,lun 9/01/17,17:06,17:09,0h 03m,0.0,Otro trabajo,1,SB41CNRMD2026Q01402,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36124642.0,5436323.0,36124642.0,36124536.0,"1,083,602","1,083,602"
driver43,lun 9/01/17,17:09,17:11,0h 02m,0.5,Conduciendo,1,SB41CNRMD2026Q01402,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36124536.0,5436213.0,36124536.0,36124683.0,"1,083,602","1,083,603"
driver43,lun 9/01/17,17:11,17:14,0h 03m,0.1,Otro trabajo,1,SB41CNRMD2026Q01402,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36124683.0,5437632.0,36124683.0,36124570.0,"1,083,603","1,083,603"
driver43,lun 9/01/17,17:14,17:25,0h 11m,4.9,Conduciendo,1,SB41CNRMD2026Q01402,"11207, Algeciras, GI, próximo a Gibraltar","11206, Algeciras, ES",36124570.0,5439037.0,36124570.0,36114987.0,"1,083,603","1,083,608"
driver43,lun 9/01/17,17:25,04:18,10h 53m,0.0,Pausa,1,SB41CNRMD2026Q01402,"11206, Algeciras, ES","11206, Algeciras, ES",36114987.0,5474261.0,36114987.0,36115106.0,"1,083,608","1,083,608"
driver43,mar 10/01/17,06:41,06:42,0h 01m,0.0,Pausa,1,SB41CNRMD2026Q01402,"29313, ES, 39,6 km norte Málaga","29313, ES, 39,6 km norte Málaga",37067930.0,4326752.0,37067930.0,37067944.0,"1,083,793","1,083,793"
driver43,mar 10/01/17,08:04,10:22,2h 18m,0.0,Pausa,1,SB41CNRMD2026Q01402,"29313, ES, 39,6 km norte Málaga","18100, Armilla, ES, próximo a Granada",37067875.0,4326751.0,37067875.0,37151256.0,"1,083,871","1,083,871"
driver43,mar 10/01/17,10:22,10:25,0h 03m,0.9,Conduciendo,1,SB41CNRMD2026Q01402,"18100, Armilla, ES, próximo a Granada","18100, Armilla, ES, próximo a Granada",37151256.0,3621470.0,37151256.0,37148805.0,"1,083,871","1,083,872"
driver43,mar 10/01/17,13:36,14:15,0h 39m,0.2,Pausa,1,SB41CNRMD2026Q01402,"18100, Armilla, ES, próximo a Granada","11205, Gibraltar, ES",37150690.0,3615296.0,37150690.0,36162002.0,"1,084,128","1,084,128"
driver43,mar 10/01/17,14:15,14:31,0h 16m,9.6,Conduciendo,1,SB41CNRMD2026Q01402,"11205, Gibraltar, ES","11206, Algeciras, ES",36162002.0,5462034.0,36162002.0,36115171.0,"1,084,128","1,084,138"
driver43,mar 10/01/17,14:31,17:17,2h 46m,0.1,Pausa,1,SB41CNRMD2026Q01402,"11206, Algeciras, ES","11206, Algeciras, ES",36115171.0,5474340.0,36115171.0,36115411.0,"1,084,138","1,084,138"
driver43,mar 10/01/17,17:17,17:31,0h 14m,6.7,Conduciendo,1,SB41CNRMD2026Q01402,"11206, Algeciras, ES","11201, Gibraltar, ES",36115411.0,5474442.0,36115411.0,36141362.0,"1,084,138","1,084,144"
driver43,mar 10/01/17,17:31,17:33,0h 02m,0.1,Otro trabajo,1,SB41CNRMD2026Q01402,"11201, Gibraltar, ES","11201, Gibraltar, ES",36141362.0,5440758.0,36141362.0,36142079.0,"1,084,144","1,084,144"
driver43,mar 10/01/17,17:33,17:36,0h 03m,0.6,Conduciendo,1,SB41CNRMD2026Q01402,"11201, Gibraltar, ES","11201, Gibraltar, ES",36142079.0,5440737.0,36142079.0,36146531.0,"1,084,144","1,084,145"
driver43,mar 10/01/17,17:36,17:44,0h 08m,0.0,Otro trabajo,1,SB41CNRMD2026Q01402,"11201, Gibraltar, ES","11201, Gibraltar, ES",36146531.0,5439557.0,36146531.0,36146856.0,"1,084,145","1,084,145"
driver43,mar 10/01/17,17:44,17:55,0h 11m,0.0,Pausa,1,SB41CNRMD2026Q01402,"11201, Gibraltar, ES","11201, Gibraltar, ES",36146856.0,5439702.0,36146856.0,36146855.0,"1,084,145","1,084,145"
driver43,mar 10/01/17,17:55,17:56,0h 01m,0.1,Conduciendo,1,SB41CNRMD2026Q01402,"11201, Gibraltar, ES","11201, Gibraltar, ES",36146855.0,5439638.0,36146855.0,36147268.0,"1,084,145","1,084,145"
driver43,mar 10/01/17,17:56,18:02,0h 06m,0.0,Pausa,1,SB41CNRMD2026Q01402,"11201, Gibraltar, ES","11201, Gibraltar, ES",36147268.0,5439569.0,36147268.0,36147462.0,"1,084,145","1,084,145"
driver43,mar 10/01/17,18:02,18:07,0h 05m,0.0,Otro trabajo,1,SB41CNRMD2026Q01402,"11201, Gibraltar, ES","11201, Gibraltar, ES",36147462.0,5439568.0,36147462.0,36147511.0,"1,084,145","1,084,145"
driver43,mie 11/01/17,05:20,05:21,0h 01m,0.0,Pausa,1,SB41CNRMD2026Q01402,"11206, Algeciras, ES","11206, Algeciras, ES",36115093.0,5474121.0,36115093.0,36114466.0,"1,084,157","1,084,157"
driver43,mie 11/01/17,05:44,05:45,0h 01m,0.0,Pausa,1,SB41CNRMD2026Q01402,"11206, Algeciras, ES","11206, Algeciras, ES",36114509.0,5474435.0,36114509.0,36114460.0,"1,084,157","1,084,157"
driver43,mie 11/01/17,08:11,08:24,0h 13m,0.0,Pausa,1,SB41CNRMD2026Q01402,"11206, Algeciras, ES","29313, ES, 39,5 km norte Málaga",36114379.0,5474494.0,36114379.0,37067501.0,"1,084,343","1,084,343"
driver43,mie 11/01/17,09:19,09:21,0h 02m,0.0,Pausa,1,SB41CNRMD2026Q01402,"29313, ES, 39,5 km norte Málaga","18230, Granada, ES",37067495.0,4326984.0,37067495.0,37212182.0,"1,084,412","1,084,412"
driver43,mie 11/01/17,09:40,10:36,0h 56m,0.1,Pausa,1,SB41CNRMD2026Q01402,"18230, Granada, ES","18230, Granada, ES",37212165.0,3681275.0,37212165.0,37212587.0,"1,084,412","1,084,412"
driver43,mie 11/01/17,10:36,10:38,0h 02m,0.1,Conduciendo,1,SB41CNRMD2026Q01402,"18230, Granada, ES","18230, Granada, ES",37212587.0,3680999.0,37212587.0,37212429.0,"1,084,412","1,084,412"
driver43,mie 11/01/17,10:38,11:18,0h 40m,0.0,Pausa,1,SB41CNRMD2026Q01402,"18230, Granada, ES","18230, Granada, ES",37212429.0,3681275.0,37212429.0,37212357.0,"1,084,412","1,084,412"
driver43,mie 11/01/17,11:18,11:19,0h 01m,0.2,Conduciendo,1,SB41CNRMD2026Q01402,"18230, Granada, ES","18230, Atarfe, ES, próximo a Granada",37212357.0,3681101.0,37212357.0,37212692.0,"1,084,412","1,084,412"
driver43,mie 11/01/17,11:19,11:35,0h 16m,0.1,Pausa,1,SB41CNRMD2026Q01402,"18230, Atarfe, ES, próximo a Granada","18230, Granada, ES",37212692.0,3682470.0,37212692.0,37213227.0,"1,084,412","1,084,412"
driver43,mie 11/01/17,11:35,12:44,1h 09m,95.7,Conduciendo,1,SB41CNRMD2026Q01402,"18230, Granada, ES","A45 Autovía De Málaga, 29160, ES, 18,0 km norte Málaga",37213227.0,3681491.0,37213227.0,36881264.0,"1,084,412","1,084,508"
driver43,mie 11/01/17,15:30,15:33,0h 03m,0.0,Pausa,1,SB41CNRMD2026Q01402,"11201, Gibraltar, ES","11201, Gibraltar, ES",36146701.0,5440123.0,36146701.0,36146603.0,"1,084,664","1,084,664"
driver43,mie 11/01/17,15:33,15:54,0h 21m,0.0,Otro trabajo,1,SB41CNRMD2026Q01402,"11201, Gibraltar, ES","11201, Gibraltar, ES",36146603.0,5440182.0,36146603.0,36146712.0,"1,084,664","1,084,664"
driver43,mie 11/01/17,15:54,15:55,0h 01m,0.1,Conduciendo,1,SB41CNRMD2026Q01402,"11201, Gibraltar, ES","11201, Gibraltar, ES",36146712.0,5440170.0,36146712.0,36147137.0,"1,084,664","1,084,664"
driver43,mie 11/01/17,15:55,15:59,0h 04m,0.0,Otro trabajo,1,SB41CNRMD2026Q01402,"11201, Gibraltar, ES","11201, Gibraltar, ES",36147137.0,5440133.0,36147137.0,36147201.0,"1,084,664","1,084,664"
driver43,mie 11/01/17,15:59,16:00,0h 01m,0.0,Conduciendo,1,SB41CNRMD2026Q01402,"11201, Gibraltar, ES","11201, Gibraltar, ES",36147201.0,5440187.0,36147201.0,36147423.0,"1,084,664","1,084,664"
driver43,mie 11/01/17,16:00,16:02,0h 02m,0.0,Otro trabajo,1,SB41CNRMD2026Q01402,"11201, Gibraltar, ES","11201, Gibraltar, ES",36147423.0,5440130.0,36147423.0,36147357.0,"1,084,664","1,084,664"
driver43,mie 11/01/17,16:02,16:04,0h 02m,0.1,Conduciendo,1,SB41CNRMD2026Q01402,"11201, Gibraltar, ES","11201, Gibraltar, ES",36147357.0,5440154.0,36147357.0,36146822.0,"1,084,664","1,084,664"
driver43,mie 11/01/17,16:04,16:09,0h 05m,0.1,Otro trabajo,1,SB41CNRMD2026Q01402,"11201, Gibraltar, ES","11201, Gibraltar, ES",36146822.0,5440086.0,36146822.0,36147670.0,"1,084,664","1,084,664"
driver43,mie 11/01/17,16:09,16:13,0h 04m,1.3,Conduciendo,1,SB41CNRMD2026Q01402,"11201, Gibraltar, ES","11201, Gibraltar, ES",36147670.0,5440126.0,36147670.0,36142299.0,"1,084,664","1,084,665"
driver43,mie 11/01/17,16:13,16:15,0h 02m,0.1,Otro trabajo,1,SB41CNRMD2026Q01402,"11201, Gibraltar, ES","11201, Gibraltar, ES",36142299.0,5439420.0,36142299.0,36142518.0,"1,084,665","1,084,666"
driver43,mie 11/01/17,16:15,16:33,0h 18m,8.3,Conduciendo,1,SB41CNRMD2026Q01402,"11201, Gibraltar, ES","11206, Algeciras, ES",36142518.0,5439989.0,36142518.0,36114239.0,"1,084,666","1,084,674"
driver43,mie 11/01/17,16:33,16:41,0h 08m,0.1,Otro trabajo,1,SB41CNRMD2026Q01402,"11206, Algeciras, ES","11206, Algeciras, ES",36114239.0,5474874.0,36114239.0,36114620.0,"1,084,674","1,084,674"
driver43,mie 11/01/17,16:41,16:43,0h 02m,0.1,Conduciendo,1,SB41CNRMD2026Q01402,"11206, Algeciras, ES","11206, Algeciras, ES",36114620.0,5474911.0,36114620.0,36114452.0,"1,084,674","1,084,674"
driver43,mie 11/01/17,16:43,16:58,0h 15m,0.1,Pausa,1,SB41CNRMD2026Q01402,"11206, Algeciras, ES","11206, Algeciras, ES",36114452.0,5474906.0,36114452.0,36114198.0,"1,084,674","1,084,674"
driver43,mie 11/01/17,16:58,16:59,0h 01m,0.1,Conduciendo,1,SB41CNRMD2026Q01402,"11206, Algeciras, ES","11206, Algeciras, ES",36114198.0,5474831.0,36114198.0,36115036.0,"1,084,674","1,084,674"
driver43,mie 11/01/17,16:59,17:03,0h 04m,0.0,Otro trabajo,1,SB41CNRMD2026Q01402,"11206, Algeciras, ES","11206, Algeciras, ES",36115036.0,5474117.0,36115036.0,36114946.0,"1,084,674","1,084,674"
driver43,mie 11/01/17,17:03,17:05,0h 02m,0.2,Conduciendo,1,SB41CNRMD2026Q01402,"11206, Algeciras, ES","11206, Algeciras, ES",36114946.0,5474164.0,36114946.0,36114495.0,"1,084,674","1,084,674"
driver43,mie 11/01/17,17:05,17:16,0h 11m,0.0,Pausa,1,SB41CNRMD2026Q01402,"11206, Algeciras, ES","11206, Algeciras, ES",36114495.0,5475153.0,36114495.0,36114439.0,"1,084,674","1,084,674"
driver43,mie 11/01/17,17:16,17:17,0h 01m,0.0,Otro trabajo,1,SB41CNRMD2026Q01402,"11206, Algeciras, ES","11206, Algeciras, ES",36114439.0,5475178.0,36114439.0,36114295.0,"1,084,674","1,084,674"
driver43,mie 11/01/17,17:17,04:02,10h 45m,0.0,Pausa,1,SB41CNRMD2026Q01402,"11206, Algeciras, ES","11206, Algeciras, ES",36114295.0,5475060.0,36114295.0,36114492.0,"1,084,674","1,084,674"
driver43,jue 12/01/17,04:25,04:27,0h 02m,0.0,Pausa,1,SB41CNRMD2026Q01402,"11206, Algeciras, ES","11379, Los Barrios, GI, próximo a Gibraltar",36114506.0,5475243.0,36114506.0,36181673.0,"1,084,688","1,084,688"
driver43,jue 12/01/17,04:31,04:38,0h 07m,0.0,Pausa,1,SB41CNRMD2026Q01402,"11379, Los Barrios, GI, próximo a Gibraltar","11379, Los Barrios, GI, próximo a Gibraltar",36181779.0,5425793.0,36181779.0,36181829.0,"1,084,688","1,084,688"
