Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver194,jue 12/01/17,13:08,13:46,0h 38m,0.0,Pausa,1,SB38RTOMD2026Q01359,"46460, Valencia, ES","46460, Valencia, ES",39367340.0,404854.0,39367340.0,39367440.0,"165,604","165,604"
driver194,jue 12/01/17,13:46,13:50,0h 04m,0.2,Conduciendo,1,SB38RTOMD2026Q01359,"46460, Valencia, ES","46460, Valencia, ES",39367440.0,404801.0,39367440.0,39367622.0,"165,604","165,604"
driver194,jue 12/01/17,13:50,13:52,0h 02m,0.0,Otro trabajo,1,SB38RTOMD2026Q01359,"46460, Valencia, ES","46460, Valencia, ES",39367622.0,404447.0,39367622.0,39367594.0,"165,604","165,604"
driver194,jue 12/01/17,13:52,15:05,1h 13m,0.1,Pausa,1,SB38RTOMD2026Q01359,"46460, Valencia, ES","46460, Valencia, ES",39367594.0,404502.0,39367594.0,39367157.0,"165,604","165,604"
driver194,jue 12/01/17,15:05,15:31,0h 26m,30.7,Conduciendo,1,SB38RTOMD2026Q01359,"46460, Valencia, ES","Torrent, 46370, ES, 18,2 km oeste Valencia",39367157.0,404567.0,39367157.0,39475714.0,"165,604","165,635"
driver194,jue 12/01/17,15:31,15:53,0h 22m,0.0,Pausa,1,SB38RTOMD2026Q01359,"Torrent, 46370, ES, 18,2 km oeste Valencia","Torrent, 46370, ES, 18,2 km oeste Valencia",39475714.0,589289.0,39475714.0,39475773.0,"165,635","165,635"
driver194,jue 12/01/17,15:53,15:54,0h 01m,0.2,Conduciendo,1,SB38RTOMD2026Q01359,"Torrent, 46370, ES, 18,2 km oeste Valencia","Torrent, 46370, ES, 18,2 km oeste Valencia",39475773.0,589368.0,39475773.0,39476413.0,"165,635","165,635"
driver194,jue 12/01/17,15:54,15:58,0h 04m,0.0,Pausa,1,SB38RTOMD2026Q01359,"Torrent, 46370, ES, 18,2 km oeste Valencia","Torrent, 46370, ES, 18,2 km oeste Valencia",39476413.0,589356.0,39476413.0,39476368.0,"165,635","165,635"
driver194,jue 12/01/17,15:58,18:27,2h 29m,211.8,Conduciendo,1,SB38RTOMD2026Q01359,"Torrent, 46370, ES, 18,2 km oeste Valencia","43895, ES, 54,9 km sudoeste Reus",39476368.0,589335.0,39476368.0,40787032.0,"165,635","165,847"
driver194,jue 12/01/17,18:27,19:47,1h 20m,0.0,Pausa,1,SB38RTOMD2026Q01359,"43895, ES, 54,9 km sudoeste Reus","43895, ES, 54,9 km sudoeste Reus",40787032.0,671202.0,40787032.0,40786898.0,"165,847","165,847"
driver194,jue 12/01/17,19:47,21:08,1h 21m,105.8,Conduciendo,1,SB38RTOMD2026Q01359,"43895, ES, 54,9 km sudoeste Reus","43814, ES, 21,2 km nordeste Tarragona",40786898.0,671135.0,40786898.0,41293393.0,"165,847","165,952"
driver194,jue 12/01/17,21:08,21:12,0h 04m,0.0,Pausa,1,SB38RTOMD2026Q01359,"43814, ES, 21,2 km nordeste Tarragona","43814, ES, 21,2 km nordeste Tarragona",41293393.0,1345878.0,41293393.0,41293494.0,"165,952","165,952"
driver194,jue 12/01/17,21:12,21:14,0h 02m,0.3,Conduciendo,1,SB38RTOMD2026Q01359,"43814, ES, 21,2 km nordeste Tarragona","43814, ES, 21,1 km norte Tarragona",41293494.0,1345912.0,41293494.0,41293932.0,"165,952","165,953"
driver194,jue 12/01/17,21:14,21:18,0h 04m,0.0,Otro trabajo,1,SB38RTOMD2026Q01359,"43814, ES, 21,1 km norte Tarragona","43814, ES, 21,1 km norte Tarragona",41293932.0,1342906.0,41293932.0,41293926.0,"165,953","165,953"
driver194,jue 12/01/17,21:18,21:19,0h 01m,0.0,Pausa,1,SB38RTOMD2026Q01359,"43814, ES, 21,1 km norte Tarragona","43814, ES, 21,1 km norte Tarragona",41293926.0,1342978.0,41293926.0,41293930.0,"165,953","165,953"
driver194,jue 12/01/17,21:19,21:28,0h 09m,0.1,Otro trabajo,1,SB38RTOMD2026Q01359,"43814, ES, 21,1 km norte Tarragona","43814, ES, 21,1 km norte Tarragona",41293930.0,1342950.0,41293930.0,41294015.0,"165,953","165,953"
driver194,jue 12/01/17,21:28,23:13,25h 45m,0.0,Pausa,1,SB38RTOMD2026Q01359,"43814, ES, 21,1 km norte Tarragona","43814, ES, 21,1 km norte Tarragona",41294015.0,1342879.0,41294015.0,41293995.0,"165,953","165,953"
driver194,vie 13/01/17,23:13,23:32,0h 19m,0.0,Otro trabajo,1,SB38RTOMD2026Q01359,"43814, ES, 21,1 km norte Tarragona","43814, ES, 21,1 km norte Tarragona",41293995.0,1343001.0,41293995.0,41294071.0,"165,953","165,953"
driver194,vie 13/01/17,23:32,23:38,0h 06m,0.0,Pausa,1,SB38RTOMD2026Q01359,"43814, ES, 21,1 km norte Tarragona","43814, ES, 21,1 km norte Tarragona",41294071.0,1343025.0,41294071.0,41293932.0,"165,953","165,953"
driver194,vie 13/01/17,23:38,00:42,1h 04m,89.8,Conduciendo,1,SB38RTOMD2026Q01359,"43814, ES, 21,1 km norte Tarragona","Ap7/E15 Autopista De La Mediterrània, 08130, Sabadell, ES",41293932.0,1343097.0,41293932.0,41526342.0,"165,953","166,043"
driver194,sab 14/01/17,00:42,00:50,0h 08m,0.2,Pausa,1,SB38RTOMD2026Q01359,"Ap7/E15 Autopista De La Mediterrània, 08130, Sabadell, ES","Ap7/E15 Autopista De La Mediterrània, 08130, Sabadell, ES",41526342.0,2167760.0,41526342.0,41527557.0,"166,043","166,043"
driver194,sab 14/01/17,00:50,02:29,1h 39m,142.7,Conduciendo,1,SB38RTOMD2026Q01359,"Ap7/E15 Autopista De La Mediterrània, 08130, Sabadell, ES","17700, FR, 33,7 km sur Perpignan",41527557.0,2168703.0,41527557.0,42398548.0,"166,043","166,186"
driver194,sab 14/01/17,02:29,02:31,0h 02m,0.1,Otro trabajo,1,SB38RTOMD2026Q01359,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398548.0,2881999.0,42398548.0,42398525.0,"166,186","166,186"
driver194,sab 14/01/17,02:31,02:39,0h 08m,0.1,Pausa,1,SB38RTOMD2026Q01359,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398525.0,2882558.0,42398525.0,42398319.0,"166,186","166,186"
driver194,sab 14/01/17,02:39,02:41,0h 02m,0.3,Conduciendo,1,SB38RTOMD2026Q01359,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398319.0,2883213.0,42398319.0,42398489.0,"166,186","166,186"
driver194,sab 14/01/17,02:41,03:10,0h 29m,0.1,Pausa,1,SB38RTOMD2026Q01359,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398489.0,2880370.0,42398489.0,42398703.0,"166,186","166,186"
driver194,sab 14/01/17,03:10,03:12,0h 02m,0.0,Otro trabajo,1,SB38RTOMD2026Q01359,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398703.0,2879815.0,42398703.0,42398727.0,"166,186","166,186"
driver194,sab 14/01/17,03:12,04:40,1h 28m,119.2,Conduciendo,1,SB38RTOMD2026Q01359,"17700, FR, 33,7 km sur Perpignan","A9/E15/E80 La Languedocienne, 34710, Béziers, FR, 66,5 km norte Perpignan",42398727.0,2879838.0,42398727.0,43263648.0,"166,186","166,305"
driver194,sab 14/01/17,04:40,06:02,1h 22m,0.1,Pausa,1,SB38RTOMD2026Q01359,"A9/E15/E80 La Languedocienne, 34710, Béziers, FR, 66,5 km norte Perpignan","A9/E15/E80 La Languedocienne, 34710, Béziers, FR, 66,5 km norte Perpignan",43263648.0,3173651.0,43263648.0,43264019.0,"166,305","166,305"
driver194,sab 14/01/17,06:02,08:31,2h 29m,217.2,Conduciendo,1,SB38RTOMD2026Q01359,"A9/E15/E80 La Languedocienne, 34710, Béziers, FR, 66,5 km norte Perpignan","A7/E15 Autoroute Du Soleil, 26780, FR, 53,9 km sur Valence",43264019.0,3174253.0,43264019.0,44454519.0,"166,305","166,523"
driver194,sab 14/01/17,08:31,08:43,0h 12m,0.0,Pausa,1,SB38RTOMD2026Q01359,"A7/E15 Autoroute Du Soleil, 26780, FR, 53,9 km sur Valence","A7/E15 Autoroute Du Soleil, 26780, FR, 53,8 km sur Valence",44454519.0,4756947.0,44454519.0,44454807.0,"166,523","166,523"
driver194,sab 14/01/17,08:43,10:04,1h 21m,117.2,Conduciendo,1,SB38RTOMD2026Q01359,"A7/E15 Autoroute Du Soleil, 26780, FR, 53,8 km sur Valence","A7/E15 Autoroute Du Soleil, 38550, FR, 34,1 km este SaintÉtienne",44454807.0,4757108.0,44454807.0,45410855.0,"166,523","166,640"
driver194,sab 14/01/17,10:04,19:11,9h 07m,0.0,Pausa,1,SB38RTOMD2026Q01359,"A7/E15 Autoroute Du Soleil, 38550, FR, 34,1 km este SaintÉtienne","A7/E15 Autoroute Du Soleil, 38550, FR, 34,1 km este SaintÉtienne",45410855.0,4823703.0,45410855.0,45410821.0,"166,640","166,640"
driver194,sab 14/01/17,19:11,23:03,3h 52m,330.9,Conduciendo,1,SB38RTOMD2026Q01359,"A7/E15 Autoroute Du Soleil, 38550, FR, 34,1 km este SaintÉtienne","A36/E60 La Comtoise, 25640, FR, 20,8 km nordeste Besançon",45410821.0,4823657.0,45410821.0,47344159.0,"166,640","166,971"
driver194,sab 14/01/17,23:03,23:59,0h 56m,0.0,Pausa,1,SB38RTOMD2026Q01359,"A36/E60 La Comtoise, 25640, FR, 20,8 km nordeste Besançon","A36/E60 La Comtoise, 25640, FR, 20,8 km nordeste Besançon",47344159.0,6255329.0,47344159.0,47344171.0,"166,971","166,971"
driver194,sab 14/01/17,23:59,01:36,1h 37m,115.4,Conduciendo,1,SB38RTOMD2026Q01359,"A36/E60 La Comtoise, 25640, FR, 20,8 km nordeste Besançon","68390, Mulhouse, FR",47344171.0,6255322.0,47344171.0,47774612.0,"166,971","167,086"
driver194,dom 15/01/17,01:36,01:40,0h 04m,0.1,Otro trabajo,1,SB38RTOMD2026Q01359,"68390, Mulhouse, FR","68390, Mulhouse, FR",47774612.0,7377481.0,47774612.0,47774444.0,"167,086","167,086"
driver194,dom 15/01/17,01:40,01:41,0h 01m,0.0,Conduciendo,1,SB38RTOMD2026Q01359,"68390, Mulhouse, FR","68390, Mulhouse, FR",47774444.0,7377200.0,47774444.0,47774194.0,"167,086","167,086"
driver194,dom 15/01/17,01:41,01:56,0h 15m,0.0,Otro trabajo,1,SB38RTOMD2026Q01359,"68390, Mulhouse, FR","68390, Mulhouse, FR",47774194.0,7377131.0,47774194.0,47774028.0,"167,086","167,086"
driver194,dom 15/01/17,01:56,01:57,0h 01m,0.0,Conduciendo,1,SB38RTOMD2026Q01359,"68390, Mulhouse, FR","68390, Mulhouse, FR",47774028.0,7377123.0,47774028.0,47774072.0,"167,086","167,086"
driver194,dom 15/01/17,01:57,02:15,0h 18m,0.0,Otro trabajo,1,SB38RTOMD2026Q01359,"68390, Mulhouse, FR","68390, Mulhouse, FR",47774072.0,7377136.0,47774072.0,47774129.0,"167,086","167,086"
driver194,dom 15/01/17,02:15,18:29,40h 14m,0.0,Pausa,1,SB38RTOMD2026Q01359,"68390, Mulhouse, FR","68390, Mulhouse, FR",47774129.0,7377151.0,47774129.0,47773919.0,"167,086","167,086"
