Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver275,jue 5/01/17,12:46,12:50,0h 04m,0.3,Otro trabajo,1,SB20ZFOMI5256H00075,"41640, ES, 70,4 km este Dos Hermanas","41640, ES, 70,5 km este Dos Hermanas",37239499.0,5127617.0,37239499.0,37239115.0,"48,645","48,646"
driver275,jue 5/01/17,12:50,15:51,3h 01m,240.1,Conduciendo,1,SB20ZFOMI5256H00075,"41640, ES, 70,5 km este Dos Hermanas","11206, Algeciras, ES",37239115.0,5127044.0,37239115.0,36115215.0,"48,646","48,886"
driver275,jue 5/01/17,15:51,15:57,0h 06m,0.0,Otro trabajo,1,SB20ZFOMI5256H00075,"11206, Algeciras, ES","11206, Algeciras, ES",36115215.0,5474232.0,36115215.0,36115551.0,"48,886","48,886"
driver275,jue 5/01/17,15:57,16:03,0h 06m,0.0,Pausa,1,SB20ZFOMI5256H00075,"11206, Algeciras, ES","11206, Algeciras, ES",36115551.0,5474187.0,36115551.0,36115534.0,"48,886","48,886"
driver275,jue 5/01/17,16:03,16:04,0h 01m,0.1,Conduciendo,1,SB20ZFOMI5256H00075,"11206, Algeciras, ES","11206, Algeciras, ES",36115534.0,5474187.0,36115534.0,36115348.0,"48,886","48,886"
driver275,jue 5/01/17,16:04,12:21,20h 17m,0.1,Pausa,1,SB20ZFOMI5256H00075,"11206, Algeciras, ES","11206, Algeciras, ES",36115348.0,5474495.0,36115348.0,36115204.0,"48,886","48,886"
driver275,vie 6/01/17,12:21,12:34,0h 13m,5.9,Conduciendo,1,SB20ZFOMI5256H00075,"11206, Algeciras, ES","11207, Algeciras, GI, próximo a Gibraltar",36115204.0,5474282.0,36115204.0,36125629.0,"48,886","48,892"
driver275,vie 6/01/17,12:34,12:38,0h 04m,0.0,Otro trabajo,1,SB20ZFOMI5256H00075,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36125629.0,5438064.0,36125629.0,36125669.0,"48,892","48,892"
driver275,vie 6/01/17,12:38,12:50,0h 12m,3.2,Conduciendo,1,SB20ZFOMI5256H00075,"11207, Algeciras, GI, próximo a Gibraltar","Gibraltar, ES",36125669.0,5438052.0,36125669.0,36133182.0,"48,892","48,895"
driver275,vie 6/01/17,12:50,12:52,0h 02m,0.0,Otro trabajo,1,SB20ZFOMI5256H00075,"Gibraltar, ES","Gibraltar, ES",36133182.0,5439760.0,36133182.0,36133271.0,"48,895","48,895"
driver275,vie 6/01/17,12:52,12:54,0h 02m,0.3,Conduciendo,1,SB20ZFOMI5256H00075,"Gibraltar, ES","Gibraltar, ES",36133271.0,5439619.0,36133271.0,36134554.0,"48,895","48,895"
driver275,vie 6/01/17,12:54,12:56,0h 02m,0.0,Pausa,1,SB20ZFOMI5256H00075,"Gibraltar, ES","Gibraltar, ES",36134554.0,5439761.0,36134554.0,36134590.0,"48,895","48,895"
driver275,vie 6/01/17,12:56,12:57,0h 01m,0.0,Otro trabajo,1,SB20ZFOMI5256H00075,"Gibraltar, ES","Gibraltar, ES",36134590.0,5439714.0,36134590.0,36134619.0,"48,895","48,895"
driver275,vie 6/01/17,12:57,13:37,0h 40m,0.0,Pausa,1,SB20ZFOMI5256H00075,"Gibraltar, ES","Gibraltar, ES",36134619.0,5439699.0,36134619.0,36134613.0,"48,895","48,895"
driver275,vie 6/01/17,13:37,13:38,0h 01m,0.0,Otro trabajo,1,SB20ZFOMI5256H00075,"Gibraltar, ES","Gibraltar, ES",36134613.0,5439755.0,36134613.0,36134578.0,"48,895","48,895"
driver275,vie 6/01/17,13:38,13:44,0h 06m,2.2,Conduciendo,1,SB20ZFOMI5256H00075,"Gibraltar, ES","11207, Algeciras, GI, próximo a Gibraltar",36134578.0,5439824.0,36134578.0,36124686.0,"48,895","48,898"
driver275,vie 6/01/17,13:44,14:10,0h 26m,0.1,Pausa,1,SB20ZFOMI5256H00075,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36124686.0,5440261.0,36124686.0,36124689.0,"48,898","48,898"
driver275,vie 6/01/17,14:10,14:11,0h 01m,0.3,Conduciendo,1,SB20ZFOMI5256H00075,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36124689.0,5440259.0,36124689.0,36122420.0,"48,898","48,898"
driver275,vie 6/01/17,14:11,14:15,0h 04m,0.1,Otro trabajo,1,SB20ZFOMI5256H00075,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36122420.0,5441152.0,36122420.0,36121746.0,"48,898","48,898"
driver275,vie 6/01/17,14:15,14:23,0h 08m,4.6,Conduciendo,1,SB20ZFOMI5256H00075,"11207, Algeciras, GI, próximo a Gibraltar","11206, Algeciras, ES",36121746.0,5441569.0,36121746.0,36114483.0,"48,898","48,903"
driver275,vie 6/01/17,14:23,14:37,0h 14m,0.0,Pausa,1,SB20ZFOMI5256H00075,"11206, Algeciras, ES","11206, Algeciras, ES",36114483.0,5474479.0,36114483.0,36114419.0,"48,903","48,903"
driver275,vie 6/01/17,14:37,14:38,0h 01m,0.1,Conduciendo,1,SB20ZFOMI5256H00075,"11206, Algeciras, ES","11206, Algeciras, ES",36114419.0,5474490.0,36114419.0,36113865.0,"48,903","48,903"
driver275,vie 6/01/17,14:38,14:41,0h 03m,0.0,Otro trabajo,1,SB20ZFOMI5256H00075,"11206, Algeciras, ES","11206, Algeciras, ES",36113865.0,5475657.0,36113865.0,36113702.0,"48,903","48,903"
driver275,vie 6/01/17,14:41,18:13,3h 32m,282.5,Conduciendo,1,SB20ZFOMI5256H00075,"11206, Algeciras, ES","A44/E902 Autovía De Sierra Nevada Costa Tropical, 18570, ES, 18,8 km norte Granada",36113702.0,5475611.0,36113702.0,37344643.0,"48,903","49,185"
driver275,vie 6/01/17,18:17,22:43,4h 26m,384.3,En espera,2,SB20ZFOMI5256H00075,"A44/E902 Autovía De Sierra Nevada Costa Tropical, 18570, ES, 19,0 km norte Granada","16200, ES, 60,2 km norte Albacete",37346827.0,3617881.0,37346827.0,39538407.0,"49,186","49,570"
driver275,vie 6/01/17,22:43,22:44,0h 01m,0.0,Pausa,2,SB20ZFOMI5256H00075,"16200, ES, 60,2 km norte Albacete","16200, ES, 60,2 km norte Albacete",39538407.0,1900160.0,39538407.0,39538406.0,"49,570","49,570"
driver275,vie 6/01/17,22:46,22:49,0h 03m,0.0,Pausa,1,SB20ZFOMI5256H00075,"16200, ES, 60,2 km norte Albacete","16200, ES, 60,2 km norte Albacete",39538394.0,1900154.0,39538394.0,39538414.0,"49,570","49,570"
driver275,vie 6/01/17,22:49,03:17,4h 28m,389.2,Conduciendo,1,SB20ZFOMI5256H00075,"16200, ES, 60,2 km norte Albacete","43850, Reus, ES",39538414.0,1900163.0,39538414.0,41085215.0,"49,570","49,959"
driver275,sab 7/01/17,03:17,03:18,0h 01m,0.1,Pausa,1,SB20ZFOMI5256H00075,"43850, Reus, ES","43850, Reus, ES",41085215.0,1037495.0,41085215.0,41085573.0,"49,959","49,959"
driver275,sab 7/01/17,03:21,03:23,0h 02m,0.0,Pausa,2,SB20ZFOMI5256H00075,"43850, Reus, ES","43850, Reus, ES",41085544.0,1037532.0,41085544.0,41085564.0,"49,959","49,959"
driver275,sab 7/01/17,03:23,06:45,3h 22m,269.4,En espera,2,SB20ZFOMI5256H00075,"43850, Reus, ES","17700, FR, 33,7 km sur Perpignan",41085564.0,1037509.0,41085564.0,42398629.0,"49,959","50,229"
driver275,sab 7/01/17,06:45,07:03,0h 18m,0.0,Pausa,2,SB20ZFOMI5256H00075,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398629.0,2880195.0,42398629.0,42398605.0,"50,229","50,229"
driver275,sab 7/01/17,07:03,08:13,1h 10m,73.0,En espera,2,SB20ZFOMI5256H00075,"17700, FR, 33,7 km sur Perpignan","A9/E15 La Languedocienne, 11480, FR, 28,3 km norte Perpignan",42398605.0,2880121.0,42398605.0,42949954.0,"50,229","50,302"
driver275,sab 7/01/17,08:13,17:17,9h 04m,0.0,Pausa,2,SB20ZFOMI5256H00075,"A9/E15 La Languedocienne, 11480, FR, 28,3 km norte Perpignan","A9/E15 La Languedocienne, 11480, FR, 28,3 km norte Perpignan",42949954.0,2971579.0,42949954.0,42949937.0,"50,302","50,302"
driver275,sab 7/01/17,17:17,20:09,2h 52m,246.6,En espera,2,SB20ZFOMI5256H00075,"A9/E15 La Languedocienne, 11480, FR, 28,3 km norte Perpignan","A7/E15 Autoroute Du Soleil, 26130, FR, 42,3 km norte Avignon",42949937.0,2971610.0,42949937.0,44326586.0,"50,302","50,548"
driver275,sab 7/01/17,20:12,20:13,0h 01m,0.2,Pausa,1,SB20ZFOMI5256H00075,"A7/E15 Autoroute Du Soleil, 26130, FR, 42,3 km norte Avignon","A7/E15 Autoroute Du Soleil, 26130, FR, 42,5 km norte Avignon",44326603.0,4739646.0,44326603.0,44328328.0,"50,548","50,548"
driver275,sab 7/01/17,20:13,22:14,2h 01m,162.5,Conduciendo,1,SB20ZFOMI5256H00075,"A7/E15 Autoroute Du Soleil, 26130, FR, 42,5 km norte Avignon","Vénissieux, 69360, FR, 19,5 km sur Lyon",44328328.0,4739267.0,44328328.0,45592042.0,"50,548","50,711"
driver275,sab 7/01/17,22:14,22:15,0h 01m,0.0,Pausa,1,SB20ZFOMI5256H00075,"Vénissieux, 69360, FR, 19,5 km sur Lyon","Vénissieux, 69360, FR, 19,5 km sur Lyon",45592042.0,4826889.0,45592042.0,45591951.0,"50,711","50,711"
