Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver36,mie 4/01/17,13:22,13:28,0h 06m,0.0,Pausa,1,9584HZHMI6086H00145,"11206, Algeciras, ES","11206, Algeciras, ES",36114941.0,5474106.0,36114941.0,36115112.0,"295,089","295,089"
driver36,mie 4/01/17,13:28,13:33,0h 05m,0.1,Conduciendo,1,9584HZHMI6086H00145,"11206, Algeciras, ES","11206, Algeciras, ES",36115112.0,5474197.0,36115112.0,36114948.0,"295,089","295,089"
driver36,mie 4/01/17,13:33,17:25,3h 52m,0.0,Pausa,1,9584HZHMI6086H00145,"11206, Algeciras, ES","11206, Algeciras, ES",36114948.0,5474182.0,36114948.0,36114950.0,"295,089","295,089"
driver36,mie 4/01/17,17:25,17:35,0h 10m,4.3,Conduciendo,1,9584HZHMI6086H00145,"11206, Algeciras, ES","11207, Algeciras, GI, próximo a Gibraltar",36114950.0,5474168.0,36114950.0,36120732.0,"295,089","295,093"
driver36,mie 4/01/17,17:35,17:46,0h 11m,0.0,Pausa,1,9584HZHMI6086H00145,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36120732.0,5442273.0,36120732.0,36120739.0,"295,093","295,093"
driver36,mie 4/01/17,17:46,17:52,0h 06m,1.6,Conduciendo,1,9584HZHMI6086H00145,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36120739.0,5442231.0,36120739.0,36127998.0,"295,093","295,095"
driver36,mie 4/01/17,17:52,17:58,0h 06m,0.0,Otro trabajo,1,9584HZHMI6086H00145,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36127998.0,5431575.0,36127998.0,36128123.0,"295,095","295,095"
driver36,mie 4/01/17,17:58,18:18,0h 20m,0.0,Pausa,1,9584HZHMI6086H00145,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36128123.0,5431548.0,36128123.0,36128155.0,"295,095","295,095"
driver36,mie 4/01/17,18:18,18:30,0h 12m,6.0,Conduciendo,1,9584HZHMI6086H00145,"11207, Algeciras, GI, próximo a Gibraltar","11206, Algeciras, ES",36128155.0,5431577.0,36128155.0,36114861.0,"295,095","295,101"
driver36,sab 7/01/17,21:59,22:01,0h 02m,0.0,Pausa,1,9584HZHMI6086H00145,"11206, Algeciras, ES","11206, Algeciras, ES",36114935.0,5473826.0,36114935.0,36114863.0,"295,101","295,101"
driver36,sab 7/01/17,22:01,22:12,0h 11m,5.8,Conduciendo,1,9584HZHMI6086H00145,"11206, Algeciras, ES","11207, Algeciras, GI, próximo a Gibraltar",36114863.0,5474015.0,36114863.0,36127863.0,"295,101","295,107"
driver36,sab 7/01/17,22:12,23:09,0h 57m,0.1,Pausa,1,9584HZHMI6086H00145,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36127863.0,5431660.0,36127863.0,36128734.0,"295,107","295,107"
driver36,sab 7/01/17,23:09,23:10,0h 01m,0.3,Conduciendo,1,9584HZHMI6086H00145,"11207, Algeciras, GI, próximo a Gibraltar","Gibraltar, ES",36128734.0,5431466.0,36128734.0,36131184.0,"295,107","295,107"
driver36,sab 7/01/17,23:10,23:29,0h 19m,0.0,Otro trabajo,1,9584HZHMI6086H00145,"Gibraltar, ES","Gibraltar, ES",36131184.0,5430884.0,36131184.0,36131238.0,"295,107","295,107"
driver36,sab 7/01/17,23:29,23:41,0h 12m,6.4,Conduciendo,1,9584HZHMI6086H00145,"Gibraltar, ES","11206, Algeciras, ES",36131238.0,5430878.0,36131238.0,36114636.0,"295,107","295,113"
driver36,sab 7/01/17,23:41,23:43,0h 02m,0.1,Pausa,1,9584HZHMI6086H00145,"11206, Algeciras, ES","11206, Algeciras, ES",36114636.0,5473879.0,36114636.0,36114341.0,"295,113","295,113"
driver36,sab 7/01/17,23:43,23:44,0h 01m,0.0,Otro trabajo,1,9584HZHMI6086H00145,"11206, Algeciras, ES","11206, Algeciras, ES",36114341.0,5474501.0,36114341.0,36114558.0,"295,113","295,114"
driver36,sab 7/01/17,23:44,23:45,0h 01m,0.0,Conduciendo,1,9584HZHMI6086H00145,"11206, Algeciras, ES","11206, Algeciras, ES",36114558.0,5474577.0,36114558.0,36114763.0,"295,114","295,114"
driver36,sab 7/01/17,23:45,23:59,0h 14m,0.0,Pausa,1,9584HZHMI6086H00145,"11206, Algeciras, ES","11206, Algeciras, ES",36114763.0,5474648.0,36114763.0,36114716.0,"295,114","295,114"
driver36,sab 7/01/17,23:59,00:01,0h 02m,0.3,Conduciendo,1,9584HZHMI6086H00145,"11206, Algeciras, ES","11206, Algeciras, ES",36114716.0,5474700.0,36114716.0,36114473.0,"295,114","295,114"
driver36,dom 8/01/17,00:01,00:22,0h 21m,0.1,Pausa,1,9584HZHMI6086H00145,"11206, Algeciras, ES","11206, Algeciras, ES",36114473.0,5474477.0,36114473.0,36114018.0,"295,114","295,114"
driver36,dom 8/01/17,00:22,03:58,3h 36m,285.4,Conduciendo,1,9584HZHMI6086H00145,"11206, Algeciras, ES","06260, ES, 74,5 km norte Sevilla",36114018.0,5475428.0,36114018.0,38029409.0,"295,114","295,399"
driver36,dom 8/01/17,03:58,04:07,0h 09m,0.0,Pausa,1,9584HZHMI6086H00145,"06260, ES, 74,5 km norte Sevilla","06260, ES, 74,5 km norte Sevilla",38029409.0,6220448.0,38029409.0,38029377.0,"295,399","295,399"
driver36,dom 8/01/17,04:07,04:09,0h 02m,0.4,Conduciendo,1,9584HZHMI6086H00145,"06260, ES, 74,5 km norte Sevilla","06260, ES, 74,3 km norte Sevilla",38029377.0,6220189.0,38029377.0,38027587.0,"295,399","295,400"
driver36,dom 8/01/17,04:09,13:10,9h 01m,0.1,Pausa,1,9584HZHMI6086H00145,"06260, ES, 74,3 km norte Sevilla","06260, ES, 74,4 km norte Sevilla",38027587.0,6220175.0,38027587.0,38028721.0,"295,400","295,400"
driver36,dom 8/01/17,13:10,17:32,4h 22m,368.7,Conduciendo,1,9584HZHMI6086H00145,"06260, ES, 74,4 km norte Sevilla","37796, Salamanca, ES",38028721.0,6220654.0,38028721.0,40893411.0,"295,400","295,769"
driver36,dom 8/01/17,17:32,18:19,0h 47m,0.0,Pausa,1,9584HZHMI6086H00145,"37796, Salamanca, ES","37796, Salamanca, ES",40893411.0,5656715.0,40893411.0,40893594.0,"295,769","295,769"
driver36,dom 8/01/17,18:19,22:33,4h 14m,365.0,Conduciendo,1,9584HZHMI6086H00145,"37796, Salamanca, ES","01196, VitoriaGasteiz, ES",40893594.0,5656704.0,40893594.0,42877514.0,"295,769","296,134"
driver36,dom 8/01/17,22:33,07:35,9h 02m,0.0,Pausa,1,9584HZHMI6086H00145,"01196, VitoriaGasteiz, ES","01196, VitoriaGasteiz, ES",42877514.0,2711811.0,42877514.0,42877485.0,"296,134","296,134"
driver36,lun 9/01/17,07:35,09:10,1h 35m,128.3,Conduciendo,1,9584HZHMI6086H00145,"01196, VitoriaGasteiz, ES","Irun, 20305, ES, 18,1 km este San Sebastián",42877485.0,2712254.0,42877485.0,43339749.0,"296,134","296,262"
driver36,lun 9/01/17,09:10,09:15,0h 05m,0.0,Otro trabajo,1,9584HZHMI6086H00145,"Irun, 20305, ES, 18,1 km este San Sebastián","Irun, 20305, ES, 18,1 km este San Sebastián",43339749.0,1762002.0,43339749.0,43339713.0,"296,262","296,262"
driver36,lun 9/01/17,09:15,09:17,0h 02m,0.1,Pausa,1,9584HZHMI6086H00145,"Irun, 20305, ES, 18,1 km este San Sebastián","Irun, 20305, ES, 18,1 km este San Sebastián",43339713.0,1762072.0,43339713.0,43339515.0,"296,262","296,262"
driver36,lun 9/01/17,09:17,09:19,0h 02m,0.5,Conduciendo,1,9584HZHMI6086H00145,"Irun, 20305, ES, 18,1 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43339515.0,1762595.0,43339515.0,43337845.0,"296,262","296,263"
driver36,lun 9/01/17,09:19,09:40,0h 21m,0.0,Pausa,1,9584HZHMI6086H00145,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43337845.0,1765289.0,43337845.0,43337786.0,"296,263","296,263"
driver36,lun 9/01/17,09:40,11:32,1h 52m,149.4,Conduciendo,1,9584HZHMI6086H00145,"Irun, 20305, ES, 17,8 km este San Sebastián","A63/E5/E70, 40410, FR, 58,5 km sur Bordeaux",43337786.0,1765255.0,43337786.0,44348609.0,"296,263","296,412"
driver36,lun 9/01/17,11:32,12:05,0h 33m,0.0,Pausa,1,9584HZHMI6086H00145,"A63/E5/E70, 40410, FR, 58,5 km sur Bordeaux","A63/E5/E70, 40410, FR, 58,5 km sur Bordeaux",44348609.0,858662.0,44348609.0,44348607.0,"296,412","296,412"
driver36,lun 9/01/17,12:05,13:07,1h 02m,80.4,Conduciendo,1,9584HZHMI6086H00145,"A63/E5/E70, 40410, FR, 58,5 km sur Bordeaux","33300, Bordeaux, FR",44348607.0,858656.0,44348607.0,44886940.0,"296,412","296,492"
driver36,lun 9/01/17,13:07,13:10,0h 03m,0.0,Otro trabajo,1,9584HZHMI6086H00145,"33300, Bordeaux, FR","33300, Bordeaux, FR",44886940.0,553757.0,44886940.0,44887055.0,"296,492","296,492"
driver36,lun 9/01/17,13:10,13:11,0h 01m,0.1,Conduciendo,1,9584HZHMI6086H00145,"33300, Bordeaux, FR","33300, Bordeaux, FR",44887055.0,553497.0,44887055.0,44886961.0,"296,492","296,492"
driver36,lun 9/01/17,13:11,13:18,0h 07m,0.0,Pausa,1,9584HZHMI6086H00145,"33300, Bordeaux, FR","33300, Bordeaux, FR",44886961.0,553530.0,44886961.0,44886872.0,"296,492","296,492"
driver36,lun 9/01/17,13:18,13:23,0h 05m,0.0,Otro trabajo,1,9584HZHMI6086H00145,"33300, Bordeaux, FR","33300, Bordeaux, FR",44886872.0,553678.0,44886872.0,44886815.0,"296,492","296,492"
driver36,lun 9/01/17,13:23,14:08,0h 45m,0.0,Pausa,1,9584HZHMI6086H00145,"33300, Bordeaux, FR","33300, Bordeaux, FR",44886815.0,553685.0,44886815.0,44886957.0,"296,492","296,493"
driver36,lun 9/01/17,14:08,17:40,3h 32m,282.0,Conduciendo,1,9584HZHMI6086H00145,"33300, Bordeaux, FR","A15 Autovía De Leitzaran, 31878, ES, 29,3 km sur San Sebastián",44886957.0,553505.0,44886957.0,43057953.0,"296,493","296,774"
driver36,lun 9/01/17,17:40,17:43,0h 03m,0.3,Otro trabajo,1,9584HZHMI6086H00145,"A15 Autovía De Leitzaran, 31878, ES, 29,3 km sur San Sebastián","A15 Autovía De Leitzaran, 31878, ES, 29,6 km sur San Sebastián",43057953.0,1957803.0,43057953.0,43055469.0,"296,774","296,775"
driver36,lun 9/01/17,17:43,18:23,0h 40m,55.1,Conduciendo,1,9584HZHMI6086H00145,"A15 Autovía De Leitzaran, 31878, ES, 29,6 km sur San Sebastián","Ap15 Autopista De Navarra, 31110, Pamplona, ES",43055469.0,1957997.0,43055469.0,42732778.0,"296,775","296,830"
driver36,lun 9/01/17,18:23,05:30,11h 07m,0.0,Pausa,1,9584HZHMI6086H00145,"Ap15 Autopista De Navarra, 31110, Pamplona, ES","Ap15 Autopista De Navarra, 31110, Pamplona, ES",42732778.0,1619111.0,42732778.0,42732689.0,"296,830","296,830"
driver36,mar 10/01/17,05:30,07:42,2h 12m,181.1,Conduciendo,1,9584HZHMI6086H00145,"Ap15 Autopista De Navarra, 31110, Pamplona, ES","50013, Zaragoza, ES",42732689.0,1619186.0,42732689.0,41576919.0,"296,830","297,011"
driver36,mar 10/01/17,07:42,09:36,1h 54m,0.2,Pausa,1,9584HZHMI6086H00145,"50013, Zaragoza, ES","50013, Zaragoza, ES",41576919.0,816711.0,41576919.0,41575403.0,"297,011","297,011"
driver36,mar 10/01/17,09:36,09:39,0h 03m,0.6,Conduciendo,1,9584HZHMI6086H00145,"50013, Zaragoza, ES","50013, Zaragoza, ES",41575403.0,817571.0,41575403.0,41574694.0,"297,011","297,012"
driver36,mar 10/01/17,09:39,09:41,0h 02m,0.0,Otro trabajo,1,9584HZHMI6086H00145,"50013, Zaragoza, ES","50013, Zaragoza, ES",41574694.0,818443.0,41574694.0,41574658.0,"297,012","297,012"
driver36,mar 10/01/17,09:41,09:42,0h 01m,0.0,Conduciendo,1,9584HZHMI6086H00145,"50013, Zaragoza, ES","50013, Zaragoza, ES",41574658.0,818405.0,41574658.0,41574737.0,"297,012","297,012"
driver36,mar 10/01/17,09:42,12:01,2h 19m,0.0,Pausa,1,9584HZHMI6086H00145,"50013, Zaragoza, ES","50013, Zaragoza, ES",41574737.0,818428.0,41574737.0,41574696.0,"297,012","297,012"
driver36,mar 10/01/17,12:01,12:03,0h 02m,0.0,Otro trabajo,1,9584HZHMI6086H00145,"50013, Zaragoza, ES","50013, Zaragoza, ES",41574696.0,818415.0,41574696.0,41574691.0,"297,012","297,012"
driver36,mar 10/01/17,12:03,12:16,0h 13m,0.0,Pausa,1,9584HZHMI6086H00145,"50013, Zaragoza, ES","50013, Zaragoza, ES",41574691.0,818453.0,41574691.0,41574595.0,"297,012","297,012"
driver36,mar 10/01/17,12:16,12:17,0h 01m,0.1,Otro trabajo,1,9584HZHMI6086H00145,"50013, Zaragoza, ES","50013, Zaragoza, ES",41574595.0,818192.0,41574595.0,41573760.0,"297,012","297,012"
driver36,mar 10/01/17,12:17,16:02,3h 45m,322.6,Conduciendo,1,9584HZHMI6086H00145,"50013, Zaragoza, ES","Autovía M50, 28051, Madrid, ES",41573760.0,818092.0,41573760.0,40346316.0,"297,012","297,335"
driver36,mar 10/01/17,16:02,16:20,0h 18m,0.0,Pausa,1,9584HZHMI6086H00145,"Autovía M50, 28051, Madrid, ES","Autovía M50, 28051, Madrid, ES",40346316.0,3587764.0,40346316.0,40346386.0,"297,335","297,335"
driver36,mar 10/01/17,16:20,16:21,0h 01m,0.2,Conduciendo,1,9584HZHMI6086H00145,"Autovía M50, 28051, Madrid, ES","Autovía M50, 28051, Madrid, ES",40346386.0,3588079.0,40346386.0,40345667.0,"297,335","297,335"
driver36,mar 10/01/17,16:21,17:20,0h 59m,0.0,Pausa,1,9584HZHMI6086H00145,"Autovía M50, 28051, Madrid, ES","Autovía M50, 28051, Madrid, ES",40345667.0,3589924.0,40345667.0,40345681.0,"297,335","297,335"
driver36,mar 10/01/17,17:20,20:27,3h 07m,271.3,Conduciendo,1,9584HZHMI6086H00145,"Autovía M50, 28051, Madrid, ES","Linares, 23210, ES, 48,6 km norte Jaén",40345681.0,3589903.0,40345681.0,38193299.0,"297,335","297,606"
driver36,mar 10/01/17,20:27,07:30,11h 03m,0.0,Pausa,1,9584HZHMI6086H00145,"Linares, 23210, ES, 48,6 km norte Jaén","Linares, 23210, ES, 48,6 km norte Jaén",38193299.0,3670751.0,38193299.0,38193359.0,"297,606","297,606"
driver36,mie 11/01/17,07:30,07:31,0h 01m,0.0,Otro trabajo,1,9584HZHMI6086H00145,"Linares, 23210, ES, 48,6 km norte Jaén","Linares, 23210, ES, 48,6 km norte Jaén",38193359.0,3670754.0,38193359.0,38193325.0,"297,606","297,606"
driver36,mie 11/01/17,07:31,10:00,2h 29m,212.0,Conduciendo,1,9584HZHMI6086H00145,"Linares, 23210, ES, 48,6 km norte Jaén","29312, ES, 33,8 km norte Málaga",38193325.0,3671228.0,38193325.0,37022902.0,"297,606","297,818"
driver36,mie 11/01/17,10:00,10:06,0h 06m,0.0,Pausa,1,9584HZHMI6086H00145,"29312, ES, 33,8 km norte Málaga","29312, ES, 33,8 km norte Málaga",37022902.0,4391029.0,37022902.0,37022675.0,"297,818","297,818"
driver36,mie 11/01/17,10:06,10:09,0h 03m,0.1,Otro trabajo,1,9584HZHMI6086H00145,"29312, ES, 33,8 km norte Málaga","29312, ES, 33,7 km norte Málaga",37022675.0,4391058.0,37022675.0,37021733.0,"297,818","297,818"
driver36,mie 11/01/17,10:09,11:54,1h 45m,148.3,Conduciendo,1,9584HZHMI6086H00145,"29312, ES, 33,7 km norte Málaga","Ap7/E15 Autopista Del Mediterráneo, 29691, Estepona, ES, 22,3 km norte Gibraltar",37021733.0,4390424.0,37021733.0,36333220.0,"297,818","297,967"
driver36,mie 11/01/17,11:54,12:40,0h 46m,0.0,Pausa,1,9584HZHMI6086H00145,"Ap7/E15 Autopista Del Mediterráneo, 29691, Estepona, ES, 22,3 km norte Gibraltar","Ap7/E15 Autopista Del Mediterráneo, 29691, Estepona, ES, 22,3 km norte Gibraltar",36333220.0,5267859.0,36333220.0,36333159.0,"297,967","297,967"
driver36,mie 11/01/17,12:40,13:10,0h 30m,36.9,Conduciendo,1,9584HZHMI6086H00145,"Ap7/E15 Autopista Del Mediterráneo, 29691, Estepona, ES, 22,3 km norte Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36333159.0,5267887.0,36333159.0,36119864.0,"297,967","298,003"
driver36,mie 11/01/17,13:10,13:14,0h 04m,0.2,Otro trabajo,1,9584HZHMI6086H00145,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36119864.0,5442874.0,36119864.0,36121449.0,"298,003","298,004"
driver36,mie 11/01/17,13:14,13:18,0h 04m,1.5,Conduciendo,1,9584HZHMI6086H00145,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36121449.0,5441709.0,36121449.0,36127993.0,"298,004","298,005"
driver36,mie 11/01/17,13:18,13:21,0h 03m,0.0,Otro trabajo,1,9584HZHMI6086H00145,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36127993.0,5431620.0,36127993.0,36128005.0,"298,005","298,005"
driver36,mie 11/01/17,13:21,13:35,0h 14m,0.0,Pausa,1,9584HZHMI6086H00145,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36128005.0,5431631.0,36128005.0,36128110.0,"298,005","298,005"
driver36,mie 11/01/17,13:35,13:48,0h 13m,6.2,Conduciendo,1,9584HZHMI6086H00145,"11207, Algeciras, GI, próximo a Gibraltar","11206, Algeciras, ES",36128110.0,5431532.0,36128110.0,36114814.0,"298,005","298,011"
driver36,dom 15/01/17,22:46,22:50,0h 04m,0.0,Pausa,1,9584HZHMI6086H00145,"11206, Algeciras, ES","11206, Algeciras, ES",36114766.0,5474020.0,36114766.0,36114612.0,"298,012","298,012"
driver36,dom 15/01/17,22:50,23:00,0h 10m,6.0,Conduciendo,1,9584HZHMI6086H00145,"11206, Algeciras, ES","Gibraltar, ES",36114612.0,5473928.0,36114612.0,36129982.0,"298,012","298,018"
driver36,dom 15/01/17,23:00,23:08,0h 08m,0.0,Otro trabajo,1,9584HZHMI6086H00145,"Gibraltar, ES","Gibraltar, ES",36129982.0,5431017.0,36129982.0,36129977.0,"298,018","298,018"
driver36,dom 15/01/17,23:08,23:15,0h 07m,0.0,Pausa,1,9584HZHMI6086H00145,"Gibraltar, ES","Gibraltar, ES",36129977.0,5431024.0,36129977.0,36129972.0,"298,018","298,018"
driver36,dom 15/01/17,23:15,23:27,0h 12m,6.3,Conduciendo,1,9584HZHMI6086H00145,"Gibraltar, ES","11206, Algeciras, ES",36129972.0,5430973.0,36129972.0,36114474.0,"298,018","298,024"
driver36,dom 15/01/17,23:27,23:48,0h 21m,0.0,Pausa,1,9584HZHMI6086H00145,"11206, Algeciras, ES","11206, Algeciras, ES",36114474.0,5474470.0,36114474.0,36114350.0,"298,024","298,024"
driver36,dom 15/01/17,23:48,23:49,0h 01m,0.1,Conduciendo,1,9584HZHMI6086H00145,"11206, Algeciras, ES","11206, Algeciras, ES",36114350.0,5474365.0,36114350.0,36114381.0,"298,024","298,024"
driver36,dom 15/01/17,23:49,23:53,0h 04m,0.1,Pausa,1,9584HZHMI6086H00145,"11206, Algeciras, ES","11206, Algeciras, ES",36114381.0,5474414.0,36114381.0,36114613.0,"298,024","298,024"
driver36,dom 15/01/17,23:53,03:28,3h 35m,285.7,Conduciendo,1,9584HZHMI6086H00145,"11206, Algeciras, ES","06260, ES, 74,5 km norte Sevilla",36114613.0,5473777.0,36114613.0,38029350.0,"298,024","298,310"
