Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver79,jue 5/01/17,13:36,13:39,0h 03m,0.1,Otro trabajo,1,SB67ZFOMI5256H00752,"Gibraltar, ES","Gibraltar, ES",36134593.0,5439672.0,36134593.0,36134533.0,"25,171","25,171"
driver79,jue 5/01/17,13:39,13:49,0h 10m,2.7,Conduciendo,1,SB67ZFOMI5256H00752,"Gibraltar, ES","11207, Algeciras, GI, próximo a Gibraltar",36134533.0,5440040.0,36134533.0,36124820.0,"25,171","25,174"
driver79,jue 5/01/17,13:49,13:59,0h 10m,0.1,Pausa,1,SB67ZFOMI5256H00752,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36124820.0,5440352.0,36124820.0,36124308.0,"25,174","25,174"
driver79,jue 5/01/17,13:59,14:02,0h 03m,0.8,Conduciendo,1,SB67ZFOMI5256H00752,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36124308.0,5440204.0,36124308.0,36123911.0,"25,174","25,175"
driver79,jue 5/01/17,14:02,14:03,0h 01m,0.0,Otro trabajo,1,SB67ZFOMI5256H00752,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36123911.0,5436914.0,36123911.0,36124041.0,"25,175","25,175"
driver79,jue 5/01/17,14:03,14:12,0h 09m,0.1,Pausa,1,SB67ZFOMI5256H00752,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36124041.0,5437039.0,36124041.0,36123988.0,"25,175","25,175"
driver79,jue 5/01/17,14:12,14:18,0h 06m,1.0,Conduciendo,1,SB67ZFOMI5256H00752,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36123988.0,5438162.0,36123988.0,36125100.0,"25,175","25,176"
driver79,jue 5/01/17,14:18,14:42,0h 24m,0.0,Pausa,1,SB67ZFOMI5256H00752,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36125100.0,5439588.0,36125100.0,36125080.0,"25,176","25,176"
driver79,jue 5/01/17,14:42,14:43,0h 01m,0.0,Otro trabajo,1,SB67ZFOMI5256H00752,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36125080.0,5439605.0,36125080.0,36125063.0,"25,176","25,176"
driver79,jue 5/01/17,14:43,14:56,0h 13m,4.2,Conduciendo,1,SB67ZFOMI5256H00752,"11207, Algeciras, GI, próximo a Gibraltar","Gibraltar, ES",36125063.0,5439634.0,36125063.0,36149356.0,"25,176","25,180"
driver79,jue 5/01/17,14:56,15:06,0h 10m,0.2,Otro trabajo,1,SB67ZFOMI5256H00752,"Gibraltar, ES","11205, Gibraltar, ES",36149356.0,5444490.0,36149356.0,36149725.0,"25,180","25,181"
driver79,jue 5/01/17,15:06,18:34,3h 28m,281.1,Conduciendo,1,SB67ZFOMI5256H00752,"11205, Gibraltar, ES","06260, ES, 74,5 km norte Sevilla",36149725.0,5446124.0,36149725.0,38029449.0,"25,181","25,462"
driver79,jue 5/01/17,18:34,19:24,0h 50m,0.0,Pausa,1,SB67ZFOMI5256H00752,"06260, ES, 74,5 km norte Sevilla","06260, ES, 74,5 km norte Sevilla",38029449.0,6220985.0,38029449.0,38029261.0,"25,462","25,462"
driver79,jue 5/01/17,19:24,23:42,4h 18m,372.0,Conduciendo,1,SB67ZFOMI5256H00752,"06260, ES, 74,5 km norte Sevilla","37796, Salamanca, ES",38029261.0,6220636.0,38029261.0,40894073.0,"25,462","25,834"
driver79,jue 5/01/17,23:42,23:44,0h 02m,0.0,Pausa,1,SB67ZFOMI5256H00752,"37796, Salamanca, ES","37796, Salamanca, ES",40894073.0,5657079.0,40894073.0,40894042.0,"25,834","25,834"
driver79,jue 5/01/17,23:44,23:47,0h 03m,0.1,Conduciendo,1,SB67ZFOMI5256H00752,"37796, Salamanca, ES","37796, Salamanca, ES",40894042.0,5656878.0,40894042.0,40894043.0,"25,834","25,834"
driver79,jue 5/01/17,23:47,11:17,11h 30m,0.0,Pausa,1,SB67ZFOMI5256H00752,"37796, Salamanca, ES","37796, Salamanca, ES",40894043.0,5656885.0,40894043.0,40894010.0,"25,834","25,834"
driver79,vie 6/01/17,11:17,12:54,1h 37m,136.7,Conduciendo,1,SB67ZFOMI5256H00752,"37796, Salamanca, ES","47009, Valladolid, ES",40894010.0,5656755.0,40894010.0,41674532.0,"25,834","25,970"
driver79,vie 6/01/17,12:54,13:24,0h 30m,0.0,Pausa,1,SB67ZFOMI5256H00752,"47009, Valladolid, ES","47009, Valladolid, ES",41674532.0,4718596.0,41674532.0,41674447.0,"25,970","25,970"
driver79,vie 6/01/17,13:24,13:52,0h 28m,34.7,Conduciendo,1,SB67ZFOMI5256H00752,"47009, Valladolid, ES","34210, Palencia, ES",41674447.0,4718617.0,41674447.0,41914465.0,"25,970","26,005"
driver79,vie 6/01/17,13:52,10:07,20h 15m,0.0,Pausa,1,SB67ZFOMI5256H00752,"34210, Palencia, ES","34210, Palencia, ES",41914465.0,4509045.0,41914465.0,41914405.0,"26,005","26,005"
driver79,sab 7/01/17,10:07,10:47,0h 40m,53.5,Conduciendo,1,SB67ZFOMI5256H00752,"34210, Palencia, ES","34469, ES, 40,9 km norte Palencia",41914405.0,4509048.0,41914405.0,42364055.0,"26,005","26,059"
driver79,sab 7/01/17,10:47,11:13,0h 26m,0.1,Pausa,1,SB67ZFOMI5256H00752,"34469, ES, 40,9 km norte Palencia","34460, ES, 40,8 km norte Palencia",42364055.0,4385530.0,42364055.0,42363981.0,"26,059","26,059"
driver79,sab 7/01/17,11:13,13:11,1h 58m,158.1,Conduciendo,1,SB67ZFOMI5256H00752,"34460, ES, 40,8 km norte Palencia","39011, Santander, ES",42363981.0,4386189.0,42363981.0,43454199.0,"26,059","26,217"
driver79,sab 7/01/17,13:11,13:18,0h 07m,0.1,Pausa,1,SB67ZFOMI5256H00752,"39011, Santander, ES","39011, Santander, ES",43454199.0,3812309.0,43454199.0,43454713.0,"26,217","26,217"
driver79,sab 7/01/17,13:18,13:19,0h 01m,0.2,Conduciendo,1,SB67ZFOMI5256H00752,"39011, Santander, ES","39011, Santander, ES",43454713.0,3811340.0,43454713.0,43455911.0,"26,217","26,217"
driver79,sab 7/01/17,13:19,17:23,4h 04m,0.0,Pausa,1,SB67ZFOMI5256H00752,"39011, Santander, ES","39011, Santander, ES",43455911.0,3809932.0,43455911.0,43455948.0,"26,217","26,217"
driver79,sab 7/01/17,17:23,17:26,0h 03m,0.4,Conduciendo,1,SB67ZFOMI5256H00752,"39011, Santander, ES","39011, Santander, ES",43455948.0,3809922.0,43455948.0,43458332.0,"26,217","26,218"
driver79,sab 7/01/17,17:26,18:25,0h 59m,0.0,Pausa,1,SB67ZFOMI5256H00752,"39011, Santander, ES","39011, Santander, ES",43458332.0,3806895.0,43458332.0,43458573.0,"26,218","26,218"
driver79,sab 7/01/17,18:25,18:26,0h 01m,0.1,Conduciendo,1,SB67ZFOMI5256H00752,"39011, Santander, ES","Santander, ES",43458573.0,3806828.0,43458573.0,43458889.0,"26,218","26,218"
driver79,sab 7/01/17,18:26,18:33,0h 07m,0.0,Pausa,1,SB67ZFOMI5256H00752,"Santander, ES","39011, Santander, ES",43458889.0,3806128.0,43458889.0,43459089.0,"26,218","26,218"
driver79,sab 7/01/17,18:33,18:37,0h 04m,0.5,Conduciendo,1,SB67ZFOMI5256H00752,"39011, Santander, ES","Santander, ES",43459089.0,3805942.0,43459089.0,43458893.0,"26,218","26,218"
driver79,sab 7/01/17,18:37,21:25,26h 48m,0.0,Pausa,1,SB67ZFOMI5256H00752,"Santander, ES","Portsmouth, GB",43458893.0,3805679.0,43458893.0,50811155.0,"26,218","26,218"
driver79,dom 8/01/17,21:25,21:33,0h 08m,0.7,Conduciendo,1,SB67ZFOMI5256H00752,"Portsmouth, GB","PO2, Portsmouth, GB",50811155.0,1093307.0,50811155.0,50813128.0,"26,218","26,219"
driver79,dom 8/01/17,21:33,21:36,0h 03m,0.0,Pausa,1,SB67ZFOMI5256H00752,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50813128.0,1089646.0,50813128.0,50813045.0,"26,219","26,219"
driver79,dom 8/01/17,21:36,23:57,2h 21m,181.1,Conduciendo,1,SB67ZFOMI5256H00752,"PO2, Portsmouth, GB","ME10, Sittingbourne, GB",50813045.0,1089644.0,50813045.0,51351340.0,"26,219","26,400"
driver79,dom 8/01/17,23:57,00:00,0h 03m,0.0,Pausa,1,SB67ZFOMI5256H00752,"ME10, Sittingbourne, GB","ME10, Sittingbourne, GB",51351340.0,758142.0,51351340.0,51351217.0,"26,400","26,400"
driver79,lun 9/01/17,00:00,00:03,0h 03m,0.0,Conduciendo,1,SB67ZFOMI5256H00752,"ME10, Sittingbourne, GB","ME10, Sittingbourne, GB",51351217.0,758145.0,51351217.0,51351434.0,"26,400","26,400"
driver79,lun 9/01/17,00:03,07:33,31h 30m,0.0,Pausa,1,SB67ZFOMI5256H00752,"ME10, Sittingbourne, GB","ME10, Sittingbourne, GB",51351434.0,758182.0,51351434.0,51351314.0,"26,400","26,400"
driver79,mar 10/01/17,07:33,07:37,0h 04m,0.9,Conduciendo,1,SB67ZFOMI5256H00752,"ME10, Sittingbourne, GB","ME10, Sittingbourne, GB",51351314.0,758206.0,51351314.0,51352109.0,"26,400","26,401"
driver79,mar 10/01/17,07:37,07:40,0h 03m,0.0,Pausa,1,SB67ZFOMI5256H00752,"ME10, Sittingbourne, GB","ME10, Sittingbourne, GB",51352109.0,757111.0,51352109.0,51352115.0,"26,401","26,401"
driver79,mar 10/01/17,07:40,07:41,0h 01m,0.0,Conduciendo,1,SB67ZFOMI5256H00752,"ME10, Sittingbourne, GB","ME10, Sittingbourne, GB",51352115.0,757197.0,51352115.0,51352072.0,"26,401","26,401"
driver79,mar 10/01/17,07:41,07:45,0h 04m,0.0,Otro trabajo,1,SB67ZFOMI5256H00752,"ME10, Sittingbourne, GB","ME10, Sittingbourne, GB",51352072.0,757375.0,51352072.0,51352050.0,"26,401","26,401"
driver79,mar 10/01/17,07:45,08:09,0h 24m,0.0,Pausa,1,SB67ZFOMI5256H00752,"ME10, Sittingbourne, GB","ME10, Sittingbourne, GB",51352050.0,757384.0,51352050.0,51352091.0,"26,401","26,401"
driver79,mar 10/01/17,08:09,08:12,0h 03m,0.0,Otro trabajo,1,SB67ZFOMI5256H00752,"ME10, Sittingbourne, GB","ME10, Sittingbourne, GB",51352091.0,757374.0,51352091.0,51351973.0,"26,401","26,401"
driver79,mar 10/01/17,08:12,08:15,0h 03m,0.2,Conduciendo,1,SB67ZFOMI5256H00752,"ME10, Sittingbourne, GB","ME10, Sittingbourne, GB",51351973.0,757200.0,51351973.0,51351208.0,"26,401","26,401"
driver79,mar 10/01/17,08:15,11:57,51h 42m,0.1,Pausa,1,SB67ZFOMI5256H00752,"ME10, Sittingbourne, GB","ME10, Sittingbourne, GB",51351208.0,758368.0,51351208.0,51350853.0,"26,401","26,401"
driver79,jue 12/01/17,11:57,12:04,0h 07m,4.6,Conduciendo,1,SB67ZFOMI5256H00752,"ME10, Sittingbourne, GB","ME10, Sittingbourne, GB",51350853.0,758788.0,51350853.0,51357278.0,"26,401","26,406"
driver79,jue 12/01/17,12:04,12:06,0h 02m,0.3,Otro trabajo,1,SB67ZFOMI5256H00752,"ME10, Sittingbourne, GB","ME10, Sittingbourne, GB",51357278.0,720059.0,51357278.0,51355676.0,"26,406","26,406"
driver79,jue 12/01/17,12:06,13:00,0h 54m,66.8,Conduciendo,1,SB67ZFOMI5256H00752,"ME10, Sittingbourne, GB","CM14, Romford, GB",51355676.0,717030.0,51355676.0,51628367.0,"26,406","26,473"
driver79,jue 12/01/17,13:00,13:02,0h 02m,0.2,Otro trabajo,1,SB67ZFOMI5256H00752,"CM14, Romford, GB","CM15, Romford, GB",51628367.0,288261.0,51628367.0,51629519.0,"26,473","26,473"
driver79,jue 12/01/17,13:02,14:19,1h 17m,104.7,Conduciendo,1,SB67ZFOMI5256H00752,"CM15, Romford, GB","Stowmarket, IP14, GB, 15,5 km sur Diss",51629519.0,289874.0,51629519.0,52238403.0,"26,473","26,578"
driver79,jue 12/01/17,14:19,14:21,0h 02m,0.0,Otro trabajo,1,SB67ZFOMI5256H00752,"Stowmarket, IP14, GB, 15,5 km sur Diss","Stowmarket, IP14, GB, 15,5 km sur Diss",52238403.0,1105191.0,52238403.0,52238333.0,"26,578","26,578"
driver79,jue 12/01/17,14:21,14:24,0h 03m,1.0,Conduciendo,1,SB67ZFOMI5256H00752,"Stowmarket, IP14, GB, 15,5 km sur Diss","Stowmarket, IP14, GB, 15,6 km sur Diss",52238333.0,1105903.0,52238333.0,52237250.0,"26,578","26,579"
driver79,jue 12/01/17,14:24,14:36,0h 12m,0.1,Pausa,1,SB67ZFOMI5256H00752,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, IP14, GB, 15,6 km sur Diss",52237250.0,1118147.0,52237250.0,52237049.0,"26,579","26,579"
driver79,jue 12/01/17,14:36,14:39,0h 03m,0.0,Otro trabajo,1,SB67ZFOMI5256H00752,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, IP14, GB, 15,6 km sur Diss",52237049.0,1117329.0,52237049.0,52237060.0,"26,579","26,579"
driver79,jue 12/01/17,14:39,14:50,0h 11m,0.0,Pausa,1,SB67ZFOMI5256H00752,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, IP14, GB, 15,6 km sur Diss",52237060.0,1117076.0,52237060.0,52237092.0,"26,579","26,579"
driver79,jue 12/01/17,14:50,14:53,0h 03m,0.3,Conduciendo,1,SB67ZFOMI5256H00752,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, GB, 15,7 km sur Diss",52237092.0,1117107.0,52237092.0,52236007.0,"26,579","26,579"
driver79,jue 12/01/17,14:53,16:27,1h 34m,0.0,Pausa,1,SB67ZFOMI5256H00752,"Stowmarket, GB, 15,7 km sur Diss","Stowmarket, GB, 15,8 km sur Diss",52236007.0,1115911.0,52236007.0,52235954.0,"26,579","26,579"
driver79,jue 12/01/17,16:27,16:28,0h 01m,0.1,Conduciendo,1,SB67ZFOMI5256H00752,"Stowmarket, GB, 15,8 km sur Diss","Stowmarket, IP14, GB, 15,7 km sur Diss",52235954.0,1115880.0,52235954.0,52236556.0,"26,579","26,579"
driver79,jue 12/01/17,16:28,16:29,0h 01m,0.0,Otro trabajo,1,SB67ZFOMI5256H00752,"Stowmarket, IP14, GB, 15,7 km sur Diss","Stowmarket, IP14, GB, 15,7 km sur Diss",52236556.0,1116412.0,52236556.0,52236578.0,"26,579","26,579"
driver79,jue 12/01/17,16:29,16:34,0h 05m,0.0,Pausa,1,SB67ZFOMI5256H00752,"Stowmarket, IP14, GB, 15,7 km sur Diss","Stowmarket, IP14, GB, 15,7 km sur Diss",52236578.0,1116501.0,52236578.0,52236477.0,"26,579","26,579"
driver79,jue 12/01/17,16:34,16:37,0h 03m,0.3,Conduciendo,1,SB67ZFOMI5256H00752,"Stowmarket, IP14, GB, 15,7 km sur Diss","Stowmarket, GB, 15,8 km sur Diss",52236477.0,1116761.0,52236477.0,52235993.0,"26,579","26,580"
driver79,jue 12/01/17,16:37,17:49,1h 12m,0.0,Pausa,1,SB67ZFOMI5256H00752,"Stowmarket, GB, 15,8 km sur Diss","Stowmarket, GB, 15,8 km sur Diss",52235993.0,1115961.0,52235993.0,52236002.0,"26,580","26,580"
driver79,jue 12/01/17,17:49,17:51,0h 02m,0.1,Conduciendo,1,SB67ZFOMI5256H00752,"Stowmarket, GB, 15,8 km sur Diss","Stowmarket, GB, 15,7 km sur Diss",52236002.0,1115950.0,52236002.0,52236013.0,"26,580","26,580"
driver79,jue 12/01/17,17:51,18:14,0h 23m,0.0,Pausa,1,SB67ZFOMI5256H00752,"Stowmarket, GB, 15,7 km sur Diss","Stowmarket, GB, 15,8 km sur Diss",52236013.0,1115830.0,52236013.0,52235990.0,"26,580","26,580"
driver79,jue 12/01/17,18:14,18:17,0h 03m,0.2,Conduciendo,1,SB67ZFOMI5256H00752,"Stowmarket, GB, 15,8 km sur Diss","Stowmarket, IP14, GB, 15,6 km sur Diss",52235990.0,1115894.0,52235990.0,52237071.0,"26,580","26,580"
driver79,jue 12/01/17,18:17,18:24,0h 07m,0.0,Otro trabajo,1,SB67ZFOMI5256H00752,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, IP14, GB, 15,6 km sur Diss",52237071.0,1116933.0,52237071.0,52237060.0,"26,580","26,580"
driver79,jue 12/01/17,18:24,18:25,0h 01m,0.0,Conduciendo,1,SB67ZFOMI5256H00752,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, IP14, GB, 15,6 km sur Diss",52237060.0,1116880.0,52237060.0,52237039.0,"26,580","26,580"
driver79,jue 12/01/17,18:25,18:54,0h 29m,0.0,Pausa,1,SB67ZFOMI5256H00752,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, IP14, GB, 15,7 km sur Diss",52237039.0,1116720.0,52237039.0,52236851.0,"26,580","26,580"
driver79,jue 12/01/17,18:54,18:58,0h 04m,0.1,Conduciendo,1,SB67ZFOMI5256H00752,"Stowmarket, IP14, GB, 15,7 km sur Diss","Stowmarket, IP14, GB, 15,7 km sur Diss",52236851.0,1116725.0,52236851.0,52236818.0,"26,580","26,580"
driver79,jue 12/01/17,18:58,19:04,0h 06m,0.0,Otro trabajo,1,SB67ZFOMI5256H00752,"Stowmarket, IP14, GB, 15,7 km sur Diss","Stowmarket, IP14, GB, 15,7 km sur Diss",52236818.0,1116401.0,52236818.0,52236749.0,"26,580","26,580"
driver79,jue 12/01/17,19:04,20:19,1h 15m,0.0,Pausa,1,SB67ZFOMI5256H00752,"Stowmarket, IP14, GB, 15,7 km sur Diss","Stowmarket, IP14, GB, 15,7 km sur Diss",52236749.0,1116138.0,52236749.0,52236744.0,"26,580","26,580"
driver79,jue 12/01/17,20:19,20:28,0h 09m,0.0,Otro trabajo,1,SB67ZFOMI5256H00752,"Stowmarket, IP14, GB, 15,7 km sur Diss","Stowmarket, IP14, GB, 15,7 km sur Diss",52236744.0,1116203.0,52236744.0,52236762.0,"26,580","26,580"
driver79,jue 12/01/17,20:28,20:49,0h 21m,0.0,Pausa,1,SB67ZFOMI5256H00752,"Stowmarket, IP14, GB, 15,7 km sur Diss","Stowmarket, IP14, GB, 15,7 km sur Diss",52236762.0,1116222.0,52236762.0,52236784.0,"26,580","26,580"
driver79,jue 12/01/17,20:49,23:43,2h 54m,228.7,Conduciendo,1,SB67ZFOMI5256H00752,"Stowmarket, IP14, GB, 15,7 km sur Diss","CT17, Dover, GB",52236784.0,1116220.0,52236784.0,51114965.0,"26,580","26,809"
driver79,jue 12/01/17,23:43,08:51,9h 08m,0.0,Pausa,1,SB67ZFOMI5256H00752,"CT17, Dover, GB","CT17, Dover, GB",51114965.0,1309452.0,51114965.0,51114753.0,"26,809","26,809"
driver79,vie 13/01/17,08:51,09:08,0h 17m,4.8,Conduciendo,1,SB67ZFOMI5256H00752,"CT17, Dover, GB","CT16, Dover, GB",51114753.0,1309651.0,51114753.0,51129066.0,"26,809","26,814"
driver79,vie 13/01/17,09:08,09:11,0h 03m,0.0,Pausa,1,SB67ZFOMI5256H00752,"CT16, Dover, GB","CT16, Dover, GB",51129066.0,1340910.0,51129066.0,51129057.0,"26,814","26,814"
driver79,vie 13/01/17,09:11,09:13,0h 02m,0.3,Conduciendo,1,SB67ZFOMI5256H00752,"CT16, Dover, GB","CT16, Dover, GB",51129057.0,1340614.0,51129057.0,51128616.0,"26,814","26,814"
driver79,vie 13/01/17,09:13,10:41,1h 28m,0.1,Pausa,1,SB67ZFOMI5256H00752,"CT16, Dover, GB","CT16, Dover, GB",51128616.0,1337171.0,51128616.0,51128099.0,"26,814","26,814"
driver79,vie 13/01/17,10:41,10:45,0h 04m,0.3,Conduciendo,1,SB67ZFOMI5256H00752,"CT16, Dover, GB","Dover, GB",51128099.0,1337487.0,51128099.0,51126954.0,"26,814","26,814"
driver79,vie 13/01/17,10:45,13:06,2h 21m,0.0,Pausa,1,SB67ZFOMI5256H00752,"Dover, GB","Dover, GB",51126954.0,1338578.0,51126954.0,51126954.0,"26,814","26,814"
driver79,vie 13/01/17,13:06,16:23,3h 17m,280.5,Conduciendo,1,SB67ZFOMI5256H00752,"Dover, GB","95140, GargesLèsGonesse, FR, próximo a SaintDenis",51126954.0,1338578.0,51126954.0,48978627.0,"26,814","27,095"
driver79,vie 13/01/17,16:23,16:27,0h 04m,0.0,Pausa,1,SB67ZFOMI5256H00752,"95140, GargesLèsGonesse, FR, próximo a SaintDenis","95140, GargesLèsGonesse, FR, próximo a SaintDenis",48978627.0,2409558.0,48978627.0,48978910.0,"27,095","27,095"
driver79,vie 13/01/17,16:27,16:29,0h 02m,0.2,Conduciendo,1,SB67ZFOMI5256H00752,"95140, GargesLèsGonesse, FR, próximo a SaintDenis","95140, GargesLèsGonesse, FR, próximo a SaintDenis",48978910.0,2409744.0,48978910.0,48979480.0,"27,095","27,095"
driver79,vie 13/01/17,16:29,16:32,0h 03m,0.0,Pausa,1,SB67ZFOMI5256H00752,"95140, GargesLèsGonesse, FR, próximo a SaintDenis","95140, GargesLèsGonesse, FR, próximo a SaintDenis",48979480.0,2407853.0,48979480.0,48979503.0,"27,095","27,095"
driver79,vie 13/01/17,16:32,16:33,0h 01m,0.0,Conduciendo,1,SB67ZFOMI5256H00752,"95140, GargesLèsGonesse, FR, próximo a SaintDenis","95140, GargesLèsGonesse, FR, próximo a SaintDenis",48979503.0,2407718.0,48979503.0,48979468.0,"27,095","27,095"
driver79,vie 13/01/17,16:33,16:36,0h 03m,0.0,Otro trabajo,1,SB67ZFOMI5256H00752,"95140, GargesLèsGonesse, FR, próximo a SaintDenis","95140, GargesLèsGonesse, FR, próximo a SaintDenis",48979468.0,2407742.0,48979468.0,48979479.0,"27,095","27,095"
driver79,vie 13/01/17,16:36,16:44,0h 08m,0.0,Pausa,1,SB67ZFOMI5256H00752,"95140, GargesLèsGonesse, FR, próximo a SaintDenis","95140, GargesLèsGonesse, FR, próximo a SaintDenis",48979479.0,2407815.0,48979479.0,48979531.0,"27,095","27,095"
driver79,vie 13/01/17,16:44,17:13,0h 29m,23.4,Conduciendo,1,SB67ZFOMI5256H00752,"95140, GargesLèsGonesse, FR, próximo a SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,2 km nordeste SaintDenis",48979531.0,2407761.0,48979531.0,49070092.0,"27,095","27,119"
driver79,vie 13/01/17,17:13,07:18,14h 05m,0.0,Pausa,1,SB67ZFOMI5256H00752,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,2 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,2 km nordeste SaintDenis",49070092.0,2551719.0,49070092.0,49070125.0,"27,119","27,119"
driver79,sab 14/01/17,07:18,07:19,0h 01m,0.0,Otro trabajo,1,SB67ZFOMI5256H00752,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,2 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,2 km nordeste SaintDenis",49070125.0,2551719.0,49070125.0,49069989.0,"27,119","27,119"
driver79,sab 14/01/17,07:19,07:42,0h 23m,19.9,Conduciendo,1,SB67ZFOMI5256H00752,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,2 km nordeste SaintDenis","95140, GargesLèsGonesse, FR, próximo a SaintDenis",49069989.0,2551809.0,49069989.0,48979510.0,"27,119","27,138"
driver79,sab 14/01/17,07:42,07:43,0h 01m,0.0,Otro trabajo,1,SB67ZFOMI5256H00752,"95140, GargesLèsGonesse, FR, próximo a SaintDenis","95140, GargesLèsGonesse, FR, próximo a SaintDenis",48979510.0,2407722.0,48979510.0,48979564.0,"27,138","27,138"
driver79,sab 14/01/17,07:43,09:31,1h 48m,0.0,Pausa,1,SB67ZFOMI5256H00752,"95140, GargesLèsGonesse, FR, próximo a SaintDenis","95140, GargesLèsGonesse, FR, próximo a SaintDenis",48979564.0,2407656.0,48979564.0,48979451.0,"27,138","27,138"
